observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200301_099,,,99,"RAIL COACH FACTORY,KAPURTHALA PH -II (NR)",NR,,RAILWAYS,2003-01,1985-08,1989-02,180.0,314.57,451.26,271.26,136.69,354.87,1992-03,,2005-03,156.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,13,99
FR_200301_100,,,100,"ARSIKERE-HASSAN- MANGALORE(GC),SWR",,,RAILWAYS,2003-01,1995-04,,186.16,,326.0,139.84,,200.64,1996-03,,2005-03,108.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,13,100
FR_200301_101,,,101,"SECUNDERABAD- MUDKHED-JANKAMPET- BODHAN(GC),SCR",,,RAILWAYS,2003-01,1988-08,1998-06,98.42,276.28,287.83,189.41,11.55,150.03,,,2005-03,,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,13,101
FR_200301_102,,,102,EKLAKHI-BALURGHAT INCLUDING GAZOLE- ITAHAR,,,RAILWAYS,2003-01,1986-01,1994-04,36.8,105.91,274.41,237.61,168.5,154.11,,,2005-03,,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,13,102
FR_200301_103,,,103,GUNA-ETAWAH via SHIVPURI-GWALIOR- BHIND,,,RAILWAYS,2003-01,1985-04,2001-01,158.77,274.56,400.0,241.23,125.44,304.62,1994-03,,2005-03,132.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,13,103
FR_200301_104,,,104,Conversion of 1500 V DC Traction System to 25 KV AC Traction,,,RAILWAYS,2003-01,1996-07,,273.67,,273.67,0.0,,29.97,,,2005-03,,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,13,104
FR_200301_105,,,105,ADILABAD-MUDKHED GC(SCR),SCR,,RAILWAYS,2003-01,1996-08,,117.97,,142.22,24.25,,8.13,,,2005-03,,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,13,105
FR_200301_106,,,106,PURNA-AKOLA,,,RAILWAYS,2003-01,2000-02,,228.0,,245.2,17.2,,1.16,,,2005-03,,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,13,106
FR_200301_107,,,107,KODERMA-RANCHI VIA HAZARIBAGH AND BARKAKHANA,,,RAILWAYS,2003-01,1999-03,,491.19,,1028.0,536.81,,56.31,2005-07,,2006-03,8.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,13,107
FR_200301_108,,,108,HUBLI-ANKOLA(NL),,,RAILWAYS,2003-01,1995-04,,227.0,,997.58,770.58,,18.74,,,2006-06,,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,13,108
FR_200301_109,,,109,CHENNAI BEACH- CHENGALPATTU VIA TAMBARAM(MTP),MTP,,RAILWAYS,2003-01,1999-04,,464.99,,520.0,55.01,,150.02,2004-04,,2006-12,32.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,13,109
FR_200301_110,,,110,KUMARGHAT-AGARTALA,,,RAILWAYS,2003-01,1996-04,,575.0,,895.0,320.0,,208.38,2007-03,,2007-03,0.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,13,110
FR_200301_111,,,111,JALANDHAR- PATHANKOT-JAMMU TAWI,,,RAILWAYS,2003-01,2002-03,,409.0,,409.0,0.0,,17.43,2007-06,,2007-06,0.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,13,111
FR_200301_112,,,112,2ND BRIDGE ON BIRUPA & MAHANADI,,,RAILWAYS,2003-01,1997-04,,93.1,,113.0,19.9,,4.69,,,2007-07,,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,13,112
FR_200301_113,,,113,UDHAMPUR-SRINAGAR- BARAMULLA,,,RAILWAYS,2003-01,1995-03,,2500.0,,3244.0,744.0,,565.78,2001-03,,2007-08,77.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,14,113
FR_200301_114,,,114,"BRAHAMAPUTRA BRIDGE AT BOGIBIL WITH LINK LINES,NEFR",,,RAILWAYS,2003-01,1996-04,,1000.0,,1500.0,500.0,,37.71,2008-04,,2008-04,0.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,14,114
FR_200301_115,,,115,MACHERLA-NALGONDA,,,RAILWAYS,2003-01,1998-07,,125.0,,125.0,0.0,,0.1,2008-07,,2008-07,0.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,14,115
FR_200301_116,,,116,ARA-SASARAM,,,RAILWAYS,2003-01,1997-07,,120.0,,191.0,71.0,,28.42,2006-03,,,,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,14,116
FR_200301_117,,,117,"HARMUTI- ITANAGAR(NL),NEFR",,,RAILWAYS,2003-01,1997-02,,156.0,,156.0,0.0,,0.05,,,,,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,14,117
FR_200301_118,,,118,NANDYAL- YERRAGUNTLA,,,RAILWAYS,2003-01,1997-03,,155.74,,164.36,8.62,,5.64,2009-02,,,,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,14,118
FR_200301_119,,,119,VIRAMGAM-BHILDI,,,RAILWAYS,2003-01,1990-04,,155.66,,134.8,-20.86,,16.28,,,,,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,14,119
FR_200301_120,,,120,"NIMACH-RATLAM(GC),WR",,,RAILWAYS,2003-01,1993-04,,65.0,,167.51,102.51,,37.22,1996-03,,,,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,14,120
FR_200301_121,,,121,BAGAHA-CHITAUNI NL(NER),,,RAILWAYS,2003-01,1974-04,1989-09,6.74,40.9,184.68,177.94,143.78,81.06,1994-03,,,,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,14,121
FR_200301_122,,,122,HOTGI-GADAG-SOLAPUR (via Hotgi),,,RAILWAYS,2003-01,1994-04,,180.0,,263.91,83.91,,136.61,1999-03,2003-03,,,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,14,122
FR_200301_123,,,123,NANGALDAM-TALWARA NEW LINE PROJECT,,,RAILWAYS,2003-01,1981-03,1985-05,37.68,,210.0,172.32,,62.97,,,,,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,14,123
FR_200301_124,,,124,SURENDRANAGAR- BHAVANAGAR,,,RAILWAYS,2003-01,1997-03,,437.4,,522.64,85.24,,253.18,2004-03,,,,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,14,124
FR_200301_125,,,125,MIRAJ-LATUR ROAD,,,RAILWAYS,2003-01,1993-04,2002-04,225.0,321.83,515.57,290.57,193.74,162.63,2001-03,,,,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,14,125
FR_200301_126,,,126,BELAPUR-PANVEL COMMUTERS(MTP),MTP,,RAILWAYS,2003-01,1995-02,,279.83,,280.31,0.48,,148.59,2000-03,,,,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,14,126
FR_200301_127,,,127,RAJKOT-VERAVAL SOMNATH SECTION MATERIAL TO WANSJALIYA,,,RAILWAYS,2003-01,1992-04,,112.53,,359.8,247.27,,81.6,1996-03,,,,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,14,127
FR_200301_128,,,128,AHMEDNAGAR-BEED- PARLI-VAIJNATH,,,RAILWAYS,2003-01,1997-02,,353.08,,353.08,0.0,,4.93,,,,,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,14,128
FR_200301_129,,,129,"BORIVILI-VIRAR QUADRUPLING,WR (MTP)",MTP,,RAILWAYS,2003-01,1995-04,,325.47,,499.22,173.75,,167.83,2004-03,2000-06,,,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,14,129
FR_200301_130,,,130,PEDAPALLI- KARIMNAGAR- NIZAMABAD (NL),,,RAILWAYS,2003-01,1994-12,,124.43,,383.03,258.6,,62.74,,,,,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,14,130
FR_200301_131,,,131,KADUR-CHIKMAGLUR- SAKLESHPUR,,,RAILWAYS,2003-01,1996-04,,157.0,,157.0,0.0,,11.52,,,,,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,15,131
FR_200301_132,,,132,LANJHIGARH ROAD- JUNAGARH,,,RAILWAYS,2003-01,1993-04,,100.0,,119.24,19.24,,13.22,2002-03,,,,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,15,132
FR_200301_133,,,133,AJMER - UDAIPUR - CHITTORGARH,,,RAILWAYS,2003-01,1996-09,2002-01,262.0,433.39,294.69,32.69,-138.7,36.68,,2000-03,,,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,15,133
FR_200301_134,,,134,DALLIRAJHARA- JAGDALPUR,,,RAILWAYS,2003-01,1995-04,,369.0,,369.0,0.0,,0.45,,,,,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,15,134
FR_200301_135,,,135,AMRAVATI-NARKHER NEW LINE PROJECT,,,RAILWAYS,2003-01,1994-06,1996-07,120.9,175.3,284.27,163.37,108.97,67.34,1999-06,,,,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,15,135
FR_200301_136,,,136,CHANDIGARH-LUDHIANA,,,RAILWAYS,2003-01,1997-07,,248.44,100.0,248.4,-0.04,148.4,83.73,,,,,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,15,136
FR_200301_137,,,137,KARUR-SALEM via NAMAKKAL,,,RAILWAYS,2003-01,1997-02,,155.55,,229.88,74.33,,47.66,,,,,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,15,137
FR_200301_138,,,138,"GODHRA-INDORE-DEWAS- MAKSI(WR),NL",WR,,RAILWAYS,2003-01,1989-04,,297.15,,949.64,652.49,,56.2,,1996-12,,,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,15,138
FR_200301_139,,,139,MUZAFFARPUR- SITAMARHI,,,RAILWAYS,2003-01,1997-03,,100.0,,210.79,110.79,,10.62,,,,,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,15,139
FR_200301_140,,,140,RANCHI-LOHARDAGA EXTENSION TO TORI,,,RAILWAYS,2003-01,1997-04,,193.78,,193.78,0.0,,2.15,2004-06,,,,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,15,140
FR_200301_141,,,141,LALITPUR-SATNA-REWA- SINGRULI,,,RAILWAYS,2003-01,1998-09,,925.0,,925.0,0.0,,14.64,2008-05,,,,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,15,141
FR_200301_142,,,142,"AGRAFORT-BANDIKUI,GC PHASE (NWR)",NWR,,RAILWAYS,2003-01,1995-04,,88.73,,178.03,89.3,,17.23,1997-03,1999-12,,,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,15,142
FR_200301_143,,,143,DAUSA-GANGAPUR CITY,,,RAILWAYS,2003-01,1997-02,,151.84,,217.93,66.09,,0.32,,,,,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,15,143
FR_200301_144,,,144,MUNEERABAD- MAHABOOBNAGAR,,,RAILWAYS,2003-01,1996-04,,377.32,,460.0,82.68,,8.27,,,,,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,15,144
FR_200301_145,,,145,KANPUR-KASGANJ- MATHURA,,,RAILWAYS,2003-01,1997-03,,395.0,,598.98,203.98,,107.37,,,,,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,15,145
FR_200301_146,,,146,THANE-TURBHE-NERUL- VASHI,,,RAILWAYS,2003-01,1992-05,,403.39,,403.39,0.0,,222.83,2000-03,,,,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,15,146
FR_200301_147,,,147,MADURAI- RAMESWARAM(GC).SR,,,RAILWAYS,2003-01,1998-07,,193.18,,240.0,46.82,,5.27,2006-07,,,,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,15,147
FR_200301_148,,,148,MANDERHILL-DUMKA- RAMPURHAT,,,RAILWAYS,2003-01,1995-04,,184.0,,254.37,70.37,,27.13,,,,,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,15,148
FR_200301_149,,,149,LUMDING-SILCHAR- MIGRENDISA- DITOKCHERRA,,,RAILWAYS,2003-01,1996-04,2002-05,648.0,1401.01,1491.0,843.0,89.99,136.29,2009-03,,,,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,16,149
FR_200301_150,,,150,HASSAN-BANGALORE (VIA SHRAVANABELAGOLA),,,RAILWAYS,2003-01,1997-02,,295.0,,412.91,117.91,,62.11,,,,,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,16,150
FR_200301_151,,,151,"DIPU (DHANSIRI) TO KARONG (NEFR),NL",NEFR,,RAILWAYS,2003-01,1999-08,,800.0,,1600.0,800.0,,0.02,,,,,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,16,151
FR_200301_152,,,152,AGRA-ETAWAH NEW LINE via BAD,,,RAILWAYS,2003-01,1999-04,,108.0,,214.09,106.09,,20.95,2009-12,,,,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,16,152
FR_200301_153,,,153,KATIHAR-JOGBANI,,,RAILWAYS,2003-01,2001-09,,100.0,,402.98,302.98,,3.07,,,,,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,16,153
FR_200301_154,,,154,DHARMAVARAM - PENUKONDA VIA PUTTAPART1-H (NEW LINE)(SR),SR,,RAILWAYS,2003-01,1998-09,,124.22,,124.22,0.0,,107.0,2002-01,,,,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,16,154
FR_200301_155,,,155,HOWRAH-AMTA- CHAMPADANGA,,,RAILWAYS,2003-01,1974-04,2001-07,31.42,154.3,154.3,122.88,0.0,55.15,2007-03,,,,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,16,155
FR_200301_156,,,156,JAYANAGAR- DARBHANGA- NARKATIAGANJ,,,RAILWAYS,2003-01,1997-04,,233.0,335.77,324.73,91.73,-11.04,14.05,,,,,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,16,156
FR_200301_157,,,157,"GANDHIDHAM- PALANPUR(GC),WR (RVNL)",RVNL,,RAILWAYS,2003-01,1998-04,,318.0,358.74,344.63,26.63,-14.11,19.79,,,,,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,16,157
FR_200301_158,,,158,ANGAMALI-SABARIMALA,,,RAILWAYS,2003-01,1998-10,,550.0,,550.0,0.0,,1.24,,,,,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,16,158
FR_200301_159,,,159,TAHANJAVUR- VILLUPURAM,,,RAILWAYS,2003-01,2001-10,,223.0,,223.0,0.0,,0.04,,,,,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,16,159
FR_200301_160,,,160,NERGUNDI - CUTTACK - RAGHUNTHPUR (ECOR) (LD),ECOR,,RAILWAYS,2003-01,1997-04,,105.32,,112.86,7.54,,61.84,,,,,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,16,160
FR_200301_161,,,161,TRICHY MANAMADURAI,,,RAILWAYS,2003-01,2000-02,,175.0,,187.81,12.81,,0.05,,,,,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,16,161
FR_200301_162,,,162,VILLUPURAM-KATPADI,,,RAILWAYS,2003-01,2000-02,,175.0,,240.0,65.0,,,,,,,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,16,162
FR_200301_163,,,163,KOTTUR-HARIHAR,,,RAILWAYS,2003-01,1995-04,,65.94,,124.13,58.19,,0.67,,,,,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,16,163
FR_200301_164,,,164,BIDAR-GULBARGA,,,RAILWAYS,2003-01,1999-02,,242.42,,242.42,0.0,,0.43,,,,,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,16,164
FR_200301_165,,,165,GONDA-GORAKHPUR LOOP WITH ANANDNAGAR- NAUTANWA,,,RAILWAYS,2003-01,2002-03,,383.15,,383.15,0.0,,0.49,,,,,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,16,165
FR_200301_166,,,166,KAPTANGANJ-THAWE- SIWAN-CHHAPRA,,,RAILWAYS,2003-01,2001-09,,320.1,,,0.0,,2.73,,,,,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,16,166
FR_200301_167,,,167,KHAGARIA-KUSHESHWAR ASTHAN,,,RAILWAYS,2003-01,1997-03,,78.23,,162.87,84.64,,5.81,,,,,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,17,167
FR_200301_168,,,168,"FATEHPUR-KHAGA, KM.38-KM.115, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,372.4,,372.4,0.0,,49.26,2004-07,,2002-12,-19.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,17,168
FR_200301_169,,,169,KHAGA-KOKHRAJ (GQ) KM.115-KM.158 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,151.7,,151.7,0.0,,52.08,2004-02,,2003-02,-12.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,17,169
FR_200301_170,,,170,WESTERLY DIVERSION (GQ) KM.0-KM.34.25 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,109.38,,109.38,0.0,,132.6,2002-08,,2003-05,9.0,,5.0,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,17,170
FR_200301_171,,,171,KAIJALI-MANOR (GQ) KM.381.6-KM.439 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,192.71,,192.71,0.0,,170.1,2003-10,,2003-06,-4.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,17,171
FR_200301_172,,,172,CHILKAURIPET-ONGOLE (GQ) KM.357.9-KM.291 (NH- 5),,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,319.21,,319.21,0.0,,106.3,2003-12,,2003-06,-6.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,17,172
FR_200301_173,,,173,BELGAUM BYPASS (GQ) KM.515-KM.495 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,115.9,,115.9,0.0,,43.28,2003-12,,2003-06,-6.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,17,173
FR_200301_174,,,174,"HUBLI-HAVERI KM.404- KM.340, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,260.93,,260.93,0.0,,40.54,2003-12,,2003-06,-6.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,17,174
FR_200301_175,,,175,ICHHAPURAM-KORLAM (GQ) KM.233-KM.200 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,143.05,,143.05,0.0,,22.98,2004-01,,2003-07,-6.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,17,175
FR_200301_176,,,176,KORLAM-PALASA (GQ) KM.200-KM.171 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,135.11,,135.11,0.0,,23.36,2004-01,,2003-07,-6.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,17,176
FR_200301_177,,,177,PALASA-SRIKAKULAM (GQ) KM.171-KM.97 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,324.0,,324.0,0.0,,100.5,2003-12,,2003-07,-5.0,,1.0,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,17,177
FR_200301_178,,,178,BRIDGES SECTION (GQ) KM.80-KM.162 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,131.33,,131.33,0.0,,37.09,2004-02,,2003-08,-6.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,17,178
FR_200301_179,,,179,BRIDGES SECTION (GQ) KM.162-KM.200 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,136.45,,136.45,0.0,,45.16,2004-02,,2003-08,-6.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,17,179
FR_200301_180,,,180,GOWTHAMI- GUNDUGOLANU (GQ) KM.164.5-KM.80 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,323.35,,323.35,0.0,,179.0,2004-02,,2003-08,-6.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,17,180
FR_200301_181,,,181,CHAMPAWATI- VISHAKHAPATNAM (GQ) KM.49-KM.28 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,200.0,,200.0,0.0,,96.7,2004-02,,2003-08,-6.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,17,181
FR_200301_182,,,182,KAVALI-NELLORE (GQ) KM.222-KM.178 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,181.0,,181.0,0.0,,80.89,2004-01,,2003-08,-5.0,,1.0,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,17,182
FR_200301_183,,,183,SRIKAKULAM-,,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,171.97,,,0.0,,56.04,2004-02,,,-6.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,17,183
FR_200301_184,,,184,GANJAM-ICCHAPURAM (GQ) KM.284-KM.223 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,256.55,,256.55,0.0,,72.69,2004-02,,2003-08,-6.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,18,184
FR_200301_185,,,185,KHARAGPUR- LAXMANNATH (GQ) KM.53.41-KM.119.275 (NH- 60),,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,332.0,,332.0,0.0,,101.6,2004-03,,2003-09,-6.0,,3.0,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,18,185
FR_200301_186,,,186,WALAHJAPET- KANCHIPURAM (GQ) KM.106.4-KM.70.2 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,130.0,,130.0,0.0,,46.29,2004-03,,2003-09,-6.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,18,186
FR_200301_187,,,187,DHANKUNI-KOLAGHAT (GQ) KM.17.6-KM.72 (NH-6),,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,393.0,,393.0,0.0,,155.6,2004-03,,2003-09,-6.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,18,187
FR_200301_188,,,188,KESARIAJI RATANPUR (GQ) KM.340-KM.388.4 (NH- 8),,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,226.05,,226.05,0.0,,43.08,2004-04,,2003-10,-6.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,18,188
FR_200301_189,,,189,ONGOLE-KAVALI (GQ) KM.291-KM.222,,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,321.41,,321.41,0.0,,90.19,2004-04,,2003-10,-6.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,18,189
FR_200301_190,,,190,SAROLE-WATHAR (GQ) KM.797-KM.760 EXCLUDING KM.773-781,,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,118.93,,118.93,0.0,,43.19,2004-04,,2003-10,-6.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,18,190
FR_200301_191,,,191,"SUNAKHALA-GANJAM, KM.338-KM.284, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,225.0,,225.0,0.0,,48.57,2004-04,,2003-10,-6.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,18,191
FR_200301_192,,,192,SURAT-ATUL (GQ) KM.263.4-KM.343 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,275.58,,275.58,0.0,,154.9,2003-10,,2003-10,0.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,18,192
FR_200301_193,,,193,ATUL-KAIJALI (GQ) KMS.343-KMS.381.6 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,174.59,,174.59,0.0,,113.2,2003-04,,2003-10,6.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,18,193
FR_200301_194,,,194,RATANPUR-HIMATNAGAR (GQ) KM.388-KM.443 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,182.29,,182.29,0.0,,56.88,2004-05,,2003-11,-6.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,18,194
FR_200301_195,,,195,BHILWARA BYPASS - CHITTORGARH (GQ) KM.120-KM.183 (NH-79),,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,202.88,,202.88,0.0,,60.98,2004-05,,2003-11,-6.0,,1.0,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,18,195
FR_200301_196,,,196,KRISHNAGIRI- VANIYAMBADI (GQ) KM.0.0-49.0 (NH-46),,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,195.0,,195.0,0.0,,68.12,2004-06,,2003-11,-7.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,18,196
FR_200301_197,,,197,"BRIDGES BALASORE- CHANDIKHOLE, KM.61- KM.199, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,155.0,,155.0,0.0,,45.07,2004-05,,2003-11,-6.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,18,197
FR_200301_198,,,198,AHMEDABAD-VADODARA EXPRESSWAY(GQ),,,ROAD TRANSPORT & HIGHWAYS,2003-01,1986-01,1998-12,128.4,766.5,766.5,638.1,0.0,523.07,1991-12,1998-12,2003-12,144.0,60.0,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,18,198
FR_200301_199,,,199,"CHITRADURGA BY PASS, KM.207-KM.189 (NH-4)",,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,104.0,,104.0,0.0,,20.41,2004-08,,2003-12,-8.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,18,199
