observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200605_201,,,201,TITLAGARH-LANJIGARH (DL) ECoR,,,RAILWAYS,2006-05,1997-04,,66.61,,134.74,68.13,,113.98,,,,,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,21,201
FR_200605_202,,,202,SURAT-KOSAMBA,,,RAILWAYS,2006-05,2000-04,,133.0,,133.0,0.0,,,,,,,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,21,202
FR_200605_203,,,203,AGRA-ETAWAH NEW LINE via BAD,,,RAILWAYS,2006-05,1999-04,,108.0,,214.09,106.09,,62.22,2009-12,,,,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,21,203
FR_200605_204,,,204,KATIHAR-JOGBANI,,,RAILWAYS,2006-05,2001-09,,100.0,,402.98,302.98,,310.52,,,,,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,21,204
FR_200605_205,,,205,TANUR (KUTTIPURAM)- GURUVAYUR,,,RAILWAYS,2006-05,1995-04,,40.0,,137.71,97.71,,7.21,,,,,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,21,205
FR_200605_206,,,206,JAYANAGAR- DARBHANGA- NARKATIAGANJ,,,RAILWAYS,2006-05,1997-04,,233.0,335.77,329.17,96.17,-6.6,76.96,,,,,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,21,206
FR_200605_207,,,207,BIHARSHARIFF- BARBIGHA,,,RAILWAYS,2006-05,2001-04,,103.86,,103.86,0.0,,8.21,,,,,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,21,207
FR_200605_208,,,208,ANGAMALI-SABARIMALA,,,RAILWAYS,2006-05,1998-10,,550.0,,550.0,0.0,,5.95,,,,,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,21,208
FR_200605_209,,,209,TAHANJAVUR- VILLUPURAM,,,RAILWAYS,2006-05,2001-10,,223.0,,231.0,8.0,,94.91,,,,,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,21,209
FR_200605_210,,,210,KUTTIPURAM-CALICUT- SHORANUR,,,RAILWAYS,2006-05,2001-03,,178.76,177.34,188.13,9.37,10.79,158.59,,,,,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,21,210
FR_200605_211,,,211,TRICHY MANAMADURAI,,,RAILWAYS,2006-05,2000-02,,175.0,,213.14,38.14,,74.83,,,,,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,21,211
FR_200605_212,,,212,VILLUPURAM-KATPADI,,,RAILWAYS,2006-05,2000-02,,175.0,,231.24,56.24,,30.8,,,,,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,21,212
FR_200605_213,,,213,PURNA-AKOLA,,,RAILWAYS,2006-05,2000-02,,228.0,,259.51,31.51,,68.39,,,,,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,21,213
FR_200605_214,,,214,BIDAR-GULBARGA,,,RAILWAYS,2006-05,1999-02,,242.42,369.7,369.7,127.28,0.0,38.63,,,,,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,21,214
FR_200605_215,,,215,GONDA-GORAKHPUR LOOP WITH ANANDNAGAR- NAUTANWA,,,RAILWAYS,2006-05,2002-03,,383.15,,381.17,-1.98,,54.06,,,,,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,21,215
FR_200605_216,,,216,KAPTANGANJ-THAWE- SIWAN-CHHAPRA,,,RAILWAYS,2006-05,2001-09,,320.1,,320.1,0.0,,80.87,,,,,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,21,216
FR_200605_217,,,217,KHAGARIA-KUSHESHWAR ASTHAN,,,RAILWAYS,2006-05,1997-03,,78.23,,162.87,84.64,,29.86,,,,,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,21,217
FR_200605_218,,,218,RUPSA-BANGRIPOSI,,,RAILWAYS,2006-05,1996-02,,57.94,,124.85,66.91,,56.38,1998-03,,,,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,21,218
FR_200605_219,,,219,CHHINDWARA-NAGPUR,,,RAILWAYS,2006-05,2005-04,,383.79,,383.79,0.0,,1.22,,,,,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,22,219
FR_200605_220,,,220,TALCHER-BIMALAGARH,,,RAILWAYS,2006-05,2005-04,,726.96,,809.58,82.62,,0.41,,,,,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,22,220
FR_200605_221,,,221,GUNTUR-GUNTAKAL- KOLLURU- DHARMAVARAM,,,RAILWAYS,2006-05,1992-04,,458.45,,508.42,49.97,,470.3,,,,,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,22,221
FR_200605_222,,,222,DANIAWAN-BIHARSHARIF,,,RAILWAYS,2006-05,2001-04,,104.79,,104.79,0.0,,39.95,,,,,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,22,222
FR_200605_223,,,223,TARAKESWAR- BISHNUPUR,,,RAILWAYS,2006-05,2000-04,,157.96,,276.0,118.04,,40.07,,,,,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,22,223
FR_200605_224,,,224,SRIGANGANAGAR- SARUPSAR,,,RAILWAYS,2006-05,1997-04,,143.92,,143.92,0.0,,1.44,,,,,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,22,224
FR_200605_225,,,225,CUTTACK-BARANG,,,RAILWAYS,2006-05,1995-04,,127.13,,200.28,73.15,,,,,,,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,22,225
FR_200605_226,,,226,KHURDA ROAD-BARANG 3rd LINE,,,RAILWAYS,2006-05,2000-04,,133.41,,200.28,66.87,,0.11,,,,,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,22,226
FR_200605_227,,,227,ELECTRIFICATION OF ERNAKULAM- TRIVANDRUM (RE),,,RAILWAYS,2006-05,2001-05,,162.03,,196.15,34.12,,161.6,2003-08,,,,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,22,227
FR_200605_228,,,228,TIRUCHIRAPPALI- NAGORE-KARAIKKAL WITH EXTENSION NAGAPATTINAM,,,RAILWAYS,2006-05,1995-09,,100.0,,172.69,72.69,,164.19,,,,,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,22,228
FR_200605_229,,,229,QUILON-TIRUNELVELI- TIRUCHENDUR AND TENKASI- VIRUDHUNAGAR,,,RAILWAYS,2006-05,1998-03,,280.0,,462.61,182.61,,214.13,,,,,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,22,229
FR_200605_230,,,230,KOTIPALLI-NARASAPUR,,,RAILWAYS,2006-05,2001-12,,330.0,,695.0,365.0,,9.39,,,,,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,22,230
FR_200605_231,,,231,"MAYNAGURI TO JOGIGHOPA VIA CHANGRA (NL),NEFR",,,RAILWAYS,2006-05,2000-02,,733.0,,894.38,161.38,,113.87,2008-12,,,,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,22,231
FR_200605_232,,,232,GADWAL-RAICHUR,,,RAILWAYS,2006-05,1998-04,,92.63,,108.91,16.28,,24.78,,,,,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,22,232
FR_200605_233,,,233,BARAMATI - LONAND,,,RAILWAYS,2006-05,1998-03,,75.0,,138.48,63.48,,15.69,,,,,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,22,233
FR_200605_234,,,234,DEOGHAR-SULTANGUNJ,,,RAILWAYS,2006-05,2000-04,,138.0,,373.44,235.44,,82.58,,,,,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,22,234
FR_200605_235,,,235,RAMGANJMUNDI-BHOPAL,,,RAILWAYS,2006-05,2001-04,,727.13,727.13,726.05,-1.08,-1.08,42.98,,,,,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,22,235
FR_200605_236,,,236,REINGUNTA-GUNTAKAL (RVNL),RVNL,,RAILWAYS,2006-05,2000-06,,168.34,,,14.21,,75.78,2003-04,,,,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,22,236
FR_200605_237,,,237,RANGIA-MURKONGSELEK,,,RAILWAYS,2006-05,2004-01,,912.7,915.7,915.7,3.0,0.0,,,,,,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,23,237
FR_200605_238,,,238,LALITPUR-SATNA-REWA- SINGRULI,,,RAILWAYS,2006-05,1998-09,,925.0,,925.0,0.0,,105.99,2008-05,,,,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,23,238
FR_200605_239,,,239,"SECUNDERABAD- MUDKHED-JANKAMPET- BODHAN(GC),SCR",,,RAILWAYS,2006-05,1988-08,1998-06,98.42,282.45,390.47,292.05,108.02,343.87,,,,,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,23,239
FR_200605_240,,,240,MAHARAJGANJ-MASRAKH,,,RAILWAYS,2006-05,2003-04,,104.1,,113.75,9.65,,0.22,,,,,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,23,240
FR_200605_241,,,241,KICHHA-KHATIMA,,,RAILWAYS,2006-05,2003-04,,165.67,,165.67,0.0,,0.14,,,,,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,23,241
FR_200605_242,,,242,KODERMA-RANCHI VIA HAZARIBAGH AND BARKAKHANA,,,RAILWAYS,2006-05,1999-03,,491.19,,1033.0,541.81,,292.01,2005-07,,,,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,23,242
FR_200605_243,,,243,"ETAWAH-MAINPURI (NL),NCR",,,RAILWAYS,2006-05,2001-09,,129.7,,129.7,0.0,,35.02,2008-12,,,,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,23,243
FR_200605_244,,,244,NEW JALPAIGURI - SILIGURI - NEW BONGAIGAON,,,RAILWAYS,2006-05,1998-11,,536.85,,890.83,353.98,,781.44,2003-03,,,,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,23,244
FR_200605_245,,,245,DLW GM 4000/3000 HP DIESEL LOCOS,,,RAILWAYS,2006-05,1999-04,,155.54,,141.22,-14.32,,86.33,2003-03,,,,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,23,245
FR_200605_246,,,246,BANKURA-DAMODAR,,,RAILWAYS,2006-05,1998-03,,111.9,,324.71,212.81,,121.0,2005-03,,,,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,23,246
FR_200605_247,,,247,BARBIGHA-SHEIKHPURA- NEORA-DANIAWAN,,,RAILWAYS,2006-05,2002-04,,120.23,,120.23,0.0,,20.24,,,,,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,23,247
FR_200605_248,,,248,HATHUA-BHATNI,,,RAILWAYS,2006-05,2005-04,,200.73,,230.03,29.3,,12.89,,,,,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,23,248
FR_200605_249,,,249,BILASPUR-URKURA,,,RAILWAYS,2006-05,1997-04,,151.52,,227.36,75.84,,131.21,,,,,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,23,249
FR_200605_250,,,250,SIKANDARA-BHAUNTI (GQ) KM.393-KM.470 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2006-05,2000-04,,323.62,,323.62,0.0,,298.43,2004-08,,2006-06,22.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,23,250
FR_200605_251,,,251,KATRAJ REALIGNMENT (GQ) KM.825-KM.30 OF BYPASS (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2006-05,2000-04,,146.25,,146.25,0.0,,177.56,2005-02,,2006-06,16.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,23,251
FR_200605_252,,,252,BELGAUM BYPASS (GQ) KM.515-KM.495 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2006-05,2000-04,,115.9,,115.9,0.0,,154.88,2003-12,,2006-06,30.0,,1.0,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,23,252
FR_200605_253,,,253,KHARAGPUR-,,,ROAD TRANSPORT & HIGHWAYS,2006-05,2000-04,,332.0,,,0.0,,419.98,2004-03,,,27.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,23,253
FR_200605_254,,,254,"CHITRADURGA-SIRA, KM.189-KM.122.3, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2000-04,,304.0,,304.0,0.0,,281.98,2004-08,,2006-06,22.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,24,254
FR_200605_255,,,255,BELGAUM-DHARWAD (GQ) KM.495-KM.433 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2006-05,2000-04,,279.0,,279.0,0.0,,295.69,2004-02,,2006-09,31.0,,4.0,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,24,255
FR_200605_256,,,256,"HANDIA-VARANASI, KM.245-KM.317, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2000-04,,286.0,,286.0,0.0,,274.9,2004-07,,2006-09,26.0,,3.0,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,24,256
FR_200605_257,,,257,KANCHIPURAM- POONAMALEE (GQ) KM.70.2-KM.13.8 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2006-05,2000-04,,211.0,,211.0,0.0,,194.09,2003-12,,2006-09,33.0,,3.0,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,24,257
FR_200605_258,,,258,"KANYAKUMARI- PANAGUDI, Km.233.6- Km.203, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,120.0,,120.0,0.0,,29.84,2006-09,,2006-09,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,24,258
FR_200605_259,,,259,"HUBLI-HAVERI KM.404- KM.340, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2000-04,,260.93,,260.93,0.0,,203.82,2003-12,,2006-11,35.0,,5.0,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,24,259
FR_200605_260,,,260,"HARIHAR-CHITRADURGA, KM.284-KM.207 (GQ) NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2000-04,,318.0,,318.0,0.0,,243.75,2004-08,,2006-12,28.0,,6.0,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,24,260
FR_200605_261,,,261,"SUNAKHALA-GANJAM, KM.338-KM.284, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2000-04,,225.0,,225.0,0.0,,137.24,2004-04,,2006-12,32.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,24,261
FR_200605_262,,,262,"BHUBANESWAR-KHURDA, KM.388-KM.418, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2000-04,,140.85,,140.85,0.0,,120.04,2004-01,,2006-12,35.0,,6.0,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,24,262
FR_200605_263,,,263,"BRIDGES BALASORE- CHANDIKHOLE, KM.61- KM.199, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2000-04,,155.0,,155.0,0.0,,129.49,2004-05,,2006-12,31.0,,6.0,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,24,263
FR_200605_264,,,264,"ETAWAH-RAJPUR, KM.321.1-KM.393, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2000-04,,348.44,,348.44,0.0,,272.31,2005-03,,2006-12,21.0,,2.0,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,24,264
FR_200605_265,,,265,"VARANASI-MOHANIA, KM.317-KM.329, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2000-04,,467.93,,467.93,0.0,,421.55,2005-03,,2006-12,21.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,24,265
FR_200605_266,,,266,"SASARAM-DEHRI-ON- SONE, KM.110-KM.140, NH- 2 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2000-04,,221.87,,221.87,0.0,,178.75,2005-03,,2006-12,21.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,24,266
FR_200605_267,,,267,AURANGABAD- BARACHATTI (GQ) KM.180-KM.240 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2006-05,2000-04,,320.42,,320.42,0.0,,279.6,2005-03,,2006-12,21.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,24,267
FR_200605_268,,,268,"BARACHATTI-GORHAR (GQ) KM.240-KM.320, NH-2",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2000-04,,452.71,,452.71,0.0,,425.85,2005-03,,2006-12,21.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,24,268
FR_200605_269,,,269,"GORHAR-BARWA ADDA, KM.320-KM.398.75, NH-2 (JHARKHAND)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2000-04,,399.75,,399.75,0.0,,289.57,2005-03,,2006-12,21.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,24,269
FR_200605_270,,,270,"KUNJWANI-VIJAYPUR, KM.80-KM.97, NH-1A (JAMMU & KASHMIR)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2000-04,,110.0,,110.0,0.0,,85.55,2004-12,,2006-12,24.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,24,270
FR_200605_271,,,271,"NANDHI HILLS- DEVANHALLI, KM.556- KM.539, NH-7 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2000-04,,172.06,,172.06,0.0,,163.7,2004-03,,2006-12,33.0,,6.0,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,25,271
FR_200605_272,,,272,"DELHI-GURGAON ACCESS CONTROLLED EXPRESSWAY, KM143- KM.42 NH-8",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2000-04,,555.0,,555.0,0.0,,49.6,2005-07,,2006-12,17.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,25,272
FR_200605_273,,,273,"HAVERI-HARIHAR, KM.340-KM.284, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2000-04,,241.0,,241.0,0.0,,186.18,2004-08,,2006-12,28.0,,6.0,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,25,273
FR_200605_274,,,274,"CHITRADURGA BY PASS, KM.207-KM.189 (NH-4)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2000-04,,104.0,,104.0,0.0,,71.33,2004-08,,2006-12,28.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,25,274
FR_200605_275,,,275,"KANPUR-FATEHPUR, KM.470-KM.483, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2000-04,,495.35,,495.35,0.0,,483.16,2005-03,,2006-12,21.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,25,275
FR_200605_276,,,276,DHANKUNI-KOLAGHAT (GQ) KM.17.6-KM.72 (NH-6),,,ROAD TRANSPORT & HIGHWAYS,2006-05,2000-04,,393.0,,393.0,0.0,,506.95,2004-03,,2006-12,33.0,,3.0,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,25,276
FR_200605_277,,,277,LAXMANNATH- BALESHWAR (GQ) KM.0- KM.53.41 (NH-60),,,ROAD TRANSPORT & HIGHWAYS,2006-05,2000-04,,272.0,,272.0,0.0,,273.48,2003-12,,2007-03,39.0,,9.0,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,25,277
FR_200605_278,,,278,"SRIKAKULAM - CHAMPAWATI, KM.97- KM.49, NH-5, GQ",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2000-04,,171.97,,171.97,0.0,,123.96,2004-02,,2007-03,37.0,,3.0,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,25,278
FR_200605_279,,,279,"LUCKNOW-BYPASS, NH-25 & NH-28 (UTTAR PRADESH)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2000-04,,182.52,,185.52,3.0,,219.7,2004-06,,2007-03,33.0,,3.0,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,25,279
FR_200605_280,,,280,"IMPROVEMENT OF ACCESS OF GQ WITHIN CHENNAI CITY, KM.4, NH- 4,",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2005-01,,210.0,,210.0,0.0,,163.3,2007-04,,2007-04,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,25,280
FR_200605_281,,,281,"VIVEKANANDA BRIDGE AND APPROACH (GQ), NH- 2",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2000-04,,641.0,,641.0,0.0,,488.51,2005-06,,2007-04,22.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,25,281
FR_200605_282,,,282,"HALDIA PORT, KM.53, NH- 41 (WEST BENGAL)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2000-04,,273.0,,273.0,0.0,,121.6,2005-03,,2007-06,27.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,25,282
FR_200605_283,,,283,"FATEHPUR-KHAGA, KM.38-KM.115, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2000-04,,372.4,,372.4,0.0,,248.68,2004-07,,2007-06,35.0,,6.0,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,25,283
FR_200605_284,,,284,"PARADIP PORT, KM.77, NH- 5A (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2000-04,,428.0,,428.0,0.0,,177.8,2007-02,,2007-06,4.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,25,284
FR_200605_285,,,285,"TUTICORIN PORT, KM.47.2, NH-7A (T.N.)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2000-04,,231.2,,231.2,0.0,,71.02,2006-08,,2007-06,10.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,25,285
FR_200605_286,,,286,"COCHIN PORT, KM.10, NH- 47 (KERALA)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2000-04,,106.0,,106.0,0.0,,42.49,2006-08,,2007-06,10.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,25,286
FR_200605_287,,,287,"ALLAHABAD BYPASS CONTRACT-II, KM.158- KM.198, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2000-04,,440.93,,440.93,0.0,,219.17,2006-12,,2007-06,6.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,25,287
FR_200605_288,,,288,"AGRA-SHIKOHABAD,",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2000-04,,367.49,,,0.0,,344.69,2005-03,,,27.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,25,288
FR_200605_289,,,289,"SILCHAR-UDARBAND, KM.309-KM.275, NH-54 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,157.47,,154.57,-2.9,,25.98,2007-09,,2007-09,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,26,289
FR_200605_290,,,290,"HAPUR- GARHMUKTESWAR, KM.58-KM.93, NH-24 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2000-04,,220.0,,220.0,0.0,,21.08,2007-09,,2007-09,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,26,290
FR_200605_291,,,291,"GARHMUKTESHWAR- MURADABAD, KM.93- 149.25, NH-24 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2000-04,,275.0,,275.0,0.0,,63.57,2007-09,,2007-09,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,26,291
FR_200605_292,,,292,"SHIKOHABAD-ETAWAH, KM.250.5-KM.307.5, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2000-04,,261.22,,261.22,0.0,,129.62,2005-03,,2007-09,30.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,26,292
FR_200605_293,,,293,"JETPUR-BHILADI, KM.117- KM.52.50, NH-8B (GUJARAT)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,399.89,,399.89,0.0,,43.06,2007-11,,2007-11,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,26,293
FR_200605_294,,,294,"GARAMORE-BAMANBORE, KM.254-KM.182.60, NH-8A (GUJARAT)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,360.7,,360.7,0.0,,109.5,2007-11,,2007-11,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,26,294
FR_200605_295,,,295,"DEESA-RADHANPUR, KM.372.6-KM.458.0, NH-14 (GUJARAT)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,399.89,,399.89,0.0,,136.6,2005-02,,2007-11,33.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,26,295
FR_200605_296,,,296,"BHILADI TO PORBANDAR (PACK..-I) PH.-II KM.52.5 TO 2.0, NH-8B",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,255.96,,255.96,0.0,,124.5,2005-02,,2007-11,33.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,26,296
