observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_201007_095,,N16000021,95,"RESIDUE UPGRADATION AND MS/HSD QUALITY IMPROVEMENT - IOCL,Gujarat",,,PETROLEUM,2010-07,2007-01,,5693.0,6898.0,6898.0,,,5529.75,2010-01,2010-06,2010-10,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,33,95
FR_201007_096,,N16000038,96,"MSQ UPGRADATION PROJECT AT BARAUNI REFINERY - IOCL,Bihar",,,PETROLEUM,2010-07,2008-04,,1492.0,,1505.0,,,975.54,2010-04,,2010-10,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,33,96
FR_201007_097,,N16000040,97,"MSQ IMPROVMENT PROJECT - BRPL,Assam",,,PETROLEUM,2010-07,2008-04,,293.6,,293.6,,,175.6,2009-12,,2010-10,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,33,97
FR_201007_098,,N16000051,98,"JHAJJAR HISSAR PIPE LINE PROJECT - GAIL,Haryana",,,PETROLEUM,2010-07,2007-11,,281.07,,281.07,,,1.13,2010-10,,2010-10,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,33,98
FR_201007_099,,N16000056,99,"INSTALLATION OF FCCV AT MUMBAI REFINERY - HPCL,Maharashtra",,,PETROLEUM,2010-07,2007-03,,900.47,,900.47,,,652.84,2009-09,,2010-10,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,33,99
FR_201007_100,,N16000066,100,"CONSTRUCTION OF NEW TERMINAL AT ENNORE CHENNAI - HPCL,Tamil Nadu",,,PETROLEUM,2010-07,2008-01,,224.0,,224.0,,,99.55,2010-12,,2010-12,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,33,100
FR_201007_101,,N16000076,101,"Guru Govind Singh Refinary Products Evacuation Project - HPCL,Punjab",,,PETROLEUM,2010-07,2009-01,,605.4,605.4,605.4,,,246.17,2010-12,2010-12,2010-12,,,,12,17,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,33,101
FR_201007_102,,N16000083,102,"REFRIGERAPED LPG STORAGE AT JNPT - BPCL,Maharashtra",,,PETROLEUM,2010-07,2008-06,,304.4,,304.4,,,120.3,2010-12,,2010-12,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,33,102
FR_201007_103,,N16000102,103,"Integrated Sugar, Ethanol, Cogen Power Plant at Sugauli - HPCL,Bihar",,,PETROLEUM,2010-07,2009-06,,613.54,,727.88,,,5.58,2010-12,,2010-12,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,33,103
FR_201007_104,,N16000074,104,"CAPACITY AUGMENTATION OF AGRA& FEROZABAD REGION - GAIL,Uttar Pradesh",,,PETROLEUM,2010-07,2009-07,,199.57,,199.57,,,1.0,,,2011-01,,,,9,7,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,33,104
FR_201007_105,,160100215,105,"IOR LAKWA - LAKHMANI (ONGCL) - ONGC,Assam",ONGCL,,PETROLEUM,2010-07,2001-09,,345.1,,600.0,,,525.82,2007-03,,2011-03,,,,3,3,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,33,105
FR_201007_106,,160100216,106,"IOR GELEKI (ONGCL) - ONGC,Assam",ONGCL,,PETROLEUM,2010-07,2001-09,,390.09,834.9,1200.0,,,1067.54,2007-03,2011-03,2011-03,,,,6,6,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,33,106
FR_201007_107,,160100217,107,"IOR, RUDRASAGAR (ONGCL) - ONGC,Assam",ONGCL,,PETROLEUM,2010-07,2001-09,,113.9,,219.22,,,162.17,2006-03,,2011-03,,,,6,6,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,33,107
FR_201007_108,,N16000023,108,"DEVELOPMENT OF C-SERIES FIELDS - ONGC,Maharashtra",,,PETROLEUM,2010-07,2006-08,,3195.16,,2800.0,,,2520.62,2008-12,2008-12,2011-03,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,33,108
FR_201007_109,,N16000024,109,"HEERA AND SOUTH HEERA RE- DEVELOPMENT PROJECT - ONGC,Maharashtra",,,PETROLEUM,2010-07,2006-09,,2305.3,,2305.3,,,2056.13,2010-06,2010-06,2011-03,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,33,109
FR_201007_110,,N16000085,110,"NORTH TAPTI GAS FIELD DEV. - ONGC,Gujarat",,,PETROLEUM,2010-07,2008-07,,589.7,,589.7,,,,2011-03,,2011-03,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,33,110
FR_201007_111,,N16000096,111,"North Tapti Gas Field Development - ONGC,Multi State",,,PETROLEUM,2010-07,2010-01,,589.7,755.56,755.56,,,,2011-03,,2011-03,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,33,111
FR_201007_112,,N16000050,112,"BAWANA NANGAL PIPE LINE PROJECT - GAIL,Multi State",,,PETROLEUM,2010-07,2010-10,,1816.07,1816.07,1816.07,,,289.93,2011-04,,2011-04,,,,0,2,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,33,112
FR_201007_113,,N16000052,113,"DAHEJ-VIJAYPUR PIPE LINE PROJECT(PHASE-II) - GAIL,Gujarat",PHASE-II,,PETROLEUM,2010-07,2007-11,,4429.38,4403.0,2800.0,,,1270.91,2011-04,,2011-04,,,,0,2,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,33,113
FR_201007_114,,N16000053,114,"COMPRESSOR STATIONS (VIJAYPUR AND JHABUA) PHASE-I - GAIL,Multi State",VIJAYPUR AND JHABUA,,PETROLEUM,2010-07,2007-11,,1512.0,1434.0,975.0,,,622.65,2011-04,,2011-04,,,,0,2,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,33,114
FR_201007_115,,N16000054,115,"COMPRESSOR STATIONS (KAILARAS &CHAINSA) - GAIL,Multi State",KAILARAS &CHAINSA,,PETROLEUM,2010-07,2007-11,,1061.93,1167.0,1167.0,,,20.09,2011-04,,2011-04,,,,0,2,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,34,115
FR_201007_116,,N16000062,116,"HEERA RECONSTRUCTION - ONGC,Maharashtra",,,PETROLEUM,2010-07,2008-05,,706.7,,706.7,,,450.36,2010-04,,2011-04,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,34,116
FR_201007_117,,N16000063,117,"NEELAM RECONSTRUCTION - ONGC,Maharashtra",,,PETROLEUM,2010-07,2008-05,,305.08,,305.08,,,69.38,2011-04,,2011-04,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,34,117
FR_201007_118,,160100231,118,"INTEGRATED DEV OF G1 and GS-15 (ONGCL) - ONGC,Multi State",ONGCL,,PETROLEUM,2010-07,2003-04,,429.82,2218.01,2218.01,,,1234.69,2005-03,2011-05,2011-05,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,34,118
FR_201007_119,,N16000044,119,"REVAMPING OF WIN PLATFORM AT MH ASSET - ONGC,Maharashtra",,,PETROLEUM,2010-07,2008-05,,333.4,,330.4,,,,2010-05,,2011-05,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,34,119
FR_201007_120,,N16000045,120,"MNW-NF BRIDGE PROJECT - ONGC,Maharashtra",,,PETROLEUM,2010-07,2008-05,,175.21,,162.12,,,,2009-03,,2011-05,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,34,120
FR_201007_121,,N16000093,121,"VKPL UPGRADATION AND LAYING OF SPURLINE (TO BHILWARA AND CHI - GAIL,Multi State",,,PETROLEUM,2010-07,2009-12,,463.32,,463.32,,,,,,2011-06,,,,3,9,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,34,121
FR_201007_122,,N16000094,122,"BNPL SPURLINE (UTTRANCHAL & PUNJAB) - GAIL,Multi State",UTTRANCHAL & PUNJAB,,PETROLEUM,2010-07,2009-12,,540.92,,540.92,,,,,,2011-06,,,,7,9,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,34,122
FR_201007_123,,N16000075,123,"Construction of Tank and Blending Facility at Vadi - IOCL,Gujarat",,,PETROLEUM,2010-07,2009-02,,267.0,,267.0,,,72.99,,,2011-08,,,,0,1,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,34,123
FR_201007_124,,N16000068,124,"DIESEL HYDROTREATOR PROJECT AT VISAKH REFINERY - HPCL,Andhra Pradesh",,,PETROLEUM,2010-07,2009-03,,3597.0,,3597.0,,,110.15,2011-09,,2011-09,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,34,124
FR_201007_125,,N16000069,125,"DIESEL HYDROTREATOR PROJECT AT MUMBAI REFINERY - HPCL,Maharashtra",,,PETROLEUM,2010-07,2009-03,,3284.0,,3284.0,,,,2011-09,,2011-09,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,34,125
FR_201007_126,,N16000057,126,"RESITMENT OF MARKETING INSTALATION AT VISAKH - HPCL,Andhra Pradesh",,,PETROLEUM,2010-07,2009-01,,756.0,,756.0,,,387.28,2011-12,,2011-12,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,34,126
FR_201007_127,,N16000059,127,"BRANCH PIPELINE FROM KSPL VIRAMGAON TO KANDLA - IOCL,Gujarat",,,PETROLEUM,2010-07,2009-02,,349.0,,349.0,,,40.73,2011-08,,2011-12,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,34,127
FR_201007_128,,N16000081,128,"HYDROCRACKER REVAMP & SETTING - BPCL,Maharashtra",,,PETROLEUM,2010-07,2008-02,,825.0,,825.0,,,72.8,2011-12,,2011-12,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,34,128
FR_201007_129,,N16000084,129,"CONSTRUCTION OF 12 OFFSHORE SUPPLY VESSELS(OSV) - ONGC,Multi State",OSV,,PETROLEUM,2010-07,2007-06,,736.65,,736.65,,,154.37,2011-12,,2011-12,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,34,129
FR_201007_130,,N16000086,130,"ADDITIONAL DEV. OF D-1 FIELD - ONGC,Multi State",,,PETROLEUM,2010-07,2010-01,,2163.64,,2163.64,,,,2011-12,,2011-12,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,34,130
FR_201007_131,,N16000097,131,"Additional Development of D-1 Field - ONGC,Multi State",,,PETROLEUM,2010-07,2010-01,,2163.64,,2163.64,,,,2011-12,,2011-12,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,34,131
FR_201007_132,,N16000031,132,"OFFSHORE GRID INTERCONNECTIVITY PROJECT IN MUMBAI HIGH - ONGC,Maharashtra",,,PETROLEUM,2010-07,2007-01,,740.02,,740.02,,,411.41,2010-03,2012-03,2012-03,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,34,132
FR_201007_133,,N16000071,133,"KOCHI-KANJIRKOD BANGALORE- MANGALORE PIPELINE PROJECT PHASE-I - GAIL,Uttar Pradesh",,,PETROLEUM,2010-07,2009-06,,3032.0,348.0,348.0,,,6.52,,,2012-03,,,,6,12,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,34,133
FR_201007_134,,N16000072,134,"JAGDISHPUR-HALDIA PIPELINE PROJECT PHASE-I - GAIL,Gujarat",,,PETROLEUM,2010-07,2009-07,,7596.18,6652.22,6652.22,,,0.65,2013-01,,2012-03,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,35,134
FR_201007_135,,N16000100,135,"ASSAM GAS CRACKER PROJECT - BCPL,Assam",,,PETROLEUM,2010-07,2006-04,,5460.61,,5460.61,,,954.64,2012-04,,2012-04,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,35,135
FR_201007_136,,N16000030,136,"CONSTRUCTION OF NEW PROCESS COMPLEX MHN - ONGC,Maharashtra",,,PETROLEUM,2010-07,2007-01,,2853.29,,6326.4,,,889.65,2010-05,,2012-05,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,35,136
FR_201007_137,,N16000032,137,"DEVELOPMENT OF B-22 CLUSTER FIELDS - ONGC,Maharashtra",,,PETROLEUM,2010-07,2007-01,,1552.63,2920.82,2920.82,,,78.13,2009-02,2010-09,2012-05,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,35,137
FR_201007_138,,N16000046,138,"DEVELOPMENT OF B-46 CLUSTER FIELD - ONGC,Maharashtra",,,PETROLEUM,2010-07,2007-06,,1436.21,,1436.21,,,,2010-07,,2012-05,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,35,138
FR_201007_139,,N16000033,139,"DEVELOPMENT OF B-193 CLUSTER FIELDS - ONGC,Maharashtra",,,PETROLEUM,2010-07,2007-06,,3248.78,5633.44,5633.44,,,0.61,2010-03,2010-08,2012-06,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,35,139
FR_201007_140,,N16000090,140,"Integrated offshore crude Oil handling facilities at Paradip - IOCL,Maharashtra",,,PETROLEUM,2010-07,2009-12,,1492.33,,1492.33,,,22.57,2012-06,,2012-06,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,35,140
FR_201007_141,,N16000065,141,"ADDITIONAL GAS PROCESSING FACILITI AT HAZIRA - ONGC,Gujarat",,,PETROLEUM,2010-07,2008-02,,370.11,,370.11,,,8.53,2011-04,,2012-07,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,35,141
FR_201007_142,,N16000098,142,"Up-gradation of Konaban GGS and Pipeline Grid Project - ONGC,Tripura",,,PETROLEUM,2010-07,2008-07,,288.04,288.04,288.04,,,,2012-08,,2012-08,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,35,142
FR_201007_143,,N16000060,143,"MUMBAI HIGH NORTH DEVELOPMENT PHASE-II - ONGC,Maharashtra",,,PETROLEUM,2010-07,2009-01,,6855.93,,6855.93,,,632.36,2012-09,,2012-09,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,35,143
FR_201007_144,,N16000088,144,"Paradip-Raipur-Sambalpur Ranchi Pipeline - IOCL,Maharashtra",,,PETROLEUM,2010-07,2009-08,,1793.0,,1793.0,,,9.39,2012-09,,2012-09,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,35,144
FR_201007_145,,N16000099,145,"Construction of six Effluent Treatment Plants (ETP) - ONGC,Gujarat",ETP,,PETROLEUM,2010-07,2009-03,,234.78,234.78,234.78,,,,2012-09,,2012-09,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,35,145
FR_201007_146,,N16000058,146,"PARADIP REFINERY PROJECT - IOCL,",,,PETROLEUM,2010-07,2009-02,,29777.0,,29777.0,,,3843.04,,,2012-11,,,,0,82,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,35,146
FR_201007_147,,N16000064,147,"ADDITIONAL GAS PROCESSING UNITS AT URAN - ONGC,Maharashtra",,,PETROLEUM,2010-07,2008-10,,1797.35,,1797.35,,,9.77,2011-12,,2012-11,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,35,147
FR_201007_148,,N16000073,148,"DHABOL-BANGALORE PIPELINE PROJECT PHASE-I - GAIL,Multi State",,,PETROLEUM,2010-07,2009-06,,4543.43,4508.38,4508.38,,,6.97,,,2012-12,,,,11,10,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,35,148
FR_201007_149,,N16000089,149,"De-bottlenecking of SMPL - IOCL,Maharashtra",,,PETROLEUM,2010-07,2009-12,,1584.0,,1584.0,,,1.55,,,2012-12,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,35,149
FR_201007_150,,N16000039,150,"MUMBAI HIGH SOUTH REDEVELOPMENT PH-2 - ONGC,Maharashtra",,,PETROLEUM,2010-07,2007-06,,1252.75,8813.41,8813.41,,,4791.34,2009-06,2013-03,2013-03,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,35,150
FR_201007_151,,N16000061,151,"ASSAM RENEWAL PROJECT FOR GROUP A - ONGC,Assam",,,PETROLEUM,2010-07,2009-03,,2465.15,,2378.86,,,211.94,2013-03,,2013-03,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,35,151
FR_201007_152,,N16000103,152,"Construction of one Multipurpose Support Vessel - ONGC,Multi State",,,PETROLEUM,2010-07,2010-01,,723.64,33.0,723.64,,,,2013-03,,2013-03,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,35,152
FR_201007_153,,N16000104,153,"Development of Cluster-7 Fields - ONGC,Multi State",,,PETROLEUM,2010-07,2010-03,,3241.03,,3241.03,,,,2013-03,,2013-03,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,36,153
FR_201007_154,,N16000105,154,"Development of WO-16 Cluster Fields - ONGC,Multi State",,,PETROLEUM,2010-07,2010-06,,2523.0,,2523.0,,,,2014-01,,2014-01,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,36,154
FR_201007_155,,N16000028,155,"CAPACITY EXPANSION AND MODERNISATION OF KOCHI REFINERY - BPCL,Kerala",,,PETROLEUM,2010-07,2006-04,,2591.8,,3941.41,,,1793.0,2009-09,,,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,36,155
FR_201007_156,,N16000034,156,"INST. OF FCC GASOLINE DESULPHUN UNIT AT MATHURA RE - IOCL,Uttar Pradesh",,,PETROLEUM,2010-07,2008-01,,348.0,,348.0,,,186.58,2009-12,,,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,36,156
FR_201007_157,,N16000035,157,"MSQ UPGRADATION PROJECT AT PANIPAT REFINERY - IOCL,Haryana",,,PETROLEUM,2010-07,2008-01,,1131.0,,1131.0,,,750.71,2009-12,,,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,36,157
FR_201007_158,,N16000070,158,"KARANPUR MORADABAD-KASHIPUR- RUDRAPUR PIPELINE PROJECT PHASE- - GAIL,Multi State Total",,,PETROLEUM,2010-07,2009-07,,238.68,165180.9,238.68,,,56951.74,,,,,,,1,8,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,36,158
FR_201007_159,,180100165,159,"TUIRIAL HE PROJECT(NEEPCO) - NEEPCO,Mizoram",NEEPCO,,POWER,2010-07,1998-07,,368.72,,913.63,,,215.96,2006-07,,2010-03,,,,2,5,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,36,159
FR_201007_160,,180100246,160,"KAIGA 3&4 TRANSMISSION SYSTEM (PGCIL) - PGCIL,Karnataka",PGCIL,,POWER,2010-07,2005-03,,596.45,1007.16,947.96,,,767.27,2007-12,,2010-06,,,,14,18,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,36,160
FR_201007_161,,180100220,161,"SEWA- II H.E.P (NHPC) - NHPC,J & K",NHPC,,POWER,2010-07,2003-09,,665.46,,1016.74,,,982.76,2007-09,,2010-07,,,,8,36,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,36,161
FR_201007_162,,N18000033,162,"EASTERN REGION STRENGTHENING SCHEME-II - NHPCL,Multi State",,,POWER,2010-07,2007-12,,227.52,,227.52,,,114.42,2010-06,,2010-09,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,36,162
FR_201007_163,,N18000037,163,"TR. SYSTEM FOR STARTUP POWER TO DVC & MAITHON RB G - PGCIL,Haryana",,,POWER,2010-07,2008-04,,290.49,,299.08,,,269.78,2010-04,,2010-09,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,36,163
FR_201007_164,,N18000040,164,"EST. OF 400/220 KV GIS POOLING STATION NEAR CHAMER - NHPC,Himachal Pr.",,,POWER,2010-07,2007-09,,262.1,,262.1,,,137.79,2010-09,,2010-09,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,36,164
FR_201007_165,,N18000011,165,"KORBA STPP STAGE-III - NTPC,Madhya pradesh",,,POWER,2010-07,2006-08,,2448.5,,2448.49,,,2008.0,2010-02,,2010-10,,,,5,24,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,36,165
FR_201007_166,,N18000013,166,"National Capital Thermal Power Project Stage-II - NTPC,Uttar Pradesh",,,POWER,2010-07,2006-10,,5135.33,,5135.33,,,4062.0,2010-10,,2010-10,,,,11,40,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,36,166
FR_201007_167,,180100256,167,"KOTESWAR TRANSMISSION SYSTEM (PGCIL) - PGCIL,Uttaranchal",PGCIL,,POWER,2010-07,2006-06,,260.34,,241.27,,,148.4,2008-06,,2010-11,,,,8,20,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,36,167
FR_201007_168,,N18000038,168,"WESTERN REGION STREGTHENING SCHEME-VI - PGCIL,Gujarat",,,POWER,2010-07,2008-02,,340.72,,340.72,,,134.01,2010-11,,2010-11,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,36,168
FR_201007_169,,N18000039,169,"NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XII - PGCIL,Haryana",,,POWER,2010-07,2008-02,,261.55,,261.55,,,136.99,2010-11,,2010-11,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,36,169
FR_201007_170,,180100184,170,"KOTESHWAR HEP(THDC) - THDCL,Uttaranchal",THDC,,POWER,2010-07,2000-04,,1301.56,,2398.39,,,1955.04,2005-04,,2010-12,,,,2,22,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,36,170
FR_201007_171,,180100241,171,"CHAMERA,STAGE-III (NHPC) - NHPC,Himachal Pr.",NHPC,,POWER,2010-07,2005-08,,1405.63,34.0,1405.63,,,1477.56,2010-08,,2010-12,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,36,171
FR_201007_172,,180100260,172,"TRANSMISSION SY. ASSOCIATED WITH BARH GENER. PROJECT(P.GR.) - PGCIL,Bihar",P.GR.,,POWER,2010-07,2005-12,,3779.46,,3725.13,,,3402.62,2009-09,,2010-12,,,,15,30,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,37,172
FR_201007_173,,260100100,173,"EAST-WEST TRANSNISSION CORRIDOR STRENGTHNING SCHEME - PGCIL,Multi State",,,POWER,2010-07,2006-06,,803.7,,803.76,,,601.69,2009-06,,2010-12,,,,1,20,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,37,173
FR_201007_174,,N18000004,174,"EASTERN REGION STRENGTHENING SCHEME-I - PGCIL,Uttar Pradesh",,,POWER,2010-07,2006-10,,975.96,,894.26,,,609.7,2009-10,,2010-12,,,,2,20,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,37,174
FR_201007_175,,N18000006,175,"NIMOO BAZGO HYDROELECTRIC PROJECT - NHPC,J & K",,,POWER,2010-07,2006-08,,611.01,,611.02,,,643.73,2010-08,,2010-12,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,37,175
FR_201007_176,,N18000034,176,"NORTHERN REGION SYSTEM STRENGTHENING-XI - PGCIL,Multi State",,,POWER,2010-07,2007-12,,417.76,,417.76,,,258.97,2010-12,,2010-12,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,37,176
FR_201007_177,,N18000036,177,"NORTHERN REGION SYSTEM STRENGTHENING SCHEME-X - PGCIL,Uttar Pradesh",,,POWER,2010-07,2007-12,,408.36,,408.36,,,287.54,2010-12,,2010-12,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,37,177
FR_201007_178,,N18000050,178,"WESTERN REGION STRENGHTENING SCHEME-IX - PGCIL,Multi State",,,POWER,2010-07,2008-04,,230.89,,230.89,,,30.85,2011-01,,2011-01,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,37,178
FR_201007_179,,180100251,179,"URI H.E.P STAGE -II (NHPC) - NHPC,J & K",NHPC,,POWER,2010-07,2005-08,,1729.29,,1724.79,,,1158.15,2009-11,,2011-02,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,37,179
FR_201007_180,,N18000007,180,"CHUTAK HYDRO-ELECTRIC PROJECT - NHPC,J & K",,,POWER,2010-07,2006-08,,621.26,,621.28,,,466.15,2011-02,,2011-02,,,,0,1,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,37,180
FR_201007_181,,N18000016,181,"Farakka STPP Stage-III - NTPC,West Bengal",,,POWER,2010-07,2006-07,,2570.44,,2570.44,,,1766.0,2010-08,,2011-02,,,,13,26,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,37,181
FR_201007_182,,N18000022,182,"WESTERN REGION STRENGTHENING SCHEME-II - PGCIL,Rajasthan",,,POWER,2010-07,2006-07,,5221.23,,4978.56,,,2472.97,2010-07,,2011-03,,,,3,20,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,37,182
FR_201007_183,,N18000035,183,"WESTERN REGION STRENGTHENING SCHEME-V - PGCIL,Maharashtra",,,POWER,2010-07,2007-12,,477.69,,477.69,,,296.07,2010-09,,2011-03,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,37,183
FR_201007_184,,N18000023,184,"URI-II - PGCIL,J & K",,,POWER,2010-07,2006-10,,238.25,,1724.79,,,1141.8,,,2011-05,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,37,184
FR_201007_185,,N18000032,185,"SIMHADRI STPP STAGE -II - NTPC,Andhra Pradesh",,,POWER,2010-07,2007-08,,5103.39,,5038.53,,,3133.0,2011-05,,2011-05,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,37,185
FR_201007_186,,180100250,186,"PARBATI H.E.P. STAGE -III (NHPC) - NHPC,Himachal Pr.",NHPC,,POWER,2010-07,2005-10,,2304.56,,2304.52,,,1077.57,2010-10,,2011-06,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,37,186
FR_201007_187,,N18000018,187,"TRANSMISSION SYSTEM ASSOCIATED WITH PARBATI-III HE - PGCIL,Himachal Pr.",,,POWER,2010-07,2006-07,,557.24,,639.52,,,353.56,2010-01,,2011-06,,,,0,22,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,37,187
FR_201007_188,,N18000043,188,"TRANSMISSION SYSTEM ASSOCIATED WITH FARAKKA-III - PGCIL,Multi State",,,POWER,2010-07,2008-12,,204.07,,204.07,,,77.53,2011-06,,2011-06,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,37,188
FR_201007_189,,N18000059,189,"TR. SYSTEM ASSOCIATED WITH CORBA III GENERATION PR - PGCIL,Madhya pradesh",,,POWER,2010-07,2009-02,,276.61,,276.61,,,127.57,2011-06,,2011-06,,,,0,0,,,,FR_JULY_2010.pdf,Sector-Wise analysis of projects,37,189
