observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200607_389,,,389,"KELAPUR-PIMPALKATTI, KM.153-KM.175, NH-7 (MAHARASHTRA)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,117.4,,117.4,0.0,,,2008-11,,2008-11,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,30,389
FR_200607_390,,,390,"LALITPUR-SAGAR (1), KM.94- KM.132, NH-26 (M.P.)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,198.0,,198.0,0.0,,0.55,2008-11,,2008-11,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,30,390
FR_200607_391,,,391,"MAILBANG-LUNDING, KM.60.50-KM.83.40, NH-54 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,167.64,,167.64,0.0,,9.26,2008-11,,2008-11,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,30,391
FR_200607_392,,,392,"GORAKHPUR-AYODHYA, KM.164-KM.135, NH-28 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,205.0,,205.0,0.0,,14.74,2008-10,,2008-11,1.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,30,392
FR_200607_393,,,393,"MAILBANG-LUNDING, KM.111.00-KM.126.45, NH-54 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,155.04,,155.04,0.0,,8.88,2008-11,,2008-11,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,30,393
FR_200607_394,,,394,"AYODHYA-LUCKNOW, KM.135.000-KM.93.075, NH-28 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,212.0,,212.0,0.0,,29.0,2008-10,,2008-11,1.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,30,394
FR_200607_395,,,395,"DEEWAPUR-UP/BIHAR BORDER, KM.402-KM.360.915, NH-28 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,300.0,,300.0,0.0,,25.76,2008-10,,2008-11,1.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,30,395
FR_200607_396,,,396,"KOTWA-DEWAPUR, KM.440- KM.402, NH-28 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,240.0,,240.0,0.0,,33.06,2008-10,,2008-11,1.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,30,396
FR_200607_397,,,397,"UP/BIHAR BORDER-KASIA, KM.360.915-KM.319.8, NH-28, (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,227.0,,227.0,0.0,,26.26,2008-12,,2008-12,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,30,397
FR_200607_398,,,398,"KASIA-GORAKHPUR, KM.319.8-KM.279.8, NH-28",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,242.0,,,0.0,,25.41,2008-12,,,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,30,398
FR_200607_399,,,399,"SALEM-KARUR, KM.258.645- KM.292.60, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,205.6,,205.6,0.0,,,2008-08,,2008-12,4.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,31,399
FR_200607_400,,,400,"KRISHNAGIRI- THOPURGHAT, KM.94- KM.156, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,372.7,,372.7,0.0,,0.55,2008-12,,2008-12,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,31,400
FR_200607_401,,,401,"SALEM-KERALA BORDER, KM.203.96-KM.53, NH-47 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,469.8,,469.8,0.0,,0.35,2008-12,,2008-12,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,31,401
FR_200607_402,,,402,"NAGPUR-KONDHALI, KM.9.2- KM.50, NH-6 (MAHARASHTRA)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2005-03,,168.0,,168.0,0.0,,,2008-12,,2008-12,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,31,402
FR_200607_403,,,403,"SALEM-KERALA BORDER, KM.53-KM.100, NH-97 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,379.8,,379.8,0.0,,0.4,2008-12,,2008-12,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,31,403
FR_200607_404,,,404,"KARUR-MADURAI, KM.373.275-KM.426.60, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,283.5,,283.5,0.0,,0.44,2008-12,,2008-12,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,31,404
FR_200607_405,,,405,"BHARATPUR MAHUA, KM.63- KM.120, NH-11 (RAJASTHAN)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2005-03,,250.0,,250.0,0.0,,13.14,2009-01,,2009-01,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,31,405
FR_200607_406,,,406,"SALEM-KARUR, KM.207.05- KM.248.625, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,253.5,,253.5,0.0,,,2009-01,,2009-01,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,31,406
FR_200607_407,,,407,"AURANG-RAIPUR, KM.232- KM.281, NH-6 (CHHATTISGARH)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2005-03,,190.0,,190.0,0.0,,,2009-01,,2009-01,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,31,407
FR_200607_408,,,408,"FARUKHANAGAR- KOTTAKATA, KM.34.14- KM.80.08, NH-7 (A.P.)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,267.2,,267.2,0.0,,7.7,2009-02,,2009-02,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,31,408
FR_200607_409,,,409,"JALANDAR-AMRITSAR, KM.407-KM.456, NH-1, (PANJAB)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2005-03,,263.0,,263.0,0.0,,6.0,2009-02,,2009-02,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,31,409
FR_200607_410,,,410,"FARUKHANAGAR- KOTAKOTTA, KM.80.05- KM.135.47, NH-7 (A.P.)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,313.7,,313.7,0.0,,9.86,2009-02,,2009-02,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,31,410
FR_200607_411,,,411,"THRISSUR-ANGAMALI, KM.270.00-KM.316.70, NH-47 (KERALA)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,312.5,,312.5,0.0,,13.06,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,31,411
FR_200607_412,,,412,"MAHUA-JAIPUR, KM.120- KM.228, NH-11 (RAJASTHAN)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2005-03,,483.0,,483.0,0.0,,67.96,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,31,412
FR_200607_413,,,413,"MEERUT-MUZAFFARNAGAR, KM.52.25-KM.131.00, NH-58 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2005-03,,359.0,,359.0,0.0,,,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,31,413
FR_200607_414,,,414,"DHULE-PIMPALGAON, KM.380-KM.265, NH-3 (MAHARASHTRA)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2005-03,,556.0,,556.0,0.0,,,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,31,414
FR_200607_415,,,415,"KONDHALI-TELEGAON, KM.50-KM.100, NH-6 (MAHARASHTRA)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2005-03,,212.0,,212.0,0.0,,,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,31,415
FR_200607_416,,,416,"HYDERABAD-BANGALORE, KM.135.47-KM.211, NH-7 (A.P.)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,611.44,,,0.0,,12.82,2009-03,,,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,31,416
FR_200607_417,,,417,"AGRA-BHARATPUR, KM.45, NH-11 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2005-03,,195.0,,195.0,0.0,,21.08,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,32,417
FR_200607_418,,,418,"GONDE-VADAPE (THANE), KM.440-KM.539.50, NH-3 (MAHARASHTRA)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2005-03,,579.0,,579.0,0.0,,,2009-04,,2009-04,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,32,418
FR_200607_419,,,419,"KADLOOR YELLAREDDY- POCHAMPALLI, KM.367- KM.447, NH-7 (A.P.)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,546.15,,546.15,0.0,,2.32,2009-04,,2009-04,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,32,419
FR_200607_420,,,420,"KARUR-MADURAI, KM.305.6- KM.373.28, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,327.2,,327.2,0.0,,0.44,2009-01,,2009-04,3.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,32,420
FR_200607_421,,,421,"THANJAVUR-TRICHY, KM.80- KM.135.75, NH-67 (T.N.)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2005-03,,280.0,,280.0,0.0,,,2009-06,,2009-06,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,32,421
FR_200607_422,,,422,"SITAPUR-LUCKNOW, KM.488.27-KM.413.20, NH-24 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2005-03,,322.0,,322.0,0.0,,,2009-06,,2009-06,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,32,422
FR_200607_423,,,423,"INDORE-KALAGHAT, KM.80, NH-3 (M.P.)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2005-03,,472.0,,472.0,0.0,,0.03,2009-09,,2009-09,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,32,423
FR_200607_424,,,424,"MADURAI-TUTICORIN, KM.138.8 TO KM.264.5, NH- 45B (T.N.)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2005-03,,629.0,,629.0,0.0,,,2010-11,,2010-01,-10.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,32,424
FR_200607_425,,,425,"MAILBANG-LUNDING, KM.40.000-KM.60.500, NH-54 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,200.0,,200.0,0.0,,,2009-04,,,,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,32,425
FR_200607_426,,,426,"MAILBANG-LUNDING, KM.83.40-KM.111.00, NH-54 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,199.81,,199.81,0.0,,0.3,2009-04,,,,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,32,426
FR_200607_427,,,427,"HARANGAJO-MAILBANG, KM.126.45-KM.140.70, NH-54 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,280.0,,280.0,0.0,,,2009-02,,,,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,32,427
FR_200607_428,,,428,ACQUISITION OF 700 PASSENGER CUM 160 MT CARGO VESSEL,,,SHIPPING & PORTS,2006-07,2000-06,,129.62,,129.62,0.0,,121.12,2004-02,,2007-04,38.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,32,428
FR_200607_429,,,429,"ESTABLISH OF VTS IN GULF, KUTCH",,,SHIPPING & PORTS,2006-07,2002-01,,165.0,,165.0,0.0,,13.61,2005-12,,2007-06,18.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,32,429
FR_200607_430,,,430,DEEPENING OF CHANNEL AT PARADIP PORT,,,SHIPPING & PORTS,2006-07,2005-12,,154.84,,154.84,0.0,,0.66,2007-06,,2007-06,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,32,430
FR_200607_431,,,431,DEEPENING & WIDENING OF MAIN HARBOUR (MAHARASHTRA),,,SHIPPING & PORTS,2006-07,2005-10,,800.0,,800.0,0.0,,2.44,2008-10,,2008-10,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,32,431
FR_200607_432,,,432,SETHUSAMUDRAM SHIP CHANNEL PROJECT,,,SHIPPING & PORTS,2006-07,2005-06,,2427.4,,2427.4,0.0,,54.08,2008-10,,2008-10,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,32,432
FR_200607_433,,,433,ACQUISION OF 2-300000 DWT,,,SHIPPING & PORTS,2006-07,2005-10,,1136.08,,,0.0,,353.49,2009-09,,,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,32,433
FR_200607_434,,,434,EXPANSION OF 400000 GSM (NEW DELHI),,,SHIPPING & PORTS,2006-07,2004-01,,227.42,,227.42,0.0,,187.4,2005-01,,2006-06,17.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,33,434
FR_200607_435,,,435,GSM EXPANSION Ph.IV (B) (BSNL) (NE-I & II),,,SHIPPING & PORTS,2006-07,2005-06,,109.02,,109.02,0.0,,22.85,2005-12,,2006-06,6.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,33,435
FR_200607_436,,,436,"PROJECT-3 OF NIB-II, IMPLEMENTATION AND EXECUTION OF MESS.",,,SHIPPING & PORTS,2006-07,2003-11,,250.0,,250.0,0.0,,,2005-12,,2006-08,8.0,,1.0,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,33,436
FR_200607_437,,,437,"GSM NETWORK EXPANSION, PH-IV (ORISSA)",,,SHIPPING & PORTS,2006-07,2004-12,,164.06,,164.06,0.0,,9.97,2005-12,,2006-12,12.0,,6.0,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,33,437
FR_200607_438,,,438,GSM BASED NETWORK EXPANSION Ph-IV (BSNL)(A.P),,,SHIPPING & PORTS,2006-07,2004-08,,647.69,,350.0,-297.69,,111.83,2005-06,,2006-12,18.0,,6.0,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,33,438
FR_200607_439,,,439,CMTS(Ph-IV) GSM BASED NETWORK EXPANSION Ph-IV (BSNL)(Haryana,,,SHIPPING & PORTS,2006-07,2004-12,,185.0,,200.0,15.0,,76.74,2005-06,,2006-12,18.0,,6.0,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,33,439
FR_200607_440,,,440,"GSM NETWORK EXPANSION, PH-IV (WEST BENGAL)",,,SHIPPING & PORTS,2006-07,2004-09,,428.0,,428.0,0.0,,,2005-06,,2006-12,18.0,,6.0,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,33,440
FR_200607_441,,,441,"GSM NETWORK EXPANSION, PH-IV, CHENNAI TELECOM DISTT. (T.N.)",,,SHIPPING & PORTS,2006-07,2005-02,,170.88,,170.88,0.0,,50.3,2005-06,,2006-12,18.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,33,441
FR_200607_442,,,442,"GSM NETWORK EXPANSION, PH-IV (KERALA)",,,SHIPPING & PORTS,2006-07,2004-10,,453.85,,453.85,0.0,,65.45,2005-06,,2006-12,18.0,,6.0,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,33,442
FR_200607_443,,,443,GSM BASED NETWORK EXPANSIONPh-IV (BSNL)(UTTRANCHAL),,,SHIPPING & PORTS,2006-07,2004-12,,115.46,,115.46,0.0,,22.73,2005-06,,2006-12,18.0,,6.0,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,33,443
FR_200607_444,,,444,"GSM NETWORK EXPANSION, PH-IV (PUNJAB)",,,SHIPPING & PORTS,2006-07,2004-05,,508.63,,508.63,0.0,,210.77,2005-06,,2006-12,18.0,,6.0,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,33,444
FR_200607_445,,,445,"GSM NETWORK EXPANSION, PH-IV (RAJASTHAN)",,,SHIPPING & PORTS,2006-07,2004-09,,448.91,,448.91,0.0,,112.41,2005-06,,2006-12,18.0,,6.0,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,33,445
FR_200607_446,,,446,CMTS(Ph-IV) (BSNL)(U.P EAST),,,SHIPPING & PORTS,2006-07,2004-10,,379.86,,379.86,0.0,,83.49,2005-06,,2006-12,18.0,,6.0,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,33,446
FR_200607_447,,,447,J&K CMTS PHASE IV (SRINAGAR) (BSNL),,,SHIPPING & PORTS,2006-07,2004-01,,109.57,,109.57,0.0,,40.13,2005-03,,2006-12,21.0,,6.0,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,33,447
FR_200607_448,,,448,"KARNATAKA CMTS, PHASE- IV",,,SHIPPING & PORTS,2006-07,2004-01,,373.46,,260.0,-113.46,,135.9,2005-06,,2006-12,18.0,,6.0,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,33,448
FR_200607_449,,,449,"JHARKHAND CMTS, PHASE- IV",,,SHIPPING & PORTS,2006-07,2004-09,,134.85,,134.85,0.0,,14.7,2005-11,,2006-12,13.0,,6.0,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,33,449
FR_200607_450,,,450,GSM BASED NETWORK EXPANSION Ph-IV (BSNL)(ASSAM),,,SHIPPING & PORTS,2006-07,2004-10,,101.86,,101.86,0.0,,43.14,2005-06,,2006-12,18.0,,6.0,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,34,450
FR_200607_451,,,451,"GSM NETWORK EXPANSION, PH-IV, UP (W), (UTTAR PRADESH)",,,SHIPPING & PORTS,2006-07,2004-08,,359.07,,359.07,0.0,,70.52,2005-06,,2006-12,18.0,,6.0,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,34,451
FR_200607_452,,,452,GSM EXPANSION Ph.IV (B) (BSNL) (WEST ZONE-MP),,,SHIPPING & PORTS,2006-07,2005-07,,174.0,,174.0,0.0,,,2006-03,,2007-03,12.0,,6.0,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,34,452
FR_200607_453,,,453,"GSM EXPANSION, PH-IV (B) (MAHARASHTRA)",,,SHIPPING & PORTS,2006-07,2005-07,,1174.75,,1174.75,0.0,,21.06,2006-03,,2007-03,12.0,,6.0,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,34,453
FR_200607_454,,,454,NATIONAL RADIO SPECTRUM MANAGEMENT& MONITORING SYSTEM (NRSMM,,,SHIPPING & PORTS,2006-07,2000-08,,279.97,,172.04,-107.93,,119.08,2004-12,,2007-03,27.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,34,454
FR_200607_455,,,455,EXPANSION OF GSM NETWORK (MUMBAI),,,SHIPPING & PORTS,2006-07,2004-01,,216.37,,216.37,0.0,,99.84,2005-01,,,,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,34,455
FR_200607_456,,,456,CDMA 2000 WLL (DELHI),,,SHIPPING & PORTS,2006-07,2004-06,,460.28,,460.28,0.0,,41.0,2004-10,,,,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,34,456
FR_200607_457,,,457,CDMA WLL EQUIPMENT-1 (MUMBAI),,,SHIPPING & PORTS,2006-07,2003-08,,128.3,,128.3,0.0,,50.44,2004-02,,,,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,34,457
FR_200607_458,,,458,CDMA WLL EQUIPMENT-2 (MUMBAI),,,SHIPPING & PORTS,2006-07,2004-07,,362.26,,188.0,-174.26,,51.3,2004-12,,,,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,34,458
FR_200607_459,,,459,CMTS - PHASE - III (BSNL) (RAJASTHAN),,,SHIPPING & PORTS,2006-07,2003-05,,119.43,,119.43,0.0,,,2004-08,,,,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,34,459
FR_200607_460,,,460,CHENNAI PHASE-III CMTS (BSNL),,,SHIPPING & PORTS,2006-07,2003-05,,233.21,,233.21,0.0,,72.3,2004-03,,,,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,34,460
FR_200607_461,,,461,GSM BASED NETWORK EXPANSION Ph-IV (BSNL)(GUJARAT),,,SHIPPING & PORTS,2006-07,2003-03,,202.33,,202.33,0.0,,89.09,2005-01,,,,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,34,461
FR_200607_462,,,462,DELHI METRO RAPID TRANSIT SYSTEM PH-I,,,URBAN DEVELOPMENT,2006-07,1996-09,2002-12,4860.0,10571.0,10571.0,5711.0,0.0,10170.45,2005-03,,2006-10,19.0,,,27,31,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,34,462
FR_200607_463,,,463,"DELHI METRO RAPID TRANSIT SYSTEM, PHASE-II",,,URBAN DEVELOPMENT,2006-07,2005-08,,8118.0,,8118.0,0.0,,92.23,2010-06,,2010-06,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,34,463
FR_200607_464,,,464,PAGLADIYA DAM PROJECT,,,URBAN DEVELOPMENT,2006-07,2001-01,,542.9,,1069.4,526.5,,31.45,2007-12,,2008-03,3.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,34,464
