observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200407_202,,,202,SURAT-KOSAMBA,,,RAILWAYS,2004-07,2000-04,,133.0,,133.0,0.0,,,,,,,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,19,202
FR_200407_203,,,203,BIDAR-GULBARGA,,,RAILWAYS,2004-07,1999-02,,242.42,,369.7,127.28,,22.75,,,,,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,19,203
FR_200407_204,,,204,GONDA-GORAKHPUR LOOP WITH ANANDNAGAR- NAUTANWA,,,RAILWAYS,2004-07,2002-03,,383.15,,381.17,-1.98,,25.31,,,,,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,19,204
FR_200407_205,,,205,KAPTANGANJ-THAWE- SIWAN-CHHAPRA,,,RAILWAYS,2004-07,2001-09,,320.1,,320.1,0.0,,22.7,,,,,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,19,205
FR_200407_206,,,206,KHAGARIA-KUSHESHWAR ASTHAN,,,RAILWAYS,2004-07,1997-03,,78.23,,162.87,84.64,,9.26,,,,,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,19,206
FR_200407_207,,,207,CALICUT-MANGALORE DOUBLING,,,RAILWAYS,2004-07,1996-02,,240.0,,583.14,343.14,,506.08,,,,,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,19,207
FR_200407_208,,,208,NELLORE BY PASS (GQ) KM.178.2-KM.161 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,143.2,,143.2,0.0,,147.01,2003-12,,2004-08,8.0,,1.0,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,19,208
FR_200407_209,,,209,GULABPURA-BHILWARA BYPASS (GQ) KM.70- KM.120 (NH-79),,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,164.25,,164.25,0.0,,159.22,2004-05,,2004-08,3.0,,1.0,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,19,209
FR_200407_210,,,210,SIRA-TUMKUR (GQ) KM.116.4-KM.75 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,184.0,,184.0,0.0,,138.26,2004-08,,2004-08,0.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,19,210
FR_200407_211,,,211,MAHARASHTRA BORDER- BELGAUM (GQ) KM.592- KM.575 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,332.0,,332.0,0.0,,539.26,2004-12,,2004-08,-4.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,19,211
FR_200407_212,,,212,DHARMAVARAM- RAJAMUNDRY (GQ) KM.253-KM.200 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,206.0,,206.0,0.0,,242.89,2004-11,,2004-09,-2.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,19,212
FR_200407_213,,,213,BELGAUM BYPASS (GQ) KM.515-KM.495 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,115.9,,115.9,0.0,,109.01,2003-12,,2004-09,9.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,19,213
FR_200407_214,,,214,BRIDGES SECTION (GQ) KM.162-KM.200 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,136.45,,136.45,0.0,,93.74,2004-02,,2004-09,7.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,19,214
FR_200407_215,,,215,KRISHNAGIRI- VANIYAMBADI (GQ) KM.0.0-49.0 (NH-46),,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,195.0,,195.0,0.0,,206.57,2004-06,,2004-09,3.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,19,215
FR_200407_216,,,216,ANKAPALLI-TUNI (GQ) KM.28.-KM.49 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,283.2,,283.2,0.0,,196.81,2004-11,,2004-09,-2.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,19,216
FR_200407_217,,,217,CHAMPAWATI- VISHAKHAPATNAM (GQ) KM.49-KM.28 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,200.0,,200.0,0.0,,171.58,2004-02,,2004-09,7.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,19,217
FR_200407_218,,,218,KOLAGHAT-KHARAGPUR (GQ) KM.72-KM.132.45 (NH- 6),,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,375.0,,375.0,0.0,,373.12,2003-12,,2004-10,10.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,20,218
FR_200407_219,,,219,SURAT-ATUL (GQ) KM.263.4-KM.343 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,275.58,,275.58,0.0,,356.08,2003-10,,2004-10,12.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,20,219
FR_200407_220,,,220,TUNI-DHARMAVARAM (GQ) KM.300-KM.253 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,231.9,,231.9,0.0,,199.87,2004-11,,2004-10,-1.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,20,220
FR_200407_221,,,221,MANGALWR-UDAIPUR (GQ) KM.172-KM.113.825 (NH-76),,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,170.0,,170.0,0.0,,189.27,2004-05,,2004-11,6.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,20,221
FR_200407_222,,,222,TAMBARAM-TINDIVANAM (OTHERS) KM.28-KM.121 (NH-45),,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,375.0,,375.0,0.0,,14.65,2004-11,,2004-11,0.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,20,222
FR_200407_223,,,223,DIVANCHERU-GOWTHAMI (GQ) KM.200-KM.164.5 (NH- 5),,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,130.8,,130.8,0.0,,75.97,2003-12,,2004-12,12.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,20,223
FR_200407_224,,,224,ONGOLE-KAVALI (GQ) KM.291-KM.222,,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,321.41,,321.41,0.0,,204.27,2004-04,,2004-12,8.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,20,224
FR_200407_225,,,225,KESARIAJI RATANPUR (GQ) KM.340-KM.388.4 (NH- 8),,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,226.05,,226.05,0.0,,129.43,2004-04,,2004-12,8.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,20,225
FR_200407_226,,,226,JAIPUR BYPASS Ph:II (GQ) KM 221 OF NH-8 - KM 246 OF NH-11,,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,210.0,,210.0,0.0,,166.98,2004-06,,2004-12,6.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,20,226
FR_200407_227,,,227,MAHAPURA-KISHANGARH (GQ) KM. 273.5 - KM. 363 - 885 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,644.0,,644.0,0.0,,460.55,2005-10,,2004-12,-10.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,20,227
FR_200407_228,,,228,CHILKAURIPET-ONGOLE (GQ) KM.357.9-KM.291 (NH- 5),,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,319.21,,319.21,0.0,,177.47,2003-12,,2004-12,12.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,20,228
FR_200407_229,,,229,KATRAJ REALIGNMENT (GQ) KM.825-KM.30 OF BYPASS (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,146.25,,146.25,0.0,,77.5,2005-02,,2004-12,-2.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,20,229
FR_200407_230,,,230,SATARA-KAGAL (GQ) KM.725-KM.592.24 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,600.0,,600.0,0.0,,432.33,2004-05,,2004-12,7.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,20,230
FR_200407_231,,,231,KAVALI-NELLORE (GQ) KM.222-KM.178 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,181.0,,181.0,0.0,,164.19,2004-01,,2004-12,11.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,20,231
FR_200407_232,,,232,BELGAUM-DHARWAD (GQ) KM.495-KM.433 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,279.0,,279.0,0.0,,145.6,2004-02,,2004-12,10.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,20,232
FR_200407_233,,,233,"HUBLI-HAVERI KM.404- KM.340, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,260.93,,260.93,0.0,,105.27,2003-12,,2004-12,12.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,20,233
FR_200407_234,,,234,BRIDGES SECTION (GQ) KM.80-KM.162 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,131.33,,131.33,0.0,,78.53,2004-02,,2004-12,10.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,20,234
FR_200407_235,,,235,TADA-CHENNAI (GQ) KM.52.8-KM.11 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,233.0,,233.0,0.0,,214.07,2003-12,,2004-12,12.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,20,235
FR_200407_236,,,236,VANIYAMBADI- PALLIKONDA (GQ) KM.49.00-KM.100.00 (NH- 46),,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,223.0,,223.0,0.0,,161.33,2004-06,,2004-12,6.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,21,236
FR_200407_237,,,237,PALLIKONDA-RANIPET Q WALAHJAPET (GQ) BYPASS KM.100.0-KM.145,,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,211.0,,211.0,0.0,,134.65,2004-04,,2004-12,8.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,21,237
FR_200407_238,,,238,KANCHIPURAM- POONAMALEE (GQ) KM.70.2-KM.13.8 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,211.0,,211.0,0.0,,95.67,2003-12,,2004-12,12.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,21,238
FR_200407_239,,,239,DHANKUNI-KOLAGHAT (GQ) KM.17.6-KM.72 (NH-6),,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,393.0,,393.0,0.0,,327.62,2004-03,,2004-12,9.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,21,239
FR_200407_240,,,240,SIKANDARA-BHAUNTI (GQ) KM.393-KM.470 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,323.62,,323.62,0.0,,179.89,2004-08,,2004-12,4.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,21,240
FR_200407_241,,,241,KHARAGPUR- LAXMANNATH (GQ) KM.53.41-KM.119.275 (NH- 60),,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,332.0,,332.0,0.0,,256.47,2004-03,,2004-12,9.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,21,241
FR_200407_242,,,242,BHADRAK-CHANDIKHOLE (GQ) KM.61-KM.136 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,305.3,,305.3,0.0,,276.17,2003-12,,2004-12,12.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,21,242
FR_200407_243,,,243,KHURDA-SUNAKHALA (GQ) KM.388-KM.338 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,189.68,,189.68,0.0,,110.26,2003-12,,2004-12,12.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,21,243
FR_200407_244,,,244,SRIKAKULAM- CHAMPAWATI (GQ) KM.97- KM.49 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,171.97,,171.97,0.0,,108.45,2004-02,,2004-12,10.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,21,244
FR_200407_245,,,245,"BHUBANESWAR-KHURDA, KM.388-KM.418, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,140.85,,140.85,0.0,,93.08,2004-01,,2004-12,11.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,21,245
FR_200407_246,,,246,ICHHAPURAM-KORLAM (GQ) KM.233-KM.200 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,143.05,,143.05,0.0,,51.95,2004-01,,2004-12,11.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,21,246
FR_200407_247,,,247,PALASA-SRIKAKULAM (GQ) KM.171-KM.97 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,324.0,,324.0,0.0,,176.98,2003-12,,2004-12,12.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,21,247
FR_200407_248,,,248,KHAGA-KOKHRAJ (GQ) KM.115-KM.158 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,151.7,,151.7,0.0,,155.95,2004-02,,2004-12,10.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,21,248
FR_200407_249,,,249,PANAGARH-PALSIT (GQ) KM.517-KM.581 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,350.0,,350.0,0.0,,387.07,2004-12,,2004-12,0.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,21,249
FR_200407_250,,,250,JAWAHARLAL NEHRU PORT (PH-I) (PORT CONNECTIVITY) (NH-4B & 4),,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,177.12,,177.12,0.0,,99.73,2004-04,,2004-12,8.0,,4.0,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,21,250
FR_200407_251,,,251,KORLAM-PALASA (GQ) KM.200-KM.171 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,135.11,,135.11,0.0,,59.88,2004-01,,2004-12,11.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,21,251
FR_200407_252,,,252,PALSIT DANKUNI (GQ) KM.581-KM.646 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,432.4,,432.4,0.0,,308.12,2005-02,,2005-02,0.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,21,252
FR_200407_253,,,253,"BALASORE-BHADRAK,",,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,227.25,,,0.0,,120.84,2004-02,,,12.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,21,253
FR_200407_254,,,254,HIMATNAGAR-CHILODA (GQ) KM.443-KM.495 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,180.31,,175.0,-5.31,,66.79,2003-12,,2005-03,15.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,22,254
FR_200407_255,,,255,"GORHAR-BARWA ADDA, KM.320-KM.398.75, NH-2 (JHARKHAND)",,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,399.75,,399.75,0.0,,168.56,2005-03,,2005-03,0.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,22,255
FR_200407_256,,,256,"CHITRADURGA BY PASS, KM.207-KM.189 (NH-4)",,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,104.0,,104.0,0.0,,58.88,2004-08,,2005-03,7.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,22,256
FR_200407_257,,,257,"AGRA-SHIKOHABAD, KM.200-KM.250.50, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,367.49,,367.49,0.0,,178.59,2005-03,,2005-03,0.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,22,257
FR_200407_258,,,258,"NANDHI HILLS- DEVANHALLI, KM.556- KM.539, NH-7 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,172.06,,172.06,0.0,,108.18,2004-03,,2005-03,12.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,22,258
FR_200407_259,,,259,"LUCKNOW-BYPASS, NH-25 & NH-28 (UTTAR PRADESH)",,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,182.52,,185.52,3.0,,152.73,2004-06,,2005-03,9.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,22,259
FR_200407_260,,,260,"CHITRADURGA-SIRA, KM.189-KM.122.3, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,304.0,,304.0,0.0,,157.35,2004-08,,2005-03,7.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,22,260
FR_200407_261,,,261,"VARANASI-MOHANIA, KM.317-KM.329, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,467.93,,467.93,0.0,,254.63,2005-03,,2005-03,0.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,22,261
FR_200407_262,,,262,LAXMANNATH- BALESHWAR (GQ) KM.0- KM.53.41 (NH-60),,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,272.0,,272.0,0.0,,174.83,2003-12,,2005-03,15.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,22,262
FR_200407_263,,,263,DEHRI-ON-SONE- AURANGABAD (GQ) KM.140-KM.180 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,242.61,,242.61,0.0,,156.88,2004-02,,2005-03,13.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,22,263
FR_200407_264,,,264,"DELHI-GURGAON ACCESS CONTROLLED EXPRESSWAY, KM143- KM.42 NH-8",,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,555.0,,555.0,0.0,,165.72,2005-07,,2005-04,-3.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,22,264
FR_200407_265,,,265,"SUNAKHALA-GANJAM, KM.338-KM.284, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,225.0,,225.0,0.0,,78.75,2004-04,,2005-06,14.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,22,265
FR_200407_266,,,266,"ETAWAH-RAJPUR, KM.321.1-KM.393, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,348.44,,348.44,0.0,,132.21,2005-03,,2005-06,3.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,22,266
FR_200407_267,,,267,MOHANIA-SASARAM (GQ) KM.65-KM.110 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,230.55,,230.55,0.0,,120.22,2004-02,,2005-06,16.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,22,267
FR_200407_268,,,268,"KANPUR-FATEHPUR, KM.470-KM.483, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,495.35,,495.35,0.0,,243.98,2005-03,,2005-06,3.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,22,268
FR_200407_269,,,269,"PURNEA-GOYAKOTA, KM.419-KM.447, NH-31 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,205.73,,205.73,0.0,,51.84,2004-07,,2005-06,11.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,22,269
FR_200407_270,,,270,"HARIHAR-CHITRADURGA, KM.284-KM.207 (GQ) NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,318.0,,318.0,0.0,,142.27,2004-08,,2005-06,10.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,22,270
FR_200407_271,,,271,AURANGABAD- BARACHATTI (GQ) KM.180-KM.240 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,320.42,,320.42,0.0,,110.13,2005-03,,2005-06,3.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,23,271
FR_200407_272,,,272,"BARACHATTI-GORHAR (GQ) KM.240-KM.320, NH-2",,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,452.71,,452.71,0.0,,161.29,2005-03,,2005-06,3.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,23,272
FR_200407_273,,,273,"HAVERI-HARIHAR, KM.340-KM.284, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,241.0,,241.0,0.0,,96.03,2004-08,,2005-06,10.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,23,273
FR_200407_274,,,274,PUNE - KHED (KM 12.9 - KM 42) PH-III,,,ROAD TRANSPORT & HIGHWAYS,2004-07,2003-08,,127.6,,127.6,0.0,,,2005-08,,2005-08,0.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,23,274
FR_200407_275,,,275,"KUNJWANI-VIJAYPUR, KM.80-KM.97, NH-1A (JAMMU & KASHMIR)",,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,110.0,,110.0,0.0,,24.58,2004-12,,2005-08,8.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,23,275
FR_200407_276,,,276,"BRIDGES BALASORE- CHANDIKHOLE, KM.61- KM.199, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,155.0,,155.0,0.0,,87.5,2004-05,,2005-09,16.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,23,276
FR_200407_277,,,277,"HANDIA-VARANASI, KM.245-KM.317, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,286.0,,286.0,0.0,,174.06,2004-07,,2005-12,17.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,23,277
FR_200407_278,,,278,"SASARAM-DEHRI-ON- SONE, KM.110-KM.140, NH- 2 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,221.87,,221.87,0.0,,83.18,2005-03,,2005-12,9.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,23,278
FR_200407_279,,,279,"HALDIA PORT, KM.53, NH- 41 (WEST BENGAL)",,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,273.0,,273.0,0.0,,83.17,2005-03,,2005-12,9.0,,9.0,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,23,279
FR_200407_280,,,280,"FATEHPUR-KHAGA, KM.38-KM.115, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,372.4,,372.4,0.0,,117.95,2004-07,,2005-12,17.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,23,280
FR_200407_281,,,281,"VIVEKANANDA BRIDGE AND APPROACH (GQ), NH- 2",,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,641.0,,641.0,0.0,,28.6,2005-06,,2006-04,10.0,,4.0,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,23,281
FR_200407_282,,,282,SRINAGAR BYPASS (KM 286 - KM 303.8) (NS- CORRIDOR PHASE -II),,,ROAD TRANSPORT & HIGHWAYS,2004-07,2003-12,,125.0,,125.0,0.0,,46.44,2006-05,,2006-05,0.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,23,282
FR_200407_283,,,283,"COCHIN PORT, KM.10, NH- 47 (KERALA)",,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,106.0,,106.0,0.0,,8.18,2006-08,,2006-08,0.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,23,283
FR_200407_284,,,284,"TUTICORIN PORT, KM.47.2, NH-7A (T.N.)",,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,231.2,,138.0,-93.2,,7.28,2006-08,,2006-08,0.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,23,284
FR_200407_285,,,285,"KANYAKUMARI- PANAGUDI, Km.233.6- Km.203, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2004-07,2003-12,,120.0,,120.0,0.0,,13.99,2006-09,,2006-09,0.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,23,285
FR_200407_286,,,286,"ALLAHABAD BYPASS CONTRACT-II, KM.158- KM.198, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,440.93,,440.93,0.0,,52.8,2006-12,,2006-12,0.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,23,286
FR_200407_287,,,287,"PARADIP PORT, KM.77, NH- 5A (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,428.0,,428.0,0.0,,26.88,2007-02,,2007-02,0.0,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,23,287
FR_200407_288,,,288,SHIKOHABAD-ETAWAH (GQ) KM.250.5-KM.307.5 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2004-07,2000-04,,261.22,,261.22,0.0,,53.66,2005-03,,,,,,0,0,,,,MonthlyFR_july_2004.pdf,Sector-Wise analysis of projects,23,288
