observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_201106_182,,N18000084,182,"MAUDA TRANSMISSION SYSTEM - PGCIL,Maharashtra",,,POWER,2011-06,2010-02,,469.38,,469.38,,,138.86,2012-10,,2012-10,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,45,182
FR_201106_183,,N18000089,183,"INTERCONNECTION BETWEEN ELECTTRICAL GRIDS OF INDIA AND B - PGCIL,Multi State",,,POWER,2011-06,2010-10,,160.32,,160.32,,,11.32,2012-10,,2012-10,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,45,183
FR_201106_184,,N18000006,184,"NIMOO BAZGO HYDROELECTRIC PROJECT - NHPC,J & K",,,POWER,2011-06,2006-08,,611.02,,611.02,,,641.85,2010-08,,2012-11,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,45,184
FR_201106_185,,N18000048,185,"MOUDA STPP (NTPC) - NTPC,Maharashtra",NTPC,,POWER,2011-06,2007-11,,5459.28,,6010.89,,,2538.0,,,2012-11,,,,0,16,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,45,185
FR_201106_186,,N18000076,186,"TRANSMISSION SYSTEM OF VINDHYACHAL-IV AND RIHAND-I - PGCIL,Multi State",,,POWER,2011-06,2010-03,,4672.99,,4672.99,,,281.08,2012-11,,2012-11,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,45,186
FR_201106_187,,N18000083,187,"NORTHERN REGION TRANSMISSION STRENGTHENING SCHEME - PGCIL,Multi State",,,POWER,2011-06,2010-03,,965.58,,965.58,,,221.3,2012-11,,2012-11,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,45,187
FR_201106_188,,N18000100,188,"EASTERN REGION TRANSMISSION SYSTEM-III - PGCIL,Multi State",,,POWER,2011-06,2010-07,,1272.8,,1272.8,,,85.33,2012-11,,2012-11,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,45,188
FR_201106_189,,180100243,189,"TEESTA LOW DAM HEP, STAGE-IV (NHPC) - NHPC,West Bengal",NHPC,,POWER,2011-06,2005-09,,1061.38,,1061.38,,,970.13,2009-09,,2012-12,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,45,189
FR_201106_190,,N18000005,190,"LOHARINAG-PAL HEP(4X150MW) - NTPC,Uttaranchal",4X150MW,,POWER,2011-06,2006-06,,2895.1,,2895.1,,,693.0,2011-11,,2012-12,,,,6,34,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,45,190
FR_201106_191,,N18000046,191,"TRANSMISSION SYSTEM ASSOCIATED WITH SASAN ULTRA ME - PGCIL,Multi State",,,POWER,2011-06,2008-12,,7031.88,,7031.88,,,2340.28,2012-12,,2012-12,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,45,191
FR_201106_192,,N18000072,192,"VINDHYACHAL STTP STAGE-IV (NTPC) - NTPC,Madhya pradesh",NTPC,,POWER,2011-06,2009-01,,5915.0,,5915.0,,,1967.0,,,2012-12,,,,0,15,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,45,192
FR_201106_193,,N18000073,193,"RIHAND STTP STAGE-III (2X500MW) (NTPC) - NTPC,Uttar Pradesh",NTPC,,POWER,2011-06,2009-01,,6230.81,,6230.81,,,1848.0,,,2012-12,,,,0,16,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,45,193
FR_201106_194,,N18000080,194,"Trans. System associated with PALLATANA GBPP & BPT - PGCIL,Multi State",,,POWER,2011-06,2010-02,,2144.0,,2144.0,,,258.25,2012-12,,2012-12,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,45,194
FR_201106_195,,N18000088,195,"NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XX - PGCIL,Multi State",,,POWER,2011-06,2010-10,,182.68,,182.68,,,25.54,2013-01,,2013-01,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,46,195
FR_201106_196,,N18000098,196,"Transmission system for transfer of power from Gen. - PGCIL,Multi State",,,POWER,2011-06,2010-05,,250.03,,250.03,,,17.35,2013-01,,2013-01,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,46,196
FR_201106_197,,180100211,197,"KOLDAM HEP (NTPC) - NTPC,Himachal Pr.",NTPC,,POWER,2011-06,2002-10,,4527.15,,4527.15,,,3695.0,2009-04,,2013-03,,,,19,9,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,46,197
FR_201106_198,,N18000035,198,"WESTERN REGION STRENGTHENING SCHEME-V - PGCIL,Maharashtra",,,POWER,2011-06,2007-12,,477.69,,477.69,,,338.5,2010-09,,2013-03,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,46,198
FR_201106_199,,N18000052,199,"NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XV - PGCIL,Multi State",,,POWER,2011-06,2009-02,,520.48,,520.48,,,249.15,2011-11,,2013-03,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,46,199
FR_201106_200,,N18000053,200,"NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XVIII - PGCIL,Multi State",,,POWER,2011-06,2009-02,,509.66,,509.66,,,240.82,2011-11,,2013-03,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,46,200
FR_201106_201,,N18000056,201,"NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XIX - PGCIL,Multi State",,,POWER,2011-06,2009-02,,410.29,,410.29,,,116.0,2012-02,,2013-03,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,46,201
FR_201106_202,,N18000068,202,"765 KV SYSTEM FOR CENTRAL PART OF NORTHERN GRID PA - PGCIL,Multi State",,,POWER,2011-06,2009-02,,1347.32,,1347.32,,,800.49,2012-02,,2013-03,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,46,202
FR_201106_203,,N18000079,203,"765KV SYSTEM FOR CENTRAL PART OF NORTHERN GRID PAR - PGCIL,Multi State",,,POWER,2011-06,2009-11,,1075.12,,1075.12,,,224.08,2012-05,,2013-03,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,46,203
FR_201106_204,,N18000087,204,"TRANSMISSION SYSTEM FOR PHASE-I GEN PROJECT IN ORI - PGCIL,Orissa",,,POWER,2011-06,2010-09,,2074.86,,2074.86,,,108.7,2013-03,,2013-03,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,46,204
FR_201106_205,,N18000095,205,"NORTHERN REGION SYSTEM STRENGTHENING SCHEME- XXI - PGCIL,Multi State",,,POWER,2011-06,2010-08,,1677.57,,1677.57,,,62.92,2013-04,,2013-04,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,46,205
FR_201106_206,,N18000097,206,"SUPPLEMENTARY TRANSMISSION ASSOCIATED WITH VELLUR - PGCIL,Multi State",,,POWER,2011-06,2010-08,,170.36,,170.36,,,8.71,2013-04,,2013-04,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,46,206
FR_201106_207,,N18000071,207,"TRIPURA GAS BASED POWER PROJECT - NEEPCO,Tripura",,,POWER,2011-06,2009-07,,421.01,,623.44,,,79.6,2012-01,,2013-07,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,46,207
FR_201106_208,,N18000094,208,"NORTHERN REGION SYSTEM STRENGTHENING SCHEME XVI - PGCIL,Multi State",,,POWER,2011-06,2010-07,,752.64,,752.64,,,33.39,2013-07,,2013-07,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,46,208
FR_201106_209,,N18000045,209,"PARE HYDRO ELECTRIC PROJECT(110 MW) - NEEPCO,Arunachal Pr.",110 MW,,POWER,2011-06,2008-12,,573.99,,573.99,,,191.24,2013-08,2013-08,2013-08,,,,8,17,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,46,209
FR_201106_210,,N18000090,210,"TRANSMISSION SYSTEM ASSOCIATED WITH KRISHNAPATNAM - PGCIL,Andhra Pradesh",,,POWER,2011-06,2010-12,,779.21,,779.21,,,59.89,2013-08,,2013-08,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,46,210
FR_201106_211,,N18000091,211,"NORTHERN REGION SYSTEM STRENGTHENING SCHEME-XXII - PGCIL,Multi State",,,POWER,2011-06,2010-12,,209.78,,209.78,,,15.15,2013-08,,2013-08,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,46,211
FR_201106_212,,N18000092,212,"Establishment of pooling stations at Rajgarh - PGCIL,Chhatisgarh",,,POWER,2011-06,2010-12,,1719.52,,1719.52,,,125.56,2013-08,,2013-08,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,46,212
FR_201106_213,,N18000024,213,"RAMPUR HEP(412 MW) - SJVNL,Himachal Pr.",412 MW,,POWER,2011-06,2007-01,,2047.03,,2047.03,,,1254.74,2012-01,,2013-09,,,,2,10,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,47,213
FR_201106_214,,N18000063,214,"TRANSMISSION SYSTEM ASSOCIATED WITH RAMPUR HEP - PGCIL,Multi State",,,POWER,2011-06,2009-02,,184.19,,184.19,,,124.59,2011-11,,2013-09,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,47,214
FR_201106_215,,N18000041,215,"BONGAIGAON THERMAL POWER PROJECT - NTPC,Assam",,,POWER,2011-06,2008-01,,4375.35,,4375.35,,,2186.0,,,2013-10,,,,0,29,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,47,215
FR_201106_216,,N18000047,216,"BARH STPP STAGE -II - NTPC,Bihar",,,POWER,2011-06,2008-02,,7341.04,,7341.04,,,2255.0,,,2013-10,,,,0,18,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,47,216
FR_201106_217,,N18000099,217,"Transmission system for transfer of power from Gen-PART B - PGCIL,Multi State",,,POWER,2011-06,2011-03,,1585.12,,1585.12,,,55.83,2013-11,,2013-11,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,47,217
FR_201106_218,,N18000093,218,"TRANSMISSION SYSTEM FOR PHASE-I GEN. PROJECT IN OR - PGCIL,Orissa",,,POWER,2011-06,2010-12,,2743.19,,2743.19,,,210.01,2013-12,,2013-12,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,47,218
FR_201106_219,,180100165,219,"TUIRIAL HE PROJECT(NEEPCO) - NEEPCO,Mizoram",NEEPCO,,POWER,2011-06,1998-07,,368.72,913.63,913.63,,,245.77,2006-07,2014-01,2014-01,,,,2,5,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,47,219
FR_201106_220,,N18000096,220,"TRANS SYSTEM FOR PHASE-I GEN PROJECT IN ORISSA-C - PGCIL,Multi State",,,POWER,2011-06,2011-03,,2569.25,,2569.25,,,,2014-03,,2014-03,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,47,220
FR_201106_221,,N18000014,221,"TAPOVAN-VISHNUGAD HEP (4x130MW) (NTPC) - NTPC,Uttaranchal",NTPC,,POWER,2011-06,2006-11,,2978.48,,2978.48,,,1125.0,,,2014-06,,,,5,13,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,47,221
FR_201106_222,,180100210,222,"PARBATI HEP (NHPC) II - NHPC,Himachal Pr.",NHPC,,POWER,2011-06,2002-09,,3919.59,,3919.59,,,3211.36,2009-09,,2014-07,,,,1,20,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,47,222
FR_201106_223,,180100221,223,"SUBANSIRI LOWER H.E.P (NHPC) - NHPC,Arunachal Pr.",NHPC,,POWER,2011-06,2003-09,,6285.33,,6285.33,,,4970.96,2010-09,,2014-08,,,,2,11,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,47,223
FR_201106_224,,180100242,224,"BARH STPP STAGE I (3X660MW) NTPC - NTPC,Bihar",3X660MW,,POWER,2011-06,2003-12,,8693.0,,8693.0,,,5837.0,2010-11,,2014-09,,,,15,51,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,47,224
FR_201106_225,,N18000066,225,"NORTH- EAST NORTH WESTERN INTERCONNECTOR I PROJECT - PGCIL,Multi State",,,POWER,2011-06,2009-02,,11130.19,,11130.19,,,2597.57,2013-08,,2014-09,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,47,225
FR_201106_226,,N18000077,226,"TRANS SYSTEM FOR DEVELOPMENT OF POOLING STN IN NR - PGCIL,West Bengal",,,POWER,2011-06,2010-04,,4404.57,,4404.57,,,,2015-01,,2015-01,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,47,226
FR_201106_227,,N18000010,227,"TEHRI PUMPED STORAGE PLANT(1000MW) - THDCL,Uttaranchal",1000MW,,POWER,2011-06,2006-07,,1657.0,,2978.86,,,261.16,2010-07,,2016-01,,,,1,1,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,47,227
FR_201106_228,,N18000031,228,"KISHANGANGA HEP - NHPC,J & K",,,POWER,2011-06,2007-07,,2238.67,,3642.04,,,755.56,2014-07,,2016-01,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,47,228
FR_201106_229,,N18000042,229,"VISHNUGAD PIPALKOTI HYDRO ELECTRIC PROJECT - THDCL,",,,POWER,2011-06,2008-08,,2491.58,2491.45,2491.45,,,160.62,2014-07,,2016-05,,,,0,7,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,47,229
FR_201106_230,,180100239,230,"KAMENG HYDROELECTRIC PROJECT (NEEPCO) - NEEPCO,Arunachal Pr.",NEEPCO,,POWER,2011-06,2004-12,,2496.9,,2496.9,,,1495.83,2013-05,2016-06,2016-06,,,,79,22,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,47,230
FR_201106_231,,180100246,231,"KAIGA 3&4 TRANSMISSION SYSTEM (PGCIL) - PGCIL,Karnataka Total",PGCIL,,POWER,2011-06,2005-03,,596.45,1007.16,947.96,,,820.24,2007-12,2009-12,,,,,14,18,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,47,231
FR_201106_232,,220100187,232,"SURENDRANAGAR- BHAVNAGAR(GC),WR - WR,Gujarat",GC,,RAILWAYS,2011-06,1997-03,,437.4,589.86,563.25,,,544.32,2004-03,2010-03,2005-02,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,48,232
FR_201106_233,,220100116,233,"RAJKOT-VERAVAL (GC) AND WANSJALIYA-JETALSAR GC AN - WR,Gujarat",GC,,RAILWAYS,2011-06,1992-04,,112.53,320.66,464.5,,,507.76,1996-03,2009-08,2008-03,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,48,233
FR_201106_234,,220100322,234,"PRATAPNAGAR-CHOTA UDAIPUR (GC) (WR) - WR,Gujarat",WR,,RAILWAYS,2011-06,2005-04,,148.61,,227.52,,,256.66,2008-03,2010-10,2010-10,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,48,234
FR_201106_235,,220100286,235,"RAJATGARH-BARANG(LD),ECOR - RVNL,Orissa",LD,,RAILWAYS,2011-06,1999-04,,166.16,,243.4,,,230.33,2009-02,,2010-12,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,48,235
FR_201106_236,,220100327,236,"KHURDA ROAD - BARANG 3RD LINE (DL) (ECOR) - RVNL,Orissa",ECOR,,RAILWAYS,2011-06,2000-04,,133.41,207.0,211.9,,,184.86,2009-03,,2010-12,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,48,236
FR_201106_237,,220100329,237,"RAICHUR-GUNTAKAL(DL)(SCR) - RVNL,Andhra Pradesh",SCR,,RAILWAYS,2011-06,2003-04,,136.62,,221.9,,,148.47,2007-12,2010-03,2010-12,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,48,237
FR_201106_238,,N22000034,238,"ALIGARH-GAZIABAD 3RD LINE DOUBLING (RVNL) - RVNL,Uttar Pradesh",RVNL,,RAILWAYS,2011-06,2003-04,,230.73,399.73,399.5,,,,2009-03,2008-12,2010-12,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,48,238
FR_201106_239,,N22000081,239,"BHARUCH-SAMNI-DAHEJ GAUGE CONVERSIN - RVNL,Gujarat",,,RAILWAYS,2011-06,2005-09,,200.8,,200.8,,,,,,2010-12,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,48,239
FR_201106_240,,220100321,240,"BILASPUR-URKURA (DL) - RVNL,Chhatisgarh",DL,,RAILWAYS,2011-06,1997-04,,151.52,,273.0,,,,2009-03,,2011-03,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,48,240
FR_201106_241,,N22000027,241,"PALWAL-BHUTESWAR 3RD LINE DOUBLING(NCR)(RVNL) - RVNL,Multi State",RVNL,,RAILWAYS,2011-06,2005-04,,240.0,,329.7,,,255.49,2009-03,2009-12,2011-03,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,48,241
FR_201106_242,,N22000096,242,"RAJPIPLA-ANKELASHWAR, WR (GC) - WR,Gujarat",GC,,RAILWAYS,2011-06,2006-04,,196.97,,196.97,,,164.13,2011-03,,2011-03,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,48,242
FR_201106_243,,N22000093,243,"MUMBAI URBAN TRANSPORT PROJECT PHASE-I, MTP - MRTP,Maharashtra",,,RAILWAYS,2011-06,2003-04,,3125.2,4174.4,4501.8,,,4181.81,2010-12,,2011-06,,,,0,1,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,48,243
FR_201106_244,,220100151,244,"CALICUT-MANGALORE (DL) (SR) - SR,Multi State",SR,,RAILWAYS,2011-06,1996-02,,240.0,,579.37,,,592.37,,,2011-07,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,48,244
FR_201106_245,,220100284,245,"KHURDA ROAD-BOLANGIR(NL)ECOR - ECOR,Orissa",NL,,RAILWAYS,2011-06,1994-04,,355.38,470.21,700.0,,,152.68,,,2011-08,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,48,245
FR_201106_246,,220100148,246,"LANJHIGARH-JUNAGARH NL(ECOR) - ECOR,Orissa",ECOR,,RAILWAYS,2011-06,1993-04,,100.0,142.9,170.0,,,181.46,2002-03,,2011-09,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,48,246
FR_201106_247,,N22000076,247,"PANSPURA-KHARAGPUR 3D LINE - RVNL,West Bengal",,,RAILWAYS,2011-06,2007-09,,252.5,,252.5,,,158.66,2010-02,,2011-11,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,48,247
FR_201106_248,,220100007,248,"GUNA-ETAWAH(NCR), NL - NCR,Multi State",NCR,,RAILWAYS,2011-06,1985-04,,158.77,432.46,540.96,,,551.3,1994-03,,2011-12,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,48,248
FR_201106_249,,220100192,249,"NANDYAL-YERRAGUNTLA(NL),SCR - SCR,Andhra Pradesh",NL,,RAILWAYS,2011-06,1996-03,,155.74,164.36,429.49,,,452.91,2009-02,,2011-12,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,48,249
FR_201106_250,,220100285,250,"HARIDASPUR-PARADEEP(NL) - RVNL,Orissa",NL,,RAILWAYS,2011-06,1996-04,,301.64,,735.1,,,195.75,2009-09,,2011-12,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,48,250
FR_201106_251,,220100328,251,"TALCHER-BIMALAGARH(NL)(ECOR) - ECOR,Orissa",ECOR,,RAILWAYS,2011-06,2005-04,,726.96,810.78,810.78,,,74.88,,,2011-12,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,48,251
FR_201106_252,,N22000107,252,"Ramanagram-Mysore doubling with electrification of - SWR,Karnataka",,,RAILWAYS,2011-06,2007-04,,482.0,,482.7,,,212.57,2013-03,,2011-12,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,48,252
FR_201106_253,,220100197,253,"KANPUR-KASGANJ- MATHURA(GC),NER - NER,Uttar Pradesh",GC,,RAILWAYS,2011-06,1997-03,,395.0,1062.36,1577.46,,,1139.38,,,2012-02,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,48,253
FR_201106_254,,220100272,254,"TARAKESWAR - BISHNUPUR NEW BG LINE (NL), ER - ER,West Bengal",NL,,RAILWAYS,2011-06,2000-04,,157.96,762.33,762.33,,,388.84,2009-12,,2012-02,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,49,254
FR_201106_255,,N22000116,255,"Dakshin-barasat-lakshmikantapur (ER) - ER,West Bengal",ER,,RAILWAYS,2011-06,2009-04,,259.51,,259.51,,,58.5,2011-12,,2012-02,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,49,255
FR_201106_256,,220100009,256,"FREIGHT OPERATIONS INFORMATION SYSTEM (FOIS) - FOIS,Multi State",FOIS,,RAILWAYS,2011-06,1984-03,,520.0,422.79,634.13,,,539.03,1995-03,,2012-03,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,49,256
FR_201106_257,,220100106,257,"PEDAPALLI-KARIMNAGAR- NIZAMABAD NL(SCR) - SCR,Andhra Pradesh",SCR,,RAILWAYS,2011-06,1994-12,,124.43,407.78,617.62,,,475.35,,,2012-03,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,49,257
FR_201106_258,,220100168,258,"MANDARHILL-DUMKA-RAMPURHAT (NL),ER - ER,Jharkhandd",NL,,RAILWAYS,2011-06,1995-04,,184.0,254.07,675.0,,,425.95,2011-12,,2012-03,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,49,258
FR_201106_259,,220100190,259,"KADUR-CHIKMAGALUR- SAKLESHPUR (NL),(SWR) - SWR,Karnataka",SWR,,RAILWAYS,2011-06,1996-04,,157.0,262.82,262.82,,,197.09,2012-03,,2012-03,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,49,259
FR_201106_260,,220100194,260,"MUZAFFARPUR-SITAMARHI(NL),ECR - ECR,Bihar",NL,,RAILWAYS,2011-06,1997-04,,100.0,322.29,411.22,,,416.1,,,2012-03,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,49,260
FR_201106_261,,220100240,261,"JAYNAGAR-DARBHANGA-NARKATIA GANJ(GC),ECR - ECR,Bihar",GC,,RAILWAYS,2011-06,1997-04,,233.0,335.77,903.56,,,526.53,,,2012-03,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,49,261
FR_201106_262,,220100252,262,"ANGAMALI-SABARIMALA (N.L.)(SR) - SR,Kerala",SR,,RAILWAYS,2011-06,1998-10,,550.0,,550.0,,,69.1,,,2012-03,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,49,262
FR_201106_263,,N22000002,263,"MANSI-PURNIA (EXTENSION OF MANSI-SAHARSA) GAN ECR - ECR,Bihar",EXTENSION OF MANSI-SAHARSA,,RAILWAYS,2011-06,1996-04,,114.01,283.95,427.89,,,334.48,2011-03,,2012-03,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,49,263
FR_201106_264,,N22000052,264,"HARNOUT -SET.UP OF W/S TO UND. POH OF UP TO50 COAC - WS&PU,Bihar",,,RAILWAYS,2011-06,2003-04,,98.74,224.51,337.3,,,180.1,,,2012-03,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,49,264
FR_201106_265,,N22000053,265,"CHHAPRA-SETTING UP OF WHEEL MANUFACTURING PLANT - WS&PU,Bihar",,,RAILWAYS,2011-06,2005-03,,470.09,1417.97,1417.97,,,868.14,,,2012-03,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,49,265
FR_201106_266,,N22000075,266,"SALKA ROAD -ANUPNAGAR LINE DOUBLING - RVNL,Chhatisgarh",,,RAILWAYS,2011-06,2006-09,,324.9,,324.9,,,187.08,2010-03,,2012-03,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,49,266
FR_201106_267,,N22000083,267,"CONSTRUCTION OF NEW LINE FROM HARMATI-ITANAGAR/NAR - NEFR,Arunachal Pr.",,,RAILWAYS,2011-06,1996-09,,156.0,,254.29,,,165.19,,,2012-03,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,49,267
FR_201106_268,,N22000094,268,"ELECTRIFICATION OF KHURJA- MEERUT-SAHARANPUR & G'BA - RE,Uttar Pradesh",,,RAILWAYS,2011-06,2008-02,,171.1,,171.1,,,74.98,2012-03,,2012-03,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,49,268
FR_201106_269,,N22000095,269,"ELECTRIFICATION OF MORADABAD- ROZA - RE,Uttar Pradesh",,,RAILWAYS,2011-06,2004-12,,129.17,,220.0,,,165.75,2011-03,,2012-03,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,49,269
FR_201106_270,,N22000097,270,"TAMLUK DIGHA,LINE DOUBLING (SER) - SER,West Bengal",SER,,RAILWAYS,2011-06,1984-03,,293.97,,723.27,,,372.55,2005-06,2011-07,2012-03,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,49,270
FR_201106_271,,N22000106,271,"Sadulpur-Bikaner and Ratangarh- Degana Gauge Canves - NWR,Rajasthan",,,RAILWAYS,2011-06,2007-04,,643.36,,803.39,,,787.55,2011-03,,2012-03,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,49,271
FR_201106_272,,N22000115,272,"Tinpahar - Sahibganj (ER) - ER,Jharkhandd",ER,,RAILWAYS,2011-06,2008-04,,167.73,,167.73,,,41.89,2012-03,,2012-03,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,49,272
FR_201106_273,,N22000123,273,"Bhuj-Naliya(GC) with extension from naliyate vayor - WR,Gujarat",GC,,RAILWAYS,2011-06,2008-04,,318.24,,318.24,,,0.92,2012-03,,2012-03,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,49,273
FR_201106_274,,220100208,274,"HOWRAH-AMTA-CHAMPADANGA NL (SER) - SER,West Bengal",SER,,RAILWAYS,2011-06,1974-04,,31.42,154.3,499.16,,,131.08,2007-03,2007-03,2012-06,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,50,274
