observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200708_098,,,98,TESSTA LOW DAM HYDRO ELECTRIC PROJECT STAGE- III 4x33 MW,,,POWER,2007-08,2003-10,,768.92,,768.92,0.0,,494.03,2007-03,,2008-09,18.0,,,2,25,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,12,98
FR_200708_099,,,99,KUNADANKULAM-APP,,,POWER,2007-08,2005-05,,1779.29,,,0.0,,762.54,2008-11,,,0.0,,,15,38,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,12,99
FR_200708_100,,,100,SEWA-II HYDRO ELECTRIC PROJECT 3x40 MW,,,POWER,2007-08,2003-09,,665.46,,665.46,0.0,,504.75,2007-09,,2008-12,15.0,,,10,36,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,13,100
FR_200708_101,,,101,TRANSMISSION SYSTEM ASSOCIATED WITH NORTH- WEST TRANS.(PGCIL),,,POWER,2007-08,2006-01,,483.1,,483.1,0.0,,80.22,2009-01,,2009-01,0.0,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,13,101
FR_200708_102,,,102,SY.STR. IN SOUTH-WESTERN PART OF NORTHERN GRID (PART-A) SCH,,,POWER,2007-08,2006-10,,381.28,,381.28,0.0,,35.15,2009-04,,2009-04,0.0,,,0,19,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,13,102
FR_200708_103,,,103,"KOLDAM HYDRO ELECTRIC PROJECT, 4x200 MW",,,POWER,2007-08,2002-10,,4527.15,,4527.15,0.0,,1745.24,2009-04,,2009-04,0.0,,,17,41,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,13,103
FR_200708_104,,,104,NORTHERN REGION SYSTEM STRENGTHENING SCHEME- VIII (68 CKM),,,POWER,2007-08,2006-10,,220.69,,220.69,0.0,,,2009-04,,2009-04,0.0,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,13,104
FR_200708_105,,,105,SYSTEM STRENGTENING SCHEME IN ROORKEE AREA (PGCIL),,,POWER,2007-08,2005-12,,109.95,,109.95,0.0,,13.86,2009-05,,2009-05,0.0,,,1,20,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,13,105
FR_200708_106,,,106,ENHANCEMENT OF TRANSMISSION CAPACITY IN EAST-WEST CORRIDOR,,,POWER,2007-08,2006-10,,103.8,,103.8,0.0,,,2009-06,,2009-06,0.0,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,13,106
FR_200708_107,,,107,NORTHERN REGION SYSTEM STRENGTHENING SCHEME-V (1222 CKM),,,POWER,2007-08,2006-06,,721.25,,721.25,0.0,,102.76,2009-06,,2009-06,0.0,,,2,19,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,13,107
FR_200708_108,,,108,KOTESWAR TRANSMISSION SYSTEM (PGCIL),,,POWER,2007-08,2006-06,,260.34,,260.34,0.0,,43.56,2008-06,,2009-06,12.0,,12.0,3,20,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,13,108
FR_200708_109,,,109,EAST-WEST TRANSNISSION CORRIDOR STRENGTHNING SCHEME,,,POWER,2007-08,2006-06,,803.7,,803.7,0.0,,0.12,2009-06,,2009-06,0.0,,,0,20,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,13,109
FR_200708_110,,,110,NORTHERN REGION SYSTEM STRENGTHENING SCHEME- VI (54 CKM),,,POWER,2007-08,2007-01,,186.95,,186.95,0.0,,,2009-07,,2009-07,0.0,,,2,21,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,13,110
FR_200708_111,,,111,SYSTEM STRENGTHENING- VII OF SOUTHERN REGION (248 CKM),,,POWER,2007-08,2005-05,,279.3,,291.21,11.91,,91.49,2009-07,,2009-07,0.0,,,5,18,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,13,111
FR_200708_112,,,112,TRANSMISSION SY. ASSOCIATED WITH BARH GENER. PROJECT(P.GR.),,,POWER,2007-08,2005-12,,3779.46,,3779.46,0.0,,821.88,2009-09,,2009-09,0.0,,,8,30,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,13,112
FR_200708_113,,,113,EASTERN REGION STRENGTHENING SCHEME-I (1142 CKM),,,POWER,2007-08,2004-10,,975.96,,975.96,0.0,,26.12,2009-10,,2009-10,0.0,,,2,20,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,13,113
FR_200708_114,,,114,SY. STR. IN SOUTH-WESTERN PART OF NORTHERN GRID (PART-B),,,POWER,2007-08,2006-10,,150.26,,150.26,0.0,,29.67,2009-10,,2009-10,0.0,,,2,20,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,13,114
FR_200708_115,,,115,"SIPAT STPP STAGE -I, 3x660 MW",,,POWER,2007-08,2003-12,,8323.39,,8323.39,0.0,,3910.72,2009-12,,2009-12,0.0,,,33,56,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,13,115
FR_200708_116,,,116,"TRANSMISSION SYSTEM ASSOCIATED WITH PARBATI-III HEP, 543 CKM",,,POWER,2007-08,2006-07,,557.24,,557.24,0.0,,0.53,2010-01,,2010-01,0.0,,,0,22,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,13,116
FR_200708_117,,,117,"KORBA STPP STAGE-III, 1x500",,,POWER,2007-08,2006-08,,2448.5,,,-0.01,,403.03,2010-02,,,0.0,,,5,26,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,13,117
FR_200708_118,,,118,TUIRIAL HYDRO ELECTRIC PROJECT (2x30MW),,,POWER,2007-08,1998-07,,368.72,,687.8,319.08,,228.95,2006-07,,2010-03,44.0,,,2,5,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,14,118
FR_200708_119,,,119,URI H.E.P STAGE -II (NHPC),NHPC,,POWER,2007-08,2005-08,,1729.29,,1724.79,-4.5,,209.85,2009-11,,2010-03,4.0,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,14,119
FR_200708_120,,,120,TEESTA LOW DAM HYDRO ELECTRIC PROJECT STAGE- IV 4x40 MW,,,POWER,2007-08,2005-09,,1061.38,,1061.38,0.0,,164.91,2009-09,,2010-05,8.0,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,14,120
FR_200708_121,,,121,"KOTESHWAR HYDRO ELECTRIC PROJECT, 4x100 MW",,,POWER,2007-08,2000-04,,1301.56,,1301.56,0.0,,523.11,2005-04,,2010-06,62.0,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,14,121
FR_200708_122,,,122,WESTERN REGION SYSTEM STRENGTHENING SCHEME-II (7075 CKM),,,POWER,2007-08,2006-07,,5221.23,,5221.23,0.0,,36.24,2010-07,,2010-07,0.0,,,0,20,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,14,122
FR_200708_123,,,123,CHAMERA HYDRO ELECTRIC PROJECT STAGE-III 231 MW,,,POWER,2007-08,2005-08,,1405.63,,1405.63,0.0,,272.44,2010-08,,2010-08,0.0,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,14,123
FR_200708_124,,,124,"NIMOO BAZGO HYDRO ELECTRIC PROJECT, 3x15 MW",,,POWER,2007-08,2006-08,,611.01,,611.01,0.0,,99.52,2010-08,,2010-08,0.0,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,14,124
FR_200708_125,,,125,"FARAKKA STPP STAGE-III, 1x500 MW",,,POWER,2007-08,2006-07,,2570.44,,2570.44,0.0,,189.28,2010-08,,2010-08,0.0,,,9,26,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,14,125
FR_200708_126,,,126,TRANSMISSION SYSTEM ASSOCIATED WITH PARBATI = II HEP,,,POWER,2007-08,2005-12,,358.42,,358.42,0.0,,3.29,2008-12,,2010-09,21.0,,,0,15,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,14,126
FR_200708_127,,,127,"NATIONAL CAPITAL THERMAL POWER PROJECT STAGE-II, 2x490 MW",,,POWER,2007-08,2006-10,,5135.33,,5135.33,0.0,,409.77,2010-10,,2010-10,0.0,,,8,40,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,14,127
FR_200708_128,,,128,"BARH STPP, 3x660 MW",,,POWER,2007-08,2003-12,,8692.97,,8692.97,0.0,,1592.97,2010-11,,2010-11,0.0,,,12,51,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,14,128
FR_200708_129,,,129,PARBATI HYDRO ELECTRIC PROJECT STAGE -III 4x130 MW,,,POWER,2007-08,2005-10,,2304.56,,2304.56,0.0,,294.6,2010-10,,2010-11,1.0,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,14,129
FR_200708_130,,,130,PARBATI HYDRO ELECTRIC PROJECT STAGE-II 4x200 MW,,,POWER,2007-08,2002-09,,3919.59,,3919.59,0.0,,1898.76,2009-09,,2010-12,15.0,,,2,20,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,14,130
FR_200708_131,,,131,"CHUTAK HYDRO ELECTRIC PROJECT 4X11 MW, KARGIL",,,POWER,2007-08,2006-08,,621.26,,621.26,0.0,,49.79,2011-02,,2011-02,0.0,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,14,131
FR_200708_132,,,132,KAMENG HYDRO ELECTRIC PROJECT 4x150 MW,,,POWER,2007-08,2004-12,,2496.9,,2496.9,0.0,,579.88,2009-12,,2011-03,15.0,,,0,107,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,14,132
FR_200708_133,,,133,"TEHRI PUMPED STORAGE PLANT, 4x250 MW",,,POWER,2007-08,2006-07,,1657.0,,1657.6,0.6,,193.37,2010-07,,2011-06,11.0,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,14,133
FR_200708_134,,,134,"LOHARINAG PALA HYDRO ELECTRIC PROJECT, 4x150 MW",,,POWER,2007-08,2006-06,,2895.1,,2895.1,0.0,,174.23,2011-11,,2011-10,-1.0,,,5,34,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,14,134
FR_200708_135,,,135,RAMPUR HYDRO ELECTRIC,,,POWER,2007-08,2007-01,,2047.03,,,0.0,,141.57,2012-01,,,0.0,,,0,10,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,14,135
FR_200708_136,,,136,LOWER SUBANSIRI HYDRO ELECTRIC PROJECT 8x250 MW,,,POWER,2007-08,2003-09,,6285.33,,6285.33,0.0,,1603.0,2010-09,,2012-01,16.0,,,0,11,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,15,136
FR_200708_137,,,137,"TAPOVAN-VISHNUGAD HYDRO ELECTRIC PROJECT, 4x130 MW",,,POWER,2007-08,2006-11,,2978.48,,2978.48,0.0,,129.76,2013-03,,2013-03,0.0,,,3,31,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,15,137
FR_200708_138,,,138,KISHANGANGA HYDRO ELECTRIC PROJECT,,,POWER,2007-08,2007-07,,2238.67,,2238.67,0.0,,,2014-07,,2014-07,0.0,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,15,138
FR_200708_139,,,139,SYSTEM STRENGTHNING SCHEME-V OF SOUTH REGION,,,POWER,2007-08,2004-06,,92.12,,105.86,13.74,,32.71,2007-06,,,,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,15,139
FR_200708_140,,,140,LOKTAK DOWNSTREAM HYDRO ELECTRIC PROJECT 3x30/2x33 MW,,,POWER,2007-08,1999-12,,578.62,,578.62,0.0,,28.33,2006-06,,,,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,15,140
FR_200708_141,,,141,Transmission System Associated with Uri-II HEP (114 CKM),,,POWER,2007-08,2006-10,,238.25,,238.25,0.0,,,,,,,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,15,141
FR_200708_142,,,142,NORTH-EAST INDIRA GANDHI REGIONAL INSTITUTE OF H & MS,,,HEALTH & FW,2007-08,1986-05,2001-02,71.18,422.6,443.15,371.97,20.55,311.89,1999-03,2005-03,2007-11,104.0,32.0,,7,16,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,15,142
FR_200708_143,,,143,SAMASTIPUR-KHAGARIA,,,RAILWAYS,2007-08,1996-04,,122.45,,122.45,0.0,,169.4,,,2007-09,,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,15,143
FR_200708_144,,,144,DELHI-REWARI (GC) (NWR)(RVNL),RVNL,,RAILWAYS,2007-08,1995-04,,42.27,,192.0,149.73,,147.91,2007-03,,2007-09,6.0,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,15,144
FR_200708_145,,,145,KATPADI-PAKALA- TIRUPATI(GC)ELECTRIFICAT. AS PART OF GC (SCR),SCR,,RAILWAYS,2007-08,1992-04,,130.0,,210.81,80.81,,195.04,2007-03,,2007-09,6.0,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,15,145
FR_200708_146,,,146,HOSPET-GUNTAKAL LINE DOUBLING,,,RAILWAYS,2007-08,1996-03,,105.22,,268.08,162.86,,173.73,1999-12,,2007-10,94.0,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,15,146
FR_200708_147,,,147,ARA-SASARAM,,,RAILWAYS,2007-08,1997-07,,120.0,,189.14,69.14,,212.77,2006-03,,2007-12,21.0,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,15,147
FR_200708_148,,,148,KODERMA-GIRDHI,,,RAILWAYS,2007-08,1996-04,,371.36,,371.36,0.0,,134.1,,,2007-12,,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,15,148
FR_200708_149,,,149,"BORIVILI-VIRAR QUADRUPLING,WR (MTP)",MTP,,RAILWAYS,2007-08,1995-04,,325.47,,504.22,178.75,,385.71,2004-03,2000-06,2007-12,45.0,90.0,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,15,149
FR_200708_150,,,150,THANE-TURBHE-NERUL- VASHI,,,RAILWAYS,2007-08,1992-05,,403.39,,,0.0,,382.31,2000-03,,,93.0,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,15,150
FR_200708_151,,,151,KHURDA ROAD-BOLANGIR,,,RAILWAYS,2007-08,1994-04,,355.38,,1000.0,644.62,,43.98,,,2007-12,,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,16,151
FR_200708_152,,,152,RAJGIR-TILAIYA,,,RAILWAYS,2007-08,2001-04,,180.82,180.82,180.82,0.0,0.0,161.46,2006-03,,2007-12,21.0,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,16,152
FR_200708_153,,,153,MUZAFFARPUR-SITAMARHI,,,RAILWAYS,2007-08,1997-03,,100.0,,210.79,110.79,,135.25,,,2008-01,,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,16,153
FR_200708_154,,,154,DHARMAVARAM-PAKALA,,,RAILWAYS,2007-08,1997-04,,200.0,294.99,294.99,94.99,0.0,42.59,,,2008-02,,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,16,154
FR_200708_155,,,155,KAPTANGANJ-THAWE- SIWAN-CHHAPRA,,,RAILWAYS,2007-08,2001-09,,320.1,,320.1,0.0,,106.63,,,2008-02,,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,16,155
FR_200708_156,,,156,GUNTUR-GUNTAKAL- KOLLURU-DHARMAVARAM,,,RAILWAYS,2007-08,1992-04,,458.45,,539.72,81.27,,492.6,,,2008-02,,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,16,156
FR_200708_157,,,157,MIRAJ-LATUR ROAD,,,RAILWAYS,2007-08,1993-04,2002-04,225.0,323.0,515.57,290.57,192.57,356.63,2001-03,,2008-02,83.0,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,16,157
FR_200708_158,,,158,HAPUR-KANKATHER,,,RAILWAYS,2007-08,2003-04,,106.64,106.64,106.64,0.0,0.0,99.95,2007-03,,2008-03,12.0,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,16,158
FR_200708_159,,,159,BELAPUR-SEAWOOD-URAN ELECTRIFIED DOUBLE LINE,,,RAILWAYS,2007-08,1996-03,1997-07,401.81,,495.44,93.63,,101.3,2004-03,,2008-03,48.0,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,16,159
FR_200708_160,,,160,"BRAHAMAPUTRA BRIDGE AT BOGIBIL WITH LINK LINES,NEFR",,,RAILWAYS,2007-08,1996-04,,1000.0,,1767.36,767.36,,777.09,2008-04,,2008-03,-1.0,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,16,160
FR_200708_161,,,161,VIRAMGAM-BHILDI,,,RAILWAYS,2007-08,1990-04,,155.66,,119.75,-35.91,,123.27,,,2008-03,,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,16,161
FR_200708_162,,,162,KATIHAR-JOGBANI,,,RAILWAYS,2007-08,2001-09,,100.0,,492.98,392.98,,456.55,,,2008-03,,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,16,162
FR_200708_163,,,163,PURNA-AKOLA,,,RAILWAYS,2007-08,2000-02,,228.0,,264.8,36.8,,277.96,,,2008-03,,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,16,163
FR_200708_164,,,164,NANGALDAM-TALWARA NEW LINE PROJECT,,,RAILWAYS,2007-08,1981-03,1985-05,37.68,,300.0,262.32,,131.22,,,2008-03,,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,16,164
FR_200708_165,,,165,DANIAWAN-BIHARSHARIF,,,RAILWAYS,2007-08,2001-04,,104.79,,104.79,0.0,,41.63,,,2008-03,,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,16,165
FR_200708_166,,,166,JALANDHAR-PATHANKOT- JAMMU TAWI,,,RAILWAYS,2007-08,2002-03,,409.0,408.76,630.0,221.0,221.24,475.39,2007-06,,2008-03,9.0,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,16,166
FR_200708_167,,,167,KUMARGHAT-AGARTALA,,,RAILWAYS,2007-08,1996-04,,575.0,,750.0,175.0,,701.87,2007-03,,2008-03,12.0,,3.0,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,16,167
FR_200708_168,,,168,KHURDA ROAD-BARANG 3rd LINE,,,RAILWAYS,2007-08,2000-04,,133.41,,,73.59,,30.99,,,,,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,16,168
FR_200708_169,,,169,TOLLYGANJ-GARIA,,,RAILWAYS,2007-08,2000-03,,907.69,,907.69,0.0,,569.86,2006-12,,2008-06,18.0,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,17,169
FR_200708_170,,,170,MACHERLA-NALGONDA,,,RAILWAYS,2007-08,1998-07,,125.0,,250.38,125.38,,0.27,2008-07,,2008-07,0.0,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,17,170
FR_200708_171,,,171,CHANDIGARH-LUDHIANA,,,RAILWAYS,2007-08,1997-07,,248.44,,577.03,328.59,,290.61,,,2008-09,,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,17,171
FR_200708_172,,,172,BHILDI-SAMDARI,,,RAILWAYS,2007-08,1999-04,,244.74,,244.74,0.0,,106.79,,,2008-09,,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,17,172
FR_200708_173,,,173,RAJATGARH-BARANG,,,RAILWAYS,2007-08,1999-04,,166.16,,240.0,73.84,,77.87,,,2008-10,,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,17,173
FR_200708_174,,,174,CUTTACK-BARANG,,,RAILWAYS,2007-08,1995-04,,127.13,,135.0,7.87,,64.65,,,2008-11,,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,17,174
FR_200708_175,,,175,PRATAPNAGAR-CHOTA UDAIPUR,,,RAILWAYS,2007-08,2005-04,,148.61,,227.52,78.91,,38.54,2008-03,,2008-12,9.0,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,17,175
FR_200708_176,,,176,NEW JALPAIGURI - SILIGURI - NEW BONGAIGAON,,,RAILWAYS,2007-08,1998-11,,536.85,,890.83,353.98,,838.86,2003-03,,2008-12,69.0,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,17,176
FR_200708_177,,,177,LANJHIGARH ROAD- JUNAGARH,,,RAILWAYS,2007-08,1993-04,,100.0,119.29,119.29,19.29,0.0,26.45,2002-03,,2008-12,81.0,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,17,177
FR_200708_178,,,178,AJMER-PHULERA-RINGUS- REWARI,,,RAILWAYS,2007-08,2005-04,,352.0,,716.64,364.64,,313.88,2008-03,,2008-12,9.0,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,17,178
FR_200708_179,,,179,DEOGHAR-DUMKA NEW BROAD GAUGE LINE,,,RAILWAYS,2007-08,1999-02,,180.73,,180.73,0.0,,183.07,2006-12,,2008-12,24.0,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,17,179
FR_200708_180,,,180,ALIGARH-GAZIABAD 3rd LINE,,,RAILWAYS,2007-08,2003-04,,230.73,,399.5,168.77,,53.55,2009-03,,2008-12,-3.0,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,17,180
FR_200708_181,,,181,RAJKOT-VERAVAL SOMNATH SECTION MATERIAL TO WANSJALIYA,,,RAILWAYS,2007-08,1992-04,,112.53,320.66,374.34,261.81,53.68,283.64,1996-03,,2009-02,155.0,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,17,181
FR_200708_182,,,182,RANGIA-MURKONGSELEK,,,RAILWAYS,2007-08,2004-01,,912.7,915.7,912.7,0.0,-3.0,3.34,,,2009-03,,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,17,182
FR_200708_183,,,183,RANCHI-LOHARDAGA EXTENSION TO TORI,,,RAILWAYS,2007-08,1997-04,,193.78,,426.0,232.22,,200.14,2004-06,,2009-03,57.0,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,17,183
FR_200708_184,,,184,JAYANAGAR-DARBHANGA- NARKATIAGANJ,,,RAILWAYS,2007-08,1997-04,,233.0,335.77,329.17,96.17,-6.6,190.41,,,2009-03,,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,17,184
FR_200708_185,,,185,RAICHUR-GUNTAKAL,,,RAILWAYS,2007-08,2003-04,,136.62,,221.9,85.28,,2.61,2007-12,,2009-03,15.0,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,17,185
FR_200708_186,,,186,"MAYNAGURI TO JOGIGHOPA VIA CHANGRA (NL),NEFR",,,RAILWAYS,2007-08,2000-02,,733.0,,,161.38,,167.49,2008-12,,,3.0,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,17,186
FR_200708_187,,,187,BILASPUR-URKURA,,,RAILWAYS,2007-08,1997-04,,151.52,,273.0,121.48,,164.4,,,2009-03,6.0,,6.0,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,18,187
FR_200708_188,,,188,KOSI BRIDGE,,,RAILWAYS,2007-08,2002-04,,323.41,,323.41,0.0,,21.44,,,2009-06,,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,18,188
FR_200708_189,,,189,HARIDASPUR-PARADEEP,,,RAILWAYS,2007-08,1996-04,,301.64,,499.4,197.76,,59.02,,,2009-09,2.0,,2.0,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,18,189
FR_200708_190,,,190,GOOTY-RENIGUNTA PATCH DOUBLING PHASE-II,,,RAILWAYS,2007-08,2002-05,,304.5,,305.95,1.45,,39.62,,,2009-10,,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,18,190
FR_200708_191,,,191,MANDERHILL-DUMKA- RAMPURHAT,,,RAILWAYS,2007-08,1995-04,,184.0,,254.07,70.07,,134.97,,,2009-12,,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,18,191
FR_200708_192,,,192,Conversion of 1500 V DC Traction System to 25 KV AC Traction,,,RAILWAYS,2007-08,1996-07,1998-08,273.67,654.51,648.76,375.09,-5.75,230.39,,,2009-12,,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,18,192
FR_200708_193,,,193,DEOGHAR-SULTANGUNJ,,,RAILWAYS,2007-08,2000-04,,138.0,,607.0,469.0,,94.23,,,2009-12,,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,18,193
FR_200708_194,,,194,"RAIL-CUM-ROAD BRIDGE AT MUNGER (NL), ECR",,,RAILWAYS,2007-08,2002-04,,921.0,,921.0,0.0,,196.26,2009-03,,2009-12,9.0,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,18,194
FR_200708_195,,,195,PALWAL-BHUTESWAR 3rd LINE,,,RAILWAYS,2007-08,2005-04,,240.0,,330.0,90.0,,36.41,2009-03,,2009-12,9.0,,12.0,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,18,195
FR_200708_196,,,196,SUKINDA ROAD-ANGUL (RVNL),RVNL,,RAILWAYS,2007-08,1998-04,,183.23,,638.0,454.77,,0.11,2015-02,,2010-01,-61.0,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,18,196
FR_200708_197,,,197,LUMDING-SILCHAR- MIGRENDISA-DITOKCHERRA,,,RAILWAYS,2007-08,1996-04,2002-05,648.0,1401.01,1676.31,1028.31,275.3,939.62,2009-03,,2010-03,12.0,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,18,197
FR_200708_198,,,198,TARAKESWAR-BISHNUPUR,,,RAILWAYS,2007-08,2000-04,,157.96,,567.0,409.04,,80.71,,,2010-03,,,,0,0,,,,MonthlyFR_aug_2007.pdf,Sector-Wise analysis of projects,18,198
