observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200410_201,,,201,DHARMAVARAM-PAKALA,,,RAILWAYS,2004-10,1997-04,,200.0,,294.99,94.99,,1.91,,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,20,201
FR_200410_202,,,202,KURLA-BHANDUP 5th & 6th LINE PHASE-I,,,RAILWAYS,2004-10,1995-04,,49.84,,102.9,53.06,,77.76,2002-03,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,20,202
FR_200410_203,,,203,DALLIRAJHARA- JAGDALPUR,,,RAILWAYS,2004-10,1995-04,,369.0,,369.0,0.0,,0.45,,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,21,203
FR_200410_204,,,204,PEDAPALLI- KARIMNAGAR- NIZAMABAD (NL),,,RAILWAYS,2004-10,1994-12,,124.43,407.78,423.64,299.21,15.86,103.54,,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,21,204
FR_200410_205,,,205,HAJIPUR-SUGAULI via VAISHALI,,,RAILWAYS,2004-10,2003-04,,324.66,,324.66,0.0,,4.05,,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,21,205
FR_200410_206,,,206,KOSI BRIDGE,,,RAILWAYS,2004-10,2002-04,,323.41,,323.41,0.0,,0.9,,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,21,206
FR_200410_207,,,207,KODERMA-TILAIYA,,,RAILWAYS,2004-10,2002-04,,459.91,,459.91,0.0,,8.64,,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,21,207
FR_200410_208,,,208,KODERMA-GIRDHI,,,RAILWAYS,2004-10,1996-04,,371.36,,371.36,0.0,,76.48,,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,21,208
FR_200410_209,,,209,HARIDASPUR-PARADEEP,,,RAILWAYS,2004-10,1996-04,,301.64,,344.53,42.89,,24.16,,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,21,209
FR_200410_210,,,210,"PANVEL-KARJAT(NL),CR",,,RAILWAYS,2004-10,1996-02,,89.0,,137.44,48.44,,123.28,1997-03,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,21,210
FR_200410_211,,,211,BIHARSHARIFF- BARBIGHA,,,RAILWAYS,2004-10,2001-04,,103.86,,103.86,0.0,,7.94,,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,21,211
FR_200410_212,,,212,DANIAWAN-BIHARSHARIF,,,RAILWAYS,2004-10,2001-04,,104.79,,104.79,0.0,,20.82,,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,21,212
FR_200410_213,,,213,CUDDLORE - SALEM VIA VRIDHACHALAM (GC) (SR) (RVNL),RVNL,,RAILWAYS,2004-10,1999-04,,198.68,,261.1,62.42,,42.67,,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,21,213
FR_200410_214,,,214,SRIGANGANAGAR- SARUPSAR,,,RAILWAYS,2004-10,1997-04,,143.92,,143.92,0.0,,0.25,,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,21,214
FR_200410_215,,,215,RAMGANJMUNDI-BHOPAL,,,RAILWAYS,2004-10,2001-04,,727.13,,727.13,0.0,,10.71,,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,21,215
FR_200410_216,,,216,RANGIA-MURKONGSELEK,,,RAILWAYS,2004-10,2004-01,,912.7,,915.7,3.0,,,,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,21,216
FR_200410_217,,,217,MAHARAJGANJ-MASRAKH,,,RAILWAYS,2004-10,2003-04,,104.1,,104.1,0.0,,0.01,,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,21,217
FR_200410_218,,,218,KICHHA-KHATIMA,,,RAILWAYS,2004-10,2003-04,,165.67,,165.67,0.0,,0.01,,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,21,218
FR_200410_219,,,219,"ETAWAH-MAINPURI (NL),NCR",,,RAILWAYS,2004-10,2001-09,,129.7,,129.7,0.0,,20.12,2008-12,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,21,219
FR_200410_220,,,220,KOTTAYAM - ERUMELI (NL) (SR),SR,,RAILWAYS,2004-10,1998-04,,200.0,,200.0,0.0,,0.14,,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,21,220
FR_200410_221,,,221,BARBIGHA-SHEIKHPURA- NEORA-DANIAWAN,,,RAILWAYS,2004-10,2002-04,,120.23,,120.23,0.0,,19.88,,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,22,221
FR_200410_222,,,222,"MAYNAGURI TO JOGIGHOPA VIA CHANGRA (NL),NEFR",,,RAILWAYS,2004-10,2000-02,,733.0,,733.0,0.0,,37.01,2008-12,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,22,222
FR_200410_223,,,223,TAMBARAM-TINDIVANAM (OTHERS) KM.28-KM.121 (NH-45),,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,375.0,,375.0,0.0,,18.57,2004-11,,2004-10,-1.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,22,223
FR_200410_224,,,224,DHARMAVARAM- RAJAMUNDRY (GQ) KM.253-KM.200 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,206.0,,206.0,0.0,,249.72,2004-11,,2004-11,0.0,,1.0,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,22,224
FR_200410_225,,,225,MAHAPURA-KISHANGARH (GQ) KM. 273.5 - KM. 363 - 885 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,644.0,,644.0,0.0,,532.54,2005-10,,2004-12,-10.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,22,225
FR_200410_226,,,226,SIRA-TUMKUR (GQ) KM.116.4-KM.75 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,184.0,,184.0,0.0,,200.77,2004-08,,2004-12,4.0,,1.0,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,22,226
FR_200410_227,,,227,KRISHNAGIRI- VANIYAMBADI (GQ) KM.0.0-49.0 (NH-46),,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,195.0,,195.0,0.0,,223.46,2004-06,,2004-12,6.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,22,227
FR_200410_228,,,228,KANCHIPURAM- POONAMALEE (GQ) KM.70.2-KM.13.8 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,211.0,,211.0,0.0,,108.2,2003-12,,2004-12,12.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,22,228
FR_200410_229,,,229,KOLAGHAT-KHARAGPUR (GQ) KM.72-KM.132.45 (NH- 6),,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,375.0,,375.0,0.0,,400.73,2003-12,,2004-12,12.0,,2.0,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,22,229
FR_200410_230,,,230,ANKAPALLI-TUNI (GQ) KM.28.-KM.49 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,283.2,,283.2,0.0,,201.99,2004-11,,2004-12,1.0,,1.0,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,22,230
FR_200410_231,,,231,KESARIAJI RATANPUR (GQ) KM.340-KM.388.4 (NH- 8),,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,226.05,,226.05,0.0,,139.78,2004-04,,2004-12,8.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,22,231
FR_200410_232,,,232,BRIDGES SECTION (GQ) KM.162-KM.200 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,136.45,,136.45,0.0,,97.16,2004-02,,2004-12,10.0,,2.0,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,22,232
FR_200410_233,,,233,TADA-CHENNAI (GQ) KM.52.8-KM.11 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,233.0,,233.0,0.0,,244.69,2003-12,,2004-12,12.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,22,233
FR_200410_234,,,234,KHAGA-KOKHRAJ (GQ) KM.115-KM.158 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,151.7,,151.7,0.0,,174.47,2004-02,,2004-12,10.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,22,234
FR_200410_235,,,235,CHAMPAWATI- VISHAKHAPATNAM (GQ) KM.49-KM.28 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,200.0,,200.0,0.0,,176.99,2004-02,,2004-12,10.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,22,235
FR_200410_236,,,236,JAWAHARLAL NEHRU PORT (PH-I) (PORT CONNECTIVITY) (NH-4B & 4),,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,177.12,,177.12,0.0,,114.38,2004-04,,2004-12,8.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,22,236
FR_200410_237,,,237,MANGALWR-UDAIPUR,,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,170.0,,,0.0,,196.25,2004-05,,,8.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,22,237
FR_200410_238,,,238,TUNI-DHARMAVARAM (GQ) KM.300-KM.253 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,231.9,,231.9,0.0,,208.89,2004-11,,2005-02,3.0,,4.0,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,23,238
FR_200410_239,,,239,DIVANCHERU-GOWTHAMI (GQ) KM.200-KM.164.5 (NH- 5),,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,130.8,,130.8,0.0,,85.2,2003-12,,2005-03,15.0,,3.0,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,23,239
FR_200410_240,,,240,BRIDGES SECTION (GQ) KM.80-KM.162 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,131.33,,131.33,0.0,,95.07,2004-02,,2005-03,13.0,,3.0,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,23,240
FR_200410_241,,,241,BHADRAK-CHANDIKHOLE (GQ) KM.61-KM.136 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,305.3,,305.3,0.0,,287.97,2003-12,,2005-03,15.0,,3.0,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,23,241
FR_200410_242,,,242,KAVALI-NELLORE (GQ) KM.222-KM.178 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,181.0,,181.0,0.0,,182.18,2004-01,,2005-03,14.0,,3.0,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,23,242
FR_200410_243,,,243,"LUCKNOW-BYPASS, NH-25 & NH-28 (UTTAR PRADESH)",,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,182.52,,185.52,3.0,,160.57,2004-06,,2005-03,9.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,23,243
FR_200410_244,,,244,JAIPUR BYPASS Ph:II (GQ) KM 221 OF NH-8 - KM 246 OF NH-11,,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,210.0,,210.0,0.0,,167.0,2004-06,,2005-03,9.0,,3.0,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,23,244
FR_200410_245,,,245,"NANDHI HILLS- DEVANHALLI, KM.556- KM.539, NH-7 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,172.06,,172.06,0.0,,123.82,2004-03,,2005-03,12.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,23,245
FR_200410_246,,,246,SATARA-KAGAL (GQ) KM.725-KM.592.24 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,600.0,,600.0,0.0,,511.16,2004-05,,2005-03,10.0,,3.0,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,23,246
FR_200410_247,,,247,BELGAUM BYPASS (GQ) KM.515-KM.495 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,115.9,,115.9,0.0,,110.14,2003-12,,2005-04,16.0,,1.0,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,23,247
FR_200410_248,,,248,PALASA-SRIKAKULAM (GQ) KM.171-KM.97 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,324.0,,324.0,0.0,,190.39,2003-12,,2005-04,16.0,,4.0,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,23,248
FR_200410_249,,,249,"CHITRADURGA-SIRA, KM.189-KM.122.3, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,304.0,,304.0,0.0,,212.74,2004-08,,2005-05,9.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,23,249
FR_200410_250,,,250,PALSIT DANKUNI (GQ) KM.581-KM.646 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,432.4,,432.4,0.0,,365.17,2005-02,,2005-06,4.0,,4.0,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,23,250
FR_200410_251,,,251,DHANKUNI-KOLAGHAT (GQ) KM.17.6-KM.72 (NH-6),,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,393.0,,393.0,0.0,,360.23,2004-03,,2005-06,15.0,,6.0,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,23,251
FR_200410_252,,,252,ONGOLE-KAVALI (GQ) KM.291-KM.222,,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,321.41,,321.41,0.0,,237.02,2004-04,,2005-06,14.0,,6.0,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,23,252
FR_200410_253,,,253,CHILKAURIPET-ONGOLE (GQ) KM.357.9-KM.291 (NH- 5),,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,319.21,,319.21,0.0,,198.5,2003-12,,2005-06,18.0,,6.0,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,23,253
FR_200410_254,,,254,"VARANASI-MOHANIA, KM.317-KM.329, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,467.93,,467.93,0.0,,299.14,2005-03,,2005-06,3.0,,3.0,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,23,254
FR_200410_255,,,255,SURAT-ATUL (GQ) KM.263.4-KM.343 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,275.58,,275.58,0.0,,357.63,2003-10,,2005-06,20.0,,3.0,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,24,255
FR_200410_256,,,256,KATRAJ REALIGNMENT (GQ) KM.825-KM.30 OF BYPASS (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,146.25,,146.25,0.0,,113.26,2005-02,,2005-06,4.0,,4.0,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,24,256
FR_200410_257,,,257,"PURNEA-GOYAKOTA, KM.419-KM.447, NH-31 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,205.73,,205.73,0.0,,54.25,2004-07,,2005-06,11.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,24,257
FR_200410_258,,,258,MOHANIA-SASARAM (GQ) KM.65-KM.110 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,230.55,,230.55,0.0,,139.63,2004-02,,2005-06,16.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,24,258
FR_200410_259,,,259,ICHHAPURAM-KORLAM (GQ) KM.233-KM.200 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,143.05,,143.95,0.9,,55.95,2004-01,,2005-06,17.0,,6.0,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,24,259
FR_200410_260,,,260,DEHRI-ON-SONE- AURANGABAD (GQ) KM.140-KM.180 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,242.61,,242.61,0.0,,171.26,2004-02,,2005-06,16.0,,3.0,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,24,260
FR_200410_261,,,261,PANAGARH-PALSIT (GQ) KM.517-KM.581 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,350.0,,350.0,0.0,,472.91,2004-12,,2005-06,6.0,,6.0,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,24,261
FR_200410_262,,,262,KORLAM-PALASA (GQ) KM.200-KM.171 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,135.11,,135.11,0.0,,64.07,2004-01,,2005-06,17.0,,6.0,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,24,262
FR_200410_263,,,263,PUNE - KHED (KM 12.9 - KM 42) PH-III,,,ROAD TRANSPORT & HIGHWAYS,2004-10,2003-08,,127.6,,127.6,0.0,,,2005-08,,2005-08,0.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,24,263
FR_200410_264,,,264,VANIYAMBADI- PALLIKONDA (GQ) KM.49.00-KM.100.00 (NH- 46),,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,223.0,,223.0,0.0,,183.23,2004-06,,2005-08,14.0,,3.0,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,24,264
FR_200410_265,,,265,PALLIKONDA-RANIPET Q WALAHJAPET (GQ) BYPASS KM.100.0-KM.145,,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,211.0,,211.0,0.0,,153.62,2004-04,,2005-08,16.0,,2.0,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,24,265
FR_200410_266,,,266,HIMATNAGAR-CHILODA (GQ) KM.443-KM.495 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,180.31,,175.0,-5.31,,79.55,2003-12,,2005-08,20.0,,5.0,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,24,266
FR_200410_267,,,267,"KUNJWANI-VIJAYPUR, KM.80-KM.97, NH-1A (JAMMU & KASHMIR)",,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,110.0,,110.0,0.0,,25.85,2004-12,,2005-08,8.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,24,267
FR_200410_268,,,268,AURANGABAD- BARACHATTI (GQ) KM.180-KM.240 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,320.42,,320.42,0.0,,122.03,2005-03,,2005-12,9.0,,6.0,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,24,268
FR_200410_269,,,269,"BARACHATTI-GORHAR (GQ) KM.240-KM.320, NH-2",,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,452.71,,452.71,0.0,,183.14,2005-03,,2005-12,9.0,,6.0,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,24,269
FR_200410_270,,,270,"HALDIA PORT, KM.53, NH- 41 (WEST BENGAL)",,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,273.0,,273.0,0.0,,88.31,2005-03,,2005-12,9.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,24,270
FR_200410_271,,,271,"DELHI-GURGAON ACCESS CONTROLLED EXPRESSWAY, KM143- KM.42 NH-8",,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,555.0,,555.0,0.0,,207.83,2005-07,,2005-12,5.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,24,271
FR_200410_272,,,272,BELGAUM-DHARWAD (GQ) KM.495-KM.433 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,279.0,,,0.0,,159.87,2004-02,,,22.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,24,272
FR_200410_273,,,273,KHARAGPUR- LAXMANNATH (GQ) KM.53.41-KM.119.275 (NH- 60),,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,332.0,,332.0,0.0,,271.53,2004-03,,2005-12,21.0,,12.0,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,25,273
FR_200410_274,,,274,LAXMANNATH- BALESHWAR (GQ) KM.0- KM.53.41 (NH-60),,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,272.0,,272.0,0.0,,184.77,2003-12,,2005-12,24.0,,9.0,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,25,274
FR_200410_275,,,275,"BALASORE-BHADRAK, KM.136.5-KM.199.14, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,227.25,,227.25,0.0,,122.93,2004-02,,2005-12,22.0,,10.0,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,25,275
FR_200410_276,,,276,"HUBLI-HAVERI KM.404- KM.340, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,260.93,,260.93,0.0,,105.96,2003-12,,2005-12,24.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,25,276
FR_200410_277,,,277,"AGRA-SHIKOHABAD, KM.200-KM.250.50, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,367.49,,367.49,0.0,,199.62,2005-03,,2005-12,9.0,,9.0,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,25,277
FR_200410_278,,,278,"ETAWAH-RAJPUR, KM.321.1-KM.393, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,348.44,,348.44,0.0,,151.84,2005-03,,2005-12,9.0,,6.0,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,25,278
FR_200410_279,,,279,SIKANDARA-BHAUNTI (GQ) KM.393-KM.470 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,323.62,,323.62,0.0,,191.99,2004-08,,2005-12,16.0,,12.0,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,25,279
FR_200410_280,,,280,KHURDA-SUNAKHALA (GQ) KM.388-KM.338 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,189.68,,189.68,0.0,,115.86,2003-12,,2005-12,24.0,,12.0,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,25,280
FR_200410_281,,,281,SRIKAKULAM- CHAMPAWATI (GQ) KM.97- KM.49 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,171.97,,171.97,0.0,,110.62,2004-02,,2005-12,22.0,,12.0,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,25,281
FR_200410_282,,,282,"HAVERI-HARIHAR, KM.340-KM.284, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,241.0,,241.0,0.0,,118.65,2004-08,,2005-12,16.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,25,282
FR_200410_283,,,283,"BHUBANESWAR-KHURDA, KM.388-KM.418, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,140.85,,140.85,0.0,,95.68,2004-01,,2005-12,23.0,,12.0,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,25,283
FR_200410_284,,,284,"BRIDGES BALASORE- CHANDIKHOLE, KM.61- KM.199, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,155.0,,155.0,0.0,,89.49,2004-05,,2005-12,19.0,,3.0,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,25,284
FR_200410_285,,,285,"CHITRADURGA BY PASS, KM.207-KM.189 (NH-4)",,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,104.0,,104.0,0.0,,70.94,2004-08,,2005-12,16.0,,6.0,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,25,285
FR_200410_286,,,286,"HARIHAR-CHITRADURGA, KM.284-KM.207 (GQ) NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,318.0,,318.0,0.0,,151.8,2004-08,,2005-12,16.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,25,286
FR_200410_287,,,287,"GORHAR-BARWA ADDA, KM.320-KM.398.75, NH-2 (JHARKHAND)",,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,399.75,,399.75,0.0,,168.56,2005-03,,2005-12,9.0,,9.0,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,25,287
FR_200410_288,,,288,"HANDIA-VARANASI, KM.245-KM.317, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,286.0,,286.0,0.0,,193.17,2004-07,,2006-03,20.0,,3.0,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,25,288
FR_200410_289,,,289,"VIVEKANANDA BRIDGE AND APPROACH (GQ), NH- 2",,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,641.0,,641.0,0.0,,29.25,2005-06,,2006-04,10.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,25,289
FR_200410_290,,,290,SRINAGAR BYPASS (KM,,,ROAD TRANSPORT & HIGHWAYS,2004-10,2003-12,,125.0,,,0.0,,46.44,2006-05,,,0.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,25,290
