observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_201006_001,,020100041,1,KAIGA 3 and 4 UNITS (NPCIL) -,NPCIL,,ATOMIC ENERGY,2010-06,2001-05,,4213.0,,3282.0,,,2536.0,2009-10,2007-09,2010-08,,,,71,75,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,29,1
FR_201006_002,,N02000007,2,URANIUM ORE MINE & PROCESSING PLANT AT TUMMALAPALL -,,,ATOMIC ENERGY,2010-06,2007-09,,1106.29,,1106.29,,,486.37,,,2011-04,,,,0,1,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,29,2
FR_201006_003,,020100040,3,KUDANKULAM APP (NPCIL) -,NPCIL,,ATOMIC ENERGY,2010-06,2001-12,,13171.0,,13171.0,,,13002.0,2008-12,,2011-06,,,,61,119,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,29,3
FR_201006_004,,020100044,4,"PROTOTYPE FAST BREEDER REACTOR (BHAVINI, 500 MWE) - Total","BHAVINI, 500 MWE",,ATOMIC ENERGY,2010-06,2003-09,,3492.0,21982.29,5677.0,,,2440.88,2010-09,,2011-09,,,,8,80,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,29,4
FR_201006_005,,N04000017,5,CONSTRUCTION OF NEW INTERNATIONAL TERMINAL BLDG. A -,,,CIVIL AVIATION,2010-06,2007-02,,290.92,,290.92,,,239.59,,,2010-06,,,,1,24,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,29,5
FR_201006_006,,N04000040,6,D/O OF TERMINAL BLDG. AND PAVEMENT WORKS AT CHENNA -,,,CIVIL AVIATION,2010-06,2008-01,,535.0,,535.0,,,143.97,2010-06,,2010-06,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,29,6
FR_201006_007,,N04000068,7,CONSTRACTION OF RCC/PRE STRESSD CONCRETE BRIDGE K3 -,,,CIVIL AVIATION,2010-06,2009-06,,213.35,,213.35,,,112.0,2010-09,,2010-11,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,29,7
FR_201006_008,,N04000038,8,D/O KAMARAJ DOMESTIC TER-PH-II & EXP. ANNA INT. TE(K1) -,K1,,CIVIL AVIATION,2010-06,2008-08,,1273.0,1212.0,1273.0,,,255.24,2011-01,,2011-01,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,29,8
FR_201006_009,,N04000056,9,Extension of Secondary Runway(K2) -,K2,,CIVIL AVIATION,2010-06,2008-08,,230.0,,230.0,,,188.12,2011-01,,2011-01,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,29,9
FR_201006_010,,N04000037,10,C/O INTEGRATED PASSENGER TER. BULD. NSCBI AIRPORT -,,,CIVIL AVIATION,2010-06,2008-08,,1942.51,,1942.51,,,579.26,2011-05,,2011-08,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,29,10
FR_201006_011,,N04000050,11,C/o new Airport-SH: E/W in cutting and filling geogrid -,,,CIVIL AVIATION,2010-06,2009-01,,264.29,,264.29,,,10.02,2011-01,,,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,29,11
FR_201006_012,,N04000065,12,GAGAN PROJECT - Total,,,CIVIL AVIATION,2010-06,2008-09,,393.6,5142.67,393.6,,,160.29,2013-06,,,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,29,12
FR_201006_013,,060100089,13,BARSINGSAR TPS (2X125MW) (NLC) -,NLC,,COAL,2010-06,2004-12,,1114.18,1626.09,1626.09,,,1443.24,2009-06,,2010-09,,,,59,26,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,29,13
FR_201006_014,,N06000044,14,BALRAM OCP EXTENSION -,,,COAL,2010-06,2007-12,,172.08,,172.08,,,484.88,2009-03,,2011-03,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,29,14
FR_201006_015,,060100087,15,TPS-II EXPANSION (1470MW TO 1970MW) (NLC) -,NLC,,COAL,2010-06,2004-10,,2030.78,2453.57,2453.57,,,1985.97,2009-06,,2011-06,,,,41,24,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,29,15
FR_201006_016,,060100092,16,KULDA OCP (MAHANADI COALFIELDS LTD.) -,MAHANADI COALFIELDS LTD.,,COAL,2010-06,2005-01,,302.96,,302.96,,,59.6,2010-03,,2012-03,,,,0,4,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,29,16
FR_201006_017,,060100093,17,GEVRA EXPANSION OCP (SECL) (25 MTY) -,25 MTY,,COAL,2010-06,2005-07,,1667.55,,1667.55,,,997.01,2010-03,,2012-03,,,,3,7,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,29,17
FR_201006_018,,060100096,18,ASHOK EXPN.OCP -CCL (5 MTY) -,5 MTY,,COAL,2010-06,2006-04,,471.66,341.63,341.63,,,101.25,2011-03,,2012-03,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,29,18
FR_201006_019,,N06000017,19,SHANTIKHANI LONGWALL PROJ- SCCL -,,,COAL,2010-06,2006-10,,249.03,,249.03,,,37.64,2012-03,,2012-03,,,,0,42,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,30,19
FR_201006_020,,N06000033,20,"NIGAHI OC EXPANSION PROJECT 10 MTY TO 15 MTY, SINGRAULI -",,,COAL,2010-06,2007-10,,529.4,,259.4,,,0.59,2012-03,,2012-03,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,30,20
FR_201006_021,,N06000067,21,ANANTA OC EXPANSION PH-II -,,,COAL,2010-06,2008-08,,207.28,,207.28,,,248.03,2012-03,,2012-03,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,30,21
FR_201006_022,,N06000078,22,RAMAGUNDAM OC-II EXTENSION -,,,COAL,2010-06,2009-12,,418.57,,418.57,,,89.44,,,2012-03,,,,0,27,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,30,22
FR_201006_023,,N06000080,23,MANUGURU OC-II EXTENSION PHASE-II -,,,COAL,2010-06,2010-03,,181.91,,181.19,,,0.07,,,2012-03,,,,0,34,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,30,23
FR_201006_024,,N06000047,24,TUTICORIN THERMAL POWER PROJECT -,,,COAL,2010-06,2008-05,,4904.54,,4904.54,,,882.57,2012-08,,2012-08,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,30,24
FR_201006_025,,N06000016,25,ADRIYALA SHAFT PROJECT -,,,COAL,2010-06,2006-09,,212.34,779.26,779.26,,,102.38,2013-03,,2012-09,,,,2,22,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,30,25
FR_201006_026,,N06000048,26,KAKATIYA LAONGWALL -,,,COAL,2010-06,2008-12,,453.63,,453.63,,,48.86,,,2012-12,,,,0,44,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,30,26
FR_201006_027,,N06000007,27,KRISHNASHILA (NCL) (4MTY) -,4MTY,,COAL,2010-06,2006-05,,789.88,,741.56,,,135.35,2010-03,,2013-03,,,,0,1,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,30,27
FR_201006_028,,N06000008,28,KUSMUNDA EXPN.OCP(SECL)(10MTY) -,10MTY,,COAL,2010-06,2006-06,,737.65,,1188.31,,,553.05,2011-03,2013-03,2013-03,,,,0,4,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,30,28
FR_201006_029,,N06000009,29,BLOCK-B OCP NCL (3.5 MTY) -,3.5 MTY,,COAL,2010-06,2006-06,,746.04,,437.34,,,136.41,2012-03,,2013-03,,,,0,1,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,30,29
FR_201006_030,,N06000015,30,MAGADH OC (CCL) -,CCL,,COAL,2010-06,2006-07,,469.78,,706.4,,,16.17,2012-07,,2013-03,,,,0,1,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,30,30
FR_201006_031,,N06000025,31,JALLARAM SHAFT PROJECT -,,,COAL,2010-06,2013-03,,467.78,,467.78,,,11.42,,,2013-03,,,,0,83,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,30,31
FR_201006_032,,N06000035,32,KANIHA OCP -,,,COAL,2010-06,2007-12,,457.77,,457.77,,,51.4,2012-03,,2013-03,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,30,32
FR_201006_033,,N06000068,33,HINGULA OC-II EXP. PH-II (15 MTY) -,15 MTY,,COAL,2010-06,2008-11,,475.93,,479.53,,,183.34,2013-03,,2013-03,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,30,33
FR_201006_034,,N06000019,34,BINA EXTN. PROJ -,,,COAL,2010-06,2006-11,,168.97,,168.97,,,140.5,2014-03,,2013-11,,,,1,1,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,30,34
FR_201006_035,,060100094,35,DIPKA EXPANSION OCP (SECL) (20 MTY) -,20 MTY,,COAL,2010-06,2005-07,,1268.53,,1943.66,,,886.62,2010-03,,2014-03,,,,2,6,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,30,35
FR_201006_036,,N06000046,36,CHURCHA UG -,,,COAL,2010-06,2008-06,,462.35,,462.35,,,243.97,2014-06,,2014-03,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,30,36
FR_201006_037,,N06000056,37,RAJMAHAL OC EXP. -,,,COAL,2010-06,2006-02,,50.08,,153.82,,,3.14,2010-03,,2014-03,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,30,37
FR_201006_038,,N06000066,38,PENGANGA OC -,,,COAL,2010-06,2008-10,,339.77,,339.77,,,,,,2014-03,,,,0,1,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,30,38
FR_201006_039,,N06000076,39,KARTALI (EAST) OC -,EAST,,COAL,2010-06,2008-07,,178.44,,178.44,,,,2014-03,,2014-03,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,30,39
FR_201006_040,,N06000081,40,MANIKPUR OC EXPANTION -,,,COAL,2010-06,2009-11,,321.42,,321.5,,,211.51,2013-03,,2014-03,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,30,40
FR_201006_041,,N06000020,41,JHANJRA LONGWAL UG PHASE II -,,,COAL,2010-06,2006-11,,287.18,,287.17,,,,2009-11,2012-01,2015-03,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,30,41
FR_201006_042,,N06000042,42,GOPAL PRASAD OCP -,,,COAL,2010-06,2008-02,,395.87,,395.87,,,14.2,2013-03,,2015-03,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,30,42
FR_201006_043,,N06000045,43,PELMA OC -,,,COAL,2010-06,2008-07,,448.32,29.0,448.32,,,,2012-03,,2015-03,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,30,43
FR_201006_044,,N06000049,44,Batura OC -,,,COAL,2010-06,2008-09,,203.82,,203.82,,,,2013-03,,2015-03,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,31,44
FR_201006_045,,N06000075,45,JAGANNATHPOR OC -,,,COAL,2010-06,2008-09,,152.43,,152.43,,,,2015-03,,2015-03,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,31,45
FR_201006_046,,N06000079,46,RKP OCP PHASE-I -,,,COAL,2010-06,2010-03,,201.58,,209.78,,,0.18,,,2015-03,,,,0,31,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,31,46
FR_201006_047,,N06000010,47,AMLOHRI EPR (NCL) (6 MTY) -,6 MTY,,COAL,2010-06,2006-05,,1352.04,,1143.54,,,27.23,2014-03,,2016-03,,,,1,1,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,31,47
FR_201006_048,,N06000034,48,BHUBANESWARI OCP -,,,COAL,2010-06,2007-12,,490.1,,490.1,,,134.87,2014-03,,2016-03,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,31,48
FR_201006_049,,N06000043,49,TALABIRA OCP -,,,COAL,2010-06,2008-03,,447.72,,447.72,,,6.04,2015-03,,2016-03,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,31,49
FR_201006_050,,N06000082,50,AMLAI OC EXPANSION SECTOR 'B' (1.50 MTY) -,1.50 MTY,,COAL,2010-06,2009-11,,158.59,,198.59,,,89.06,2016-03,,2016-03,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,31,50
FR_201006_051,,060100090,51,BARSINGSAR MINE 2.10 MTPA LIGNITE (NLC) - Total,NLC,,COAL,2010-06,2004-12,,254.07,254.6,254.6,,,215.84,2009-06,,,,,,36,21,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,31,51
FR_201006_052,,N08000003,52,THAL AMMONIA REVAMP PROJECT -,,,FERTILISERS,2010-06,2009-01,,488.75,,488.75,,,,2011-03,,2011-03,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,31,52
FR_201006_053,,N08000007,53,CAPACITY ENHANCEMENT OF VIJAIPUR-I -,,,FERTILISERS,2010-06,2008-09,,325.0,,325.0,,,,2011-07,,2011-07,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,31,53
FR_201006_054,,N08000008,54,CAPACITY ENHANCEMENT OF AMMONIA AND UREA PLANT VIJ -,,,FERTILISERS,2010-06,2008-09,,438.0,,438.0,,,,2011-07,,2011-07,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,31,54
FR_201006_055,,N08000004,55,PANIPATH - AMMONIA PLANT FEEDSTOCK PLANT -,,,FERTILISERS,2010-06,2010-01,,1292.84,,1292.84,,,,2012-10,,2012-10,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,31,55
FR_201006_056,,N08000005,56,BATHINDA - AMMONIA PLANT FEEDSTOCK PROJECT -,,,FERTILISERS,2010-06,2010-01,,1294.19,,1294.19,,,,2012-10,,2012-10,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,31,56
FR_201006_057,,N08000006,57,NANGAL - AMMONIA PLANT FEEDSTOCK PROJECT - Total,,,FERTILISERS,2010-06,2010-01,,1478.63,5317.41,1478.63,,,,2012-10,,2012-10,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,31,57
FR_201006_058,,100100054,58,"SECOND PHASE EXPANSION OF CAPTIVE ALUMINIUM,SMELTER AND POWE - Total",,,MINES,2010-06,2004-10,,4091.51,4091.51,4091.51,,,3316.0,2008-12,,2009-11,,,,18,111,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,31,58
FR_201006_059,,N12000016,59,REBUILIDING OF COKE OVEN BATTERY-10 -,,,STEEL,2010-06,2007-03,,416.5,,436.54,,,278.89,,,2010-06,,,,1,1,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,31,59
FR_201006_060,,N12000017,60,BILADILLA IRON ORE DEPOSITE-11B -,,,STEEL,2010-06,2009-01,,295.89,,295.89,,,213.74,2009-10,,2010-06,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,31,60
FR_201006_061,,N12000018,61,Deve. of Bailadila Iron Ore Deposit- II(B)(NMDC) -,NMDC,,STEEL,2010-06,2003-01,,295.89,,607.17,,,213.89,2009-10,,2010-06,,,,2,21,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,31,61
FR_201006_062,,N12000054,62,REBUILDING OF COKE OVEN BATTERY NO-6 (BSP) -,BSP,,STEEL,2010-06,2008-07,,172.78,30.0,191.0,,,97.14,,,2010-06,,,,0,1,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,31,62
FR_201006_063,,N12000060,63,AIR SEPARATION PLANT (ASU-4) -,ASU-4,,STEEL,2010-06,2008-03,,96.0,,170.0,,,42.02,2010-06,,2010-06,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,32,63
FR_201006_064,,N12000025,64,"INSTALLATION OF 700 TPD OXYGEN PLANT, ROURKELA -",,,STEEL,2010-06,2007-07,,302.7,,302.7,,,235.61,2009-06,,2010-07,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,32,64
FR_201006_065,,N12000035,65,REBUILDING OF BLAST FURNANCE NO.2(BOKARO STEEL PL -,,,STEEL,2010-06,2007-10,,892.32,,892.32,,,594.63,,,2010-07,,,,2,1,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,32,65
FR_201006_066,,N12000036,66,SIMULTANEOUS BLOWING OF BOF CONVERTER OF SMS-II -,,,STEEL,2010-06,2008-01,,197.66,,197.66,,,120.71,,,2010-07,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,32,66
FR_201006_067,,N12000039,67,POWER PLANT-I -,,,STEEL,2010-06,2007-09,,462.0,,350.0,,,84.4,2009-12,,2010-08,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,32,67
FR_201006_068,,N12000050,68,EXPANSION OF SALEM STEEL PLANT -,,,STEEL,2010-06,2008-01,,1902.0,,1902.0,,,1592.38,,,2010-08,,,,2,6,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,32,68
FR_201006_069,,N12000069,69,330 TPH BOILER-6 AND AUXILIARY SYSTEM -,,,STEEL,2010-06,2007-07,,260.0,,353.0,,,80.0,2010-02,,2010-08,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,32,69
FR_201006_070,,N12000068,70,67.5 MW TG-5 AUX. S'TEM EMERGENCY POWER REQUIREM -,,,STEEL,2010-06,2007-07,,230.0,,358.0,,,114.32,2010-02,,2011-01,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,32,70
FR_201006_071,,N12000033,71,Rebuilding of coke oven battery No.1 & 2 (Bokaro S -,,,STEEL,2010-06,2007-10,,500.9,,500.9,,,193.61,,,2011-04,,,,0,2,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,32,71
FR_201006_072,,N12000023,72,"700TPD ARI SEPARATION UNIT-4 AT OXYGEN PLANT-II, BHILLAI -",,,STEEL,2010-06,2007-07,,111.28,,232.93,,,53.11,,,2011-05,,,,0,1,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,32,72
FR_201006_073,,120100067,73,EXPANSION OF RINL/VSP FROM 3 MTPY-6.3 MTPY OF LIQUID STEEL -,,,STEEL,2010-06,2005-10,,8692.0,,12228.0,,,6203.0,2009-10,,2011-06,,,,0,126,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,32,73
FR_201006_074,,N12000038,74,COKE OVEN BATTERY NO. 4 PHASE- II -,,,STEEL,2010-06,2007-08,,108.0,,168.95,,,12.0,2009-10,,2011-06,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,32,74
FR_201006_075,,N12000051,75,EXPANSION OF IISCO STEEL PLANT -,,,STEEL,2010-06,2008-02,,14443.0,,14443.0,,,7995.06,,,2011-06,,,,0,6,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,32,75
FR_201006_076,,N12000053,76,Augmentation of Iron Ore Storage in RMHP -,,,STEEL,2010-06,2008-05,,480.0,,480.84,,,4.04,2010-09,,2011-12,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,32,76
FR_201006_077,,N12000055,77,EXPANSION OF BOKARO STEEL PLANT -,,,STEEL,2010-06,2008-01,,3316.0,,3793.0,,,1114.89,,,2011-12,,,,0,7,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,32,77
FR_201006_078,,N12000056,78,EXPENSION OF ROURKELA STEEL PLANT -,,,STEEL,2010-06,2008-09,,6133.0,,8128.0,,,2506.34,2011-02,,2013-03,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,32,78
FR_201006_079,,N12000057,79,EXPANSION OF BHILAI STEEL PLANT - Total,,,STEEL,2010-06,2008-09,,5185.0,6713.0,6713.0,,,1130.39,,,2013-03,,,,0,8,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,32,79
FR_201006_080,,N16000028,80,"CRUDE OIL RECEIPT FACILITIES,KOCHI REFINERY -",,,PETROLEUM,2010-06,2006-04,,2591.8,,3941.41,,,1793.0,2009-09,,2009-12,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,32,80
FR_201006_081,,N16000035,81,MSQ UPGRADATION PROJECT AT PANIPAT REFINERY -,,,PETROLEUM,2010-06,2008-01,,1131.0,,1131.0,,,750.71,2009-12,,2010-01,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,32,81
FR_201006_082,,160100289,82,INST. OF FACILITIES FOR IMPROVEMENT IN DIESEL QUALITY (IOCL) -,IOCL,,PETROLEUM,2010-06,2005-11,,1876.0,2869.0,3153.0,,,2710.18,2009-04,2009-12,2010-02,,,,36,36,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,32,82
FR_201006_083,,N16000034,83,INST. OF FCC GASOLINE DESULPHUN UNIT AT MATHURA RE -,,,PETROLEUM,2010-06,2008-01,,348.0,31.0,348.0,,,186.58,2009-12,,2010-02,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,32,83
FR_201006_084,,N16000047,84,CHAINSA-JHAJJAR PIPE LINE PROJECT -,,,PETROLEUM,2010-06,2007-11,,967.77,571.64,565.0,,,411.82,2009-09,2010-03,2010-03,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,33,84
FR_201006_085,,N16000078,85,BINA DESPATCH TERMINAL -,,,PETROLEUM,2010-06,2007-05,,490.71,639.11,639.11,,,578.54,2009-12,2010-03,2010-03,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,33,85
FR_201006_086,,N16000079,86,BINA KOTA PIPE LINE PROJECT -,,,PETROLEUM,2010-06,2007-07,,405.82,,405.82,,,354.06,2009-12,2010-03,2010-03,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,33,86
FR_201006_087,,160100292,87,PANIPAT NAPHTA CRACKER PROJECT -,,,PETROLEUM,2010-06,2006-04,,14439.0,,15292.0,,,12054.37,2009-11,2009-11,2010-05,,,,61,101,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,33,87
FR_201006_088,,N16000018,88,DADRI- PANIPAT R-LNG SPUR PIPELINE -,,,PETROLEUM,2010-06,2005-06,,250.66,350.0,389.0,,,350.96,2008-06,,2010-05,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,33,88
FR_201006_089,,N16000055,89,BARGE BUMPER-BOAT LANDING- RISER PROTECTOR PROJECT -,,,PETROLEUM,2010-06,2008-05,,289.6,,289.6,,,198.16,2010-05,,2010-05,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,33,89
FR_201006_090,,N16000067,90,SINGLE POINT MOORING PROJECT AT VISAKHAPATNAM -,,,PETROLEUM,2010-06,2008-11,,643.46,,643.46,,,489.52,,,2010-05,,,,0,2,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,33,90
FR_201006_091,,160100168,91,"C2-C3 AND LPG RECOVERY FROM LNG, DAHEJ (ONGC) -",ONGC,,PETROLEUM,2010-06,2003-12,,900.92,,1493.49,,,678.77,2006-06,2008-05,2010-07,,,,0,2,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,33,91
FR_201006_092,,N16000026,92,LUBE OIL BASE STOCK QUALITY UPGRADATION AT MUMBAI REFINERY -,,,PETROLEUM,2010-06,2006-10,,638.9,1030.0,1030.0,,,738.04,2009-04,,2010-07,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,33,92
FR_201006_093,,N16000049,93,SULTANPUR NEEMRANA PIPE LINE PROJECT (Spurline to CJPL) -,Spurline to CJPL,,PETROLEUM,2010-06,2007-11,,396.13,,396.13,,,183.41,2009-10,2010-06,2010-07,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,33,93
FR_201006_094,,N16000048,94,VIJAPUR DADRI-BAWANA PIPE LINE PROJECT -,,,PETROLEUM,2010-06,2007-11,,5595.31,4803.0,3760.0,,,3232.2,2009-11,2010-04,2010-08,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,33,94
FR_201006_095,,N16000009,95,"DIESEL HYDRO TREATMENT PROJECT,BRPL DHALIGAON -",,,PETROLEUM,2010-06,2006-06,,1431.91,,1675.72,,,1382.2,2009-09,,2010-09,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,33,95
FR_201006_096,,N16000036,96,MSQ UPGRADATION PROJECT AT GUWAHATI REFINERY -,,,PETROLEUM,2010-06,2008-04,,372.0,,325.0,,,204.05,2010-02,,2010-09,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,33,96
FR_201006_097,,N16000037,97,MSQ UPGRADATION PROJECT AT DIGBOI REFINERY -,,,PETROLEUM,2010-06,2008-04,,356.0,,300.0,,,192.36,2010-02,,2010-09,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,33,97
FR_201006_098,,N16000038,98,MSQ UPGRADATION PROJECT AT BARAUNI REFINERY -,,,PETROLEUM,2010-06,2008-04,,1492.0,,1505.0,,,936.39,2010-04,,2010-09,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,33,98
FR_201006_099,,N16000040,99,MSQ IMPROVMENT PROJECT -,,,PETROLEUM,2010-06,2008-04,,293.6,,293.6,,,166.42,2009-12,,2010-09,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,33,99
FR_201006_100,,N16000056,100,INSTALLATION OF FCCV AT MUMBAI REFINERY -,,,PETROLEUM,2010-06,2007-03,,900.47,,900.47,,,635.71,2009-09,,2010-09,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,33,100
FR_201006_101,,N16000080,101,CAPACITY EXP. CUM MODERNISATION PH-II -,,,PETROLEUM,2010-06,2009-09,,2591.8,3941.41,3941.41,,,2720.3,2009-12,,2010-09,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,33,101
FR_201006_102,,N16000017,102,EXPANSION OF PANIPAT REFINERY FROM 12 TO 15 MMTPA -,,,PETROLEUM,2010-06,2005-06,,1007.83,,1077.0,,,712.81,2009-12,2009-12,2010-10,,,,18,49,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,33,102
FR_201006_103,,N16000021,103,RESIDUE UPGRADATION AND MS/HSD QUALITY IMPROVEMENT -,,,PETROLEUM,2010-06,2007-01,,5693.0,6898.0,6898.0,,,5462.74,2010-01,2010-06,2010-10,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,33,103
FR_201006_104,,N16000051,104,JHAJJAR HISSAR PIPE LINE PROJECT -,,,PETROLEUM,2010-06,2007-11,,281.07,,281.07,,,1.13,2010-10,,2010-10,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,33,104
FR_201006_105,,N16000076,105,Guru Govind Singh Refinary Products Evacuation Project -,,,PETROLEUM,2010-06,2009-01,,605.4,605.4,605.4,,,218.0,2010-12,2010-12,2010-12,,,,12,17,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,33,105
