observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200912_424,,N24000107,424,NH CONNECTIVITY TO ICTT VALLARPADAEU NH - SH -,,,ROAD TRANSPORT & HIGHWAYS,2009-12,2005-03,,557.0,,557.0,,,756.44,2010-02,,2010-02,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,52,424
FR_200912_425,,240101187,425,GORHAR-BARWA ADDA (GQ) KM.320- KM.398.75 (NH-2) -,NH-2,,ROAD TRANSPORT & HIGHWAYS,2009-12,2000-04,,399.75,,399.75,,,395.85,2005-03,,2010-03,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,52,425
FR_200912_426,,240103191,426,"PURNEA-GOYAKOTA SEC.(EW) (NS & EW-PH-I) KM.419-KM.447, NH-31 -",NS & EW-PH-I,,ROAD TRANSPORT & HIGHWAYS,2009-12,2000-04,,205.73,,205.73,,,,2004-07,,2010-03,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,52,426
FR_200912_427,,240106202,427,"CHENNAI BYPASS (NHAI) OTHERS, NH-45, 4 & 5 -",NHAI,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,480.0,,480.0,,,760.6,2007-11,,2010-03,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,52,427
FR_200912_428,,240106207,428,DEVDHARI-KELAPUR -,,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,144.0,,144.0,,,95.12,2005-07,,2010-03,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,52,428
FR_200912_429,,240106210,429,"BORKHEDI-JAM (NS-22/MH) PH.II KM.36.6 TO KM.64.0, NH-7 -",NS-22/MH,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,110.0,,110.0,,,105.7,2005-06,,2010-03,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,52,429
FR_200912_430,,240106227,430,"PURNEA-FORBESGANJ (BR-1) PHASE-II, KM.309 TO 268, NH-57 -",BR-1,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,276.0,,276.0,,,333.6,2008-04,,2010-03,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,52,430
FR_200912_431,,240106228,431,"PURNEA-FORBESGANJ (BR-2) PHASE-II, KM.268 TO 230, NH-57 -",BR-2,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,310.0,,310.0,,,359.26,2008-04,,2010-03,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,52,431
FR_200912_432,,240106268,432,"JALANDAR-AMRITSAR, KM.407/100 TO KM.456/100, NH-1 -",,,ROAD TRANSPORT & HIGHWAYS,2009-12,2005-03,,263.0,,263.0,,,349.71,2009-02,,2010-03,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,52,432
FR_200912_433,,240106285,433,TRICHY BYPASS END TO TOVARAMKURCHI (NH-45B)(NHAI) -,NHAI,,ROAD TRANSPORT & HIGHWAYS,2009-12,2005-03,,261.0,,261.0,,,286.29,2008-08,,2010-03,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,52,433
FR_200912_434,,240106289,434,NAGAON BYPASS (NH-37)(NHAI) -,NHAI,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,230.0,,230.0,,,137.1,2008-06,,2010-03,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,52,434
FR_200912_435,,N24000029,435,SIMRAHI TO RING-BUND (MISSIONG LINE) (BR-4) -,BR-4,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,100.5,,100.5,,,154.86,2008-04,,2010-03,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,52,435
FR_200912_436,,N24000093,436,"MAHARASHTRA/AP BORDER TO ISLAM NAGAR,(NS-2/BOT/AP-6),NH-7 -",NS-2/BOT/AP-6,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,360.42,,360.42,,,432.03,2009-11,,2010-03,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,52,436
FR_200912_437,,N24000104,437,BANGALORE-NEELAMANGLALA NH-4 -,,,ROAD TRANSPORT & HIGHWAYS,2009-12,2005-03,,445.0,,445.0,,,664.82,2010-07,,2010-03,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,52,437
FR_200912_438,,240100206,438,"COCHIN PORT, NH-47 (PORT CONNECTIVITY) KMS 348 - KMS 358 -",PORT CONNECTIVITY,,ROAD TRANSPORT & HIGHWAYS,2009-12,2000-04,,106.0,,193.0,,,92.9,2006-08,,2010-04,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,52,438
FR_200912_439,,240102202,439,"KANYAKUMARI-PANAGUDI (NS CORR. PH-II) (KM 203-233.60), NH-7 -",KM 203-233.60,,ROAD TRANSPORT & HIGHWAYS,2009-12,2004-01,,120.0,,120.0,,,84.51,2006-09,,2010-04,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,52,439
FR_200912_440,,240106236,440,VIJAYAPUR TO PATHANKOT (NS- 35/J&K) NH-1A KM.50 TO KM.80 -,NS- 35/J&K,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,166.27,,166.27,,,83.56,2008-03,,2010-04,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,52,440
FR_200912_441,,N24000076,441,HYDERABAD-BANGALORE SEC.(NS CORR.PH-II)[KM 251-293 -,NS CORR.PH-II,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,208.46,50.0,208.46,,,158.45,2009-08,,2010-04,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,52,441
FR_200912_442,,N24000079,442,HYDERABAD-BANGALORE SEC.(NS CORR.PH-II)[KM 376-418 -,NS CORR.PH-II,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,205.92,,205.92,,,159.91,2009-08,,2010-04,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,53,442
FR_200912_443,,N24000080,443,HYDERABAD-BANGALORE SEC.(NS CORR.PH-II)[KM 418-463 -,NS CORR.PH-II,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,243.64,,243.64,,,211.04,2009-08,,2010-04,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,53,443
FR_200912_444,,N24000081,444,HYDERABAD-BANGALORE SEC.(NS CORR.PH-II)[KM 211-251 -,NS CORR.PH-II,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,194.8,,194.8,,,137.79,2009-08,,2010-04,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,53,444
FR_200912_445,,240101134,445,CHITRADURGA BY PASS (GQ) KM.207-KM.189 (NH-4) -,NH-4,,ROAD TRANSPORT & HIGHWAYS,2009-12,2000-04,,104.0,,104.0,,,143.38,2004-08,,2010-05,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,53,445
FR_200912_446,,240106235,446,VIJAYAPUR TO PATHANKOT (J&K) NH-1A KM.16.35 TO KM.50.00 -,J&K,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,193.09,,193.09,,,109.7,2008-03,,2010-05,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,53,446
FR_200912_447,,240106262,447,"GONDE-VADAPE(THANE), NH-3, KM.440/000 TO KM.539/500 -",THANE,,ROAD TRANSPORT & HIGHWAYS,2009-12,2005-03,,579.0,,579.0,,,,2009-04,,2010-05,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,53,447
FR_200912_448,,240106300,448,"LALITPUR TO SAGAR KM 132 TO KM 187, NH-26 (NHAI) -",NHAI,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,225.0,,225.0,,,162.67,2008-10,,2010-05,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,53,448
FR_200912_449,,N24000122,449,DELHI/ HARYANA BORDER TO ROHTAK -,,,ROAD TRANSPORT & HIGHWAYS,2009-12,2007-04,,486.0,,486.0,,,64.42,2010-05,,2010-05,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,53,449
FR_200912_450,,240100207,450,"SILCHAR-UDARBAND (PH.II) HN-54, KM.309 TO KM.275 -",PH.II,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,157.47,,154.57,,,119.37,2007-09,,2010-06,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,53,450
FR_200912_451,,240101133,451,HARIHAR-CHITRADURGA (GQ) KM.284-KM.207 (NH-4) -,NH-4,,ROAD TRANSPORT & HIGHWAYS,2009-12,2000-04,,318.0,,207.56,,,47.34,2004-08,,2010-06,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,53,451
FR_200912_452,,240106216,452,"GAGODHAR-GARAMORE(PK-IV,NH15) KM 245 TO 281.3 AND 308 TO 254 -","PK-IV,NH15",,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,412.78,,479.54,,,406.41,2007-11,,2010-06,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,53,452
FR_200912_453,,240106220,453,"JHANSI BYPASS (UP-3), KM.104- KM.91, NH-25 -",UP-3,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,158.06,,158.06,,,140.95,2005-08,,2010-06,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,53,453
FR_200912_454,,240106222,454,"AYODHYA - LUCKNOW (LMNHP-I) NH- 28, KM.45 TO KM.8.2 -",LMNHP-I,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,193.0,,193.0,,,252.41,2008-10,,2010-06,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,53,454
FR_200912_455,,240106225,455,"AYODHYA - LUCKNOW (LMNHP-II) KM.93.075 TO KM.45, NH-28 -",LMNHP-II,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,217.0,,217.0,,,282.2,2008-10,,2010-06,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,53,455
FR_200912_456,,240106245,456,"GORAKHPUR-AYODHYA (LMNHP- 6),NH-28, KM.251.70 TO KM.208.00 -",LMNHP- 6,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,239.0,,239.0,,,317.27,2008-10,,2010-06,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,53,456
FR_200912_457,,240106247,457,"GORAKHPUR-AYODHYA (LMNHP- 4),NH-28, KM.164.00 TO KM.135.00 -",LMNHP- 4,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,205.0,,205.0,,,231.47,2008-10,,2010-06,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,53,457
FR_200912_458,,240106248,458,"AYODHYA-LUCKNOW (LMNHP-3),NH- 28, KM.135.000 TO KM.93.075 -",LMNHP-3,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,212.0,,212.0,,,282.78,2008-10,,2010-06,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,53,458
FR_200912_459,,240106249,459,"ORAI TO JHANSI (UP-4),NH-25, KM.170.0 TO KM.104.0 -",UP-4,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,451.97,,451.97,,,395.12,2008-04,,2010-06,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,53,459
FR_200912_460,,240106295,460,"DARBHANGA-MUZAFFARPUR, NH-57 (NHAI) -",NHAI,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,305.0,,305.0,,,331.71,2008-06,,2010-06,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,53,460
FR_200912_461,,240106296,461,"DARBHANGA-MUZAFFARPUR(KM 30 TO KM 0), NH-57 (NHAI) -",NHAI,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,291.8,,291.8,,,353.4,2008-06,,2010-06,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,53,461
FR_200912_462,,240106297,462,"KOTA BYPASS,RJ-4, NH-76 (NHAI) -",NHAI,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,275.0,,250.39,,,178.8,2008-10,,2010-06,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,53,462
FR_200912_463,,N24000028,463,SILIGURI TO ISLAMPUR (WB-7) -,WB-7,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,225.0,,225.0,,,139.61,2008-07,,2010-06,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,53,463
FR_200912_464,,N24000030,464,RINGBUNDS TO JHAJHANPUR (BR-6) -,BR-6,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,340.0,51.0,340.0,,,384.69,2008-06,,2010-06,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,53,464
FR_200912_465,,N24000036,465,SITAPUR-LUCKNOW -,,,ROAD TRANSPORT & HIGHWAYS,2009-12,2005-03,,322.0,,322.0,,,171.2,2009-06,,2010-06,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,54,465
FR_200912_466,,N24000037,466,THRISSUR TO ANGAMALI (NH-47) -,NH-47,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,312.5,,312.5,,,477.0,2009-03,,2010-06,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,54,466
FR_200912_467,,N24000045,467,ASSAM/WB BORDER TO GAIRKATTA (WB-1) -,WB-1,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,221.82,,221.82,,,150.4,2008-11,,2010-06,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,54,467
FR_200912_468,,N24000056,468,"THANJAUR-TRICHY,NH-67(NHAI) -",NHAI,,ROAD TRANSPORT & HIGHWAYS,2009-12,2005-03,,280.0,,280.0,,,533.5,2009-06,,2010-06,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,54,468
FR_200912_469,,N24000057,469,"GANJAM-ICCHAPURUM,NH-5(NHAI) -",NHAI,,ROAD TRANSPORT & HIGHWAYS,2009-12,2000-04,,263.27,,263.27,,,186.88,2004-02,,2010-06,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,54,469
FR_200912_470,,N24000077,470,HYDERABAD-BANGALORE SEC.(NS CORR.PH-II)[KM 293.4-3 -,NS CORR.PH-II,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,239.19,,239.19,,,183.77,2009-09,,2010-06,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,54,470
FR_200912_471,,N24000078,471,HYDERABAD-BANGALORE SEC.(NS CORR.PH-II)[KM 336-376 -,NS CORR.PH-II,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,243.38,,243.38,,,180.0,2008-09,,2010-06,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,54,471
FR_200912_472,,N24000087,472,"KURALI-KIRATPUR, NH-21 -",,,ROAD TRANSPORT & HIGHWAYS,2009-12,2005-03,,309.0,,309.0,,,237.53,2010-06,,2010-06,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,54,472
FR_200912_473,,N24000090,473,KOSI BRIDGE INCLUDING APPROACHES AND GUIDE BOND AN -,,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,418.04,,418.04,,,223.0,2010-03,,2010-06,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,54,473
FR_200912_474,,N24000094,474,"LAKHNAADON TO MP/MH BORDER,KM 596.75-653 (NS- 1/BOT/MP-2),NH7 -",NS- 1/BOT/MP-2,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,407.6,,407.6,,,177.6,2010-06,,2010-06,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,54,474
FR_200912_475,,N24000096,475,"JHANSI TO LALITPUR, NH-25,26 -",,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,355.06,,355.06,,,238.4,2009-09,,2010-06,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,54,475
FR_200912_476,,N24000121,476,AMRITSAR-WAGHA BORDER -,,,ROAD TRANSPORT & HIGHWAYS,2009-12,2008-06,,205.88,,205.88,,,127.1,2010-06,,2010-06,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,54,476
FR_200912_477,,240101132,477,HAVERI-HARIHAR (GQ) KM.340- KM.284 (NH-4) -,NH-4,,ROAD TRANSPORT & HIGHWAYS,2009-12,2000-04,,241.0,,196.65,,,44.98,2004-08,,2010-07,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,54,477
FR_200912_478,,N24000035,478,NALBARI TO BIJNI (AS-8) -,AS-8,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,200.0,,200.0,,,145.4,2008-06,,2010-07,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,54,478
FR_200912_479,,N24000100,479,PONDICHERY - TINDIVANAU NH-66 -,,,ROAD TRANSPORT & HIGHWAYS,2009-12,2005-03,,285.0,,285.0,,,204.6,2010-07,,2010-07,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,54,479
FR_200912_480,,N24000101,480,TRICHY - KORUR NH-67 -,,,ROAD TRANSPORT & HIGHWAYS,2009-12,2005-03,,516.0,,516.0,,,213.3,2010-07,,2010-07,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,54,480
FR_200912_481,,N24000103,481,NEELAMANGALAR JUNCTION ON NH- 4 SMITH NH-48 TO DEVI -,,,ROAD TRANSPORT & HIGHWAYS,2009-12,2005-03,,441.0,,441.0,,,321.1,2010-07,,2010-07,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,54,481
FR_200912_482,,N24000106,482,BANGLORE - HOSKOTE MUDBOGAL SECTION NH-4 -,,,ROAD TRANSPORT & HIGHWAYS,2009-12,2005-03,,565.0,,565.0,,,563.64,2010-07,,2010-07,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,54,482
FR_200912_483,,N24000109,483,ISLAM NAGAR TO KADTAL -,,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,546.83,,546.83,,,666.34,2010-03,,2010-07,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,54,483
FR_200912_484,,240101153,484,SUNAKHALA-GANJAM (GQ) KM.338- KM.284 (NH-5) -,NH-5,,ROAD TRANSPORT & HIGHWAYS,2009-12,2000-04,,225.0,,225.0,,,,2004-04,,2010-08,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,54,484
FR_200912_485,,240106286,485,LANKA TO DABOKA (NH-54)(NHAI) -,NHAI,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,225.0,,225.0,,,99.85,2008-06,,2010-08,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,54,485
FR_200912_486,,N24000117,486,ZIRAKPUR(HARYANA) - PARWANOO(HIMACHAL PRADESH) -,HIMACHAL PRADESH,,ROAD TRANSPORT & HIGHWAYS,2009-12,2008-02,,295.0,,295.0,,,245.2,2010-08,,2010-08,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,54,486
FR_200912_487,,240103192,487,LUCKNOW-BYPASS (EW) (NS & EW- PH-I) NH-25 & NH-28 VIA NH-56 -,NS & EW- PH-I,,ROAD TRANSPORT & HIGHWAYS,2009-12,2000-04,,182.52,,111.78,,,0.52,2004-06,,2010-09,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,54,487
FR_200912_488,,240104196,488,HALDIA PORT (PORT CONNECTIVITY) (NH-41) -,NH-41,,ROAD TRANSPORT & HIGHWAYS,2009-12,2000-04,,273.0,52.0,522.0,,,239.76,2005-03,,2010-09,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,54,488
FR_200912_489,,240106299,489,"LALITPUR TO SAGAR, NH-26 (NHAI) -",NHAI,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,198.0,,198.0,,,96.34,2008-11,,2010-09,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,55,489
FR_200912_490,,N24000095,490,"LAKHNADON TO MP/MH BORDER (NS-1/BOT/MP-2), NH-7 -",NS-1/BOT/MP-2,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,263.17,,263.17,,,214.8,2009-09,,2010-09,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,55,490
FR_200912_491,,N24000097,491,"JHANSI TO LALITPUR, NH-26 -",,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,276.09,,276.09,,,183.2,2009-09,,2010-09,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,55,491
FR_200912_492,,N24000110,492,LUMDING TO DABOKA -,,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,130.0,,130.0,,,38.36,2010-08,,2010-09,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,55,492
FR_200912_493,,N24000120,493,WAINGANGA BRIDGE - CHHATISGARH-MAHARASHTRA -,,,ROAD TRANSPORT & HIGHWAYS,2009-12,2008-03,,424.0,,424.0,,,275.6,2010-09,,2010-09,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,55,493
FR_200912_494,,N24000088,494,"GWALIOR BYPSS, NH-75,3 -",,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,300.93,,300.93,,,171.88,2009-10,,2010-10,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,55,494
FR_200912_495,,240102193,495,"KUNJWANI-VIJAYPUR(NS-15) (NS & EW-PH-I) KM.80-KM.97.20,NH-1A -",NS & EW-PH-I,,ROAD TRANSPORT & HIGHWAYS,2009-12,2000-04,,110.0,,110.0,,,140.97,2004-12,,2010-12,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,55,495
FR_200912_496,,240106203,496,IMPROVEMENT OF ACCESS OF GQ WITHIN CHENNAI CITY(NHAI) OTHERS -,NHAI,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,210.0,,210.0,,,579.82,2007-04,,2010-12,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,55,496
FR_200912_497,,240106204,497,"GARHMUKTESHWAR-MURADABAD (NHAI) OTHERS KM.93-149.25, NH-24 -",NHAI,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,275.0,,275.0,,,267.62,2007-09,,2010-12,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,55,497
FR_200912_498,,240106205,498,"HAPUR-GARHMUKTESWAR (OTHERS) KM.58-93, NH-24 -",OTHERS,,ROAD TRANSPORT & HIGHWAYS,2009-12,2005-03,,220.0,,220.0,,,120.46,2007-09,,2010-12,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,55,498
FR_200912_499,,240106209,499,JAM-WADNER -,,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,145.0,,145.0,,,68.18,2005-07,,2010-12,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,55,499
FR_200912_500,,240106226,500,"BIJNI TO ASSAM/WB BORDER PH.II, KM.30.00 TO 0.00, NH-31 C -",,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,230.0,,230.0,,,90.65,2005-06,,2010-12,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,55,500
FR_200912_501,,240106237,501,"PATHANKOT- BHOGPUR, KM.26- KM.70, NH-1A -",,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,284.0,,284.0,,,,2008-05,,2010-12,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,55,501
FR_200912_502,,240106246,502,"GORAKHPUR-AYODHYA (LMNHP- 5),NH-28, KM.208.00 TO KM.164.00 -",LMNHP- 5,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,227.0,,227.0,,,195.16,2008-10,,2010-12,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,55,502
FR_200912_503,,240106250,503,"ORAI TO JHANSI (UP-5),NH-25, KM.220.0 TO KM.170.0 -",UP-5,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,340.68,,340.68,,,204.49,2008-03,,2010-12,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,55,503
FR_200912_504,,240106277,504,"HARANGAJO TO MAIBANG (AS-23), KM.126.450 TO KM.140.700 -",AS-23,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,280.0,,280.0,,,112.36,2009-02,,2010-12,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,55,504
FR_200912_505,,240106278,505,"MAIBANG TO LUNDING (AS-25), KM.83.400 TO KM.111.000 -",AS-25,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,199.81,,199.81,,,27.66,2009-04,,2010-12,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,55,505
FR_200912_506,,240106279,506,"MAIBANG TO LUNDING (AS-26), KM.60.500 TO KM.83.400, NH-54 -",AS-26,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,167.64,,167.64,,,,2008-11,,2010-12,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,55,506
FR_200912_507,,240106280,507,"MAIBANG TO LUNDING (AS-24), KM.111.000 TO KM.126.450 -",AS-24,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,155.04,,155.04,,,27.96,2008-11,,2010-12,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,55,507
FR_200912_508,,240106281,508,"MAIBANG TO LUNDING (AS-27), KM.40.000 TO KM.60.500 -",AS-27,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,200.0,,200.0,,,55.4,2009-04,,2010-12,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,55,508
FR_200912_509,,240106288,509,DAKOBA TO NAGAON (NH-36)(NHAI) -,NHAI,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,225.0,53.0,225.0,,,86.47,2008-06,,2010-12,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,55,509
FR_200912_510,,240106290,510,BIJNI TO ASSAM WB BORDER (NH- 31.C)(1)(NHAI) -,NHAI,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,195.0,,195.0,,,85.35,2008-06,,2010-12,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,56,510
