observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200705_101,,,101,KUNADANKULAM-APP TRANSMISSION SYSTEM (1838 CKM),,,POWER,2007-05,2005-05,,1779.29,,1779.29,0.0,,600.23,2008-11,,2008-11,0.0,,,15,38,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,14,101
FR_200705_102,,,102,SEWA-II HYDRO ELECTRIC PROJECT 3x40 MW,,,POWER,2007-05,2003-09,,665.46,,665.46,0.0,,473.2,2007-09,,2008-12,15.0,,,9,36,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,14,102
FR_200705_103,,,103,TRANSMISSION SYSTEM ASSOCIATED WITH PARBATI = II HEP,,,POWER,2007-05,2005-12,,358.42,,358.42,0.0,,3.29,2008-12,,2008-12,0.0,,,0,15,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,14,103
FR_200705_104,,,104,TRANSMISSION SYSTEM ASSOCIATED WITH NORTH- WEST TRANS.(PGCIL),,,POWER,2007-05,2006-01,,483.1,,483.1,0.0,,44.02,2009-01,,2009-01,0.0,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,14,104
FR_200705_105,,,105,NORTHERN REGION SYSTEM STRENGTHENING SCHEME- VIII (68 CKM),,,POWER,2007-05,2006-10,,220.69,,220.69,0.0,,,2009-04,,2009-04,0.0,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,14,105
FR_200705_106,,,106,SY.STR. IN SOUTH-WESTERN PART OF NORTHERN GRID (PART-A) SCH,,,POWER,2007-05,2006-10,,381.28,,381.28,0.0,,4.52,2009-04,,2009-04,0.0,,,0,19,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,14,106
FR_200705_107,,,107,"KOLDAM HYDRO ELECTRIC PROJECT, 4x200 MW",,,POWER,2007-05,2002-10,,4527.15,,4527.15,0.0,,1672.44,2009-04,,2009-04,0.0,,,17,41,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,14,107
FR_200705_108,,,108,SYSTEM STRENGTENING SCHEME IN ROORKEE AREA (PGCIL),,,POWER,2007-05,2005-12,,109.95,,109.95,0.0,,13.85,2009-05,,2009-05,0.0,,,0,20,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,14,108
FR_200705_109,,,109,ENHANCEMENT OF TRANSMISSION CAPACITY IN EAST-WEST CORRIDOR,,,POWER,2007-05,2006-10,,103.8,,103.8,0.0,,,2009-06,,2009-06,0.0,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,14,109
FR_200705_110,,,110,NORTHERN REGION SYSTEM STRENGTHENING SCHEME-V (1222 CKM),,,POWER,2007-05,2006-06,,721.25,,721.25,0.0,,46.45,2009-06,,2009-06,0.0,,,0,19,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,14,110
FR_200705_111,,,111,EAST-WEST TRANSNISSION CORRIDOR STRENGTHNING SCHEME,,,POWER,2007-05,2006-06,,803.7,,803.7,0.0,,0.12,2009-06,,2009-06,0.0,,,0,20,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,14,111
FR_200705_112,,,112,SYSTEM STRENGTHENING- VII OF SOUTHERN REGION (248 CKM),,,POWER,2007-05,2005-05,,279.3,,291.21,11.91,,49.18,2009-07,,2009-07,0.0,,,3,18,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,14,112
FR_200705_113,,,113,NORTHERN REGION SYSTEM STRENGTHENING SCHEME- VI (54 CKM),,,POWER,2007-05,2007-01,,186.95,,186.95,0.0,,,2009-07,,2009-07,0.0,,,0,21,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,14,113
FR_200705_114,,,114,TRANSMISSION SY. ASSOCIATED WITH BARH GENER. PROJECT(P.GR.),,,POWER,2007-05,2005-12,,3779.46,,3779.46,0.0,,509.68,2009-09,,2009-09,0.0,,,5,30,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,14,114
FR_200705_115,,,115,SY. STR. IN SOUTH-WESTERN PART OF NORTHERN GRID (PART-B),,,POWER,2007-05,2006-10,,150.26,,150.26,0.0,,4.59,2009-10,,2009-10,0.0,,,0,20,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,14,115
FR_200705_116,,,116,EASTERN REGION STRENGTHENING SCHEME-I (1142 CKM),,,POWER,2007-05,2004-10,,975.96,,975.96,0.0,,,2009-10,,2009-10,0.0,,,0,20,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,14,116
FR_200705_117,,,117,"SIPAT STPP STAGE -I, 3x660",,,POWER,2007-05,2003-12,,8323.39,,,0.0,,3691.67,2009-12,,,0.0,,,31,56,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,14,117
FR_200705_118,,,118,"TRANSMISSION SYSTEM ASSOCIATED WITH PARBATI-III HEP, 543 CKM",,,POWER,2007-05,2006-07,,557.24,,557.24,0.0,,0.53,2010-01,,2010-01,0.0,,,0,22,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,15,118
FR_200705_119,,,119,"KORBA STPP STAGE-III, 1x500 MW",,,POWER,2007-05,2006-08,,2448.5,,2448.49,-0.01,,291.09,2010-02,,2010-02,0.0,,,3,26,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,15,119
FR_200705_120,,,120,TUIRIAL HYDRO ELECTRIC PROJECT (2x30MW),,,POWER,2007-05,1998-07,,368.72,,687.8,319.08,,233.86,2006-07,,2010-03,44.0,,,2,5,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,15,120
FR_200705_121,,,121,URI H.E.P STAGE -II (NHPC),NHPC,,POWER,2007-05,2005-08,,1729.29,,1724.79,-4.5,,175.25,2009-11,,2010-03,4.0,,4.0,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,15,121
FR_200705_122,,,122,TEESTA LOW DAM HYDRO ELECTRIC PROJECT STAGE- IV 4x40 MW,,,POWER,2007-05,2005-09,,1061.38,,1061.38,0.0,,106.89,2009-09,,2010-05,8.0,,8.0,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,15,122
FR_200705_123,,,123,"KOTESHWAR HYDRO ELECTRIC PROJECT, 4x100 MW",,,POWER,2007-05,2000-04,,1301.56,,1301.56,0.0,,508.23,2005-04,,2010-06,62.0,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,15,123
FR_200705_124,,,124,WESTERN REGION SYSTEM STRENGTHENING SCHEME-II (7075 CKM),,,POWER,2007-05,2006-07,,5221.23,,5221.23,0.0,,19.54,2010-07,,2010-07,0.0,,,0,20,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,15,124
FR_200705_125,,,125,"NIMOO BAZGO HYDRO ELECTRIC PROJECT, 3x15 MW",,,POWER,2007-05,2006-08,,611.01,,611.01,0.0,,55.33,2010-08,,2010-08,0.0,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,15,125
FR_200705_126,,,126,"FARAKKA STPP STAGE-III, 1x500 MW",,,POWER,2007-05,2006-07,,2570.44,,2570.44,0.0,,143.64,2010-08,,2010-08,0.0,,,6,26,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,15,126
FR_200705_127,,,127,CHAMERA HYDRO ELECTRIC PROJECT STAGE-III 231 MW,,,POWER,2007-05,2005-08,,1405.63,,1405.63,0.0,,231.69,2010-08,,2010-08,0.0,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,15,127
FR_200705_128,,,128,"NATIONAL CAPITAL THERMAL POWER PROJECT STAGE-II, 2x490 MW",,,POWER,2007-05,2006-10,,5135.33,,5135.33,0.0,,319.93,2010-10,,2010-10,0.0,,,2,40,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,15,128
FR_200705_129,,,129,"BARH STPP, 3x660 MW",,,POWER,2007-05,2003-12,,8692.97,,8692.97,0.0,,1353.5,2010-11,,2010-11,0.0,,,12,51,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,15,129
FR_200705_130,,,130,PARBATI HYDRO ELECTRIC PROJECT STAGE -III 4x130 MW,,,POWER,2007-05,2005-10,,2304.56,,2304.56,0.0,,261.82,2010-10,,2010-11,1.0,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,15,130
FR_200705_131,,,131,PARBATI HYDRO ELECTRIC PROJECT STAGE-II 4x200 MW,,,POWER,2007-05,2002-09,,3919.59,,3919.59,0.0,,1834.31,2009-09,,2010-12,15.0,,15.0,1,20,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,15,131
FR_200705_132,,,132,"CHUTAK HYDRO ELECTRIC PROJECT 4X11 MW, KARGIL",,,POWER,2007-05,2006-08,,621.26,,621.26,0.0,,45.98,2011-02,,2011-02,0.0,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,15,132
FR_200705_133,,,133,KAMENG HYDRO ELECTRIC PROJECT 4x150 MW,,,POWER,2007-05,2004-12,,2496.9,,2496.9,0.0,,524.82,2009-12,,2011-03,15.0,,,0,107,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,15,133
FR_200705_134,,,134,"TEHRI PUMPED STORAGE PLANT, 4x250 MW",,,POWER,2007-05,2006-07,,1657.0,,1657.0,0.0,,191.36,2010-07,,2011-06,11.0,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,15,134
FR_200705_135,,,135,LOHARINAG PALA HYDRO,,,POWER,2007-05,2006-06,,2895.1,,,0.0,,150.21,2011-11,,,-1.0,,,4,34,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,15,135
FR_200705_136,,,136,LOWER SUBANSIRI HYDRO ELECTRIC PROJECT 8x250 MW,,,POWER,2007-05,2003-09,,6285.33,,6285.33,0.0,,1558.73,2010-09,,2012-01,16.0,,,0,11,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,16,136
FR_200705_137,,,137,RAMPUR HYDRO ELECTRIC PROJECT 412 MW,,,POWER,2007-05,2007-01,,2047.03,,2047.03,0.0,,107.31,2012-01,,2012-01,0.0,,,0,10,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,16,137
FR_200705_138,,,138,"TAPOVAN-VISHNUGAD HYDRO ELECTRIC PROJECT, 4x130 MW",,,POWER,2007-05,2006-11,,2978.48,,2978.48,0.0,,108.45,2013-03,,2013-03,0.0,,,1,31,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,16,138
FR_200705_139,,,139,Transmission System Associated with Uri-II HEP (114 CKM),,,POWER,2007-05,2006-10,,238.25,,238.25,0.0,,,,,,,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,16,139
FR_200705_140,,,140,LOKTAK DOWNSTREAM HYDRO ELECTRIC PROJECT 3x30/2x33 MW,,,POWER,2007-05,1999-12,,578.62,,578.62,0.0,,28.33,2006-06,,,,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,16,140
FR_200705_141,,,141,NORTH-EAST INDIRA GANDHI REGIONAL INSTITUTE OF H & MS,,,HEALTH & FW,2007-05,1986-05,2001-02,71.18,422.6,443.15,371.97,20.55,298.74,1999-03,2005-03,2007-11,104.0,32.0,,7,16,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,16,141
FR_200705_142,,,142,GUNA-ETAWAH via SHIVPURI-GWALIOR-BHIND,,,RAILWAYS,2007-05,1985-04,2001-01,158.77,274.56,400.0,241.23,125.44,389.13,1994-03,,2007-06,159.0,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,16,142
FR_200705_143,,,143,FREIGHT OPERATIONS INFORMATION SYSTEM,,,RAILWAYS,2007-05,1984-03,1989-11,520.0,422.79,422.79,-97.21,0.0,371.15,1995-03,,2007-06,147.0,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,16,143
FR_200705_144,,,144,AMBALA-MORADABAD,,,RAILWAYS,2007-05,1993-03,,152.21,157.76,222.96,70.75,65.2,244.25,1998-03,,2007-07,112.0,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,16,144
FR_200705_145,,,145,2ND BRIDGE ON BIRUPA & MAHANADI,,,RAILWAYS,2007-05,1997-04,,93.1,109.45,122.0,28.9,12.55,63.3,,,2007-07,,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,16,145
FR_200705_146,,,146,KATPADI-PAKALA- TIRUPATI(GC)ELECTRIFICAT. AS PART OF GC (SCR),SCR,,RAILWAYS,2007-05,1992-04,,130.0,,210.81,80.81,,175.12,2007-03,,2007-09,6.0,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,16,146
FR_200705_147,,,147,ARA-SASARAM,,,RAILWAYS,2007-05,1997-07,,120.0,,189.14,69.14,,211.61,2006-03,,2007-12,21.0,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,16,147
FR_200705_148,,,148,KUMARGHAT-AGARTALA,,,RAILWAYS,2007-05,1996-04,,575.0,,879.99,304.99,,666.18,2007-03,,2007-12,9.0,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,16,148
FR_200705_149,,,149,THANE-TURBHE-NERUL- VASHI,,,RAILWAYS,2007-05,1992-05,,403.39,,403.39,0.0,,377.42,2000-03,,2007-12,93.0,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,16,149
FR_200705_150,,,150,RAJGIR-TILAIYA,,,RAILWAYS,2007-05,2001-04,,180.82,180.82,,0.0,0.0,157.13,2006-03,,,21.0,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,16,150
FR_200705_151,,,151,KHURDA ROAD-BOLANGIR,,,RAILWAYS,2007-05,1994-04,,355.38,,1000.0,644.62,,43.98,,,2007-12,,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,17,151
FR_200705_152,,,152,MUZAFFARPUR-SITAMARHI,,,RAILWAYS,2007-05,1997-03,,100.0,,210.79,110.79,,116.1,,,2008-01,,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,17,152
FR_200705_153,,,153,MIRAJ-LATUR ROAD,,,RAILWAYS,2007-05,1993-04,2002-04,225.0,323.0,515.57,290.57,192.57,330.81,2001-03,,2008-02,83.0,,2.0,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,17,153
FR_200705_154,,,154,KAPTANGANJ-THAWE- SIWAN-CHHAPRA,,,RAILWAYS,2007-05,2001-09,,320.1,,320.1,0.0,,101.02,,,2008-02,,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,17,154
FR_200705_155,,,155,BELAPUR-SEAWOOD-URAN ELECTRIFIED DOUBLE LINE,,,RAILWAYS,2007-05,1996-03,1997-07,401.81,,495.44,93.63,,95.36,2004-03,,2008-03,48.0,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,17,155
FR_200705_156,,,156,"BRAHAMAPUTRA BRIDGE AT BOGIBIL WITH LINK LINES,NEFR",,,RAILWAYS,2007-05,1996-04,,1000.0,,1767.36,767.36,,740.71,2008-04,,2008-03,-1.0,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,17,156
FR_200705_157,,,157,AJMER-PHULERA-RINGUS- REWARI,,,RAILWAYS,2007-05,2005-04,,352.0,,651.99,299.99,,271.0,2008-03,,2008-03,0.0,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,17,157
FR_200705_158,,,158,NANGALDAM-TALWARA NEW LINE PROJECT,,,RAILWAYS,2007-05,1981-03,1985-05,37.68,,300.0,262.32,,127.32,,,2008-03,,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,17,158
FR_200705_159,,,159,JALANDHAR-PATHANKOT- JAMMU TAWI,,,RAILWAYS,2007-05,2002-03,,409.0,408.76,630.0,221.0,221.24,454.25,2007-06,,2008-03,9.0,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,17,159
FR_200705_160,,,160,DANIAWAN-BIHARSHARIF,,,RAILWAYS,2007-05,2001-04,,104.79,,104.79,0.0,,40.7,,,2008-03,,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,17,160
FR_200705_161,,,161,KATIHAR-JOGBANI,,,RAILWAYS,2007-05,2001-09,,100.0,,492.98,392.98,,445.49,,,2008-03,,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,17,161
FR_200705_162,,,162,HAPUR-KANKATHER,,,RAILWAYS,2007-05,2003-04,,106.64,106.64,106.64,0.0,0.0,90.36,2007-03,,2008-03,12.0,,1.0,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,17,162
FR_200705_163,,,163,TOLLYGANJ-GARIA,,,RAILWAYS,2007-05,2000-03,,907.69,,907.69,0.0,,542.42,2006-12,,2008-06,18.0,,6.0,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,17,163
FR_200705_164,,,164,DEOGHAR-DUMKA NEW BROAD GAUGE LINE,,,RAILWAYS,2007-05,1999-02,,180.73,,180.73,0.0,,155.08,2006-12,,2008-06,18.0,,4.0,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,17,164
FR_200705_165,,,165,MACHERLA-NALGONDA,,,RAILWAYS,2007-05,1998-07,,125.0,,243.17,118.17,,0.27,2008-07,,2008-07,0.0,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,17,165
FR_200705_166,,,166,ALIGARH-GAZIABAD 3rd LINE,,,RAILWAYS,2007-05,2003-04,,230.73,,399.47,168.74,,26.0,2009-03,,2008-09,-6.0,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,17,166
FR_200705_167,,,167,CHANDIGARH-LUDHIANA,,,RAILWAYS,2007-05,1997-07,,248.44,,577.03,328.59,,282.04,,,2008-09,,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,17,167
FR_200705_168,,,168,BHILDI-SAMDARI,,,RAILWAYS,2007-05,1999-04,,244.74,,,0.0,,112.0,,,,,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,17,168
FR_200705_169,,,169,RAICHUR-GUNTAKAL,,,RAILWAYS,2007-05,2003-04,,136.62,,221.93,85.31,,2.05,2007-12,,2008-09,9.0,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,18,169
FR_200705_170,,,170,HARIDASPUR-PARADEEP,,,RAILWAYS,2007-05,1996-04,,301.64,,456.0,154.36,,47.9,,,2008-12,,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,18,170
FR_200705_171,,,171,NEW JALPAIGURI - SILIGURI - NEW BONGAIGAON,,,RAILWAYS,2007-05,1998-11,,536.85,,890.83,353.98,,831.04,2003-03,,2008-12,69.0,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,18,171
FR_200705_172,,,172,LANJHIGARH ROAD- JUNAGARH,,,RAILWAYS,2007-05,1993-04,,100.0,119.29,119.29,19.29,0.0,26.45,2002-03,,2008-12,81.0,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,18,172
FR_200705_173,,,173,PRATAPNAGAR-CHOTA UDAIPUR,,,RAILWAYS,2007-05,2005-04,,148.61,,227.52,78.91,,21.16,2008-03,,2008-12,9.0,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,18,173
FR_200705_174,,,174,RAJATGARH-BARANG,,,RAILWAYS,2007-05,1999-04,,166.16,,247.0,80.84,,36.4,,,2008-12,,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,18,174
FR_200705_175,,,175,RAJKOT-VERAVAL SOMNATH SECTION MATERIAL TO WANSJALIYA,,,RAILWAYS,2007-05,1992-04,,112.53,320.66,374.34,261.81,53.68,261.69,1996-03,,2009-02,155.0,,11.0,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,18,175
FR_200705_176,,,176,VIRAMGAM-BHILDI,,,RAILWAYS,2007-05,1990-04,,155.66,,119.75,-35.91,,120.64,,,2009-03,,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,18,176
FR_200705_177,,,177,RANGIA-MURKONGSELEK,,,RAILWAYS,2007-05,2004-01,,912.7,915.7,912.7,0.0,-3.0,2.96,,,2009-03,,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,18,177
FR_200705_178,,,178,PALWAL-BHUTESWAR 3rd LINE,,,RAILWAYS,2007-05,2005-04,,240.0,,330.0,90.0,,7.51,2009-03,,2009-03,0.0,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,18,178
FR_200705_179,,,179,"MAYNAGURI TO JOGIGHOPA VIA CHANGRA (NL),NEFR",,,RAILWAYS,2007-05,2000-02,,733.0,,894.38,161.38,,163.75,2008-12,,2009-03,3.0,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,18,179
FR_200705_180,,,180,JAYANAGAR-DARBHANGA- NARKATIAGANJ,,,RAILWAYS,2007-05,1997-04,,233.0,335.77,329.17,96.17,-6.6,165.53,,,2009-03,,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,18,180
FR_200705_181,,,181,BILASPUR-URKURA,,,RAILWAYS,2007-05,1997-04,,151.52,,264.51,112.99,,139.0,,,2009-03,,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,18,181
FR_200705_182,,,182,CUTTACK-BARANG,,,RAILWAYS,2007-05,1995-04,,127.13,,141.0,13.87,,25.4,,,2009-03,,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,18,182
FR_200705_183,,,183,KHURDA ROAD-BARANG 3rd LINE,,,RAILWAYS,2007-05,2000-04,,133.41,,209.0,75.59,,0.63,,,2009-03,,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,18,183
FR_200705_184,,,184,RANCHI-LOHARDAGA EXTENSION TO TORI,,,RAILWAYS,2007-05,1997-04,,193.78,,426.0,232.22,,211.62,2004-06,,2009-03,57.0,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,18,184
FR_200705_185,,,185,KOSI BRIDGE,,,RAILWAYS,2007-05,2002-04,,323.41,,323.41,0.0,,17.42,,,2009-06,,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,18,185
FR_200705_186,,,186,UDHAMPUR-SRINAGAR- BARAMULLA,,,RAILWAYS,2007-05,1995-03,,2500.0,,,6500.0,,3831.66,2001-03,,,103.0,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,18,186
FR_200705_187,,,187,GOOTY-RENIGUNTA PATCH DOUBLING PHASE-II,,,RAILWAYS,2007-05,2002-05,,304.5,,305.95,1.45,,39.48,,,2009-10,,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,19,187
FR_200705_188,,,188,Conversion of 1500 V DC Traction System to 25 KV AC Traction,,,RAILWAYS,2007-05,1996-07,1998-08,273.67,654.51,648.76,375.09,-5.75,221.85,,,2009-12,,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,19,188
FR_200705_189,,,189,"RAIL-CUM-ROAD BRIDGE AT MUNGER (NL), ECR",,,RAILWAYS,2007-05,2002-04,,921.0,,921.0,0.0,,193.1,2009-03,,2009-12,9.0,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,19,189
FR_200705_190,,,190,MANDERHILL-DUMKA- RAMPURHAT,,,RAILWAYS,2007-05,1995-04,,184.0,,254.07,70.07,,109.2,,,2009-12,,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,19,190
FR_200705_191,,,191,LUMDING-SILCHAR- MIGRENDISA-DITOKCHERRA,,,RAILWAYS,2007-05,1996-04,2002-05,648.0,1401.01,1676.31,1028.31,275.3,886.61,2009-03,,2010-03,12.0,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,19,191
FR_200705_192,,,192,PATNA GANGA BRIDGE,,,RAILWAYS,2007-05,2001-04,,624.47,,624.47,0.0,,313.58,2007-10,,2010-12,38.0,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,19,192
FR_200705_193,,,193,JIRIBAM TO IMPHAL,,,RAILWAYS,2007-05,2003-04,,727.56,,2000.0,1272.44,,5.87,2011-03,,2011-03,0.0,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,19,193
FR_200705_194,,,194,DEOGHAR-SULTANGUNJ,,,RAILWAYS,2007-05,2000-04,,138.0,,373.44,235.44,,92.27,,,2012-12,,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,19,194
FR_200705_195,,,195,SUKINDA ROAD-ANGUL (RVNL),RVNL,,RAILWAYS,2007-05,1998-04,,183.23,,391.0,207.77,,,2015-02,,2015-02,0.0,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,19,195
FR_200705_196,,,196,DAITARI-KEONJHAR- BANSPANI NEW LINE(ECOR) (RVNL),RVNL,,RAILWAYS,2007-05,1993-03,2000-11,242.5,537.74,910.0,667.5,372.26,714.0,1997-12,,,,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,19,196
FR_200705_197,,,197,HAJIPUR-SUGAULI via VAISHALI,,,RAILWAYS,2007-05,2003-04,,324.66,,324.66,0.0,,58.19,,,,,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,19,197
FR_200705_198,,,198,CALICUT-MANGALORE DOUBLING,,,RAILWAYS,2007-05,1996-02,,240.0,,572.51,332.51,,524.43,,,,,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,19,198
FR_200705_199,,,199,DHARMAVARAM-PAKALA,,,RAILWAYS,2007-05,1997-04,,200.0,294.99,294.99,94.99,0.0,15.2,,,,,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,19,199
FR_200705_200,,,200,SURENDRANAGAR- BHAVANAGAR,,,RAILWAYS,2007-05,1997-03,,437.4,,528.49,91.09,,336.38,2004-03,,,,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,19,200
FR_200705_201,,,201,HOSPET-GUNTAKAL LINE DOUBLING,,,RAILWAYS,2007-05,1996-03,,105.22,,268.08,162.86,,192.04,1999-12,,,,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,19,201
FR_200705_202,,,202,KODERMA-TILAIYA,,,RAILWAYS,2007-05,2002-04,,459.91,,459.91,0.0,,32.28,,,,,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,19,202
FR_200705_203,,,203,"BORIVILI-VIRAR QUADRUPLING,WR (MTP)",MTP,,RAILWAYS,2007-05,1995-04,,325.47,,504.22,178.75,,394.84,2004-03,2000-06,,,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,19,203
FR_200705_204,,,204,KODERMA-GIRDHI,,,RAILWAYS,2007-05,1996-04,,371.36,,,0.0,,128.97,,,,,,,0,0,,,,FR_MAY_2007.pdf,Sector-Wise analysis of projects,19,204
