observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200206_198,,,198,GOWTHAMI- GUNDUGOLANU (GQ) KM.164.5-KM.80 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,323.35,,323.35,0.0,,72.9,2004-02,,2003-08,-6.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,20,198
FR_200206_199,,,199,BRIDGES SECTION (GQ) KM.80-KM.162 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,131.33,,131.33,0.0,,21.3,2004-02,,2003-08,-6.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,20,199
FR_200206_200,,,200,"BALASORE-BHADRAK, KM.136.5-KM.199.14, NH-5",,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,227.25,,,0.0,,44.17,2004-02,,,-6.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,20,200
FR_200206_201,,,201,BELGAUM-DHARWAD (GQ) KM.495-KM.433 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,279.0,,279.0,0.0,,10.71,2004-02,,2003-08,-6.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,21,201
FR_200206_202,,,202,BRIDGES SECTION (GQ) KM.162-KM.200 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,136.45,,136.45,0.0,,23.7,2004-02,,2003-08,-6.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,21,202
FR_200206_203,,,203,SRIKAKULAM- CHAMPAWATI (GQ) KM.97- KM.49 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,171.97,,171.97,0.0,,23.65,2004-02,,2003-08,-6.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,21,203
FR_200206_204,,,204,GANJAM-ICCHAPURAM (GQ) KM.284-KM.223 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,256.55,,256.5,-0.05,,36.81,2004-02,,2003-08,-6.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,21,204
FR_200206_205,,,205,CHAMPAWATI- VISHAKHAPATNAM (GQ) KM.49-KM.28 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,200.0,,200.0,0.0,,44.29,2004-02,,2003-08,-6.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,21,205
FR_200206_206,,,206,WALAHJAPET- KANCHIPURAM (GQ) KM.106.4-KM.70.2 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,130.0,,130.0,0.0,,24.42,2004-03,,2003-09,-6.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,21,206
FR_200206_207,,,207,KHARAGPUR- LAXMANNATH (GQ) KM.53.41-KM.119.275 (NH- 60),,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,332.0,,332.0,0.0,,60.4,2004-03,,2003-09,-6.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,21,207
FR_200206_208,,,208,DHANKUNI-KOLAGHAT (GQ) KM.17.6-KM.72 (NH-6),,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,393.0,,393.0,0.0,,73.01,2004-03,,2003-09,-6.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,21,208
FR_200206_209,,,209,ONGOLE-KAVALI (GQ) KM.291-KM.222,,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,321.41,,321.41,0.0,,32.35,2004-04,,2003-10,-6.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,21,209
FR_200206_210,,,210,UDAIPUR-KESARIAJI (GQ) KM.278-KM.340 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,245.91,,245.91,0.0,,22.26,2004-04,,2003-10,-6.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,21,210
FR_200206_211,,,211,"SUNAKHALA-GANJAM, KM.338-KM.284, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,225.0,,225.0,0.0,,22.59,2004-04,,2003-10,-6.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,21,211
FR_200206_212,,,212,PALLIKONDA-RANIPET Q WALAHJAPET (GQ) BYPASS KM.100.0-KM.145,,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,211.0,,211.0,0.0,,28.64,2004-04,,2003-10,-6.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,21,212
FR_200206_213,,,213,SAROLE-WATHAR (GQ) KM.797-KM.760 EXCLUDING KM.773-781,,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,118.93,,118.93,0.0,,19.96,2004-04,,2003-10,-6.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,21,213
FR_200206_214,,,214,KESARIAJI RATANPUR (GQ) KM.340-KM.388.4 (NH- 8),,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,226.05,,226.05,0.0,,15.55,2004-04,,2003-10,-6.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,21,214
FR_200206_215,,,215,GULABPURA-BHILWARA BYPASS (GQ) KM.70- KM.120 (NH-79),,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,164.25,,164.25,0.0,,12.23,2004-05,,2003-11,-6.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,21,215
FR_200206_216,,,216,MANGALWR-UDAIPUR (GQ) KM.172-KM.113.825 (NH-76),,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,170.0,,170.0,0.0,,26.7,2004-05,,2003-11,-6.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,21,216
FR_200206_217,,,217,RATANPUR-HIMATNAGAR (GQ) KM.388-KM.443 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,182.29,,182.29,0.0,,18.82,2004-05,,2003-11,-6.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,21,217
FR_200206_218,,,218,KISHANGARH-,,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,113.5,,,0.0,,18.52,2004-05,,,-6.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,21,218
FR_200206_219,,,219,NASIRABAD-GULABPURA (GQ) KM.15 - KM.70 (NH-79),,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,182.09,,182.09,0.0,,22.56,2004-05,,2003-11,-6.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,22,219
FR_200206_220,,,220,BHILWARA BYPASS - CHITTORGARH (GQ) KM.120-KM.183 (NH-79),,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,202.88,,202.88,0.0,,28.88,2004-05,,2003-11,-6.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,22,220
FR_200206_221,,,221,CHITTORGARH- MANGALWAR (GQ) KM.220-KM-172 (NH-76),,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,161.2,,161.2,0.0,,17.41,2004-05,,2003-11,-6.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,22,221
FR_200206_222,,,222,"BRIDGES BALASORE- CHANDIKHOLE, KM.61- KM.199, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,155.0,,155.0,0.0,,24.31,2004-05,,2003-11,-6.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,22,222
FR_200206_223,,,223,NANDIGAMA- VIJAYAWADA (OTHERS) (NH-9),,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,138.65,,138.65,0.0,,85.83,2003-12,,2003-12,0.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,22,223
FR_200206_224,,,224,SATARA-KAGAL (GQ) KM.725-KM.592.24 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,600.0,,600.0,0.0,,29.94,2004-05,,2003-12,-5.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,22,224
FR_200206_225,,,225,PANAGARH-PALSIT (GQ) KM.517-KM.581 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,350.0,,350.0,0.0,,26.35,2004-12,,2003-12,-12.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,22,225
FR_200206_226,,,226,ANKAPALLI-TUNI (GQ) KM.28.-KM.49 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,283.2,,283.2,0.0,,2.29,2004-11,,2003-12,-11.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,22,226
FR_200206_227,,,227,TUNI-DHARMAVARAM (GQ) KM.300-KM.253 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,231.9,,231.9,0.0,,1.03,2004-11,,2003-12,-11.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,22,227
FR_200206_228,,,228,TUMKUR-NEELMANGALA (GQ) KM.62-KM.29.5 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,155.0,,155.0,0.0,,13.1,2003-12,,2003-12,0.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,22,228
FR_200206_229,,,229,HOSUR-KRISHNAGIRI (GQ) KM.48.6-KM.94.0 (NH-7),,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,213.0,,213.0,0.0,,30.24,2004-06,,2003-12,-6.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,22,229
FR_200206_230,,,230,KRISHNAGIRI- VANIYAMBADI (GQ) KM.0.0-49.0 (NH-46),,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,195.0,,195.0,0.0,,41.29,2004-06,,2003-12,-6.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,22,230
FR_200206_231,,,231,VANIYAMBADI- PALLIKONDA (GQ) KM.49.00-KM.100.00 (NH-46),,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,223.0,,223.0,0.0,,37.61,2004-06,,2003-12,-6.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,22,231
FR_200206_232,,,232,NELLORE BY PASS (GQ) KM.178.2-KM.161 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,143.2,,143.2,0.0,,0.24,2003-12,,2003-12,0.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,22,232
FR_200206_233,,,233,JAIPUR BYPASS Ph:II (GQ) KM 221 OF NH-8 - KM 246 OF NH-11,,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,210.0,,210.0,0.0,,35.63,2004-06,,2003-12,-6.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,22,233
FR_200206_234,,,234,DHARMAVARAM- RAJAMUNDRY (GQ) KM.253-KM.200 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,206.0,,206.0,0.0,,1.77,2004-11,,2003-12,-11.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,22,234
FR_200206_235,,,235,"CHITRADURGA-SIRA, KM.189-KM.122.3, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,304.0,,304.0,0.0,,25.34,2004-08,,2004-02,-6.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,22,235
FR_200206_236,,,236,"HAVERI-HARIHAR, KM.340-KM.284, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,241.0,,241.0,0.0,,10.53,2004-08,,2004-02,-6.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,23,236
FR_200206_237,,,237,KHAGA-KOKHRAJ (GQ) KM.115-KM.158 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,151.7,,151.7,0.0,,25.5,2004-02,,2004-02,0.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,23,237
FR_200206_238,,,238,MOHANIA-SASARAM (GQ) KM.65-KM.110 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,230.55,,230.55,0.0,,36.29,2004-02,,2004-02,0.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,23,238
FR_200206_239,,,239,SIRA-TUMKUR (GQ) KM.116.4-KM.75 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,184.0,,184.0,0.0,,,2004-08,,2004-02,-6.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,23,239
FR_200206_240,,,240,"HARIHAR-CHITRADURGA, KM.284-KM.207 (GQ) NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,318.0,,318.0,0.0,,26.5,2004-08,,2004-02,-6.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,23,240
FR_200206_241,,,241,DEHRI-ON-SONE- AURANGABAD (GQ) KM.140-KM.180 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,242.61,,242.61,0.0,,64.55,2004-02,,2004-02,0.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,23,241
FR_200206_242,,,242,NAINI BRIDGE & LINK RD.BETWEEN NH2 & NH-27,,,ROAD TRANSPORT & HIGHWAYS,2002-06,1995-03,,100.36,300.0,219.78,119.42,-80.22,79.0,2001-06,2001-06,2004-02,32.0,32.0,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,23,242
FR_200206_243,,,243,"NANDHI HILLS- DEVANHALLI, KM.556- KM.539, NH-7 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,172.06,,172.06,0.0,,16.88,2004-03,,2004-03,0.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,23,243
FR_200206_244,,,244,JAWAHARLAL NEHRU PORT (PH-I) (PORT CONNECTIVITY) (NH-4B & 4),,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,177.12,,177.12,0.0,,23.76,2004-04,,2004-04,0.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,23,244
FR_200206_245,,,245,PALSIT DANKUNI (GQ) KM.581-KM.646 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,432.4,,432.4,0.0,,3.63,2005-02,,2004-04,-10.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,23,245
FR_200206_246,,,246,KATRAJ REALIGNMENT (GQ) KM.825-KM.30 OF BYPASS (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,146.25,,146.25,0.0,,,2005-02,,2004-05,-9.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,23,246
FR_200206_247,,,247,TAMBARAM-TINDIVANAM (OTHERS) KM.28-KM.121 (NH-45),,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,375.0,,375.0,0.0,,3.13,2004-11,,2004-06,-5.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,23,247
FR_200206_248,,,248,MAHARASHTRA BORDER- BELGAUM (GQ) KM.592- KM.575 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,332.0,,332.0,0.0,,3.74,2004-12,,2004-06,-6.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,23,248
FR_200206_249,,,249,"HANDIA-VARANASI, KM.245-KM.317, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,286.0,,286.0,0.0,,32.15,2004-07,,2004-07,0.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,23,249
FR_200206_250,,,250,"FATEHPUR-KHAGA, KM.38-KM.115, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,372.4,,372.4,0.0,,42.15,2004-07,,2004-07,0.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,23,250
FR_200206_251,,,251,"HALDIA PORT, KM.53, NH- 41 (WEST BENGAL)",,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,273.0,,273.0,0.0,,4.09,2005-03,,2004-07,-8.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,23,251
FR_200206_252,,,252,SIKANDARA-BHAUNTI (GQ) KM.393-KM.470 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,323.62,,323.62,0.0,,55.99,2004-08,,2004-08,0.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,23,252
FR_200206_253,,,253,"CHITRADURGA BY PASS, KM.207-KM.189 (NH-4)",,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,104.0,,,0.0,,,2004-08,,,0.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,23,253
FR_200206_254,,,254,"LUCKNOW-BYPASS, NH-25 & NH-28 (UTTAR PRADESH)",,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,182.52,,182.52,0.0,,46.09,2004-06,,2004-08,2.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,24,254
FR_200206_255,,,255,"PURNEA-GOYAKOTA, KM.419-KM.447, NH-31 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,205.73,,205.73,0.0,,18.46,2004-07,,2004-09,2.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,24,255
FR_200206_256,,,256,SHIKOHABAD-ETAWAH (GQ) KM.250.5-KM.307.5 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,261.22,,261.22,0.0,,4.01,2005-03,,2004-09,-6.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,24,256
FR_200206_257,,,257,"KANPUR-FATEHPUR, KM.470-KM.483, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,495.35,,495.35,0.0,,55.8,2005-03,,2004-09,-6.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,24,257
FR_200206_258,,,258,"BARACHATTI-GORHAR (GQ) KM.240-KM.320, NH-2",,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,452.71,,452.71,0.0,,3.18,2005-03,,2004-11,-4.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,24,258
FR_200206_259,,,259,"VARANASI-MOHANIA, KM.317-KM.329, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,467.93,,467.93,0.0,,6.01,2005-03,,2004-11,-4.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,24,259
FR_200206_260,,,260,"ETAWAH-RAJPUR, KM.321.1-KM.393, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,348.44,,348.44,0.0,,2.1,2005-03,,2004-11,-4.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,24,260
FR_200206_261,,,261,"SASARAM-DEHRI-ON- SONE, KM.110-KM.140, NH- 2 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,221.87,,221.87,0.0,,20.86,2005-03,,2004-11,-4.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,24,261
FR_200206_262,,,262,"AGRA-SHIKOHABAD, KM.200-KM.250.50, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,367.49,,367.49,0.0,,7.45,2005-03,,2004-11,-4.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,24,262
FR_200206_263,,,263,"KUNJWANI-VIJAYPUR, KM.80-KM.97, NH-1A (JAMMU & KASHMIR)",,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,110.0,,110.0,0.0,,10.48,2004-12,,2004-12,0.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,24,263
FR_200206_264,,,264,HIMATNAGAR-CHILODA (GQ) KM.443-KM.495 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,180.31,,180.31,0.0,,3.1,2003-12,,2004-12,12.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,24,264
FR_200206_265,,,265,MAHAPURA-KISHANGARH (GQ) KM. 273.5 - KM. 363 - 885 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,644.0,,644.0,0.0,,22.73,2005-10,,2004-12,-10.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,24,265
FR_200206_266,,,266,"VIVEKANANDA BRIDGE AND APPROACH (GQ), NH- 2",,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,641.0,,600.0,-41.0,,0.47,2005-06,,2004-12,-6.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,24,266
FR_200206_267,,,267,"GORHAR-BARWA ADDA, KM.320-KM.398.75, NH-2 (JHARKHAND)",,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,399.75,,399.75,0.0,,45.07,2005-03,,2005-03,0.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,24,267
FR_200206_268,,,268,AURANGABAD- BARACHATTI (GQ) KM.180- KM.240 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,320.42,,320.42,0.0,,32.85,2005-03,,2005-03,0.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,24,268
FR_200206_269,,,269,"DELHI-GURGAON ACCESS CONTROLLED EXPRESSWAY, KM143- KM.42 NH-8",,,ROAD TRANSPORT & HIGHWAYS,2002-06,2000-04,,555.0,,555.0,0.0,,3.9,2005-07,,2005-04,-3.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,24,269
FR_200206_270,,,270,ACQUISITION OF IND. LR- II TANKER FROM COCHIN SHIPYARD,,,SHIPPING & PORTS,2002-06,2000-03,,151.29,,149.65,-1.64,,126.91,2002-07,,2002-08,1.0,,1.0,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,25,270
FR_200206_271,,,271,PORT FACILITIES FOR MRPL REF.EXPN.(NMPT),NMPT,,SHIPPING & PORTS,2002-06,1999-07,,236.5,,236.5,0.0,,109.93,2002-01,,2002-10,9.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,25,271
FR_200206_272,,,272,"ACQN.OF 4-110,000 DWT CRUDE OIL CARRIERS FROM HYUNDAI",,,SHIPPING & PORTS,2002-06,2000-05,,672.28,,628.09,-44.19,,262.0,2003-08,,2003-08,0.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,25,272
FR_200206_273,,,273,ACQUISITION OF 700 PASSENGER CUM 160 MT CARGO VESSEL,,,SHIPPING & PORTS,2002-06,2000-06,,129.62,,129.62,0.0,,49.34,2004-02,,2003-08,-6.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,25,273
FR_200206_274,,,274,RIVER REGULATORY MEASURE FOR THE IMPRT. OF DROUGHT IN HOGLY,,,SHIPPING & PORTS,2002-06,2001-11,,350.84,,350.84,0.0,,2.11,2003-12,,2003-12,0.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,25,274
FR_200206_275,,,275,"MODERNISATION OF MOT JETTIES 1,2&3 AT J.D.(PORTS)",PORTS,,SHIPPING & PORTS,2002-06,1997-08,,167.99,,215.34,47.35,,62.76,2003-02,,2003-12,10.0,,,0,2,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,25,275
FR_200206_276,,,276,NATIONAL RADIO SPECTRUM MANAGEMENT& MONITORING SYSTEM (NRSMM,,,SHIPPING & PORTS,2002-06,2000-08,,279.97,,279.97,0.0,,1.0,2004-12,,2004-12,0.0,,,0,0,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,25,276
FR_200206_277,,,277,DELHI METRO RAPID TRANSIT SYSTEM PH-I,,,URBAN DEVELOPMENT,2002-06,1996-09,,4860.0,,8800.0,3940.0,,2094.48,2005-03,,2005-09,6.0,,,17,320,,,,FR_JUNE_2002.pdf,Sector-Wise analysis of projects,25,277
