observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_201011_190,,N18000056,190,"NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XIX - PGCIL,Multi State",,,POWER,2010-11,2009-02,,410.29,,410.29,,,106.55,2012-02,,2012-02,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,43,190
FR_201011_191,,N18000062,191,"TR. SYSTEM ASSOCIATED WITH TUTICORIN JV TPS - PGCIL,Multi State",,,POWER,2010-11,2009-02,,353.57,,353.57,,,156.28,2010-07,,2012-02,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,43,191
FR_201011_192,,N18000068,192,"765 KV SYSTEM FOR CENTRAL PART OF NORTHERN GRID PA - PGCIL,Multi State",,,POWER,2010-11,2009-02,,1347.32,,1347.32,,,492.24,2012-02,,2012-02,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,43,192
FR_201011_193,,180100184,193,"KOTESHWAR HEP(THDC) - THDCL,Uttaranchal",THDC,,POWER,2010-11,2000-04,,1301.56,,2398.39,,,2109.43,2005-04,,2012-03,,,,2,1,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,43,193
FR_201011_194,,N18000086,194,"System Strengthening -X of SR - PGCIL,Multi State",,,POWER,2010-11,2009-12,,276.61,,276.61,,,16.4,2012-04,,2012-04,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,43,194
FR_201011_195,,N18000079,195,"765KV System for central part of Northern Region Grid - PGCIL,Multi State",,,POWER,2010-11,2009-11,,1075.12,,1075.12,,,107.25,2012-05,,2012-05,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,43,195
FR_201011_196,,N18000078,196,"765KV System for Central part of Northern Region G - PGCIL,Multi State",,,POWER,2010-11,2009-07,,1736.36,,1736.36,,,,2012-06,,2012-06,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,43,196
FR_201011_197,,N18000082,197,"Immsdiate evacuation system for NABINAGAR TPS - PGCIL,Bihar",,,POWER,2010-11,2010-02,,215.86,,215.86,,,34.02,2012-06,,2012-06,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,43,197
FR_201011_198,,N18000085,198,"System Strengthening -XII of SR - PGCIL,Multi State",,,POWER,2010-11,2010-02,,232.34,42.0,232.34,,,4.8,2012-06,,2012-06,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,43,198
FR_201011_199,,180100243,199,"TEESTA LOW DAM HEP, STAGE-IV (NHPC) - NHPC,West Bengal",NHPC,,POWER,2010-11,2005-09,,1061.38,,1061.38,,,833.27,2009-09,,2012-08,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,44,199
FR_201011_200,,N18000045,200,"PARE HYDRO ELECTRIC PROJECT(110 MW) - NEEPCO,Arunachal Pr.",110 MW,,POWER,2010-11,2008-12,,573.99,,573.99,,,135.81,2012-08,,2012-08,,,,4,13,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,44,200
FR_201011_201,,N18000065,201,"SUPPLIMENTARY TRANSMISSION ASSOCIATED WITH DVC AND - PGCIL,Multi State",,,POWER,2010-11,2008-08,,2360.95,,2360.95,,,1389.88,2012-08,,2012-08,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,44,201
FR_201011_202,,N18000069,202,"765 KV POOLING STATION & NETWORK WITH DVC AND MAIT - PGCIL,Multi State",,,POWER,2010-11,2008-08,,7075.33,,7075.33,,,2716.55,2012-08,,2012-08,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,44,202
FR_201011_203,,N18000081,203,"System Strengthening in NR for SASAN & MUNDRA (UMPP) - PGCIL,Multi State",UMPP,,POWER,2010-11,2009-12,,1216.83,,1216.83,,,112.82,2012-08,,2012-08,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,44,203
FR_201011_204,,N18000041,204,"BONGAIGAON THERMAL POWER PROJECT (NTPC) - NTPC,Assam",NTPC,,POWER,2010-11,2008-01,,4375.35,,4375.35,,,1539.0,2011-07,,2012-10,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,44,204
FR_201011_205,,N18000048,205,"MOUDA STPP (NTPC) - NTPC,Maharashtra",NTPC,,POWER,2010-11,2007-11,,5459.28,,6010.89,,,1577.0,2012-02,2012-08,2012-10,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,44,205
FR_201011_206,,N18000061,206,"TRANSMISSION SYSTEM ASSOCIATED WITH MUNDRA ULTRA M - PGCIL,Multi State",,,POWER,2010-11,2008-10,,4824.12,,4824.12,,,1064.44,2012-10,,2012-10,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,44,206
FR_201011_207,,N18000084,207,"MAUDA Transmission System - PGCIL,Maharashtra",,,POWER,2010-11,2010-02,,469.38,,469.38,,,17.82,2012-10,,2012-10,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,44,207
FR_201011_208,,N18000089,208,"INTERCONNECTION BETWEEN ELECTTRICAL GRIDS OF I - PGCIL,Multi State",,,POWER,2010-11,2012-10,,160.32,,160.32,,,,2012-10,,2012-10,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,44,208
FR_201011_209,,N18000076,209,"Transmission System of Vindhuachal -IV & Rihand -I - PGCIL,Multi State",,,POWER,2010-11,2010-03,,4672.99,,4672.99,,,11.89,2012-11,,2012-11,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,44,209
FR_201011_210,,N18000083,210,"Northern Region Transmission Strengthening Scheme - PGCIL,Multi State",,,POWER,2010-11,2012-03,,965.58,,965.58,,,82.29,2012-11,,2012-11,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,44,210
FR_201011_211,,180100261,211,"TRANSMISSION SYSTEM ASSOCIATED WITH PARBATI = II HEP - PGCIL,Himachal Pr.",,,POWER,2010-11,2005-12,,358.42,,358.42,,,6.57,2008-12,2010-09,2012-12,,,,0,15,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,44,211
FR_201011_212,,N18000005,212,"LOHARINAG-PAL HEP(4X150MW) - NTPC,Uttaranchal",4X150MW,,POWER,2010-11,2006-06,,2895.1,,2895.1,,,552.33,2011-11,,2012-12,,,,6,34,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,44,212
FR_201011_213,,N18000046,213,"TRANSMISSION SYSTEM ASSOCIATED WITH SASAN ULTRA ME - PGCIL,Multi State",,,POWER,2010-11,2008-12,,7031.88,,7031.88,,,1449.39,2012-12,,2012-12,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,44,213
FR_201011_214,,N18000072,214,"VINDHYACHAL STTP STAGE-IV (NTPC) - NTPC,Madhya pradesh",NTPC,,POWER,2010-11,2009-01,,5915.0,,5915.0,,,1206.0,2012-11,,2012-12,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,44,214
FR_201011_215,,N18000073,215,"RIHAND STTP STAGE-III (2X500MW) (NTPC) - NTPC,Uttar Pradesh",NTPC,,POWER,2010-11,2009-01,,6230.81,,6230.81,,,1066.0,2012-11,,2012-12,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,44,215
FR_201011_216,,N18000080,216,"Trans. System associated with PALLATANA GBPP & BPT - PGCIL,Multi State",,,POWER,2010-11,2010-02,,2144.0,,2144.0,,,93.5,2012-12,,2012-12,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,44,216
FR_201011_217,,N18000088,217,"NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XX - PGCIL,Multi State",,,POWER,2010-11,2010-10,,182.68,43.0,182.68,,,,2013-01,,2013-01,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,44,217
FR_201011_218,,N18000087,218,"Transmission System for phase-1 generation project - PGCIL,Orissa",,,POWER,2010-11,2010-09,,2074.86,,2074.86,,,,2013-02,,2013-02,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,45,218
FR_201011_219,,180100211,219,"KOLDAM HEP (NTPC) - NTPC,Himachal Pr.",NTPC,,POWER,2010-11,2002-10,,4527.15,,4527.15,,,3370.0,2009-04,,2013-03,,,,19,41,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,45,219
FR_201011_220,,N18000014,220,"Tapovan-Vishnugad HEP (4x130MW) (NTPC) - NTPC,Uttaranchal",NTPC,,POWER,2010-11,2006-11,,2978.48,,2978.48,,,937.0,2013-03,,2013-03,,,,5,31,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,45,220
FR_201011_221,,180100239,221,"KAMENG HYDROELECTRIC PROJECT (NEEPCO) - NEEPCO,Arunachal Pr.",NEEPCO,,POWER,2010-11,2004-12,,2496.9,,2496.9,,,1305.26,2013-05,2013-05,2013-05,,,,77,22,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,45,221
FR_201011_222,,N18000066,222,"NORTH- EAST NORTH WESTERN INTERCONNECTOR I PROJECT - PGCIL,Multi State",,,POWER,2010-11,2009-02,,11130.19,,11130.19,,,1533.48,2013-08,,2013-08,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,45,222
FR_201011_223,,N18000024,223,"RAMPUR HEP(412 MW) - SJVNL,Himachal Pr.",412 MW,,POWER,2010-11,2007-01,,2047.03,,2047.03,,,1001.38,2012-01,,2013-09,,,,2,10,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,45,223
FR_201011_224,,N18000047,224,"BARH STPP STAGE -II (NTPC) - NTPC,Bihar",NTPC,,POWER,2010-11,2008-02,,7341.04,,7341.04,,,1304.0,2013-08,,2013-10,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,45,224
FR_201011_225,,180100221,225,"LOWER SUBANSIRI H.E.P (NHPC) - NHPC,Arunachal Pr.",NHPC,,POWER,2010-11,2003-09,,6285.33,,6285.33,,,4306.42,2010-09,,2013-12,,,,2,11,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,45,225
FR_201011_226,,180100210,226,"PARBATI HEP (NHPC) II - NHPC,Himachal Pr.",NHPC,,POWER,2010-11,2002-09,,3919.59,,3919.59,,,2979.7,2009-09,,2014-07,,,,1,20,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,45,226
FR_201011_227,,180100242,227,"BARH STPP(3X660MW) NTPC - NTPC,Bihar",3X660MW,,POWER,2010-11,2003-12,,8692.97,,8693.0,,,5123.0,2010-11,,2014-09,,,,15,51,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,45,227
FR_201011_228,,N18000077,228,"Transm System for development of Pooling stn. in N - PGCIL,West Bengal",,,POWER,2010-11,2010-04,,4404.57,,4404.57,,,,2015-01,,2015-01,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,45,228
FR_201011_229,,N18000010,229,"TEHRI PUMPED STORAGE PLANT(1000MW) - THDCL,Uttaranchal",1000MW,,POWER,2010-11,2006-07,,1657.0,,2978.86,,,249.73,2010-07,,2015-03,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,45,229
FR_201011_230,,N18000042,230,"VISHNUGAD PIPALKOTI HYDRO ELECTRIC PROJECT - THDCL,Uttaranchal",,,POWER,2010-11,2008-08,,2491.58,,2491.58,,,134.95,2014-07,,2015-03,,,,0,8,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,45,230
FR_201011_231,,N18000031,231,"KISHANGANGA HEP - NHPC,J & K",,,POWER,2010-11,2007-07,,2238.67,,3642.04,,,515.57,2014-07,,2016-01,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,45,231
FR_201011_232,,180100078,232,"LOKTAK D/S HEP(NHPC) - NHPC,Manipur",NHPC,,POWER,2010-11,1999-12,,578.62,,578.62,,,28.33,2006-06,,,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,45,232
FR_201011_233,,180100165,233,"TUIRIAL HE PROJECT(NEEPCO) - NEEPCO,Mizoram",NEEPCO,,POWER,2010-11,1998-07,,368.72,,913.63,,,217.71,2006-07,,,,,,2,5,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,45,233
FR_201011_234,,180100246,234,"KAIGA 3&4 TRANSMISSION SYSTEM (PGCIL) - PGCIL,Karnataka",PGCIL,,POWER,2010-11,2005-03,,596.45,1007.16,947.96,,,777.39,2007-12,,,,,,14,18,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,45,234
FR_201011_235,,N18000013,235,"National Capital Thermal Power Project Stage-II - NTPC,Uttar Pradesh Total",,,POWER,2010-11,2006-10,,5135.33,179759.57,5135.33,,,4000.0,2010-10,,,,,,12,40,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,45,235
FR_201011_236,,220100291,236,"BHILDI-SAMDARI (GC) - RVNL,Gujarat",GC,,RAILWAYS,2010-11,1999-04,,244.74,479.0,479.0,,,,2009-03,,2010-03,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,45,236
FR_201011_237,,N22000049,237,"OBULAVARIPALLE- KRISHNAPATNAM(RVNL) - RVNL,Andhra Pradesh",RVNL,,RAILWAYS,2010-11,2006-07,,743.0,,732.8,,,,2008-03,2008-06,2010-03,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,45,237
FR_201011_238,,220100325,238,"SUKINDA ROAD - ANGUL (NL)(ECOR) - RVNL,Orissa",ECOR,,RAILWAYS,2010-11,1998-04,,183.23,44.0,638.0,,,24.7,2015-02,,2010-11,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,45,238
FR_201011_239,,N22000048,239,"VALLAPARPADM- IDAPALLY,(NL)(RVNL) - RVNL,Kerala",RVNL,,RAILWAYS,2010-11,2006-07,,246.5,246.5,246.5,,,,2009-03,2009-03,2009-11,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,46,239
FR_201011_240,,220100212,240,"KOTTUR-HARIHAR(NL),(SWR) - SWR,Karnataka",SWR,,RAILWAYS,2010-11,1995-04,,65.94,,281.2,,,312.68,,,2010-09,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,46,240
FR_201011_241,,220100322,241,"PRATAPNAGAR-CHOTA UDAIPUR (GC) (WR) - WR,Gujarat",WR,,RAILWAYS,2010-11,2005-04,,148.61,,227.52,,,245.92,2008-03,2009-03,2010-10,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,46,241
FR_201011_242,,220100185,242,"AJMER-UDAIPUR-CHITTAURGARH (GC),NWR - NWR,Rajasthan",GC,,RAILWAYS,2010-11,1996-09,,262.0,456.0,567.23,,,546.55,2000-03,,2010-11,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,46,242
FR_201011_243,,220100247,243,"KATIHAR - JOGBANI (GC)(NEFR) - NEFR,Multi State",NEFR,,RAILWAYS,2010-11,2001-09,,100.0,492.98,724.31,,,695.8,,,2010-12,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,46,243
FR_201011_244,,220100286,244,"RAJATGARH-BARANG(LD),ECOR - RVNL,Orissa",LD,,RAILWAYS,2010-11,1999-04,,166.16,,243.4,,,,2009-02,,2010-12,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,46,244
FR_201011_245,,220100327,245,"KHURDA ROAD - BARANG 3RD LINE (DL) (ECOR) - RVNL,Orissa",ECOR,,RAILWAYS,2010-11,2000-04,,133.41,207.0,211.9,,,159.3,2009-03,,2010-12,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,46,245
FR_201011_246,,220100329,246,"RAICHUR-GUNTAKAL(DL)(SCR) - RVNL,Andhra Pradesh",SCR,,RAILWAYS,2010-11,2003-04,,136.62,,221.9,,,,2007-12,2010-03,2010-12,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,46,246
FR_201011_247,,N22000034,247,"ALIGARH-GAZIABAD 3RD LINE DOUBLING (RVNL) - RVNL,Uttar Pradesh",RVNL,,RAILWAYS,2010-11,2003-04,,230.73,399.73,399.5,,,,2009-03,2008-12,2010-12,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,46,247
FR_201011_248,,N22000081,248,"BHARUCH-SAMNI-DAHEJ GAUGE CONVERSIN - RVNL,Gujarat",,,RAILWAYS,2010-11,2005-09,,200.8,,200.8,,,187.21,,,2010-12,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,46,248
FR_201011_249,,N22000118,249,"Pandabeswar-Chinpai doubling (ER) - ER,",ER,,RAILWAYS,2010-11,2004-04,,225.68,,225.68,,,112.81,2010-12,,2010-12,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,46,249
FR_201011_250,,220100264,250,"DEOGHAR-DUMKA NEW BG LINE (DOUBL.)(ER) - ER,Jharkhandd",ER,,RAILWAYS,2010-11,1999-02,,180.73,,358.0,,,330.78,2006-12,2008-12,2011-02,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,46,250
FR_201011_251,,220100279,251,"REWARI-ROHTAK (NL),NR - (NR),Haryana",NR,,RAILWAYS,2010-11,2004-01,,149.38,330.23,475.16,,,418.48,2010-02,,2011-02,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,46,251
FR_201011_252,,220100328,252,"TALCHER-BIMALAGARH(NL)(ECOR) - ECOR,Orissa",ECOR,,RAILWAYS,2010-11,2005-04,,726.96,,810.78,,,39.55,,,2011-02,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,46,252
FR_201011_253,,N22000056,253,"SHIMOGA-TALAGUPPA (SWR), GC - SWR,Karnataka",SWR,,RAILWAYS,2010-11,1992-12,,46.0,,218.0,,,227.16,,,2011-02,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,46,253
FR_201011_254,,220100118,254,"AMRAVATI-NARKHER NL(CR) - CR,Maharashtra",CR,,RAILWAYS,2010-11,1994-06,,120.9,284.27,488.76,,,352.17,1999-06,,2011-03,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,46,254
FR_201011_255,,220100194,255,"MUZAFFARPUR-SITAMARHI(NL),ECR - ECR,Bihar",NL,,RAILWAYS,2010-11,1997-03,,100.0,,322.29,,,378.47,,,2011-03,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,46,255
FR_201011_256,,220100214,256,"RANCHI-LOHARDAGA(GC),SER - SER,Jharkhandd",GC,,RAILWAYS,2010-11,1997-04,,193.78,,456.45,,,247.29,2004-06,,2011-03,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,46,256
FR_201011_257,,220100232,257,"LALITPUR-SATNA-REWA-SINGRULI NL, (NCR) - NCR,Multi State",NCR,,RAILWAYS,2010-11,1998-09,,925.0,,925.0,,,476.7,2008-05,,2011-03,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,46,257
FR_201011_258,,220100243,258,"AGRA-ETAWAH VIA FATEBAD & BAD (NL),NCR - NCR,Uttar Pradesh",NL,,RAILWAYS,2010-11,1999-04,,108.0,,214.09,,,152.4,2009-12,,2011-03,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,46,258
FR_201011_259,,220100267,259,"GOOTY- RENIGUNTA PATCH DOUBLING PH-II (DL) (SCR) - SCR,Andhra Pradesh",SCR,,RAILWAYS,2010-11,2002-05,,304.5,,306.0,,,341.81,,,2011-03,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,46,259
FR_201011_260,,220100268,260,"TOLLYGANJ-GARIA with extension to Dum Dum-Naopara - MRTP,West Bengal",,,RAILWAYS,2010-11,2000-03,,907.69,1032.76,5573.82,,,2935.94,2006-12,2010-08,2011-03,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,46,260
FR_201011_261,,220100313,261,"SRIGANGANAGAR-SARUPSAR (GC), NWR - NWR,Rajasthan",GC,,RAILWAYS,2010-11,1997-04,,143.92,,258.6,,,152.39,,,2011-03,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,47,261
FR_201011_262,,220100319,262,"HATHUA-BHATNI (N L) (NER) - NER,Multi State",NER,,RAILWAYS,2010-11,2005-04,,200.73,,230.03,,,130.77,,,2011-03,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,47,262
FR_201011_263,,220100321,263,"BILASPUR-URKURA (DL) - RVNL,Chhatisgarh",DL,,RAILWAYS,2010-11,1997-04,,151.52,,273.0,,,,2009-03,,2011-03,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,47,263
FR_201011_264,,N22000002,264,"MANSI-PURNIA (EXTENSION OF MANSI-SAHARSA) GAN ECR - ECR,Bihar",EXTENSION OF MANSI-SAHARSA,,RAILWAYS,2010-11,1996-04,,114.01,283.95,348.78,,,318.31,,,2011-03,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,47,264
FR_201011_265,,N22000027,265,"PALWAL-BHUTESWAR 3RD LINE DOUBLING(NCR)(RVNL) - RVNL,Multi State",RVNL,,RAILWAYS,2010-11,2005-04,,240.0,,329.7,,,,2009-03,2009-12,2011-03,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,47,265
FR_201011_266,,N22000082,266,"ALUABARI ROAD SILIGURI JANCTION VIA GALGALIA, NEFR - NEFR,Multi State",,,RAILWAYS,2010-11,2006-12,,170.0,255.96,272.11,,,202.03,,,2011-03,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,47,266
FR_201011_267,,N22000091,267,"BARDHAMAN-KATWA, ER (GC) - ER,West Bengal",GC,,RAILWAYS,2010-11,2007-04,,245.15,,245.15,,,77.36,2010-12,,2011-03,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,47,267
FR_201011_268,,N22000094,268,"ELECTRIFICATION OF KHURJA- MEERUT-SAHARANPUR & G'BA - RE,Uttar Pradesh",,,RAILWAYS,2010-11,2008-02,,171.1,,171.1,,,43.83,2011-03,,2011-03,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,47,268
FR_201011_269,,N22000095,269,"ELECTRIFICATION OF MORADABAD- ROZA - RE,Uttar Pradesh",,,RAILWAYS,2010-11,2006-03,,258.35,,258.35,,,9.38,2011-03,,2011-03,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,47,269
FR_201011_270,,N22000096,270,"RAJPIPLA-ANKELASHWAR, WR (GC) - WR,Gujarat",GC,,RAILWAYS,2010-11,2006-04,,196.97,,196.97,,,127.14,2011-03,,2011-03,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,47,270
FR_201011_271,,N22000106,271,"Sadulpur-Bikaner and Ratangarh- Degana Gauge Canves - NWR,Rajasthan",,,RAILWAYS,2010-11,2007-04,,643.36,,803.39,,,716.11,2011-03,,2011-03,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,47,271
FR_201011_272,,N22000125,272,"Bhavnagar-workshop facilities for 50 BG coaches PO - WR,Gujarat",,,RAILWAYS,2010-11,2006-04,,117.36,196.95,196.95,,,144.37,2011-03,,2011-03,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,47,272
FR_201011_273,,N22000093,273,"MUMBAI URBAN TRANSPORT PROJECT PHASE-I, MTP - MRTP,Maharashtra",,,RAILWAYS,2010-11,2003-04,,3125.2,,4103.2,,,4036.58,2010-12,,2011-06,,,,0,1,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,47,273
FR_201011_274,,N22000076,274,"PANSPURA-KHARAGPUR 3D LINE - RVNL,West Bengal",,,RAILWAYS,2010-11,2007-09,,252.5,,252.5,,,,2010-02,,2011-11,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,47,274
FR_201011_275,,220100285,275,"HARIDASPUR-PARADEEP(NL) - RVNL,Orissa",NL,,RAILWAYS,2010-11,1996-04,,301.64,,735.1,,,,2009-09,,2011-12,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,47,275
FR_201011_276,,N22000116,276,"Dakshin-barasat-lakshmikantapur (ER) - ER,West Bengal",ER,,RAILWAYS,2010-11,2009-04,,259.51,,259.51,,,32.47,2011-12,,2011-12,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,47,276
FR_201011_277,,N22000117,277,"Ghutiarisharif-Canning (ER) - ER,West Bengal",ER,,RAILWAYS,2010-11,2009-04,,189.97,,189.97,,,32.69,2011-12,,2011-12,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,47,277
FR_201011_278,,220100240,278,"JAYANAGAR-DARBHANGA-NARKATIA GANJ(GC),ECR - ECR,Bihar",GC,,RAILWAYS,2010-11,1997-04,,233.0,335.77,727.52,,,483.94,,,2012-03,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,47,278
FR_201011_279,,220100304,279,"KOSI BRIDGE (NL), ECR - ECR,Bihar",NL,,RAILWAYS,2010-11,2002-04,,323.41,,341.41,,,188.1,,,2012-03,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,47,279
FR_201011_280,,N22000028,280,"EXT. OF MRTS FROM VELACHERY TO STN. THOMAS, MTP - MRTP,Tamil Nadu",,,RAILWAYS,2010-11,2006-04,,415.59,,495.74,,,93.88,,,2012-03,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,47,280
FR_201011_281,,N22000075,281,"SALKA ROAD -ANUPNAGAR LINE DOUBLING - RVNL,Chhatisgarh",,,RAILWAYS,2010-11,2006-09,,324.9,,324.9,,,118.69,2010-03,,2012-03,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,47,281
FR_201011_282,,N22000083,282,"CONSTRUCTION OF NEW LINE FROM HARMATI-ITANAGAR/NAR - NEFR,Arunachal Pr.",,,RAILWAYS,2010-11,1996-09,,156.0,46.0,160.48,,,104.77,,,2012-03,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,47,282
FR_201011_283,,N22000115,283,"Tinpahar - Sahibganj (ER) - ER,Jharkhandd",ER,,RAILWAYS,2010-11,2008-04,,167.73,,167.73,,,27.38,2012-03,,2012-03,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,48,283
FR_201011_284,,N22000120,284,"Rattam-Mhow-Khandwa-Akola (GC) - WR,Madhya pradesh",GC,,RAILWAYS,2010-11,2008-04,,603.04,,603.04,,,22.04,2012-03,,2012-03,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,48,284
