observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200903_201,,220100328,201,TALCHER-BIMALAGARH(NL)(ECOR) -,ECOR,,RAILWAYS,2009-03,2005-04,,726.96,810.78,837.37,,,26.96,,,2010-02,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,26,201
FR_200903_202,,N22000055,202,ABOHAR- FAZILKA -,,,RAILWAYS,2009-03,2001-09,,86.44,,209.57,,,110.06,2009-03,,2010-02,,,11.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,26,202
FR_200903_203,,N22000076,203,PANSPURA-KHARAGPUR 3D LINE -,,,RAILWAYS,2009-03,2007-09,,252.5,,252.5,,,0.22,2010-02,,2010-02,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,26,203
FR_200903_204,,220100009,204,FREIGHT OPERATIONS INFORMATION SYSTEM (FOIS) -,FOIS,,RAILWAYS,2009-03,1984-03,,520.0,422.79,634.13,,,448.57,1995-03,,2010-03,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,26,204
FR_200903_205,,220100148,205,LANJHIGARH-JUNAGARH NL(ECOR) -,ECOR,,RAILWAYS,2009-03,1993-04,,100.0,142.98,142.98,,,76.43,2002-03,,2010-03,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,26,205
FR_200903_206,,220100151,206,CALICUT-MANGALORE (DL) (SR) -,SR,,RAILWAYS,2009-03,1996-02,,240.0,,572.51,,,554.91,,,2010-03,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,26,206
FR_200903_207,,220100162,207,"MIRAJ-LATUR ROAD(GC),CR -",GC,,RAILWAYS,2009-03,1993-04,,225.0,360.63,816.4,,,527.34,2001-03,,2010-03,,,1.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,26,207
FR_200903_208,,220100212,208,"KOTTUR-HARIHAR(NL),(SWR) -",SWR,,RAILWAYS,2009-03,1995-04,,65.94,,281.2,,,197.98,,,2010-03,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,26,208
FR_200903_209,,220100224,209,"NEW JALPAIGURI-NEW BONGAIGAON (GC),NEFR -",GC,,RAILWAYS,2009-03,1998-11,,536.85,,960.48,,,918.72,2003-03,,2010-03,,,3.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,26,209
FR_200903_210,,220100240,210,"JAYANAGAR-DARBHANGA-NARKATIA GANJ(GC),ECR -",GC,,RAILWAYS,2009-03,1997-04,,233.0,335.77,329.17,,,268.73,,,2010-03,,,12.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,26,210
FR_200903_211,,220100244,211,TAHANJAVUR-VILLUPURAM GAUGE CONVERSION (G.C)(SR) -,SR,,RAILWAYS,2009-03,2001-10,,223.0,,356.9,,,489.1,2008-11,,2010-03,,,12.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,26,211
FR_200903_212,,220100251,212,VILLUPURAM-KATPADI (GC)(SR) -,SR,,RAILWAYS,2009-03,2000-02,,175.0,,330.25,,,358.1,,,2010-03,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,26,212
FR_200903_213,,220100258,213,"JALANDHAR-PATHANKOT-JAMMU- TAWI (LD),NR -",LD,,RAILWAYS,2009-03,2002-03,,409.0,625.3,706.2,,,682.12,2007-06,,2010-03,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,26,213
FR_200903_214,,220100260,214,REINGUNTA-GUNTAKAL(RE) -,RE,,RAILWAYS,2009-03,2000-06,,168.34,,296.2,,,151.1,2003-04,2010-03,2010-03,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,26,214
FR_200903_215,,220100264,215,DEOGHAR-DUMKA NEW BG LINE (DOUBL.)(ER) -,ER,,RAILWAYS,2009-03,1999-02,,180.73,320.66,335.0,,,269.76,2006-12,2008-12,2010-03,,,3.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,26,215
FR_200903_216,,220100268,216,TOLLYGANJ-GARIA(MTP) -,MTP,,RAILWAYS,2009-03,2000-03,,907.69,,1032.76,,,901.15,2006-12,,2010-03,,,9.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,26,216
FR_200903_217,,220100279,217,"REWARI-ROHTAK (NL),NR -",NL,,RAILWAYS,2009-03,2004-01,,149.38,330.23,456.75,,,239.52,2010-02,,2010-03,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,26,217
FR_200903_218,,220100282,218,"DHARMAVARAM-PAKALA (GC), SCR -",GC,,RAILWAYS,2009-03,1997-04,,200.0,294.99,546.49,,,395.78,2009-02,,2010-03,,,12.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,26,218
FR_200903_219,,220100286,219,"RAJATGARH-BARANG(LD),ECOR -",LD,,RAILWAYS,2009-03,1999-04,,166.16,,243.4,,,170.68,2009-02,,2010-03,,,1.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,26,219
FR_200903_220,,220100291,220,BHILDI-SAMDARI (GC) -,GC,,RAILWAYS,2009-03,1999-04,,244.74,479.0,479.0,,,369.74,2009-03,,2010-03,,,3.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,26,220
FR_200903_221,,220100303,221,"HAJIPUR-SUGAULI VIA VAISHALI (NL), ECR -",NL,,RAILWAYS,2009-03,2003-04,,324.66,,528.65,,,75.67,,,2010-03,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,27,221
FR_200903_222,,220100313,222,"SRIGANGANAGAR-SARUPSAR (GC), NWR -",GC,,RAILWAYS,2009-03,1997-04,,143.92,,168.8,,,4.77,,,2010-03,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,27,222
FR_200903_223,,220100321,223,BILASPUR-URKURA (DL) -,DL,,RAILWAYS,2009-03,1997-04,,151.52,,273.0,,,238.41,2009-03,,2010-03,,,2.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,27,223
FR_200903_224,,220100322,224,PRATAPNAGAR-CHOTA UDAIPUR (GC) (WR) -,WR,,RAILWAYS,2009-03,2005-04,,148.61,,227.52,,,184.47,2008-03,2009-03,2010-03,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,27,224
FR_200903_225,,220100323,225,RUPSA-BANGRIPOSI (GC)(SER) -,SER,,RAILWAYS,2009-03,1996-02,,57.94,,137.57,,,113.24,1998-03,2005-08,2010-03,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,27,225
FR_200903_226,,220100326,226,CUTTACK - BARANG (LD) -,LD,,RAILWAYS,2009-03,1995-04,,127.13,,135.0,,,106.52,,,2010-03,,,3.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,27,226
FR_200903_227,,220100327,227,KHURDA ROAD - BARANG 3RD LINE (DL) (ECOR) -,ECOR,,RAILWAYS,2009-03,2000-04,,133.41,207.0,211.9,,,108.96,2009-03,,2010-03,,,1.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,27,227
FR_200903_228,,220100329,228,RAICHUR-GUNTAKAL(DL)(SCR) -,SCR,,RAILWAYS,2009-03,2003-04,,136.62,,221.9,,,54.12,2007-12,2010-03,2010-03,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,27,228
FR_200903_229,,N22000027,229,PALWAL-BHUTESWAR 3RD LINE DOUBLING(NCR)(RVNL) -,RVNL,,RAILWAYS,2009-03,2005-04,,240.0,,330.0,,,181.09,2009-03,2009-12,2010-03,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,27,229
FR_200903_230,,N22000046,230,"PODAPAHAR-BANSPANI,(LD)(SER) -",SER,,RAILWAYS,2009-03,2006-04,,129.74,,129.74,,,106.04,2006-03,,2010-03,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,27,230
FR_200903_231,,N22000056,231,SHIMOGA-TALAGUPPA -,,,RAILWAYS,2009-03,1992-12,,46.0,,158.95,,,82.98,,,2010-03,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,27,231
FR_200903_232,,N22000075,232,SALKA ROAD -ANUPNAGAR LINE DOUBLING -,,,RAILWAYS,2009-03,2006-09,,324.9,,324.9,,,50.12,2010-03,,2010-03,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,27,232
FR_200903_233,,N22000077,233,BHOPAL BINA 3D LINE DOUBLING -,,,RAILWAYS,2009-03,2007-09,,687.2,,687.2,,,0.88,2010-03,,2010-03,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,27,233
FR_200903_234,,N22000078,234,NEW GUWAHATI-DIGARU PATCH DOUBLING PH-I -,,,RAILWAYS,2009-03,2007-09,,99.84,,116.24,,,37.38,2010-03,,2010-03,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,27,234
FR_200903_235,,220100233,235,"CONV.OF 1500V DC TRACTION TO 25 KV AC,WR -",,,RAILWAYS,2009-03,1996-07,,273.67,648.76,1160.52,,,338.98,,,2010-06,,,3.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,27,235
FR_200903_236,,220100271,236,"BARAMATI - LONAND (NL), CR -",NL,,RAILWAYS,2009-03,1998-03,,75.0,,138.48,,,29.29,,,2010-06,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,27,236
FR_200903_237,,N22000053,237,CHHAPRA-SETTING UP OF WHEEL MANUFACTURING PLANT -,,,RAILWAYS,2009-03,2005-03,,470.09,,881.19,,,86.35,,,2010-07,,,4.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,27,237
FR_200903_238,,220100325,238,SUKINDA ROAD - ANGUL (NL)(ECOR) -,ECOR,,RAILWAYS,2009-03,1998-04,,183.23,,638.0,,,0.65,2015-02,,2010-11,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,27,238
FR_200903_239,,220100272,239,"TARAKESWAR - BISHNUPUR NEW BG LINE (NL), ER -",NL,,RAILWAYS,2009-03,2000-04,,157.96,,567.0,,,128.82,2009-12,,2010-12,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,27,239
FR_200903_240,,220100062,240,"VIRAMGAM-BHILDI(WR),GC -",WR,,RAILWAYS,2009-03,1990-04,,155.66,,356.87,,,166.99,2010-03,,2011-03,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,27,240
FR_200903_241,,220100118,241,AMRAVATI-NARKHER NL(CR) -,CR,,RAILWAYS,2009-03,1994-06,,120.9,175.3,284.27,,,206.37,1999-06,,2011-03,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,27,241
FR_200903_242,,220100168,242,"MANDARHILL-DUMKA-RAMPURHAT (NL),ER -",NL,,RAILWAYS,2009-03,1995-04,,184.0,,676.0,,,242.11,2010-12,,2011-03,,,3.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,27,242
FR_200903_243,,220100194,243,"MUZAFFARPUR-SITAMARHI(NL),ECR -",NL,,RAILWAYS,2009-03,1997-03,,100.0,,332.75,,,194.68,,,2011-03,,,9.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,27,243
FR_200903_244,,220100214,244,"RANCHI-LOHARDAGA(GC),SER -",GC,,RAILWAYS,2009-03,1997-04,,193.78,,449.83,,,224.45,2004-06,,2011-03,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,27,244
FR_200903_245,,220100267,245,GOOTY- RENIGUNTA PATCH DOUBLING PH-II (DL) (SCR) -,SCR,,RAILWAYS,2009-03,2002-05,,304.5,27.0,306.0,,,321.37,,,2011-03,,,13.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,27,245
FR_200903_246,,220100285,246,HARIDASPUR-PARADEEP(NL) -,NL,,RAILWAYS,2009-03,1996-04,,301.64,,735.1,,,128.57,2009-09,,2011-03,,,3.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,28,246
FR_200903_247,,220100306,247,"KODERMA GIRIDH (NL), ECR -",NL,,RAILWAYS,2009-03,1996-04,,371.36,,371.36,,,211.46,,,2011-03,,,24.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,28,247
FR_200903_248,,220100307,248,"RAIL-CUM-ROAD BRIDGE AT MUNGER (NL), ECR -",NL,,RAILWAYS,2009-03,2002-04,,921.0,,921.0,,,226.18,2009-03,,2011-10,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,28,248
FR_200903_249,,220100241,249,"CHANDIGARH-LUDHIANA(NEW BG LINE),NR -",NEW BG LINE,,RAILWAYS,2009-03,1997-07,,248.44,576.27,587.08,,,571.9,,,2011-12,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,28,249
FR_200903_250,,220100170,250,"LUMDING-SILCHAR(GC),NEFR -",GC,,RAILWAYS,2009-03,1996-04,,648.0,1676.31,4049.39,,,1649.62,2009-03,,2012-03,,,12.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,28,250
FR_200903_251,,220100201,251,"BRAHAMAPUTRA BRIDGE AT BOGIBIL & LINK LINES,NEFR -",,,RAILWAYS,2009-03,1996-04,,1000.0,1500.0,3087.44,,,1380.36,2008-04,2011-12,2012-03,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,28,251
FR_200903_252,,220100226,252,DLW GM 4000 / 3000 HP DIESEL LOCOS -,,,RAILWAYS,2009-03,1999-04,,155.54,,141.4,,,103.18,2003-03,,2012-03,,,12.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,28,252
FR_200903_253,,220100304,253,"KOSI BRIDGE (NL), ECR -",NL,,RAILWAYS,2009-03,2002-04,,323.41,,322.95,,,72.74,,,2012-03,,,9.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,28,253
FR_200903_254,,220100315,254,"RANGIA-MURKONGSELEK, (GC) NEFR -",GC,,RAILWAYS,2009-03,2004-01,,912.7,912.7,1556.23,,,71.27,,,2012-03,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,28,254
FR_200903_255,,N22000028,255,EXT. OF MRTS FROM VELACHERY TO STN. THOMAS -,,,RAILWAYS,2009-03,2006-04,,415.59,,495.74,,,32.28,,,2012-03,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,28,255
FR_200903_256,,220100133,256,"UDHAMPUR-SRINAGAR-BARAMULLA (NL),NR -",NL,,RAILWAYS,2009-03,1995-03,,2500.0,,11270.0,,,5281.32,2001-03,,2012-12,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,28,256
FR_200903_257,,220100181,257,AHMEDNAGAR-PARLI VAIJNATH(NL) CR -,NL,,RAILWAYS,2009-03,1997-02,,353.08,,462.67,,,42.23,,,2012-12,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,28,257
FR_200903_258,,220100273,258,"DEOGHAR - SULTANGANJ (INL), ER -",INL,,RAILWAYS,2009-03,2000-04,,138.0,258.24,607.09,,,152.28,2012-12,,2012-12,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,28,258
FR_200903_259,,220100308,259,"PATNA GANGA BRIDGE (NL), ECR -",NL,,RAILWAYS,2009-03,2001-04,,624.47,,1480.75,,,404.7,2007-10,,2012-12,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,28,259
FR_200903_260,,220100263,260,QUILON-TIRUNELVELI-TENKASI- VIRUDHUNAGAR(SR)(GC) -,GC,,RAILWAYS,2009-03,1998-03,,280.0,,900.0,,,471.28,,,2013-03,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,28,260
FR_200903_261,,220100288,261,JIRIBAM TO IMPHAL (TUPUI)(NL)(NEFR) -,NEFR,,RAILWAYS,2009-03,2003-04,,727.56,,2492.53,,,73.34,2011-03,,2014-03,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,28,261
FR_200903_262,,220100007,262,"GUNA-ETAWAH(NCR), NL -",NCR,,RAILWAYS,2009-03,1985-04,,158.77,,400.0,,,410.52,1994-03,,,,,,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,28,262
FR_200903_263,,220100106,263,PEDAPALLI-KARIMNAGAR- NIZAMABAD NL(SCR) -,SCR,,RAILWAYS,2009-03,1994-12,,124.43,408.43,517.63,,,296.53,,,,,,,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,28,263
FR_200903_264,,220100125,264,"HOTGI-GADAG(GC),SWR -",GC,,RAILWAYS,2009-03,1994-04,,180.0,,318.66,,,452.61,1999-03,2003-03,,,,,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,28,264
FR_200903_265,,220100135,265,"EKLAKHI-BALURGHAT(NL),NEFR -",NL,,RAILWAYS,2009-03,1986-01,,36.8,274.41,285.93,,,222.41,,,,,,,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,28,265
FR_200903_266,,220100149,266,"DALLIRAJHARA- JAGDALPUR,NL,SECR -",,,RAILWAYS,2009-03,1995-04,,369.0,,968.6,,,38.4,,,,,,,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,28,266
FR_200903_267,,220100159,267,THANE-TURBHE-NERUL-VASHI(MTP) -,MTP,,RAILWAYS,2009-03,1992-05,,403.39,,403.92,,,394.68,2000-03,2002-03,,,,,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,28,267
FR_200903_268,,220100164,268,BELAPUR-SEAWOOD-URAN ELECTRIF-IED DOUBLE LINE(MTP)- PH-I -,MTP,,RAILWAYS,2009-03,1996-03,,401.81,,495.44,,,126.24,2004-03,,,,,,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,28,268
FR_200903_269,,220100183,269,"HASSAN-BANGALORE VIA SHRAVANA-BELGOLA(NL),SWR -",NL,,RAILWAYS,2009-03,1997-02,,295.0,28.0,412.91,,,311.25,,,,,,,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,28,269
FR_200903_270,,220100184,270,"DAUSA-GANGAPUR CITY(NL),NWR -",NL,,RAILWAYS,2009-03,1997-02,,151.84,,208.83,,,30.98,,,,,,,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,29,270
FR_200903_271,,220100185,271,"AJMER-UDAIPUR-CHITTAURGARH (GC),NWR -",GC,,RAILWAYS,2009-03,1996-09,,262.0,433.39,456.0,,,470.63,2000-03,,,,,,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,29,271
FR_200903_272,,220100186,272,"GONDIA-JABALPUR(GC),(SECR) -",SECR,,RAILWAYS,2009-03,1997-02,,356.0,,511.86,,,362.46,1998-03,,,,,,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,29,272
FR_200903_273,,220100187,273,"SURENDRANAGAR- BHAVNAGAR(GC),WR -",GC,,RAILWAYS,2009-03,1997-03,,437.4,,563.25,,,505.87,2004-03,2005-03,,,,,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,29,273
FR_200903_274,,220100188,274,"NANGALDAM-TALWARA(NL),NR -",NL,,RAILWAYS,2009-03,1981-03,,37.68,,730.0,,,182.87,,,,,,,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,29,274
FR_200903_275,,220100190,275,"KADUR-CHIKMAGALUR- SAKLESHPUR (NL),(SWR) -",SWR,,RAILWAYS,2009-03,1996-04,,157.0,,274.29,,,71.76,,,,,,,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,29,275
FR_200903_276,,220100191,276,"KARUR-SALEM(NL),SR -",NL,,RAILWAYS,2009-03,1997-02,,155.55,,613.11,,,230.6,,,,,,,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,29,276
FR_200903_277,,220100193,277,"HUBLI-AKOLA(NL),SWR -",NL,,RAILWAYS,2009-03,1995-04,,227.0,,997.58,,,44.8,,,,,,,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,29,277
FR_200903_278,,220100195,278,"HOSPET-GUNTAKAL(LD),SCR -",LD,,RAILWAYS,2009-03,1996-03,,105.22,,268.0,,,242.91,1999-12,2008-03,,,,,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,29,278
FR_200903_279,,220100197,279,"KANPUR-KASGANJ- MATHURA(GC),NER -",GC,,RAILWAYS,2009-03,1997-03,,395.0,598.98,661.72,,,510.14,,,,,,,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,29,279
FR_200903_280,,220100205,280,"MUNEERABAD- MAHABOOBNAGAR(NL),SCR -",NL,,RAILWAYS,2009-03,1996-04,,377.32,236.41,497.47,,,47.44,,,,,,,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,29,280
FR_200903_281,,220100208,281,HOWRAH-AMTA-CHAMPADANGA NL (SER) -,SER,,RAILWAYS,2009-03,1974-04,,31.42,154.3,154.3,,,84.68,2007-03,2007-03,,,,,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,29,281
FR_200903_282,,220100220,282,MACHERLA-NALGONDA(NL)(SCR) -,SCR,,RAILWAYS,2009-03,1998-07,,125.0,,243.17,,,0.27,2008-07,,,,,,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,29,282
FR_200903_283,,220100221,283,2ND BRIDGE ON BIRUPA AND MAHANADI(B and S) (ECOR) -,ECOR,,RAILWAYS,2009-03,1997-04,,93.1,109.45,122.0,,,126.11,,,,,,,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,29,283
FR_200903_284,,220100222,284,"KODERMA-RANCHI VIA BARKAKHANA (NL),ECR -",NL,,RAILWAYS,2009-03,1999-03,,491.19,,1645.0,,,459.5,2005-07,,,,,,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,29,284
FR_200903_285,,220100247,285,KATIHAR - JOGBANI (GC)(NEFR) -,NEFR,,RAILWAYS,2009-03,2001-09,,100.0,492.98,672.38,,,616.58,,,,,,,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,29,285
FR_200903_286,,220100249,286,KUTTIPURAM-CALICUT INCLD. SHORANUR-M-LORE (DL) (SR) -,SR,,RAILWAYS,2009-03,2001-03,,178.76,178.71,219.94,,,190.49,,,,,,,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,29,286
FR_200903_287,,220100252,287,ANGAMALI-SABARIMALA (N.L.)(SR) -,SR,,RAILWAYS,2009-03,1998-10,,550.0,,550.0,,,44.89,,,,,,,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,29,287
FR_200903_288,,220100253,288,"PURNA-AKOLA (G.C), SCR -",G.C,,RAILWAYS,2009-03,2000-02,,228.0,,497.63,,,477.14,,,,,,,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,29,288
FR_200903_289,,220100255,289,GONDA-GORAKHPUR LOOP WITH ANAND NAGAR-NAUTANWA GC (NER) -,NER,,RAILWAYS,2009-03,2002-03,,383.15,,381.17,,,80.02,,,,,,,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,29,289
FR_200903_290,,220100256,290,KAPTANGANJ-THAWE-SIWAN- CHHAPRA GC (NER) -,NER,,RAILWAYS,2009-03,2001-09,,320.1,,320.1,,,108.05,,,,,,,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,29,290
FR_200903_291,,220100257,291,KHAGARIA-KUSHESHWAR ASTHAN (NL) (ECR) -,ECR,,RAILWAYS,2009-03,1997-03,,78.23,,162.87,,,59.74,,,,,,,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,29,291
FR_200903_292,,220100262,292,TIRUCHIRAPPALI-NAGORE- KARAIKKAL(SR)(GC) -,GC,,RAILWAYS,2009-03,1995-09,,100.0,,550.0,,,324.44,,,,,,,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,29,292
FR_200903_293,,220100265,293,KOTLPALLI-NARASAPUR (NL) (SCR) -,SCR,,RAILWAYS,2009-03,2001-12,,330.0,29.0,695.0,,,9.41,,,,,,,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,29,293
FR_200903_294,,220100270,294,"GADWAL - RAICHUR (NL), SCR -",NL,,RAILWAYS,2009-03,1998-04,,92.63,108.91,207.8,,,94.88,,,,,,,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,30,294
FR_200903_295,,220100274,295,BANGLORE - SATYAMANGALAM (NL)(SWR) -,SWR,,RAILWAYS,2009-03,1999-02,,138.0,,901.62,,,0.29,,,,,,,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,30,295
FR_200903_296,,220100277,296,BANKURA - DAMODAR (GC) (SER) -,SER,,RAILWAYS,2009-03,1998-03,,111.9,,325.17,,,246.13,2005-03,2008-12,,,,,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,30,296
FR_200903_297,,220100280,297,"JIND-SONEPAT (NL),NR -",NL,,RAILWAYS,2009-03,2004-01,,190.81,238.56,234.45,,,36.46,,,,,,,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,30,297
FR_200903_298,,220100281,298,"SURAT-KOSAMBA (LD),WR -",LD,,RAILWAYS,2009-03,2000-04,,133.0,,133.0,,,,,,,,,,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,30,298
FR_200903_299,,220100283,299,TANUR (KUTTIPURAM) GURUVAYUR (NL) (SR) -,SR,,RAILWAYS,2009-03,1995-04,,40.0,,137.71,,,8.69,,,,,,,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,30,299
FR_200903_300,,220100290,300,"REWARI-SADULPUR-HISSAR (GC),NWR -",GC,,RAILWAYS,2009-03,1997-04,,198.96,,364.19,,,77.05,,,,,,,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,30,300
FR_200903_301,,220100305,301,"KODERMA-TILAIYA (NL), ECR -",NL,,RAILWAYS,2009-03,2002-04,,459.91,,459.91,,,36.18,,,,,,,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,30,301
FR_200903_302,,220100309,302,"BARBIGHA - SHEKHPURA + NEORA- DANIAWAN (NL), ECR -",NL,,RAILWAYS,2009-03,2002-04,,120.23,,120.23,,,24.4,,,,,,,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,30,302
