observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200712_199,,,199,KOSI BRIDGE,,,RAILWAYS,2007-12,2002-04,,323.41,,323.41,0.0,,21.45,,,2009-06,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,22,199
FR_200712_200,,,200,RAJKOT-VERAVAL SOMNATH SECTION MATERIAL TO WANSJALIYA,,,RAILWAYS,2007-12,1992-04,,112.53,320.66,374.34,261.81,53.68,293.4,1996-03,,2009-06,159.0,,4.0,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,22,200
FR_200712_201,,,201,HARIDASPUR- PARADEEP,,,RAILWAYS,2007-12,1996-04,,301.64,,499.4,197.76,,96.89,,,2009-09,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,22,201
FR_200712_202,,,202,AGRA-ETAWAH NEW LINE via BAD,,,RAILWAYS,2007-12,1999-04,,108.0,,214.09,106.09,,86.1,2009-12,,2009-12,0.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,22,202
FR_200712_203,,,203,DEOGHAR- SULTANGUNJ,,,RAILWAYS,2007-12,2000-04,,138.0,,607.0,469.0,,97.04,,,2009-12,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,22,203
FR_200712_204,,,204,"RAIL-CUM-ROAD BRIDGE AT MUNGER (NL), ECR",,,RAILWAYS,2007-12,2002-04,,921.0,,921.0,0.0,,198.12,2009-03,,2009-12,9.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,22,204
FR_200712_205,,,205,MANDERHILL-DUMKA- RAMPURHAT,,,RAILWAYS,2007-12,1995-04,,184.0,,254.07,70.07,,162.05,,,2009-12,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,22,205
FR_200712_206,,,206,NEW JALPAIGURI - SILIGURI - NEW BONGAIGAON,,,RAILWAYS,2007-12,1998-11,,536.85,,890.83,353.98,,851.91,2003-03,,2009-12,81.0,,12.0,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,22,206
FR_200712_207,,,207,SUKINDA ROAD- ANGUL (RVNL),RVNL,,RAILWAYS,2007-12,1998-04,,183.23,,638.0,454.77,,0.11,2015-02,,2010-01,-61.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,22,207
FR_200712_208,,,208,LUMDING-SILCHAR- MIGRENDISA- DITOKCHERRA,,,RAILWAYS,2007-12,1996-04,2002-05,648.0,1401.01,1676.31,1028.31,275.3,1023.02,2009-03,,2010-03,12.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,22,208
FR_200712_209,,,209,Conversion of 1500 V DC Traction System to 25 KV AC Traction,,,RAILWAYS,2007-12,1996-07,1998-08,273.67,654.51,648.76,375.09,-5.75,251.64,,,2010-10,10.0,,10.0,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,22,209
FR_200712_210,,,210,PATNA GANGA BRIDGE,,,RAILWAYS,2007-12,2001-04,,624.47,,624.47,0.0,,326.2,2007-10,,2010-12,38.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,22,210
FR_200712_211,,,211,JIRIBAM TO IMPHAL,,,RAILWAYS,2007-12,2003-04,,727.56,,2000.0,1272.44,,14.91,2011-03,,2011-03,0.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,23,211
FR_200712_212,,,212,UDHAMPUR- SRINAGAR- BARAMULLA,,,RAILWAYS,2007-12,1995-03,,2500.0,,11270.0,8770.0,,4348.22,2001-03,,2011-12,129.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,23,212
FR_200712_213,,,213,"BRAHAMAPUTRA BRIDGE AT BOGIBIL WITH LINK LINES,NEFR",,,RAILWAYS,2007-12,1996-04,,1000.0,,1767.36,767.36,,829.23,2008-04,,2012-03,47.0,,48.0,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,23,213
FR_200712_214,,,214,RANGIA- MURKONGSELEK,,,RAILWAYS,2007-12,2004-01,,912.7,915.7,912.7,0.0,-3.0,4.3,,,2013-03,48.0,,48.0,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,23,214
FR_200712_215,,,215,HASSAN-BANGALORE (VIA SHRAVANABELAGOLA),,,RAILWAYS,2007-12,1997-02,,295.0,,412.91,117.91,,240.94,,,,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,23,215
FR_200712_216,,,216,GONDIA-JABALPUR (SECR),SECR,,RAILWAYS,2007-12,1997-02,,356.0,,524.88,168.88,,240.0,1998-03,,,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,23,216
FR_200712_217,,,217,KARUR-SALEM via NAMAKKAL,,,RAILWAYS,2007-12,1997-02,,155.55,,229.88,74.33,,144.68,,,,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,23,217
FR_200712_218,,,218,HUBLI-ANKOLA(NL),,,RAILWAYS,2007-12,1995-04,,227.0,,997.58,770.58,,70.48,,,,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,23,218
FR_200712_219,,,219,MUNEERABAD- MAHABOOBNAGAR,,,RAILWAYS,2007-12,1996-04,,377.32,236.41,497.47,120.15,261.06,37.21,,,,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,23,219
FR_200712_220,,,220,KANPUR-KASGANJ- MATHURA,,,RAILWAYS,2007-12,1997-03,,395.0,598.98,661.72,266.72,62.74,510.14,,,,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,23,220
FR_200712_221,,,221,KICHHA-KHATIMA,,,RAILWAYS,2007-12,2003-04,,165.67,,165.67,0.0,,0.15,,,,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,23,221
FR_200712_222,,,222,BANKURA-DAMODAR,,,RAILWAYS,2007-12,1998-03,,111.9,,325.17,213.27,,187.84,2005-03,,,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,23,222
FR_200712_223,,,223,DAUSA-GANGAPUR CITY,,,RAILWAYS,2007-12,1997-02,,151.84,,208.83,56.99,,30.98,,,,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,23,223
FR_200712_224,,,224,REWARI-ROHTAK,,,RAILWAYS,2007-12,2004-01,,149.38,,330.23,180.85,,75.91,2010-02,,,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,23,224
FR_200712_225,,,225,TIRUCHIRAPPALI- NAGORE-KARAIKKAL WITH EXTENSION NAGAPATTINAM,,,RAILWAYS,2007-12,1995-09,,100.0,,391.12,291.12,,256.05,,,,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,23,225
FR_200712_226,,,226,QUILON-TIRUNELVELI- TIRUCHENDUR AND TENKASI- VIRUDHUNAGAR,,,RAILWAYS,2007-12,1998-03,,280.0,,702.39,422.39,,382.98,,,,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,23,226
FR_200712_227,,,227,KOTIPALLI- NARASAPUR,,,RAILWAYS,2007-12,2001-12,,330.0,,695.0,365.0,,9.41,,,,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,23,227
FR_200712_228,,,228,JIND-SONEPAT,,,RAILWAYS,2007-12,2004-01,,190.81,,,74.94,,0.48,,,,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,23,228
FR_200712_229,,,229,GADWAL-RAICHUR,,,RAILWAYS,2007-12,1998-04,,92.63,,128.41,35.78,,56.98,,,,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,24,229
FR_200712_230,,,230,BARAMATI - LONAND,,,RAILWAYS,2007-12,1998-03,,75.0,,138.48,63.48,,20.59,,,,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,24,230
FR_200712_231,,,231,SURAT-KOSAMBA,,,RAILWAYS,2007-12,2000-04,,133.0,,133.0,0.0,,,,,,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,24,231
FR_200712_232,,,232,AMRAVATI-NARKHER NEW LINE PROJECT,,,RAILWAYS,2007-12,1994-06,1996-07,120.9,175.3,284.27,163.37,108.97,174.37,1999-06,,,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,24,232
FR_200712_233,,,233,HATHUA-BHATNI,,,RAILWAYS,2007-12,2005-04,,200.73,,230.03,29.3,,45.76,,,,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,24,233
FR_200712_234,,,234,KURLA-BHANDUP 5th & 6th LINE PHASE-I,,,RAILWAYS,2007-12,1995-04,,49.84,,102.9,53.06,,91.21,2002-03,,,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,24,234
FR_200712_235,,,235,EXTN. OF MRTS-II FROM VELACHERY TO ST.THOMAS MOUNT,,,RAILWAYS,2007-12,2006-04,,415.59,,495.74,80.15,,,,,,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,24,235
FR_200712_236,,,236,HOWRAH-AMTA- CHAMPADANGA,,,RAILWAYS,2007-12,1974-04,2001-07,31.42,154.3,154.3,122.88,0.0,83.89,2007-03,,,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,24,236
FR_200712_237,,,237,KODERMA-RANCHI VIA HAZARIBAGH AND BARKAKHANA,,,RAILWAYS,2007-12,1999-03,,491.19,,1033.0,541.81,,346.89,2005-07,,,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,24,237
FR_200712_238,,,238,KOTTUR-HARIHAR,,,RAILWAYS,2007-12,1995-04,,65.94,,124.13,58.19,,61.2,,,,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,24,238
FR_200712_239,,,239,DLW GM 4000/3000 HP DIESEL LOCOS,,,RAILWAYS,2007-12,1999-04,,155.54,,141.22,-14.32,,101.71,2003-03,,,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,24,239
FR_200712_240,,,240,SAMASTIPUR- KHAGARIA,,,RAILWAYS,2007-12,1996-04,,122.45,,122.45,0.0,,170.93,,,,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,24,240
FR_200712_241,,,241,HAJIPUR-SUGAULI via VAISHALI,,,RAILWAYS,2007-12,2003-04,,324.66,,324.66,0.0,,58.23,,,,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,24,241
FR_200712_242,,,242,TANUR (KUTTIPURAM)- GURUVAYUR,,,RAILWAYS,2007-12,1995-04,,40.0,,137.71,97.71,,8.16,,,,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,24,242
FR_200712_243,,,243,KODERMA-TILAIYA,,,RAILWAYS,2007-12,2002-04,,459.91,,459.91,0.0,,33.1,,,,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,24,243
FR_200712_244,,,244,ANGAMALI- SABARIMALA,,,RAILWAYS,2007-12,1998-10,,550.0,,550.0,0.0,,13.82,,,,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,24,244
FR_200712_245,,,245,HOTGI-GADAG- SOLAPUR (via Hotgi),,,RAILWAYS,2007-12,1994-04,,180.0,,312.42,132.42,,368.31,1999-03,2003-03,,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,24,245
FR_200712_246,,,246,KUTTIPURAM- CALICUT-SHORANUR,,,RAILWAYS,2007-12,2001-03,,178.76,177.34,,9.37,10.79,180.64,,,,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,24,246
FR_200712_247,,,247,TRICHY MANAMADURAI,,,RAILWAYS,2007-12,2000-02,,175.0,,270.36,95.36,,293.04,,,,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,25,247
FR_200712_248,,,248,VILLUPURAM-KATPADI,,,RAILWAYS,2007-12,2000-02,,175.0,,235.69,60.69,,142.06,,,,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,25,248
FR_200712_249,,,249,REWARI-SADULPUR- HISSAR,,,RAILWAYS,2007-12,1997-04,,198.96,,364.19,165.23,,77.05,,,,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,25,249
FR_200712_250,,,250,BARBIGHA- SHEIKHPURA-NEORA- DANIAWAN,,,RAILWAYS,2007-12,2002-04,,120.23,,120.23,0.0,,20.24,,,,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,25,250
FR_200712_251,,,251,GONDA-GORAKHPUR LOOP WITH ANANDNAGAR- NAUTANWA,,,RAILWAYS,2007-12,2002-03,,383.15,,381.17,-1.98,,80.02,,,,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,25,251
FR_200712_252,,,252,PEDAPALLI- KARIMNAGAR- NIZAMABAD (NL),,,RAILWAYS,2007-12,1994-12,,124.43,407.78,517.63,393.2,109.85,239.09,,,,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,25,252
FR_200712_253,,,253,KHAGARIA- KUSHESHWAR ASTHAN,,,RAILWAYS,2007-12,1997-03,,78.23,,162.87,84.64,,34.63,,,,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,25,253
FR_200712_254,,,254,KADUR-CHIKMAGLUR- SAKLESHPUR,,,RAILWAYS,2007-12,1996-04,,157.0,,274.29,117.29,,62.85,,,,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,25,254
FR_200712_255,,,255,EKLAKHI-BALURGHAT INCLUDING GAZOLE- ITAHAR,,,RAILWAYS,2007-12,1986-01,1994-04,36.8,274.41,282.74,245.94,8.33,219.59,,,,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,25,255
FR_200712_256,,,256,DALLIRAJHARA- JAGDALPUR,,,RAILWAYS,2007-12,1995-04,,369.0,,968.6,599.6,,,,,,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,25,256
FR_200712_257,,,257,CALICUT-MANGALORE DOUBLING,,,RAILWAYS,2007-12,1996-02,,240.0,,572.51,332.51,,531.44,,,,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,25,257
FR_200712_258,,,258,BIHARSHARIFF- BARBIGHA,,,RAILWAYS,2007-12,2001-04,,103.86,,103.86,0.0,,8.21,,,,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,25,258
FR_200712_259,,,259,SURENDRANAGAR- BHAVANAGAR,,,RAILWAYS,2007-12,1997-03,,437.4,,528.49,91.09,,340.54,2004-03,,,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,25,259
FR_200712_260,,,260,RUPSA-BANGRIPOSI,,,RAILWAYS,2007-12,1996-02,,57.94,,137.57,79.63,,74.03,1998-03,,,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,25,260
FR_200712_261,,,261,CHHINDWARA- NAGPUR,,,RAILWAYS,2007-12,2005-04,,383.79,,383.79,0.0,,13.38,,,,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,25,261
FR_200712_262,,,262,TALCHER- BIMALAGARH,,,RAILWAYS,2007-12,2005-04,,726.96,,810.78,83.82,,7.66,,,,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,25,262
FR_200712_263,,,263,BANGALORE- SATYAMANGALAM,,,RAILWAYS,2007-12,1999-02,,138.0,,901.62,763.62,,0.29,,,,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,25,263
FR_200712_264,,,264,GUNA-ETAWAH via,,,RAILWAYS,2007-12,1985-04,,158.77,,,241.23,,392.3,1994-03,,,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,25,264
FR_200712_265,,,265,AMBALA-MORADABAD,,,RAILWAYS,2007-12,1993-03,,152.21,157.76,222.96,70.75,65.2,245.53,1998-03,,,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,26,265
FR_200712_266,,,266,MANOHARABAD- KOTAPALLI,,,RAILWAYS,2007-12,2006-04,,378.56,,378.56,0.0,,0.43,,,,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,26,266
FR_200712_267,,,267,MUNDERWA-BABHNAN,,,RAILWAYS,2007-12,2006-04,,102.1,,102.1,0.0,,22.75,,,,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,26,267
FR_200712_268,,,268,SRIGANGANAGAR- SARUPSAR,,,RAILWAYS,2007-12,1997-04,,143.92,,168.8,24.88,,4.77,,,,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,26,268
FR_200712_269,,,269,BHATNI-JIRADEI,,,RAILWAYS,2007-12,2006-04,,100.27,,100.27,0.0,,0.01,,,,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,26,269
FR_200712_270,,,270,AJMER - UDAIPUR - CHITTORGARH,,,RAILWAYS,2007-12,1996-09,2002-01,262.0,433.39,456.0,194.0,22.61,470.63,,2000-03,,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,26,270
FR_200712_271,,,271,MANSI-PURNIA (Material Modification of Mansi- Saharsa),,,RAILWAYS,2007-12,1996-04,,114.01,283.95,162.39,48.38,-121.56,135.11,,,,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,26,271
FR_200712_272,,,272,RAMGANJMUNDI- BHOPAL,,,RAILWAYS,2007-12,2001-04,,727.13,727.13,726.05,-1.08,-1.08,76.93,,,,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,26,272
FR_200712_273,,,273,Madurai-Dindigul,,,RAILWAYS,2007-12,2003-04,,73.19,,135.25,62.06,,77.81,,,,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,26,273
FR_200712_274,,,274,Harnout-Seting up of Workshop to Undertake Periodical Over-,,,RAILWAYS,2007-12,2003-04,,98.74,,224.51,125.77,,35.42,,,,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,26,274
FR_200712_275,,,275,Podapahar-Banspani,,,RAILWAYS,2007-12,2006-04,,129.74,,138.01,8.27,,11.74,2006-03,,,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,26,275
FR_200712_276,,,276,AHMEDNAGAR-BEED- PARLI-VAIJNATH,,,RAILWAYS,2007-12,1997-02,,353.08,,462.67,109.59,,15.42,,,,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,26,276
FR_200712_277,,,277,MAHARAJGANJ- MASRAKH,,,RAILWAYS,2007-12,2003-04,,104.1,,113.75,9.65,,40.35,,,,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,26,277
FR_200712_278,,,278,Gaelkera-Manoharpur,,,RAILWAYS,2007-12,1998-03,,186.92,,283.1,96.18,,1.84,2006-02,,,,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,26,278
FR_200712_279,,,279,"HALDIA PORT, KM.53, NH-41 (WEST BENGAL)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2000-04,,273.0,,273.0,0.0,,139.7,2005-03,,2007-12,33.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,26,279
FR_200712_280,,,280,"TUTICORIN PORT, KM.47.2, NH-7A (T.N.)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2000-04,,231.2,,231.2,0.0,,71.02,2006-08,,2007-12,16.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,26,280
FR_200712_281,,,281,"AGRA-SHIKOHABAD, KM.200-KM.250.50, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2000-04,,367.49,,367.49,0.0,,396.26,2005-03,,2008-01,34.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,27,281
FR_200712_282,,,282,"ETAWAH-RAJPUR, KM.321.1-KM.393, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2000-04,,348.44,,348.44,0.0,,391.26,2005-03,,2008-01,34.0,,1.0,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,27,282
FR_200712_283,,,283,"JAWAHABLAL NEHRU PORT PHASE-II, KM.14.35, NH-54 (MH)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2000-04,,143.0,,143.0,0.0,,120.3,2007-05,,2008-01,8.0,,1.0,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,27,283
FR_200712_284,,,284,"LUCKNOW-BYPASS, NH-25 & NH-28 (UTTAR PRADESH)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2000-04,,182.52,,185.52,3.0,,252.3,2004-06,,2008-01,43.0,,1.0,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,27,284
FR_200712_285,,,285,"HUBLI-HAVERI KM.404- KM.340, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2000-04,,260.93,,260.93,0.0,,283.45,2003-12,,2008-01,49.0,,1.0,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,27,285
FR_200712_286,,,286,"SHIKOHABAD- ETAWAH, KM.250.5- KM.307.5, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2000-04,,261.22,,261.22,0.0,,283.14,2005-03,,2008-01,34.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,27,286
FR_200712_287,,,287,"PARADIP PORT, KM.77, NH-5A (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2000-04,,428.0,,428.0,0.0,,327.8,2007-02,,2008-01,11.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,27,287
FR_200712_288,,,288,"SHIVPURI BYPASS & UPTO MP/RJ BORDER, KM.53, NH-25 & 76, MP",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,360.34,,360.34,0.0,,252.1,2008-02,,2008-02,0.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,27,288
FR_200712_289,,,289,"HANDIA-VARANASI, KM.245-KM.317, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2000-04,,286.0,,286.0,0.0,,308.7,2004-07,,2008-02,43.0,,2.0,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,27,289
FR_200712_290,,,290,"ETAWAH BYPASS, KM.307.5-KM.321.1, NH- 2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2000-04,,89.5,,132.18,42.68,,155.4,2003-10,,2008-02,52.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,27,290
FR_200712_291,,,291,"DELHI-GURGAON ACCESS CONTROLLED EXPRESSWAY, KM143- KM.42 NH-8",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2000-04,,555.0,,710.0,155.0,,658.43,2005-07,,2008-02,31.0,,2.0,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,27,291
FR_200712_292,,,292,"VARANASI-MOHANIA, KM.317-KM.329, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2000-04,,467.93,,467.93,0.0,,424.7,2005-03,,2008-03,36.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,27,292
FR_200712_293,,,293,"GORHAR-BARWA ADDA, KM.320- KM.398.75, NH-2 (JHARKHAND)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2000-04,,399.75,,399.75,0.0,,317.4,2005-03,,2008-03,36.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,27,293
FR_200712_294,,,294,"PURNEA-GOYAKOTA, KM.419-KM.447, NH-31 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2000-04,,205.73,,205.73,0.0,,164.2,2004-07,,2008-03,44.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,27,294
FR_200712_295,,,295,"DEESA-RADHANPUR, KM.372.6-KM.458.0, NH- 14 (GUJARAT)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,399.89,,479.74,79.85,,344.5,2005-02,,2008-03,37.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,27,295
FR_200712_296,,,296,"RAJKOT BYPASS- GONDAL JETPUR, KM.185-KM.175, NH-36 (GUJARAT)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,265.0,,388.09,123.09,,322.4,2008-03,,2008-03,0.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,27,296
FR_200712_297,,,297,"RADHANPUR- GAGODHAR-V, KM.138.8-KM.245.0, NH- 15 (GUJARAT)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,429.4,,410.24,-19.16,,322.2,2005-02,,2008-03,37.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,27,297
FR_200712_298,,,298,"IMPROVEMENT OF ACCESS OF GQ WITHIN CHENNAI CITY, KM.4, NH-4,",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2005-01,,210.0,,210.0,0.0,,384.52,2007-04,,2008-03,11.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,28,298
FR_200712_299,,,299,"KANPUR-FATEHPUR, KM.470-KM.483, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2000-04,,495.35,,495.35,0.0,,614.47,2005-03,,2008-03,36.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,28,299
FR_200712_300,,,300,"BHUBANESWAR- KHURDA, KM.388- KM.418, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2000-04,,140.85,,140.85,0.0,,135.61,2004-01,,2008-03,50.0,,3.0,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,28,300
