observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200911_308,,220100226,308,DLW GM 4000 / 3000 HP DIESEL LOCOS -,,,RAILWAYS,2009-11,1999-04,,155.54,,141.4,,,103.18,2003-03,,2012-03,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,43,308
FR_200911_309,,220100280,309,"JIND-SONEPAT (NL),NR -",NL,,RAILWAYS,2009-11,2004-01,,190.81,238.56,234.45,,,56.22,,,2012-03,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,43,309
FR_200911_310,,220100304,310,"KOSI BRIDGE (NL), ECR -",NL,,RAILWAYS,2009-11,2002-04,,323.41,,322.95,,,32.59,,,2012-03,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,43,310
FR_200911_311,,N22000028,311,EXT. OF MRTS FROM VELACHERY TO STN. THOMAS -,,,RAILWAYS,2009-11,2006-04,,415.59,,495.74,,,50.09,,,2012-03,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,43,311
FR_200911_312,,N22000075,312,SALKA ROAD -ANUPNAGAR LINE DOUBLING -,,,RAILWAYS,2009-11,2006-09,,324.9,324.9,324.9,,,57.58,2010-03,,2012-03,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,43,312
FR_200911_313,,220100133,313,"UDHAMPUR-SRINAGAR-BARAMULLA (NL),NR -",NL,,RAILWAYS,2009-11,1995-03,,2500.0,,11270.0,,,5790.47,2001-03,,2012-12,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,43,313
FR_200911_314,,220100181,314,AHMEDNAGAR-PARLI VAIJNATH(NL) CR -,NL,,RAILWAYS,2009-11,1997-02,,353.08,353.08,462.67,,,44.03,,,2012-12,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,43,314
FR_200911_315,,220100307,315,"RAIL-CUM-ROAD BRIDGE AT MUNGER (NL), ECR -",NL,,RAILWAYS,2009-11,2002-04,,921.0,,921.0,,,236.87,2009-03,,2012-12,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,43,315
FR_200911_316,,220100308,316,"PATNA GANGA BRIDGE (NL), ECR -",NL,,RAILWAYS,2009-11,2001-04,,624.47,,1480.71,,,445.84,2007-10,,2012-12,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,43,316
FR_200911_317,,N22000077,317,BHOPAL BINA 3D LINE DOUBLING -,,,RAILWAYS,2009-11,2007-09,,687.2,,687.2,,,39.77,2010-03,,2012-12,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,43,317
FR_200911_318,,220100184,318,"DAUSA-GANGAPUR CITY(NL),NWR -",NL,,RAILWAYS,2009-11,1997-02,,151.84,,410.08,,,88.28,,,2013-03,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,43,318
FR_200911_319,,220100263,319,QUILON-TIRUNELVELI-TENKASI- VIRUDHUNAGAR(SR)(GC) -,GC,,RAILWAYS,2009-11,1998-03,,280.0,280.0,899.42,,,525.58,,,2013-03,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,43,319
FR_200911_320,,220100315,320,"RANGIA-MURKONGSELEK, (GC) NEFR -",GC,,RAILWAYS,2009-11,2004-01,,912.7,915.7,1556.23,,,106.46,,,2013-03,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,43,320
FR_200911_321,,220100201,321,"BRAHAMAPUTRA BRIDGE AT BOGIBIL & LINK LINES,NEFR -",,,RAILWAYS,2009-11,1996-04,,1000.0,1500.0,3087.44,,,1610.14,2008-04,2011-12,2014-03,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,43,321
FR_200911_322,,220100266,322,"MAYNAGURI TO JOGIGHOPA VIA CHANGRA (NL),NEFR -",NL,,RAILWAYS,2009-11,2000-02,,733.0,733.0,1502.29,,,403.6,2008-12,,2014-03,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,43,322
FR_200911_323,,N22000083,323,CONSTRUCTION OF NEW LINE FROM HARMATI-ITANAGAR/NAR -,,,RAILWAYS,2009-11,1996-09,,156.0,156.0,160.48,,,61.69,,,2014-03,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,43,323
FR_200911_324,,N22000086,324,NEW B.G. LINE FROM AZARA TO BYRNIHAT (NATINAL PROJ -,,,RAILWAYS,2009-11,2006-09,,200.0,200.0,546.47,,,0.48,,,2014-03,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,43,324
FR_200911_325,,N22000092,325,MUMBAI URBAN TRANSPORT PROJECT PHASE-II -,,,RAILWAYS,2009-11,2008-04,,5300.0,,5300.0,,,60.0,2014-03,,2014-03,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,43,325
FR_200911_326,,220100288,326,JIRIBAM TO IMPHAL (TUPUI)(NL)(NEFR) -,NEFR,,RAILWAYS,2009-11,2003-04,,727.56,727.53,2492.53,,,117.67,2011-03,,2016-03,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,43,326
FR_200911_327,,220100007,327,"GUNA-ETAWAH(NCR), NL -",NCR,,RAILWAYS,2009-11,1985-04,,158.77,274.56,432.46,,,427.7,1994-03,,,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,43,327
FR_200911_328,,220100106,328,PEDAPALLI-KARIMNAGAR- NIZAMABAD NL(SCR) -,SCR,,RAILWAYS,2009-11,1994-12,,124.43,408.43,517.63,,,309.34,,,,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,43,328
FR_200911_329,,220100116,329,RAJKOT-VERAVAL & WANSJALIYA- JETALSAR GC(WR) -,WR,,RAILWAYS,2009-11,1992-04,,112.53,193.61,564.5,,,461.59,1996-03,2009-06,,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,43,329
FR_200911_330,,220100125,330,"HOTGI-GADAG(GC),SWR -",GC,,RAILWAYS,2009-11,1994-04,,180.0,,318.66,,,452.61,1999-03,2003-03,,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,44,330
FR_200911_331,,220100135,331,"EKLAKHI-BALURGHAT(NL),NEFR -",NL,,RAILWAYS,2009-11,1986-01,,36.8,274.41,285.93,,,231.58,,,,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,44,331
FR_200911_332,,220100149,332,"DALLIRAJHARA- JAGDALPUR,NL,SECR -",,,RAILWAYS,2009-11,1995-04,,369.0,,968.6,,,0.43,,,,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,44,332
FR_200911_333,,220100183,333,"HASSAN-BANGALORE VIA SHRAVANA-BELGOLA(NL),SWR -",NL,,RAILWAYS,2009-11,1997-02,,295.0,,412.91,,,310.72,,,,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,44,333
FR_200911_334,,220100185,334,"AJMER-UDAIPUR-CHITTAURGARH (GC),NWR -",GC,,RAILWAYS,2009-11,1996-09,,262.0,433.39,456.0,,,470.63,2000-03,,,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,44,334
FR_200911_335,,220100186,335,"GONDIA-JABALPUR(GC),(SECR) -",SECR,,RAILWAYS,2009-11,1997-02,,356.0,,511.86,,,413.02,1998-03,,,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,44,335
FR_200911_336,,220100187,336,"SURENDRANAGAR- BHAVNAGAR(GC),WR -",GC,,RAILWAYS,2009-11,1997-03,,437.4,,563.25,,,518.92,2004-03,2005-03,,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,44,336
FR_200911_337,,220100188,337,"NANGALDAM-TALWARA(NL),NR -",NL,,RAILWAYS,2009-11,1981-03,,37.68,450.0,730.0,,,212.91,,,,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,44,337
FR_200911_338,,220100190,338,"KADUR-CHIKMAGALUR- SAKLESHPUR (NL),(SWR) -",SWR,,RAILWAYS,2009-11,1996-04,,157.0,,274.29,,,71.76,,,,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,44,338
FR_200911_339,,220100191,339,"KARUR-SALEM(NL),SR -",NL,,RAILWAYS,2009-11,1997-02,,155.55,155.0,613.11,,,281.25,,,,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,44,339
FR_200911_340,,220100192,340,"NANDYAL-YERRAGUNTLA(NL),SCR -",NL,,RAILWAYS,2009-11,1997-03,,155.74,164.36,429.49,,,235.94,2009-02,,,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,44,340
FR_200911_341,,220100193,341,"HUBLI-AKOLA(NL),SWR -",NL,,RAILWAYS,2009-11,1995-04,,227.0,,103.72,,,44.83,,,,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,44,341
FR_200911_342,,220100195,342,"HOSPET-GUNTAKAL(LD),SCR -",LD,,RAILWAYS,2009-11,1996-03,,105.22,268.0,268.0,,,275.41,1999-12,2008-03,,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,44,342
FR_200911_343,,220100197,343,"KANPUR-KASGANJ- MATHURA(GC),NER -",GC,,RAILWAYS,2009-11,1997-03,,395.0,598.98,661.72,,,510.14,,,,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,44,343
FR_200911_344,,220100205,344,"MUNEERABAD- MAHABOOBNAGAR(NL),SCR -",NL,,RAILWAYS,2009-11,1996-04,,377.32,218.24,497.47,,,55.09,,,,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,44,344
FR_200911_345,,220100208,345,HOWRAH-AMTA-CHAMPADANGA NL (SER) -,SER,,RAILWAYS,2009-11,1974-04,,31.42,154.3,154.3,,,89.61,2007-03,2007-03,,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,44,345
FR_200911_346,,220100220,346,MACHERLA-NALGONDA(NL)(SCR) -,SCR,,RAILWAYS,2009-11,1998-07,,125.0,,366.54,,,0.27,2008-07,,,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,44,346
FR_200911_347,,220100222,347,"KODERMA-RANCHI VIA BARKAKHANA (NL),ECR -",NL,,RAILWAYS,2009-11,1999-03,,491.19,,1099.2,,,540.09,2005-07,,,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,44,347
FR_200911_348,,220100232,348,"LALITPUR-SATNA-REWA-SINGRULI NL, (NCR) -",NCR,,RAILWAYS,2009-11,1998-09,,925.0,925.0,925.0,,,311.43,2008-05,,,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,44,348
FR_200911_349,,220100249,349,KUTTIPURAM-CALICUT INCLD. SHORANUR-M-LORE (DL) (SR) -,SR,,RAILWAYS,2009-11,2001-03,,178.76,178.71,219.94,,,190.49,,,,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,44,349
FR_200911_350,,220100252,350,ANGAMALI-SABARIMALA (N.L.)(SR) -,SR,,RAILWAYS,2009-11,1998-10,,550.0,550.0,550.0,,,61.0,,,,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,44,350
FR_200911_351,,220100253,351,"PURNA-AKOLA (G.C), SCR -",G.C,,RAILWAYS,2009-11,2000-02,,228.0,,497.63,,,477.14,,,,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,44,351
FR_200911_352,,220100254,352,"BIDAR-GULBARGA,SCR(NL) -",NL,,RAILWAYS,2009-11,1999-02,,242.42,369.7,369.7,,,123.21,2009-05,,,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,44,352
FR_200911_353,,220100255,353,GONDA-GORAKHPUR LOOP WITH ANAND NAGAR-NAUTANWA GC (NER) -,NER,,RAILWAYS,2009-11,2002-03,,383.15,,381.17,,,80.12,,,,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,45,353
FR_200911_354,,220100256,354,KAPTANGANJ-THAWE-SIWAN- CHHAPRA GC (NER) -,NER,,RAILWAYS,2009-11,2001-09,,320.1,,320.1,,,108.05,,,,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,45,354
FR_200911_355,,220100257,355,KHAGARIA-KUSHESHWAR ASTHAN (NL) (ECR) -,ECR,,RAILWAYS,2009-11,1997-03,,78.23,,162.87,,,57.38,,,,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,45,355
FR_200911_356,,220100262,356,TIRUCHIRAPPALI-NAGORE- KARAIKKAL(SR)(GC) -,GC,,RAILWAYS,2009-11,1995-09,,100.0,,548.96,,,364.06,,,,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,45,356
FR_200911_357,,220100265,357,KOTLPALLI-NARASAPUR (NL) (SCR) -,SCR,,RAILWAYS,2009-11,2001-12,,330.0,329.05,695.0,,,9.41,,,,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,45,357
FR_200911_358,,220100274,358,BANGLORE - SATYAMANGALAM (NL)(SWR) -,SWR,,RAILWAYS,2009-11,1999-02,,138.0,,901.62,,,0.28,,,,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,45,358
FR_200911_359,,220100277,359,BANKURA - DAMODAR (GC) (SER) -,SER,,RAILWAYS,2009-11,1998-03,,111.9,111.9,111.9,,,278.36,2005-03,2008-12,,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,45,359
FR_200911_360,,220100281,360,"SURAT-KOSAMBA (LD),WR -",LD,,RAILWAYS,2009-11,2000-04,,133.0,,133.0,,,,,,,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,45,360
FR_200911_361,,220100283,361,TANUR (KUTTIPURAM) GURUVAYUR (NL) (SR) -,SR,,RAILWAYS,2009-11,1995-04,,40.0,,137.71,,,8.97,,,,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,45,361
FR_200911_362,,220100290,362,"REWARI-SADULPUR-HISSAR (GC),NWR -",GC,,RAILWAYS,2009-11,1997-04,,198.96,364.19,410.0,,,377.2,,,,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,45,362
FR_200911_363,,220100305,363,"KODERMA-TILAIYA (NL), ECR -",NL,,RAILWAYS,2009-11,2002-04,,459.91,,459.91,,,36.4,,,,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,45,363
FR_200911_364,,220100309,364,"BARBIGHA - SHEKHPURA + NEORA- DANIAWAN (NL), ECR -",NL,,RAILWAYS,2009-11,2002-04,,120.23,,120.23,,,220.17,,,,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,45,364
FR_200911_365,,220100310,365,"BIHARSHARIFF-BARBIGHA (NL), ECR -",NL,,RAILWAYS,2009-11,2001-04,,103.86,,103.86,,,28.93,,,,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,45,365
FR_200911_366,,220100311,366,"DANIAWAN-BIHARSARIF (NL), ECR -",NL,,RAILWAYS,2009-11,2001-04,,104.79,,104.79,,,34.13,,,,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,45,366
FR_200911_367,,220100312,367,"RAJGIR-TILAIYA (NL), ECR -",NL,,RAILWAYS,2009-11,2001-04,,180.82,180.82,180.82,,,230.44,2006-03,,,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,45,367
FR_200911_368,,220100314,368,"RAMGANJMUNDI-BHOPAL (NL),WCR -",NL,,RAILWAYS,2009-11,2001-04,,727.13,727.13,726.05,,,105.14,,,,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,45,368
FR_200911_369,,220100316,369,MAHARAJGANJ-MASRAKH (NL) - NER -,NL,,RAILWAYS,2009-11,2003-04,,104.1,,113.75,,,40.35,,,,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,45,369
FR_200911_370,,220100317,370,KICHHA-KHATIMA (NL) - NER -,NL,,RAILWAYS,2009-11,2003-04,,165.67,,165.67,,,0.15,,,,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,45,370
FR_200911_371,,220100319,371,HATHUA-BHATNI (N L) (NER) -,NER,,RAILWAYS,2009-11,2005-04,,200.73,,230.03,,,45.76,,,,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,45,371
FR_200911_372,,220100324,372,CHHINDWARA - NAGPUR (GC)(SECR) -,SECR,,RAILWAYS,2009-11,2005-04,,383.79,,585.93,,,102.78,,,,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,45,372
FR_200911_373,,220100330,373,GUNTUR-GUNTAKAL- KALLURU(GL)(SCR) -,SCR,,RAILWAYS,2009-11,1992-04,,458.45,,573.12,,,555.49,,,,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,45,373
FR_200911_374,,N22000029,374,BHATNI-JIRADEI PATCH DOUBLING (NER) -,NER,,RAILWAYS,2009-11,2006-04,,100.27,,100.27,,,0.01,,,,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,45,374
FR_200911_375,,N22000030,375,MUNDERWA-BABHNAN PATCH DOUBLING(NER) -,NER,,RAILWAYS,2009-11,2006-04,,102.1,,102.1,,,22.75,,,,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,45,375
FR_200911_376,,N22000032,376,MANOHARABAD-KOTHPALL NEW LINE(SCR) -,SCR,,RAILWAYS,2009-11,2006-04,,378.56,,670.0,,,0.74,,,,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,45,376
FR_200911_377,,N22000045,377,"GAELKERA-MANOHARPUR,(LD)(SER) -",SER,,RAILWAYS,2009-11,1998-03,,186.92,261.7,283.1,,,1.86,2006-02,,,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,45,377
FR_200911_378,,N22000054,378,SETTING UP EAST COAST RLY.ZN. (SER) -,SER,,RAILWAYS,2009-11,1997-04,,41.67,,129.78,,,90.84,,,,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,46,378
FR_200911_379,,N22000057,379,"PATTABIRAM-ARAKKONAM,SR -",,,RAILWAYS,2009-11,2002-04,,71.94,,124.0,,,151.76,2004-03,2008-07,,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,46,379
FR_200911_380,,N22000079,380,MAYLADUTHURAI-THIRUVARUR- KARAIKUDI-THIRU 'PONDI'-A -,,,RAILWAYS,2009-11,2007-09,,404.19,404.19,711.15,,,33.01,,,,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,46,380
FR_200911_381,,N22000080,381,DINDIGUL-POLLACHI-PALGHAT- POLLACHI AND COIMBATORE -,,,RAILWAYS,2009-11,2006-09,,343.17,343.17,639.0,,,154.1,,,,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,46,381
FR_200911_382,,N22000082,382,ALUABARI ROAD SILIGURI JANCTION VIA GALGALIA -,,,RAILWAYS,2009-11,2006-12,,170.0,170.0,255.96,,,54.67,,,,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,46,382
FR_200911_383,,N22000084,383,TINDIVANAM-GINGEE- TIRUVANNAMALAI (NL) -,NL,,RAILWAYS,2009-11,2006-09,,125.0,125.0,227.4,,,10.71,,,,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,46,383
FR_200911_384,,N22000085,384,TIDIVANAM-NAGARI (NL) -,NL,,RAILWAYS,2009-11,2006-09,,456.0,456.0,582.83,,,20.54,,,,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,46,384
FR_200911_385,,N22000087,385,NEW B.G. LINE FROM ARARIA TO GALGALIA (THAKURGUNG) -,THAKURGUNG,,RAILWAYS,2009-11,2006-09,,300.0,300.0,529.88,,,18.34,,,,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,46,385
FR_200911_386,,220100168,386,"MANDARHILL-DUMKA-RAMPURHAT (NL),ER -",NL,,RAILWAYS,2009-11,1995-04,,184.0,254.07,676.0,,,272.38,2011-12,,2011-06,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,46,386
FR_200911_387,,220100273,387,"DEOGHAR - SULTANGANJ (INL), ER - Total",INL,,RAILWAYS,2009-11,2000-04,,138.0,258.24,607.09,,,127.51,2012-12,,2012-12,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,46,387
FR_200911_388,,240106232,388,CHITTORGARH BYPASS(RJ-6) NH-76 KM.159 TO KM.213 -,RJ-6,,ROAD TRANSPORT & HIGHWAYS,2009-11,2005-03,,133.03,,133.03,,,244.0,2005-08,,2009-10,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,46,388
FR_200911_389,,N24000039,389,"JAWAHARLAL NEHRU PORT PHASE- II,SH-54 -",,,ROAD TRANSPORT & HIGHWAYS,2009-11,2000-04,,143.0,,143.0,,,120.3,2007-05,,2009-10,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,46,389
FR_200911_390,,240100203,390,"ALLAHABAD BYPASS (KM.158- KM.198) GQ, NH-2 -",KM.158- KM.198,,ROAD TRANSPORT & HIGHWAYS,2009-11,2000-04,,440.93,,440.93,,,595.57,2006-12,,2009-12,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,46,390
FR_200911_391,,240100204,391,"ALLAHABAD BYPASS (KM.198- KM.242.708) GQ, NH-2 -",KM.198- KM.242.708,,ROAD TRANSPORT & HIGHWAYS,2009-11,2000-04,,534.39,,534.39,,,643.69,2007-05,,2009-12,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,46,391
FR_200911_392,,240101151,392,BHUBANESWAR-KHURDA (GQ) KM.387.7-KM.418 (NH-5) -,NH-5,,ROAD TRANSPORT & HIGHWAYS,2009-11,2000-04,,140.85,,140.85,,,148.01,2004-01,,2009-12,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,46,392
FR_200911_393,,240101173,393,AGRA-SHIKOHABAD (GQ) KM.199.66- KM.250.50 (NH-2) -,NH-2,,ROAD TRANSPORT & HIGHWAYS,2009-11,2000-04,,367.49,,367.49,,,416.56,2005-03,,2009-12,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,46,393
FR_200911_394,,240101178,394,FATEHPUR-KHAGA (GQ) KM.38- KM.115 (NH-2) -,NH-2,,ROAD TRANSPORT & HIGHWAYS,2009-11,2000-04,,372.4,,372.4,,,380.72,2004-07,,2009-12,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,46,394
FR_200911_395,,240106202,395,"CHENNAI BYPASS (NHAI) OTHERS, NH-45, 4 & 5 -",NHAI,,ROAD TRANSPORT & HIGHWAYS,2009-11,2003-12,,480.0,,480.0,,,742.9,2007-11,,2009-12,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,46,395
FR_200911_396,,240106220,396,"JHANSI BYPASS (UP-3), KM.104- KM.91, NH-25 -",UP-3,,ROAD TRANSPORT & HIGHWAYS,2009-11,2003-12,,158.06,,158.06,,,137.4,2005-08,,2009-12,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,46,396
FR_200911_397,,240106227,397,"PURNEA-FORBESGANJ (BR-1) PHASE-II, KM.309 TO 268, NH-57 -",BR-1,,ROAD TRANSPORT & HIGHWAYS,2009-11,2003-12,,276.0,,276.0,,,309.3,2008-04,,2009-12,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,46,397
FR_200911_398,,240106228,398,"PURNEA-FORBESGANJ (BR-2) PHASE-II, KM.268 TO 230, NH-57 -",BR-2,,ROAD TRANSPORT & HIGHWAYS,2009-11,2003-12,,310.0,44.0,310.0,,,321.0,2008-04,,2009-12,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,46,398
FR_200911_399,,240106231,399,GOGUNDA TO UDAIPUR (RJ-3) NH.76 KM.104 TO KM.73 -,RJ-3,,ROAD TRANSPORT & HIGHWAYS,2009-11,2003-12,,266.0,,288.06,,,312.8,2007-08,,2009-12,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,47,399
FR_200911_400,,240106256,400,"MEERUT-MUZAFFARNAGAR, NH-58 PHASE-III, KM.52.25 TO KM.131.00 -",,,ROAD TRANSPORT & HIGHWAYS,2009-11,2005-03,,359.0,,359.0,,,448.3,2009-03,,2009-12,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,47,400
FR_200911_401,,240106257,401,"DHULE-PIMPALGAON, NH-3, KM.380 TOKM. 265 -",,,ROAD TRANSPORT & HIGHWAYS,2009-11,2005-03,,556.0,,556.0,,,568.5,2009-03,,2009-12,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,47,401
FR_200911_402,,240106302,402,"SAGAR - RAJMARG CHORAHA,KM 255-297, NH-26 (NHAI) -",NHAI,,ROAD TRANSPORT & HIGHWAYS,2009-11,2003-12,,206.96,,206.96,,,51.79,2008-10,,2009-12,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,47,402
FR_200911_403,,N24000029,403,SIMRAHI TO RING-BUND (MISSIONG LINE) (BR-4) -,BR-4,,ROAD TRANSPORT & HIGHWAYS,2009-11,2003-12,,100.5,,100.5,,,145.9,2008-04,,2009-12,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,47,403
FR_200911_404,,N24000040,404,NEW MANGALORE PORT NH-17 AND 48 -,,,ROAD TRANSPORT & HIGHWAYS,2009-11,2000-04,,196.5,,196.5,,,132.4,2008-06,,2009-12,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,47,404
FR_200911_405,,N24000054,405,"TOVARAMKURCHI-MADURAI,NH45B (NHAI) -",NHAI,,ROAD TRANSPORT & HIGHWAYS,2009-11,2000-04,,263.0,,263.0,,,311.44,2008-08,,2009-12,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,47,405
FR_200911_406,,N24000055,406,"NAGPUR-KONDHALI,NH-6(NHAI) -",NHAI,,ROAD TRANSPORT & HIGHWAYS,2009-11,2005-03,,168.0,,168.0,,,227.7,2008-12,,2009-12,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,47,406
FR_200911_407,,N24000060,407,AP/KARNATKA BORDER-NANDI HILL CROSSING AND DEVANHA -,,,ROAD TRANSPORT & HIGHWAYS,2009-11,2003-12,,402.8,,402.8,,,453.7,2009-03,,2009-12,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,47,407
