observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200409_200,,,200,ANGAMALI-SABARIMALA,,,RAILWAYS,2004-09,1998-10,,550.0,,550.0,0.0,,5.48,,,,,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,18,200
FR_200409_201,,,201,TAHANJAVUR- VILLUPURAM,,,RAILWAYS,2004-09,2001-10,,223.0,,231.0,8.0,,53.28,,,,,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,18,201
FR_200409_202,,,202,KUTTIPURAM-CALICUT- SHORANUR,,,RAILWAYS,2004-09,2001-03,,178.76,177.34,178.23,-0.53,0.89,116.08,,,,,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,18,202
FR_200409_203,,,203,TRICHY MANAMADURAI,,,RAILWAYS,2004-09,2000-02,,175.0,,,12.91,,1.03,,,,,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,18,203
FR_200409_204,,,204,VILLUPURAM-KATPADI,,,RAILWAYS,2004-09,2000-02,,175.0,,239.59,64.59,,2.53,,,,,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,19,204
FR_200409_205,,,205,MUNEERABAD- MAHABOOBNAGAR,,,RAILWAYS,2004-09,1996-04,,377.32,,497.47,120.15,,26.8,,,,,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,19,205
FR_200409_206,,,206,BIDAR-GULBARGA,,,RAILWAYS,2004-09,1999-02,,242.42,,369.7,127.28,,24.35,,,,,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,19,206
FR_200409_207,,,207,GONDA-GORAKHPUR LOOP WITH ANANDNAGAR- NAUTANWA,,,RAILWAYS,2004-09,2002-03,,383.15,,381.17,-1.98,,26.83,,,,,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,19,207
FR_200409_208,,,208,KAPTANGANJ-THAWE- SIWAN-CHHAPRA,,,RAILWAYS,2004-09,2001-09,,320.1,,320.1,0.0,,24.32,,,,,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,19,208
FR_200409_209,,,209,KHAGARIA-KUSHESHWAR ASTHAN,,,RAILWAYS,2004-09,1997-03,,78.23,,162.87,84.64,,9.63,,,,,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,19,209
FR_200409_210,,,210,KANPUR-KASGANJ- MATHURA,,,RAILWAYS,2004-09,1997-03,,395.0,,658.11,263.11,,188.15,,,,,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,19,210
FR_200409_211,,,211,HAJIPUR-SUGAULI via VAISHALI,,,RAILWAYS,2004-09,2003-04,,324.66,,324.66,0.0,,4.05,,,,,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,19,211
FR_200409_212,,,212,KOSI BRIDGE,,,RAILWAYS,2004-09,2002-04,,323.41,,323.41,0.0,,0.9,,,,,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,19,212
FR_200409_213,,,213,"KATPADI - PAKLA - TIRUPATHI (GC), SCR",,,RAILWAYS,2004-09,1992-04,2001-03,71.7,117.58,185.66,113.96,68.08,154.6,1998-12,2001-03,,,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,19,213
FR_200409_214,,,214,KODERMA-TILAIYA,,,RAILWAYS,2004-09,2002-04,,459.91,,459.91,0.0,,8.64,,,,,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,19,214
FR_200409_215,,,215,MADURAI- RAMESWARAM(GC).SR,,,RAILWAYS,2004-09,1998-07,,193.18,,243.0,49.82,,35.64,2006-07,,,,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,19,215
FR_200409_216,,,216,NEW JALPAIGURI - SILIGURI - NEW BONGAIGAON,,,RAILWAYS,2004-09,1998-11,,536.85,,723.0,186.15,,645.37,2003-03,,,,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,19,216
FR_200409_217,,,217,KODERMA-GIRDHI,,,RAILWAYS,2004-09,1996-04,,371.36,,371.36,0.0,,76.48,,,,,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,19,217
FR_200409_218,,,218,NANDYAL- YERRAGUNTLA,,,RAILWAYS,2004-09,1997-03,,155.74,,174.38,18.64,,17.48,2009-02,,,,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,19,218
FR_200409_219,,,219,GADWAL-RAICHUR,,,RAILWAYS,2004-09,1998-04,,92.63,,108.91,16.28,,13.55,,,,,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,19,219
FR_200409_220,,,220,BARAMATI - LONAND,,,RAILWAYS,2004-09,1998-03,,75.0,,138.48,63.48,,7.42,,,,,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,19,220
FR_200409_221,,,221,ARA-SASARAM,,,RAILWAYS,2004-09,1997-07,,120.0,,,71.0,,77.87,2006-03,,,,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,19,221
FR_200409_222,,,222,LALITPUR-SATNA-REWA- SINGRULI,,,RAILWAYS,2004-09,1998-09,,925.0,,925.0,0.0,,50.96,2008-05,,,,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,20,222
FR_200409_223,,,223,GULABPURA-BHILWARA BYPASS (GQ) KM.70- KM.120 (NH-79),,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,164.25,,164.25,0.0,,159.22,2004-05,,2004-09,4.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,20,223
FR_200409_224,,,224,NELLORE BY PASS (GQ) KM.178.2-KM.161 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,143.2,,143.2,0.0,,147.14,2003-12,,2004-09,9.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,20,224
FR_200409_225,,,225,DHARMAVARAM- RAJAMUNDRY (GQ) KM.253-KM.200 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,206.0,,206.0,0.0,,242.99,2004-11,,2004-10,-1.0,,1.0,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,20,225
FR_200409_226,,,226,BRIDGES SECTION (GQ) KM.162-KM.200 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,136.45,,136.45,0.0,,97.17,2004-02,,2004-10,8.0,,1.0,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,20,226
FR_200409_227,,,227,TUNI-DHARMAVARAM (GQ) KM.300-KM.253 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,231.9,,231.9,0.0,,199.95,2004-11,,2004-10,-1.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,20,227
FR_200409_228,,,228,KOLAGHAT-KHARAGPUR (GQ) KM.72-KM.132.45 (NH- 6),,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,375.0,,375.0,0.0,,388.59,2003-12,,2004-10,10.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,20,228
FR_200409_229,,,229,TAMBARAM-TINDIVANAM (OTHERS) KM.28-KM.121 (NH-45),,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,375.0,,375.0,0.0,,32.05,2004-11,,2004-10,-1.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,20,229
FR_200409_230,,,230,MAHARASHTRA BORDER- BELGAUM (GQ) KM.592- KM.575 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,332.0,,332.0,0.0,,544.2,2004-12,,2004-10,-2.0,,1.0,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,20,230
FR_200409_231,,,231,SIRA-TUMKUR (GQ) KM.116.4-KM.75 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,184.0,,184.0,0.0,,189.6,2004-08,,2004-11,3.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,20,231
FR_200409_232,,,232,ANKAPALLI-TUNI (GQ) KM.28.-KM.49 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,283.2,,283.2,0.0,,201.96,2004-11,,2004-11,0.0,,2.0,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,20,232
FR_200409_233,,,233,KAVALI-NELLORE (GQ) KM.222-KM.178 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,181.0,,181.0,0.0,,177.82,2004-01,,2004-12,11.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,20,233
FR_200409_234,,,234,DIVANCHERU-GOWTHAMI (GQ) KM.200-KM.164.5 (NH- 5),,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,130.8,,130.8,0.0,,80.67,2003-12,,2004-12,12.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,20,234
FR_200409_235,,,235,TADA-CHENNAI (GQ) KM.52.8-KM.11 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,233.0,,233.0,0.0,,232.99,2003-12,,2004-12,12.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,20,235
FR_200409_236,,,236,SIKANDARA-BHAUNTI (GQ) KM.393-KM.470 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,323.62,,323.62,0.0,,189.24,2004-08,,2004-12,4.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,20,236
FR_200409_237,,,237,KHAGA-KOKHRAJ (GQ) KM.115-KM.158 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,151.7,,151.7,0.0,,172.7,2004-02,,2004-12,10.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,20,237
FR_200409_238,,,238,KESARIAJI RATANPUR (GQ) KM.340-KM.388.4 (NH- 8),,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,226.05,,226.05,0.0,,135.4,2004-04,,2004-12,8.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,21,238
FR_200409_239,,,239,JAIPUR BYPASS Ph:II (GQ) KM 221 OF NH-8 - KM 246 OF NH-11,,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,210.0,,210.0,0.0,,167.0,2004-06,,2004-12,6.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,21,239
FR_200409_240,,,240,MAHAPURA-KISHANGARH (GQ) KM. 273.5 - KM. 363 - 885 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,644.0,,644.0,0.0,,499.7,2005-10,,2004-12,-10.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,21,240
FR_200409_241,,,241,SATARA-KAGAL (GQ) KM.725-KM.592.24 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,600.0,,600.0,0.0,,432.3,2004-05,,2004-12,7.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,21,241
FR_200409_242,,,242,BRIDGES SECTION (GQ) KM.80-KM.162 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,131.33,,131.33,0.0,,85.61,2004-02,,2004-12,10.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,21,242
FR_200409_243,,,243,KRISHNAGIRI- VANIYAMBADI (GQ) KM.0.0-49.0 (NH-46),,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,195.0,,195.0,0.0,,218.6,2004-06,,2004-12,6.0,,3.0,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,21,243
FR_200409_244,,,244,KANCHIPURAM- POONAMALEE (GQ) KM.70.2-KM.13.8 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,211.0,,211.0,0.0,,104.74,2003-12,,2004-12,12.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,21,244
FR_200409_245,,,245,DHANKUNI-KOLAGHAT (GQ) KM.17.6-KM.72 (NH-6),,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,393.0,,393.0,0.0,,344.58,2004-03,,2004-12,9.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,21,245
FR_200409_246,,,246,MANGALWR-UDAIPUR (GQ) KM.172-KM.113.825 (NH-76),,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,170.0,,170.0,0.0,,192.0,2004-05,,2004-12,7.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,21,246
FR_200409_247,,,247,KHARAGPUR- LAXMANNATH (GQ) KM.53.41-KM.119.275 (NH- 60),,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,332.0,,332.0,0.0,,266.28,2004-03,,2004-12,9.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,21,247
FR_200409_248,,,248,BHADRAK-CHANDIKHOLE (GQ) KM.61-KM.136 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,305.3,,305.3,0.0,,286.64,2003-12,,2004-12,12.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,21,248
FR_200409_249,,,249,KHURDA-SUNAKHALA (GQ) KM.388-KM.338 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,189.68,,189.68,0.0,,114.28,2003-12,,2004-12,12.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,21,249
FR_200409_250,,,250,SRIKAKULAM- CHAMPAWATI (GQ) KM.97- KM.49 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,171.97,,171.97,0.0,,110.51,2004-02,,2004-12,10.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,21,250
FR_200409_251,,,251,"BHUBANESWAR-KHURDA, KM.388-KM.418, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,140.85,,140.85,0.0,,94.73,2004-01,,2004-12,11.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,21,251
FR_200409_252,,,252,PANAGARH-PALSIT (GQ) KM.517-KM.581 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,350.0,,350.0,0.0,,452.59,2004-12,,2004-12,0.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,21,252
FR_200409_253,,,253,ONGOLE-KAVALI (GQ) KM.291-KM.222,,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,321.41,,321.41,0.0,,221.96,2004-04,,2004-12,8.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,21,253
FR_200409_254,,,254,ICHHAPURAM-KORLAM (GQ) KM.233-KM.200 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,143.05,,143.05,0.0,,54.3,2004-01,,2004-12,11.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,21,254
FR_200409_255,,,255,PALASA-SRIKAKULAM (GQ) KM.171-KM.97 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,324.0,,324.0,0.0,,181.15,2003-12,,2004-12,12.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,21,255
FR_200409_256,,,256,CHILKAURIPET-ONGOLE (GQ) KM.357.9-KM.291 (NH- 5),,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,319.21,,319.21,0.0,,193.0,2003-12,,2004-12,12.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,22,256
FR_200409_257,,,257,CHAMPAWATI- VISHAKHAPATNAM (GQ) KM.49-KM.28 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,200.0,,200.0,0.0,,176.13,2004-02,,2004-12,10.0,,3.0,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,22,257
FR_200409_258,,,258,JAWAHARLAL NEHRU PORT (PH-I) (PORT CONNECTIVITY) (NH-4B & 4),,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,177.12,,177.12,0.0,,114.38,2004-04,,2004-12,8.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,22,258
FR_200409_259,,,259,KORLAM-PALASA (GQ) KM.200-KM.171 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,135.11,,135.11,0.0,,61.99,2004-01,,2004-12,11.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,22,259
FR_200409_260,,,260,KATRAJ REALIGNMENT (GQ) KM.825-KM.30 OF BYPASS (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,146.25,,146.25,0.0,,108.6,2005-02,,2005-02,0.0,,2.0,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,22,260
FR_200409_261,,,261,PALSIT DANKUNI (GQ) KM.581-KM.646 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,432.4,,432.4,0.0,,350.0,2005-02,,2005-02,0.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,22,261
FR_200409_262,,,262,"BALASORE-BHADRAK, KM.136.5-KM.199.14, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,227.25,,227.25,0.0,,121.19,2004-02,,2005-02,12.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,22,262
FR_200409_263,,,263,BELGAUM BYPASS (GQ) KM.515-KM.495 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,115.9,,115.9,0.0,,110.1,2003-12,,2005-03,15.0,,3.0,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,22,263
FR_200409_264,,,264,"NANDHI HILLS- DEVANHALLI, KM.556- KM.539, NH-7 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,172.06,,172.06,0.0,,123.82,2004-03,,2005-03,12.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,22,264
FR_200409_265,,,265,"LUCKNOW-BYPASS, NH-25 & NH-28 (UTTAR PRADESH)",,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,182.52,,185.52,3.0,,159.83,2004-06,,2005-03,9.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,22,265
FR_200409_266,,,266,SURAT-ATUL (GQ) KM.263.4-KM.343 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,275.58,,275.58,0.0,,357.6,2003-10,,2005-03,17.0,,5.0,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,22,266
FR_200409_267,,,267,"AGRA-SHIKOHABAD, KM.200-KM.250.50, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,367.49,,367.49,0.0,,195.52,2005-03,,2005-03,0.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,22,267
FR_200409_268,,,268,LAXMANNATH- BALESHWAR (GQ) KM.0- KM.53.41 (NH-60),,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,272.0,,272.0,0.0,,184.62,2003-12,,2005-03,15.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,22,268
FR_200409_269,,,269,"VARANASI-MOHANIA, KM.317-KM.329, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,467.93,,467.93,0.0,,284.39,2005-03,,2005-03,0.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,22,269
FR_200409_270,,,270,DEHRI-ON-SONE- AURANGABAD (GQ) KM.140-KM.180 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,242.61,,242.61,0.0,,166.65,2004-02,,2005-03,13.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,22,270
FR_200409_271,,,271,"GORHAR-BARWA ADDA, KM.320-KM.398.75, NH-2 (JHARKHAND)",,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,399.75,,399.75,0.0,,168.56,2005-03,,2005-03,0.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,22,271
FR_200409_272,,,272,HIMATNAGAR-CHILODA (GQ) KM.443-KM.495 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,180.31,,175.0,-5.31,,74.47,2003-12,,2005-03,15.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,22,272
FR_200409_273,,,273,BELGAUM-DHARWAD (GQ) KM.495-KM.433 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,279.0,,,0.0,,158.6,2004-02,,,14.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,22,273
FR_200409_274,,,274,"CHITRADURGA-SIRA, KM.189-KM.122.3, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,304.0,,304.0,0.0,,184.6,2004-08,,2005-05,9.0,,2.0,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,23,274
FR_200409_275,,,275,VANIYAMBADI- PALLIKONDA (GQ) KM.49.00-KM.100.00 (NH- 46),,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,223.0,,223.0,0.0,,177.3,2004-06,,2005-05,11.0,,5.0,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,23,275
FR_200409_276,,,276,"PURNEA-GOYAKOTA, KM.419-KM.447, NH-31 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,205.73,,205.73,0.0,,53.01,2004-07,,2005-06,11.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,23,276
FR_200409_277,,,277,MOHANIA-SASARAM (GQ) KM.65-KM.110 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,230.55,,230.55,0.0,,132.81,2004-02,,2005-06,16.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,23,277
FR_200409_278,,,278,PALLIKONDA-RANIPET Q WALAHJAPET (GQ) BYPASS KM.100.0-KM.145,,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,211.0,,211.0,0.0,,146.8,2004-04,,2005-06,14.0,,6.0,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,23,278
FR_200409_279,,,279,AURANGABAD- BARACHATTI (GQ) KM.180-KM.240 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,320.42,,320.42,0.0,,120.05,2005-03,,2005-06,3.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,23,279
FR_200409_280,,,280,"BARACHATTI-GORHAR (GQ) KM.240-KM.320, NH-2",,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,452.71,,452.71,0.0,,176.87,2005-03,,2005-06,3.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,23,280
FR_200409_281,,,281,"SUNAKHALA-GANJAM, KM.338-KM.284, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,225.0,,225.0,0.0,,80.48,2004-04,,2005-06,14.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,23,281
FR_200409_282,,,282,"KANPUR-FATEHPUR, KM.470-KM.483, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,495.35,,495.35,0.0,,259.11,2005-03,,2005-06,3.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,23,282
FR_200409_283,,,283,"ETAWAH-RAJPUR, KM.321.1-KM.393, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,348.44,,348.44,0.0,,137.59,2005-03,,2005-06,3.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,23,283
FR_200409_284,,,284,"CHITRADURGA BY PASS, KM.207-KM.189 (NH-4)",,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,104.0,,104.0,0.0,,70.88,2004-08,,2005-06,10.0,,3.0,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,23,284
FR_200409_285,,,285,PUNE - KHED (KM 12.9 - KM 42) PH-III,,,ROAD TRANSPORT & HIGHWAYS,2004-09,2003-08,,127.6,,127.6,0.0,,,2005-08,,2005-08,0.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,23,285
FR_200409_286,,,286,"KUNJWANI-VIJAYPUR, KM.80-KM.97, NH-1A (JAMMU & KASHMIR)",,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,110.0,,110.0,0.0,,25.85,2004-12,,2005-08,8.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,23,286
FR_200409_287,,,287,"BRIDGES BALASORE- CHANDIKHOLE, KM.61- KM.199, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,155.0,,155.0,0.0,,89.49,2004-05,,2005-09,16.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,23,287
FR_200409_288,,,288,"HAVERI-HARIHAR, KM.340-KM.284, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,241.0,,241.0,0.0,,117.0,2004-08,,2005-12,16.0,,6.0,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,23,288
FR_200409_289,,,289,"FATEHPUR-KHAGA, KM.38-KM.115, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,372.4,,372.4,0.0,,127.94,2004-07,,2005-12,17.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,23,289
