observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200702_199,,,199,KANPUR-KASGANJ- MATHURA,,,RAILWAYS,2007-02,1997-03,,395.0,598.98,661.72,266.72,62.74,405.84,,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,19,199
FR_200702_200,,,200,SRIGANGANAGAR- SARUPSAR,,,RAILWAYS,2007-02,1997-04,,143.92,,160.8,16.88,,4.05,,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,19,200
FR_200702_201,,,201,RAMGANJMUNDI-BHOPAL,,,RAILWAYS,2007-02,2001-04,,727.13,727.13,726.05,-1.08,-1.08,61.75,,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,19,201
FR_200702_202,,,202,HOTGI-GADAG-SOLAPUR (via Hotgi),,,RAILWAYS,2007-02,1994-04,,180.0,,318.66,138.66,,309.87,1999-03,2003-03,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,19,202
FR_200702_203,,,203,KOLKATA CIRCULAR RAILWAY (MTP),MTP,,RAILWAYS,2007-02,1999-03,,358.77,242.4,303.74,-55.03,61.34,155.7,2004-12,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,19,203
FR_200702_204,,,204,GODHRA-INDORE-DEWAS-,,,RAILWAYS,2007-02,1989-04,,297.15,,,827.78,,56.07,,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,19,204
FR_200702_205,,,205,MAHARAJGANJ-MASRAKH,,,RAILWAYS,2007-02,2003-04,,104.1,,113.75,9.65,,0.37,,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,20,205
FR_200702_206,,,206,DALLIRAJHARA-JAGDALPUR,,,RAILWAYS,2007-02,1995-04,,369.0,,216.38,-152.62,,0.43,,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,20,206
FR_200702_207,,,207,KICHHA-KHATIMA,,,RAILWAYS,2007-02,2003-04,,165.67,,165.67,0.0,,0.14,,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,20,207
FR_200702_208,,,208,"ETAWAH-MAINPURI (NL),NCR",,,RAILWAYS,2007-02,2001-09,,129.7,,129.7,0.0,,43.27,2008-12,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,20,208
FR_200702_209,,,209,DHARMAVARAM-PAKALA,,,RAILWAYS,2007-02,1997-04,,200.0,294.99,294.99,94.99,0.0,15.2,,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,20,209
FR_200702_210,,,210,FREIGHT OPERATIONS INFORMATION SYSTEM,,,RAILWAYS,2007-02,1984-03,1989-11,520.0,422.79,422.79,-97.21,0.0,393.13,1995-03,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,20,210
FR_200702_211,,,211,TITLAGARH-LANJIGARH (DL) ECoR,,,RAILWAYS,2007-02,1997-04,,66.61,,134.74,68.13,,113.98,,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,20,211
FR_200702_212,,,212,KOTTUR-HARIHAR,,,RAILWAYS,2007-02,1995-04,,65.94,,124.13,58.19,,34.44,,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,20,212
FR_200702_213,,,213,CUDDLORE - SALEM VIA VRIDHACHALAM (GC) (SR) (RVNL),RVNL,,RAILWAYS,2007-02,1999-04,,198.68,,298.23,99.55,,187.57,,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,20,213
FR_200702_214,,,214,DEOGHAR-SULTANGUNJ,,,RAILWAYS,2007-02,2000-04,,138.0,,373.44,235.44,,91.3,,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,20,214
FR_200702_215,,,215,KOLAYAT-PHALODY (NL) NWR,,,RAILWAYS,2007-02,2002-04,,163.93,,171.14,7.21,,160.51,,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,20,215
FR_200702_216,,,216,REINGUNTA-GUNTAKAL (RVNL),RVNL,,RAILWAYS,2007-02,2000-06,,168.34,,183.0,14.66,,48.1,2003-04,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,20,216
FR_200702_217,,,217,REWARI-SADULPUR-HISSAR,,,RAILWAYS,2007-02,1997-04,,198.96,,364.19,165.23,,16.97,,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,20,217
FR_200702_218,,,218,BHILDI-SAMDARI,,,RAILWAYS,2007-02,1999-04,,244.74,,244.74,0.0,,97.9,,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,20,218
FR_200702_219,,,219,AGRA-ETAWAH NEW LINE via BAD,,,RAILWAYS,2007-02,1999-04,,108.0,,214.09,106.09,,71.66,2009-12,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,20,219
FR_200702_220,,,220,BARBIGHA-SHEIKHPURA- NEORA-DANIAWAN,,,RAILWAYS,2007-02,2002-04,,120.23,,120.23,0.0,,20.24,,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,20,220
FR_200702_221,,,221,REWARI-ROHTAK,,,RAILWAYS,2007-02,2004-01,,149.38,,194.83,45.45,,32.84,2010-02,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,20,221
FR_200702_222,,,222,KADUR-CHIKMAGLUR-,,,RAILWAYS,2007-02,1996-04,,157.0,,,126.34,,51.4,,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,20,222
FR_200702_223,,,223,JIND-SONEPAT,,,RAILWAYS,2007-02,2004-01,,190.81,,265.75,74.94,,0.41,,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,21,223
FR_200702_224,,,224,ANGAMALI-SABARIMALA,,,RAILWAYS,2007-02,1998-10,,550.0,,550.0,0.0,,7.17,,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,21,224
FR_200702_225,,,225,TAHANJAVUR-VILLUPURAM,,,RAILWAYS,2007-02,2001-10,,223.0,,356.88,133.88,,105.24,,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,21,225
FR_200702_226,,,226,KUTTIPURAM-CALICUT- SHORANUR,,,RAILWAYS,2007-02,2001-03,,178.76,177.34,188.13,9.37,10.79,169.99,,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,21,226
FR_200702_227,,,227,TRICHY MANAMADURAI,,,RAILWAYS,2007-02,2000-02,,175.0,,213.14,38.14,,173.35,,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,21,227
FR_200702_228,,,228,VILLUPURAM-KATPADI,,,RAILWAYS,2007-02,2000-02,,175.0,,235.69,60.69,,56.29,,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,21,228
FR_200702_229,,,229,PURNA-AKOLA,,,RAILWAYS,2007-02,2000-02,,228.0,,259.51,31.51,,109.88,,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,21,229
FR_200702_230,,,230,BIDAR-GULBARGA,,,RAILWAYS,2007-02,1999-02,,242.42,369.7,369.7,127.28,0.0,47.7,,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,21,230
FR_200702_231,,,231,GONDA-GORAKHPUR LOOP WITH ANANDNAGAR- NAUTANWA,,,RAILWAYS,2007-02,2002-03,,383.15,,381.17,-1.98,,63.42,,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,21,231
FR_200702_232,,,232,KAPTANGANJ-THAWE- SIWAN-CHHAPRA,,,RAILWAYS,2007-02,2001-09,,320.1,,320.1,0.0,,96.01,,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,21,232
FR_200702_233,,,233,KHAGARIA-KUSHESHWAR ASTHAN,,,RAILWAYS,2007-02,1997-03,,78.23,,162.87,84.64,,30.87,,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,21,233
FR_200702_234,,,234,ELECTRIFICATION OF ERNAKULAM-TRIVANDRUM (RE),,,RAILWAYS,2007-02,2001-05,,162.03,,196.15,34.12,,161.6,2003-08,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,21,234
FR_200702_235,,,235,TIRUCHIRAPPALI-NAGORE- KARAIKKAL WITH EXTENSION NAGAPATTINAM,,,RAILWAYS,2007-02,1995-09,,100.0,,222.16,122.16,,196.34,,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,21,235
FR_200702_236,,,236,QUILON-TIRUNELVELI- TIRUCHENDUR AND TENKASI-VIRUDHUNAGAR,,,RAILWAYS,2007-02,1998-03,,280.0,,702.39,422.39,,285.16,,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,21,236
FR_200702_237,,,237,KOTIPALLI-NARASAPUR,,,RAILWAYS,2007-02,2001-12,,330.0,,695.0,365.0,,9.4,,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,21,237
FR_200702_238,,,238,EXTN. OF MRTS-II FROM VELACHERY TO ST.THOMAS MOUNT,,,RAILWAYS,2007-02,2006-04,,415.59,,415.59,0.0,,,,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,21,238
FR_200702_239,,,239,GADWAL-RAICHUR,,,RAILWAYS,2007-02,1998-04,,92.63,,108.91,16.28,,39.26,,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,21,239
FR_200702_240,,,240,BARAMATI - LONAND,,,RAILWAYS,2007-02,1998-03,,75.0,,138.48,63.48,,17.36,,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,22,240
FR_200702_241,,,241,BANKURA-DAMODAR,,,RAILWAYS,2007-02,1998-03,,111.9,,325.17,213.27,,146.27,2005-03,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,22,241
FR_200702_242,,,242,TANUR (KUTTIPURAM)- GURUVAYUR,,,RAILWAYS,2007-02,1995-04,,40.0,,137.71,97.71,,7.57,,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,22,242
FR_200702_243,,,243,DAITARI-KEONJHAR- BANSPANI NEW LINE(ECOR) (RVNL),RVNL,,RAILWAYS,2007-02,1993-03,2000-11,242.5,537.74,910.0,667.5,372.26,714.0,1997-12,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,22,243
FR_200702_244,,,244,HATHUA-BHATNI,,,RAILWAYS,2007-02,2005-04,,200.73,,230.03,29.3,,20.12,,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,22,244
FR_200702_245,,,245,BHATNI-JIRADEI,,,RAILWAYS,2007-02,2006-04,,100.27,,100.27,0.0,,,,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,22,245
FR_200702_246,,,246,SURAT-KOSAMBA,,,RAILWAYS,2007-02,2000-04,,133.0,,133.0,0.0,,,,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,22,246
FR_200702_247,,,247,MANOHARABAD- KOTAPALLI,,,RAILWAYS,2007-02,2006-04,,378.56,,378.56,0.0,,0.07,,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,22,247
FR_200702_248,,,248,MUNDERWA-BABHNAN,,,RAILWAYS,2007-02,2006-04,,102.1,,102.1,0.0,,4.43,,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,22,248
FR_200702_249,,,249,CALICUT-MANGALORE DOUBLING,,,RAILWAYS,2007-02,1996-02,,240.0,,572.51,332.51,,521.89,,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,22,249
FR_200702_250,,,250,KURLA-BHANDUP 5th & 6th LINE PHASE-I,,,RAILWAYS,2007-02,1995-04,,49.84,,102.9,53.06,,88.58,2002-03,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,22,250
FR_200702_251,,,251,RUPSA-BANGRIPOSI,,,RAILWAYS,2007-02,1996-02,,57.94,,137.57,79.63,,61.23,1998-03,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,22,251
FR_200702_252,,,252,CHHINDWARA-NAGPUR,,,RAILWAYS,2007-02,2005-04,,383.79,,383.79,0.0,,1.22,,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,22,252
FR_200702_253,,,253,TALCHER-BIMALAGARH,,,RAILWAYS,2007-02,2005-04,,726.96,,809.58,82.62,,0.41,,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,22,253
FR_200702_254,,,254,GUNTUR-GUNTAKAL- KOLLURU-DHARMAVARAM,,,RAILWAYS,2007-02,1992-04,,458.45,,508.42,49.97,,473.63,,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,22,254
FR_200702_255,,,255,SURENDRANAGAR- BHAVANAGAR,,,RAILWAYS,2007-02,1997-03,,437.4,,528.49,91.09,,309.39,2004-03,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,22,255
FR_200702_256,,,256,"RAIL COACH FACTORY,KAPURTHALA PH - II (NR)",NR,,RAILWAYS,2007-02,1985-08,1989-02,180.0,314.57,463.68,283.68,149.11,456.21,1992-03,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,22,256
FR_200702_257,,,257,HAJIPUR-SUGAULI via VAISHALI,,,RAILWAYS,2007-02,2003-04,,324.66,,324.66,0.0,,8.12,,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,22,257
FR_200702_258,,,258,LALITPUR-SATNA-REWA- SINGRULI,,,RAILWAYS,2007-02,1998-09,,925.0,,925.0,0.0,,148.01,2008-05,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,23,258
FR_200702_259,,,259,AHMEDNAGAR-BEED-PARLI- VAIJNATH,,,RAILWAYS,2007-02,1997-02,,353.08,,462.67,109.59,,15.3,,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,23,259
FR_200702_260,,,260,KODERMA-TILAIYA,,,RAILWAYS,2007-02,2002-04,,459.91,,459.91,0.0,,30.54,,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,23,260
FR_200702_261,,,261,KODERMA-RANCHI VIA HAZARIBAGH AND BARKAKHANA,,,RAILWAYS,2007-02,1999-03,,491.19,,1033.0,541.81,,332.9,2005-07,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,23,261
FR_200702_262,,,262,MADURAI- RAMESWARAM(GC).SR,,,RAILWAYS,2007-02,1998-07,,193.18,,246.97,53.79,,232.07,2006-07,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,23,262
FR_200702_263,,,263,MIRAJ-LATUR ROAD,,,RAILWAYS,2007-02,1993-04,2002-04,225.0,323.0,515.57,290.57,192.57,374.18,2001-03,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,23,263
FR_200702_264,,,264,DLW GM 4000/3000 HP DIESEL LOCOS,,,RAILWAYS,2007-02,1999-04,,155.54,,141.22,-14.32,,86.33,2003-03,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,23,264
FR_200702_265,,,265,NANDYAL-YERRAGUNTLA,,,RAILWAYS,2007-02,1997-03,,155.74,164.36,170.85,15.11,6.49,39.25,2009-02,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,23,265
FR_200702_266,,,266,DAUSA-GANGAPUR CITY,,,RAILWAYS,2007-02,1997-02,,151.84,,208.83,56.99,,27.92,,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,23,266
FR_200702_267,,,267,BIHARSHARIFF-BARBIGHA,,,RAILWAYS,2007-02,2001-04,,103.86,,103.86,0.0,,8.21,,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,23,267
FR_200702_268,,,268,TARAKESWAR-BISHNUPUR,,,RAILWAYS,2007-02,2000-04,,157.96,,276.0,118.04,,55.46,,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,23,268
FR_200702_269,,,269,MANSI-PURNIA (Material Modification of Mansi-Saharsa),,,RAILWAYS,2007-02,1996-04,,114.01,283.95,283.95,169.94,0.0,134.46,,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,23,269
FR_200702_270,,,270,BANGALORE- SATYAMANGALAM,,,RAILWAYS,2007-02,1999-02,,138.0,,225.0,87.0,,0.28,,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,23,270
FR_200702_271,,,271,"SRIKAKULAM - CHAMPAWATI, KM.97-KM.49, NH-5, GQ",,,ROAD TRANSPORT & HIGHWAYS,2007-02,2000-04,,171.97,,171.97,0.0,,146.88,2004-02,,2007-03,37.0,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,23,271
FR_200702_272,,,272,BELGAUM-DHARWAD (GQ) KM.495-KM.433 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2007-02,2000-04,,279.0,,279.0,0.0,,312.52,2004-02,,2007-03,37.0,,1.0,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,23,272
FR_200702_273,,,273,KANCHIPURAM- POONAMALEE (GQ) KM.70.2- KM.13.8 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2007-02,2000-04,,211.0,,211.0,0.0,,235.78,2003-12,,2007-03,39.0,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,23,273
FR_200702_274,,,274,DHANKUNI-KOLAGHAT (GQ) KM.17.6-KM.72 (NH-6),,,ROAD TRANSPORT & HIGHWAYS,2007-02,2000-04,,393.0,,,0.0,,530.17,2004-03,,,36.0,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,23,274
FR_200702_275,,,275,LAXMANNATH-BALESHWAR (GQ) KM.0-KM.53.41 (NH-60),,,ROAD TRANSPORT & HIGHWAYS,2007-02,2000-04,,272.0,,272.0,0.0,,294.17,2003-12,,2007-03,39.0,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,24,275
FR_200702_276,,,276,"VARANASI-MOHANIA, KM.317-KM.329, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-02,2000-04,,467.93,,467.93,0.0,,423.43,2005-03,,2007-03,24.0,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,24,276
FR_200702_277,,,277,"SASARAM-DEHRI-ON-SONE, KM.110-KM.140, NH-2 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2007-02,2000-04,,221.87,,221.87,0.0,,199.57,2005-03,,2007-03,24.0,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,24,277
FR_200702_278,,,278,AURANGABAD- BARACHATTI (GQ) KM.180- KM.240 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2007-02,2000-04,,320.42,,320.42,0.0,,304.05,2005-03,,2007-03,24.0,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,24,278
FR_200702_279,,,279,"BARACHATTI-GORHAR (GQ) KM.240-KM.320, NH-2",,,ROAD TRANSPORT & HIGHWAYS,2007-02,2000-04,,452.71,,452.71,0.0,,483.91,2005-03,,2007-03,24.0,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,24,279
FR_200702_280,,,280,"GORHAR-BARWA ADDA, KM.320-KM.398.75, NH-2 (JHARKHAND)",,,ROAD TRANSPORT & HIGHWAYS,2007-02,2000-04,,399.75,,399.75,0.0,,295.07,2005-03,,2007-03,24.0,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,24,280
FR_200702_281,,,281,"CHITRADURGA-SIRA, KM.189-KM.122.3, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2007-02,2000-04,,304.0,,304.0,0.0,,307.97,2004-08,,2007-03,31.0,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,24,281
FR_200702_282,,,282,"ETAWAH-RAJPUR, KM.321.1- KM.393, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-02,2000-04,,348.44,,348.44,0.0,,341.11,2005-03,,2007-04,25.0,,1.0,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,24,282
FR_200702_283,,,283,SIKANDARA-BHAUNTI (GQ) KM.393-KM.470 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2007-02,2000-04,,323.62,,323.62,0.0,,310.66,2004-08,,2007-04,32.0,,2.0,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,24,283
FR_200702_284,,,284,"VIVEKANANDA BRIDGE AND APPROACH (GQ), NH-2",,,ROAD TRANSPORT & HIGHWAYS,2007-02,2000-04,,641.0,,641.0,0.0,,533.86,2005-06,,2007-04,22.0,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,24,284
FR_200702_285,,,285,"IMPROVEMENT OF ACCESS OF GQ WITHIN CHENNAI CITY, KM.4, NH-4,",,,ROAD TRANSPORT & HIGHWAYS,2007-02,2005-01,,210.0,,210.0,0.0,,313.3,2007-04,,2007-04,0.0,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,24,285
FR_200702_286,,,286,"HANDIA-VARANASI, KM.245- KM.317, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-02,2000-04,,286.0,,286.0,0.0,,297.48,2004-07,,2007-05,34.0,,3.0,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,24,286
FR_200702_287,,,287,"JAWAHABLAL NEHRU PORT PHASE-II, KM.14.35, NH-54 (MH)",,,ROAD TRANSPORT & HIGHWAYS,2007-02,2000-04,,143.0,,143.0,0.0,,104.4,2007-05,,2007-05,0.0,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,24,287
FR_200702_288,,,288,"BRIDGES BALASORE- CHANDIKHOLE, KM.61- KM.199, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2007-02,2000-04,,155.0,,155.0,0.0,,136.67,2004-05,,2007-06,37.0,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,24,288
FR_200702_289,,,289,"HARIHAR-CHITRADURGA, KM.284-KM.207 (GQ) NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2007-02,2000-04,,318.0,,318.0,0.0,,262.28,2004-08,,2007-06,34.0,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,24,289
FR_200702_290,,,290,"HAVERI-HARIHAR, KM.340- KM.284, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2007-02,2000-04,,241.0,,241.0,0.0,,201.01,2004-08,,2007-06,34.0,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,24,290
FR_200702_291,,,291,"HUBLI-HAVERI KM.404- KM.340, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2007-02,2000-04,,260.93,,260.93,0.0,,244.16,2003-12,,2007-06,42.0,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,24,291
FR_200702_292,,,292,"NANDHI HILLS- DEVANHALLI, KM.556-",,,ROAD TRANSPORT & HIGHWAYS,2007-02,2000-04,,172.06,,,0.0,,180.6,2004-03,,,39.0,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,24,292
FR_200702_293,,,293,"DELHI-GURGAON ACCESS CONTROLLED EXPRESSWAY, KM143-KM.42 NH-8",,,ROAD TRANSPORT & HIGHWAYS,2007-02,2000-04,,555.0,,710.0,155.0,,491.6,2005-07,,2007-06,23.0,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,25,293
FR_200702_294,,,294,"LUCKNOW-BYPASS, NH-25 & NH-28 (UTTAR PRADESH)",,,ROAD TRANSPORT & HIGHWAYS,2007-02,2000-04,,182.52,,185.52,3.0,,241.6,2004-06,,2007-06,36.0,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,25,294
FR_200702_295,,,295,"BHUBANESWAR-KHURDA, KM.388-KM.418, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2007-02,2000-04,,140.85,,140.85,0.0,,132.49,2004-01,,2007-06,41.0,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,25,295
FR_200702_296,,,296,"ALLAHABAD BYPASS CONTRACT-II, KM.158- KM.198, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-02,2000-04,,440.93,,440.93,0.0,,312.4,2006-12,,2007-06,6.0,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,25,296
FR_200702_297,,,297,"HAPUR-GARHMUKTESWAR, KM.58-KM.93, NH-24 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-02,2000-04,,220.0,,220.0,0.0,,34.49,2007-09,,2007-09,0.0,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,25,297
FR_200702_298,,,298,"GARHMUKTESHWAR- MURADABAD, KM.93-149.25, NH-24 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-02,2000-04,,275.0,,275.0,0.0,,107.4,2007-09,,2007-09,0.0,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,25,298
FR_200702_299,,,299,"SHIKOHABAD-ETAWAH, KM.250.5-KM.307.5, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-02,2000-04,,261.22,,261.22,0.0,,206.81,2005-03,,2007-09,30.0,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,25,299
