observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_201003_001,,020100041,1,KAIGA 3 and 4 UNITS (NPCIL) -,NPCIL,,ATOMIC ENERGY,2010-03,2001-05,,4213.0,,3282.0,,,2532.0,2009-10,2007-09,2010-06,,,,71,75,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,38,1
FR_201003_002,,020100040,2,KUDANKULAM APP (NPCIL) -,NPCIL,,ATOMIC ENERGY,2010-03,2001-12,,13171.0,,13171.0,,,12657.0,2008-12,,2011-03,,,,61,119,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,38,2
FR_201003_003,,N02000007,3,URANIUM ORE MINE & PROCESSING PLANT AT TUMMALAPALL -,,,ATOMIC ENERGY,2010-03,2007-09,,1106.29,,1106.29,,,486.37,,,2011-04,,,,0,1,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,38,3
FR_201003_004,,020100044,4,"PROTOTYPE FAST BREEDER REACTOR (BHAVINI, 500 MWE) - Total","BHAVINI, 500 MWE",,ATOMIC ENERGY,2010-03,2003-09,,3492.0,21982.29,5677.0,,,2375.38,2010-09,,2011-09,,,,8,80,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,38,4
FR_201003_005,,N04000034,5,C/O NEW EXPANDABLE MODULAR INTEGRATED BLDG. RAIPUR -,,,CIVIL AVIATION,2010-03,2008-03,,129.65,135.72,129.65,,,35.92,2009-09,2010-03,2010-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,38,5
FR_201003_006,,N04000042,6,Construction of New Integrated Passenger Terminal -,,,CIVIL AVIATION,2010-03,2006-03,,129.38,,129.38,,,13.49,2009-04,2009-10,2010-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,38,6
FR_201003_007,,N04000051,7,Construction of New Integrated terminal building -,,,CIVIL AVIATION,2010-03,2007-04,,128.96,,128.96,,,20.9,2009-02,2009-06,2010-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,38,7
FR_201003_008,,N04000036,8,C/O EXPANDABLE MODULAR TER. BULD. AT DABH INDORE -,,,CIVIL AVIATION,2010-03,2008-02,,135.6,,113.02,,,44.76,,,2010-05,,,,0,1,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,38,8
FR_201003_009,,N04000017,9,CONSTRUCTION OF NEW INTERNATIONAL TERMINAL BLDG. A -,,,CIVIL AVIATION,2010-03,2007-02,,290.92,,290.92,,,239.59,,,2010-06,,,,1,24,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,38,9
FR_201003_010,,N04000035,10,C/O EXPANDABLE MODULAR INTEGRATED TER. BULD. RAJA -,,,CIVIL AVIATION,2010-03,2008-03,,135.04,,135.04,,,69.43,2009-09,,2010-06,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,38,10
FR_201003_011,,N04000040,11,D/O OF TERMINAL BLDG. AND PAVEMENT WORKS AT CHENNA -,,,CIVIL AVIATION,2010-03,2008-01,,535.0,,535.0,,,143.97,2010-06,,2010-06,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,38,11
FR_201003_012,,N04000049,12,C/o new Integrated terminal Bldg. at Birsa Munda -,,,CIVIL AVIATION,2010-03,2009-01,,137.79,,137.79,,,7.5,2010-01,2010-02,2010-06,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,38,12
FR_201003_013,,N04000047,13,Construction of New Expandable Modular Integrated -,,,CIVIL AVIATION,2010-03,2008-03,,135.72,,135.72,,,41.96,2009-09,2009-12,2010-07,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,38,13
FR_201003_014,,N04000068,14,CONSTRACTION OF RCC/PRE STRESSD CONCRETE BRIDGE K3 -,,,CIVIL AVIATION,2010-03,2009-06,,213.35,,213.35,,,56.0,2010-09,,2010-11,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,38,14
FR_201003_015,,N04000039,15,C/O INTEGERATED CARGO COMPLEX(PH-III) AT CHENNAI A -,PH-III,,CIVIL AVIATION,2010-03,2008-08,,144.94,,144.94,,,27.83,,,2010-12,,,,0,2,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,38,15
FR_201003_016,,N04000038,16,D/O KAMARAJ DOMESTIC TER-PH-II & EXP. ANNA INT. TE(K1) -,K1,,CIVIL AVIATION,2010-03,2008-08,,1273.0,1212.0,1273.0,,,255.24,2011-01,,2011-01,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,38,16
FR_201003_017,,N04000056,17,Extension of Secondary Runway(K2) -,K2,,CIVIL AVIATION,2010-03,2008-08,,230.0,,230.0,,,188.12,2011-01,,2011-01,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,38,17
FR_201003_018,,N04000037,18,C/O INTEGRATED PASSENGER TER. BULD. NSCBI AIRPORT -,,,CIVIL AVIATION,2010-03,2008-08,,1942.51,37.0,1942.51,,,579.26,2011-05,,2011-08,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,38,18
FR_201003_019,,N04000050,19,C/o new Airport-SH: E/W in cutting and filling geogrid -,,,CIVIL AVIATION,2010-03,2009-01,,264.29,,264.29,,,10.02,2011-01,,,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,39,19
FR_201003_020,,N04000052,20,Construction of New Integrated Terminal Building -,,,CIVIL AVIATION,2010-03,2006-10,,147.0,,147.0,,,46.43,2008-09,2009-02,,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,39,20
FR_201003_021,,N04000057,21,C/O PASSENGER LOUNGE BIRSI AIRPORT -,,,CIVIL AVIATION,2010-03,2006-03,,108.07,,108.07,,,19.14,2008-08,,,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,39,21
FR_201003_022,,N04000065,22,GAGAN PROJECT - Total,,,CIVIL AVIATION,2010-03,2008-09,,393.6,6474.82,393.6,,,160.29,2013-06,,,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,39,22
FR_201003_023,,060100093,23,GEVRA EXPANSION OCP (SECL) (25 MTY) -,25 MTY,,COAL,2010-03,2005-07,,1667.55,,1667.55,,,989.35,2010-03,,2010-03,,,,3,7,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,39,23
FR_201003_024,,N06000030,24,BHARATPUR OC EXPANSION PHASE- III PROJECT -,,,COAL,2010-03,2007-02,,131.39,,131.39,,,382.9,2010-03,,2010-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,39,24
FR_201003_025,,N06000044,25,BALRAM OCP EXTENSION -,,,COAL,2010-03,2007-12,,172.08,,172.08,,,473.97,2009-03,,2010-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,39,25
FR_201003_026,,N06000077,26,KTK OC Sector-I -,,,COAL,2010-03,2008-01,,91.5,,115.33,,,121.01,2010-09,,2010-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,39,26
FR_201003_027,,060100090,27,BARSINGSAR MINE 2.10 MTPA LIGNITE (NLC) -,NLC,,COAL,2010-03,2004-12,,254.07,254.6,254.6,,,214.51,2009-06,,2010-05,,,,18,21,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,39,27
FR_201003_028,,060100089,28,BARSINGSAR TPS (2X125MW) (NLC) -,NLC,,COAL,2010-03,2004-12,,1114.18,1626.09,1626.09,,,1407.82,2009-06,,2010-09,,,,32,26,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,39,28
FR_201003_029,,N06000069,29,LAKHANPUR OC EXP. PROJECT PH-II -,,,COAL,2010-03,2004-03,,98.74,,116.54,,,247.82,2007-03,,2011-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,39,29
FR_201003_030,,060100087,30,TPS-II EXPANSION (1470MW TO 1970MW) (NLC) -,NLC,,COAL,2010-03,2004-10,,2030.78,2453.57,2453.57,,,1948.27,2009-06,,2011-06,,,,23,24,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,39,30
FR_201003_031,,060100092,31,KULDA OCP (MAHANADI COALFIELDS LTD.) -,MAHANADI COALFIELDS LTD.,,COAL,2010-03,2005-01,,302.96,,302.96,,,57.9,2010-03,,2012-03,,,,0,4,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,39,31
FR_201003_032,,060100096,32,ASHOK EXPN.OCP -CCL (5 MTY) -,5 MTY,,COAL,2010-03,2006-04,,471.66,341.63,341.63,,,101.35,2011-03,,2012-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,39,32
FR_201003_033,,N06000017,33,SHANTIKHANI LONGWALL PROJ- SCCL -,,,COAL,2010-03,2006-10,,249.03,,249.03,,,37.04,2012-03,,2012-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,39,33
FR_201003_034,,N06000033,34,"NIGAHI OC EXPANSION PROJECT 10 MTY TO 15 MTY, SINGRAULI -",,,COAL,2010-03,2007-10,,529.4,,259.4,,,,2012-03,,2012-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,39,34
FR_201003_035,,N06000067,35,ANANTA OC EXPANSION PH-II -,,,COAL,2010-03,2008-08,,207.28,,207.28,,,249.85,2012-03,,2012-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,39,35
FR_201003_036,,N06000078,36,RAMAGUNDAM OC-II EXTENSION -,,,COAL,2010-03,2009-12,,418.57,,418.57,,,36.78,2012-03,,2012-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,39,36
FR_201003_037,,N06000080,37,MANUGURU OC-II EXTENSION PHASE-II -,,,COAL,2010-03,2010-03,,181.91,,181.91,,,,2012-03,,2012-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,39,37
FR_201003_038,,N06000047,38,TUTICORIN THERMAL POWER PROJECT -,,,COAL,2010-03,2008-05,,4904.54,,4904.54,,,725.0,2012-08,,2012-08,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,39,38
FR_201003_039,,N06000016,39,ADRIYALA SHAFT PROJECT -,,,COAL,2010-03,2006-09,,212.34,779.26,779.26,,,41.48,2013-03,,2012-09,,,,2,11,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,39,39
FR_201003_040,,N06000007,40,KRISHNASHILA (NCL) (4MTY) -,4MTY,,COAL,2010-03,2006-05,,789.88,741.56,741.56,,,134.82,2010-03,,2013-03,,,,0,1,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,39,40
FR_201003_041,,N06000008,41,KUSMUNDA EXPN.OCP(SECL)(10MTY) -,10MTY,,COAL,2010-03,2006-06,,737.65,38.0,1188.31,,,583.32,2011-03,2013-03,2013-03,,,,0,4,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,39,41
FR_201003_042,,N06000009,42,BLOCK-B OCP NCL (3.5 MTY) -,3.5 MTY,,COAL,2010-03,2006-06,,746.04,437.34,437.34,,,135.44,2012-03,,2013-03,,,,0,1,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,40,42
FR_201003_043,,N06000015,43,MAGADH OC (CCL) -,CCL,,COAL,2010-03,2006-07,,469.78,706.4,706.4,,,12.12,2012-07,,2013-03,,,,0,1,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,40,43
FR_201003_044,,N06000025,44,JALLARAM SHAFT PROJECT -,,,COAL,2010-03,2013-03,,467.78,,467.78,,,11.29,2013-03,,2013-03,,,,0,7,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,40,44
FR_201003_045,,N06000035,45,KANIHA OCP -,,,COAL,2010-03,2007-12,,457.77,,457.77,,,48.96,2012-03,,2013-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,40,45
FR_201003_046,,N06000048,46,KAKATIYA LAONGWALL -,,,COAL,2010-03,2008-12,,453.63,,453.63,,,46.73,2012-12,,2013-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,40,46
FR_201003_047,,N06000068,47,HINGULA OC-II EXP. PH-II (15 MTY) -,15 MTY,,COAL,2010-03,2008-11,,475.93,,479.53,,,175.35,2013-03,,2013-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,40,47
FR_201003_048,,N06000019,48,BINA EXTN. PROJ -,,,COAL,2010-03,2006-11,,168.97,,168.97,,,139.77,2014-03,,2013-11,,,,1,1,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,40,48
FR_201003_049,,060100094,49,DIPKA EXPANSION OCP (SECL) (20 MTY) -,20 MTY,,COAL,2010-03,2005-07,,1268.53,,1943.66,,,777.67,2010-03,,2014-03,,,,2,6,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,40,49
FR_201003_050,,N06000046,50,CHURCHA UG -,,,COAL,2010-03,2008-06,,462.35,,462.35,,,270.87,2014-06,,2014-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,40,50
FR_201003_051,,N06000056,51,RAJMAHAL OC EXP. -,,,COAL,2010-03,2006-02,,50.08,,153.82,,,3.14,2010-03,,2014-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,40,51
FR_201003_052,,N06000066,52,PENGANGA OC -,,,COAL,2010-03,2008-10,,339.77,,339.77,,,,2014-03,,2014-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,40,52
FR_201003_053,,N06000076,53,KARTALI (EAST) OC -,EAST,,COAL,2010-03,2008-07,,178.44,,178.44,,,,2014-03,,2014-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,40,53
FR_201003_054,,N06000057,54,JHANJRA CONTINEOUS MINAR FOR JHANJRA UG-II -,,,COAL,2010-03,2009-02,,122.35,,122.35,,,,2010-03,2011-12,2014-12,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,40,54
FR_201003_055,,N06000020,55,JHANJRA LONGWAL UG PHASE II -,,,COAL,2010-03,2006-11,,287.18,,287.17,,,,2009-11,2012-01,2015-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,40,55
FR_201003_056,,N06000042,56,GOPAL PRASAD OCP -,,,COAL,2010-03,2008-02,,395.87,,395.87,,,22.73,2013-03,,2015-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,40,56
FR_201003_057,,N06000045,57,PELMA OC -,,,COAL,2010-03,2008-07,,448.32,,448.32,,,,2012-03,,2015-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,40,57
FR_201003_058,,N06000049,58,Batura OC -,,,COAL,2010-03,2008-09,,203.82,,203.82,,,,2013-03,,2015-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,40,58
FR_201003_059,,N06000059,59,NARAYANKURI UG -,,,COAL,2010-03,2009-02,,149.06,,149.06,,,,2013-03,,2015-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,40,59
FR_201003_060,,N06000065,60,BAROUD OC EXPANSION -,,,COAL,2010-03,2008-07,,135.58,,135.58,,,25.88,2015-03,,2015-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,40,60
FR_201003_061,,N06000075,61,JAGANNATHPOR OC -,,,COAL,2010-03,2008-09,,152.43,,152.43,,,,2015-03,,2015-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,40,61
FR_201003_062,,N06000079,62,RKP OCP PHASE-I -,,,COAL,2010-03,2010-03,,201.58,,201.58,,,0.19,2015-03,,2015-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,40,62
FR_201003_063,,N06000010,63,AMLOHRI EPR (NCL) (6 MTY) -,6 MTY,,COAL,2010-03,2006-05,,1352.04,1143.54,1143.54,,,27.01,2014-03,,2016-03,,,,1,1,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,40,63
FR_201003_064,,N06000034,64,BHUBANESWARI OCP -,,,COAL,2010-03,2007-12,,490.1,,490.1,,,56.52,2014-03,,2016-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,40,64
FR_201003_065,,N06000043,65,TALABIRA OCP -,,,COAL,2010-03,2008-03,,447.72,,447.72,,,5.32,2015-03,,2016-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,40,65
FR_201003_066,,N06000060,66,CHITRA EAST OCP - Total,,,COAL,2010-03,2007-08,,112.69,24603.32,112.69,,,9512.18,2010-11,,2016-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,40,66
FR_201003_067,,100100054,67,"SECOND PHASE EXPANSION OF CAPTIVE ALUMINIUM,SMELTER AND POWE - Total",,,MINES,2010-03,2004-10,,4091.51,4091.51,4091.51,,,3316.0,2008-12,,2009-11,,,,18,111,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,41,67
FR_201003_068,,N12000018,68,Deve. of Bailadila Iron Ore Deposit- II(B)(NMDC) -,NMDC,,STEEL,2010-03,2003-01,,295.89,,607.17,,,206.09,2009-10,,2009-10,,,,2,21,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,41,68
FR_201003_069,,N12000021,69,REBUILDING OF COKE OVEN BATTRY NO.-4 -,,,STEEL,2010-03,2007-05,,248.94,,248.94,,,164.48,2009-08,,2010-02,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,41,69
FR_201003_070,,N12000036,70,SIMULTANEOUS BLOWING OF BOF CONVERTER OF SMS-II -,,,STEEL,2010-03,2008-01,,197.66,,197.66,,,103.09,,,2010-03,,,,0,1,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,41,70
FR_201003_071,,N12000035,71,REBUILDING OF BLAST FURNANCE NO.2(BOKARO STEEL PL -,,,STEEL,2010-03,2007-10,,892.32,,892.32,,,527.0,2009-08,,2010-04,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,41,71
FR_201003_072,,120100069,72,COAL DUST INJECTION IN BF-2 and 3 -,,,STEEL,2010-03,2006-04,,132.73,,133.92,,,87.24,2008-05,,2010-05,,,,0,2,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,41,72
FR_201003_073,,N12000016,73,REBUILIDING OF COKE OVEN BATTERY-10 -,,,STEEL,2010-03,2007-03,,416.5,,416.5,,,244.28,2009-09,,2010-06,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,41,73
FR_201003_074,,N12000017,74,BILADILLA IRON ORE DEPOSITE-11B -,,,STEEL,2010-03,2009-01,,295.89,,295.89,,,213.74,2009-10,,2010-06,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,41,74
FR_201003_075,,N12000049,75,ENHANCEMENT OF LOADING CAPACITY AT BOLANI IRON ORE -,,,STEEL,2010-03,2008-06,,124.88,,119.88,,,47.03,,,2010-06,,,,0,1,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,41,75
FR_201003_076,,N12000050,76,EXPANSION OF SALEM STEEL PLANT -,,,STEEL,2010-03,2008-01,,1902.0,,1902.0,,,1031.35,,,2010-06,,,,0,3,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,41,76
FR_201003_077,,N12000054,77,REBUILDING OF COKE OVEN BATTERY NO-6 (BSP) -,BSP,,STEEL,2010-03,2008-07,,172.78,,191.0,,,74.27,2010-01,,2010-06,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,41,77
FR_201003_078,,N12000060,78,AIR SEPARATION PLANT (ASU-4) -,ASU-4,,STEEL,2010-03,2008-03,,96.0,,170.0,,,42.02,2010-06,,2010-06,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,41,78
FR_201003_079,,N12000025,79,"INSTALLATION OF 700 TPD OXYGEN PLANT, ROURKELA -",,,STEEL,2010-03,2007-07,,302.7,,302.7,,,227.5,2009-06,,2010-07,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,41,79
FR_201003_080,,N12000037,80,Pulverised coal injection system for bf- 1&2 -,,,STEEL,2010-03,2007-11,,125.0,,133.0,,,36.47,2009-09,,2010-08,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,41,80
FR_201003_081,,N12000039,81,POWER PLANT-I -,,,STEEL,2010-03,2007-09,,462.0,,350.0,,,84.4,2009-12,,2010-08,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,41,81
FR_201003_082,,N12000069,82,330 TPH BOILER-6 AND AUXILIARY SYSTEM -,,,STEEL,2010-03,2007-07,,260.0,,353.0,,,80.0,2010-02,,2010-08,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,41,82
FR_201003_083,,N12000052,83,Air Separation Plant(ASU-5) -,ASU-5,,STEEL,2010-03,2008-06,,129.5,,145.0,,,6.64,2010-12,,2010-12,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,41,83
FR_201003_084,,N12000068,84,67.5 MW TG-5 AUX. S'TEM EMERGENCY POWER REQUIREM -,,,STEEL,2010-03,2007-07,,230.0,,358.0,,,114.32,2010-02,,2011-01,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,41,84
FR_201003_085,,N12000033,85,Rebuilding of coke oven battery No.1 & 2 (Bokaro S -,,,STEEL,2010-03,2007-10,,500.9,,500.9,,,165.99,2010-04,,2011-04,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,41,85
FR_201003_086,,N12000023,86,"700TPD ARI SEPARATION UNIT-4 AT OXYGEN PLANT-II, BHILLAI -",,,STEEL,2010-03,2007-07,,244.3,40.0,232.93,,,50.18,2009-07,,2011-05,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,41,86
FR_201003_087,,N12000034,87,INSTALLATION OF NEW TURBO BLOWER IN TURBO BLOWER S -,,,STEEL,2010-03,2007-10,,105.33,,116.33,,,12.97,2009-08,,2011-05,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,42,87
FR_201003_088,,120100067,88,EXPANSION OF RINL/VSP FROM 3 MTPY-6.3 MTPY OF LIQUID STEEL -,,,STEEL,2010-03,2005-10,,8692.0,,12228.0,,,5883.0,2009-10,,2011-06,,,,0,126,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,42,88
FR_201003_089,,N12000038,89,COKE OVEN BATTERY NO. 4 PHASE- II -,,,STEEL,2010-03,2007-08,,108.0,,168.95,,,12.0,2009-10,,2011-06,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,42,89
FR_201003_090,,N12000051,90,EXPANSION OF IISCO STEEL PLANT -,,,STEEL,2010-03,2008-02,,14443.0,,14443.0,,,6545.8,2010-07,,2011-06,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,42,90
FR_201003_091,,N12000053,91,Augmentation of Iron Ore Storage in RMHP -,,,STEEL,2010-03,2008-05,,480.0,,480.84,,,4.04,2010-09,,2011-12,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,42,91
FR_201003_092,,N12000055,92,EXPANSION OF BOKARO STEEL PLANT -,,,STEEL,2010-03,2008-01,,3316.0,,3534.0,,,932.87,,,2011-12,,,,0,2,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,42,92
FR_201003_093,,N12000056,93,EXPENSION OF ROURKELA STEEL PLANT -,,,STEEL,2010-03,2008-09,,6133.0,,8128.0,,,1253.17,2011-02,,2013-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,42,93
FR_201003_094,,N12000057,94,EXPANSION OF BHILAI STEEL PLANT -,,,STEEL,2010-03,2008-09,,5185.0,,6146.0,,,1474.84,2011-05,,2013-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,42,94
FR_201003_095,,N12000010,95,COKING COAL FACILITIES IN COAL HANDLING PLANT -,,,STEEL,2010-03,2006-09,,133.91,,134.32,,,103.0,2008-03,,,,,,0,3,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,42,95
FR_201003_096,,N12000022,96,INSTALLATION OF MSDS-V AND TRANSMISSION NETWORK F - Total,,,STEEL,2010-03,2007-05,,143.02,45769.25,143.02,,,104.49,2008-11,,,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,42,96
FR_201003_097,,160100281,97,CLEAN FUELS PROJECT AT VISAKH REFINERY(HPCL) -,HPCL,,PETROLEUM,2010-03,2003-04,,1635.0,,2147.79,,,2095.36,2006-05,,2009-12,,,,29,45,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,42,97
FR_201003_098,,N16000028,98,"CRUDE OIL RECEIPT FACILITIES,KOCHI REFINERY -",,,PETROLEUM,2010-03,2006-04,,2591.8,,3941.41,,,1793.0,2009-09,,2009-12,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,42,98
FR_201003_099,,N16000035,99,MSQ UPGRADATION PROJECT AT PANIPAT REFINERY -,,,PETROLEUM,2010-03,2008-01,,1131.0,,1131.0,,,750.71,2009-12,,2010-01,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,42,99
FR_201003_100,,N16000082,100,SHORT TERM LOW COST MUMBAI REFINERY -,,,PETROLEUM,2010-03,2006-12,,390.0,,230.0,,,164.51,2010-01,,2010-01,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,42,100
FR_201003_101,,160100289,101,INST. OF FACILITIES FOR IMPROVEMENT IN DIESEL QUALITY (IOCL) -,IOCL,,PETROLEUM,2010-03,2005-11,,1876.0,2869.0,2869.0,,,2550.34,2009-04,2009-12,2010-02,,,,31,36,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,42,101
FR_201003_102,,N16000034,102,INST. OF FCC GASOLINE DESULPHUN UNIT AT MATHURA RE -,,,PETROLEUM,2010-03,2008-01,,348.0,,348.0,,,186.58,2009-12,,2010-02,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,42,102
FR_201003_103,,N16000080,103,CAPACITY EXP. CUM MODERNISATION PH-II -,,,PETROLEUM,2010-03,2009-09,,2591.8,3941.41,3941.41,,,2176.19,2009-12,,2010-02,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,42,103
FR_201003_104,,160100292,104,PANIPAT NAPHTA CRACKER PROJECT -,,,PETROLEUM,2010-03,2006-04,,12138.0,,14439.0,,,11284.0,2009-09,2009-11,2010-03,,,,61,101,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,42,104
