observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200611_098,,,98,KOTESWAR TRANSMISSION SYSTEM (PGCIL),,,POWER,2006-11,2006-06,,260.34,,260.34,0.0,,3.64,2008-06,,2008-06,0.0,,,1,20,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,13,98
FR_200611_099,,,99,KOLDAM - HEP,,,POWER,2006-11,2005-09,,464.91,,,0.0,,1.98,2008-09,,,0.0,,,0,22,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,13,99
FR_200611_100,,,100,TESSTA LOW DAM HYDRO ELECTRIC PROJECT STAGE- III 4x33 MW,,,POWER,2006-11,2003-10,,768.92,,768.92,0.0,,315.09,2007-03,,2008-09,18.0,,3.0,1,25,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,14,100
FR_200611_101,,,101,KUNADANKULAM-APP TRANSMISSION SYSTEM (1838 CKM),,,POWER,2006-11,2005-05,,1779.29,,1779.29,0.0,,245.79,2008-11,,2008-11,0.0,,,4,38,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,14,101
FR_200611_102,,,102,TRANSMISSION SYSTEM ASSOCIATED WITH PARBATI = II HEP,,,POWER,2006-11,2005-12,,358.42,,358.42,0.0,,3.29,2008-12,,2008-12,0.0,,,0,15,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,14,102
FR_200611_103,,,103,SEWA-II HYDRO ELECTRIC PROJECT 3x40 MW,,,POWER,2006-11,2003-09,,665.46,,665.46,0.0,,369.77,2007-09,,2008-12,15.0,,,8,36,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,14,103
FR_200611_104,,,104,TRANSMISSION SYSTEM ASSOCIATED WITH NORTH- WEST TRANS.(PGCIL),,,POWER,2006-11,2006-01,,483.1,,483.1,0.0,,,2009-01,,2009-01,0.0,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,14,104
FR_200611_105,,,105,TUIRIAL HYDRO ELECTRIC PROJECT (2x30MW),,,POWER,2006-11,1998-07,,368.72,,686.95,318.23,,245.29,2006-07,,2009-03,32.0,,,2,5,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,14,105
FR_200611_106,,,106,"KOLDAM HYDRO ELECTRIC PROJECT, 4x200 MW",,,POWER,2006-11,2002-10,,4527.15,,4527.15,0.0,,1393.8,2009-04,,2009-04,0.0,,,15,41,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,14,106
FR_200611_107,,,107,EAST-WEST TRANSNISSION CORRIDOR STRENGTHNING SCHEME,,,POWER,2006-11,2006-06,,803.7,,803.7,0.0,,,2009-06,,2009-06,0.0,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,14,107
FR_200611_108,,,108,PARBATI HYDRO ELECTRIC PROJECT STAGE-II 4x200 MW,,,POWER,2006-11,2002-09,,3919.59,,3919.59,0.0,,1624.04,2009-09,,2009-09,0.0,,,1,20,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,14,108
FR_200611_109,,,109,TRANSMISSION SY. ASSOCIATED WITH BARH GENER. PROJECT(P.GR.),,,POWER,2006-11,2005-12,,3779.46,,3779.46,0.0,,69.4,2009-09,,2009-09,0.0,,,2,30,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,14,109
FR_200611_110,,,110,EASTERN REGION STRENGTHENING SCHEME-I (1142 CKM),,,POWER,2006-11,2004-10,,975.96,,975.96,0.0,,,2009-10,,2009-09,-1.0,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,14,110
FR_200611_111,,,111,TEESTA LOW DAM HYDRO ELECTRIC PROJECT STAGE- IV 4x40 MW,,,POWER,2006-11,2005-09,,1061.38,,1061.38,0.0,,64.26,2009-09,,2009-09,0.0,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,14,111
FR_200611_112,,,112,URI H.E.P STAGE -II (NHPC),NHPC,,POWER,2006-11,2005-08,,1729.29,,1724.79,-4.5,,77.77,2009-11,,2009-11,0.0,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,14,112
FR_200611_113,,,113,"SIPAT STPP STAGE -I, 3x660 MW",,,POWER,2006-11,2003-12,,8323.39,,8323.39,0.0,,2564.99,2009-12,,2009-12,0.0,,,28,56,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,14,113
FR_200611_114,,,114,"KORBA STPP STAGE-III, 1x500 MW",,,POWER,2006-11,2006-08,,2448.5,,2448.5,0.0,,157.97,2010-02,,2010-02,0.0,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,14,114
FR_200611_115,,,115,"TEHRI PUMPED STORAGE PLANT, 4x250 MW",,,POWER,2006-11,2006-07,,1657.0,,1657.6,0.6,,,2010-07,,2010-07,0.0,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,14,115
FR_200611_116,,,116,"NIMOO BAZGO HYDRO ELECTRIC PROJECT, 3x15 MW",,,POWER,2006-11,2006-08,,611.01,,611.01,0.0,,30.58,2010-08,,2010-08,0.0,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,14,116
FR_200611_117,,,117,CHAMERA HYDRO ELECTRIC,,,POWER,2006-11,2005-08,,1405.63,,,0.0,,143.07,2010-08,,,0.0,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,14,117
FR_200611_118,,,118,LOWER SUBANSIRI HYDRO ELECTRIC PROJECT 8x250 MW,,,POWER,2006-11,2003-09,,6285.33,,6285.33,0.0,,1382.7,2010-09,,2010-09,0.0,,,0,11,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,15,118
FR_200611_119,,,119,"BARH STPP, 3x660 MW",,,POWER,2006-11,2003-12,,8692.97,,8692.97,0.0,,899.42,2010-11,,2010-11,0.0,,,11,51,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,15,119
FR_200611_120,,,120,PARBATI HYDRO ELECTRIC PROJECT STAGE -III 4x130 MW,,,POWER,2006-11,2005-10,,2304.56,,2304.56,0.0,,122.11,2010-10,,2010-11,1.0,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,15,120
FR_200611_121,,,121,"CHUTAK HYDRO ELECTRIC PROJECT 4X11 MW, KARGIL",,,POWER,2006-11,2006-08,,621.26,,621.26,0.0,,16.98,2011-02,,2011-02,0.0,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,15,121
FR_200611_122,,,122,KAMENG HYDRO ELECTRIC PROJECT 4x150 MW,,,POWER,2006-11,2004-12,,2496.9,,2496.9,0.0,,465.85,2009-12,,2011-08,20.0,,,0,107,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,15,122
FR_200611_123,,,123,"LOHARINAG PALA HYDRO ELECTRIC PROJECT, 4x150 MW",,,POWER,2006-11,2006-06,,2895.1,,2895.1,0.0,,124.28,2011-11,,2011-10,-1.0,,6.0,2,34,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,15,123
FR_200611_124,,,124,LOKTAK DOWNSTREAM HYDRO ELECTRIC PROJECT 3x30/2x33 MW,,,POWER,2006-11,1999-12,,578.62,,578.62,0.0,,28.33,2006-06,,,,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,15,124
FR_200611_125,,,125,NORTH-EAST INDIRA GANDHI REGIONAL INSTITUTE OF H & MS,,,HEALTH & FW,2006-11,1986-05,2001-02,71.18,422.6,422.6,351.42,0.0,286.91,1999-03,2005-03,2006-11,92.0,20.0,,7,16,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,15,125
FR_200611_126,,,126,KOLAYAT-PHALODY (NL) NWR,,,RAILWAYS,2006-11,2002-04,,163.93,,171.14,7.21,,157.86,,,2006-11,,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,15,126
FR_200611_127,,,127,ADILABAD-MUDKHED GC(SCR),SCR,,RAILWAYS,2006-11,1996-08,,117.97,,284.64,166.67,,265.05,,,2006-11,,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,15,127
FR_200611_128,,,128,FREIGHT OPERATIONS INFORMATION SYSTEM,,,RAILWAYS,2006-11,1984-03,1989-11,520.0,422.79,422.79,-97.21,0.0,393.13,1995-03,,2006-12,141.0,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,15,128
FR_200611_129,,,129,AJMER - UDAIPUR - CHITTORGARH,,,RAILWAYS,2006-11,1996-09,2002-01,262.0,433.39,456.0,194.0,22.61,360.73,,2000-03,2007-01,,82.0,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,15,129
FR_200611_130,,,130,PEDAPALLI-KARIMNAGAR- NIZAMABAD (NL),,,RAILWAYS,2006-11,1994-12,,124.43,407.78,517.63,393.2,109.85,162.26,,,2007-02,,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,15,130
FR_200611_131,,,131,TIRUMALAI - VELLACHERI EXTN. OF MRTS (MTP),MTP,,RAILWAYS,2006-11,1996-04,,605.7,,733.39,127.69,,660.15,2002-03,,2007-02,59.0,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,15,131
FR_200611_132,,,132,EKLAKHI-BALURGHAT INCLUDING GAZOLE-,,,RAILWAYS,2006-11,1986-01,1994-04,36.8,274.41,,245.94,8.33,216.36,,,,,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,15,132
FR_200611_133,,,133,"NIMACH-RATLAM(GC),WR",,,RAILWAYS,2006-11,1993-04,,65.0,,171.73,106.73,,152.66,1996-03,,2007-03,132.0,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,16,133
FR_200611_134,,,134,HOWRAH-AMTA- CHAMPADANGA,,,RAILWAYS,2006-11,1974-04,2001-07,31.42,154.3,154.3,122.88,0.0,82.81,2007-03,,2007-03,0.0,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,16,134
FR_200611_135,,,135,ARA-SASARAM,,,RAILWAYS,2006-11,1997-07,,120.0,,189.14,69.14,,169.37,2006-03,,2007-03,12.0,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,16,135
FR_200611_136,,,136,MANDERHILL-DUMKA- RAMPURHAT,,,RAILWAYS,2006-11,1995-04,,184.0,,254.07,70.07,,105.67,,,2007-03,,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,16,136
FR_200611_137,,,137,SAMASTIPUR-KHAGARIA,,,RAILWAYS,2006-11,1996-04,,122.45,,122.45,0.0,,116.27,,,2007-03,,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,16,137
FR_200611_138,,,138,HOSPET-GUNTAKAL LINE DOUBLING,,,RAILWAYS,2006-11,1996-03,,105.22,,268.08,162.86,,185.1,1999-12,,2007-03,87.0,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,16,138
FR_200611_139,,,139,"BORIVILI-VIRAR QUADRUPLING,WR (MTP)",MTP,,RAILWAYS,2006-11,1995-04,,325.47,,495.49,170.02,,352.69,2004-03,2000-06,2007-03,36.0,81.0,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,16,139
FR_200611_140,,,140,AMBALA-MORADABAD,,,RAILWAYS,2006-11,1993-03,,152.21,157.76,246.46,94.25,88.7,232.03,1998-03,,2007-03,108.0,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,16,140
FR_200611_141,,,141,KHARAGPUR - BHUBANESWAR(RE) INCL. ADRA-MIDNAPORE(RE) (RVNL),RVNL,,RAILWAYS,2006-11,1995-03,,258.58,,371.01,112.43,,336.0,2000-03,,2007-03,84.0,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,16,141
FR_200611_142,,,142,KODERMA-GIRDHI,,,RAILWAYS,2006-11,1996-04,,371.36,,371.36,0.0,,118.49,,,2007-03,,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,16,142
FR_200611_143,,,143,THANE-TURBHE-NERUL- VASHI,,,RAILWAYS,2006-11,1992-05,,403.39,,403.39,0.0,,369.95,2000-03,,2007-03,84.0,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,16,143
FR_200611_144,,,144,MUZAFFARPUR-SITAMARHI,,,RAILWAYS,2006-11,1997-03,,100.0,,210.79,110.79,,88.59,,,2007-03,,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,16,144
FR_200611_145,,,145,DELHI-REWARI (GC) (NWR)(RVNL),RVNL,,RAILWAYS,2006-11,1995-04,,42.27,,192.0,149.73,,135.0,2007-03,,2007-03,0.0,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,16,145
FR_200611_146,,,146,"GANDHIDHAM- PALANPUR(GC),WR (RVNL)",RVNL,,RAILWAYS,2006-11,1998-04,,318.0,344.63,550.0,232.0,205.37,447.0,,,2007-03,,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,16,146
FR_200611_147,,,147,AMRAVATI-NARKHER NEW LINE PROJECT,,,RAILWAYS,2006-11,1994-06,1996-07,120.9,175.3,284.27,163.37,108.97,165.59,1999-06,,2007-03,93.0,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,16,147
FR_200611_148,,,148,KATPADI-PAKALA- TIRUPATI(GC)ELECTRIFICAT. AS PART OF GC (SCR),SCR,,RAILWAYS,2006-11,1992-04,,130.0,,210.81,80.81,,173.73,2007-03,,2007-03,0.0,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,16,148
FR_200611_149,,,149,GUNA-ETAWAH via SHIVPURI-GWALIOR-BHIND,,,RAILWAYS,2006-11,1985-04,2001-01,158.77,274.56,432.46,273.69,157.9,393.17,1994-03,,2007-06,159.0,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,16,149
FR_200611_150,,,150,DANIAWAN-BIHARSHARIF,,,RAILWAYS,2006-11,2001-04,,104.79,,,0.0,,40.36,,,,,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,16,150
FR_200611_151,,,151,2ND BRIDGE ON BIRUPA & MAHANADI,,,RAILWAYS,2006-11,1997-04,,93.1,109.45,122.0,28.9,12.55,63.3,,,2007-07,,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,17,151
FR_200611_152,,,152,KUMARGHAT-AGARTALA,,,RAILWAYS,2006-11,1996-04,,575.0,,879.99,304.99,,557.22,2007-03,,2007-12,9.0,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,17,152
FR_200611_153,,,153,RAJGIR-TILAIYA,,,RAILWAYS,2006-11,2001-04,,180.82,180.82,180.82,0.0,0.0,144.74,2006-03,,2007-12,21.0,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,17,153
FR_200611_154,,,154,KHURDA ROAD-BOLANGIR,,,RAILWAYS,2006-11,1994-04,,355.38,,1000.0,644.62,,43.98,,,2007-12,,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,17,154
FR_200611_155,,,155,TOLLYGANJ-GARIA,,,RAILWAYS,2006-11,2000-03,,907.69,,907.69,0.0,,515.99,2006-12,,2007-12,12.0,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,17,155
FR_200611_156,,,156,RAICHUR-GUNTAKAL,,,RAILWAYS,2006-11,2003-04,,136.62,,137.0,0.38,,19.0,2007-12,,2007-12,0.0,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,17,156
FR_200611_157,,,157,HAPUR-KANKATHER,,,RAILWAYS,2006-11,2003-04,,106.64,106.64,106.64,0.0,0.0,49.94,2007-03,,2007-12,9.0,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,17,157
FR_200611_158,,,158,RAJKOT-VERAVAL SOMNATH SECTION MATERIAL TO WANSJALIYA,,,RAILWAYS,2006-11,1992-04,,112.53,320.66,374.34,261.81,53.68,260.28,1996-03,,2008-02,143.0,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,17,158
FR_200611_159,,,159,KATIHAR-JOGBANI,,,RAILWAYS,2006-11,2001-09,,100.0,,402.98,302.98,,358.46,,,2008-03,,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,17,159
FR_200611_160,,,160,DEOGHAR-DUMKA NEW BROAD GAUGE LINE,,,RAILWAYS,2006-11,1999-02,,180.73,,180.73,0.0,,119.2,2006-12,,2008-03,15.0,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,17,160
FR_200611_161,,,161,BELAPUR-SEAWOOD-URAN ELECTRIFIED DOUBLE LINE,,,RAILWAYS,2006-11,1996-03,1997-07,401.81,,495.44,93.63,,90.87,2004-03,,2008-03,48.0,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,17,161
FR_200611_162,,,162,JALANDHAR-PATHANKOT- JAMMU TAWI,,,RAILWAYS,2006-11,2002-03,,409.0,408.76,461.23,52.23,52.47,374.05,2007-06,,2008-03,9.0,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,17,162
FR_200611_163,,,163,NANGALDAM-TALWARA NEW LINE PROJECT,,,RAILWAYS,2006-11,1981-03,1985-05,37.68,,300.0,262.32,,117.22,,,2008-03,,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,17,163
FR_200611_164,,,164,PRATAPNAGAR-CHOTA UDAIPUR,,,RAILWAYS,2006-11,2005-04,,148.61,,227.52,78.91,,5.83,2008-03,,2008-03,0.0,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,17,164
FR_200611_165,,,165,AJMER-PHULERA-RINGUS- REWARI,,,RAILWAYS,2006-11,2005-04,,352.0,,716.65,364.65,,168.0,2008-03,,2008-03,0.0,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,17,165
FR_200611_166,,,166,NEW JALPAIGURI - SILIGURI - NEW BONGAIGAON,,,RAILWAYS,2006-11,1998-11,,536.85,,890.83,353.98,,798.27,2003-03,,2008-03,60.0,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,17,166
FR_200611_167,,,167,MACHERLA-NALGONDA,,,RAILWAYS,2006-11,1998-07,,125.0,,243.17,118.17,,0.27,2008-07,,2008-07,0.0,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,17,167
FR_200611_168,,,168,CHANDIGARH-LUDHIANA,,,RAILWAYS,2006-11,1997-07,,248.44,,,328.59,,235.94,,,,,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,17,168
FR_200611_169,,,169,LANJHIGARH ROAD- JUNAGARH,,,RAILWAYS,2006-11,1993-04,,100.0,119.29,119.29,19.29,0.0,26.45,2002-03,,2008-12,81.0,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,18,169
FR_200611_170,,,170,HARIDASPUR-PARADEEP,,,RAILWAYS,2006-11,1996-04,,301.64,,456.0,154.36,,47.9,,,2008-12,,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,18,170
FR_200611_171,,,171,RAJATGARH-BARANG,,,RAILWAYS,2006-11,1999-04,,166.16,,247.0,80.84,,36.4,,,2008-12,,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,18,171
FR_200611_172,,,172,VIRAMGAM-BHILDI,,,RAILWAYS,2006-11,1990-04,,155.66,,119.75,-35.91,,99.73,,,2009-02,,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,18,172
FR_200611_173,,,173,"BRAHAMAPUTRA BRIDGE AT BOGIBIL WITH LINK LINES,NEFR",,,RAILWAYS,2006-11,1996-04,,1000.0,,1767.36,767.36,,574.64,2008-04,,2009-03,11.0,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,18,173
FR_200611_174,,,174,LUMDING-SILCHAR- MIGRENDISA-DITOKCHERRA,,,RAILWAYS,2006-11,1996-04,2002-05,648.0,1401.01,1676.31,1028.31,275.3,661.2,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,18,174
FR_200611_175,,,175,PALWAL-BHUTESWAR 3rd LINE,,,RAILWAYS,2006-11,2005-04,,240.0,,330.0,90.0,,3.68,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,18,175
FR_200611_176,,,176,GOOTY-RENIGUNTA PATCH DOUBLING PHASE-II,,,RAILWAYS,2006-11,2002-05,,304.5,,305.95,1.45,,39.03,,,2009-03,,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,18,176
FR_200611_177,,,177,CUTTACK-BARANG,,,RAILWAYS,2006-11,1995-04,,127.13,,141.0,13.87,,25.4,,,2009-03,,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,18,177
FR_200611_178,,,178,KHURDA ROAD-BARANG 3rd LINE,,,RAILWAYS,2006-11,2000-04,,133.41,,209.0,75.59,,0.63,,,2009-03,,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,18,178
FR_200611_179,,,179,BILASPUR-URKURA,,,RAILWAYS,2006-11,1997-04,,151.52,,264.51,112.99,,139.0,,,2009-03,,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,18,179
FR_200611_180,,,180,JAYANAGAR-DARBHANGA- NARKATIAGANJ,,,RAILWAYS,2006-11,1997-04,,233.0,335.77,329.17,96.17,-6.6,98.39,,,2009-03,24.0,,24.0,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,18,180
FR_200611_181,,,181,RANCHI-LOHARDAGA EXTENSION TO TORI,,,RAILWAYS,2006-11,1997-04,,193.78,,324.0,130.22,,209.43,2004-06,,2009-03,57.0,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,18,181
FR_200611_182,,,182,ALIGARH-GAZIABAD 3rd LINE,,,RAILWAYS,2006-11,2003-04,,230.73,,416.0,185.27,,30.0,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,18,182
FR_200611_183,,,183,UDHAMPUR-SRINAGAR- BARAMULLA,,,RAILWAYS,2006-11,1995-03,,2500.0,,9000.0,6500.0,,3669.25,2001-03,,2009-10,103.0,,13.0,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,18,183
FR_200611_184,,,184,"RAIL-CUM-ROAD BRIDGE AT MUNGER (NL), ECR",,,RAILWAYS,2006-11,2002-04,,921.0,,921.0,0.0,,164.42,2009-03,,2009-12,9.0,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,18,184
FR_200611_185,,,185,Conversion of 1500 V DC Traction System to 25 KV AC Traction,,,RAILWAYS,2006-11,1996-07,1998-08,273.67,654.51,648.76,375.09,-5.75,193.64,,,2009-12,12.0,,12.0,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,18,185
FR_200611_186,,,186,PATNA GANGA BRIDGE,,,RAILWAYS,2006-11,2001-04,,624.47,,,0.0,,260.4,2007-10,,,38.0,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,18,186
FR_200611_187,,,187,JIRIBAM TO IMPHAL,,,RAILWAYS,2006-11,2003-04,,727.56,,727.56,0.0,,3.73,2011-03,,2011-03,0.0,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,19,187
FR_200611_188,,,188,SUKINDA ROAD-ANGUL (RVNL),RVNL,,RAILWAYS,2006-11,1998-04,,183.23,,391.0,207.77,,,2015-02,,2015-02,0.0,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,19,188
FR_200611_189,,,189,CALICUT-MANGALORE DOUBLING,,,RAILWAYS,2006-11,1996-02,,240.0,,572.51,332.51,,517.87,,,,,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,19,189
FR_200611_190,,,190,TARAKESWAR-BISHNUPUR,,,RAILWAYS,2006-11,2000-04,,157.96,,276.0,118.04,,48.22,,,,,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,19,190
FR_200611_191,,,191,SURENDRANAGAR- BHAVANAGAR,,,RAILWAYS,2006-11,1997-03,,437.4,,528.49,91.09,,447.61,2004-03,,,,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,19,191
FR_200611_192,,,192,BANGALORE- SATYAMANGALAM,,,RAILWAYS,2006-11,1999-02,,138.0,,225.0,87.0,,0.28,,,,,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,19,192
FR_200611_193,,,193,SRIGANGANAGAR- SARUPSAR,,,RAILWAYS,2006-11,1997-04,,143.92,,170.59,26.67,,3.39,,,,,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,19,193
FR_200611_194,,,194,RAMGANJMUNDI-BHOPAL,,,RAILWAYS,2006-11,2001-04,,727.13,727.13,726.05,-1.08,-1.08,46.72,,,,,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,19,194
FR_200611_195,,,195,RANGIA-MURKONGSELEK,,,RAILWAYS,2006-11,2004-01,,912.7,915.7,912.7,0.0,-3.0,0.47,,,,,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,19,195
FR_200611_196,,,196,MAHARAJGANJ-MASRAKH,,,RAILWAYS,2006-11,2003-04,,104.1,,113.75,9.65,,0.27,,,,,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,19,196
FR_200611_197,,,197,KICHHA-KHATIMA,,,RAILWAYS,2006-11,2003-04,,165.67,,165.67,0.0,,0.14,,,,,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,19,197
FR_200611_198,,,198,"ETAWAH-MAINPURI (NL),NCR",,,RAILWAYS,2006-11,2001-09,,129.7,,129.7,0.0,,38.6,2008-12,,,,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,19,198
FR_200611_199,,,199,"RAIL COACH FACTORY,KAPURTHALA PH - II (NR)",NR,,RAILWAYS,2006-11,1985-08,1989-02,180.0,314.57,463.68,283.68,149.11,456.21,1992-03,,,,,,0,0,,,,MonthlyFR_nov_2006.pdf,Sector-Wise analysis of projects,19,199
