observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200510_199,,,199,KHAGARIA-KUSHESHWAR ASTHAN,,,RAILWAYS,2005-10,1997-03,,78.23,,162.87,84.64,,16.13,,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,20,199
FR_200510_200,,,200,SURENDRANAGAR- BHAVANAGAR,,,RAILWAYS,2005-10,1997-03,,437.4,,528.49,91.09,,439.04,2004-03,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,20,200
FR_200510_201,,,201,RUPSA-BANGRIPOSI,,,RAILWAYS,2005-10,1996-02,,57.94,,124.85,66.91,,59.24,1998-03,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,21,201
FR_200510_202,,,202,CHHINDWARA-NAGPUR,,,RAILWAYS,2005-10,2005-04,,383.79,,383.79,0.0,,1.22,,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,21,202
FR_200510_203,,,203,TALCHER-BIMALAGARH,,,RAILWAYS,2005-10,2005-04,,726.96,,726.96,0.0,,0.31,,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,21,203
FR_200510_204,,,204,GUNTUR-GUNTAKAL- KOLLURU- DHARMAVARAM,,,RAILWAYS,2005-10,1992-04,,458.45,,508.42,49.97,,469.99,,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,21,204
FR_200510_205,,,205,HOSPET-GUNTAKAL LINE DOUBLING,,,RAILWAYS,2005-10,1996-03,,105.22,,269.24,164.02,,164.49,1999-12,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,21,205
FR_200510_206,,,206,PRATAPNAGAR-CHOTA UDAIPUR,,,RAILWAYS,2005-10,2005-04,,148.61,,148.61,0.0,,0.52,2008-03,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,21,206
FR_200510_207,,,207,GADWAL-RAICHUR,,,RAILWAYS,2005-10,1998-04,,92.63,,108.91,16.28,,19.84,,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,21,207
FR_200510_208,,,208,BARAMATI - LONAND,,,RAILWAYS,2005-10,1998-03,,75.0,,138.48,63.48,,14.52,,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,21,208
FR_200510_209,,,209,RAJKOT-VERAVAL SOMNATH SECTION MATERIAL TO WANSJALIYA,,,RAILWAYS,2005-10,1992-04,,112.53,320.66,363.8,251.27,43.14,231.7,1996-03,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,21,209
FR_200510_210,,,210,LALITPUR-SATNA-REWA- SINGRULI,,,RAILWAYS,2005-10,1998-09,,925.0,,925.0,0.0,,87.93,2008-05,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,21,210
FR_200510_211,,,211,"SECUNDERABAD- MUDKHED-JANKAMPET- BODHAN(GC),SCR",,,RAILWAYS,2005-10,1988-08,1998-06,98.42,282.45,382.69,284.27,100.24,323.31,,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,21,211
FR_200510_212,,,212,"ARSIKERE-HASSAN- MANGALORE(GC),SWR",,,RAILWAYS,2005-10,1995-04,,186.16,,312.42,126.26,,306.18,1996-03,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,21,212
FR_200510_213,,,213,JIRIBAM TO IMPHAL,,,RAILWAYS,2005-10,2003-04,,727.56,,727.56,0.0,,0.45,2011-03,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,21,213
FR_200510_214,,,214,KODERMA-RANCHI VIA HAZARIBAGH AND BARKAKHANA,,,RAILWAYS,2005-10,1999-03,,491.19,,1033.0,541.81,,264.72,2005-07,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,21,214
FR_200510_215,,,215,MADURAI- RAMESWARAM(GC).SR,,,RAILWAYS,2005-10,1998-07,,193.18,,243.0,49.82,,86.5,2006-07,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,21,215
FR_200510_216,,,216,NEW JALPAIGURI - SILIGURI - NEW BONGAIGAON,,,RAILWAYS,2005-10,1998-11,,536.85,,890.83,353.98,,728.86,2003-03,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,21,216
FR_200510_217,,,217,REWARI-ROHTAK,,,RAILWAYS,2005-10,2004-01,,149.38,,221.25,71.87,,0.41,2010-02,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,21,217
FR_200510_218,,,218,KURLA-BHANDUP 5th & 6th LINE PHASE-I,,,RAILWAYS,2005-10,1995-04,,49.84,,102.9,53.06,,82.66,2002-03,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,21,218
FR_200510_219,,,219,KHARAGPUR - BHUBANESWAR(RE) INCL. ADRA-MIDNAPORE(RE) (RVNL),RVNL,,RAILWAYS,2005-10,1995-03,,258.58,,387.29,128.71,,384.39,2000-03,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,22,219
FR_200510_220,,,220,HAJIPUR-SUGAULI via VAISHALI,,,RAILWAYS,2005-10,2003-04,,324.66,,324.66,0.0,,5.48,,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,22,220
FR_200510_221,,,221,KOSI BRIDGE,,,RAILWAYS,2005-10,2002-04,,323.41,,323.41,0.0,,2.07,,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,22,221
FR_200510_222,,,222,KODERMA-TILAIYA,,,RAILWAYS,2005-10,2002-04,,459.91,,459.91,0.0,,23.97,,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,22,222
FR_200510_223,,,223,KODERMA-GIRDHI,,,RAILWAYS,2005-10,1996-04,,371.36,,371.36,0.0,,100.07,,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,22,223
FR_200510_224,,,224,JIND-SONEPAT,,,RAILWAYS,2005-10,2004-01,,190.81,,190.81,0.0,,0.26,,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,22,224
FR_200510_225,,,225,AJMER - UDAIPUR - CHITTORGARH,,,RAILWAYS,2005-10,1996-09,2002-01,262.0,433.39,455.18,193.18,21.79,228.71,,2000-03,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,22,225
FR_200510_226,,,226,BIHARSHARIFF- BARBIGHA,,,RAILWAYS,2005-10,2001-04,,103.86,,103.86,0.0,,8.21,,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,22,226
FR_200510_227,,,227,DANIAWAN-BIHARSHARIF,,,RAILWAYS,2005-10,2001-04,,104.79,,104.79,0.0,,38.71,,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,22,227
FR_200510_228,,,228,SURAT-KOSAMBA,,,RAILWAYS,2005-10,2000-04,,133.0,,133.0,0.0,,,,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,22,228
FR_200510_229,,,229,SRIGANGANAGAR- SARUPSAR,,,RAILWAYS,2005-10,1997-04,,143.92,,143.92,0.0,,0.27,,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,22,229
FR_200510_230,,,230,RAMGANJMUNDI-BHOPAL,,,RAILWAYS,2005-10,2001-04,,727.13,727.13,726.05,-1.08,-1.08,24.2,,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,22,230
FR_200510_231,,,231,RANGIA-MURKONGSELEK,,,RAILWAYS,2005-10,2004-01,,912.7,915.7,915.7,3.0,0.0,,,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,22,231
FR_200510_232,,,232,MAHARAJGANJ-MASRAKH,,,RAILWAYS,2005-10,2003-04,,104.1,,113.75,9.65,,0.18,,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,22,232
FR_200510_233,,,233,KICHHA-KHATIMA,,,RAILWAYS,2005-10,2003-04,,165.67,,165.67,0.0,,0.12,,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,22,233
FR_200510_234,,,234,"ETAWAH-MAINPURI (NL),NCR",,,RAILWAYS,2005-10,2001-09,,129.7,,129.7,0.0,,28.7,2008-12,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,22,234
FR_200510_235,,,235,HATHUA-BHATNI,,,RAILWAYS,2005-10,2005-04,,200.73,,200.73,0.0,,0.09,,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,22,235
FR_200510_236,,,236,KOTTAYAM - ERUMELI (NL) (SR),SR,,RAILWAYS,2005-10,1998-04,,200.0,,200.0,0.0,,0.5,,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,22,236
FR_200510_237,,,237,NANDYAL- YERRAGUNTLA,,,RAILWAYS,2005-10,1997-03,,155.74,164.36,169.73,13.99,5.37,26.64,2009-02,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,23,237
FR_200510_238,,,238,BILASPUR-URKURA,,,RAILWAYS,2005-10,1997-04,,151.52,,227.36,75.84,,131.21,,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,23,238
FR_200510_239,,,239,REINGUNTA-GUNTAKAL (RVNL),RVNL,,RAILWAYS,2005-10,2000-06,,168.34,,168.34,0.0,,73.77,2003-04,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,23,239
FR_200510_240,,,240,DAUSA-GANGAPUR CITY,,,RAILWAYS,2005-10,1997-02,,151.84,,208.83,56.99,,17.38,,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,23,240
FR_200510_241,,,241,CUTTACK-BARANG,,,RAILWAYS,2005-10,1995-04,,127.13,,127.13,0.0,,,,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,23,241
FR_200510_242,,,242,KHURDA ROAD-BARANG 3rd LINE,,,RAILWAYS,2005-10,2000-04,,133.41,,200.28,66.87,,0.11,,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,23,242
FR_200510_243,,,243,DEHRI-ON-SONE- AURANGABAD (GQ) KM.140-KM.180 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2005-10,2000-04,,242.61,,242.61,0.0,,260.1,2004-02,,2005-11,21.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,23,243
FR_200510_244,,,244,SATARA-KAGAL (GQ) KM.725-KM.592.24 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2005-10,2000-04,,600.0,,600.0,0.0,,600.0,2004-05,,2005-11,18.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,23,244
FR_200510_245,,,245,VANIYAMBADI- PALLIKONDA (GQ) KM.49.00-KM.100.00 (NH- 46),,,ROAD TRANSPORT & HIGHWAYS,2005-10,2000-04,,223.0,,223.0,0.0,,241.2,2004-06,,2005-11,17.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,23,245
FR_200510_246,,,246,KATRAJ REALIGNMENT (GQ) KM.825-KM.30 OF BYPASS (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2005-10,2000-04,,146.25,,146.25,0.0,,151.5,2005-02,,2005-12,10.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,23,246
FR_200510_247,,,247,TADA-CHENNAI (GQ) KM.52.8-KM.11 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2005-10,2000-04,,233.0,,233.0,0.0,,280.5,2003-12,,2005-12,24.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,23,247
FR_200510_248,,,248,BELGAUM BYPASS (GQ) KM.515-KM.495 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2005-10,2000-04,,115.9,,115.9,0.0,,140.9,2003-12,,2005-12,24.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,23,248
FR_200510_249,,,249,CHILKAURIPET-ONGOLE (GQ) KM.357.9-KM.291 (NH- 5),,,ROAD TRANSPORT & HIGHWAYS,2005-10,2000-04,,319.21,,319.21,0.0,,243.2,2003-12,,2005-12,24.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,23,249
FR_200510_250,,,250,PALLIKONDA-RANIPET Q WALAHJAPET (GQ) BYPASS KM.100.0-KM.145,,,ROAD TRANSPORT & HIGHWAYS,2005-10,2000-04,,211.0,,211.0,0.0,,224.3,2004-04,,2005-12,20.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,23,250
FR_200510_251,,,251,DHANKUNI-KOLAGHAT (GQ) KM.17.6-KM.72 (NH-6),,,ROAD TRANSPORT & HIGHWAYS,2005-10,2000-04,,393.0,,393.0,0.0,,463.8,2004-03,,2005-12,21.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,23,251
FR_200510_252,,,252,KHARAGPUR- LAXMANNATH (GQ) KM.53.41-KM.119.275 (NH- 60),,,ROAD TRANSPORT & HIGHWAYS,2005-10,2000-04,,332.0,,332.0,0.0,,380.2,2004-03,,2005-12,21.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,23,252
FR_200510_253,,,253,KHURDA-SUNAKHALA (GQ) KM.388-KM.338 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2005-10,2000-04,,189.68,,189.68,0.0,,147.5,2003-12,,2005-12,24.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,24,253
FR_200510_254,,,254,"CHITRADURGA-SIRA, KM.189-KM.122.3, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2005-10,2000-04,,304.0,,304.0,0.0,,257.9,2004-08,,2005-12,16.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,24,254
FR_200510_255,,,255,HIMATNAGAR-CHILODA (GQ) KM.443-KM.495 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2005-10,2000-04,,180.31,,175.0,-5.31,,137.3,2003-12,,2005-12,24.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,24,255
FR_200510_256,,,256,ICHHAPURAM-KORLAM (GQ) KM.233-KM.200 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2005-10,2000-04,,143.05,,143.05,0.0,,87.53,2004-01,,2005-12,23.0,,2.0,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,24,256
FR_200510_257,,,257,BELGAUM-DHARWAD (GQ) KM.495-KM.433 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2005-10,2000-04,,279.0,,279.0,0.0,,258.5,2004-02,,2006-01,23.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,24,257
FR_200510_258,,,258,SIKANDARA-BHAUNTI (GQ) KM.393-KM.470 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2005-10,2000-04,,323.62,,323.62,0.0,,271.5,2004-08,,2006-03,19.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,24,258
FR_200510_259,,,259,"VARANASI-MOHANIA, KM.317-KM.329, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2005-10,2000-04,,467.93,,467.93,0.0,,395.3,2005-03,,2006-03,12.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,24,259
FR_200510_260,,,260,MOHANIA-SASARAM (GQ) KM.65-KM.110 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2005-10,2000-04,,230.55,,230.55,0.0,,230.6,2004-02,,2006-03,25.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,24,260
FR_200510_261,,,261,LAXMANNATH- BALESHWAR (GQ) KM.0- KM.53.41 (NH-60),,,ROAD TRANSPORT & HIGHWAYS,2005-10,2000-04,,272.0,,272.0,0.0,,240.2,2003-12,,2006-03,27.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,24,261
FR_200510_262,,,262,"BHUBANESWAR-KHURDA, KM.388-KM.418, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2005-10,2000-04,,140.85,,140.85,0.0,,112.5,2004-01,,2006-04,27.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,24,262
FR_200510_263,,,263,"VIVEKANANDA BRIDGE AND APPROACH (GQ), NH- 2",,,ROAD TRANSPORT & HIGHWAYS,2005-10,2000-04,,641.0,,641.0,0.0,,373.2,2005-06,,2006-04,10.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,24,263
FR_200510_264,,,264,"BARACHATTI-GORHAR (GQ) KM.240-KM.320, NH-2",,,ROAD TRANSPORT & HIGHWAYS,2005-10,2000-04,,452.71,,452.71,0.0,,346.1,2005-03,,2006-06,15.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,24,264
FR_200510_265,,,265,"GORHAR-BARWA ADDA, KM.320-KM.398.75, NH-2 (JHARKHAND)",,,ROAD TRANSPORT & HIGHWAYS,2005-10,2000-04,,399.75,,399.75,0.0,,276.5,2005-03,,2006-06,15.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,24,265
FR_200510_266,,,266,KANCHIPURAM- POONAMALEE (GQ) KM.70.2-KM.13.8 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2005-10,2000-04,,211.0,,211.0,0.0,,172.1,2003-12,,2006-06,30.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,24,266
FR_200510_267,,,267,"HANDIA-VARANASI, KM.245-KM.317, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2005-10,2000-04,,286.0,,286.0,0.0,,251.5,2004-07,,2006-06,23.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,24,267
FR_200510_268,,,268,"NANDHI HILLS- DEVANHALLI, KM.556- KM.539, NH-7 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2005-10,2000-04,,172.06,,172.06,0.0,,147.2,2004-03,,2006-06,27.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,24,268
FR_200510_269,,,269,"HARIHAR-CHITRADURGA, KM.284-KM.207 (GQ) NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2005-10,2000-04,,318.0,,318.0,0.0,,215.6,2004-08,,2006-06,22.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,24,269
FR_200510_270,,,270,"ETAWAH-RAJPUR, KM.321.1-KM.393, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2005-10,2000-04,,348.44,,348.44,0.0,,229.5,2005-03,,2006-06,15.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,24,270
FR_200510_271,,,271,"AGRA-SHIKOHABAD, KM.200-KM.250.50, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2005-10,2000-04,,367.49,,367.49,0.0,,291.2,2005-03,,2006-06,15.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,25,271
FR_200510_272,,,272,"BRIDGES BALASORE- CHANDIKHOLE, KM.61- KM.199, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2005-10,2000-04,,155.0,,155.0,0.0,,28.98,2004-05,,2006-06,25.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,25,272
FR_200510_273,,,273,"HAVERI-HARIHAR, KM.340-KM.284, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2005-10,2000-04,,241.0,,241.0,0.0,,164.4,2004-08,,2006-06,22.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,25,273
FR_200510_274,,,274,"CHITRADURGA BY PASS, KM.207-KM.189 (NH-4)",,,ROAD TRANSPORT & HIGHWAYS,2005-10,2000-04,,104.0,,104.0,0.0,,75.1,2004-08,,2006-06,22.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,25,274
FR_200510_275,,,275,"KANPUR-FATEHPUR, KM.470-KM.483, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2005-10,2000-04,,495.35,,495.35,0.0,,387.8,2005-03,,2006-06,15.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,25,275
FR_200510_276,,,276,AURANGABAD- BARACHATTI (GQ) KM.180-KM.240 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2005-10,2000-04,,320.42,,320.42,0.0,,239.7,2005-03,,2006-06,15.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,25,276
FR_200510_277,,,277,"HUBLI-HAVERI KM.404- KM.340, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2005-10,2000-04,,260.93,,260.93,0.0,,159.8,2003-12,,2006-06,30.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,25,277
FR_200510_278,,,278,"KANYAKUMARI- PANAGUDI, Km.233.6- Km.203, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2005-10,2003-12,,120.0,,120.0,0.0,,22.13,2006-09,,2006-09,0.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,25,278
FR_200510_279,,,279,"KUNJWANI-VIJAYPUR, KM.80-KM.97, NH-1A (JAMMU & KASHMIR)",,,ROAD TRANSPORT & HIGHWAYS,2005-10,2000-04,,110.0,,110.0,0.0,,72.47,2004-12,,2006-12,24.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,25,279
FR_200510_280,,,280,"SASARAM-DEHRI-ON- SONE, KM.110-KM.140, NH- 2 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2005-10,2000-04,,221.87,,221.87,0.0,,136.3,2005-03,,2006-12,21.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,25,280
FR_200510_281,,,281,"PURNEA-GOYAKOTA, KM.419-KM.447, NH-31 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2005-10,2000-04,,205.73,,205.73,0.0,,70.32,2004-07,,2006-12,29.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,25,281
FR_200510_282,,,282,"DELHI-GURGAON ACCESS CONTROLLED EXPRESSWAY, KM143- KM.42 NH-8",,,ROAD TRANSPORT & HIGHWAYS,2005-10,2000-04,,555.0,,555.0,0.0,,387.7,2005-07,,2006-12,17.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,25,282
FR_200510_283,,,283,"LUCKNOW-BYPASS, NH-25 & NH-28 (UTTAR PRADESH)",,,ROAD TRANSPORT & HIGHWAYS,2005-10,2000-04,,182.52,,185.52,3.0,,194.8,2004-06,,2006-12,30.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,25,283
FR_200510_284,,,284,"BALASORE-BHADRAK, KM.136.5-KM.199.14, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2005-10,2000-04,,227.25,,227.25,0.0,,146.5,2004-02,,2006-12,34.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,25,284
FR_200510_285,,,285,"FATEHPUR-KHAGA, KM.38-KM.115, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2005-10,2000-04,,372.4,,372.4,0.0,,212.0,2004-07,,2006-12,29.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,25,285
FR_200510_286,,,286,"COCHIN PORT, KM.10, NH- 47 (KERALA)",,,ROAD TRANSPORT & HIGHWAYS,2005-10,2000-04,,106.0,,106.0,0.0,,31.03,2006-08,,2006-12,4.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,25,286
FR_200510_287,,,287,"SUNAKHALA-GANJAM, KM.338-KM.284, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2005-10,2000-04,,225.0,,225.0,0.0,,118.5,2004-04,,2006-12,32.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,25,287
FR_200510_288,,,288,"TUTICORIN PORT, KM.47.2, NH-7A (T.N.)",,,ROAD TRANSPORT & HIGHWAYS,2005-10,2000-04,,231.2,,,0.0,,27.73,2006-08,,,7.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,25,288
FR_200510_289,,,289,"IMPROVEMENT OF ACCESS OF GQ WITHIN CHENNAI CITY, KM.4, NH- 4,",,,ROAD TRANSPORT & HIGHWAYS,2005-10,2005-01,,210.0,,210.0,0.0,,19.61,2007-04,,2007-04,0.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,26,289
FR_200510_290,,,290,"ALLAHABAD BYPASS CONTRACT-III, KM.198- KM.242.71, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2005-10,2000-04,,534.39,,534.39,0.0,,102.6,2007-05,,2007-05,0.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,26,290
FR_200510_291,,,291,"HALDIA PORT, KM.53, NH- 41 (WEST BENGAL)",,,ROAD TRANSPORT & HIGHWAYS,2005-10,2000-04,,273.0,,273.0,0.0,,110.9,2005-03,,2007-06,27.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,26,291
FR_200510_292,,,292,"PARADIP PORT, KM.77, NH- 5A (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2005-10,2000-04,,428.0,,428.0,0.0,,107.6,2007-02,,2007-06,4.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,26,292
FR_200510_293,,,293,"ALLAHABAD BYPASS CONTRACT-II, KM.158- KM.198, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2005-10,2000-04,,440.93,,440.93,0.0,,124.0,2006-12,,2007-06,6.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,26,293
