observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_201205_189,,N18000095,189,"NORTHERN REGION SYSTEM STRENGTHENING SCHEME- XXI - PGCIL,Multi State",,,POWER,2012-05,2010-08,,1677.57,,1677.57,,,399.5,,,2013-06,,,,0,12,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,51,189
FR_201205_190,,N18000091,190,"NORTHERN REGION SYSTEM STRENGTHENING SCHEME-XXII - PGCIL,Multi State",,,POWER,2012-05,2010-12,,209.78,,209.78,,,52.8,,,2013-08,,,,0,16,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,51,190
FR_201205_191,,N18000128,191,"NORTHERN REGION SYSTEM STRENGTHENING SCHEME-XXIV - PGCIL,Multi State",,,POWER,2012-05,2011-11,,723.63,,723.63,,,40.4,2014-11,,2014-11,,,,0,0,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,51,191
FR_201205_192,,N18000083,192,"NORTHERN REGION TRANSMISSION STRENGTHENING SCHEME - PGCIL,Multi State",,,POWER,2012-05,2010-03,,965.58,,965.58,,,390.2,,,2013-03,,,,0,10,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,51,192
FR_201205_193,,180100250,193,"PARBATI H.E.P. STAGE -III (NHPC) - NHPC,Himachal Pr.",NHPC,,POWER,2012-05,2005-10,,2304.56,,2716.0,,,1816.32,2010-10,2011-12,2013-01,,,,0,1,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,51,193
FR_201205_194,,180100210,194,"PARBATI HEP (NHPC) II - NHPC,Himachal Pr.",NHPC,,POWER,2012-05,2002-09,,3919.59,,5524.0,,,3445.63,2009-09,2014-07,2017-12,,,,1,20,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,51,194
FR_201205_195,,N18000045,195,"PARE HYDRO ELECTRIC PROJECT(110 MW) - NEEPCO,Arunachal Pr.",110 MW,,POWER,2012-05,2008-12,,573.99,,573.99,,,331.39,2012-08,2013-08,2014-09,,,,11,19,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,51,195
FR_201205_196,,N18000024,196,"RAMPUR HEP(412 MW) - SJVNL,Himachal Pr.",412 MW,,POWER,2012-05,2007-01,,2047.03,,2047.03,,,1658.86,2012-01,,2013-09,,,,0,0,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,51,196
FR_201205_197,,N18000073,197,"RIHAND STTP STAGE-III (2X500MW) (NTPC) - NTPC,Uttar Pradesh",NTPC,,POWER,2012-05,2009-01,,6230.81,,6230.81,,,3200.0,2012-10,,2013-03,,,,10,16,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,51,197
FR_201205_198,,180100229,198,"SIPAT STPP STAGE - I (NTPC) - NTPC,Chhatisgarh",NTPC,,POWER,2012-05,2003-12,,8323.39,,8323.39,,,8230.0,2009-12,2011-12,2012-05,,,,59,60,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,51,198
FR_201205_199,,180100221,199,"SUBANSIRI LOWER H.E.P (NHPC) - NHPC,Arunachal Pr.",NHPC,,POWER,2012-05,2003-09,,6285.33,,10667.0,,,5666.41,2010-09,2014-08,2016-12,,,,11,11,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,51,199
FR_201205_200,,N18000097,200,"SUPPLEMENTARY TRANSMISSION ASSOCIATED WITH VAALLUR - PGCIL,Multi State",,,POWER,2012-05,2010-08,,170.36,,170.36,,,36.1,,,2013-04,,,,0,15,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,51,200
FR_201205_201,,N18000065,201,"SUPPLEMENTRY TRANSMISSION ASSOCIATED WITH DVC AND - PGCIL,Multi State",,,POWER,2012-05,2008-08,,2360.95,,2360.95,,,1917.2,,,2012-12,,,,0,7,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,51,201
FR_201205_202,,N18000067,202,"SYSTEM STRENGHTENING -XI IN SOUTHERN REGION - PGCIL,Multi State",,,POWER,2012-05,2009-03,,196.1,,196.1,,,132.8,,,2012-06,,,,0,5,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,51,202
FR_201205_203,,N18000116,203,"SYSTEM STRENGTHENING IN NORTH/WEST PART OF WR FOR - PGCIL,Chhatisgarh",,,POWER,2012-05,2011-12,,1746.65,49.0,1746.65,,,47.9,,,2014-08,,,,0,20,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,51,203
FR_201205_204,,N18000120,204,"SYSTEM STRENGTHENING IN WARDHA-AURANGABAD CORRIDOR FOR IPP P - PGCIL,Maharashtra",,,POWER,2012-05,2012-02,,1310.85,,1310.85,,,93.0,2015-02,,2015-02,,,,0,0,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,52,204
FR_201205_205,,N18000117,205,"SYSTEM STRENTHENING IN RAIPUR- WARDHA CORRIDOR FOR IPP PROJEC - PGCIL,Chhatisgarh",,,POWER,2012-05,2012-01,,1422.85,,1422.85,,,95.1,,,2015-01,,,,0,19,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,52,205
FR_201205_206,,N18000115,206,"SYTEM STRENGTHENING OF SOUTHERN REGION - XIV - PGCIL,Multi State",,,POWER,2012-05,2011-12,,297.33,,297.33,,,21.8,,,2014-08,,,,0,20,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,52,206
FR_201205_207,,N18000109,207,"SYTEM STRENGTHENING XIII OF SR GRID - PGCIL,Multi State",,,POWER,2012-05,2011-10,,487.49,,487.49,,,51.5,,,2014-06,,,,0,19,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,52,207
FR_201205_208,,N18000086,208,"System Strengthening -X of SR - PGCIL,Multi State",,,POWER,2012-05,2009-12,,276.61,,276.61,,,134.4,2012-04,,2012-04,,,,0,0,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,52,208
FR_201205_209,,N18000085,209,"System Strengthening -XII of SR - PGCIL,Multi State",,,POWER,2012-05,2010-02,,232.34,,232.34,,,94.98,,,2012-06,,,,0,9,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,52,209
FR_201205_210,,N18000081,210,"System Strengthening in NR for SASAN & MUNDRA (UMPP) - PGCIL,Multi State",UMPP,,POWER,2012-05,2009-12,,1216.83,,1216.83,,,717.1,,,2012-08,,,,0,11,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,52,210
FR_201205_211,,N18000014,211,"TAPOVAN-VISHNUGAD HEP (4x130MW) (NTPC) - NTPC,Uttaranchal",NTPC,,POWER,2012-05,2006-11,,2978.48,,2978.48,,,1467.0,2013-03,,2015-09,,,,2,13,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,52,211
FR_201205_212,,180100243,212,"TEESTA LOW DAM HEP, STAGE-IV (NHPC) - NHPC,West Bengal",NHPC,,POWER,2012-05,2005-09,,1061.38,,1501.75,,,1134.42,2009-09,,2013-06,,,,0,0,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,52,212
FR_201205_213,,180100222,213,"TEESTA LOW DAM STAGE III HYDROELECTRIC POWER PROJE - NHPC,West Bengal",,,POWER,2012-05,2003-10,,768.92,,1628.39,,,1488.49,2007-03,,2012-09,,,,25,25,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,52,213
FR_201205_214,,N18000010,214,"TEHRI PUMPED STORAGE PLANT(1000MW) - THDCL,Uttar Pradesh",1000MW,,POWER,2012-05,2006-07,,1657.0,2978.86,2978.86,,,325.98,2010-07,2016-02,2016-02,,,,1,10,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,52,214
FR_201205_215,,N18000108,215,"TR SYSTEM FOR ESTABLISHMENT OF 400/220 KV GIS SUBSTATION AT - PGCIL,Madhya pradesh",,,POWER,2012-05,2011-07,,181.93,,181.93,,,45.3,,,2013-07,,,,0,20,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,52,215
FR_201205_216,,N18000118,216,"TR SYSTEM FOR ESTABLISHMENT OF 400/220 KV GIS SUBSTATION AT - PGCIL,Gujarat",,,POWER,2012-05,2012-01,,259.28,,259.28,,,14.6,,,2014-01,,,,0,17,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,52,216
FR_201205_217,,N18000113,217,"TR SYSTEM FOR PHASE-I GENERATION PROJECTS IN JHARKHAND AND W - PGCIL,Multi State",,,POWER,2012-05,2011-12,,2422.66,,2422.66,,,72.4,2014-08,,2014-08,,,,0,0,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,52,217
FR_201205_218,,N18000129,218,"TR. SYS. FOR PHASE-I PROJ. IN JHARKHAN AND WEST BENGAL PART- - PGCIL,Multi State",,,POWER,2012-05,2012-02,,3201.44,,3201.44,,,,,,2014-10,,,,0,21,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,52,218
FR_201205_219,,N18000064,219,"TR. SYSTEM ASSOCIATED WITH CHAMERA III HEP - PGCIL,Multi State",,,POWER,2012-05,2008-04,,297.37,,297.91,,,326.43,,,2012-09,,,,0,5,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,52,219
FR_201205_220,,N18000061,220,"TR. SYSTEM ASSOCIATED WITH MUNDRA ULTRA MEGA POWER PROJECT - PGCIL,Multi State",,,POWER,2012-05,2008-10,,4824.12,50.0,4824.12,,,2701.1,,,2013-09,,,,0,12,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,52,220
FR_201205_221,,N18000077,221,"TRANS SYSTEM FOR DEVELOPMENT OF POOLING STN IN NR - PGCIL,West Bengal",,,POWER,2012-05,2010-04,,4404.57,,4404.57,,,254.5,2015-01,,2015-01,,,,0,20,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,53,221
FR_201205_222,,N18000096,222,"TRANS SYSTEM FOR PHASE-I GEN PROJECT IN ORISSA-C - PGCIL,Multi State",,,POWER,2012-05,2011-03,,2569.25,,2569.25,,,440.7,,,2014-03,,,,0,15,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,53,222
FR_201205_223,,180100260,223,"TRANSMISSION SY. ASSOCIATED WITH BARH GENER. PROJECT(P.GR.) - PGCIL,Bihar",P.GR.,,POWER,2012-05,2005-12,,3779.46,,3779.46,,,3681.3,2009-09,,2012-06,,,,11,30,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,53,223
FR_201205_224,,N18000090,224,"TRANSMISSION SYSTEM ASSOCIATED WITH KRISHNAPATNAM - PGCIL,Andhra Pradesh",,,POWER,2012-05,2010-12,,779.21,,779.21,,,371.0,,,2013-08,,,,0,14,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,53,224
FR_201205_225,,N18000121,225,"TRANSMISSION SYSTEM ASSOCIATED WITH KRISHNAPATNAM UMPP-PART - PGCIL,Andhra Pradesh",,,POWER,2012-05,2012-02,,324.33,,324.33,,,1.3,,,2014-08,,,,0,20,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,53,225
FR_201205_226,,N18000122,226,"TRANSMISSION SYSTEM ASSOCIATED WITH KRISHNAPATNAM UMPP-PART - PGCIL,Andhra Pradesh",,,POWER,2012-05,2012-02,,1927.16,,1927.16,,,17.3,,,2014-10,,,,0,20,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,53,226
FR_201205_227,,N18000018,227,"TRANSMISSION SYSTEM ASSOCIATED WITH PARBATI-III HEP - PGCIL,Himachal Pr.",,,POWER,2012-05,2006-07,,557.24,,557.24,,,549.1,2010-01,,2013-02,,,,0,22,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,53,227
FR_201205_228,,N18000063,228,"TRANSMISSION SYSTEM ASSOCIATED WITH RAMPUR HEP - PGCIL,Multi State",,,POWER,2012-05,2009-02,,184.19,,184.19,,,149.0,,,2013-03,,,,0,7,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,53,228
FR_201205_229,,N18000046,229,"TRANSMISSION SYSTEM ASSOCIATED WITH SASAN ULTRA ME - PGCIL,Multi State",,,POWER,2012-05,2008-12,,7031.88,,7031.88,,,3618.9,,,2012-12,,,,0,11,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,53,229
FR_201205_230,,N18000114,230,"TRANSMISSION SYSTEM FOR CONNECTIVITY OF ESSAR POWER GUJARAT - PGCIL,Gujarat",,,POWER,2012-05,2011-12,,552.44,,552.44,,,38.4,,,2014-02,,,,0,20,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,53,230
FR_201205_231,,N18000106,231,"TRANSMISSION SYSTEM FOR CONNECTIVITY OF MB POWER LIMITED - PGCIL,Madhya pradesh",,,POWER,2012-05,2011-08,,425.51,,425.51,,,49.5,,,2013-10,,,,0,18,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,53,231
FR_201205_232,,N18000102,232,"TRANSMISSION SYSTEM FOR ESTABLISHMENT OF 400/220 K - PGCIL,Maharashtra",,,POWER,2012-05,2011-07,,181.93,,181.93,,,45.3,2013-07,,2013-07,,,,0,0,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,53,232
FR_201205_233,,N18000105,233,"TRANSMISSION SYSTEM FOR IPP GENERATION PROJECTS IN MP AND CH - PGCIL,Multi State",,,POWER,2012-05,2011-09,,1366.34,,1366.34,,,137.5,,,2013-12,,,,0,18,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,53,233
FR_201205_234,,N18000104,234,"TRANSMISSION SYSTEM FOR PHASE-1 GENERATION PROJECTS IN JHARK - PGCIL,Jharkhandd",,,POWER,2012-05,2011-10,,558.26,,558.26,,,62.8,,,2013-11,,,,0,20,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,53,234
FR_201205_235,,N18000087,235,"TRANSMISSION SYSTEM FOR PHASE-I GEN PROJECT IN ORI - PGCIL,Orissa",,,POWER,2012-05,2010-09,,2074.86,,2074.86,,,545.8,,,2013-03,,,,0,14,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,53,235
FR_201205_236,,N18000093,236,"TRANSMISSION SYSTEM FOR PHASE-I GEN. PROJECT IN OR - PGCIL,Orissa",,,POWER,2012-05,2010-12,,2743.19,51.0,2743.19,,,587.2,,,2013-12,,,,0,13,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,53,236
FR_201205_237,,N18000076,237,"TRANSMISSION SYSTEM OF VINDHYACHAL-IV AND RIHAND-I - PGCIL,Multi State",,,POWER,2012-05,2010-03,,4672.99,,4672.99,,,1222.5,,,2013-03,,,,0,15,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,54,237
FR_201205_238,,N18000112,238,"TRANSMISSION SYSTEM STRENGTHENING IN WESTERN PART OF WR FOR - PGCIL,Chhatisgarh",,,POWER,2012-05,2011-11,,2127.51,,2127.51,,,183.1,,,2014-07,,,,0,19,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,54,238
FR_201205_239,,N18000071,239,"TRIPURA GAS BASED POWER PROJECT - NEEPCO,Tripura",,,POWER,2012-05,2009-07,,421.01,623.44,623.44,,,250.55,2013-07,,2013-07,,,,3,29,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,54,239
FR_201205_240,,N18000119,240,"TUIRIAL HYDRO ELECTRIC PROJECT (60MW) - NEEPCO,Mizoram",60MW,,POWER,2012-05,2011-01,,913.63,,913.63,,,313.71,2014-01,2015-02,2015-02,,,,0,0,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,54,240
FR_201205_241,,N18000080,241,"Trans. System associated with PALLATANA GBPP & BPT - PGCIL,Multi State",,,POWER,2012-05,2010-02,,2144.0,,2144.0,,,759.1,,,2013-03,,,,0,11,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,54,241
FR_201205_242,,N18000099,242,"Transmission system for transfer of power from Gen-PART B - PGCIL,Multi State",,,POWER,2012-05,2011-03,,1585.12,,1585.12,,,273.7,,,2013-11,,,,0,15,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,54,242
FR_201205_243,,N18000098,243,"Transmission system for transfer of power from Gen. - PGCIL,Multi State",,,POWER,2012-05,2010-05,,250.03,,250.03,,,50.5,,,2013-01,,,,0,16,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,54,243
FR_201205_244,,180100251,244,"URI H.E.P STAGE -II (NHPC) - NHPC,J and K",NHPC,,POWER,2012-05,2005-08,,1729.29,,1794.0,,,1729.07,2009-11,2011-11,2013-02,,,,0,4,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,54,244
FR_201205_245,,N18000072,245,"VINDHYACHAL STTP STAGE-IV (NTPC) - NTPC,Madhya pradesh",NTPC,,POWER,2012-05,2009-01,,5915.0,,5915.0,,,3421.0,2012-10,,2013-03,,,,8,15,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,54,245
FR_201205_246,,N18000042,246,"VISHNUGAD PIPALKOTI HYDRO ELECTRIC PROJECT - THDCL,Uttaranchal",,,POWER,2012-05,2008-08,,2491.58,2491.58,3422.44,,,306.16,2014-07,,2016-05,,,,1,3,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,54,246
FR_201205_247,,N18000022,247,"WESTERN REGION STRENGTHENING SCHEME-II - PGCIL,Rajasthan",,,POWER,2012-05,2006-07,,5221.23,,5221.23,,,3125.7,2010-07,,2012-12,,,,20,20,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,54,247
FR_201205_248,,N18000035,248,"WESTERN REGION STRENGTHENING SCHEME-V - PGCIL,Maharashtra",,,POWER,2012-05,2007-12,,477.69,,477.69,,,84.0,,,,,,,0,9,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,54,248
FR_201205_249,,N18000051,249,"WESTERN REGION SYSTEM STRENGHTENING SCHEME-XI - PGCIL,Multi State",,,POWER,2012-05,2009-02,,409.5,,409.5,,,103.3,2012-02,,2012-06,,,,0,3,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,54,249
FR_201205_250,,N18000125,250,"WR-NR HVDC INTERCONNECTOR FOR IPP PROJECTS IN CHHATTISGARH - PGCIL,Chhatisgarh Total",,,POWER,2012-05,2012-03,,9569.76,210306.58,9569.76,,,18.6,,,2015-06,,,,0,24,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,54,250
FR_201205_251,,N22000099,251,"AGARTALA SABROOM, NL, NEFR - NEFR,Tripura",,,RAILWAYS,2012-05,2008-04,,813.34,52.0,1141.75,,,356.57,2014-03,,2014-03,,,,0,0,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,54,251
FR_201205_252,,220100243,252,"AGRA-ETAWAH VIA FATEHABAD AND BAH (NL) NCR - NCR,Uttar Pradesh",NL,,RAILWAYS,2012-05,1999-04,,108.0,214.09,227.42,,,250.82,2009-12,2011-03,2011-03,,,,0,0,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,55,252
FR_201205_253,,220100181,253,"AHMEDNAGAR-PARLI VAIJNATH(NL) CR - CR,Maharashtra",NL,,RAILWAYS,2012-05,1997-02,,353.08,514.68,2200.0,,,156.15,,,2013-03,,,,0,0,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,55,253
FR_201205_254,,N22000082,254,"ALUABARI ROAD SILIGURI JUNCTION VIA GALGALIA, NEFR - NEFR,Multi State",,,RAILWAYS,2012-05,2006-12,,170.0,,453.04,,,391.98,2011-03,2011-03,2011-03,,,,0,0,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,55,254
FR_201205_255,,220100118,255,"AMRAVATI-NARKHER NL(CR) - CR,Maharashtra",CR,,RAILWAYS,2012-05,1994-06,,120.9,284.27,548.95,,,518.18,1999-06,2011-03,2011-03,,,,0,0,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,55,255
FR_201205_256,,220100252,256,"ANGAMALI-SABARIMALA (N.L.)(SR) - SR,Kerala",SR,,RAILWAYS,2012-05,1998-10,,550.0,,1214.0,,,96.96,,,,,,,0,0,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,55,256
FR_201205_257,,N22000121,257,"Ahmedabad-Himmatnagar-Udaipur (WR) - WR,Gujarat",WR,,RAILWAYS,2012-05,2008-04,,394.14,,394.14,,,0.49,2013-03,,2013-03,,,,0,0,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,55,257
FR_201205_258,,220100274,258,"BANGLORE - SATYAMANGALAM (NL)(SWR) - SWR,Karnataka",SWR,,RAILWAYS,2012-05,1999-02,,138.0,,901.62,,,0.29,,,,,,,0,0,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,55,258
FR_201205_259,,220100277,259,"BANKURA - DAMODAR (GC) (SER) - SER,West Bengal",SER,,RAILWAYS,2012-05,1998-03,,111.9,1028.05,1412.74,,,433.94,2005-03,2008-12,2015-12,,,,0,0,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,55,259
FR_201205_260,,N22000091,260,"BARDHAMAN-KATWA (GC) - ER,West Bengal",GC,,RAILWAYS,2012-05,2007-04,,245.15,1106.62,1106.62,,,198.7,2010-12,2011-03,2011-03,,,,0,0,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,55,260
FR_201205_261,,220100164,261,"BELAPUR-SEAWOOD-URAN ELECTRIF-IED DOUBLE LINE(MTP) - MRTP,Maharashtra",MTP,,RAILWAYS,2012-05,1996-03,,401.81,495.44,1512.86,,,187.88,2004-03,2010-12,2010-12,,,,0,0,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,55,261
FR_201205_262,,N22000100,262,"BHAIRABI SAIRONG, NL, NEFR - NEFR,Mizoram",,,RAILWAYS,2012-05,2008-04,,619.34,,2393.48,,,4.57,2014-04,,2015-03,,,,0,0,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,55,262
FR_201205_263,,N22000077,263,"BHOPAL BINA 3D LINE DOUBLING - RVNL,Madhya pradesh",,,RAILWAYS,2012-05,2007-09,,687.2,,687.2,,,595.56,2010-03,,2012-12,,,,0,0,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,55,263
FR_201205_264,,220100321,264,"BILASPUR-URKURA (DL) - RVNL,Chhatisgarh",DL,,RAILWAYS,2012-05,1997-04,,151.52,,350.0,,,315.39,2009-03,,2011-03,,,,0,0,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,55,264
FR_201205_265,,220100201,265,"BPUTRA BRIDGE AT BOGIBIL & LINK LINES,NEFR - NEFR,Assam",,,RAILWAYS,2012-05,1997-09,,1000.0,1500.0,3230.01,,,2408.1,2008-04,2014-03,2015-12,,,,0,0,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,55,265
FR_201205_266,,N22000119,266,"Bandel-Naihati new rail bridge in replacement of j - ER,West Bengal",,,RAILWAYS,2012-05,1999-04,,207.52,,207.52,,,126.13,2012-12,,2013-05,,,,0,0,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,55,266
FR_201205_267,,N22000125,267,"Bhavnagar-workshop facilities for 50 BG coaches PO - WR,Gujarat",,,RAILWAYS,2012-05,2006-04,,117.36,196.95,196.95,,,178.2,2011-03,,2011-03,,,,0,0,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,55,267
FR_201205_268,,N22000123,268,"Bhuj-Naliya(GC) with extension from naliya to Vayo - WR,Gujarat",GC,,RAILWAYS,2012-05,2008-04,,318.24,,468.62,,,0.99,2012-03,,2012-03,,,,0,0,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,55,268
FR_201205_269,,220100151,269,"CALICUT-MANGALORE (DL) (SR) - SR,Multi State",SR,,RAILWAYS,2012-05,1996-02,,240.0,,579.37,,,600.41,,,2012-02,,,,0,0,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,55,269
FR_201205_270,,220100241,270,"CHANDIGARH-LUDHIANA(NEW BG LINE),NR - (NR),Punjab",NR,,RAILWAYS,2012-05,1998-07,,248.44,576.27,1115.21,,,873.69,2012-12,2013-01,2013-01,,,,0,0,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,55,270
FR_201205_271,,N22000053,271,"CHHAPRA-SETTING UP OF WHEEL MANUFACTURING PLANT - WS&PU,Bihar",,,RAILWAYS,2012-05,2005-03,,470.09,1417.97,1417.97,,,1011.09,,,2012-03,,,,0,0,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,55,271
FR_201205_272,,220100324,272,"CHHINDWARA - NAGPUR (GC)(SECR) - SECR,Madhya pradesh",SECR,,RAILWAYS,2012-05,2005-04,,383.79,53.0,585.93,,,194.91,,,2013-12,,,,0,0,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,55,272
FR_201205_273,,220100233,273,"CHURCHGATE-VIRAR:CONV.OF 1500V DC TRACTION TO 25 KV AC,WR - RE,Maharashtra",,,RAILWAYS,2012-05,1996-07,,653.84,1302.12,1302.12,,,608.97,2013-06,2012-06,2012-06,,,,0,0,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,56,273
FR_201205_274,,N22000083,274,"CONSTRUCTION OF NEW LINE FROM HARMATI-ITANAGAR/NAR - NEFR,Arunachal Pr.",,,RAILWAYS,2012-05,1996-09,,156.0,,415.73,,,240.93,,,2012-03,,,,0,0,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,56,274
FR_201205_275,,220100149,275,"DALLI-RAJHARA - RAOGHAT(PART OF DALLI-RAJHARA-JAGD - RVNL,Chhatisgarh",,,RAILWAYS,2012-05,1995-04,,304.0,,968.6,,,110.02,2012-12,,2012-12,,,,0,0,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,56,275
FR_201205_276,,220100184,276,"DAUSA-GANGAPUR CITY(NL),NWR - NWR,Rajasthan",NL,,RAILWAYS,2012-05,1997-02,,151.84,410.08,410.08,,,181.81,,,2013-03,,,,0,0,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,56,276
FR_201205_277,,220100273,277,"DEOGHAR - SULTANGANJ (INL), ER - ER,Multi State",INL,,RAILWAYS,2012-05,2000-04,,138.0,519.67,607.09,,,376.26,2012-12,2012-12,2012-12,,,,0,0,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,56,277
FR_201205_278,,N22000080,278,"DINDIGUL-POLLACHI-PALGHAT- POLLACHI AND COIMBATORE - SR,Tamil Nadu",,,RAILWAYS,2012-05,2006-09,,343.17,,900.0,,,505.61,,,,,,,0,0,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,56,278
FR_201205_279,,N22000116,279,"Dakshin-barasal-lakshmikantapur - ER,West Bengal",,,RAILWAYS,2012-05,2009-04,,259.51,533.38,533.38,,,80.26,2011-12,2012-02,2012-02,,,,0,0,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,56,279
FR_201205_280,,N22000094,280,"ELECTRIFICATION OF KHURJA- MEERUT-SAHARANPUR & G'BA - RE,Uttar Pradesh",,,RAILWAYS,2012-05,2008-02,,171.1,,171.1,,,141.55,2012-03,,2012-03,,,,0,0,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,56,280
FR_201205_281,,N22000095,281,"ELECTRIFICATION OF MORADABAD- ROZA - RE,Uttar Pradesh",,,RAILWAYS,2012-05,2004-12,,129.17,,250.0,,,227.48,2011-03,,2012-03,,,,0,0,,,,FR_MAY_2012.pdf,Sector-Wise analysis of projects,56,281
