observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200803_199,,,199,MANDERHILL-DUMKA- RAMPURHAT,,,RAILWAYS,2008-03,1995-04,,184.0,,254.07,70.07,,197.85,,,2010-12,12.0,,12.0,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,23,199
FR_200803_200,,,200,DLW GM 4000/3000 HP DIESEL LOCOS,,,RAILWAYS,2008-03,1999-04,,155.54,,141.4,-14.14,,102.94,2003-03,,2011-03,96.0,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,23,200
FR_200803_201,,,201,JIRIBAM TO IMPHAL,,,RAILWAYS,2008-03,2003-04,,727.56,,2000.0,1272.44,,36.97,2011-03,,2011-03,0.0,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,23,201
FR_200803_202,,,202,UDHAMPUR- SRINAGAR- BARAMULLA,,,RAILWAYS,2008-03,1995-03,,2500.0,,11270.0,8770.0,,4720.67,2001-03,,2011-12,129.0,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,23,202
FR_200803_203,,,203,"BRAHAMAPUTRA BRIDGE AT BOGIBIL WITH LINK LINES,NEFR",,,RAILWAYS,2008-03,1996-04,,1000.0,,1767.36,767.36,,944.95,2008-04,,2012-03,47.0,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,23,203
FR_200803_204,,,204,DEOGHAR- SULTANGUNJ,,,RAILWAYS,2008-03,2000-04,,138.0,240.59,607.09,469.09,366.5,117.35,,,2012-12,36.0,,36.0,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,23,204
FR_200803_205,,,205,TARAKESWAR- BISHNUPUR,,,RAILWAYS,2008-03,2000-04,,157.96,,567.0,409.04,,123.78,,,2012-12,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,23,205
FR_200803_206,,,206,RANGIA- MURKONGSELEK,,,RAILWAYS,2008-03,2004-01,,912.7,,912.7,0.0,,6.15,,,2013-03,48.0,,48.0,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,23,206
FR_200803_207,,,207,AMBALA-MORADABAD,,,RAILWAYS,2008-03,1993-03,,152.21,157.76,222.96,70.75,65.2,245.53,1998-03,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,23,207
FR_200803_208,,,208,DHARMAVARAM- PAKALA,,,RAILWAYS,2008-03,1997-04,,200.0,294.99,546.49,346.49,251.5,171.03,,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,23,208
FR_200803_209,,,209,AJMER - UDAIPUR - CHITTORGARH,,,RAILWAYS,2008-03,1996-09,2002-01,262.0,433.39,456.0,194.0,22.61,470.63,,2000-03,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,23,209
FR_200803_210,,,210,HOTGI-GADAG- SOLAPUR (via Hotgi),,,RAILWAYS,2008-03,1994-04,,180.0,,312.42,132.42,,453.74,1999-03,2003-03,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,23,210
FR_200803_211,,,211,BELAPUR-SEAWOOD- URAN ELECTRIFIED DOUBLE LINE,,,RAILWAYS,2008-03,1996-03,1997-07,401.81,,495.44,93.63,,103.49,2004-03,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,24,211
FR_200803_212,,,212,SAMASTIPUR- KHAGARIA,,,RAILWAYS,2008-03,1996-04,,122.45,,122.45,0.0,,170.93,,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,24,212
FR_200803_213,,,213,HASSAN-BANGALORE (VIA SHRAVANABELAGOLA),,,RAILWAYS,2008-03,1997-02,,295.0,,412.91,117.91,,252.7,,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,24,213
FR_200803_214,,,214,GONDIA-JABALPUR (SECR),SECR,,RAILWAYS,2008-03,1997-02,,356.0,,524.88,168.88,,240.0,1998-03,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,24,214
FR_200803_215,,,215,KARUR-SALEM via NAMAKKAL,,,RAILWAYS,2008-03,1997-02,,155.55,,229.88,74.33,,156.12,,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,24,215
FR_200803_216,,,216,HUBLI-ANKOLA(NL),,,RAILWAYS,2008-03,1995-04,,227.0,,997.58,770.58,,43.59,,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,24,216
FR_200803_217,,,217,MUNEERABAD- MAHABOOBNAGAR,,,RAILWAYS,2008-03,1996-04,,377.32,236.41,497.47,120.15,261.06,41.18,,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,24,217
FR_200803_218,,,218,KANPUR-KASGANJ- MATHURA,,,RAILWAYS,2008-03,1997-03,,395.0,598.98,661.72,266.72,62.74,510.14,,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,24,218
FR_200803_219,,,219,HAJIPUR-SUGAULI via VAISHALI,,,RAILWAYS,2008-03,2003-04,,324.66,,324.66,0.0,,58.23,,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,24,219
FR_200803_220,,,220,EKLAKHI-BALURGHAT INCLUDING GAZOLE- ITAHAR,,,RAILWAYS,2008-03,1986-01,1994-04,36.8,274.41,282.74,245.94,8.33,219.38,,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,24,220
FR_200803_221,,,221,KODERMA-TILAIYA,,,RAILWAYS,2008-03,2002-04,,459.91,,459.91,0.0,,33.1,,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,24,221
FR_200803_222,,,222,KODERMA-GIRDHI,,,RAILWAYS,2008-03,1996-04,,371.36,,371.36,0.0,,135.86,,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,24,222
FR_200803_223,,,223,DALLIRAJHARA- JAGDALPUR,,,RAILWAYS,2008-03,1995-04,,369.0,,968.6,599.6,,,,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,24,223
FR_200803_224,,,224,MIRAJ-LATUR ROAD,,,RAILWAYS,2008-03,1993-04,2002-04,225.0,323.0,816.4,591.4,493.4,433.58,2001-03,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,24,224
FR_200803_225,,,225,KODERMA-RANCHI VIA HAZARIBAGH AND BARKAKHANA,,,RAILWAYS,2008-03,1999-03,,491.19,,1033.0,541.81,,346.89,2005-07,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,24,225
FR_200803_226,,,226,TANUR (KUTTIPURAM)- GURUVAYUR,,,RAILWAYS,2008-03,1995-04,,40.0,,137.71,97.71,,8.22,,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,24,226
FR_200803_227,,,227,REWARI-SADULPUR- HISSAR,,,RAILWAYS,2008-03,1997-04,,198.96,,364.19,165.23,,77.05,,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,24,227
FR_200803_228,,,228,MUZAFFARPUR- SITAMARHI,,,RAILWAYS,2008-03,1997-03,,100.0,,210.79,110.79,,137.63,,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,24,228
FR_200803_229,,,229,KHURDA ROAD- BOLANGIR,,,RAILWAYS,2008-03,1994-04,,355.38,,1000.0,644.62,,74.6,,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,25,229
FR_200803_230,,,230,REWARI-ROHTAK,,,RAILWAYS,2008-03,2004-01,,149.38,,330.23,180.85,,98.84,2010-02,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,25,230
FR_200803_231,,,231,JIND-SONEPAT,,,RAILWAYS,2008-03,2004-01,,190.81,,238.56,47.75,,0.48,,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,25,231
FR_200803_232,,,232,ANGAMALI- SABARIMALA,,,RAILWAYS,2008-03,1998-10,,550.0,,550.0,0.0,,17.3,,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,25,232
FR_200803_233,,,233,SURAT-KOSAMBA,,,RAILWAYS,2008-03,2000-04,,133.0,,133.0,0.0,,,,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,25,233
FR_200803_234,,,234,KUTTIPURAM- CALICUT-SHORANUR,,,RAILWAYS,2008-03,2001-03,,178.76,177.34,188.13,9.37,10.79,182.04,,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,25,234
FR_200803_235,,,235,TRICHY MANAMADURAI,,,RAILWAYS,2008-03,2000-02,,175.0,,270.36,95.36,,321.46,,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,25,235
FR_200803_236,,,236,VILLUPURAM-KATPADI,,,RAILWAYS,2008-03,2000-02,,175.0,,235.69,60.69,,184.49,,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,25,236
FR_200803_237,,,237,PURNA-AKOLA,,,RAILWAYS,2008-03,2000-02,,228.0,,497.63,269.63,,477.14,,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,25,237
FR_200803_238,,,238,DAUSA-GANGAPUR CITY,,,RAILWAYS,2008-03,1997-02,,151.84,,208.83,56.99,,30.98,,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,25,238
FR_200803_239,,,239,GONDA-GORAKHPUR LOOP WITH ANANDNAGAR- NAUTANWA,,,RAILWAYS,2008-03,2002-03,,383.15,,381.17,-1.98,,80.02,,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,25,239
FR_200803_240,,,240,KAPTANGANJ-THAWE- SIWAN-CHHAPRA,,,RAILWAYS,2008-03,2001-09,,320.1,,320.1,0.0,,108.05,,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,25,240
FR_200803_241,,,241,KHAGARIA- KUSHESHWAR ASTHAN,,,RAILWAYS,2008-03,1997-03,,78.23,,162.87,84.64,,34.63,,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,25,241
FR_200803_242,,,242,AHMEDNAGAR-BEED- PARLI-VAIJNATH,,,RAILWAYS,2008-03,1997-02,,353.08,,462.67,109.59,,15.46,,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,25,242
FR_200803_243,,,243,BIHARSHARIFF- BARBIGHA,,,RAILWAYS,2008-03,2001-04,,103.86,,103.86,0.0,,8.21,,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,25,243
FR_200803_244,,,244,HOWRAH-AMTA- CHAMPADANGA,,,RAILWAYS,2008-03,1974-04,2001-07,31.42,154.3,154.3,122.88,0.0,84.08,2007-03,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,25,244
FR_200803_245,,,245,TIRUCHIRAPPALI- NAGORE-KARAIKKAL WITH EXTENSION NAGAPATTINAM,,,RAILWAYS,2008-03,1995-09,,100.0,,391.12,291.12,,267.64,,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,25,245
FR_200803_246,,,246,QUILON-TIRUNELVELI- TIRUCHENDUR AND,,,RAILWAYS,2008-03,1998-03,,280.0,,,422.39,,411.89,,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,25,246
FR_200803_247,,,247,KOTIPALLI- NARASAPUR,,,RAILWAYS,2008-03,2001-12,,330.0,,695.0,365.0,,9.41,,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,26,247
FR_200803_248,,,248,KOTTUR-HARIHAR,,,RAILWAYS,2008-03,1995-04,,65.94,,281.2,215.26,,76.05,,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,26,248
FR_200803_249,,,249,GADWAL-RAICHUR,,,RAILWAYS,2008-03,1998-04,,92.63,,128.41,35.78,,63.43,,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,26,249
FR_200803_250,,,250,BARAMATI - LONAND,,,RAILWAYS,2008-03,1998-03,,75.0,,138.48,63.48,,21.68,,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,26,250
FR_200803_251,,,251,BANKURA-DAMODAR,,,RAILWAYS,2008-03,1998-03,,111.9,,325.17,213.27,,202.11,2005-03,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,26,251
FR_200803_252,,,252,AMRAVATI-NARKHER NEW LINE PROJECT,,,RAILWAYS,2008-03,1994-06,1996-07,120.9,175.3,284.27,163.37,108.97,177.13,1999-06,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,26,252
FR_200803_253,,,253,HATHUA-BHATNI,,,RAILWAYS,2008-03,2005-04,,200.73,,230.03,29.3,,45.76,,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,26,253
FR_200803_254,,,254,SUKINDA ROAD- ANGUL (RVNL),RVNL,,RAILWAYS,2008-03,1998-04,,183.23,,638.0,454.77,,0.2,2015-02,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,26,254
FR_200803_255,,,255,ARA-SASARAM,,,RAILWAYS,2008-03,1997-07,,120.0,,189.14,69.14,,213.49,2006-03,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,26,255
FR_200803_256,,,256,BANGALORE- SATYAMANGALAM,,,RAILWAYS,2008-03,1999-02,,138.0,,901.62,763.62,,0.29,,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,26,256
FR_200803_257,,,257,RAJGIR-TILAIYA,,,RAILWAYS,2008-03,2001-04,,180.82,180.82,180.82,0.0,0.0,161.87,2006-03,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,26,257
FR_200803_258,,,258,RUPSA-BANGRIPOSI,,,RAILWAYS,2008-03,1996-02,,57.94,,137.57,79.63,,77.31,1998-03,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,26,258
FR_200803_259,,,259,CHHINDWARA- NAGPUR,,,RAILWAYS,2008-03,2005-04,,383.79,,383.79,0.0,,13.38,,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,26,259
FR_200803_260,,,260,TALCHER- BIMALAGARH,,,RAILWAYS,2008-03,2005-04,,726.96,,810.78,83.82,,10.63,,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,26,260
FR_200803_261,,,261,GUNTUR-GUNTAKAL- KOLLURU- DHARMAVARAM,,,RAILWAYS,2008-03,1992-04,,458.45,,573.12,114.67,,555.49,,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,26,261
FR_200803_262,,,262,JALANDHAR- PATHANKOT-JAMMU TAWI,,,RAILWAYS,2008-03,2002-03,,409.0,408.76,625.3,216.3,216.54,601.83,2007-06,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,26,262
FR_200803_263,,,263,SRIGANGANAGAR- SARUPSAR,,,RAILWAYS,2008-03,1997-04,,143.92,,168.8,24.88,,4.77,,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,26,263
FR_200803_264,,,264,BARBIGHA-,,,RAILWAYS,2008-03,2002-04,,120.23,,,0.0,,20.24,,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,26,264
FR_200803_265,,,265,PEDAPALLI- KARIMNAGAR- NIZAMABAD (NL),,,RAILWAYS,2008-03,1994-12,,124.43,407.78,517.63,393.2,109.85,251.73,,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,27,265
FR_200803_266,,,266,MANOHARABAD- KOTAPALLI,,,RAILWAYS,2008-03,2006-04,,378.56,,378.56,0.0,,0.43,,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,27,266
FR_200803_267,,,267,MUNDERWA-BABHNAN,,,RAILWAYS,2008-03,2006-04,,102.1,,102.1,0.0,,22.75,,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,27,267
FR_200803_268,,,268,KADUR-CHIKMAGLUR- SAKLESHPUR,,,RAILWAYS,2008-03,1996-04,,157.0,,274.29,117.29,,64.8,,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,27,268
FR_200803_269,,,269,BHATNI-JIRADEI,,,RAILWAYS,2008-03,2006-04,,100.27,,100.27,0.0,,0.01,,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,27,269
FR_200803_270,,,270,CHANDIGARH- LUDHIANA,,,RAILWAYS,2008-03,1997-07,,248.44,,576.27,327.83,,430.72,,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,27,270
FR_200803_271,,,271,Madurai-Dindigul,,,RAILWAYS,2008-03,2003-04,,73.19,,128.56,55.37,,98.21,,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,27,271
FR_200803_272,,,272,MANSI-PURNIA (Material Modification of Mansi- Saharsa),,,RAILWAYS,2008-03,1996-04,,114.01,283.95,162.39,48.38,-121.56,135.11,,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,27,272
FR_200803_273,,,273,RAMGANJMUNDI- BHOPAL,,,RAILWAYS,2008-03,2001-04,,727.13,727.13,726.05,-1.08,-1.08,77.2,,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,27,273
FR_200803_274,,,274,Podapahar-Banspani,,,RAILWAYS,2008-03,2006-04,,129.74,,138.01,8.27,,22.09,2006-03,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,27,274
FR_200803_275,,,275,GUNA-ETAWAH via SHIVPURI-GWALIOR- BHIND,,,RAILWAYS,2008-03,1985-04,2001-01,158.77,274.56,400.0,241.23,125.44,393.12,1994-03,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,27,275
FR_200803_276,,,276,NANGALDAM- TALWARA NEW LINE PROJECT,,,RAILWAYS,2008-03,1981-03,1985-05,37.68,,450.0,412.32,,161.17,,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,27,276
FR_200803_277,,,277,Gaelkera-Manoharpur,,,RAILWAYS,2008-03,1998-03,,186.92,,283.1,96.18,,1.86,2006-02,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,27,277
FR_200803_278,,,278,SURENDRANAGAR- BHAVANAGAR,,,RAILWAYS,2008-03,1997-03,,437.4,,528.49,91.09,,343.9,2004-03,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,27,278
FR_200803_279,,,279,MAHARAJGANJ- MASRAKH,,,RAILWAYS,2008-03,2003-04,,104.1,,113.75,9.65,,40.35,,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,27,279
FR_200803_280,,,280,ABOHAR-FAZILKA,,,RAILWAYS,2008-03,2001-09,,86.44,,205.0,118.56,,52.54,2009-03,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,27,280
FR_200803_281,,,281,KICHHA-KHATIMA,,,RAILWAYS,2008-03,2003-04,,165.67,,165.67,0.0,,0.15,,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,27,281
FR_200803_282,,,282,SHIMOGA-TALAGUPPA,,,RAILWAYS,2008-03,1992-12,,46.0,,,112.95,,65.03,,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,27,282
FR_200803_283,,,283,"IMPROVEMENT OF ACCESS OF GQ WITHIN CHENNAI CITY, KM.4, NH-4,",,,ROAD TRANSPORT & HIGHWAYS,2008-03,2005-01,,210.0,,210.0,0.0,,426.0,2007-04,,2008-03,11.0,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,28,283
FR_200803_284,,,284,"KANPUR-FATEHPUR, KM.470-KM.483, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-03,2000-04,,495.35,,495.35,0.0,,618.07,2005-03,,2008-04,37.0,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,28,284
FR_200803_285,,,285,"SHIKOHABAD- ETAWAH, KM.250.5- KM.307.5, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-03,2000-04,,261.22,,261.22,0.0,,298.87,2005-03,,2008-04,37.0,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,28,285
FR_200803_286,,,286,"BRIDGES BALASORE- CHANDIKHOLE, KM.61- KM.199, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2008-03,2000-04,,155.0,,155.0,0.0,,144.01,2004-05,,2008-04,47.0,,1.0,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,28,286
FR_200803_287,,,287,"HANDIA-VARANASI, KM.245-KM.317, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-03,2000-04,,286.0,,286.0,0.0,,312.68,2004-07,,2008-04,45.0,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,28,287
FR_200803_288,,,288,"SASARAM-DEHRI-ON- SONE, KM.110-KM.140, NH-2 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2008-03,2000-04,,221.87,,221.87,0.0,,234.19,2005-03,,2008-04,37.0,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,28,288
FR_200803_289,,,289,"CHITRADURGA-SIRA, KM.189-KM.122.3, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2008-03,2000-04,,304.0,,304.0,0.0,,371.4,2004-08,,2008-04,44.0,,1.0,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,28,289
FR_200803_290,,,290,"JAWAHABLAL NEHRU PORT PHASE-II, KM.14.35, NH-54 (MH)",,,ROAD TRANSPORT & HIGHWAYS,2008-03,2000-04,,143.0,,143.0,0.0,,120.27,2007-05,,2008-05,12.0,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,28,290
FR_200803_291,,,291,"DEESA-RADHANPUR, KM.372.6-KM.458.0, NH- 14 (GUJARAT)",,,ROAD TRANSPORT & HIGHWAYS,2008-03,2003-12,,399.89,,479.74,79.85,,383.99,2005-02,,2008-05,39.0,,2.0,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,28,291
FR_200803_292,,,292,"VARANASI-MOHANIA, KM.317-KM.329, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-03,2000-04,,467.93,,467.93,0.0,,424.9,2005-03,,2008-05,38.0,,2.0,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,28,292
FR_200803_293,,,293,"RADHANPUR- GAGODHAR-V, KM.138.8-KM.245.0, NH- 15 (GUJARAT)",,,ROAD TRANSPORT & HIGHWAYS,2008-03,2003-12,,429.4,,410.24,-19.16,,360.83,2005-02,,2008-05,39.0,,2.0,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,28,293
FR_200803_294,,,294,"ETAWAH-RAJPUR, KM.321.1-KM.393, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-03,2000-04,,348.44,,348.44,0.0,,395.65,2005-03,,2008-05,38.0,,2.0,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,28,294
FR_200803_295,,,295,"PARADIP PORT, KM.77, NH-5A (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2008-03,2000-04,,428.0,,428.0,0.0,,358.12,2007-02,,2008-05,15.0,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,28,295
FR_200803_296,,,296,"CHITTORGARH BYPASS(RJ-6) NH-76 KM.159- 213, NH-79,76",,,ROAD TRANSPORT & HIGHWAYS,2008-03,2005-03,,133.03,,133.03,0.0,,179.9,2005-08,,2008-06,34.0,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,28,296
FR_200803_297,,,297,"SHIVPURI BYPASS & UPTO MP/RJ BORDER, KM.53, NH-25 & 76, MP",,,ROAD TRANSPORT & HIGHWAYS,2008-03,2003-12,,360.34,,360.34,0.0,,277.78,2008-02,,2008-06,4.0,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,28,297
FR_200803_298,,,298,"ETAWAH BYPASS,",,,ROAD TRANSPORT & HIGHWAYS,2008-03,2000-04,,89.5,,,42.68,,176.28,2003-10,,,56.0,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,28,298
FR_200803_299,,,299,"LUCKNOW-BYPASS, NH-25 & NH-28 (UTTAR PRADESH)",,,ROAD TRANSPORT & HIGHWAYS,2008-03,2000-04,,182.52,,185.52,3.0,,253.21,2004-06,,2008-06,48.0,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,29,299
FR_200803_300,,,300,"BHUBANESWAR- KHURDA, KM.388- KM.418, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2008-03,2000-04,,140.85,,140.85,0.0,,139.45,2004-01,,2008-06,53.0,,3.0,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,29,300
FR_200803_301,,,301,"GARHMUKTESHWAR- MURADABAD, KM.93- 149.25, NH-24 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-03,2000-04,,275.0,,275.0,0.0,,159.0,2007-09,,2008-06,9.0,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,29,301
FR_200803_302,,,302,"ALLAHABAD BYPASS CONTRACT-III, KM.198- KM.242.71, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-03,2000-04,,534.39,,534.39,0.0,,473.01,2007-05,,2008-06,13.0,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,29,302
