observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_201101_191,,N18000069,191,"765 KV POOLING STATION & NETWORK WITH DVC AND MAIT - PGCIL,Multi State",,,POWER,2011-01,2008-08,,7075.33,,7075.33,,,2968.18,2012-08,,2012-08,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,48,191
FR_201101_192,,N18000081,192,"System Strengthening in NR for SASAN & MUNDRA (UMPP) - PGCIL,Multi State",UMPP,,POWER,2011-01,2009-12,,1216.83,46.0,1216.83,,,156.3,2012-08,,2012-08,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,48,192
FR_201101_193,,N18000041,193,"BONGAIGAON THERMAL POWER PROJECT (NTPC) - NTPC,Assam",NTPC,,POWER,2011-01,2008-01,,4375.35,,4375.35,,,1671.0,2011-07,,2012-10,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,49,193
FR_201101_194,,N18000048,194,"MOUDA STPP (NTPC) - NTPC,Maharashtra",NTPC,,POWER,2011-01,2007-11,,5459.28,,6010.89,,,1800.0,2012-02,2012-08,2012-10,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,49,194
FR_201101_195,,N18000061,195,"TRANSMISSION SYSTEM ASSOCIATED WITH MUNDRA ULTRA M - PGCIL,Multi State",,,POWER,2011-01,2008-10,,4824.12,,4824.12,,,1225.16,2012-10,,2012-10,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,49,195
FR_201101_196,,N18000084,196,"MAUDA Transmission System - PGCIL,Maharashtra",,,POWER,2011-01,2010-02,,469.38,,469.38,,,33.78,2012-10,,2012-10,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,49,196
FR_201101_197,,N18000089,197,"INTERCONNECTION BETWEEN ELECTTRICAL GRIDS OF I - PGCIL,Multi State",,,POWER,2011-01,2010-10,,160.32,,160.32,,,,2012-10,,2012-10,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,49,197
FR_201101_198,,N18000076,198,"Transmission System of Vindhuachal -IV & Rihand -I - PGCIL,Multi State",,,POWER,2011-01,2010-03,,4672.99,,4672.99,,,36.64,2012-11,,2012-11,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,49,198
FR_201101_199,,N18000083,199,"Northern Region Transmission Strengthening Scheme - PGCIL,Multi State",,,POWER,2011-01,2010-03,,965.58,,965.58,,,101.32,2012-11,,2012-11,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,49,199
FR_201101_200,,180100261,200,"TRANSMISSION SYSTEM ASSOCIATED WITH PARBATI = II HEP - PGCIL,Himachal Pr.",,,POWER,2011-01,2005-12,,358.42,,358.42,,,14.74,2008-12,2010-09,2012-12,,,,0,15,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,49,200
FR_201101_201,,N18000005,201,"LOHARINAG-PAL HEP(4X150MW) - NTPC,Uttaranchal",4X150MW,,POWER,2011-01,2006-06,,2895.1,,2895.1,,,552.33,2011-11,,2012-12,,,,6,34,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,49,201
FR_201101_202,,N18000046,202,"TRANSMISSION SYSTEM ASSOCIATED WITH SASAN ULTRA ME - PGCIL,Multi State",,,POWER,2011-01,2008-12,,7031.88,,7031.88,,,1777.87,2012-12,,2012-12,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,49,202
FR_201101_203,,N18000072,203,"VINDHYACHAL STTP STAGE-IV (NTPC) - NTPC,Madhya pradesh",NTPC,,POWER,2011-01,2009-01,,5915.0,,5915.0,,,1372.0,2012-11,,2012-12,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,49,203
FR_201101_204,,N18000073,204,"RIHAND STTP STAGE-III (2X500MW) (NTPC) - NTPC,Uttar Pradesh",NTPC,,POWER,2011-01,2009-01,,6230.81,,6230.81,,,1300.0,2012-11,,2012-12,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,49,204
FR_201101_205,,N18000080,205,"Trans. System associated with PALLATANA GBPP & BPT - PGCIL,Multi State",,,POWER,2011-01,2010-02,,2144.0,,2144.0,,,107.63,2012-12,,2012-12,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,49,205
FR_201101_206,,N18000088,206,"NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XX - PGCIL,Multi State",,,POWER,2011-01,2010-10,,182.68,,182.68,,,,2013-01,,2013-01,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,49,206
FR_201101_207,,N18000087,207,"Transmission System for phase-1 generation project - PGCIL,Orissa",,,POWER,2011-01,2010-09,,2074.86,,2074.86,,,,2013-02,,2013-02,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,49,207
FR_201101_208,,180100211,208,"KOLDAM HEP (NTPC) - NTPC,Himachal Pr.",NTPC,,POWER,2011-01,2002-10,,4527.15,,4527.15,,,3421.0,2009-04,,2013-03,,,,19,41,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,49,208
FR_201101_209,,N18000071,209,"TRIPURA GAS BASED POWER PROJECT - NEEPCO,Tripura",,,POWER,2011-01,2009-07,,421.01,,623.44,,,61.18,2012-01,,2013-07,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,49,209
FR_201101_210,,N18000045,210,"PARE HYDRO ELECTRIC PROJECT(110 MW) - NEEPCO,Arunachal Pr.",110 MW,,POWER,2011-01,2008-12,,573.99,,573.99,,,157.28,2012-08,2013-08,2013-08,,,,8,17,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,49,210
FR_201101_211,,N18000066,211,"NORTH- EAST NORTH WESTERN INTERCONNECTOR I PROJECT - PGCIL,Multi State",,,POWER,2011-01,2009-02,,11130.19,47.0,11130.19,,,1807.62,2013-08,,2013-08,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,49,211
FR_201101_212,,N18000024,212,"RAMPUR HEP(412 MW) - SJVNL,Himachal Pr.",412 MW,,POWER,2011-01,2007-01,,2047.03,,2047.03,,,1058.85,2012-01,,2013-09,,,,2,10,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,50,212
FR_201101_213,,N18000047,213,"BARH STPP STAGE -II (NTPC) - NTPC,Bihar",NTPC,,POWER,2011-01,2008-02,,7341.04,,7341.04,,,1478.0,2013-08,,2013-10,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,50,213
FR_201101_214,,180100221,214,"LOWER SUBANSIRI H.E.P (NHPC) - NHPC,Arunachal Pr.",NHPC,,POWER,2011-01,2003-09,,6285.33,,6285.33,,,4429.97,2010-09,,2013-12,,,,2,11,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,50,214
FR_201101_215,,180100165,215,"TUIRIAL HE PROJECT(NEEPCO) - NEEPCO,Mizoram",NEEPCO,,POWER,2011-01,1998-07,,368.72,,913.63,,,218.73,2006-07,,2014-01,,,,2,5,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,50,215
FR_201101_216,,N18000014,216,"Tapovan-Vishnugad HEP (4x130MW) (NTPC) - NTPC,Uttaranchal",NTPC,,POWER,2011-01,2006-11,,2978.48,,2978.48,,,978.0,2013-03,,2014-02,,,,5,31,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,50,216
FR_201101_217,,180100210,217,"PARBATI HEP (NHPC) II - NHPC,Himachal Pr.",NHPC,,POWER,2011-01,2002-09,,3919.59,,3919.59,,,3030.47,2009-09,,2014-07,,,,1,20,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,50,217
FR_201101_218,,180100242,218,"BARH STPP(3X660MW) NTPC - NTPC,Bihar",3X660MW,,POWER,2011-01,2003-12,,8692.97,,8693.0,,,5291.0,2010-11,,2014-09,,,,15,51,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,50,218
FR_201101_219,,N18000077,219,"Transm System for development of Pooling stn. in N - PGCIL,West Bengal",,,POWER,2011-01,2010-04,,4404.57,,4404.57,,,,2015-01,,2015-01,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,50,219
FR_201101_220,,N18000010,220,"TEHRI PUMPED STORAGE PLANT(1000MW) - THDCL,Uttaranchal",1000MW,,POWER,2011-01,2006-07,,1657.0,,2978.86,,,250.83,2010-07,,2015-03,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,50,220
FR_201101_221,,N18000031,221,"KISHANGANGA HEP - NHPC,J & K",,,POWER,2011-01,2007-07,,2238.67,,3642.04,,,540.01,2014-07,,2016-01,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,50,221
FR_201101_222,,N18000042,222,"VISHNUGAD PIPALKOTI HYDRO ELECTRIC PROJECT - THDCL,Uttaranchal",,,POWER,2011-01,2008-08,,2491.58,,2491.58,,,141.61,2014-07,,2016-03,,,,0,8,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,50,222
FR_201101_223,,180100239,223,"KAMENG HYDROELECTRIC PROJECT (NEEPCO) - NEEPCO,Arunachal Pr.",NEEPCO,,POWER,2011-01,2004-12,,2496.9,,2496.9,,,1377.47,2013-05,2016-06,2016-06,,,,77,22,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,50,223
FR_201101_224,,180100246,224,"KAIGA 3&4 TRANSMISSION SYSTEM (PGCIL) - PGCIL,Karnataka Total",PGCIL,,POWER,2011-01,2005-03,,596.45,1007.16,947.96,,,796.63,2007-12,,,,,,14,18,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,50,224
FR_201101_225,,N22000048,225,"VALLAPARPADM- IDAPALLY,(NL)(RVNL) - RVNL,Kerala",RVNL,,RAILWAYS,2011-01,2006-07,,246.5,,246.5,,,,2009-03,,2009-11,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,50,225
FR_201101_226,,220100322,226,"PRATAPNAGAR-CHOTA UDAIPUR (GC) (WR) - WR,Gujarat",WR,,RAILWAYS,2011-01,2005-04,,148.61,,227.52,,,256.08,2008-03,2009-03,2010-10,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,50,226
FR_201101_227,,220100247,227,"KATIHAR - JOGBANI (GC)(NEFR) - NEFR,Multi State",NEFR,,RAILWAYS,2011-01,2001-09,,100.0,492.98,724.31,,,700.83,,,2010-12,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,50,227
FR_201101_228,,220100286,228,"RAJATGARH-BARANG(LD),ECOR - RVNL,Orissa",LD,,RAILWAYS,2011-01,1999-04,,166.16,,243.4,,,217.03,2009-02,,2010-12,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,50,228
FR_201101_229,,220100327,229,"KHURDA ROAD - BARANG 3RD LINE (DL) (ECOR) - RVNL,Orissa",ECOR,,RAILWAYS,2011-01,2000-04,,133.41,207.0,211.9,,,171.39,2009-03,,2010-12,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,50,229
FR_201101_230,,220100329,230,"RAICHUR-GUNTAKAL(DL)(SCR) - RVNL,Andhra Pradesh",SCR,,RAILWAYS,2011-01,2003-04,,136.62,,221.9,,,136.03,2007-12,2010-03,2010-12,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,50,230
FR_201101_231,,N22000034,231,"ALIGARH-GAZIABAD 3RD LINE DOUBLING (RVNL) - RVNL,Uttar Pradesh",RVNL,,RAILWAYS,2011-01,2003-04,,230.73,399.73,399.5,,,284.43,2009-03,2008-12,2010-12,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,50,231
FR_201101_232,,N22000081,232,"BHARUCH-SAMNI-DAHEJ GAUGE CONVERSIN - RVNL,Gujarat",,,RAILWAYS,2011-01,2005-09,,200.8,,200.8,,,199.25,,,2010-12,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,51,232
FR_201101_233,,N22000118,233,"Pandabeswar-Chinpai doubling (ER) - ER,West Bengal",ER,,RAILWAYS,2011-01,2004-04,,225.68,,225.68,,,115.13,2010-12,,2010-12,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,51,233
FR_201101_234,,220100264,234,"DEOGHAR-DUMKA NEW BG LINE (DOUBL.)(ER) - ER,Jharkhandd",ER,,RAILWAYS,2011-01,1999-02,,180.73,,358.0,,,335.51,2006-12,2008-12,2011-02,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,51,234
FR_201101_235,,220100270,235,"GADWAL - RAICHUR (NL), SCR - SCR,Multi State",NL,,RAILWAYS,2011-01,1998-04,,92.63,,228.09,,,199.38,,,2011-02,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,51,235
FR_201101_236,,220100279,236,"REWARI-ROHTAK (NL),NR - (NR),Haryana",NR,,RAILWAYS,2011-01,2004-01,,149.38,330.23,475.16,,,431.86,2010-02,,2011-02,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,51,236
FR_201101_237,,220100328,237,"TALCHER-BIMALAGARH(NL)(ECOR) - ECOR,Orissa",ECOR,,RAILWAYS,2011-01,2005-04,,726.96,,810.78,,,71.11,,,2011-02,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,51,237
FR_201101_238,,N22000056,238,"SHIMOGA-TALAGUPPA (SWR), GC - SWR,Karnataka",SWR,,RAILWAYS,2011-01,1992-12,,46.0,,218.0,,,237.35,,,2011-02,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,51,238
FR_201101_239,,220100118,239,"AMRAVATI-NARKHER NL(CR) - CR,Maharashtra",CR,,RAILWAYS,2011-01,1994-06,,120.9,284.27,488.76,,,401.1,1999-06,,2011-03,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,51,239
FR_201101_240,,220100148,240,"LANJHIGARH-JUNAGARH NL(ECOR) - ECOR,Orissa",ECOR,,RAILWAYS,2011-01,1993-04,,100.0,119.29,170.0,,,159.9,2002-03,,2011-03,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,51,240
FR_201101_241,,220100194,241,"MUZAFFARPUR-SITAMARHI(NL),ECR - ECR,Bihar",NL,,RAILWAYS,2011-01,1997-03,,100.0,,322.29,,,382.47,,,2011-03,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,51,241
FR_201101_242,,220100212,242,"KOTTUR-HARIHAR(NL),(SWR) - SWR,Karnataka",SWR,,RAILWAYS,2011-01,1995-04,,65.94,281.2,281.2,,,317.98,,,2011-03,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,51,242
FR_201101_243,,220100214,243,"RANCHI-LOHARDAGA(GC),SER - SER,Jharkhandd",GC,,RAILWAYS,2011-01,1997-04,,193.78,,456.45,,,247.29,2004-06,,2011-03,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,51,243
FR_201101_244,,220100232,244,"LALITPUR-SATNA-REWA-SINGRULI NL, (NCR) - NCR,Multi State",NCR,,RAILWAYS,2011-01,1998-09,,925.0,,925.0,,,484.1,2008-05,,2011-03,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,51,244
FR_201101_245,,220100243,245,"AGRA-ETAWAH VIA FATEBAD & BAD (NL),NCR - NCR,Uttar Pradesh",NL,,RAILWAYS,2011-01,1999-04,,108.0,,214.09,,,178.9,2009-12,,2011-03,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,51,245
FR_201101_246,,220100256,246,"KAPTANGANJ-THAWE-SIWAN- CHHAPRA GC (NER) - NER,Multi State",NER,,RAILWAYS,2011-01,2001-09,,320.1,,522.56,,,328.71,,,2011-03,,,,0,1,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,51,246
FR_201101_247,,220100267,247,"GOOTY- RENIGUNTA PATCH DOUBLING PH-II (DL) (SCR) - SCR,Andhra Pradesh",SCR,,RAILWAYS,2011-01,2002-05,,304.5,,306.0,,,341.81,,,2011-03,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,51,247
FR_201101_248,,220100268,248,"TOLLYGANJ-GARIA with extension to Dum Dum-Naopara - MRTP,West Bengal",,,RAILWAYS,2011-01,2000-03,,907.69,,3040.89,,,2640.95,2006-12,2010-08,2011-03,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,51,248
FR_201101_249,,220100284,249,"KHURDA ROAD-BOLANGIR(NL)ECOR - ECOR,Orissa",NL,,RAILWAYS,2011-01,1994-04,,355.38,,700.0,,,131.28,,,2011-03,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,51,249
FR_201101_250,,220100313,250,"SRIGANGANAGAR-SARUPSAR (GC), NWR - NWR,Rajasthan",GC,,RAILWAYS,2011-01,1997-04,,143.92,,258.6,,,167.88,,,2011-03,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,51,250
FR_201101_251,,220100316,251,"MAHARAJGANJ-MASRAKH (NL) - NER - NER,Bihar",NL,,RAILWAYS,2011-01,2003-04,,104.1,,218.19,,,79.22,,,2011-03,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,51,251
FR_201101_252,,220100319,252,"HATHUA-BHATNI (N L) (NER) - NER,Multi State",NER,,RAILWAYS,2011-01,2005-04,,200.73,,230.03,,,132.93,,,2011-03,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,51,252
FR_201101_253,,220100321,253,"BILASPUR-URKURA (DL) - RVNL,Chhatisgarh",DL,,RAILWAYS,2011-01,1997-04,,151.52,49.0,273.0,,,265.04,2009-03,,2011-03,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,51,253
FR_201101_254,,N22000002,254,"MANSI-PURNIA (EXTENSION OF MANSI-SAHARSA) GAN ECR - ECR,Bihar",EXTENSION OF MANSI-SAHARSA,,RAILWAYS,2011-01,1996-04,,114.01,283.95,348.78,,,319.92,,,2011-03,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,52,254
FR_201101_255,,N22000027,255,"PALWAL-BHUTESWAR 3RD LINE DOUBLING(NCR)(RVNL) - RVNL,Multi State",RVNL,,RAILWAYS,2011-01,2005-04,,240.0,,329.7,,,,2009-03,2009-12,2011-03,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,52,255
FR_201101_256,,N22000082,256,"ALUABARI ROAD SILIGURI JANCTION VIA GALGALIA, NEFR - NEFR,Multi State",,,RAILWAYS,2011-01,2006-12,,170.0,170.0,272.11,,,243.3,,,2011-03,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,52,256
FR_201101_257,,N22000091,257,"BARDHAMAN-KATWA, ER (GC) - ER,West Bengal",GC,,RAILWAYS,2011-01,2007-04,,245.15,,245.15,,,106.45,2010-12,,2011-03,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,52,257
FR_201101_258,,N22000094,258,"ELECTRIFICATION OF KHURJA- MEERUT-SAHARANPUR & G'BA - RE,Uttar Pradesh",,,RAILWAYS,2011-01,2008-02,,171.1,,171.1,,,43.83,2011-03,,2011-03,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,52,258
FR_201101_259,,N22000095,259,"ELECTRIFICATION OF MORADABAD- ROZA - RE,Uttar Pradesh",,,RAILWAYS,2011-01,2006-03,,258.35,,258.35,,,9.38,2011-03,,2011-03,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,52,259
FR_201101_260,,N22000096,260,"RAJPIPLA-ANKELASHWAR, WR (GC) - WR,Gujarat",GC,,RAILWAYS,2011-01,2006-04,,196.97,,196.97,,,134.11,2011-03,,2011-03,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,52,260
FR_201101_261,,N22000106,261,"Sadulpur-Bikaner and Ratangarh- Degana Gauge Canves - NWR,Rajasthan",,,RAILWAYS,2011-01,2007-04,,643.36,,803.39,,,738.37,2011-03,,2011-03,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,52,261
FR_201101_262,,N22000125,262,"Bhavnagar-workshop facilities for 50 BG coaches PO - WR,Gujarat",,,RAILWAYS,2011-01,2006-04,,117.36,196.95,196.95,,,150.92,2011-03,,2011-03,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,52,262
FR_201101_263,,N22000093,263,"MUMBAI URBAN TRANSPORT PROJECT PHASE-I, MTP - MRTP,Maharashtra",,,RAILWAYS,2011-01,2003-04,,3125.2,4174.4,4501.8,,,4085.98,2010-12,,2011-06,,,,0,1,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,52,263
FR_201101_264,,N22000076,264,"PANSPURA-KHARAGPUR 3D LINE - RVNL,West Bengal",,,RAILWAYS,2011-01,2007-09,,252.5,,252.5,,,127.07,2010-02,,2011-11,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,52,264
FR_201101_265,,220100168,265,"MANDARHILL-DUMKA-RAMPURHAT (NL),ER - ER,Jharkhandd",NL,,RAILWAYS,2011-01,1995-04,,184.0,,675.0,,,382.83,2011-12,,2011-12,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,52,265
FR_201101_266,,220100285,266,"HARIDASPUR-PARADEEP(NL) - RVNL,Orissa",NL,,RAILWAYS,2011-01,1996-04,,301.64,,735.1,,,,2009-09,,2011-12,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,52,266
FR_201101_267,,N22000116,267,"Dakshin-barasat-lakshmikantapur (ER) - ER,West Bengal",ER,,RAILWAYS,2011-01,2009-04,,259.51,,259.51,,,39.33,2011-12,,2011-12,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,52,267
FR_201101_268,,N22000117,268,"Ghutiarisharif-Canning (ER) - ER,West Bengal",ER,,RAILWAYS,2011-01,2009-04,,189.97,,189.97,,,36.24,2011-12,,2011-12,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,52,268
FR_201101_269,,220100197,269,"KANPUR-KASGANJ- MATHURA(GC),NER - NER,Uttar Pradesh",GC,,RAILWAYS,2011-01,1997-03,,395.0,1062.36,1548.95,,,1222.25,,,2012-02,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,52,269
FR_201101_270,,220100190,270,"KADUR-CHIKMAGALUR- SAKLESHPUR (NL),(SWR) - SWR,Karnataka",SWR,,RAILWAYS,2011-01,1996-04,,157.0,262.82,262.82,,,155.83,2012-03,,2012-03,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,52,270
FR_201101_271,,220100240,271,"JAYANAGAR-DARBHANGA-NARKATIA GANJ(GC),ECR - ECR,Bihar",GC,,RAILWAYS,2011-01,1997-04,,233.0,335.77,727.52,,,491.86,,,2012-03,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,52,271
FR_201101_272,,N22000028,272,"EXT. OF MRTS FROM VELACHERY TO STN. THOMAS, MTP - MRTP,Tamil Nadu",,,RAILWAYS,2011-01,2006-04,,415.59,,495.74,,,98.51,,,2012-03,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,52,272
FR_201101_273,,N22000075,273,"SALKA ROAD -ANUPNAGAR LINE DOUBLING - RVNL,Chhatisgarh",,,RAILWAYS,2011-01,2006-09,,324.9,50.0,324.9,,,158.21,2010-03,,2012-03,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,52,273
FR_201101_274,,N22000083,274,"CONSTRUCTION OF NEW LINE FROM HARMATI-ITANAGAR/NAR - NEFR,Arunachal Pr.",,,RAILWAYS,2011-01,1996-09,,156.0,,160.48,,,109.9,,,2012-03,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,53,274
FR_201101_275,,N22000115,275,"Tinpahar - Sahibganj (ER) - ER,Jharkhandd",ER,,RAILWAYS,2011-01,2008-04,,167.73,,167.73,,,33.29,2012-03,,2012-03,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,53,275
FR_201101_276,,N22000120,276,"Rattam-Mhow-Khandwa-Akola (GC) - WR,Madhya pradesh",GC,,RAILWAYS,2011-01,2008-04,,603.04,,603.04,,,34.53,2012-03,,2012-03,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,53,276
FR_201101_277,,N22000123,277,"Bhuj-Naliya(GC) with extension from naliyate vayor - ER,Gujarat",GC,,RAILWAYS,2011-01,2008-04,,318.24,,318.24,,,,2012-03,,2012-03,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,53,277
FR_201101_278,,N22000097,278,"TAMLUK DIGHA - LD,West Bengal",,,RAILWAYS,2011-01,1984-03,,293.97,,293.97,,,313.13,2005-06,,2012-04,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,53,278
FR_201101_279,,220100188,279,"NANGALDAM-TALWARA(NL),NR - (NR),Multi State",NR,,RAILWAYS,2011-01,1981-03,,37.68,450.0,730.0,,,296.79,,,2012-07,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,53,279
FR_201101_280,,220100007,280,"GUNA-ETAWAH(NCR), NL - NCR,Multi State",NCR,,RAILWAYS,2011-01,1985-04,,158.77,432.46,540.96,,,514.7,1994-03,,2012-12,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,53,280
FR_201101_281,,220100233,281,"CONV.OF 1500V DC TRACTION TO 25 KV AC,WR - RE,Maharashtra",,,RAILWAYS,2011-01,1996-07,,273.67,1160.52,2100.0,,,532.97,,,2012-12,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,53,281
FR_201101_282,,220100241,282,"CHANDIGARH-LUDHIANA(NEW BG LINE),NR - (NR),Punjab",NR,,RAILWAYS,2011-01,1997-07,,248.44,576.27,1103.47,,,726.64,,,2012-12,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,53,282
FR_201101_283,,220100280,283,"JIND-SONEPAT (NL),NR - (NR),Haryana",NR,,RAILWAYS,2011-01,2004-01,,190.81,238.56,234.45,,,170.23,2012-03,,2012-12,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,53,283
FR_201101_284,,220100304,284,"KOSI BRIDGE (NL), ECR - ECR,Bihar",NL,,RAILWAYS,2011-01,2002-04,,323.41,,341.41,,,194.54,,,2012-12,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,53,284
FR_201101_285,,220100307,285,"RAIL-CUM-ROAD BRIDGE AT MUNGER (NL), ECR - ECR,Bihar",NL,,RAILWAYS,2011-01,2002-04,,921.0,,981.0,,,437.04,2009-03,,2012-12,,,,0,0,,,,FR_JAN_2011.pdf,Sector-Wise analysis of projects,53,285
