observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_201204_096,,N16000084,96,"CONSTRUCTION OF 12 OFFSHORE SUPPLY VESSELS(OSV) - ONGC,Multi State",OSV,,PETROLEUM,2012-04,2007-06,,736.65,,736.65,,,287.21,2011-09,,2012-12,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,43,96
FR_201204_097,,N16000030,97,"CONSTRUCTION OF NEW PROCESS COMPLEX MHN - ONGC,Maharashtra",,,PETROLEUM,2012-04,2007-01,,2853.29,6326.4,6326.4,,,5314.79,2010-05,2012-05,2012-07,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,43,97
FR_201204_098,,N16000066,98,"CONSTRUCTION OF NEW TERMINAL AT ENNORE CHENNAI - HPCL,Tamil Nadu",,,PETROLEUM,2012-04,2008-01,,224.0,299.0,299.0,,,320.4,2011-02,2011-08,2011-08,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,43,98
FR_201204_099,,N16000127,99,"CONSTRUCTION OF ONE ETP AND THREE ETPS CUM WATER - ONGC,Assam",,,PETROLEUM,2012-04,2010-06,,202.94,,202.94,,,,2014-01,,2014-01,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,43,99
FR_201204_100,,N16000115,100,"CONSTRUCTION OF TANKS AND BLENDING FACILITY AT VAD - IOCL,Gujarat",,,PETROLEUM,2012-04,2009-02,,267.0,,267.0,,,195.93,2012-09,2012-09,2012-09,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,43,100
FR_201204_101,,N16000128,101,"CONVERSION OF RIG SAGAR SAMRAT TO MOBILE OFFSHORE - ONGC,Maharashtra",,,PETROLEUM,2012-04,2011-03,,861.79,,756.65,,,5.73,2013-05,,2013-05,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,43,101
FR_201204_102,,N16000123,102,"Construction of 23 Immediate Supply Vessels (ISV) - ONGC,Multi State",ISV,,PETROLEUM,2012-04,2010-11,,331.2,,269.1,,,,2013-08,,2014-01,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,43,102
FR_201204_103,,N16000117,103,"Construction of 6 ETPs - ONGC,Gujarat",,,PETROLEUM,2012-04,2009-03,,302.26,,302.26,,,19.83,2012-09,,2012-12,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,43,103
FR_201204_104,,N16000103,104,"Construction of one Multipurpose Support Vessel - ONGC,Multi State",,,PETROLEUM,2012-04,2010-01,,723.64,,723.64,,,,2013-03,,2013-11,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,43,104
FR_201204_105,,N16000073,105,"DABHOL-BANGALORE PIPELINE PROJECT PHASE-I - GAIL,Multi State",,,PETROLEUM,2012-04,2009-06,,4543.43,4508.38,2300.0,,,1706.48,2012-03,2012-08,2012-08,,,,0,17,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,43,105
FR_201204_106,,N16000089,106,"DE-BOTTLENECKING OF SMPL (Salaya-Mathura crude pip - IOCL,Maharashtra",,,PETROLEUM,2012-04,2009-12,,1584.0,,1584.0,,,13.25,,,,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,43,106
FR_201204_107,,160100231,107,"DEV OF G1 AND GS-15 (ONGCL) - ONGC,Multi State",ONGCL,,PETROLEUM,2012-04,2003-04,,429.82,2735.65,2735.65,,,2184.0,2006-04,2012-06,2012-12,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,43,107
FR_201204_108,,N16000033,108,"DEVELOPMENT OF B-193 CLUSTER FIELDS - ONGC,Maharashtra",,,PETROLEUM,2012-04,2007-06,,3248.78,5633.44,5633.44,,,3499.88,2010-08,2012-03,2013-12,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,44,108
FR_201204_109,,N16000032,109,"DEVELOPMENT OF B-22 CLUSTER FIELDS - ONGC,Maharashtra",,,PETROLEUM,2012-04,2007-01,,2323.4,2920.82,2920.82,,,1273.53,2010-09,2012-03,2013-04,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,44,109
FR_201204_110,,N16000046,110,"DEVELOPMENT OF B-46 CLUSTER FIELD - ONGC,Maharashtra",,,PETROLEUM,2012-04,2007-06,,1436.21,1456.96,1436.21,,,825.1,2010-07,2012-05,2012-07,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,44,110
FR_201204_111,,N16000023,111,"DEVELOPMENT OF C-SERIES FIELDS - ONGC,Maharashtra",,,PETROLEUM,2012-04,2006-08,,3195.16,3690.37,3690.37,,,2520.91,2008-12,2013-04,2013-04,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,44,111
FR_201204_112,,N16000009,112,"DIESEL HYDRO TREATMENT PROJECT,BRPL DHALIGAON - BRPL,Assam",,,PETROLEUM,2012-04,2006-06,,1431.91,1646.39,1690.13,,,1596.8,2009-09,,,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,44,112
FR_201204_113,,N16000069,113,"DIESEL HYDROTREATOR PROJECT AT MUMBAI REFINERY - HPCL,Maharashtra",,,PETROLEUM,2012-04,2009-03,,3284.0,2174.0,2174.0,,,861.04,2012-09,2012-05,2012-05,,,,0,76,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,44,113
FR_201204_114,,N16000068,114,"DIESEL HYDROTREATOR PROJECT AT VISAKH REFINERY - HPCL,Andhra Pradesh",,,PETROLEUM,2012-04,2009-03,,3597.0,2730.0,2730.0,,,1156.52,2011-09,2012-03,2012-09,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,44,114
FR_201204_115,,N16000118,115,"Development of BHE and BH-35 Area. - ONGC,Multi State",,,PETROLEUM,2012-04,2010-08,,372.11,,372.11,,,36.64,2013-03,,2013-04,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,44,115
FR_201204_116,,N16000133,116,"Development of C-26 Cluster Fields - ONGC,Maharashtra",,,PETROLEUM,2012-04,2012-03,,2592.17,,2592.17,,,,2014-05,,2015-03,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,44,116
FR_201204_117,,N16000104,117,"Development of Cluster-7 Fields - ONGC,Multi State",,,PETROLEUM,2012-04,2010-03,,3241.03,,3241.03,,,199.9,2013-03,,2013-04,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,44,117
FR_201204_118,,N16000116,118,"Development of SB-14 field - ONGC,Multi State",,,PETROLEUM,2012-04,2011-01,,410.44,,410.44,,,7.33,2012-11,,2013-05,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,44,118
FR_201204_119,,N16000105,119,"Development of WO-16 Cluster Fields - ONGC,Multi State",,,PETROLEUM,2012-04,2010-06,,2523.0,,2523.0,,,47.45,2014-01,,2014-01,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,44,119
FR_201204_120,,N16000109,120,"EURO-IV DHDT - CPCL,Tamil Nadu",,,PETROLEUM,2012-04,2008-09,,2615.69,,2615.69,,,1894.77,,,,,,,114,116,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,44,120
FR_201204_121,,N16000107,121,"Fluidized catalytic cracking unit(FCCU) revamp - IOCL,Uttar Pradesh",FCCU,,PETROLEUM,2012-04,2010-07,,1000.0,,1000.0,,,94.7,2013-01,,2013-01,,,,15,18,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,44,121
FR_201204_122,,N16000081,122,"HYDROCRACKER REVAMP AND SETTING UP A NEW CCR AT MU - BPCL,Maharashtra",,,PETROLEUM,2012-04,2008-04,,825.0,1827.0,1827.0,,,481.23,2013-04,2013-04,2013-04,,,,0,167,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,44,122
FR_201204_123,,N16000132,123,"Heera and South Heera Redevelopment Ph-II - ONGC,Maharashtra",,,PETROLEUM,2012-04,2012-03,,5608.4,,5608.4,,,,2015-05,,2015-05,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,44,123
FR_201204_124,,N16000090,124,"INTEGRATED OFFSHORE CRUDE OIL HANDLING FACILITIES - IOCL,Orissa",,,PETROLEUM,2012-04,2009-12,,1492.33,,1300.0,,,1093.96,2012-06,2012-06,2012-06,,,,6,8,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,44,124
FR_201204_125,,160100216,125,"IOR GELEKI (ONGCL) - ONGC,Assam",ONGCL,,PETROLEUM,2012-04,2001-09,,390.09,1674.11,1674.11,,,1481.56,2007-03,2017-03,2017-03,,,,6,6,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,44,125
FR_201204_126,,160100215,126,"IOR LAKWA - LAKHMANI (ONGCL) - ONGC,Assam",ONGCL,,PETROLEUM,2012-04,2001-09,,345.1,663.69,663.69,,,594.1,2007-03,2014-03,2014-03,,,,3,3,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,44,126
FR_201204_127,,160100217,127,"IOR, RUDRASAGAR (ONGCL) - ONGC,Assam",ONGCL,,PETROLEUM,2012-04,2001-09,,113.9,438.85,438.85,,,265.66,2006-03,2013-03,2013-03,,,,6,6,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,44,127
FR_201204_128,,N16000131,128,"Integrated Development of B-127 fields - ONGC,Maharashtra",,,PETROLEUM,2012-04,2011-12,,2059.63,,2059.63,,,,2015-03,,2015-03,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,45,128
FR_201204_129,,N16000072,129,"JAGDISHPUR-HALDIA PIPELINE PROJECT PHASE-I - GAIL,Multi State",,,PETROLEUM,2012-04,2009-07,,7596.18,,7596.18,,,2.2,2013-01,,2015-07,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,45,129
FR_201204_130,,N16000051,130,"JHAJJAR HISSAR PIPE LINE PROJECT - GAIL,Haryana",,,PETROLEUM,2012-04,2007-11,,281.07,,281.07,,,3.41,2010-10,,2014-12,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,45,130
FR_201204_131,,N16000070,131,"KARANPUR MORADABAD-KASHIPUR- RUDRAPUR PIPELINE PROJECT PHASE- - GAIL,Multi State",,,PETROLEUM,2012-04,2009-07,,238.68,252.37,204.0,,,169.73,2012-01,,2012-07,,,,3,8,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,45,131
FR_201204_132,,N16000129,132,"KOCHI KOOTTANAD BANGLORE MANGLORE PIPELINE PH-II - GAIL,Multi State",,,PETROLEUM,2012-04,2009-06,,2915.0,,2915.0,,,885.82,2012-12,2012-12,2013-04,,,,0,21,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,45,132
FR_201204_133,,N16000071,133,"KOCHI-KOOTANAD BANGALORE- MANGALORE PIPELINE PROJEC - GAIL,Multi State",,,PETROLEUM,2012-04,2009-06,,348.0,,261.0,,,193.21,2012-03,2012-08,2012-08,,,,2,4,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,45,133
FR_201204_134,,N16000114,134,"MRPL Phase-III Expansion - Mangalore Refin,Karnataka",,,PETROLEUM,2012-04,2008-08,,12412.0,12160.26,12160.26,,,8582.11,2012-01,,2012-10,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,45,134
FR_201204_135,,N16000060,135,"MUMBAI HIGH NORTH DEVELOPMENT PHASE-II - ONGC,Maharashtra",,,PETROLEUM,2012-04,2009-01,,7133.39,,6855.93,,,3427.22,2012-09,,2013-09,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,45,135
FR_201204_136,,N16000039,136,"MUMBAI HIGH SOUTH REDEVELOPMENT PH-2 - ONGC,Maharashtra",,,PETROLEUM,2012-04,2007-10,,5713.03,8813.41,8813.41,,,6939.45,2010-05,2013-03,2013-03,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,45,136
FR_201204_137,,N16000121,137,"Mehesana Redevelopment - ONGC,Gujarat",,,PETROLEUM,2012-04,2010-11,,3823.0,,3823.0,,,5.67,2015-04,,2015-04,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,45,137
FR_201204_138,,N16000096,138,"North Tapti Gas Field Development - ONGC,Multi State",,,PETROLEUM,2012-04,2008-07,,589.7,755.76,755.76,,,549.84,2011-03,2011-05,2012-10,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,45,138
FR_201204_139,,N16000031,139,"OFFSHORE GRID INTERCONNECTIVITY PROJECT IN MUMBAI HIGH - ONGC,Maharashtra",,,PETROLEUM,2012-04,2007-01,,740.02,,740.02,,,479.11,2010-03,2012-03,2013-05,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,45,139
FR_201204_140,,N16000058,140,"PARADIP REFINERY PROJECT - IOCL,Orissa",,,PETROLEUM,2012-04,2009-02,,29777.0,,30426.0,,,15205.0,2012-11,2013-06,2013-06,,,,57,100,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,45,140
FR_201204_141,,N16000088,141,"PARADIP-RAIPUR-SAMBALPUR- RANCHI PIPELINE - IOCL,Multi State",,,PETROLEUM,2012-04,2009-08,,1793.0,,1400.0,,,606.13,2012-09,2012-09,2012-09,,,,0,11,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,45,141
FR_201204_142,,N16000112,142,"PETROCHEMICAL COMPLEX-II AT VIJAYPUR AND PATA - GAIL,Multi State",,,PETROLEUM,2012-04,2010-08,,8140.0,,8140.0,,,1018.62,2014-02,,2014-02,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,45,142
FR_201204_143,,N16000113,143,"Polypropylene unit - Mangalore Refin,Karnataka",,,PETROLEUM,2012-04,2009-05,,1803.78,,1803.78,,,556.74,2012-07,,2012-07,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,45,143
FR_201204_144,,N16000057,144,"RESITEMENT OF MARKETING INSTALATION AT VISAKHAPATT - HPCL,Andhra Pradesh",,,PETROLEUM,2012-04,2009-01,,756.0,,898.0,,,840.5,2011-09,,2012-03,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,45,144
FR_201204_145,,N16000044,145,"REVAMPING OF WIN PLATFORM AT MH ASSET - ONGC,Maharashtra",,,PETROLEUM,2012-04,2008-05,,333.4,837.54,656.51,,,554.93,2010-05,2012-04,2012-05,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,45,145
FR_201204_146,,N16000098,146,"Up-gradation of Konaban GGS and Pipeline Grid Project - ONGC,Tripura",,,PETROLEUM,2012-04,2008-07,,288.04,288.04,288.04,,,165.42,2012-08,,2012-12,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,46,146
FR_201204_147,,N16000093,147,"VKPL UPGRADATION AND LAYING OF SPURLINE (TO BHILWARA AND CHI - GAIL,Multi State",,,PETROLEUM,2012-04,2009-12,,463.32,,330.47,,,202.86,2012-03,2012-03,2012-06,,,,0,20,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,46,147
FR_201204_148,,N16000101,148,"Wax Project - NRL,Assam Total",,,PETROLEUM,2012-04,2010-06,,576.6,155277.97,576.6,,,34.77,2013-12,2013-12,2013-12,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,46,148
FR_201204_149,,N18000069,149,"765 KV POOLING STATION AND NETWORK WITH DVC AND MA - PGCIL,Multi State",,,POWER,2012-04,2008-08,,7075.33,,7075.33,,,5161.6,2012-08,,2013-03,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,46,149
FR_201204_150,,N18000068,150,"765 KV SYSTEM FOR CENTRAL PART OF NORTHERN GRID PA - PGCIL,Multi State",,,POWER,2012-04,2009-02,,1347.32,,1347.32,,,1031.2,2012-02,,2012-10,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,46,150
FR_201204_151,,N18000079,151,"765KV SYSTEM FOR CENTRAL PART OF NORTHERN GRID PAR - PGCIL,Multi State",,,POWER,2012-04,2009-11,,1075.12,,1075.12,,,567.7,2012-05,,2012-12,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,46,151
FR_201204_152,,N18000078,152,"765KV SYSTEM FOR CENTRAL PART OF NORTHERN REGION G - PGCIL,Multi State",,,POWER,2012-04,2009-07,,1736.36,,1736.36,,,929.2,2012-06,,2012-12,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,46,152
FR_201204_153,,N18000047,153,"BARH STPP STAGE -II - NTPC,Bihar",,,POWER,2012-04,2008-02,,7341.04,,7341.04,,,4218.0,2013-08,,2014-06,,,,5,18,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,46,153
FR_201204_154,,180100242,154,"BARH STPP STAGE I (3X660MW) NTPC - NTPC,Bihar",3X660MW,,POWER,2012-04,2003-12,,8692.97,,8693.0,,,6961.0,2009-12,2014-12,2016-03,,,,26,47,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,46,154
FR_201204_155,,N18000041,155,"BONGAIGAON THERMAL POWER PROJECT - NTPC,Assam",,,POWER,2012-04,2008-01,,4375.35,,4375.35,,,3065.0,,,2014-11,,,,4,28,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,46,155
FR_201204_156,,180100241,156,"CHAMERA,STAGE-III (NHPC) - NHPC,Himachal Pr.",NHPC,,POWER,2012-04,2005-08,,1405.63,,2084.0,,,1815.3,2010-08,2011-08,2012-06,,,,0,2,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,46,156
FR_201204_157,,N18000007,157,"CHUTAK HYDRO-ELECTRIC PROJECT (NHPC) - NHPC,J and K",NHPC,,POWER,2012-04,2006-08,,621.26,,621.28,,,733.22,2011-02,,2012-10,,,,2,4,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,46,157
FR_201204_158,,N18000111,158,"COMMON SYSTEM ASSOCIATED WITH ISGS PROJECTS IN KRISHNAPATTNA - PGCIL,Andhra Pradesh",,,POWER,2012-04,2011-08,,1637.34,,1637.34,,,173.7,2014-08,,2014-08,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,46,158
FR_201204_159,,N18000126,159,"COMMON SYSTEM ASSOCIATED WITH ISGS PROJECTS IN VEMAGIRI AREA - PGCIL,Andhra Pradesh",,,POWER,2012-04,2012-03,,206.44,,206.44,,,21.9,2014-06,,2014-06,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,46,159
FR_201204_160,,N18000103,160,"Common System Associated with Coastal Energen Priv - PGCIL,Tamil Nadu",,,POWER,2012-04,2011-09,,1940.13,,1940.13,,,197.9,2014-09,,2014-09,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,46,160
FR_201204_161,,N18000004,161,"EASTERN REGION STRENGTHENING SCHEME-I - PGCIL,Multi State",,,POWER,2012-04,2006-10,,975.96,,975.96,,,829.7,2009-10,,2012-12,,,,20,20,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,46,161
FR_201204_162,,N18000100,162,"EASTERN REGION TRANSMISSION SYSTEM-III - PGCIL,Multi State",,,POWER,2012-04,2010-07,,1272.8,,1272.8,,,291.4,2012-11,,2013-09,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,47,162
FR_201204_163,,N18000123,163,"ESTABLISHMENT OF FIBER OPTIC COMMUNICATION SYSTEM IN NORTHER - PGCIL,Multi State",,,POWER,2012-04,2012-03,,198.63,,198.63,,,,2014-09,,2014-09,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,47,163
FR_201204_164,,N18000101,164,"ESTABLISHMENT OF POOLING STATIONS AT CHAMPA - PGCIL,Chhatisgarh",,,POWER,2012-04,2011-05,,1961.87,,1961.87,,,268.5,2014-05,,2014-05,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,47,164
FR_201204_165,,N18000092,165,"Establishment of pooling stations at Rajgarh - PGCIL,Chhatisgarh",,,POWER,2012-04,2010-12,,1719.52,,1719.52,,,431.9,2013-08,,2013-08,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,47,165
FR_201204_166,,N18000082,166,"IMMEDIATE EVACUATION SYSTEM FOR NABINAGAR TPS - PGCIL,Bihar",,,POWER,2012-04,2010-02,,215.86,,215.86,,,179.3,2012-06,,2012-06,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,47,166
FR_201204_167,,N18000127,167,"IMMEDIATE EVACUATION SYSTEM WITH BARH-II TPS - PGCIL,Bihar",,,POWER,2012-04,2011-12,,901.77,,901.77,,,52.8,2014-08,,2014-08,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,47,167
FR_201204_168,,N18000110,168,"INTEGRATION OF POOLING STATION IN CHATTISGARH WITH - PGCIL,Multi State",,,POWER,2012-04,2011-08,,1391.97,,1391.97,,,182.1,2013-12,,2013-12,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,47,168
FR_201204_169,,N18000107,169,"INTEGRATION OF POOLING STATION IN CHATTISGARH WITH CENTRAL P - PGCIL,Chhatisgarh",,,POWER,2012-04,2011-08,,1391.97,,1391.97,,,182.1,2013-12,,2013-12,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,47,169
FR_201204_170,,N18000089,170,"INTERCONNECTION BETWEEN ELECTTRICAL GRIDS OF INDIA AND B - PGCIL,Multi State",,,POWER,2012-04,2010-10,,160.32,,160.32,,,38.9,2012-10,,2013-03,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,47,170
FR_201204_171,,180100246,171,"KAIGA 3&4 TRANSMISSION SYSTEM (PGCIL) - PGCIL,Karnataka",PGCIL,,POWER,2012-04,2005-03,,596.45,1007.16,1007.16,,,831.4,2007-12,2009-12,2009-12,,,,0,18,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,47,171
FR_201204_172,,180100239,172,"KAMENG HYDROELECTRIC PROJECT (NEEPCO) - NEEPCO,Arunachal Pr.",NEEPCO,,POWER,2012-04,2004-12,,2496.9,,2496.9,,,1829.23,2013-05,2016-06,2017-03,,,,2,22,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,47,172
FR_201204_173,,N18000031,173,"KISHANGANGA HEP - NHPC,J and K",,,POWER,2012-04,2007-07,,2238.67,3642.04,3642.0,,,1411.76,2016-01,2016-01,2016-11,,,,0,2,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,47,173
FR_201204_174,,180100211,174,"KOLDAM HEP (NTPC) - NTPC,Himachal Pr.",NTPC,,POWER,2012-04,2002-10,,4527.15,,4527.15,,,4260.0,2009-04,2014-03,2014-03,,,,0,9,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,47,174
FR_201204_175,,180100258,175,"KUDANKULAM-APP TRANS. SYSTEM (PGCIL) - PGCIL,Tamil Nadu",PGCIL,,POWER,2012-04,2005-05,,1779.29,,1779.29,,,1828.98,2008-09,,,,,,3,37,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,47,175
FR_201204_176,,N18000124,176,"LINE BAYS AND REACTOR PROVISIONS AT POWERGRID SUBSTATIONS AS - PGCIL,Madhya pradesh",,,POWER,2012-04,2012-03,,213.78,,213.78,,,,2014-03,,2014-03,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,47,176
FR_201204_177,,N18000005,177,"LOHARINAG-PAL HEP(4X150MW) - NTPC,Uttaranchal",4X150MW,,POWER,2012-04,2006-06,,2895.1,,2895.1,,,690.0,2011-11,,2012-12,,,,6,34,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,47,177
FR_201204_178,,N18000084,178,"MAUDA TRANSMISSION SYSTEM - PGCIL,Maharashtra",,,POWER,2012-04,2010-02,,469.38,,469.38,,,223.2,2012-10,,2012-05,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,47,178
FR_201204_179,,N18000048,179,"MOUDA STPP (NTPC) - NTPC,Maharashtra",NTPC,,POWER,2012-04,2008-11,,5459.28,,6010.89,,,4047.0,2012-08,,2013-03,,,,10,16,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,47,179
FR_201204_180,,N18000006,180,"NIMOO BAZGO HYDROELECTRIC PROJECT - NHPC,J and K",,,POWER,2012-04,2006-08,,611.01,,936.0,,,729.82,2010-08,2011-09,2013-01,,,,0,3,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,48,180
FR_201204_181,,N18000066,181,"NORTH- EAST NORTH WESTERN INTERCONNECTOR I PROJECT - PGCIL,Multi State",,,POWER,2012-04,2009-02,,11130.19,,11130.19,,,4502.5,2013-08,,2014-09,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,48,181
FR_201204_182,,N18000054,182,"NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XIII - PGCIL,Multi State",,,POWER,2012-04,2009-02,,317.69,,317.69,,,180.4,2011-11,2011-11,2012-06,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,48,182
FR_201204_183,,N18000056,183,"NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XIX - PGCIL,Multi State",,,POWER,2012-04,2009-02,,410.29,,410.29,,,226.2,2012-02,,2013-06,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,48,183
FR_201204_184,,N18000052,184,"NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XV - PGCIL,Multi State",,,POWER,2012-04,2009-02,,520.48,,520.48,,,520.48,2011-11,,2013-06,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,48,184
FR_201204_185,,N18000053,185,"NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XVIII - PGCIL,Multi State",,,POWER,2012-04,2009-02,,509.66,,509.66,,,324.1,2011-11,,2013-06,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,48,185
FR_201204_186,,N18000088,186,"NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XX - PGCIL,Multi State",,,POWER,2012-04,2010-10,,182.68,,182.68,,,42.5,2013-01,,2013-01,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,48,186
FR_201204_187,,N18000094,187,"NORTHERN REGION SYSTEM STRENGTHENING SCHEME XVI - PGCIL,Multi State",,,POWER,2012-04,2010-07,,752.64,,752.64,,,161.3,2013-07,,2013-07,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,48,187
FR_201204_188,,N18000095,188,"NORTHERN REGION SYSTEM STRENGTHENING SCHEME- XXI - PGCIL,Multi State",,,POWER,2012-04,2010-08,,1677.57,,1677.57,,,386.0,2013-04,,2013-06,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,48,188
FR_201204_189,,N18000091,189,"NORTHERN REGION SYSTEM STRENGTHENING SCHEME-XXII - PGCIL,Multi State",,,POWER,2012-04,2010-12,,209.78,,209.78,,,52.2,2013-08,,2013-08,,,,0,0,,,,FR_APR_2012.pdf,Sector-Wise analysis of projects,48,189
