observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_201005_505,,N24000038,505,GUWHATI TO NALBARI (AS-4) -,AS-4,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,175.96,,175.96,,,93.82,2008-04,,2012-03,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,50,505
FR_201005_506,,N24000046,506,GUWAHATI TO NALBARI (AS-5) -,AS-5,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,198.16,,198.16,,,126.6,2008-04,,2012-03,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,50,506
FR_201005_507,,N24000068,507,"CHAMBAL BRIDGE, NH-76 (RJ-5) -",RJ-5,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,275.0,,281.31,,,177.32,2010-02,,2012-03,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,50,507
FR_201005_508,,N24000123,508,"PIMPALGAON-NASIK-GONDE, NH-3 (NHDP-PHASE-III) -",NHDP-PHASE-III,,ROAD TRANSPORT & HIGHWAYS,2010-05,2005-03,,940.0,,940.0,,,0.33,2012-07,,2012-07,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,50,508
FR_201005_509,,N24000115,509,PATHANKOT BHOGPUR NH-1A -,,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,229.0,,229.0,,,8.72,2010-05,,2012-08,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,50,509
FR_201005_510,,240106280,510,"MAIBANG TO LUNDING (AS-24), KM.111.000 TO KM.126.450 -",AS-24,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,155.04,,155.04,,,28.05,2008-11,,2012-12,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,50,510
FR_201005_511,,N24000061,511,"HARANGAJO TO MAIBANG,km 164.08- 190.587 NH-54 -",,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,212.0,,212.0,,,34.47,2007-09,,2012-12,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,50,511
FR_201005_512,,N24000062,512,"HARANGAJO TO MAIBANG, NH-54 -",,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,196.0,49.0,196.0,,,24.06,2009-07,,2012-12,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,50,512
FR_201005_513,,N24000063,513,"BRAHMPUTRA BRIDGE,NH NO-31 -",,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,217.61,,217.61,,,73.64,2010-04,,2012-12,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,51,513
FR_201005_514,,240106244,514,"DEEWAPUR TO UP/BIHAR BORDER (LMNHP-9)-NH-28, KM.402-360.915 - Total",LMNHP-9,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,300.0,41863.55,300.0,,,34831.42,2008-10,,,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,51,514
FR_201005_515,,N25000013,515,ACQUISITION OF TWO NOS.OF 470000 DWT MR TANKERS -,,,SHIPPING & PORTS,2010-05,2006-12,,411.32,,411.32,,,406.28,2010-03,,2010-03,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,51,515
FR_201005_516,,N25000004,516,DEEPENING OF CHEENEL AT PARADIP PORT -,,,SHIPPING & PORTS,2010-05,2005-12,,154.84,,253.36,,,193.47,2007-06,2009-01,2010-06,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,51,516
FR_201005_517,,N25000015,517,RAIL CONNECTIVITY TO ICTT AT VALLARPADAM -,,,SHIPPING & PORTS,2010-05,2007-03,,245.67,,298.17,,,297.76,2009-04,,2010-06,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,51,517
FR_201005_518,,N25000029,518,ACQUISITION OF 6 NOS. 60470 DWT LR-I PRODUCT TANKE -,,,SHIPPING & PORTS,2010-05,2006-10,,1658.59,,1658.59,,,374.37,2010-07,,2010-07,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,51,518
FR_201005_519,,N25000046,519,DEV. & OPRATION OF AN INTERNATIONAL CONTAINER TRA -,,,SHIPPING & PORTS,2010-05,2004-11,,2118.0,,2118.0,,,,2004-11,,2010-08,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,51,519
FR_201005_520,,250100175,520,SETHUSAMUDRAM SHIP CHANNEL PROJECT -,,,SHIPPING & PORTS,2010-05,2005-06,,2427.4,,2427.4,,,815.9,2008-10,,2010-11,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,51,520
FR_201005_521,,N25000030,521,ACQUISITION OF 2 NOS. OF 105000 DWT LR-II TANKERS -,,,SHIPPING & PORTS,2010-05,2007-08,,586.58,,586.58,,,307.02,2010-11,,2010-11,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,51,521
FR_201005_522,,N25000016,522,CONST. & DEV. OF 2 OFFSHORE CONTAINER BERTHS & TER -,,,SHIPPING & PORTS,2010-05,2007-11,,366.0,,366.0,,,1.43,2010-12,,2010-12,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,51,522
FR_201005_523,,N25000038,523,"OPERATION, MANAG. & MAINT. OF MULTI USER-JETTY FOR -",,,SHIPPING & PORTS,2010-05,2006-06,,230.0,,230.0,,,,2010-12,,2010-12,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,51,523
FR_201005_524,,250100112,524,ESTABLISHMENT OF VESSEL TRAFFIC SERVICES IN GULF OF KUTCH -,,,SHIPPING & PORTS,2010-05,2002-01,,165.0,,165.0,,,99.84,2005-12,,2011-01,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,51,524
FR_201005_525,,N25000037,525,C/O IMPOUNDED DOCK AT TUNA FOR HANDELLING DRAFT VE -,,,SHIPPING & PORTS,2010-05,2005-04,,882.0,,1140.0,,,0.16,2011-02,,2011-02,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,51,525
FR_201005_526,,N25000039,526,CONSTRUCTION OF 13 & 14 CARGO BERTH AT KANDLA -,,,SHIPPING & PORTS,2010-05,2005-12,,702.0,,755.5,,,0.73,2011-03,,2011-03,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,51,526
FR_201005_527,,N25000014,527,ACQUISITION OF 4 NO. OF ANCHOR HANDLING CUM SUPPLY -,,,SHIPPING & PORTS,2010-05,2007-10,,359.44,,359.44,,,211.21,2011-04,,2011-04,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,51,527
FR_201005_528,,N25000042,528,Acquisition of two nos. of 120 B.P -,,,SHIPPING & PORTS,2010-05,2009-04,,2908.48,,2908.48,,,58.18,2011-03,,2011-06,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,51,528
FR_201005_529,,N25000032,529,ACQUISITION OF 4 NOS. OF 115000 DWT CRUDE OIL CARR -,,,SHIPPING & PORTS,2010-05,2008-08,,1108.12,,1168.42,,,438.02,2011-04,,2011-12,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,51,529
FR_201005_530,,N25000043,530,Acquisition of Two nos. of 3060 DWT -,,,SHIPPING & PORTS,2010-05,2009-04,,2770.32,,2770.42,,,1108.12,2011-09,,2011-12,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,51,530
FR_201005_531,,N25000033,531,ACQUISITION OF 6 NOS. OF 57000 DWT HANDYMAX BULK C -,,,SHIPPING & PORTS,2010-05,2007-11,,1061.96,50.0,1061.96,,,219.98,2012-03,,2012-01,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,51,531
FR_201005_532,,N25000048,532,SETTING UP OF LNG REGASIFICATION TERMINAL AT PUTHU -,,,SHIPPING & PORTS,2010-05,2009-03,,3500.0,,3500.0,,,,2012-01,,2012-01,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,52,532
FR_201005_533,,N25000031,533,ACQUISITION OF 4 NOS. OF 80655 DWT PANAMAX BULK CA -,,,SHIPPING & PORTS,2010-05,2008-08,,1066.91,,968.35,,,222.91,2012-09,,2012-08,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,52,533
FR_201005_534,,N25000003,534,DEEPENING AND WIDENING OF MAIN HARBOUR CHANNEL AND -,,,SHIPPING & PORTS,2010-05,2005-10,,800.0,,800.0,,,4.63,2008-10,,,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,52,534
FR_201005_535,,N25000035,535,"ENNORE MANALI EXPRESS WAY,F/O SPECIAL PURPOSE VEHI -",,,SHIPPING & PORTS,2010-05,2002-10,,150.0,,309.0,,,23.26,2005-09,,,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,52,535
FR_201005_536,,N25000047,536,SETTING UP OF AN INTERNATIONAL CRUISE TERMINAL AT - Total,,,SHIPPING & PORTS,2010-05,2008-03,,375.0,24047.63,375.0,,,4783.27,2009-01,,,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,52,536
FR_201005_537,,N26000034,537,GSM BASED NETWORK EXPANSION PLAN PH-4 -,,,TELECOMMUNICATIONS,2010-05,2007-02,,239.19,,239.19,,,,2008-04,,2009-12,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,52,537
FR_201005_538,,260100099,538,PROJ.III OF NIB-II OF MESSAGING STORAGE -,,,TELECOMMUNICATIONS,2010-05,2003-11,,250.0,,425.51,,,68.5,2005-12,,2009-10,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,52,538
FR_201005_539,,N26000028,539,COMMISSIONING OF GSM EQUIPMENT OF 650K LINES (PH- -,,,TELECOMMUNICATIONS,2010-05,2006-11,,364.52,,364.52,,,51.44,2006-12,,2009-10,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,52,539
FR_201005_540,,N26000036,540,KOLKATA TELECOM DISTRICT PH-4 -,,,TELECOMMUNICATIONS,2010-05,2006-09,,208.5,,208.5,,,146.38,2008-09,,2009-12,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,52,540
FR_201005_541,,N26000049,541,EXPANSION OF 750K GSM LINES -,,,TELECOMMUNICATIONS,2010-05,2006-10,,0.0,,278.16,,,175.77,2008-12,2009-12,2010-01,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,52,541
FR_201005_542,,260100051,542,NATIONAL RADIO SPECTRUM MANAGEMENTand MONIT. SY. I -,,,TELECOMMUNICATIONS,2010-05,2000-08,,279.97,,172.04,,,136.24,2004-12,,2010-02,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,52,542
FR_201005_543,,N26000042,543,GSM EQUIPMENT OF 1006280 LINES IN TAMILNADU PH-4.5 -,,,TELECOMMUNICATIONS,2010-05,2008-06,,409.21,,483.54,,,475.59,2008-12,,2010-03,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,52,543
FR_201005_544,,N26000037,544,NIB-II PROJECT RURAL BROADBAND -,,,TELECOMMUNICATIONS,2010-05,2007-12,,312.86,,353.0,,,161.35,2008-02,,2010-05,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,52,544
FR_201005_545,,N26000052,545,DELHI EXP. OF 1250K LINES OF 2G/3G GSM LINES -,,,TELECOMMUNICATIONS,2010-05,2007-02,,463.61,,488.76,,,106.13,2009-12,,2010-06,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,52,545
FR_201005_546,,N26000029,546,EXPANSION OF EXISTING 750K GSM NETWORK PE NO. 992 -,,,TELECOMMUNICATIONS,2010-05,2006-06,,231.38,,168.3,,,94.14,2007-10,2009-12,2010-07,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,52,546
FR_201005_547,,N26000039,547,GSM EQUIPMENT OF 900K LINES(2G) AND 300K LINES(3G) -,3G,,TELECOMMUNICATIONS,2010-05,2007-06,,601.49,,601.49,,,558.3,2008-12,,2010-08,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,52,547
FR_201005_548,,N26000040,548,GSM EQUIPMENT OF 216650 LINES(2G) PH-5.1 -,2G,,TELECOMMUNICATIONS,2010-05,2008-01,,192.48,,192.48,,,144.63,2009-03,,2010-08,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,52,548
FR_201005_549,,N26000041,549,GSM EQUIPMENT OF 390K LINES(2G) AND 130K LINES(3G) -,3G,,TELECOMMUNICATIONS,2010-05,2008-02,,373.94,,373.94,,,172.03,2008-12,,2010-08,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,52,549
FR_201005_550,,N26000043,550,GSM EQUIPMENT OF 3125K LINES(2G) AND 625K LINES(3 -,2G,,TELECOMMUNICATIONS,2010-05,2008-09,,1799.94,,1799.94,,,54.65,2009-09,,2010-08,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,52,550
FR_201005_551,,N26000046,551,GSM EQUIPMENT OF 700K LINES(2G) AND 150K LINES(3G) -,3G,,TELECOMMUNICATIONS,2010-05,2007-11,,277.34,51.0,277.34,,,455.01,2009-03,,2010-08,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,52,551
FR_201005_552,,N26000050,552,GSM EQUIPMENT-480K LINES(2G) & 220K LINES(3G) IN -,3G,,TELECOMMUNICATIONS,2010-05,2007-05,,335.91,,335.91,,,150.12,2009-03,,2010-08,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,53,552
FR_201005_553,,N26000051,553,GSM EQUIPMENT OF 1625K LINES(2G) & 325K LINES IN M -,2G,,TELECOMMUNICATIONS,2010-05,2008-06,,908.3,,916.7,,,165.56,2009-08,,2010-08,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,53,553
FR_201005_554,,N26000060,554,"BIHAR TELECOM CIRCLE PHASE-V.1, 2G &3G -",,,TELECOMMUNICATIONS,2010-05,2007-04,,366.0,,529.32,,,213.42,2009-09,,2010-08,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,53,554
FR_201005_555,,N26000062,555,"Assam Telecom Circle, Phase-V.I, 2G & 3G -",,,TELECOMMUNICATIONS,2010-05,2007-06,,336.81,,336.81,,,105.16,2009-01,,2010-08,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,53,555
FR_201005_556,,260100100,556,EAST-WEST TRANSNISSION CORRIDOR STRENGTHNING SCHEME -,,,TELECOMMUNICATIONS,2010-05,2006-06,,803.7,,803.76,,,595.62,2009-06,,2010-09,,,,1,20,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,53,556
FR_201005_557,,N26000061,557,EXPANSION OF EXISTING 2G&3G GSM N/W BY 750 KPE NO -,,,TELECOMMUNICATIONS,2010-05,2008-10,,180.53,2.0,180.53,,,30.3,2009-12,,2010-09,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,53,557
FR_201005_558,,N26000065,558,Execution of telecom network requirement of defence -,,,TELECOMMUNICATIONS,2010-05,2006-05,,1077.0,,1077.0,,,841.0,2009-03,,2010-09,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,53,558
FR_201005_559,,N26000072,559,"Implementation of FTTH, the state of the art access ,gpon eq -",,,TELECOMMUNICATIONS,2010-05,2007-12,,952.88,,952.88,,,,2010-03,,2010-10,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,53,559
FR_201005_560,,N26000073,560,"Implementation of FTTH, the state of the art Acces -",,,TELECOMMUNICATIONS,2010-05,2007-12,,152.65,,152.65,,,,2010-03,,2010-10,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,53,560
FR_201005_561,,N26000074,561,Procurement of DXC equipment -,,,TELECOMMUNICATIONS,2010-05,2008-02,,229.0,,229.0,,,,2010-03,,2010-11,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,53,561
FR_201005_562,,N26000075,562,Procurement of 24 F OF cable. -,,,TELECOMMUNICATIONS,2010-05,2008-02,,199.0,,199.0,,,,2010-03,,2010-11,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,53,562
FR_201005_563,,N26000016,563,CONVERGENT BILLING AND CRM(MUMBAI) -,MUMBAI,,TELECOMMUNICATIONS,2010-05,2006-01,,247.0,,247.0,,,119.5,2007-02,2009-12,2010-12,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,53,563
FR_201005_564,,N26000066,564,Procurement of 2.5G DWDM equipment -,,,TELECOMMUNICATIONS,2010-05,2006-08,,424.0,,424.0,,,,2009-03,,2010-12,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,53,564
FR_201005_565,,N26000067,565,Procurement of 10G (40 chl) DWDM equipment -,40 chl,,TELECOMMUNICATIONS,2010-05,2006-08,,590.1,,590.1,,,,2009-03,,2010-12,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,53,565
FR_201005_566,,N26000068,566,Procurement of 10G 40 CHL (12 chi equipped) DWDM -,12 chi equipped,,TELECOMMUNICATIONS,2010-05,2007-12,,545.5,,545.5,,,,2010-03,,2010-12,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,53,566
FR_201005_567,,N26000069,567,Procurement of STM-1 SDH equipment -,,,TELECOMMUNICATIONS,2010-05,2007-02,,154.03,,154.03,,,,2010-03,,2010-12,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,53,567
FR_201005_568,,N26000070,568,Procurement of STM-16 MADM equipment -,,,TELECOMMUNICATIONS,2010-05,2008-03,,355.92,,355.92,,,,2010-03,,2010-12,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,53,568
FR_201005_569,,N26000071,569,Procurement of STM-16 ADM equipment -,,,TELECOMMUNICATIONS,2010-05,2007-02,,477.0,,477.0,,,,2010-03,,2010-12,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,53,569
FR_201005_570,,N26000011,570,CONVERGENT BILLING AND CRM- MTNL(DELHI) -,DELHI,,TELECOMMUNICATIONS,2010-05,2005-12,,249.0,,229.41,,,64.3,2007-02,,2011-03,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,53,570
FR_201005_571,,260100095,571,GSM EXPANSION PH.IV (B) (BSNL) MAHARASHTRA -,BSNL,,TELECOMMUNICATIONS,2010-05,2005-07,,1174.75,,1174.75,,,371.41,2006-03,,,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,53,571
FR_201005_572,,N26000015,572,IMPLEMENTATION AND EXECUTION OF NEW TECHNOLOGY -,,,TELECOMMUNICATIONS,2010-05,2004-10,,160.0,,160.0,,,92.45,2006-06,,,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,53,572
FR_201005_573,,N26000026,573,EXP. OF 750K GSM LINES OF 2.5 GSM AND VALIDATION EQU -,,,TELECOMMUNICATIONS,2010-05,2007-02,,741.77,,278.16,,,151.37,2007-10,,,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,53,573
FR_201005_574,,N26000063,574,MANAGED LEASED LINE NETWORK PH-VI -,,,TELECOMMUNICATIONS,2010-05,2008-11,,350.0,,350.0,,,,,,,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,53,574
FR_201005_575,,N26000064,575,CENTRALISED TRANSMISSION NMS -,,,TELECOMMUNICATIONS,2010-05,2009-08,,300.0,52.0,300.0,,,,,,,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,53,575
FR_201005_576,,280100002,576,DELHI MRTS PHASE-II PROJECT -,,,URBAN DEVELOPMENT,2010-05,2005-08,,8676.0,8605.36,8676.0,,,14727.76,2010-06,,2010-11,,,,0,8,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,54,576
FR_201005_577,,N28000008,577,BANGALORE METRO RAIL PROJECT - Total,,,URBAN DEVELOPMENT,2010-05,2006-05,,6395.0,8158.0,6395.0,,,2267.57,2011-12,2012-09,2012-06,,,,0,6,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,54,577
FR_201005_578,,300100001,578,PAGLADIYA DAM PROJECT - Total Grand Total,,,WATER RESOURCES,2010-05,2001-01,,542.9,542.9,1187.0,,,35.49,2007-12,,2012-12,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,54,578
