observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_201010_189,,180100222,189,"TESSTA LOW DAM - III HYDROELECTRIC POWER PROJECT - NHPC,West Bengal",,,POWER,2010-10,2003-10,,768.92,,768.92,,,1203.38,2007-03,,2011-12,,,,1,25,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,44,189
FR_201010_190,,180100229,190,"SIPAT STPP STAGE - I (NTPC) - NTPC,Chhatisgarh",NTPC,,POWER,2010-10,2003-12,,8323.39,,8323.39,,,7021.69,2009-12,,2011-12,,,,33,56,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,44,190
FR_201010_191,,180100250,191,"PARBATI H.E.P. STAGE -III (NHPC) - NHPC,Himachal Pr.",NHPC,,POWER,2010-10,2005-10,,2304.56,,2304.52,,,1163.62,2010-10,,2011-12,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,44,191
FR_201010_192,,N18000071,192,"TRIPURA GAS BASED POWER PROJECT - NEEPCO,Tripura",,,POWER,2010-10,2009-07,,421.01,,623.44,,,58.15,2012-01,,2012-01,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,44,192
FR_201010_193,,N18000049,193,"WESTERN REGION STRENGHTENING SCHEME-X - PGCIL,Multi State",,,POWER,2010-10,2009-02,,664.96,,664.96,,,69.61,2012-02,,2012-02,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,44,193
FR_201010_194,,N18000051,194,"WESTERN REGION SYSTEM STRENGHTENING SCHEME-XI - PGCIL,Multi State",,,POWER,2010-10,2009-02,,409.5,,409.5,,,12.11,2012-02,,2012-02,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,44,194
FR_201010_195,,N18000056,195,"NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XIX - PGCIL,Multi State",,,POWER,2010-10,2009-02,,410.29,42.0,410.29,,,103.39,2012-02,,2012-02,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,44,195
FR_201010_196,,N18000062,196,"TR. SYSTEM ASSOCIATED WITH TUTICORIN JV TPS - PGCIL,Multi State",,,POWER,2010-10,2009-02,,353.57,,353.57,,,145.27,2010-07,,2012-02,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,45,196
FR_201010_197,,N18000068,197,"765 KV SYSTEM FOR CENTRAL PART OF NORTHERN GRID PA - PGCIL,Multi State",,,POWER,2010-10,2009-02,,1347.32,,1347.32,,,453.25,2012-02,,2012-02,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,45,197
FR_201010_198,,180100184,198,"KOTESHWAR HEP(THDC) - THDCL,Uttaranchal",THDC,,POWER,2010-10,2000-04,,1301.56,,2398.39,,,2066.19,2005-04,,2012-03,,,,2,1,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,45,198
FR_201010_199,,N18000086,199,"System Strengthening -X of SR - PGCIL,Multi State",,,POWER,2010-10,2009-12,,276.61,,276.61,,,16.07,2012-04,,2012-04,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,45,199
FR_201010_200,,N18000079,200,"765KV System for central part of Northern Region Grid - PGCIL,Multi State",,,POWER,2010-10,2009-11,,1075.12,,1075.12,,,91.66,2012-05,,2012-05,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,45,200
FR_201010_201,,N18000078,201,"765KV System for Central part of Northern Region G - PGCIL,Multi State",,,POWER,2010-10,2009-07,,1736.36,,1736.36,,,,2012-06,,2012-06,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,45,201
FR_201010_202,,N18000082,202,"Immsdiate evacuation system for NABINAGAR TPS - PGCIL,Bihar",,,POWER,2010-10,2010-02,,215.86,,215.86,,,24.9,2012-06,,2012-06,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,45,202
FR_201010_203,,N18000085,203,"System Strengthening -XII of SR - PGCIL,Multi State",,,POWER,2010-10,2010-02,,232.34,,232.34,,,4.65,2012-06,,2012-06,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,45,203
FR_201010_204,,180100243,204,"TEESTA LOW DAM HEP, STAGE-IV (NHPC) - NHPC,West Bengal",NHPC,,POWER,2010-10,2005-09,,1061.38,,1061.38,,,817.89,2009-09,,2012-08,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,45,204
FR_201010_205,,N18000045,205,"PARE HYDRO ELECTRIC PROJECT(110 MW) - NEEPCO,Arunachal Pr.",110 MW,,POWER,2010-10,2008-12,,573.99,,573.99,,,131.55,2012-08,,2012-08,,,,4,13,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,45,205
FR_201010_206,,N18000065,206,"SUPPLIMENTARY TRANSMISSION ASSOCIATED WITH DVC AND - PGCIL,Multi State",,,POWER,2010-10,2008-08,,2360.95,,2360.95,,,1316.77,2012-08,,2012-08,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,45,206
FR_201010_207,,N18000069,207,"765 KV POOLING STATION & NETWORK WITH DVC AND MAIT - PGCIL,Multi State",,,POWER,2010-10,2008-08,,7075.33,,7075.33,,,2521.22,2012-08,,2012-08,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,45,207
FR_201010_208,,N18000081,208,"System Strengthening in NR for SASAN & MUNDRA (UMPP) - PGCIL,Multi State",UMPP,,POWER,2010-10,2009-12,,1216.83,,1216.83,,,103.21,2012-08,,2012-08,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,45,208
FR_201010_209,,N18000041,209,"BONGAIGAON THERMAL POWER PROJECT (NTPC) - NTPC,Assam",NTPC,,POWER,2010-10,2008-01,,4375.35,,4375.35,,,1476.47,2011-07,,2012-10,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,45,209
FR_201010_210,,N18000048,210,"MOUDA STPP (NTPC) - NTPC,Maharashtra",NTPC,,POWER,2010-10,2007-11,,5459.28,,6010.89,,,1501.21,2012-02,2012-08,2012-10,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,45,210
FR_201010_211,,N18000061,211,"TRANSMISSION SYSTEM ASSOCIATED WITH MUNDRA ULTRA M - PGCIL,Multi State",,,POWER,2010-10,2008-10,,4824.12,,4824.12,,,921.6,2012-10,,2012-10,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,45,211
FR_201010_212,,N18000084,212,"MAUDA Transmission System - PGCIL,Maharashtra",,,POWER,2010-10,2010-02,,469.38,,469.38,,,9.84,2012-10,,2012-10,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,45,212
FR_201010_213,,N18000089,213,"INTERCONNECTION BETWEEN ELECTTRICAL GRIDS OF I - PGCIL,Multi State",,,POWER,2010-10,2012-10,,160.32,,160.32,,,,2012-10,,2012-10,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,45,213
FR_201010_214,,N18000076,214,"Transmission System of Vindhuachal -IV & Rihand -I - PGCIL,Multi State",,,POWER,2010-10,2010-03,,4672.99,,4672.99,,,11.89,2012-11,,2012-11,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,45,214
FR_201010_215,,N18000083,215,"Northern Region Transmission Strengthening Scheme - PGCIL,Multi State",,,POWER,2010-10,2012-03,,965.58,43.0,965.58,,,72.59,2012-11,,2012-11,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,45,215
FR_201010_216,,180100261,216,"TRANSMISSION SYSTEM ASSOCIATED WITH PARBATI = II HEP - PGCIL,Himachal Pr.",,,POWER,2010-10,2005-12,,358.42,,358.42,,,6.57,2008-12,2010-09,2012-12,,,,0,15,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,46,216
FR_201010_217,,N18000005,217,"LOHARINAG-PAL HEP(4X150MW) - NTPC,Uttaranchal",4X150MW,,POWER,2010-10,2006-06,,2895.1,,2895.1,,,552.33,2011-11,,2012-12,,,,6,34,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,46,217
FR_201010_218,,N18000046,218,"TRANSMISSION SYSTEM ASSOCIATED WITH SASAN ULTRA ME - PGCIL,Multi State",,,POWER,2010-10,2008-12,,7031.88,,7031.88,,,1335.69,2012-12,,2012-12,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,46,218
FR_201010_219,,N18000072,219,"VINDHYACHAL STTP STAGE-IV (NTPC) - NTPC,Madhya pradesh",NTPC,,POWER,2010-10,2009-01,,5915.0,,5915.0,,,1145.94,2012-11,,2012-12,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,46,219
FR_201010_220,,N18000073,220,"RIHAND STTP STAGE-III (2X500MW) (NTPC) - NTPC,Uttar Pradesh",NTPC,,POWER,2010-10,2009-01,,6230.81,,6230.81,,,998.68,2012-11,,2012-12,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,46,220
FR_201010_221,,N18000080,221,"Trans. System associated with PALLATANA GBPP & BPT - PGCIL,Multi State",,,POWER,2010-10,2010-02,,2144.0,,2144.0,,,83.08,2012-12,,2012-12,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,46,221
FR_201010_222,,N18000088,222,"NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XX - PGCIL,Multi State",,,POWER,2010-10,2010-10,,182.68,,182.68,,,,2013-01,,2013-01,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,46,222
FR_201010_223,,N18000087,223,"Transmission System for phase-1 generation project - PGCIL,Orissa",,,POWER,2010-10,2010-09,,2074.86,,2074.86,,,,2013-02,,2013-02,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,46,223
FR_201010_224,,N18000014,224,"Tapovan-Vishnugad HEP (4x130MW) (NTPC) - NTPC,Uttaranchal",NTPC,,POWER,2010-10,2006-11,,2978.48,,2978.48,,,924.16,2013-03,,2013-03,,,,5,31,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,46,224
FR_201010_225,,180100239,225,"KAMENG HYDROELECTRIC PROJECT (NEEPCO) - NEEPCO,Arunachal Pr.",NEEPCO,,POWER,2010-10,2004-12,,2496.9,,2496.9,,,1280.08,2013-05,2013-05,2013-05,,,,77,22,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,46,225
FR_201010_226,,N18000066,226,"NORTH- EAST NORTH WESTERN INTERCONNECTOR I PROJECT - PGCIL,Multi State",,,POWER,2010-10,2009-02,,11130.19,,11130.19,,,1420.34,2013-08,,2013-08,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,46,226
FR_201010_227,,N18000024,227,"RAMPUR HEP(412 MW) - SJVNL,Himachal Pr.",412 MW,,POWER,2010-10,2007-01,,2047.03,,2047.03,,,973.67,2012-01,,2013-09,,,,2,10,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,46,227
FR_201010_228,,N18000047,228,"BARH STPP STAGE -II (NTPC) - NTPC,Bihar",NTPC,,POWER,2010-10,2008-02,,7341.04,,7341.04,,,1143.48,2013-08,,2013-10,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,46,228
FR_201010_229,,180100221,229,"LOWER SUBANSIRI H.E.P (NHPC) - NHPC,Arunachal Pr.",NHPC,,POWER,2010-10,2003-09,,6285.33,,6285.33,,,4263.27,2010-09,,2013-12,,,,2,11,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,46,229
FR_201010_230,,180100210,230,"PARBATI HEP (NHPC) II - NHPC,Himachal Pr.",NHPC,,POWER,2010-10,2002-09,,3919.59,,3919.59,,,2953.44,2009-09,,2014-07,,,,1,20,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,46,230
FR_201010_231,,180100242,231,"BARH STPP(3X660MW) NTPC - NTPC,Bihar",3X660MW,,POWER,2010-10,2003-12,,8692.97,,8693.0,,,5119.97,2010-11,,2014-09,,,,15,51,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,46,231
FR_201010_232,,N18000077,232,"Transm System for development of Pooling stn. in N - PGCIL,West Bengal",,,POWER,2010-10,2010-04,,4404.57,,4404.57,,,,2015-01,,2015-01,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,46,232
FR_201010_233,,N18000010,233,"TEHRI PUMPED STORAGE PLANT(1000MW) - THDCL,Uttaranchal",1000MW,,POWER,2010-10,2006-07,,1657.0,,3124.76,,,249.53,2010-07,,2015-03,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,46,233
FR_201010_234,,N18000042,234,"VISHNUGAD PIPALKOTI HYDRO ELECTRIC PROJECT - THDCL,Uttaranchal",,,POWER,2010-10,2008-08,,2491.58,,2491.58,,,126.25,2014-07,,2015-03,,,,0,8,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,46,234
FR_201010_235,,N18000031,235,"KISHANGANGA HEP - NHPC,J & K",,,POWER,2010-10,2007-07,,2238.67,,3642.04,,,487.22,2014-07,,2016-01,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,46,235
FR_201010_236,,180100078,236,"LOKTAK D/S HEP(NHPC) - NHPC,Manipur",NHPC,,POWER,2010-10,1999-12,,578.62,44.0,578.62,,,28.33,2006-06,,,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,46,236
FR_201010_237,,180100165,237,"TUIRIAL HE PROJECT(NEEPCO) - NEEPCO,Mizoram",NEEPCO,,POWER,2010-10,1998-07,,368.72,877.06,913.63,,,217.13,2006-07,,,,,,2,5,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,47,237
FR_201010_238,,180100220,238,"SEWA- II H.E.P (NHPC) - NHPC,J & K",NHPC,,POWER,2010-10,2003-09,,665.46,,1016.74,,,961.39,2007-09,,,,,,8,3,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,47,238
FR_201010_239,,180100246,239,"KAIGA 3&4 TRANSMISSION SYSTEM (PGCIL) - PGCIL,Karnataka Total",PGCIL,,POWER,2010-10,2005-03,,596.45,1007.16,947.96,,,776.41,2007-12,,,,,,14,18,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,47,239
FR_201010_240,,220100212,240,"KOTTUR-HARIHAR(NL),(SWR) - SWR,Karnataka",SWR,,RAILWAYS,2010-10,1995-04,,65.94,,281.2,,,310.09,,,2010-09,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,47,240
FR_201010_241,,N22000048,241,"VALLAPARPADM- IDAPALLY,(NL)(RVNL) - RVNL,Kerala",RVNL,,RAILWAYS,2010-10,2006-07,,246.5,246.5,246.5,,,,2009-03,2009-03,2009-11,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,47,241
FR_201010_242,,220100162,242,"MIRAJ-LATUR ROAD(GC),CR - CR,Maharashtra",GC,,RAILWAYS,2010-10,1993-04,,225.0,323.0,816.4,,,824.67,2001-03,,2010-03,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,47,242
FR_201010_243,,220100291,243,"BHILDI-SAMDARI (GC) - RVNL,Gujarat",GC,,RAILWAYS,2010-10,1999-04,,244.74,479.0,479.0,,,476.85,2009-03,,2010-03,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,47,243
FR_201010_244,,N22000049,244,"OBULAVARIPALLE- KRISHNAPATNAM(RVNL) - RVNL,Andhra Pradesh",RVNL,,RAILWAYS,2010-10,2006-07,,743.0,732.8,732.8,,,228.7,2008-03,2008-06,2010-03,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,47,244
FR_201010_245,,220100322,245,"PRATAPNAGAR-CHOTA UDAIPUR (GC) (WR) - WR,Gujarat",WR,,RAILWAYS,2010-10,2005-04,,148.61,,227.52,,,241.77,2008-03,2009-03,2010-10,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,47,245
FR_201010_246,,220100325,246,"SUKINDA ROAD - ANGUL (NL)(ECOR) - RVNL,Orissa",ECOR,,RAILWAYS,2010-10,1998-04,,183.23,,638.0,,,24.68,2015-02,,2010-11,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,47,246
FR_201010_247,,220100247,247,"KATIHAR - JOGBANI (GC)(NEFR) - NEFR,Multi State",NEFR,,RAILWAYS,2010-10,2001-09,,100.0,492.98,724.31,,,694.87,,,2010-12,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,47,247
FR_201010_248,,220100286,248,"RAJATGARH-BARANG(LD),ECOR - RVNL,Orissa",LD,,RAILWAYS,2010-10,1999-04,,166.16,,243.4,,,205.78,2009-02,,2010-12,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,47,248
FR_201010_249,,220100327,249,"KHURDA ROAD - BARANG 3RD LINE (DL) (ECOR) - RVNL,Orissa",ECOR,,RAILWAYS,2010-10,2000-04,,133.41,207.0,211.9,,,155.49,2009-03,,2010-12,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,47,249
FR_201010_250,,220100329,250,"RAICHUR-GUNTAKAL(DL)(SCR) - RVNL,Andhra Pradesh",SCR,,RAILWAYS,2010-10,2003-04,,136.62,,221.9,,,124.14,2007-12,2010-03,2010-12,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,47,250
FR_201010_251,,N22000034,251,"ALIGARH-GAZIABAD 3RD LINE DOUBLING (RVNL) - RVNL,Uttar Pradesh",RVNL,,RAILWAYS,2010-10,2003-04,,230.73,399.73,399.5,,,267.19,2009-03,2008-12,2010-12,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,47,251
FR_201010_252,,N22000081,252,"BHARUCH-SAMNI-DAHEJ GAUGE CONVERSIN - RVNL,Gujarat",,,RAILWAYS,2010-10,2005-09,,200.8,200.8,200.8,,,173.77,,,2010-12,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,47,252
FR_201010_253,,N22000093,253,"MUMBAI URBAN TRANSPORT PROJECT PHASE-I, MTP - MRTP,Maharashtra",,,RAILWAYS,2010-10,2003-04,,3125.2,,4103.2,,,4008.88,,,2010-12,,,,0,1,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,47,253
FR_201010_254,,220100264,254,"DEOGHAR-DUMKA NEW BG LINE (DOUBL.)(ER) - ER,Jharkhandd",ER,,RAILWAYS,2010-10,1999-02,,180.73,,358.0,,,328.25,2006-12,2008-12,2011-02,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,47,254
FR_201010_255,,220100279,255,"REWARI-ROHTAK (NL),NR - (NR),Haryana",NR,,RAILWAYS,2010-10,2004-01,,149.38,330.23,475.16,,,413.63,2010-02,,2011-02,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,47,255
FR_201010_256,,N22000056,256,"SHIMOGA-TALAGUPPA (SWR), GC - GC,Karnataka",SWR,,RAILWAYS,2010-10,1992-12,,46.0,,218.0,,,227.16,,,2011-02,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,47,256
FR_201010_257,,220100118,257,"AMRAVATI-NARKHER NL(CR) - CR,Maharashtra",CR,,RAILWAYS,2010-10,1994-06,,120.9,284.27,488.76,,,356.97,1999-06,,2011-03,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,47,257
FR_201010_258,,220100194,258,"MUZAFFARPUR-SITAMARHI(NL),ECR - ECR,Bihar",NL,,RAILWAYS,2010-10,1997-03,,100.0,,322.29,,,376.91,,,2011-03,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,48,258
FR_201010_259,,220100214,259,"RANCHI-LOHARDAGA(GC),SER - SER,Jharkhandd",GC,,RAILWAYS,2010-10,1997-04,,193.78,,456.45,,,247.29,2004-06,,2011-03,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,48,259
FR_201010_260,,220100232,260,"LALITPUR-SATNA-REWA-SINGRULI NL, (NCR) - NCR,Multi State",NCR,,RAILWAYS,2010-10,1998-09,,925.0,,925.0,,,474.6,2008-05,,2011-03,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,48,260
FR_201010_261,,220100243,261,"AGRA-ETAWAH VIA FATEBAD & BAD (NL),NCR - NCR,Uttar Pradesh",NL,,RAILWAYS,2010-10,1999-04,,108.0,,214.09,,,152.4,2009-12,,2011-03,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,48,261
FR_201010_262,,220100267,262,"GOOTY- RENIGUNTA PATCH DOUBLING PH-II (DL) (SCR) - SCR,Andhra Pradesh",SCR,,RAILWAYS,2010-10,2002-05,,304.5,,306.0,,,341.81,,,2011-03,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,48,262
FR_201010_263,,220100284,263,"KHURDA ROAD-BOLANGIR(NL)ECOR - ECR,Orissa",NL,,RAILWAYS,2010-10,1994-04,,355.38,,700.0,,,102.44,,,2011-03,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,48,263
FR_201010_264,,220100313,264,"SRIGANGANAGAR-SARUPSAR (GC), NWR - NWR,Rajasthan",GC,,RAILWAYS,2010-10,1997-04,,143.92,,168.8,,,70.43,,,2011-03,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,48,264
FR_201010_265,,220100319,265,"HATHUA-BHATNI (N L) (NER) - NER,Multi State",NER,,RAILWAYS,2010-10,2005-04,,200.73,,230.03,,,129.96,,,2011-03,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,48,265
FR_201010_266,,220100321,266,"BILASPUR-URKURA (DL) - RVNL,Chhatisgarh",DL,,RAILWAYS,2010-10,1997-04,,151.52,,273.0,,,263.77,2009-03,,2011-03,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,48,266
FR_201010_267,,N22000002,267,"MANSI-PURNIA (EXTENSION OF MANSI-SAHARSA) GAN ECR - ECR,Bihar",EXTENSION OF MANSI-SAHARSA,,RAILWAYS,2010-10,1996-04,,114.01,283.95,348.78,,,318.29,,,2011-03,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,48,267
FR_201010_268,,N22000027,268,"PALWAL-BHUTESWAR 3RD LINE DOUBLING(NCR)(RVNL) - RVNL,Multi State",RVNL,,RAILWAYS,2010-10,2005-04,,240.0,329.7,329.7,,,268.75,2009-03,2009-12,2011-03,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,48,268
FR_201010_269,,N22000082,269,"ALUABARI ROAD SILIGURI JANCTION VIA GALGALIA, NEFR - NEFR,Multi State",,,RAILWAYS,2010-10,2006-12,,170.0,255.96,272.11,,,212.76,,,2011-03,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,48,269
FR_201010_270,,N22000091,270,"BARDHAMAN-KATWA, ER (GC) - GC,West Bengal",GC,,RAILWAYS,2010-10,2007-04,,245.15,,245.15,,,69.84,2010-12,,2011-03,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,48,270
FR_201010_271,,N22000094,271,"ELECTRIFICATION OF KHURJA- MEERUT-SAHARANPUR & G'BA - RE,Uttar Pradesh",,,RAILWAYS,2010-10,2008-02,,171.1,,171.1,,,43.83,2011-03,,2011-03,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,48,271
FR_201010_272,,N22000095,272,"ELECTRIFICATION OF MORADABAD- ROZA - RE,Uttar Pradesh",,,RAILWAYS,2010-10,2006-03,,258.35,,258.35,,,9.38,2011-03,,2011-03,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,48,272
FR_201010_273,,N22000096,273,"RAJPIPLA-ANKELASHWAR, WR (GC) - GC,Gujarat",GC,,RAILWAYS,2010-10,2006-04,,196.97,,196.97,,,123.2,2011-03,,2011-03,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,48,273
FR_201010_274,,N22000076,274,"PANSPURA-KHARAGPUR 3D LINE - RVNL,West Bengal",,,RAILWAYS,2010-10,2007-09,,252.5,252.5,252.5,,,93.7,2010-02,,2011-11,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,48,274
FR_201010_275,,220100285,275,"HARIDASPUR-PARADEEP(NL) - RVNL,Orissa",NL,,RAILWAYS,2010-10,1996-04,,301.64,,735.1,,,175.76,2009-09,,2011-12,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,48,275
FR_201010_276,,220100240,276,"JAYANAGAR-DARBHANGA-NARKATIA GANJ(GC),ECR - ECR,Bihar",GC,,RAILWAYS,2010-10,1997-04,,233.0,335.77,727.52,,,483.17,,,2012-03,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,48,276
FR_201010_277,,220100304,277,"KOSI BRIDGE (NL), ECR - ECR,Bihar",NL,,RAILWAYS,2010-10,2002-04,,323.41,,341.41,,,185.63,,,2012-03,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,48,277
FR_201010_278,,220100328,278,"TALCHER-BIMALAGARH(NL)(ECOR) - ECR,Orissa",ECOR,,RAILWAYS,2010-10,2005-04,,726.96,810.78,810.78,,,75.92,,,2012-03,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,48,278
FR_201010_279,,N22000028,279,"EXT. OF MRTS FROM VELACHERY TO STN. THOMAS, MTP - MRTP,Tamil Nadu",,,RAILWAYS,2010-10,2006-04,,415.59,46.0,495.74,,,89.61,,,2012-03,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,48,279
FR_201010_280,,N22000075,280,"SALKA ROAD -ANUPNAGAR LINE DOUBLING - RVNL,Chhatisgarh",,,RAILWAYS,2010-10,2006-09,,324.9,,324.9,,,116.94,2010-03,,2012-03,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,49,280
FR_201010_281,,N22000097,281,"TAMLUK DIGHA - LD,West Bengal",,,RAILWAYS,2010-10,1984-03,,293.97,,293.97,,,313.13,2005-06,,2012-04,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,49,281
FR_201010_282,,220100188,282,"NANGALDAM-TALWARA(NL),NR - (NR),Multi State",NR,,RAILWAYS,2010-10,1981-03,,37.68,450.0,730.0,,,288.01,,,2012-07,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,49,282
FR_201010_283,,220100007,283,"GUNA-ETAWAH(NCR), NL - NCR,Multi State",NCR,,RAILWAYS,2010-10,1985-04,,158.77,432.46,540.96,,,480.9,1994-03,,2012-12,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,49,283
FR_201010_284,,220100233,284,"CONV.OF 1500V DC TRACTION TO 25 KV AC,WR - RE,Maharashtra",,,RAILWAYS,2010-10,1996-07,,273.67,1160.52,2100.0,,,513.78,,,2012-12,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,49,284
