observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_201009_191,,N18000051,191,"WESTERN REGION SYSTEM STRENGHTENING SCHEME-XI - PGCIL,Multi State",,,POWER,2010-09,2009-02,,409.5,,409.5,,,11.69,2012-02,,2012-02,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,46,191
FR_201009_192,,N18000056,192,"NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XIX - PGCIL,Multi State",,,POWER,2010-09,2009-02,,410.29,,410.29,,,93.04,2012-02,,2012-02,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,46,192
FR_201009_193,,N18000062,193,"TR. SYSTEM ASSOCIATED WITH TUTICORIN JV TPS - PGCIL,Multi State",,,POWER,2010-09,2009-02,,353.57,,353.57,,,139.59,2010-07,,2012-02,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,46,193
FR_201009_194,,N18000068,194,"765 KV SYSTEM FOR CENTRAL PART OF NORTHERN GRID PA - PGCIL,Multi State",,,POWER,2010-09,2009-02,,1347.32,,1347.32,,,436.8,2012-02,,2012-02,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,46,194
FR_201009_195,,180100184,195,"KOTESHWAR HEP(THDC) - THDCL,Uttaranchal",THDC,,POWER,2010-09,2000-04,,1301.56,,2398.39,,,2001.82,2005-04,,2012-03,,,,2,22,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,46,195
FR_201009_196,,180100258,196,"KUNADANKULAM-APP TRANS. SYSTEM (PGCIL) - PGCIL,Tamil Nadu",PGCIL,,POWER,2010-09,2005-05,,1779.29,,2159.07,,,1608.5,2008-11,,2012-03,,,,25,38,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,46,196
FR_201009_197,,N18000041,197,"BONGAIGAON THERMAL POWER PROJECT (NTPC) - NTPC,Assam",NTPC,,POWER,2010-09,2008-01,,4375.35,,4375.35,,,1422.0,2011-07,,2012-03,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,46,197
FR_201009_198,,N18000086,198,"System Strengthening -X of SR - PGCIL,Multi State",,,POWER,2010-09,2009-12,,276.61,,276.61,,,15.69,2012-04,,2012-04,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,46,198
FR_201009_199,,N18000079,199,"765KV System for central part of Northern Region Grid - PGCIL,Multi State",,,POWER,2010-09,2009-11,,1075.12,,1075.12,,,88.84,2012-05,,2012-05,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,46,199
FR_201009_200,,N18000078,200,"765KV System for Central part of Northern Region G - PGCIL,Multi State",,,POWER,2010-09,2009-07,,1736.36,,1736.36,,,,2012-06,,2012-06,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,46,200
FR_201009_201,,N18000082,201,"Immsdiate evacuation system for NABINAGAR TPS - PGCIL,Bihar",,,POWER,2010-09,2010-02,,215.86,,215.86,,,24.68,2012-06,,2012-06,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,46,201
FR_201009_202,,N18000085,202,"System Strengthening -XII of SR - PGCIL,Multi State",,,POWER,2010-09,2010-02,,232.34,,232.34,,,4.65,2012-06,,2012-06,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,46,202
FR_201009_203,,180100243,203,"TEESTA LOW DAM HEP, STAGE-IV (NHPC) - NHPC,West Bengal",NHPC,,POWER,2010-09,2005-09,,1061.38,,1061.38,,,799.39,2009-09,,2012-08,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,46,203
FR_201009_204,,N18000045,204,"PARE HYDRO ELECTRIC PROJECT(110 MW) - NEEPCO,Arunachal Pr.",110 MW,,POWER,2010-09,2008-12,,573.99,,573.99,,,108.37,2012-08,,2012-08,,,,4,9,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,46,204
FR_201009_205,,N18000065,205,"SUPPLIMENTARY TRANSMISSION ASSOCIATED WITH DVC AND - PGCIL,Multi State",,,POWER,2010-09,2008-08,,2360.95,,2360.95,,,1260.4,2012-08,,2012-08,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,46,205
FR_201009_206,,N18000069,206,"765 KV POOLING STATION & NETWORK WITH DVC AND MAIT - PGCIL,Multi State",,,POWER,2010-09,2008-08,,7075.33,,7075.33,,,2433.2,2012-08,,2012-08,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,46,206
FR_201009_207,,N18000081,207,"System Strengthening in NR for SASAN & MUNDRA (UMPP) - PGCIL,Multi State",UMPP,,POWER,2010-09,2009-12,,1216.83,,1216.83,,,99.04,2012-08,,2012-08,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,46,207
FR_201009_208,,N18000048,208,"MOUDA STPP (NTPC) - NTPC,Maharashtra",NTPC,,POWER,2010-09,2007-11,,5459.28,,6010.89,,,1431.0,2012-02,2012-08,2012-10,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,46,208
FR_201009_209,,N18000061,209,"TR. SYSTEM ASSOCIATED WITH MUNDRA ULTRA MEGA POWER - PGCIL,Multi State",,,POWER,2010-09,2008-10,,4824.12,44.0,4824.12,,,800.41,2012-10,,2012-10,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,46,209
FR_201009_210,,N18000084,210,"MAUDA Transmission System - PGCIL,Maharashtra",,,POWER,2010-09,2010-02,,469.38,,469.38,,,9.84,2012-10,,2012-10,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,47,210
FR_201009_211,,N18000076,211,"Transmission System of Vindhuachal -IV & Rihand -I - PGCIL,Multi State",,,POWER,2010-09,2010-03,,4672.99,,4672.99,,,11.89,2012-11,,2012-11,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,47,211
FR_201009_212,,N18000083,212,"Northern Region Transmission Strengthening Scheme - PGCIL,Multi State",,,POWER,2010-09,2012-03,,965.58,,965.58,,,69.52,2012-11,,2012-11,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,47,212
FR_201009_213,,180100261,213,"TRANSMISSION SYSTEM ASSOCIATED WITH PARBATI = II HEP - PGCIL,Himachal Pr.",,,POWER,2010-09,2005-12,,358.42,,358.42,,,6.57,2008-12,2010-09,2012-12,,,,0,15,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,47,213
FR_201009_214,,N18000005,214,"LOHARINAG-PAL HEP(4X150MW) - NTPC,Uttaranchal",4X150MW,,POWER,2010-09,2006-06,,2895.1,,2895.1,,,552.33,2011-11,,2012-12,,,,6,34,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,47,214
FR_201009_215,,N18000046,215,"TRANSMISSION SYSTEM ASSOCIATED WITH SASAN ULTRA ME - PGCIL,Multi State",,,POWER,2010-09,2008-12,,7031.88,,7031.88,,,1277.3,2012-12,,2012-12,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,47,215
FR_201009_216,,N18000072,216,"VINDHYACHAL STTP STAGE-IV (NTPC) - NTPC,Madhya pradesh",NTPC,,POWER,2010-09,2009-01,,5915.0,,5915.0,,,1019.0,2012-11,,2012-12,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,47,216
FR_201009_217,,N18000073,217,"RIHAND STTP STAGE-III (2X500MW) (NTPC) - NTPC,Uttar Pradesh",NTPC,,POWER,2010-09,2009-01,,6230.81,,6230.81,,,873.0,2012-11,,2012-12,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,47,217
FR_201009_218,,N18000080,218,"Trans. System associated with PALLATANA GBPP & BPT - PGCIL,Multi State",,,POWER,2010-09,2010-02,,2144.0,,2144.0,,,69.78,2012-12,,2012-12,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,47,218
FR_201009_219,,N18000087,219,"Transmission System for phase-1 generation project - PGCIL,Orissa",,,POWER,2010-09,2010-09,,2074.86,,2074.86,,,,2013-02,,2013-02,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,47,219
FR_201009_220,,180100210,220,"PARBATI HEP (NHPC) II - NHPC,Himachal Pr.",NHPC,,POWER,2010-09,2002-09,,3919.59,,3919.59,,,2903.19,2009-09,,2013-03,,,,1,20,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,47,220
FR_201009_221,,N18000014,221,"Tapovan-Vishnugad HEP (4x130MW) (NTPC) - NTPC,Uttaranchal",NTPC,,POWER,2010-09,2006-11,,2978.48,,2978.48,,,912.0,2013-03,,2013-03,,,,5,31,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,47,221
FR_201009_222,,180100239,222,"KAMENG HYDROELECTRIC PROJECT (NEEPCO) - NEEPCO,Arunachal Pr.",NEEPCO,,POWER,2010-09,2004-12,,2496.9,,2496.9,,,1229.44,2013-05,2013-05,2013-05,,,,77,49,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,47,222
FR_201009_223,,N18000066,223,"NORTH- EAST NORTH WESTERN INTERCONNECTOR I PROJECT - PGCIL,Multi State",,,POWER,2010-09,2009-02,,11130.19,,11130.19,,,1353.8,2013-08,,2013-08,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,47,223
FR_201009_224,,N18000024,224,"RAMPUR HEP(412 MW) - SJVNL,Himachal Pr.",412 MW,,POWER,2010-09,2007-01,,2047.03,,2047.03,,,952.75,2012-01,,2013-09,,,,2,10,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,47,224
FR_201009_225,,N18000047,225,"BARH STPP STAGE -II (NTPC) - NTPC,Bihar",NTPC,,POWER,2010-09,2008-02,,7341.04,,7341.04,,,1105.0,2013-08,,2013-10,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,47,225
FR_201009_226,,180100221,226,"LOWER SUBANSIRI H.E.P (NHPC) - NHPC,Arunachal Pr.",NHPC,,POWER,2010-09,2003-09,,6285.33,,7451.99,,,4181.57,2010-09,,2013-12,,,,2,11,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,47,226
FR_201009_227,,180100242,227,"BARH STPP(3X660MW) NTPC - NTPC,Bihar",3X660MW,,POWER,2010-09,2003-12,,8692.97,,8692.97,,,5057.0,2010-11,,2014-09,,,,15,51,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,47,227
FR_201009_228,,N18000077,228,"Transm System for development of Pooling stn. in N - PGCIL,West Bengal",,,POWER,2010-09,2010-04,,4404.57,,4404.57,,,,2015-01,,2015-01,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,47,228
FR_201009_229,,N18000010,229,"TEHRI PUMPED STORAGE PLANT(1000MW) - THDCL,Uttaranchal",1000MW,,POWER,2010-09,2006-07,,1657.0,45.0,3124.76,,,249.07,2010-07,,2015-03,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,47,229
FR_201009_230,,N18000042,230,"VISHNUGAD PIPALKOTI HYDRO ELECTRIC PROJECT - THDCL,Uttaranchal",,,POWER,2010-09,2008-08,,2491.58,,2491.58,,,122.73,2014-07,,2015-03,,,,0,8,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,48,230
FR_201009_231,,N18000031,231,"KISHANGANGA HEP - NHPC,J & K",,,POWER,2010-09,2007-07,,2238.67,,3642.04,,,472.88,2014-07,,2016-01,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,48,231
FR_201009_232,,180100078,232,"LOKTAK D/S HEP(NHPC) - NHPC,Manipur",NHPC,,POWER,2010-09,1999-12,,578.62,,578.62,,,28.33,2006-06,,,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,48,232
FR_201009_233,,180100165,233,"TUIRIAL HE PROJECT(NEEPCO) - NEEPCO,Mizoram",NEEPCO,,POWER,2010-09,1998-07,,368.72,877.06,913.63,,,216.79,2006-07,,,,,,2,5,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,48,233
FR_201009_234,,180100220,234,"SEWA- II H.E.P (NHPC) - NHPC,J & K",NHPC,,POWER,2010-09,2003-09,,665.46,,1016.74,,,961.39,2007-09,,,,,,8,36,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,48,234
FR_201009_235,,180100246,235,"KAIGA 3&4 TRANSMISSION SYSTEM (PGCIL) - PGCIL,Karnataka Total Health & Family Welfare",PGCIL,,POWER,2010-09,2005-03,,596.45,1007.16,947.96,,,773.55,2007-12,,,,,,14,18,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,48,235
FR_201009_236,,210100001,236,"NORTH EAST INDIRA GANDHI INST- ITUTE OF HEALTH & MS - H&FW,Meghalaya Total",,,POWER,2010-09,1986-05,,71.18,422.6,443.15,,,547.78,1999-03,2005-03,,,,,7,16,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,48,236
FR_201009_237,,220100260,237,"REINGUNTA-GUNTAKAL(RE) - RVNL,Andhra Pradesh",RE,,RAILWAYS,2010-09,2000-06,,168.34,,296.2,,,265.87,2003-04,2010-03,2010-06,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,48,237
FR_201009_238,,N22000048,238,"VALLAPARPADM- IDAPALLY,(NL)(RVNL) - RVNL,Kerala",RVNL,,RAILWAYS,2010-09,2006-07,,246.5,246.5,246.5,,,323.67,2009-03,2009-03,2009-11,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,48,238
FR_201009_239,,220100282,239,"DHARMAVARAM-PAKALA (GC), SCR - SCR,Andhra Pradesh",GC,,RAILWAYS,2010-09,1997-04,,200.0,294.99,610.07,,,567.49,2009-02,,2010-03,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,48,239
FR_201009_240,,220100291,240,"BHILDI-SAMDARI (GC) - RVNL,Gujarat",GC,,RAILWAYS,2010-09,1999-04,,244.74,479.0,479.0,,,476.85,2009-03,,2010-03,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,48,240
FR_201009_241,,N22000049,241,"OBULAVARIPALLE- KRISHNAPATNAM(RVNL) - RVNL,Andhra Pradesh",RVNL,,RAILWAYS,2010-09,2006-07,,743.0,732.8,732.8,,,228.7,2008-03,2008-06,2010-03,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,48,241
FR_201009_242,,220100212,242,"KOTTUR-HARIHAR(NL),(SWR) - SWR,Karnataka",SWR,,RAILWAYS,2010-09,1995-04,,65.94,,325.0,,,304.76,,,2010-09,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,48,242
FR_201009_243,,220100322,243,"PRATAPNAGAR-CHOTA UDAIPUR (GC) (WR) - WR,Gujarat",WR,,RAILWAYS,2010-09,2005-04,,148.61,,227.52,,,241.13,2008-03,2009-03,2010-10,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,48,243
FR_201009_244,,220100264,244,"DEOGHAR-DUMKA NEW BG LINE (DOUBL.)(ER) - ER,Jharkhandd",ER,,RAILWAYS,2010-09,1999-02,,180.73,,358.0,,,322.19,2006-12,2008-12,2010-11,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,48,244
FR_201009_245,,220100325,245,"SUKINDA ROAD - ANGUL (NL)(ECOR) - RVNL,Orissa",ECOR,,RAILWAYS,2010-09,1998-04,,183.23,,638.0,,,,2015-02,,2010-11,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,48,245
FR_201009_246,,220100164,246,"BELAPUR-SEAWOOD-URAN ELECTRIF-IED DOUBLE LINE(MTP) - MRTP,Maharashtra",MTP,,RAILWAYS,2010-09,1996-03,,401.81,,495.44,,,155.05,2004-03,,2010-12,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,48,246
FR_201009_247,,220100247,247,"KATIHAR - JOGBANI (GC)(NEFR) - NEFR,Multi State",NEFR,,RAILWAYS,2010-09,2001-09,,100.0,492.98,724.31,,,691.36,,,2010-12,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,48,247
FR_201009_248,,220100286,248,"RAJATGARH-BARANG(LD),ECOR - RVNL,Orissa",LD,,RAILWAYS,2010-09,1999-04,,166.16,46.0,243.4,,,205.78,2009-02,,2010-12,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,48,248
FR_201009_249,,220100327,249,"KHURDA ROAD - BARANG 3RD LINE (DL) (ECOR) - RVNL,Orissa",ECOR,,RAILWAYS,2010-09,2000-04,,133.41,207.0,211.9,,,155.49,2009-03,,2010-12,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,49,249
FR_201009_250,,220100329,250,"RAICHUR-GUNTAKAL(DL)(SCR) - RVNL,Andhra Pradesh",SCR,,RAILWAYS,2010-09,2003-04,,136.62,,221.9,,,124.14,2007-12,2010-03,2010-12,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,49,250
FR_201009_251,,N22000034,251,"ALIGARH-GAZIABAD 3RD LINE DOUBLING (RVNL) - RVNL,Uttar Pradesh",RVNL,,RAILWAYS,2010-09,2003-04,,230.73,399.73,399.5,,,267.19,2009-03,2008-12,2010-12,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,49,251
FR_201009_252,,N22000081,252,"BHARUCH-SAMNI-DAHEJ GAUGE CONVERSIN - RVNL,Gujarat",,,RAILWAYS,2010-09,2005-09,,200.8,200.8,200.8,,,173.77,,,2010-12,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,49,252
FR_201009_253,,N22000093,253,"MUMBAI URBAN TRANSPORT PROJECT PHASE-I, MTP - MRTP,Maharashtra",,,RAILWAYS,2010-09,2003-04,,3125.2,,4103.2,,,3866.4,,,2010-12,,,,0,1,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,49,253
FR_201009_254,,220100194,254,"MUZAFFARPUR-SITAMARHI(NL),ECR - ECR,Bihar",NL,,RAILWAYS,2010-09,1997-03,,100.0,,322.29,,,367.27,,,2011-02,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,49,254
FR_201009_255,,220100279,255,"REWARI-ROHTAK (NL),NR - (NR),Haryana",NR,,RAILWAYS,2010-09,2004-01,,149.38,330.23,475.16,,,405.65,2010-02,,2011-02,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,49,255
FR_201009_256,,N22000056,256,"SHIMOGA-TALAGUPPA (SWR), GC - GC,Karnataka",SWR,,RAILWAYS,2010-09,1992-12,,46.0,,405.6,,,223.83,,,2011-02,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,49,256
FR_201009_257,,220100062,257,"VIRAMGAM-BHILDI(WR),GC - WR,Multi State",WR,,RAILWAYS,2010-09,1990-04,,155.66,,356.87,,,127.41,2010-03,,2011-03,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,49,257
FR_201009_258,,220100118,258,"AMRAVATI-NARKHER NL(CR) - CR,Maharashtra",CR,,RAILWAYS,2010-09,1994-06,,120.9,175.3,488.76,,,355.55,1999-06,,2011-03,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,49,258
FR_201009_259,,220100214,259,"RANCHI-LOHARDAGA(GC),SER - SER,Jharkhandd",GC,,RAILWAYS,2010-09,1997-04,,193.78,,456.45,,,247.29,2004-06,,2011-03,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,49,259
FR_201009_260,,220100232,260,"LALITPUR-SATNA-REWA-SINGRULI NL, (NCR) - NCR,Multi State",NCR,,RAILWAYS,2010-09,1998-09,,925.0,,925.0,,,472.8,2008-05,,2011-03,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,49,260
FR_201009_261,,220100243,261,"AGRA-ETAWAH VIA FATEBAD & BAD (NL),NCR - NCR,Uttar Pradesh",NL,,RAILWAYS,2010-09,1999-04,,108.0,,214.09,,,152.4,2009-12,,2011-03,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,49,261
FR_201009_262,,220100267,262,"GOOTY- RENIGUNTA PATCH DOUBLING PH-II (DL) (SCR) - SCR,Andhra Pradesh",SCR,,RAILWAYS,2010-09,2002-05,,304.5,,306.0,,,341.81,,,2011-03,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,49,262
FR_201009_263,,220100284,263,"KHURDA ROAD-BOLANGIR(NL)ECOR - ECR,Orissa",NL,,RAILWAYS,2010-09,1994-04,,355.38,,700.0,,,102.44,,,2011-03,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,49,263
FR_201009_264,,220100306,264,"KODERMA GIRIDH (NL), ECR - ECR,Jharkhandd",NL,,RAILWAYS,2010-09,1996-04,,371.36,,452.35,,,266.35,,,2011-03,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,49,264
FR_201009_265,,220100313,265,"SRIGANGANAGAR-SARUPSAR (GC), NWR - NWR,Rajasthan",GC,,RAILWAYS,2010-09,1997-04,,143.92,,168.8,,,70.43,,,2011-03,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,49,265
FR_201009_266,,220100319,266,"HATHUA-BHATNI (N L) (NER) - NER,Multi State",NER,,RAILWAYS,2010-09,2005-04,,200.73,,230.03,,,129.96,,,2011-03,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,49,266
FR_201009_267,,220100321,267,"BILASPUR-URKURA (DL) - RVNL,Chhatisgarh",DL,,RAILWAYS,2010-09,1997-04,,151.52,,273.0,,,263.77,2009-03,,2011-03,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,49,267
FR_201009_268,,N22000002,268,"MANSI-PURNIA (EXTENSION OF MANSI-SAHARSA) GAN ECR - ECR,Bihar",EXTENSION OF MANSI-SAHARSA,,RAILWAYS,2010-09,1996-04,,114.01,283.95,348.78,,,317.2,,,2011-03,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,49,268
FR_201009_269,,N22000027,269,"PALWAL-BHUTESWAR 3RD LINE DOUBLING(NCR)(RVNL) - RVNL,Multi State",RVNL,,RAILWAYS,2010-09,2005-04,,240.0,329.7,329.7,,,268.75,2009-03,2009-12,2011-03,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,49,269
FR_201009_270,,N22000082,270,"ALUABARI ROAD SILIGURI JANCTION VIA GALGALIA, NEFR - NEFR,Multi State",,,RAILWAYS,2010-09,2006-12,,170.0,255.96,272.11,,,212.76,,,2011-03,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,49,270
FR_201009_271,,N22000091,271,"BARDHAMAN-KATWA, ER (GC) - GC,West Bengal",GC,,RAILWAYS,2010-09,2007-04,,245.15,,245.15,,,59.41,2010-12,,2011-03,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,50,271
FR_201009_272,,N22000094,272,"ELECTRIFICATION OF KHURJA- MEERUT-SAHARANPUR & G'BA - RE,Uttar Pradesh",,,RAILWAYS,2010-09,2008-02,,171.1,,171.1,,,43.83,2011-03,,2011-03,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,50,272
FR_201009_273,,N22000095,273,"ELECTRIFICATION OF MORADABAD- ROZA - RE,Uttar Pradesh",,,RAILWAYS,2010-09,2006-03,,258.35,,258.35,,,9.38,2011-03,,2011-03,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,50,273
FR_201009_274,,N22000096,274,"RAJPIPLA-ANKELASHWAR, WR (GC) - GC,Gujarat",GC,,RAILWAYS,2010-09,2006-04,,196.97,,196.97,,,121.12,2011-03,,2011-03,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,50,274
FR_201009_275,,N22000076,275,"PANSPURA-KHARAGPUR 3D LINE - RVNL,West Bengal",,,RAILWAYS,2010-09,2007-09,,252.5,252.5,252.5,,,93.7,2010-02,,2011-11,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,50,275
FR_201009_276,,220100285,276,"HARIDASPUR-PARADEEP(NL) - RVNL,Orissa",NL,,RAILWAYS,2010-09,1996-04,,301.64,,735.1,,,,2009-09,,2011-12,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,50,276
FR_201009_277,,220100240,277,"JAYANAGAR-DARBHANGA-NARKATIA GANJ(GC),ECR - ECR,Bihar",GC,,RAILWAYS,2010-09,1997-04,,233.0,335.77,727.52,,,474.43,,,2012-03,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,50,277
FR_201009_278,,220100304,278,"KOSI BRIDGE (NL), ECR - ECR,Bihar",NL,,RAILWAYS,2010-09,2002-04,,323.41,,341.41,,,182.22,,,2012-03,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,50,278
FR_201009_279,,220100328,279,"TALCHER-BIMALAGARH(NL)(ECOR) - ECR,Orissa",ECOR,,RAILWAYS,2010-09,2005-04,,726.96,810.78,810.78,,,75.92,,,2012-03,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,50,279
FR_201009_280,,N22000028,280,"EXT. OF MRTS FROM VELACHERY TO STN. THOMAS, MTP - MRTP,Tamil Nadu",,,RAILWAYS,2010-09,2006-04,,415.59,,495.74,,,83.95,,,2012-03,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,50,280
FR_201009_281,,N22000075,281,"SALKA ROAD -ANUPNAGAR LINE DOUBLING - RVNL,Chhatisgarh",,,RAILWAYS,2010-09,2006-09,,324.9,,324.9,,,116.94,2010-03,,2012-03,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,50,281
FR_201009_282,,N22000097,282,"TAMLUK DIGHA - LD,West Bengal",,,RAILWAYS,2010-09,1984-03,,293.97,,293.97,,,313.13,2005-06,,2012-04,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,50,282
FR_201009_283,,220100188,283,"NANGALDAM-TALWARA(NL),NR - (NR),Multi State",NR,,RAILWAYS,2010-09,1981-03,,37.68,450.0,730.0,,,284.98,,,2012-07,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,50,283
FR_201009_284,,220100007,284,"GUNA-ETAWAH(NCR), NL - NCR,Multi State",NCR,,RAILWAYS,2010-09,1985-04,,158.77,432.46,540.96,,,479.3,1994-03,,2012-12,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,50,284
FR_201009_285,,220100233,285,"CONV.OF 1500V DC TRACTION TO 25 KV AC,WR - RE,Maharashtra",,,RAILWAYS,2010-09,1996-07,,273.67,1160.52,1800.0,,,501.49,,,2012-12,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,50,285
FR_201009_286,,220100241,286,"CHANDIGARH-LUDHIANA(NEW BG LINE),NR - (NR),Punjab",NR,,RAILWAYS,2010-09,1997-07,,248.44,576.27,1103.47,,,679.18,,,2012-12,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,50,286
