observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200701_200,,,200,DALLIRAJHARA-JAGDALPUR,,,RAILWAYS,2007-01,1995-04,,369.0,,216.38,-152.62,,0.43,,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,19,200
FR_200701_201,,,201,KICHHA-KHATIMA,,,RAILWAYS,2007-01,2003-04,,165.67,,165.67,0.0,,0.14,,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,19,201
FR_200701_202,,,202,"ETAWAH-MAINPURI (NL),NCR",,,RAILWAYS,2007-01,2001-09,,129.7,,129.7,0.0,,42.07,2008-12,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,19,202
FR_200701_203,,,203,DHARMAVARAM-PAKALA,,,RAILWAYS,2007-01,1997-04,,200.0,294.99,294.99,94.99,0.0,13.33,,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,19,203
FR_200701_204,,,204,FREIGHT OPERATIONS,,,RAILWAYS,2007-01,1984-03,,520.0,,,-97.21,,393.13,1995-03,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,19,204
FR_200701_205,,,205,TITLAGARH-LANJIGARH (DL) ECoR,,,RAILWAYS,2007-01,1997-04,,66.61,,134.74,68.13,,113.98,,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,20,205
FR_200701_206,,,206,KOTTUR-HARIHAR,,,RAILWAYS,2007-01,1995-04,,65.94,,124.13,58.19,,33.7,,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,20,206
FR_200701_207,,,207,CUDDLORE - SALEM VIA VRIDHACHALAM (GC) (SR) (RVNL),RVNL,,RAILWAYS,2007-01,1999-04,,198.68,,298.23,99.55,,184.42,,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,20,207
FR_200701_208,,,208,KOLAYAT-PHALODY (NL) NWR,,,RAILWAYS,2007-01,2002-04,,163.93,,171.14,7.21,,160.04,,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,20,208
FR_200701_209,,,209,REWARI-SADULPUR-HISSAR,,,RAILWAYS,2007-01,1997-04,,198.96,,364.19,165.23,,6.06,,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,20,209
FR_200701_210,,,210,BHILDI-SAMDARI,,,RAILWAYS,2007-01,1999-04,,244.74,,244.74,0.0,,97.9,,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,20,210
FR_200701_211,,,211,LALITPUR-SATNA-REWA- SINGRULI,,,RAILWAYS,2007-01,1998-09,,925.0,,925.0,0.0,,145.45,2008-05,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,20,211
FR_200701_212,,,212,BARBIGHA-SHEIKHPURA- NEORA-DANIAWAN,,,RAILWAYS,2007-01,2002-04,,120.23,,120.23,0.0,,20.24,,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,20,212
FR_200701_213,,,213,REWARI-ROHTAK,,,RAILWAYS,2007-01,2004-01,,149.38,,194.83,45.45,,15.42,2010-02,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,20,213
FR_200701_214,,,214,KODERMA-RANCHI VIA HAZARIBAGH AND BARKAKHANA,,,RAILWAYS,2007-01,1999-03,,491.19,,1033.0,541.81,,330.18,2005-07,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,20,214
FR_200701_215,,,215,MADURAI- RAMESWARAM(GC).SR,,,RAILWAYS,2007-01,1998-07,,193.18,,246.97,53.79,,214.43,2006-07,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,20,215
FR_200701_216,,,216,KADUR-CHIKMAGLUR- SAKLESHPUR,,,RAILWAYS,2007-01,1996-04,,157.0,,283.34,126.34,,50.75,,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,20,216
FR_200701_217,,,217,DLW GM 4000/3000 HP DIESEL LOCOS,,,RAILWAYS,2007-01,1999-04,,155.54,,141.22,-14.32,,86.33,2003-03,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,20,217
FR_200701_218,,,218,AGRA-ETAWAH NEW LINE via BAD,,,RAILWAYS,2007-01,1999-04,,108.0,,214.09,106.09,,71.15,2009-12,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,20,218
FR_200701_219,,,219,JIND-SONEPAT,,,RAILWAYS,2007-01,2004-01,,190.81,,265.75,74.94,,0.41,,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,20,219
FR_200701_220,,,220,EXTN. OF MRTS-II FROM VELACHERY TO ST.THOMAS MOUNT,,,RAILWAYS,2007-01,2006-04,,415.59,,415.59,0.0,,,,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,20,220
FR_200701_221,,,221,DAITARI-KEONJHAR- BANSPANI NEW LINE(ECOR) (RVNL),RVNL,,RAILWAYS,2007-01,1993-03,2000-11,242.5,537.74,910.0,667.5,372.26,714.0,1997-12,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,20,221
FR_200701_222,,,222,SURAT-KOSAMBA,,,RAILWAYS,2007-01,2000-04,,133.0,,,0.0,,,,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,20,222
FR_200701_223,,,223,ANGAMALI-SABARIMALA,,,RAILWAYS,2007-01,1998-10,,550.0,,550.0,0.0,,7.14,,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,21,223
FR_200701_224,,,224,TAHANJAVUR-VILLUPURAM,,,RAILWAYS,2007-01,2001-10,,223.0,,356.88,133.88,,104.96,,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,21,224
FR_200701_225,,,225,KUTTIPURAM-CALICUT- SHORANUR,,,RAILWAYS,2007-01,2001-03,,178.76,177.34,188.13,9.37,10.79,169.65,,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,21,225
FR_200701_226,,,226,TRICHY MANAMADURAI,,,RAILWAYS,2007-01,2000-02,,175.0,,213.14,38.14,,163.56,,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,21,226
FR_200701_227,,,227,VILLUPURAM-KATPADI,,,RAILWAYS,2007-01,2000-02,,175.0,,235.69,60.69,,54.09,,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,21,227
FR_200701_228,,,228,PURNA-AKOLA,,,RAILWAYS,2007-01,2000-02,,228.0,,259.51,31.51,,96.3,,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,21,228
FR_200701_229,,,229,BIDAR-GULBARGA,,,RAILWAYS,2007-01,1999-02,,242.42,369.7,369.7,127.28,0.0,45.29,,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,21,229
FR_200701_230,,,230,GONDA-GORAKHPUR LOOP WITH ANANDNAGAR- NAUTANWA,,,RAILWAYS,2007-01,2002-03,,383.15,,381.17,-1.98,,62.76,,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,21,230
FR_200701_231,,,231,KAPTANGANJ-THAWE- SIWAN-CHHAPRA,,,RAILWAYS,2007-01,2001-09,,320.1,,320.1,0.0,,94.96,,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,21,231
FR_200701_232,,,232,KHAGARIA-KUSHESHWAR ASTHAN,,,RAILWAYS,2007-01,1997-03,,78.23,,162.87,84.64,,30.87,,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,21,232
FR_200701_233,,,233,DEOGHAR-SULTANGUNJ,,,RAILWAYS,2007-01,2000-04,,138.0,,373.44,235.44,,91.21,,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,21,233
FR_200701_234,,,234,CALICUT-MANGALORE DOUBLING,,,RAILWAYS,2007-01,1996-02,,240.0,,572.51,332.51,,520.69,,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,21,234
FR_200701_235,,,235,REINGUNTA-GUNTAKAL (RVNL),RVNL,,RAILWAYS,2007-01,2000-06,,168.34,,183.0,14.66,,48.1,2003-04,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,21,235
FR_200701_236,,,236,ELECTRIFICATION OF ERNAKULAM-TRIVANDRUM (RE),,,RAILWAYS,2007-01,2001-05,,162.03,,196.15,34.12,,161.6,2003-08,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,21,236
FR_200701_237,,,237,TIRUCHIRAPPALI-NAGORE- KARAIKKAL WITH EXTENSION NAGAPATTINAM,,,RAILWAYS,2007-01,1995-09,,100.0,,222.16,122.16,,183.73,,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,21,237
FR_200701_238,,,238,QUILON-TIRUNELVELI- TIRUCHENDUR AND TENKASI-VIRUDHUNAGAR,,,RAILWAYS,2007-01,1998-03,,280.0,,702.39,422.39,,246.78,,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,21,238
FR_200701_239,,,239,KOTIPALLI-NARASAPUR,,,RAILWAYS,2007-01,2001-12,,330.0,,695.0,365.0,,9.4,,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,21,239
FR_200701_240,,,240,KURLA-BHANDUP 5th & 6th LINE PHASE-I,,,RAILWAYS,2007-01,1995-04,,49.84,,102.9,53.06,,88.68,2002-03,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,22,240
FR_200701_241,,,241,GADWAL-RAICHUR,,,RAILWAYS,2007-01,1998-04,,92.63,,108.91,16.28,,36.84,,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,22,241
FR_200701_242,,,242,BARAMATI - LONAND,,,RAILWAYS,2007-01,1998-03,,75.0,,138.48,63.48,,17.37,,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,22,242
FR_200701_243,,,243,BANKURA-DAMODAR,,,RAILWAYS,2007-01,1998-03,,111.9,,325.17,213.27,,143.58,2005-03,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,22,243
FR_200701_244,,,244,TANUR (KUTTIPURAM)- GURUVAYUR,,,RAILWAYS,2007-01,1995-04,,40.0,,137.71,97.71,,7.57,,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,22,244
FR_200701_245,,,245,SURENDRANAGAR- BHAVANAGAR,,,RAILWAYS,2007-01,1997-03,,437.4,,528.49,91.09,,308.73,2004-03,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,22,245
FR_200701_246,,,246,HATHUA-BHATNI,,,RAILWAYS,2007-01,2005-04,,200.73,,230.03,29.3,,17.49,,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,22,246
FR_200701_247,,,247,"RAIL COACH FACTORY,KAPURTHALA PH - II (NR)",NR,,RAILWAYS,2007-01,1985-08,1989-02,180.0,314.57,463.68,283.68,149.11,456.21,1992-03,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,22,247
FR_200701_248,,,248,HAJIPUR-SUGAULI via VAISHALI,,,RAILWAYS,2007-01,2003-04,,324.66,,324.66,0.0,,8.12,,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,22,248
FR_200701_249,,,249,AHMEDNAGAR-BEED-PARLI- VAIJNATH,,,RAILWAYS,2007-01,1997-02,,353.08,,462.67,109.59,,15.3,,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,22,249
FR_200701_250,,,250,RUPSA-BANGRIPOSI,,,RAILWAYS,2007-01,1996-02,,57.94,,137.57,79.63,,60.99,1998-03,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,22,250
FR_200701_251,,,251,CHHINDWARA-NAGPUR,,,RAILWAYS,2007-01,2005-04,,383.79,,383.79,0.0,,1.22,,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,22,251
FR_200701_252,,,252,TALCHER-BIMALAGARH,,,RAILWAYS,2007-01,2005-04,,726.96,,809.58,82.62,,0.41,,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,22,252
FR_200701_253,,,253,GUNTUR-GUNTAKAL- KOLLURU-DHARMAVARAM,,,RAILWAYS,2007-01,1992-04,,458.45,,508.42,49.97,,473.51,,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,22,253
FR_200701_254,,,254,KODERMA-TILAIYA,,,RAILWAYS,2007-01,2002-04,,459.91,,459.91,0.0,,31.9,,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,22,254
FR_200701_255,,,255,MIRAJ-LATUR ROAD,,,RAILWAYS,2007-01,1993-04,2002-04,225.0,323.0,515.57,290.57,192.57,369.16,2001-03,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,22,255
FR_200701_256,,,256,NANDYAL-YERRAGUNTLA,,,RAILWAYS,2007-01,1997-03,,155.74,164.36,170.85,15.11,6.49,38.48,2009-02,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,22,256
FR_200701_257,,,257,DAUSA-GANGAPUR CITY,,,RAILWAYS,2007-01,1997-02,,151.84,,208.83,56.99,,27.13,,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,22,257
FR_200701_258,,,258,BHATNI-JIRADEI,,,RAILWAYS,2007-01,2006-04,,100.27,,100.27,0.0,,,,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,23,258
FR_200701_259,,,259,BIHARSHARIFF-BARBIGHA,,,RAILWAYS,2007-01,2001-04,,103.86,,103.86,0.0,,8.21,,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,23,259
FR_200701_260,,,260,MANOHARABAD- KOTAPALLI,,,RAILWAYS,2007-01,2006-04,,378.56,,378.56,0.0,,,,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,23,260
FR_200701_261,,,261,MUNDERWA-BABHNAN,,,RAILWAYS,2007-01,2006-04,,102.1,,102.1,0.0,,1.9,,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,23,261
FR_200701_262,,,262,TARAKESWAR-BISHNUPUR,,,RAILWAYS,2007-01,2000-04,,157.96,,276.0,118.04,,53.55,,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,23,262
FR_200701_263,,,263,MANSI-PURNIA (Material Modification of Mansi-Saharsa),,,RAILWAYS,2007-01,1996-04,,114.01,283.95,283.95,169.94,0.0,133.89,,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,23,263
FR_200701_264,,,264,BANGALORE- SATYAMANGALAM,,,RAILWAYS,2007-01,1999-02,,138.0,,225.0,87.0,,0.28,,,,,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,23,264
FR_200701_265,,,265,SIKANDARA-BHAUNTI (GQ) KM.393-KM.470 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2007-01,2000-04,,323.62,,323.62,0.0,,310.39,2004-08,,2007-02,30.0,,1.0,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,23,265
FR_200701_266,,,266,BELGAUM-DHARWAD (GQ) KM.495-KM.433 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2007-01,2000-04,,279.0,,279.0,0.0,,303.31,2004-02,,2007-02,36.0,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,23,266
FR_200701_267,,,267,"HANDIA-VARANASI, KM.245- KM.317, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-01,2000-04,,286.0,,286.0,0.0,,294.46,2004-07,,2007-02,31.0,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,23,267
FR_200701_268,,,268,"ETAWAH-RAJPUR, KM.321.1- KM.393, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-01,2000-04,,348.44,,348.44,0.0,,327.82,2005-03,,2007-03,24.0,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,23,268
FR_200701_269,,,269,KANCHIPURAM- POONAMALEE (GQ) KM.70.2- KM.13.8 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2007-01,2000-04,,211.0,,211.0,0.0,,231.35,2003-12,,2007-03,39.0,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,23,269
FR_200701_270,,,270,DHANKUNI-KOLAGHAT (GQ) KM.17.6-KM.72 (NH-6),,,ROAD TRANSPORT & HIGHWAYS,2007-01,2000-04,,393.0,,393.0,0.0,,530.17,2004-03,,2007-03,36.0,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,23,270
FR_200701_271,,,271,LAXMANNATH-BALESHWAR (GQ) KM.0-KM.53.41 (NH-60),,,ROAD TRANSPORT & HIGHWAYS,2007-01,2000-04,,272.0,,272.0,0.0,,291.34,2003-12,,2007-03,39.0,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,23,271
FR_200701_272,,,272,"SRIKAKULAM - CHAMPAWATI, KM.97-KM.49, NH-5, GQ",,,ROAD TRANSPORT & HIGHWAYS,2007-01,2000-04,,171.97,,171.97,0.0,,141.86,2004-02,,2007-03,37.0,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,23,272
FR_200701_273,,,273,"VARANASI-MOHANIA, KM.317-KM.329, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-01,2000-04,,467.93,,467.93,0.0,,423.43,2005-03,,2007-03,24.0,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,23,273
FR_200701_274,,,274,"SASARAM-DEHRI-ON-SONE, KM.110-KM.140, NH-2",,,ROAD TRANSPORT & HIGHWAYS,2007-01,2000-04,,221.87,,,0.0,,199.57,2005-03,,,24.0,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,23,274
FR_200701_275,,,275,AURANGABAD- BARACHATTI (GQ) KM.180- KM.240 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2007-01,2000-04,,320.42,,320.42,0.0,,301.5,2005-03,,2007-03,24.0,,3.0,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,24,275
FR_200701_276,,,276,"BARACHATTI-GORHAR (GQ) KM.240-KM.320, NH-2",,,ROAD TRANSPORT & HIGHWAYS,2007-01,2000-04,,452.71,,452.71,0.0,,483.63,2005-03,,2007-03,24.0,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,24,276
FR_200701_277,,,277,"GORHAR-BARWA ADDA, KM.320-KM.398.75, NH-2 (JHARKHAND)",,,ROAD TRANSPORT & HIGHWAYS,2007-01,2000-04,,399.75,,399.75,0.0,,291.3,2005-03,,2007-03,24.0,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,24,277
FR_200701_278,,,278,"CHITRADURGA-SIRA, KM.189-KM.122.3, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2007-01,2000-04,,304.0,,304.0,0.0,,304.61,2004-08,,2007-03,31.0,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,24,278
FR_200701_279,,,279,"VIVEKANANDA BRIDGE AND APPROACH (GQ), NH-2",,,ROAD TRANSPORT & HIGHWAYS,2007-01,2000-04,,641.0,,641.0,0.0,,533.86,2005-06,,2007-04,22.0,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,24,279
FR_200701_280,,,280,"IMPROVEMENT OF ACCESS OF GQ WITHIN CHENNAI CITY, KM.4, NH-4,",,,ROAD TRANSPORT & HIGHWAYS,2007-01,2005-01,,210.0,,210.0,0.0,,311.4,2007-04,,2007-04,0.0,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,24,280
FR_200701_281,,,281,"JAWAHABLAL NEHRU PORT PHASE-II, KM.14.35, NH-54 (MH)",,,ROAD TRANSPORT & HIGHWAYS,2007-01,2000-04,,143.0,,143.0,0.0,,95.95,2007-05,,2007-05,0.0,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,24,281
FR_200701_282,,,282,"FATEHPUR-KHAGA, KM.38- KM.115, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-01,2000-04,,372.4,,372.4,0.0,,273.06,2004-07,,2007-06,35.0,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,24,282
FR_200701_283,,,283,"BHUBANESWAR-KHURDA, KM.388-KM.418, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2007-01,2000-04,,140.85,,140.85,0.0,,132.41,2004-01,,2007-06,41.0,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,24,283
FR_200701_284,,,284,"BRIDGES BALASORE- CHANDIKHOLE, KM.61- KM.199, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2007-01,2000-04,,155.0,,155.0,0.0,,136.54,2004-05,,2007-06,37.0,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,24,284
FR_200701_285,,,285,"HUBLI-HAVERI KM.404- KM.340, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2007-01,2000-04,,260.93,,260.93,0.0,,227.38,2003-12,,2007-06,42.0,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,24,285
FR_200701_286,,,286,"AGRA-SHIKOHABAD, KM.200-KM.250.50, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-01,2000-04,,367.49,,367.49,0.0,,374.36,2005-03,,2007-06,27.0,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,24,286
FR_200701_287,,,287,"NANDHI HILLS- DEVANHALLI, KM.556- KM.539, NH-7 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2007-01,2000-04,,172.06,,172.06,0.0,,179.1,2004-03,,2007-06,39.0,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,24,287
FR_200701_288,,,288,"DELHI-GURGAON ACCESS CONTROLLED EXPRESSWAY, KM143-KM.42 NH-8",,,ROAD TRANSPORT & HIGHWAYS,2007-01,2000-04,,555.0,,710.0,155.0,,491.6,2005-07,,2007-06,23.0,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,24,288
FR_200701_289,,,289,"LUCKNOW-BYPASS, NH-25 & NH-28 (UTTAR PRADESH)",,,ROAD TRANSPORT & HIGHWAYS,2007-01,2000-04,,182.52,,185.52,3.0,,240.3,2004-06,,2007-06,36.0,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,24,289
FR_200701_290,,,290,"HARIHAR-CHITRADURGA, KM.284-KM.207 (GQ) NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2007-01,2000-04,,318.0,,318.0,0.0,,262.28,2004-08,,2007-06,34.0,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,24,290
FR_200701_291,,,291,"HAVERI-HARIHAR, KM.340- KM.284, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2007-01,2000-04,,241.0,,241.0,0.0,,201.01,2004-08,,2007-06,34.0,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,24,291
FR_200701_292,,,292,"ALLAHABAD BYPASS CONTRACT-II, KM.158-",,,ROAD TRANSPORT & HIGHWAYS,2007-01,2000-04,,440.93,,,0.0,,299.42,2006-12,,,6.0,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,24,292
FR_200701_293,,,293,"HAPUR-GARHMUKTESWAR, KM.58-KM.93, NH-24 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-01,2000-04,,220.0,,220.0,0.0,,31.33,2007-09,,2007-09,0.0,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,25,293
FR_200701_294,,,294,"GARHMUKTESHWAR- MURADABAD, KM.93-149.25, NH-24 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-01,2000-04,,275.0,,275.0,0.0,,95.74,2007-09,,2007-09,0.0,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,25,294
FR_200701_295,,,295,"SHIKOHABAD-ETAWAH, KM.250.5-KM.307.5, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-01,2000-04,,261.22,,261.22,0.0,,188.34,2005-03,,2007-09,30.0,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,25,295
FR_200701_296,,,296,"KANPUR-FATEHPUR, KM.470- KM.483, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-01,2000-04,,495.35,,495.35,0.0,,544.46,2005-03,,2007-10,31.0,,7.0,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,25,296
FR_200701_297,,,297,"RADHANPUR-GAGODHAR-V, KM.138.8-KM.245.0, NH-15 (GUJARAT)",,,ROAD TRANSPORT & HIGHWAYS,2007-01,2003-12,,429.4,,429.4,0.0,,204.0,2005-02,,2007-11,33.0,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,25,297
FR_200701_298,,,298,"JETPUR-BHILADI, KM.117- KM.52.50, NH-8B (GUJARAT)",,,ROAD TRANSPORT & HIGHWAYS,2007-01,2003-12,,399.89,,399.89,0.0,,97.82,2007-11,,2007-11,0.0,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,25,298
FR_200701_299,,,299,"GARAMORE-BAMANBORE, KM.254-KM.182.60, NH-8A (GUJARAT)",,,ROAD TRANSPORT & HIGHWAYS,2007-01,2003-12,,360.7,,360.7,0.0,,163.3,2007-11,,2007-11,0.0,,,0,0,,,,MonthlyFR_jan_2007.pdf,Sector-Wise analysis of projects,25,299
