observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200306_195,,,195,JAWAHARLAL NEHRU PORT (PH-I) (PORT CONNECTIVITY) (NH-4B & 4),,,ROAD TRANSPORT & HIGHWAYS,2003-06,2000-04,,177.12,,177.12,0.0,,70.54,2004-04,,2004-04,0.0,,,0,0,,,,MonthlyFR_june_2003.pdf,Sector-Wise analysis of projects,16,195
FR_200306_196,,,196,PALASA-SRIKAKULAM (GQ) KM.171-KM.97 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-06,2000-04,,324.0,,324.0,0.0,,122.1,2003-12,,2004-04,4.0,,,0,0,,,,MonthlyFR_june_2003.pdf,Sector-Wise analysis of projects,16,196
FR_200306_197,,,197,ONGOLE-KAVALI (GQ) KM.291-KM.222,,,ROAD TRANSPORT & HIGHWAYS,2003-06,2000-04,,321.41,,321.41,0.0,,119.6,2004-04,,2004-04,0.0,,,0,0,,,,MonthlyFR_june_2003.pdf,Sector-Wise analysis of projects,16,197
FR_200306_198,,,198,KANCHIPURAM- POONAMALEE (GQ) KM.70.2-KM.13.8 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2003-06,2000-04,,211.0,,211.0,0.0,,48.52,2003-12,,2004-04,4.0,,,0,0,,,,MonthlyFR_june_2003.pdf,Sector-Wise analysis of projects,16,198
FR_200306_199,,,199,DHANKUNI-KOLAGHAT (GQ) KM.17.6-KM.72 (NH-6),,,ROAD TRANSPORT & HIGHWAYS,2003-06,2000-04,,393.0,,393.0,0.0,,199.0,2004-03,,2004-04,1.0,,,0,0,,,,MonthlyFR_june_2003.pdf,Sector-Wise analysis of projects,16,199
FR_200306_200,,,200,BELGAUM BYPASS (GQ) KM.515-KM.495 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2003-06,2000-04,,115.9,,,0.0,,61.54,2003-12,,,4.0,,,0,0,,,,MonthlyFR_june_2003.pdf,Sector-Wise analysis of projects,16,200
FR_200306_201,,,201,SATARA-KAGAL (GQ) KM.725-KM.592.24 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2003-06,2000-04,,600.0,,600.0,0.0,,195.2,2004-05,,2004-05,0.0,,,0,0,,,,MonthlyFR_june_2003.pdf,Sector-Wise analysis of projects,17,201
FR_200306_202,,,202,KHARAGPUR- LAXMANNATH (GQ) KM.53.41-KM.119.275 (NH- 60),,,ROAD TRANSPORT & HIGHWAYS,2003-06,2000-04,,332.0,,332.0,0.0,,178.0,2004-03,,2004-05,2.0,,,0,0,,,,MonthlyFR_june_2003.pdf,Sector-Wise analysis of projects,17,202
FR_200306_203,,,203,KRISHNAGIRI- VANIYAMBADI (GQ) KM.0.0-49.0 (NH-46),,,ROAD TRANSPORT & HIGHWAYS,2003-06,2000-04,,195.0,,195.0,0.0,,98.73,2004-06,,2004-05,-1.0,,,0,0,,,,MonthlyFR_june_2003.pdf,Sector-Wise analysis of projects,17,203
FR_200306_204,,,204,"BRIDGES BALASORE- CHANDIKHOLE, KM.61- KM.199, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2003-06,2000-04,,155.0,,155.0,0.0,,55.72,2004-05,,2004-05,0.0,,,0,0,,,,MonthlyFR_june_2003.pdf,Sector-Wise analysis of projects,17,204
FR_200306_205,,,205,KHAGA-KOKHRAJ (GQ) KM.115-KM.158 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2003-06,2000-04,,151.7,,151.7,0.0,,77.55,2004-02,,2004-06,4.0,,,0,0,,,,MonthlyFR_june_2003.pdf,Sector-Wise analysis of projects,17,205
FR_200306_206,,,206,VANIYAMBADI- PALLIKONDA (GQ) KM.49.00-KM.100.00 (NH- 46),,,ROAD TRANSPORT & HIGHWAYS,2003-06,2000-04,,223.0,,223.0,0.0,,77.99,2004-06,,2004-06,0.0,,,0,0,,,,MonthlyFR_june_2003.pdf,Sector-Wise analysis of projects,17,206
FR_200306_207,,,207,SURAT-ATUL (GQ) KM.263.4-KM.343 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2003-06,2000-04,,275.58,,275.58,0.0,,222.8,2003-10,,2004-06,8.0,,,0,0,,,,MonthlyFR_june_2003.pdf,Sector-Wise analysis of projects,17,207
FR_200306_208,,,208,TAMBARAM- TINDIVANAM (OTHERS) KM.28-KM.121 (NH-45),,,ROAD TRANSPORT & HIGHWAYS,2003-06,2000-04,,375.0,,375.0,0.0,,3.13,2004-11,,2004-06,-5.0,,,0,0,,,,MonthlyFR_june_2003.pdf,Sector-Wise analysis of projects,17,208
FR_200306_209,,,209,BRIDGES SECTION (GQ) KM.80-KM.162 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-06,2000-04,,131.33,,131.33,0.0,,50.24,2004-02,,2004-06,4.0,,,0,0,,,,MonthlyFR_june_2003.pdf,Sector-Wise analysis of projects,17,209
FR_200306_210,,,210,KOLAGHAT-KHARAGPUR (GQ) KM.72-KM.132.45 (NH- 6),,,ROAD TRANSPORT & HIGHWAYS,2003-06,2000-04,,375.0,,375.0,0.0,,251.4,2003-12,,2004-06,6.0,,,0,0,,,,MonthlyFR_june_2003.pdf,Sector-Wise analysis of projects,17,210
FR_200306_211,,,211,DIVANCHERU-GOWTHAMI (GQ) KM.200-KM.164.5 (NH- 5),,,ROAD TRANSPORT & HIGHWAYS,2003-06,2000-04,,130.8,,130.8,0.0,,54.42,2003-12,,2004-06,6.0,,,0,0,,,,MonthlyFR_june_2003.pdf,Sector-Wise analysis of projects,17,211
FR_200306_212,,,212,"BALASORE-BHADRAK, KM.136.5-KM.199.14, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2003-06,2000-04,,227.25,,227.25,0.0,,77.4,2004-02,,2004-06,4.0,,,0,0,,,,MonthlyFR_june_2003.pdf,Sector-Wise analysis of projects,17,212
FR_200306_213,,,213,BHADRAK-CHANDIKHOLE (GQ) KM.61-KM.136 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-06,2000-04,,305.3,,305.3,0.0,,193.1,2003-12,,2004-06,6.0,,,0,0,,,,MonthlyFR_june_2003.pdf,Sector-Wise analysis of projects,17,213
FR_200306_214,,,214,KHURDA-SUNAKHALA (GQ) KM.388-KM.338 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-06,2000-04,,189.68,,189.68,0.0,,63.54,2003-12,,2004-06,6.0,,,0,0,,,,MonthlyFR_june_2003.pdf,Sector-Wise analysis of projects,17,214
FR_200306_215,,,215,SRIKAKULAM- CHAMPAWATI (GQ) KM.97-KM.49 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-06,2000-04,,171.97,,171.97,0.0,,67.76,2004-02,,2004-06,4.0,,,0,0,,,,MonthlyFR_june_2003.pdf,Sector-Wise analysis of projects,17,215
FR_200306_216,,,216,DEHRI-ON-SONE- AURANGABAD (GQ) KM.140-KM.180 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2003-06,2000-04,,242.61,,242.61,0.0,,111.6,2004-02,,2004-06,4.0,,,0,0,,,,MonthlyFR_june_2003.pdf,Sector-Wise analysis of projects,17,216
FR_200306_217,,,217,MAHARASHTRA BORDER- BELGAUM (GQ) KM.592- KM.575 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2003-06,2000-04,,332.0,,332.0,0.0,,242.5,2004-12,,2004-06,-6.0,,,0,0,,,,MonthlyFR_june_2003.pdf,Sector-Wise analysis of projects,17,217
FR_200306_218,,,218,"CHITRADURGA-SIRA, KM.189-KM.122.3, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2003-06,2000-04,,304.0,,304.0,0.0,,68.84,2004-08,,2004-08,0.0,,,0,0,,,,MonthlyFR_june_2003.pdf,Sector-Wise analysis of projects,18,218
FR_200306_219,,,219,SIKANDARA-BHAUNTI (GQ) KM.393-KM.470 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2003-06,2000-04,,323.62,,323.62,0.0,,123.5,2004-08,,2004-08,0.0,,,0,0,,,,MonthlyFR_june_2003.pdf,Sector-Wise analysis of projects,18,219
FR_200306_220,,,220,PALLIKONDA-RANIPET Q WALAHJAPET (GQ) BYPASS KM.100.0-KM.145,,,ROAD TRANSPORT & HIGHWAYS,2003-06,2000-04,,211.0,,211.0,0.0,,68.85,2004-04,,2004-08,4.0,,,0,0,,,,MonthlyFR_june_2003.pdf,Sector-Wise analysis of projects,18,220
FR_200306_221,,,221,KORLAM-PALASA (GQ) KM.200-KM.171 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-06,2000-04,,135.11,,135.11,0.0,,33.87,2004-01,,2004-08,7.0,,,0,0,,,,MonthlyFR_june_2003.pdf,Sector-Wise analysis of projects,18,221
FR_200306_222,,,222,"LUCKNOW-BYPASS, NH-25 & NH-28 (UTTAR PRADESH)",,,ROAD TRANSPORT & HIGHWAYS,2003-06,2000-04,,182.52,,185.52,3.0,,110.6,2004-06,,2004-08,2.0,,,0,0,,,,MonthlyFR_june_2003.pdf,Sector-Wise analysis of projects,18,222
FR_200306_223,,,223,KATRAJ REALIGNMENT (GQ) KM.825-KM.30 OF BYPASS (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2003-06,2000-04,,146.25,,146.25,0.0,,32.41,2005-02,,2004-08,-6.0,,,0,0,,,,MonthlyFR_june_2003.pdf,Sector-Wise analysis of projects,18,223
FR_200306_224,,,224,"CHITRADURGA BY PASS, KM.207-KM.189 (NH-4)",,,ROAD TRANSPORT & HIGHWAYS,2003-06,2000-04,,104.0,,104.0,0.0,,23.95,2004-08,,2004-08,0.0,,,0,0,,,,MonthlyFR_june_2003.pdf,Sector-Wise analysis of projects,18,224
FR_200306_225,,,225,PANAGARH-PALSIT (GQ) KM.517-KM.581 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2003-06,2000-04,,350.0,,350.0,0.0,,169.5,2004-12,,2004-09,-3.0,,,0,0,,,,MonthlyFR_june_2003.pdf,Sector-Wise analysis of projects,18,225
FR_200306_226,,,226,"PURNEA-GOYAKOTA, KM.419-KM.447, NH-31 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2003-06,2000-04,,205.73,,205.73,0.0,,33.21,2004-07,,2004-09,2.0,,,0,0,,,,MonthlyFR_june_2003.pdf,Sector-Wise analysis of projects,18,226
FR_200306_227,,,227,"HUBLI-HAVERI KM.404- KM.340, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2003-06,2000-04,,260.93,,260.93,0.0,,62.12,2003-12,,2004-09,9.0,,,0,0,,,,MonthlyFR_june_2003.pdf,Sector-Wise analysis of projects,18,227
FR_200306_228,,,228,ICHHAPURAM-KORLAM (GQ) KM.233-KM.200 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-06,2000-04,,143.05,,143.05,0.0,,28.98,2004-01,,2004-09,8.0,,,0,0,,,,MonthlyFR_june_2003.pdf,Sector-Wise analysis of projects,18,228
FR_200306_229,,,229,HIMATNAGAR-CHILODA (GQ) KM.443-KM.495 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2003-06,2000-04,,180.31,,175.0,-5.31,,3.1,2003-12,,2004-10,10.0,,,0,0,,,,MonthlyFR_june_2003.pdf,Sector-Wise analysis of projects,18,229
FR_200306_230,,,230,MAHAPURA- KISHANGARH (GQ) KM. 273.5 - KM. 363 - 885 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2003-06,2000-04,,644.0,,644.0,0.0,,133.9,2005-10,,2004-10,-12.0,,,0,0,,,,MonthlyFR_june_2003.pdf,Sector-Wise analysis of projects,18,230
FR_200306_231,,,231,DHARMAVARAM- RAJAMUNDRY (GQ) KM.253-KM.200 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-06,2000-04,,206.0,,206.0,0.0,,87.98,2004-11,,2004-11,0.0,,,0,0,,,,MonthlyFR_june_2003.pdf,Sector-Wise analysis of projects,18,231
FR_200306_232,,,232,ANKAPALLI-TUNI (GQ) KM.28.-KM.49 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-06,2000-04,,283.2,,283.2,0.0,,103.4,2004-11,,2004-11,0.0,,,0,0,,,,MonthlyFR_june_2003.pdf,Sector-Wise analysis of projects,18,232
FR_200306_233,,,233,"VARANASI-MOHANIA, KM.317-KM.329, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2003-06,2000-04,,467.93,,467.93,0.0,,132.8,2005-03,,2004-11,-4.0,,,0,0,,,,MonthlyFR_june_2003.pdf,Sector-Wise analysis of projects,18,233
FR_200306_234,,,234,"SASARAM-DEHRI-ON- SONE, KM.110-KM.140, NH- 2 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2003-06,2000-04,,221.87,,221.87,0.0,,41.74,2005-03,,2004-11,-4.0,,,0,0,,,,MonthlyFR_june_2003.pdf,Sector-Wise analysis of projects,18,234
FR_200306_235,,,235,TUNI-DHARMAVARAM (GQ) KM.300-KM.253 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-06,2000-04,,231.9,,231.9,0.0,,85.18,2004-11,,2004-11,0.0,,,0,0,,,,MonthlyFR_june_2003.pdf,Sector-Wise analysis of projects,18,235
FR_200306_236,,,236,"BARACHATTI-GORHAR (GQ) KM.240-KM.320, NH-2",,,ROAD TRANSPORT & HIGHWAYS,2003-06,2000-04,,452.71,,452.71,0.0,,83.89,2005-03,,2004-11,-4.0,,,0,0,,,,MonthlyFR_june_2003.pdf,Sector-Wise analysis of projects,19,236
FR_200306_237,,,237,PALSIT DANKUNI (GQ) KM.581-KM.646 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2003-06,2000-04,,432.4,,432.4,0.0,,120.5,2005-02,,2004-12,-2.0,,,0,0,,,,MonthlyFR_june_2003.pdf,Sector-Wise analysis of projects,19,237
FR_200306_238,,,238,"KUNJWANI-VIJAYPUR, KM.80-KM.97, NH-1A (JAMMU & KASHMIR)",,,ROAD TRANSPORT & HIGHWAYS,2003-06,2000-04,,110.0,,110.0,0.0,,15.17,2004-12,,2004-12,0.0,,,0,0,,,,MonthlyFR_june_2003.pdf,Sector-Wise analysis of projects,19,238
FR_200306_239,,,239,"HANDIA-VARANASI, KM.245-KM.317, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2003-06,2000-04,,286.0,,286.0,0.0,,87.4,2004-07,,2004-12,5.0,,,0,0,,,,MonthlyFR_june_2003.pdf,Sector-Wise analysis of projects,19,239
FR_200306_240,,,240,SHIKOHABAD-ETAWAH (GQ) KM.250.5-KM.307.5 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2003-06,2000-04,,261.22,,261.22,0.0,,42.08,2005-03,,2004-12,-3.0,,,0,0,,,,MonthlyFR_june_2003.pdf,Sector-Wise analysis of projects,19,240
FR_200306_241,,,241,MOHANIA-SASARAM (GQ) KM.65-KM.110 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2003-06,2000-04,,230.55,,230.55,0.0,,67.77,2004-02,,2004-12,10.0,,,0,0,,,,MonthlyFR_june_2003.pdf,Sector-Wise analysis of projects,19,241
FR_200306_242,,,242,"ETAWAH-RAJPUR, KM.321.1-KM.393, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2003-06,2000-04,,348.44,,348.44,0.0,,77.32,2005-03,,2004-12,-3.0,,,0,0,,,,MonthlyFR_june_2003.pdf,Sector-Wise analysis of projects,19,242
FR_200306_243,,,243,"HARIHAR-CHITRADURGA, KM.284-KM.207 (GQ) NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2003-06,2000-04,,318.0,,318.0,0.0,,73.19,2004-08,,2004-12,4.0,,,0,0,,,,MonthlyFR_june_2003.pdf,Sector-Wise analysis of projects,19,243
FR_200306_244,,,244,LAXMANNATH- BALESHWAR (GQ) KM.0- KM.53.41 (NH-60),,,ROAD TRANSPORT & HIGHWAYS,2003-06,2000-04,,272.0,,272.0,0.0,,111.2,2003-12,,2004-12,12.0,,,0,0,,,,MonthlyFR_june_2003.pdf,Sector-Wise analysis of projects,19,244
FR_200306_245,,,245,"HAVERI-HARIHAR, KM.340-KM.284, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2003-06,2000-04,,241.0,,241.0,0.0,,45.7,2004-08,,2004-12,4.0,,,0,0,,,,MonthlyFR_june_2003.pdf,Sector-Wise analysis of projects,19,245
FR_200306_246,,,246,"AGRA-SHIKOHABAD, KM.200-KM.250.50, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2003-06,2000-04,,367.49,,367.49,0.0,,96.94,2005-03,,2004-12,-3.0,,,0,0,,,,MonthlyFR_june_2003.pdf,Sector-Wise analysis of projects,19,246
FR_200306_247,,,247,AURANGABAD- BARACHATTI (GQ) KM.180-KM.240 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2003-06,2000-04,,320.42,,320.42,0.0,,73.06,2005-03,,2004-12,-3.0,,,0,0,,,,MonthlyFR_june_2003.pdf,Sector-Wise analysis of projects,19,247
FR_200306_248,,,248,"SUNAKHALA-GANJAM, KM.338-KM.284, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2003-06,2000-04,,225.0,,225.0,0.0,,59.76,2004-04,,2004-12,8.0,,,0,0,,,,MonthlyFR_june_2003.pdf,Sector-Wise analysis of projects,19,248
FR_200306_249,,,249,"KANPUR-FATEHPUR, KM.470-KM.483, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2003-06,2000-04,,495.35,,495.35,0.0,,126.0,2005-03,,2004-12,-3.0,,,0,0,,,,MonthlyFR_june_2003.pdf,Sector-Wise analysis of projects,19,249
FR_200306_250,,,250,GANJAM-ICCHAPURAM (GQ) KM.284-KM.223 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-06,2000-04,,256.55,,256.55,0.0,,83.82,2004-02,,2004-12,10.0,,,0,0,,,,MonthlyFR_june_2003.pdf,Sector-Wise analysis of projects,19,250
FR_200306_251,,,251,"GORHAR-BARWA ADDA, KM.320-KM.398.75, NH-2 (JHARKHAND)",,,ROAD TRANSPORT & HIGHWAYS,2003-06,2000-04,,399.75,,399.75,0.0,,112.0,2005-03,,2004-12,-3.0,,,0,0,,,,MonthlyFR_june_2003.pdf,Sector-Wise analysis of projects,19,251
FR_200306_252,,,252,"FATEHPUR-KHAGA, KM.38-KM.115, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2003-06,2000-04,,372.4,,372.4,0.0,,69.38,2004-07,,2004-12,5.0,,,0,0,,,,MonthlyFR_june_2003.pdf,Sector-Wise analysis of projects,19,252
FR_200306_253,,,253,"HALDIA PORT, KM.53, NH- 41 (WEST BENGAL)",,,ROAD TRANSPORT & HIGHWAYS,2003-06,2000-04,,273.0,,273.0,0.0,,31.44,2005-03,,2005-03,0.0,,,0,0,,,,MonthlyFR_june_2003.pdf,Sector-Wise analysis of projects,19,253
