observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_201202_190,,N18000095,190,"NORTHERN REGION SYSTEM STRENGTHENING SCHEME- XXI - PGCIL,Multi State",,,POWER,2012-02,2010-08,,1677.57,,1677.57,,,244.2,2013-04,,2013-04,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,56,190
FR_201202_191,,N18000091,191,"NORTHERN REGION SYSTEM STRENGTHENING SCHEME-XXII - PGCIL,Multi State",,,POWER,2012-02,2010-12,,209.78,,209.78,,,31.6,2013-08,,2013-08,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,56,191
FR_201202_192,,N18000083,192,"NORTHERN REGION TRANSMISSION STRENGTHENING SCHEME - PGCIL,Multi State",,,POWER,2012-02,2010-03,,965.58,,965.58,,,318.7,2012-11,,2012-11,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,56,192
FR_201202_193,,180100250,193,"PARBATI H.E.P. STAGE -III (NHPC) - NHPC,Himachal Pr.",NHPC,,POWER,2012-02,2005-10,,2304.56,,2716.0,,,1694.25,2010-10,2011-12,2013-01,,,,0,1,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,56,193
FR_201202_194,,180100210,194,"PARBATI HEP (NHPC) II - NHPC,Himachal Pr.",NHPC,,POWER,2012-02,2002-09,,3919.59,,5524.0,,,3491.2,2009-09,2014-07,2014-07,,,,1,20,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,56,194
FR_201202_195,,N18000045,195,"PARE HYDRO ELECTRIC PROJECT(110 MW) - NEEPCO,Arunachal Pr.",110 MW,,POWER,2012-02,2008-12,,573.99,,573.99,,,297.95,2012-08,2013-08,2013-08,,,,8,18,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,56,195
FR_201202_196,,N18000024,196,"RAMPUR HEP(412 MW) - SJVNL,Himachal Pr.",412 MW,,POWER,2012-02,2007-01,,2047.03,,2047.03,,,1540.5,2012-01,,2013-09,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,56,196
FR_201202_197,,N18000073,197,"RIHAND STTP STAGE-III (2X500MW) (NTPC) - NTPC,Uttar Pradesh",NTPC,,POWER,2012-02,2009-01,,6230.81,,6230.81,,,2644.0,2012-10,,2013-03,,,,6,16,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,56,197
FR_201202_198,,N18000032,198,"SIMHADRI STPP STAGE -II - NTPC,Andhra Pradesh",,,POWER,2012-02,2007-08,,5103.39,,5038.83,,,4402.0,2011-05,,2012-03,,,,4,6,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,56,198
FR_201202_199,,180100229,199,"SIPAT STPP STAGE - I (NTPC) - NTPC,Chhatisgarh",NTPC,,POWER,2012-02,2003-12,,8323.39,,8323.39,,,7676.0,2009-12,,2012-03,,,,50,60,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,56,199
FR_201202_200,,180100221,200,"SUBANSIRI LOWER H.E.P (NHPC) - NHPC,Arunachal Pr.",NHPC,,POWER,2012-02,2003-09,,6285.33,,10667.0,,,5475.18,2010-09,2014-08,2015-12,,,,11,11,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,56,200
FR_201202_201,,N18000097,201,"SUPPLEMENTARY TRANSMISSION ASSOCIATED WITH VAALLUR - PGCIL,Multi State",,,POWER,2012-02,2010-08,,170.36,,170.36,,,15.7,2013-04,,2013-04,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,56,201
FR_201202_202,,N18000065,202,"SUPPLEMENTRY TRANSMISSION ASSOCIATED WITH DVC AND - PGCIL,Multi State",,,POWER,2012-02,2008-08,,2360.95,,2360.95,,,1796.9,2012-08,,2012-08,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,56,202
FR_201202_203,,N18000067,203,"SYSTEM STRENGHTENING -XI IN SOUTHERN REGION - PGCIL,Multi State",,,POWER,2012-02,2009-03,,196.1,,196.1,,,121.1,2011-07,,2012-03,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,56,203
FR_201202_204,,N18000116,204,"SYSTEM STRENGTHENING IN NORTH/WEST PART OF WR FOR IPP PROJEC - PGCIL,Chhatisgarh",,,POWER,2012-02,2011-12,,1746.65,,1746.65,,,,2014-08,,2014-08,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,56,204
FR_201202_205,,N18000120,205,"SYSTEM STRENGTHENING IN WARDHA-AURANGABAD CORRIDOR FOR IPP P - PGCIL,Maharashtra",,,POWER,2012-02,2012-02,,1310.85,,1310.85,,,,2015-02,,2015-02,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,57,205
FR_201202_206,,N18000117,206,"SYSTEM STRENTHENING IN RAIPUR- WARDHA CORRIDOR FOR IPP PROJEC - PGCIL,Chhatisgarh",,,POWER,2012-02,2012-01,,1422.85,,1422.85,,,,2015-01,,2015-01,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,57,206
FR_201202_207,,N18000115,207,"SYTEM STRENGTHENING OF SOUTHERN REGION - XIV - PGCIL,Multi State",,,POWER,2012-02,2011-12,,297.33,,297.33,,,,2014-08,,2014-08,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,57,207
FR_201202_208,,N18000109,208,"SYTEM STRENGTHENING XIII OF SR GRID - PGCIL,Multi State",,,POWER,2012-02,2011-10,,487.49,,487.49,,,3.7,2014-06,,2014-06,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,57,208
FR_201202_209,,N18000086,209,"System Strengthening -X of SR - PGCIL,Multi State",,,POWER,2012-02,2009-12,,276.61,,276.61,,,132.8,2012-04,,2012-04,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,57,209
FR_201202_210,,N18000085,210,"System Strengthening -XII of SR - PGCIL,Multi State",,,POWER,2012-02,2010-02,,232.34,,232.34,,,55.48,2012-06,,2012-06,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,57,210
FR_201202_211,,N18000081,211,"System Strengthening in NR for SASAN & MUNDRA (UMPP) - PGCIL,Multi State",UMPP,,POWER,2012-02,2009-12,,1216.83,,1216.83,,,599.9,2012-08,,2012-08,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,57,211
FR_201202_212,,N18000014,212,"TAPOVAN-VISHNUGAD HEP (4x130MW) (NTPC) - NTPC,Uttaranchal",NTPC,,POWER,2012-02,2006-11,,2978.48,,2978.48,,,1337.0,2013-03,,2014-06,,,,2,13,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,57,212
FR_201202_213,,180100243,213,"TEESTA LOW DAM HEP, STAGE-IV (NHPC) - NHPC,West Bengal",NHPC,,POWER,2012-02,2005-09,,1061.38,,1501.75,,,1085.43,2009-09,,2013-06,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,57,213
FR_201202_214,,180100222,214,"TEESTA LOW DAM STAGE III HYDROELECTRIC POWER PROJE - NHPC,West Bengal",,,POWER,2012-02,2003-10,,768.92,,1628.39,,,1431.96,2007-03,,2012-09,,,,25,25,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,57,214
FR_201202_215,,N18000010,215,"TEHRI PUMPED STORAGE PLANT(1000MW) - THDCL,Uttar Pradesh",1000MW,,POWER,2012-02,2006-07,,1657.0,2978.86,2978.86,,,303.71,2010-07,2016-02,2016-02,,,,0,2,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,57,215
FR_201202_216,,N18000118,216,"TR SYSTEM FOR ESTABLISHMENT OF 400/220 KV GIS SUBSTATION AT - PGCIL,Gujarat",,,POWER,2012-02,2012-01,,259.28,,259.28,,,,2013-01,,2013-01,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,57,216
FR_201202_217,,N18000108,217,"TR SYSTEM FOR ESTABLISHMENT OF 400/220 KV GIS SUBSTATION AT - PGCIL,Madhya pradesh",,,POWER,2012-02,2011-07,,181.93,,181.93,,,0.02,2013-07,,2013-07,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,57,217
FR_201202_218,,N18000113,218,"TR SYSTEM FOR PHASE-I GENERATION PROJECTS IN JHARKHAND AND W - PGCIL,Multi State",,,POWER,2012-02,2011-12,,2422.66,,2422.66,,,,2014-08,,2014-08,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,57,218
FR_201202_219,,N18000064,219,"TR. SYSTEM ASSOCIATED WITH CHAMERA III HEP - PGCIL,Multi State",,,POWER,2012-02,2008-04,,297.37,297.91,297.91,,,308.93,2011-07,,2012-06,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,57,219
FR_201202_220,,N18000061,220,"TR. SYSTEM ASSOCIATED WITH MUNDRA ULTRA MEGA POWER PROJECT - PGCIL,Multi State",,,POWER,2012-02,2008-10,,4824.12,,4824.12,,,2469.7,2012-10,,2012-10,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,57,220
FR_201202_221,,N18000077,221,"TRANS SYSTEM FOR DEVELOPMENT OF POOLING STN IN NR - PGCIL,West Bengal",,,POWER,2012-02,2010-04,,4404.57,,4404.57,,,,2015-01,,2015-01,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,57,221
FR_201202_222,,N18000096,222,"TRANS SYSTEM FOR PHASE-I GEN PROJECT IN ORISSA-C - PGCIL,Multi State",,,POWER,2012-02,2011-03,,2569.25,,2569.25,,,216.9,2014-03,,2014-03,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,58,222
FR_201202_223,,180100260,223,"TRANSMISSION SY. ASSOCIATED WITH BARH GENER. PROJECT(P.GR.) - PGCIL,Bihar",P.GR.,,POWER,2012-02,2005-12,,3779.46,3779.46,3779.46,,,3652.6,2009-09,,2012-06,,,,11,30,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,58,223
FR_201202_224,,N18000090,224,"TRANSMISSION SYSTEM ASSOCIATED WITH KRISHNAPATNAM - PGCIL,Andhra Pradesh",,,POWER,2012-02,2010-12,,779.21,,779.21,,,228.4,2013-08,,2013-08,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,58,224
FR_201202_225,,N18000121,225,"TRANSMISSION SYSTEM ASSOCIATED WITH KRISHNAPATNAM UMPP-PART - PGCIL,Andhra Pradesh",,,POWER,2012-02,2012-02,,324.33,,324.33,,,,2014-08,,2014-08,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,58,225
FR_201202_226,,N18000122,226,"TRANSMISSION SYSTEM ASSOCIATED WITH KRISHNAPATNAM UMPP-PART - PGCIL,Andhra Pradesh",,,POWER,2012-02,2012-02,,1927.16,,1927.16,,,,2014-10,,2014-10,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,58,226
FR_201202_227,,N18000018,227,"TRANSMISSION SYSTEM ASSOCIATED WITH PARBATI-III HEP - PGCIL,Himachal Pr.",,,POWER,2012-02,2006-07,,557.24,,557.24,,,520.6,2010-01,,2012-09,,,,0,22,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,58,227
FR_201202_228,,N18000063,228,"TRANSMISSION SYSTEM ASSOCIATED WITH RAMPUR HEP - PGCIL,Multi State",,,POWER,2012-02,2009-02,,184.19,,184.19,,,140.2,2011-11,,2013-03,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,58,228
FR_201202_229,,N18000046,229,"TRANSMISSION SYSTEM ASSOCIATED WITH SASAN ULTRA ME - PGCIL,Multi State",,,POWER,2012-02,2008-12,,7031.88,,7031.88,,,3049.0,2012-12,,2012-12,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,58,229
FR_201202_230,,N18000114,230,"TRANSMISSION SYSTEM FOR CONNECTIVITY OF ESSAR POWER GUJARAT - PGCIL,Gujarat",,,POWER,2012-02,2011-12,,552.44,,552.44,,,,2014-02,,2014-02,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,58,230
FR_201202_231,,N18000106,231,"TRANSMISSION SYSTEM FOR CONNECTIVITY OF MB POWER LIMITED - PGCIL,Madhya pradesh",,,POWER,2012-02,2011-08,,425.51,,425.51,,,33.9,2013-10,,2013-10,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,58,231
FR_201202_232,,N18000102,232,"TRANSMISSION SYSTEM FOR ESTABLISHMENT OF 400/220 K - PGCIL,Maharashtra",,,POWER,2012-02,2011-07,,181.93,,181.93,,,,2013-07,,2013-07,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,58,232
FR_201202_233,,N18000105,233,"TRANSMISSION SYSTEM FOR IPP GENERATION PROJECTS IN MP AND CH - PGCIL,Multi State",,,POWER,2012-02,2011-09,,1366.34,,1366.34,,,85.2,2013-12,,2013-12,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,58,233
FR_201202_234,,N18000104,234,"TRANSMISSION SYSTEM FOR PHASE-1 GENERATION PROJECTS IN JHARK - PGCIL,Jharkhandd",,,POWER,2012-02,2011-10,,558.26,,558.26,,,,2013-11,,2013-11,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,58,234
FR_201202_235,,N18000087,235,"TRANSMISSION SYSTEM FOR PHASE-I GEN PROJECT IN ORI - PGCIL,Orissa",,,POWER,2012-02,2010-09,,2074.86,,2074.86,,,333.9,2013-03,,2013-03,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,58,235
FR_201202_236,,N18000093,236,"TRANSMISSION SYSTEM FOR PHASE-I GEN. PROJECT IN OR - PGCIL,Orissa",,,POWER,2012-02,2010-12,,2743.19,,2743.19,,,322.5,2013-12,,2013-12,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,58,236
FR_201202_237,,N18000076,237,"TRANSMISSION SYSTEM OF VINDHYACHAL-IV AND RIHAND-I - PGCIL,Multi State",,,POWER,2012-02,2010-03,,4672.99,,4672.99,,,745.0,2012-11,,2012-11,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,58,237
FR_201202_238,,N18000112,238,"TRANSMISSION SYSTEM STRENGTHENING IN WESTERN PART OF WR FOR - PGCIL,Chhatisgarh",,,POWER,2012-02,2011-11,,2127.51,,2127.51,,,,2014-07,,2014-07,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,59,238
FR_201202_239,,N18000071,239,"TRIPURA GAS BASED POWER PROJECT - NEEPCO,Tripura",,,POWER,2012-02,2009-07,,421.01,623.44,623.44,,,104.22,2013-07,,2013-07,,,,0,30,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,59,239
FR_201202_240,,180100165,240,"TUIRIAL HE PROJECT(NEEPCO) - NEEPCO,Mizoram",NEEPCO,,POWER,2012-02,1998-07,,368.72,913.63,913.63,,,297.01,2006-07,2014-01,2014-01,,,,7,24,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,59,240
FR_201202_241,,N18000119,241,"TUIRIAL HYDRO ELECTRIC PROJECT (60MW) - NEEPCO,Mizoram",60MW,,POWER,2012-02,2011-01,,913.63,,913.63,,,297.01,2014-01,,2014-01,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,59,241
FR_201202_242,,N18000080,242,"Trans. System associated with PALLATANA GBPP & BPT - PGCIL,Multi State",,,POWER,2012-02,2010-02,,2144.0,,2144.0,,,592.8,2012-12,,2013-06,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,59,242
FR_201202_243,,N18000099,243,"Transmission system for transfer of power from Gen-PART B - PGCIL,Multi State",,,POWER,2012-02,2011-03,,1585.12,,1585.12,,,136.0,2013-11,,2013-11,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,59,243
FR_201202_244,,N18000098,244,"Transmission system for transfer of power from Gen. - PGCIL,Multi State",,,POWER,2012-02,2010-05,,250.03,,250.03,,,39.6,2013-01,,2013-01,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,59,244
FR_201202_245,,180100251,245,"URI H.E.P STAGE -II (NHPC) - NHPC,J and K",NHPC,,POWER,2012-02,2005-08,,1729.29,,1794.0,,,1671.01,2009-11,2011-11,2012-08,,,,0,4,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,59,245
FR_201202_246,,N18000072,246,"VINDHYACHAL STTP STAGE-IV (NTPC) - NTPC,Madhya pradesh",NTPC,,POWER,2012-02,2009-01,,5915.0,,5915.0,,,2824.0,2012-10,,2013-03,,,,4,15,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,59,246
FR_201202_247,,N18000042,247,"VISHNUGAD PIPALKOTI HYDRO ELECTRIC PROJECT - THDCL,Uttaranchal",,,POWER,2012-02,2008-08,,2491.58,3422.44,3422.44,,,242.75,2014-07,,2016-09,,,,0,2,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,59,247
FR_201202_248,,N18000049,248,"WESTERN REGION STRENGHTENING SCHEME-X - PGCIL,Multi State",,,POWER,2012-02,2009-02,,664.96,,664.96,,,352.7,2012-02,,2012-03,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,59,248
FR_201202_249,,N18000022,249,"WESTERN REGION STRENGTHENING SCHEME-II - PGCIL,Rajasthan",,,POWER,2012-02,2006-07,,5221.23,,5221.23,,,3059.4,2010-07,,2012-06,,,,20,20,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,59,249
FR_201202_250,,N18000035,250,"WESTERN REGION STRENGTHENING SCHEME-V - PGCIL,Maharashtra",,,POWER,2012-02,2007-12,,477.69,,477.69,,,389.0,2010-09,,2013-03,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,59,250
FR_201202_251,,N18000051,251,"WESTERN REGION SYSTEM STRENGHTENING SCHEME-XI - PGCIL,Multi State Total",,,POWER,2012-02,2009-02,,409.5,203409.93,409.5,,,96.4,2012-02,2012-02,2012-03,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,59,251
FR_201202_252,,N22000099,252,"AGARTALA SABROOM, NL, NEFR - NEFR,Tripura",,,RAILWAYS,2012-02,2008-04,,813.34,,1141.75,,,305.62,2014-03,,2014-03,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,59,252
FR_201202_253,,220100243,253,"AGRA-ETAWAH VIA FATEHABAD AND BAH (NL) NCR - NCR,Uttar Pradesh",NL,,RAILWAYS,2012-02,1999-04,,108.0,214.09,227.42,,,250.82,2009-12,2011-03,,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,59,253
FR_201202_254,,220100181,254,"AHMEDNAGAR-PARLI VAIJNATH(NL) CR - CR,Maharashtra",NL,,RAILWAYS,2012-02,1997-02,,353.08,514.68,1010.0,,,136.76,,,,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,60,254
FR_201202_255,,N22000034,255,"ALIGARH-GAZIABAD 3RD LINE DOUBLING (RVNL) - RVNL,Uttar Pradesh",RVNL,,RAILWAYS,2012-02,2003-04,,230.73,399.73,399.5,,,320.37,2009-03,2008-12,2010-12,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,60,255
FR_201202_256,,N22000082,256,"ALUABARI ROAD SILIGURI JUNCTION VIA GALGALIA, NEFR - NEFR,Multi State",,,RAILWAYS,2012-02,2006-12,,170.0,,435.87,,,392.0,2011-03,,2011-03,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,60,256
FR_201202_257,,220100118,257,"AMRAVATI-NARKHER NL(CR) - CR,Maharashtra",CR,,RAILWAYS,2012-02,1994-06,,120.9,284.27,548.95,,,493.08,1999-06,2011-03,2011-03,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,60,257
FR_201202_258,,220100252,258,"ANGAMALI-SABARIMALA (N.L.)(SR) - SR,Kerala",SR,,RAILWAYS,2012-02,1998-10,,550.0,,1214.0,,,73.76,,,,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,60,258
FR_201202_259,,N22000121,259,"Ahmedabad-Himmatnagar-Udaipur (WR) - WR,Gujarat",WR,,RAILWAYS,2012-02,2008-04,,394.13,,394.14,,,0.49,2013-03,,2013-03,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,60,259
FR_201202_260,,220100274,260,"BANGLORE - SATYAMANGALAM (NL)(SWR) - SWR,Karnataka",SWR,,RAILWAYS,2012-02,1999-02,,138.0,,901.62,,,0.29,,,,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,60,260
FR_201202_261,,220100277,261,"BANKURA - DAMODAR (GC) (SER) - SER,West Bengal",SER,,RAILWAYS,2012-02,1998-03,,111.9,789.1,1173.79,,,419.77,2005-03,2008-12,2016-03,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,60,261
FR_201202_262,,N22000091,262,"BARDHAMAN-KATWA, ER (GC) - ER,West Bengal",GC,,RAILWAYS,2012-02,2007-04,,245.15,,245.15,,,186.61,2010-12,2011-03,,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,60,262
FR_201202_263,,220100164,263,"BELAPUR-SEAWOOD-URAN ELECTRIF-IED DOUBLE LINE(MTP) - MRTP,Maharashtra",MTP,,RAILWAYS,2012-02,1996-03,,401.81,495.44,1512.86,,,173.23,2004-03,2010-12,,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,60,263
FR_201202_264,,N22000100,264,"BHAIRABI SAIRONG, NL, NEFR - NEFR,Mizoram",,,RAILWAYS,2012-02,2008-04,,619.34,,2393.49,,,3.97,2014-04,,2014-03,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,60,264
FR_201202_265,,N22000081,265,"BHARUCH-SAMNI-DAHEJ GAUGE CONVERSIN - RVNL,Gujarat",,,RAILWAYS,2012-02,2005-09,,200.8,,200.8,,,269.02,,,,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,60,265
FR_201202_266,,N22000077,266,"BHOPAL BINA 3D LINE DOUBLING - RVNL,Madhya pradesh",,,RAILWAYS,2012-02,2007-09,,687.2,,687.2,,,469.74,2010-03,,2012-12,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,60,266
FR_201202_267,,220100321,267,"BILASPUR-URKURA (DL) - RVNL,Chhatisgarh",DL,,RAILWAYS,2012-02,1997-04,,151.52,,273.0,,,307.17,2009-03,,2011-03,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,60,267
FR_201202_268,,N22000119,268,"Bandel-Naihati new rail bridge in replacement of j - ER,West Bengal",,,RAILWAYS,2012-02,1999-04,,207.52,,207.52,,,114.13,2012-12,,2012-12,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,60,268
FR_201202_269,,N22000125,269,"Bhavnagar-workshop facilities for 50 BG coaches PO - WR,Gujarat",,,RAILWAYS,2012-02,2006-04,,117.36,196.95,196.95,,,177.03,2011-03,,,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,60,269
FR_201202_270,,N22000123,270,"Bhuj-Naliya(GC) with extension from naliyate vayor - WR,Gujarat",GC,,RAILWAYS,2012-02,2008-04,,318.24,,468.62,,,3.27,2012-03,,2012-03,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,60,270
FR_201202_271,,220100151,271,"CALICUT-MANGALORE (DL) (SR) - SR,Multi State",SR,,RAILWAYS,2012-02,1996-02,,240.0,,579.37,,,599.28,,,2012-02,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,60,271
FR_201202_272,,220100241,272,"CHANDIGARH-LUDHIANA(NEW BG LINE),NR - (NR),Punjab",NR,,RAILWAYS,2012-02,1998-07,,248.44,576.27,1103.47,,,840.7,2012-12,,2012-12,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,60,272
FR_201202_273,,N22000053,273,"CHHAPRA-SETTING UP OF WHEEL MANUFACTURING PLANT - WS&PU,Bihar",,,RAILWAYS,2012-02,2005-03,,470.09,1417.97,1417.97,,,944.25,,,2012-03,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,60,273
FR_201202_274,,220100324,274,"CHHINDWARA - NAGPUR (GC)(SECR) - SECR,Madhya pradesh",SECR,,RAILWAYS,2012-02,2005-04,,383.79,,585.93,,,194.91,,,2013-12,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,60,274
FR_201202_275,,N22000083,275,"CONSTRUCTION OF NEW LINE FROM HARMATI-ITANAGAR/NAR - NEFR,Arunachal Pr.",,,RAILWAYS,2012-02,1996-09,,156.0,,415.73,,,230.81,,,2012-03,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,61,275
FR_201202_276,,220100233,276,"CONV.OF 1500V DC TRACTION TO 25 KV AC,CR - RE,Maharashtra",,,RAILWAYS,2012-02,1996-07,,653.84,1302.12,1302.12,,,608.97,2012-06,,,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,61,276
FR_201202_277,,220100149,277,"DALLI-RAJHARA - RAOGHAT(PART OF DALLI-RAJHARA-JAGD - RVNL,Chhatisgarh",,,RAILWAYS,2012-02,1995-04,,304.0,,968.6,,,99.64,2012-12,,2012-12,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,61,277
FR_201202_278,,220100184,278,"DAUSA-GANGAPUR CITY(NL),NWR - NWR,Rajasthan",NL,,RAILWAYS,2012-02,1997-02,,151.84,410.08,410.08,,,175.3,,,2013-03,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,61,278
FR_201202_279,,220100273,279,"DEOGHAR - SULTANGANJ (INL), ER - ER,Multi State",INL,,RAILWAYS,2012-02,2000-04,,138.0,519.67,607.09,,,366.18,2012-12,,,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,61,279
FR_201202_280,,N22000080,280,"DINDIGUL-POLLACHI-PALGHAT- POLLACHI AND COIMBATORE - SR,Tamil Nadu",,,RAILWAYS,2012-02,2006-09,,343.17,,900.0,,,489.24,,,,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,61,280
FR_201202_281,,N22000116,281,"Dakshin-barasat-lakshmikantapur (ER) - ER,West Bengal",ER,,RAILWAYS,2012-02,2009-04,,259.51,,259.51,,,75.23,2011-12,2012-02,2012-02,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,61,281
FR_201202_282,,N22000094,282,"ELECTRIFICATION OF KHURJA- MEERUT-SAHARANPUR & G'BA - RE,Uttar Pradesh",,,RAILWAYS,2012-02,2008-02,,171.1,,171.1,,,141.55,2012-03,,2012-03,,,,0,0,,,,FR_FEB_2012.pdf,Sector-Wise analysis of projects,61,282
