observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200511_096,,,96,TRANSMISSION SY. ASSOCIATED WITH BARH GENER. PROJECT(P.GR.),,,POWER,2005-11,2005-12,,3779.46,,3779.46,0.0,,,2009-09,,2008-09,-12.0,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,17,96
FR_200511_097,,,97,TRANSMISSION SYSTEM ASSOCIATED WITH PARBATI = II HEP,,,POWER,2005-11,2005-12,,358.42,,358.42,0.0,,,2008-12,,2008-12,0.0,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,17,97
FR_200511_098,,,98,TUIRIAL HYDRO ELECTRIC PROJECT (2x30MW),,,POWER,2005-11,1998-07,,368.72,,686.95,318.23,,241.24,2006-07,,2009-03,32.0,,,2,5,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,17,98
FR_200511_099,,,99,"KOLDAM HYDRO ELECTRIC PROJECT, 4x200 MW",,,POWER,2005-11,2002-10,,4527.15,,4527.15,0.0,,1022.58,2009-04,,2009-04,0.0,,,10,41,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,17,99
FR_200511_100,,,100,URI H.E.P STAGE -II (NHPC),NHPC,,POWER,2005-11,2005-08,,1729.29,,1729.29,0.0,,,2009-11,,2009-11,0.0,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,17,100
FR_200511_101,,,101,"BARH STPP, 3x660 MW",,,POWER,2005-11,2003-12,,8692.97,,8692.97,0.0,,610.8,2010-11,,2009-12,-11.0,,,5,51,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,17,101
FR_200511_102,,,102,"SIPAT STPP STAGE -I, 3x660 MW",,,POWER,2005-11,2003-12,,8323.39,,8323.39,0.0,,1344.22,2009-12,,2009-12,0.0,,,21,56,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,17,102
FR_200511_103,,,103,CHAMERA HYDRO ELECTRIC PROJECT STAGE-III 231 MW,,,POWER,2005-11,2005-08,,1405.63,,1405.63,0.0,,,2010-08,,2010-08,0.0,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,17,103
FR_200511_104,,,104,LOWER SUBANSIRI HYDRO ELECTRIC PROJECT 8x250 MW,,,POWER,2005-11,2003-09,,6285.33,,6285.33,0.0,,1051.3,2010-09,,2010-09,0.0,,,0,11,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,17,104
FR_200511_105,,,105,PARBATI HYDRO ELECTRIC PROJECT STAGE -III 4x130 MW,,,POWER,2005-11,2005-10,,2304.56,,2304.56,0.0,,,2010-10,,2010-10,0.0,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,17,105
FR_200511_106,,,106,KAMENG HYDRO ELECTRIC PROJECT 4x150 MW,,,POWER,2005-11,2004-12,,2496.9,,2496.9,0.0,,269.69,2009-12,,2011-08,20.0,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,17,106
FR_200511_107,,,107,"NATIONAL INSTITUTE OF BIOLOGICALS, NOIDA",,,HEALTH & FW,2005-11,1992-03,2001-02,69.74,269.24,269.24,199.5,0.0,210.61,1998-09,2005-03,2005-12,87.0,9.0,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,17,107
FR_200511_108,,,108,NORTH-EAST INDIRA GANDHI REGIONAL INSTITUTE OF H & MS,,,HEALTH & FW,2005-11,1986-05,2001-02,71.18,422.6,422.6,351.42,0.0,229.56,1999-03,2005-03,2006-07,88.0,16.0,,7,16,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,17,108
FR_200511_109,,,109,HASSAN-BANGALORE (VIA SHRAVANABELAGOLA),,,RAILWAYS,2005-11,1997-02,,295.0,,412.91,117.91,,183.7,,,2005-12,,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,17,109
FR_200511_110,,,110,KOTTUR-HARIHAR,,,RAILWAYS,2005-11,1995-04,,65.94,,124.13,58.19,,21.48,,,2005-12,,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,17,110
FR_200511_111,,,111,DAITARI-KEONJHAR-,,,RAILWAYS,2005-11,1993-03,,242.5,,,671.17,,565.6,1997-12,,,97.0,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,17,111
FR_200511_112,,,112,TIRUCHIRAPPALI- NAGORE-KARAIKKAL WITH EXTENSION NAGAPATTINAM,,,RAILWAYS,2005-11,1995-09,,100.0,,172.69,72.69,,154.78,,,2006-01,,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,18,112
FR_200511_113,,,113,BANKURA-DAMODAR,,,RAILWAYS,2005-11,1998-03,,111.9,,324.71,212.81,,106.4,2005-03,,2006-01,10.0,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,18,113
FR_200511_114,,,114,ADILABAD-MUDKHED GC(SCR),SCR,,RAILWAYS,2005-11,1996-08,,117.97,,220.0,102.03,,130.31,,,2006-03,,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,18,114
FR_200511_115,,,115,AMBALA-MORADABAD,,,RAILWAYS,2005-11,1993-03,,152.21,157.76,222.96,70.75,65.2,207.95,1998-03,,2006-03,96.0,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,18,115
FR_200511_116,,,116,"RAIL COACH FACTORY,KAPURTHALA PH -II (NR)",NR,,RAILWAYS,2005-11,1985-08,1989-02,180.0,314.57,452.68,272.68,138.11,454.13,1992-03,,2006-03,168.0,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,18,116
FR_200511_117,,,117,KOLAYAT-PHALODY (NL) NWR,,,RAILWAYS,2005-11,2002-04,,163.93,,163.93,0.0,,107.21,,,2006-03,,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,18,117
FR_200511_118,,,118,DLW GM 4000/3000 HP DIESEL LOCOS,,,RAILWAYS,2005-11,1999-04,,155.54,,141.22,-14.32,,85.16,2003-03,,2006-03,36.0,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,18,118
FR_200511_119,,,119,TITLAGARH-LANJIGARH (DL) ECoR,,,RAILWAYS,2005-11,1997-04,,66.61,,134.74,68.13,,106.9,,,2006-03,,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,18,119
FR_200511_120,,,120,GUNA-ETAWAH via SHIVPURI-GWALIOR- BHIND,,,RAILWAYS,2005-11,1985-04,2001-01,158.77,274.56,400.0,241.23,125.44,350.5,1994-03,,2006-03,144.0,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,18,120
FR_200511_121,,,121,RAJGIR-TILAIYA,,,RAILWAYS,2005-11,2001-04,,180.82,180.82,180.82,0.0,0.0,135.88,2006-03,,2006-06,3.0,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,18,121
FR_200511_122,,,122,FREIGHT OPERATIONS INFORMATION SYSTEM,,,RAILWAYS,2005-11,1984-03,1989-11,520.0,422.79,422.79,-97.21,0.0,330.38,1995-03,,2006-06,135.0,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,18,122
FR_200511_123,,,123,"NIMACH-RATLAM(GC),WR",,,RAILWAYS,2005-11,1993-04,,65.0,,167.51,102.51,,104.64,1996-03,,2006-12,129.0,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,18,123
FR_200511_124,,,124,EKLAKHI-BALURGHAT INCLUDING GAZOLE- ITAHAR,,,RAILWAYS,2005-11,1986-01,1994-04,36.8,274.41,282.74,245.94,8.33,213.84,,,2007-03,,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,18,124
FR_200511_125,,,125,THANE-TURBHE-NERUL- VASHI,,,RAILWAYS,2005-11,1992-05,,403.39,,403.39,0.0,,345.4,2000-03,,2007-03,84.0,,15.0,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,18,125
FR_200511_126,,,126,KUMARGHAT-AGARTALA,,,RAILWAYS,2005-11,1996-04,,575.0,,879.99,304.99,,451.39,2007-03,,2007-03,0.0,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,18,126
FR_200511_127,,,127,TIRUMALAI - VELLACHERI EXTN. OF MRTS (MTP),MTP,,RAILWAYS,2005-11,1996-04,,605.7,,706.35,100.65,,601.31,2002-03,,2007-03,60.0,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,18,127
FR_200511_128,,,128,"GANDHIDHAM- PALANPUR(GC),WR (RVNL)",RVNL,,RAILWAYS,2005-11,1998-04,,318.0,344.63,344.63,26.63,0.0,193.78,,,2007-03,,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,18,128
FR_200511_129,,,129,AMRAVATI-NARKHER NEW LINE PROJECT,,,RAILWAYS,2005-11,1994-06,1996-07,120.9,175.3,284.27,163.37,108.97,135.08,1999-06,,2007-03,93.0,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,19,129
FR_200511_130,,,130,SAMASTIPUR-KHAGARIA,,,RAILWAYS,2005-11,1996-04,,122.45,,122.45,0.0,,64.49,,,2007-03,9.0,,9.0,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,19,130
FR_200511_131,,,131,HOWRAH-AMTA- CHAMPADANGA,,,RAILWAYS,2005-11,1974-04,2001-07,31.42,154.3,154.3,122.88,0.0,81.73,2007-03,,2007-03,0.0,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,19,131
FR_200511_132,,,132,MANDERHILL-DUMKA- RAMPURHAT,,,RAILWAYS,2005-11,1995-04,,184.0,,254.07,70.07,,89.3,,,2007-03,,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,19,132
FR_200511_133,,,133,TOLLYGANJ-GARIA,,,RAILWAYS,2005-11,2000-03,,907.69,,907.69,0.0,,337.04,2006-12,,2007-06,6.0,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,19,133
FR_200511_134,,,134,"BORIVILI-VIRAR QUADRUPLING,WR (MTP)",MTP,,RAILWAYS,2005-11,1995-04,,325.47,,383.94,58.47,,306.17,2004-03,2000-06,2007-06,39.0,84.0,6.0,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,19,134
FR_200511_135,,,135,2ND BRIDGE ON BIRUPA & MAHANADI,,,RAILWAYS,2005-11,1997-04,,93.1,109.45,109.45,16.35,0.0,30.7,,,2007-07,,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,19,135
FR_200511_136,,,136,JALANDHAR- PATHANKOT-JAMMU TAWI,,,RAILWAYS,2005-11,2002-03,,409.0,408.76,408.7,-0.3,-0.06,189.7,2007-06,,2007-08,2.0,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,19,136
FR_200511_137,,,137,KHURDA ROAD- BOLANGIR,,,RAILWAYS,2005-11,1994-04,,355.38,,1000.0,644.62,,38.59,,,2007-12,,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,19,137
FR_200511_138,,,138,RAICHUR-GUNTAKAL,,,RAILWAYS,2005-11,2003-04,,136.62,,136.62,0.0,,,2007-12,,2007-12,0.0,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,19,138
FR_200511_139,,,139,BELAPUR-SEAWOOD- URAN ELECTRIFIED DOUBLE LINE,,,RAILWAYS,2005-11,1996-03,1997-07,401.81,,495.44,93.63,,79.8,2004-03,,2008-03,48.0,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,19,139
FR_200511_140,,,140,DEOGHAR-DUMKA NEW BROAD GAUGE LINE,,,RAILWAYS,2005-11,1999-02,,180.73,,180.73,0.0,,77.85,2006-12,,2008-03,15.0,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,19,140
FR_200511_141,,,141,Conversion of 1500 V DC Traction System to 25 KV AC Traction,,,RAILWAYS,2005-11,1996-07,1998-08,273.67,654.51,648.76,375.09,-5.75,158.72,,,2008-03,,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,19,141
FR_200511_142,,,142,NANGALDAM-TALWARA NEW LINE PROJECT,,,RAILWAYS,2005-11,1981-03,1985-05,37.68,,300.0,262.32,,104.58,,,2008-03,,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,19,142
FR_200511_143,,,143,MACHERLA-NALGONDA,,,RAILWAYS,2005-11,1998-07,,125.0,,243.17,118.17,,0.27,2008-07,,2008-07,0.0,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,19,143
FR_200511_144,,,144,CHANDIGARH-LUDHIANA,,,RAILWAYS,2005-11,1997-07,,248.44,,382.27,133.83,,196.82,,,2008-09,,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,19,144
FR_200511_145,,,145,UDHAMPUR-SRINAGAR- BARAMULLA,,,RAILWAYS,2005-11,1995-03,,2500.0,,9000.0,6500.0,,2424.2,2001-03,,2008-09,90.0,,1.0,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,19,145
FR_200511_146,,,146,HARIDASPUR-PARADEEP,,,RAILWAYS,2005-11,1996-04,,301.64,,594.34,292.7,,47.9,,,2008-12,,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,19,146
FR_200511_147,,,147,RAJATGARH-BARANG,,,RAILWAYS,2005-11,1999-04,,166.16,,178.98,12.82,,27.87,,,2008-12,,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,20,147
FR_200511_148,,,148,LANJHIGARH ROAD- JUNAGARH,,,RAILWAYS,2005-11,1993-04,,100.0,119.29,119.29,19.29,0.0,26.45,2002-03,,2008-12,81.0,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,20,148
FR_200511_149,,,149,"BRAHAMAPUTRA BRIDGE AT BOGIBIL WITH LINK LINES,NEFR",,,RAILWAYS,2005-11,1996-04,,1000.0,,1767.0,767.0,,387.75,2008-04,,2009-03,11.0,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,20,149
FR_200511_150,,,150,"RAIL-CUM-ROAD BRIDGE AT MUNGER (NL), ECR",,,RAILWAYS,2005-11,2002-04,,921.0,,921.0,0.0,,106.14,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,20,150
FR_200511_151,,,151,PATNA GANGA BRIDGE,,,RAILWAYS,2005-11,2001-04,,624.47,,624.47,0.0,,217.91,2007-10,,2009-03,17.0,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,20,151
FR_200511_152,,,152,LUMDING-SILCHAR- MIGRENDISA- DITOKCHERRA,,,RAILWAYS,2005-11,1996-04,2002-05,648.0,1401.01,1496.42,848.42,95.41,378.46,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,20,152
FR_200511_153,,,153,RANCHI-LOHARDAGA EXTENSION TO TORI,,,RAILWAYS,2005-11,1997-04,,193.78,,194.07,0.29,,174.02,2004-06,,2009-03,57.0,,33.0,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,20,153
FR_200511_154,,,154,JIRIBAM TO IMPHAL,,,RAILWAYS,2005-11,2003-04,,727.56,,727.56,0.0,,1.18,2011-03,,2011-03,0.0,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,20,154
FR_200511_155,,,155,SUKINDA ROAD-ANGUL (RVNL),RVNL,,RAILWAYS,2005-11,1998-04,,183.23,,417.03,233.8,,0.79,2015-02,,2015-02,0.0,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,20,155
FR_200511_156,,,156,GONDIA-JABALPUR (SECR),SECR,,RAILWAYS,2005-11,1997-02,,356.0,,511.86,155.86,,155.9,1998-03,,,,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,20,156
FR_200511_157,,,157,BARBIGHA-SHEIKHPURA- NEORA-DANIAWAN,,,RAILWAYS,2005-11,2002-04,,120.23,,120.23,0.0,,20.25,,,,,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,20,157
FR_200511_158,,,158,PEDAPALLI- KARIMNAGAR- NIZAMABAD (NL),,,RAILWAYS,2005-11,1994-12,,124.43,407.78,517.63,393.2,109.85,129.82,,,,,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,20,158
FR_200511_159,,,159,KADUR-CHIKMAGLUR- SAKLESHPUR,,,RAILWAYS,2005-11,1996-04,,157.0,,283.34,126.34,,43.49,,,,,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,20,159
FR_200511_160,,,160,CUDDLORE - SALEM VIA VRIDHACHALAM (GC) (SR) (RVNL),RVNL,,RAILWAYS,2005-11,1999-04,,198.68,,261.0,62.32,,128.6,,,,,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,20,160
FR_200511_161,,,161,KARUR-SALEM via NAMAKKAL,,,RAILWAYS,2005-11,1997-02,,155.55,,229.88,74.33,,85.73,,,,,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,20,161
FR_200511_162,,,162,HUBLI-ANKOLA(NL),,,RAILWAYS,2005-11,1995-04,,227.0,,997.58,770.58,,57.0,,,,,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,20,162
FR_200511_163,,,163,MUNEERABAD- MAHABOOBNAGAR,,,RAILWAYS,2005-11,1996-04,,377.32,236.41,497.47,120.15,261.06,29.15,,,,,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,20,163
FR_200511_164,,,164,KANPUR-KASGANJ- MATHURA,,,RAILWAYS,2005-11,1997-03,,395.0,598.98,661.72,266.72,62.74,245.33,,,,,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,20,164
FR_200511_165,,,165,BHILDI-SAMDARI,,,RAILWAYS,2005-11,1999-04,,244.74,,244.74,0.0,,5.32,,,,,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,21,165
FR_200511_166,,,166,MIRAJ-LATUR ROAD,,,RAILWAYS,2005-11,1993-04,2002-04,225.0,323.0,515.57,290.57,192.57,417.98,2001-03,,,,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,21,166
FR_200511_167,,,167,MUZAFFARPUR- SITAMARHI,,,RAILWAYS,2005-11,1997-03,,100.0,,210.79,110.79,,59.89,,,,,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,21,167
FR_200511_168,,,168,AHMEDNAGAR-BEED- PARLI-VAIJNATH,,,RAILWAYS,2005-11,1997-02,,353.08,,353.0,-0.08,,14.4,,,,,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,21,168
FR_200511_169,,,169,ARA-SASARAM,,,RAILWAYS,2005-11,1997-07,,120.0,,189.14,69.14,,126.43,2006-03,,,,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,21,169
FR_200511_170,,,170,NANDYAL- YERRAGUNTLA,,,RAILWAYS,2005-11,1997-03,,155.74,164.36,169.73,13.99,5.37,26.73,2009-02,,,,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,21,170
FR_200511_171,,,171,HOTGI-GADAG-SOLAPUR (via Hotgi),,,RAILWAYS,2005-11,1994-04,,180.0,,318.66,138.66,,286.22,1999-03,2003-03,,,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,21,171
FR_200511_172,,,172,KOLKATA CIRCULAR RAILWAY (MTP),MTP,,RAILWAYS,2005-11,1999-03,,358.77,242.4,242.4,-116.37,0.0,149.88,2004-12,,,,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,21,172
FR_200511_173,,,173,DAUSA-GANGAPUR CITY,,,RAILWAYS,2005-11,1997-02,,151.84,,208.83,56.99,,17.53,,,,,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,21,173
FR_200511_174,,,174,TANUR (KUTTIPURAM)- GURUVAYUR,,,RAILWAYS,2005-11,1995-04,,40.0,,137.71,97.71,,7.18,,,,,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,21,174
FR_200511_175,,,175,GOOTY-RENIGUNTA PATCH DOUBLING PHASE- II,,,RAILWAYS,2005-11,2002-05,,304.5,,305.95,1.45,,37.84,,,,,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,21,175
FR_200511_176,,,176,"GODHRA-INDORE-DEWAS- MAKSI(WR),NL",WR,,RAILWAYS,2005-11,1989-04,,297.15,,1008.45,711.3,,58.65,,1996-12,,,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,21,176
FR_200511_177,,,177,VIRAMGAM-BHILDI,,,RAILWAYS,2005-11,1990-04,,155.66,,119.75,-35.91,,98.82,,,,,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,21,177
FR_200511_178,,,178,PRATAPNAGAR-CHOTA UDAIPUR,,,RAILWAYS,2005-11,2005-04,,148.61,,148.61,0.0,,0.79,2008-03,,,,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,21,178
FR_200511_179,,,179,DALLIRAJHARA- JAGDALPUR,,,RAILWAYS,2005-11,1995-04,,369.0,,369.0,0.0,,0.43,,,,,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,21,179
FR_200511_180,,,180,LALITPUR-SATNA-REWA- SINGRULI,,,RAILWAYS,2005-11,1998-09,,925.0,,925.0,0.0,,87.93,2008-05,,,,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,21,180
FR_200511_181,,,181,"SECUNDERABAD- MUDKHED-JANKAMPET- BODHAN(GC),SCR",,,RAILWAYS,2005-11,1988-08,1998-06,98.42,282.45,382.69,284.27,100.24,332.57,,,,,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,21,181
FR_200511_182,,,182,CALICUT-MANGALORE DOUBLING,,,RAILWAYS,2005-11,1996-02,,240.0,,572.51,332.51,,509.59,,,,,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,21,182
FR_200511_183,,,183,REWARI-ROHTAK,,,RAILWAYS,2005-11,2004-01,,149.38,,221.25,71.87,,0.41,2010-02,,,,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,22,183
FR_200511_184,,,184,KODERMA-RANCHI VIA HAZARIBAGH AND BARKAKHANA,,,RAILWAYS,2005-11,1999-03,,491.19,,1033.0,541.81,,265.21,2005-07,,,,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,22,184
FR_200511_185,,,185,MADURAI- RAMESWARAM(GC).SR,,,RAILWAYS,2005-11,1998-07,,193.18,,243.0,49.82,,108.24,2006-07,,,,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,22,185
FR_200511_186,,,186,NEW JALPAIGURI - SILIGURI - NEW BONGAIGAON,,,RAILWAYS,2005-11,1998-11,,536.85,,890.83,353.98,,731.89,2003-03,,,,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,22,186
FR_200511_187,,,187,SURENDRANAGAR- BHAVANAGAR,,,RAILWAYS,2005-11,1997-03,,437.4,,528.49,91.09,,439.04,2004-03,,,,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,22,187
FR_200511_188,,,188,HOSPET-GUNTAKAL LINE DOUBLING,,,RAILWAYS,2005-11,1996-03,,105.22,,269.24,164.02,,166.74,1999-12,,,,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,22,188
FR_200511_189,,,189,RUPSA-BANGRIPOSI,,,RAILWAYS,2005-11,1996-02,,57.94,,124.85,66.91,,59.55,1998-03,,,,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,22,189
FR_200511_190,,,190,CHHINDWARA-NAGPUR,,,RAILWAYS,2005-11,2005-04,,383.79,,383.79,0.0,,1.22,,,,,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,22,190
FR_200511_191,,,191,TALCHER-BIMALAGARH,,,RAILWAYS,2005-11,2005-04,,726.96,,726.96,0.0,,0.31,,,,,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,22,191
FR_200511_192,,,192,GUNTUR-GUNTAKAL- KOLLURU- DHARMAVARAM,,,RAILWAYS,2005-11,1992-04,,458.45,,508.42,49.97,,470.27,,,,,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,22,192
FR_200511_193,,,193,ELECTRIFICATION OF ERNAKULAM- TRIVANDRUM (RE),,,RAILWAYS,2005-11,2001-05,,162.03,,162.32,0.29,,149.13,2003-08,,,,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,22,193
FR_200511_194,,,194,RAJKOT-VERAVAL SOMNATH SECTION MATERIAL TO WANSJALIYA,,,RAILWAYS,2005-11,1992-04,,112.53,320.66,363.8,251.27,43.14,232.13,1996-03,,,,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,22,194
FR_200511_195,,,195,QUILON-TIRUNELVELI- TIRUCHENDUR AND TENKASI- VIRUDHUNAGAR,,,RAILWAYS,2005-11,1998-03,,280.0,,462.61,182.61,,193.84,,,,,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,22,195
FR_200511_196,,,196,KOTIPALLI-NARASAPUR,,,RAILWAYS,2005-11,2001-12,,330.0,,695.0,365.0,,9.39,,,,,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,22,196
FR_200511_197,,,197,"MAYNAGURI TO JOGIGHOPA VIA CHANGRA (NL),NEFR",,,RAILWAYS,2005-11,2000-02,,733.0,,894.38,161.38,,79.16,2008-12,,,,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,22,197
FR_200511_198,,,198,GADWAL-RAICHUR,,,RAILWAYS,2005-11,1998-04,,92.63,,108.91,16.28,,20.04,,,,,,,0,0,,,,MonthlyFR_nov_2005.pdf,Sector-Wise analysis of projects,22,198
