observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200802_199,,,199,DEOGHAR- SULTANGUNJ,,,RAILWAYS,2008-02,2000-04,,138.0,,607.0,469.0,,98.41,,,2009-12,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,25,199
FR_200802_200,,,200,"MAYNAGURI TO JOGIGHOPA VIA CHANGRA (NL),NEFR",,,RAILWAYS,2008-02,2000-02,,733.0,,894.38,161.38,,183.62,2008-12,,2009-12,12.0,,9.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,25,200
FR_200802_201,,,201,RAICHUR-GUNTAKAL,,,RAILWAYS,2008-02,2003-04,,136.62,,221.9,85.28,,22.61,2007-12,,2010-03,27.0,,12.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,25,201
FR_200802_202,,,202,LUMDING-SILCHAR- MIGRENDISA- DITOKCHERRA,,,RAILWAYS,2008-02,1996-04,2002-05,648.0,1401.01,1676.31,1028.31,275.3,1097.06,2009-03,,2010-03,12.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,25,202
FR_200802_203,,,203,REINGUNTA- GUNTAKAL (RVNL),RVNL,,RAILWAYS,2008-02,2000-06,,168.34,,296.2,127.86,,58.9,2003-04,,2010-03,83.0,,12.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,25,203
FR_200802_204,,,204,PATNA GANGA BRIDGE,,,RAILWAYS,2008-02,2001-04,,624.47,,624.47,0.0,,326.2,2007-10,,2010-12,38.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,25,204
FR_200802_205,,,205,JIRIBAM TO IMPHAL,,,RAILWAYS,2008-02,2003-04,,727.56,,2000.0,1272.44,,25.45,2011-03,,2011-03,0.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,25,205
FR_200802_206,,,206,UDHAMPUR- SRINAGAR- BARAMULLA,,,RAILWAYS,2008-02,1995-03,,2500.0,,11270.0,8770.0,,4352.48,2001-03,,2011-12,129.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,25,206
FR_200802_207,,,207,"BRAHAMAPUTRA BRIDGE AT BOGIBIL WITH LINK LINES,NEFR",,,RAILWAYS,2008-02,1996-04,,1000.0,,1767.36,767.36,,880.6,2008-04,,2012-03,47.0,,48.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,25,207
FR_200802_208,,,208,KODERMA-TILAIYA,,,RAILWAYS,2008-02,2002-04,,459.91,,459.91,0.0,,33.1,,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,25,208
FR_200802_209,,,209,KODERMA-GIRDHI,,,RAILWAYS,2008-02,1996-04,,371.36,,371.36,0.0,,135.86,,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,25,209
FR_200802_210,,,210,AMBALA-MORADABAD,,,RAILWAYS,2008-02,1993-03,,152.21,157.76,222.96,70.75,65.2,245.53,1998-03,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,25,210
FR_200802_211,,,211,DAUSA-GANGAPUR CITY,,,RAILWAYS,2008-02,1997-02,,151.84,,208.83,56.99,,30.98,,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,26,211
FR_200802_212,,,212,AJMER - UDAIPUR - CHITTORGARH,,,RAILWAYS,2008-02,1996-09,2002-01,262.0,433.39,456.0,194.0,22.61,470.63,,2000-03,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,26,212
FR_200802_213,,,213,REWARI-ROHTAK,,,RAILWAYS,2008-02,2004-01,,149.38,,330.23,180.85,,79.19,2010-02,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,26,213
FR_200802_214,,,214,BELAPUR-SEAWOOD- URAN ELECTRIFIED DOUBLE LINE,,,RAILWAYS,2008-02,1996-03,1997-07,401.81,,495.44,93.63,,102.88,2004-03,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,26,214
FR_200802_215,,,215,KHURDA ROAD- BOLANGIR,,,RAILWAYS,2008-02,1994-04,,355.38,,1000.0,644.62,,74.01,,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,26,215
FR_200802_216,,,216,HASSAN-BANGALORE (VIA SHRAVANABELAGOLA),,,RAILWAYS,2008-02,1997-02,,295.0,,412.91,117.91,,247.42,,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,26,216
FR_200802_217,,,217,GONDIA-JABALPUR (SECR),SECR,,RAILWAYS,2008-02,1997-02,,356.0,,524.88,168.88,,240.0,1998-03,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,26,217
FR_200802_218,,,218,KARUR-SALEM via NAMAKKAL,,,RAILWAYS,2008-02,1997-02,,155.55,,229.88,74.33,,148.54,,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,26,218
FR_200802_219,,,219,HUBLI-ANKOLA(NL),,,RAILWAYS,2008-02,1995-04,,227.0,,997.58,770.58,,43.47,,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,26,219
FR_200802_220,,,220,MUNEERABAD- MAHABOOBNAGAR,,,RAILWAYS,2008-02,1996-04,,377.32,236.41,497.47,120.15,261.06,39.76,,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,26,220
FR_200802_221,,,221,KANPUR-KASGANJ- MATHURA,,,RAILWAYS,2008-02,1997-03,,395.0,598.98,661.72,266.72,62.74,510.14,,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,26,221
FR_200802_222,,,222,JIND-SONEPAT,,,RAILWAYS,2008-02,2004-01,,190.81,,238.56,47.75,,0.48,,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,26,222
FR_200802_223,,,223,AMRAVATI-NARKHER NEW LINE PROJECT,,,RAILWAYS,2008-02,1994-06,1996-07,120.9,175.3,284.27,163.37,108.97,175.8,1999-06,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,26,223
FR_200802_224,,,224,HATHUA-BHATNI,,,RAILWAYS,2008-02,2005-04,,200.73,,230.03,29.3,,45.76,,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,26,224
FR_200802_225,,,225,BANKURA-DAMODAR,,,RAILWAYS,2008-02,1998-03,,111.9,,325.17,213.27,,192.65,2005-03,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,26,225
FR_200802_226,,,226,SURAT-KOSAMBA,,,RAILWAYS,2008-02,2000-04,,133.0,,133.0,0.0,,,,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,26,226
FR_200802_227,,,227,TANUR (KUTTIPURAM)- GURUVAYUR,,,RAILWAYS,2008-02,1995-04,,40.0,,137.71,97.71,,8.16,,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,26,227
FR_200802_228,,,228,TIRUCHIRAPPALI- NAGORE-KARAIKKAL WITH EXTENSION NAGAPATTINAM,,,RAILWAYS,2008-02,1995-09,,100.0,,391.12,291.12,,261.78,,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,26,228
FR_200802_229,,,229,QUILON-TIRUNELVELI- TIRUCHENDUR AND TENKASI- VIRUDHUNAGAR,,,RAILWAYS,2008-02,1998-03,,280.0,,702.39,422.39,,397.98,,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,27,229
FR_200802_230,,,230,KOTIPALLI- NARASAPUR,,,RAILWAYS,2008-02,2001-12,,330.0,,695.0,365.0,,9.41,,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,27,230
FR_200802_231,,,231,REWARI-SADULPUR- HISSAR,,,RAILWAYS,2008-02,1997-04,,198.96,,364.19,165.23,,77.05,,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,27,231
FR_200802_232,,,232,GADWAL-RAICHUR,,,RAILWAYS,2008-02,1998-04,,92.63,,128.41,35.78,,60.27,,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,27,232
FR_200802_233,,,233,BARAMATI - LONAND,,,RAILWAYS,2008-02,1998-03,,75.0,,138.48,63.48,,20.71,,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,27,233
FR_200802_234,,,234,TARAKESWAR- BISHNUPUR,,,RAILWAYS,2008-02,2000-04,,157.96,,567.0,409.04,,90.32,,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,27,234
FR_200802_235,,,235,BIHARSHARIFF- BARBIGHA,,,RAILWAYS,2008-02,2001-04,,103.86,,103.86,0.0,,8.21,,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,27,235
FR_200802_236,,,236,AHMEDNAGAR-BEED- PARLI-VAIJNATH,,,RAILWAYS,2008-02,1997-02,,353.08,,462.67,109.59,,15.43,,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,27,236
FR_200802_237,,,237,RAJGIR-TILAIYA,,,RAILWAYS,2008-02,2001-04,,180.82,180.82,180.82,0.0,0.0,161.87,2006-03,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,27,237
FR_200802_238,,,238,SRIGANGANAGAR- SARUPSAR,,,RAILWAYS,2008-02,1997-04,,143.92,,168.8,24.88,,4.77,,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,27,238
FR_200802_239,,,239,KODERMA-RANCHI VIA HAZARIBAGH AND BARKAKHANA,,,RAILWAYS,2008-02,1999-03,,491.19,,1033.0,541.81,,346.89,2005-07,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,27,239
FR_200802_240,,,240,RAMGANJMUNDI- BHOPAL,,,RAILWAYS,2008-02,2001-04,,727.13,727.13,726.05,-1.08,-1.08,77.2,,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,27,240
FR_200802_241,,,241,DLW GM 4000/3000 HP DIESEL LOCOS,,,RAILWAYS,2008-02,1999-04,,155.54,,141.22,-14.32,,101.71,2003-03,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,27,241
FR_200802_242,,,242,EKLAKHI-BALURGHAT INCLUDING GAZOLE- ITAHAR,,,RAILWAYS,2008-02,1986-01,1994-04,36.8,274.41,282.74,245.94,8.33,219.62,,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,27,242
FR_200802_243,,,243,MAHARAJGANJ- MASRAKH,,,RAILWAYS,2008-02,2003-04,,104.1,,113.75,9.65,,40.35,,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,27,243
FR_200802_244,,,244,KICHHA-KHATIMA,,,RAILWAYS,2008-02,2003-04,,165.67,,165.67,0.0,,0.15,,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,27,244
FR_200802_245,,,245,DALLIRAJHARA- JAGDALPUR,,,RAILWAYS,2008-02,1995-04,,369.0,,968.6,599.6,,,,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,27,245
FR_200802_246,,,246,ANGAMALI- SABARIMALA,,,RAILWAYS,2008-02,1998-10,,550.0,,550.0,0.0,,16.94,,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,27,246
FR_200802_247,,,247,BANGALORE- SATYAMANGALAM,,,RAILWAYS,2008-02,1999-02,,138.0,,901.62,763.62,,0.29,,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,28,247
FR_200802_248,,,248,KUTTIPURAM- CALICUT-SHORANUR,,,RAILWAYS,2008-02,2001-03,,178.76,177.34,188.13,9.37,10.79,181.36,,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,28,248
FR_200802_249,,,249,TRICHY MANAMADURAI,,,RAILWAYS,2008-02,2000-02,,175.0,,270.36,95.36,,308.21,,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,28,249
FR_200802_250,,,250,VILLUPURAM-KATPADI,,,RAILWAYS,2008-02,2000-02,,175.0,,235.69,60.69,,168.09,,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,28,250
FR_200802_251,,,251,EXTN. OF MRTS-II FROM VELACHERY TO ST.THOMAS MOUNT,,,RAILWAYS,2008-02,2006-04,,415.59,,495.74,80.15,,,,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,28,251
FR_200802_252,,,252,HOWRAH-AMTA- CHAMPADANGA,,,RAILWAYS,2008-02,1974-04,2001-07,31.42,154.3,154.3,122.88,0.0,84.0,2007-03,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,28,252
FR_200802_253,,,253,GONDA-GORAKHPUR LOOP WITH ANANDNAGAR- NAUTANWA,,,RAILWAYS,2008-02,2002-03,,383.15,,381.17,-1.98,,80.02,,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,28,253
FR_200802_254,,,254,KOTTUR-HARIHAR,,,RAILWAYS,2008-02,1995-04,,65.94,,124.13,58.19,,68.24,,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,28,254
FR_200802_255,,,255,KHAGARIA- KUSHESHWAR ASTHAN,,,RAILWAYS,2008-02,1997-03,,78.23,,162.87,84.64,,34.63,,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,28,255
FR_200802_256,,,256,RUPSA-BANGRIPOSI,,,RAILWAYS,2008-02,1996-02,,57.94,,137.57,79.63,,76.33,1998-03,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,28,256
FR_200802_257,,,257,CHHINDWARA- NAGPUR,,,RAILWAYS,2008-02,2005-04,,383.79,,383.79,0.0,,13.38,,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,28,257
FR_200802_258,,,258,TALCHER- BIMALAGARH,,,RAILWAYS,2008-02,2005-04,,726.96,,810.78,83.82,,7.98,,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,28,258
FR_200802_259,,,259,ARA-SASARAM,,,RAILWAYS,2008-02,1997-07,,120.0,,189.14,69.14,,213.49,2006-03,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,28,259
FR_200802_260,,,260,JALANDHAR- PATHANKOT-JAMMU TAWI,,,RAILWAYS,2008-02,2002-03,,409.0,408.76,625.3,216.3,216.54,588.04,2007-06,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,28,260
FR_200802_261,,,261,MUZAFFARPUR- SITAMARHI,,,RAILWAYS,2008-02,1997-03,,100.0,,210.79,110.79,,137.63,,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,28,261
FR_200802_262,,,262,HOTGI-GADAG- SOLAPUR (via Hotgi),,,RAILWAYS,2008-02,1994-04,,180.0,,312.42,132.42,,427.71,1999-03,2003-03,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,28,262
FR_200802_263,,,263,KURLA-BHANDUP 5th & 6th LINE PHASE-I,,,RAILWAYS,2008-02,1995-04,,49.84,,102.9,53.06,,91.69,2002-03,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,28,263
FR_200802_264,,,264,SUKINDA ROAD- ANGUL (RVNL),RVNL,,RAILWAYS,2008-02,1998-04,,183.23,,638.0,454.77,,0.2,2015-02,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,28,264
FR_200802_265,,,265,SAMASTIPUR- KHAGARIA,,,RAILWAYS,2008-02,1996-04,,122.45,,122.45,0.0,,170.93,,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,29,265
FR_200802_266,,,266,BARBIGHA- SHEIKHPURA-NEORA- DANIAWAN,,,RAILWAYS,2008-02,2002-04,,120.23,,120.23,0.0,,20.24,,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,29,266
FR_200802_267,,,267,PEDAPALLI- KARIMNAGAR- NIZAMABAD (NL),,,RAILWAYS,2008-02,1994-12,,124.43,407.78,517.63,393.2,109.85,242.93,,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,29,267
FR_200802_268,,,268,KADUR-CHIKMAGLUR- SAKLESHPUR,,,RAILWAYS,2008-02,1996-04,,157.0,,274.29,117.29,,64.05,,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,29,268
FR_200802_269,,,269,MANOHARABAD- KOTAPALLI,,,RAILWAYS,2008-02,2006-04,,378.56,,378.56,0.0,,0.43,,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,29,269
FR_200802_270,,,270,MUNDERWA-BABHNAN,,,RAILWAYS,2008-02,2006-04,,102.1,,102.1,0.0,,22.75,,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,29,270
FR_200802_271,,,271,BHATNI-JIRADEI,,,RAILWAYS,2008-02,2006-04,,100.27,,100.27,0.0,,0.01,,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,29,271
FR_200802_272,,,272,CHANDIGARH- LUDHIANA,,,RAILWAYS,2008-02,1997-07,,248.44,,576.27,327.83,,308.49,,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,29,272
FR_200802_273,,,273,HAJIPUR-SUGAULI via VAISHALI,,,RAILWAYS,2008-02,2003-04,,324.66,,324.66,0.0,,58.23,,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,29,273
FR_200802_274,,,274,Madurai-Dindigul,,,RAILWAYS,2008-02,2003-04,,73.19,,128.56,55.37,,87.12,,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,29,274
FR_200802_275,,,275,MANSI-PURNIA (Material Modification of Mansi- Saharsa),,,RAILWAYS,2008-02,1996-04,,114.01,283.95,162.39,48.38,-121.56,135.11,,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,29,275
FR_200802_276,,,276,Harnout-Seting up of Workshop to Undertake Periodical Over-,,,RAILWAYS,2008-02,2003-04,,98.74,,224.51,125.77,,35.42,,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,29,276
FR_200802_277,,,277,Podapahar-Banspani,,,RAILWAYS,2008-02,2006-04,,129.74,,138.01,8.27,,25.77,2006-03,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,29,277
FR_200802_278,,,278,GUNA-ETAWAH via SHIVPURI-GWALIOR- BHIND,,,RAILWAYS,2008-02,1985-04,2001-01,158.77,274.56,400.0,241.23,125.44,393.12,1994-03,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,29,278
FR_200802_279,,,279,NANGALDAM- TALWARA NEW LINE PROJECT,,,RAILWAYS,2008-02,1981-03,1985-05,37.68,,450.0,412.32,,158.05,,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,29,279
FR_200802_280,,,280,Gaelkera-Manoharpur,,,RAILWAYS,2008-02,1998-03,,186.92,,283.1,96.18,,1.84,2006-02,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,29,280
FR_200802_281,,,281,SURENDRANAGAR- BHAVANAGAR,,,RAILWAYS,2008-02,1997-03,,437.4,,528.49,91.09,,341.88,2004-03,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,29,281
FR_200802_282,,,282,"ETAWAH-RAJPUR, KM.321.1-KM.393, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2000-04,,348.44,,348.44,0.0,,395.65,2005-03,,2008-03,36.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,30,282
FR_200802_283,,,283,"DEESA-RADHANPUR, KM.372.6-KM.458.0, NH- 14 (GUJARAT)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,399.89,,479.74,79.85,,364.24,2005-02,,2008-03,37.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,30,283
FR_200802_284,,,284,"RAJKOT BYPASS- GONDAL JETPUR, KM.185-KM.175, NH-36 (GUJARAT)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,265.0,,388.09,123.09,,325.28,2008-03,,2008-03,0.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,30,284
FR_200802_285,,,285,"RADHANPUR- GAGODHAR-V, KM.138.8-KM.245.0, NH- 15 (GUJARAT)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,429.4,,410.24,-19.16,,343.22,2005-02,,2008-03,37.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,30,285
FR_200802_286,,,286,"CHITRADURGA-SIRA, KM.189-KM.122.3, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2000-04,,304.0,,304.0,0.0,,371.4,2004-08,,2008-03,43.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,30,286
FR_200802_287,,,287,"VARANASI-MOHANIA, KM.317-KM.329, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2000-04,,467.93,,467.93,0.0,,424.82,2005-03,,2008-03,36.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,30,287
FR_200802_288,,,288,"NANDHI HILLS- DEVANHALLI, KM.556- KM.539, NH-7 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2000-04,,172.06,,172.06,0.0,,188.36,2004-03,,2008-03,48.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,30,288
FR_200802_289,,,289,"HUBLI-HAVERI KM.404- KM.340, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2000-04,,260.93,,260.93,0.0,,283.64,2003-12,,2008-03,51.0,,1.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,30,289
FR_200802_290,,,290,"BHUBANESWAR- KHURDA, KM.388- KM.418, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2000-04,,140.85,,140.85,0.0,,139.43,2004-01,,2008-03,50.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,30,290
FR_200802_291,,,291,"BRIDGES BALASORE- CHANDIKHOLE, KM.61- KM.199, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2000-04,,155.0,,155.0,0.0,,143.93,2004-05,,2008-03,46.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,30,291
FR_200802_292,,,292,"IMPROVEMENT OF ACCESS OF GQ WITHIN CHENNAI CITY, KM.4, NH-4,",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2005-01,,210.0,,210.0,0.0,,391.7,2007-04,,2008-03,11.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,30,292
FR_200802_293,,,293,"HANDIA-VARANASI, KM.245-KM.317, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2000-04,,286.0,,286.0,0.0,,310.96,2004-07,,2008-04,45.0,,2.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,30,293
FR_200802_294,,,294,"SHIKOHABAD- ETAWAH, KM.250.5- KM.307.5, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2000-04,,261.22,,261.22,0.0,,293.98,2005-03,,2008-04,37.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,30,294
FR_200802_295,,,295,"SASARAM-DEHRI-ON- SONE, KM.110-KM.140, NH-2 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2000-04,,221.87,,221.87,0.0,,226.68,2005-03,,2008-04,37.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,30,295
FR_200802_296,,,296,"KANPUR-FATEHPUR, KM.470-KM.483, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2000-04,,495.35,,495.35,0.0,,618.07,2005-03,,2008-04,37.0,,1.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,30,296
FR_200802_297,,,297,"JAWAHABLAL NEHRU PORT PHASE-II, KM.14.35, NH-54 (MH)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2000-04,,143.0,,143.0,0.0,,120.3,2007-05,,2008-05,12.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,30,297
FR_200802_298,,,298,"PARADIP PORT, KM.77,",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2000-04,,428.0,,,0.0,,355.7,2007-02,,,15.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,30,298
FR_200802_299,,,299,"SHIVPURI BYPASS & UPTO MP/RJ BORDER, KM.53, NH-25 & 76, MP",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,360.34,,360.34,0.0,,263.62,2008-02,,2008-06,4.0,,4.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,31,299
FR_200802_300,,,300,"PANIPAT ELEVATED HIGHWAY, KM.96- KM.86 (HARYANA)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,270.0,,270.0,0.0,,295.3,2009-01,,2008-06,-7.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,31,300
FR_200802_301,,,301,"LUCKNOW-BYPASS, NH-25 & NH-28 (UTTAR PRADESH)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2000-04,,182.52,,185.52,3.0,,253.2,2004-06,,2008-06,48.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,31,301
