observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200403_096,,,96,REINGUNTA-GUNTAKAL (RVNL),RVNL,,RAILWAYS,2004-03,2000-06,,168.34,,168.34,0.0,,25.82,2003-04,,2004-03,11.0,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,13,96
FR_200403_097,,,97,"LUNI-BARMER- MUNABAO(GC),(NWR)",NWR,,RAILWAYS,2004-03,1997-04,,240.0,,283.94,43.94,,88.26,,,2004-03,,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,13,97
FR_200403_098,,,98,"SECUNDERABAD- MUDKHED-JANKAMPET- BODHAN(GC),SCR",,,RAILWAYS,2004-03,1988-08,1998-06,98.42,276.28,278.99,180.57,2.71,195.62,,,2004-03,,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,13,98
FR_200403_099,,,99,MIRAJ-LATUR ROAD,,,RAILWAYS,2004-03,1993-04,2002-04,225.0,323.0,332.34,107.34,9.34,187.78,2001-03,,2004-04,37.0,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,13,99
FR_200403_100,,,100,JAMMU-TAWI UDHAMPUR NEW LINE (NR),NR,,RAILWAYS,2004-03,1981-03,1990-03,50.0,112.0,510.0,460.0,398.0,483.0,1994-03,,2004-04,121.0,,1.0,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,13,100
FR_200403_101,,,101,VIRAMGAM-BHILDI,,,RAILWAYS,2004-03,1990-04,,155.66,,119.75,-35.91,,47.16,,,2004-06,,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,13,101
FR_200403_102,,,102,HOSPET-GUNTAKAL LINE DOUBLING,,,RAILWAYS,2004-03,1996-03,,105.22,,154.14,48.92,,79.26,1999-12,,2004-06,54.0,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,13,102
FR_200403_103,,,103,NEW JALPAIGURI - SILIGURI - NEW BONGAIGAON,,,RAILWAYS,2004-03,1998-11,,536.85,,723.0,186.15,,577.1,2003-03,,2004-06,15.0,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,13,103
FR_200403_104,,,104,KHARAGPUR - BHUBANESWAR(RE) INCL. ADRA-MIDNAPORE(RE) (RVNL),RVNL,,RAILWAYS,2004-03,1995-03,,258.58,,402.17,143.59,,293.67,2000-03,,2004-12,57.0,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,13,104
FR_200403_105,,,105,ELECTRIFICATION OF ERNAKULAM- TRIVANDRUM (RE),,,RAILWAYS,2004-03,2001-05,,162.03,,162.03,0.0,,96.17,2003-08,,2004-12,16.0,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,13,105
FR_200403_106,,,106,FREIGHT OPERATIONS INFORMATION SYSTEM,,,RAILWAYS,2004-03,1984-03,1989-11,520.0,1098.0,426.12,-93.88,-671.88,275.39,1995-03,,2004-12,117.0,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,13,106
FR_200403_107,,,107,KOLKATA CIRCULAR RAILWAY (MTP),MTP,,RAILWAYS,2004-03,1999-03,,358.77,,269.5,-89.27,,93.82,2004-12,,2004-12,0.0,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,13,107
FR_200403_108,,,108,DAITARI-KEONJHAR- BANSPANI NEW LINE(ECOR) (RVNL),RVNL,,RAILWAYS,2004-03,1993-03,2000-11,242.5,537.74,590.6,348.1,52.86,369.48,1997-12,,2004-12,84.0,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,13,108
FR_200403_109,,,109,"ARSIKERE-HASSAN- MANGALORE(GC),SWR",,,RAILWAYS,2004-03,1995-04,,186.16,,312.42,126.26,,245.32,1996-03,,2004-12,105.0,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,13,109
FR_200403_110,,,110,KADUR-CHIKMAGLUR- SAKLESHPUR,,,RAILWAYS,2004-03,1996-04,,157.0,,283.34,126.34,,32.02,,,2005-03,,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,13,110
FR_200403_111,,,111,GUNA-ETAWAH via SHIVPURI-GWALIOR- BHIND,,,RAILWAYS,2004-03,1985-04,2001-01,158.77,274.56,400.0,241.23,125.44,316.04,1994-03,,2005-03,132.0,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,13,111
FR_200403_112,,,112,Conversion of 1500 V DC Traction System to 25 KV AC Traction,,,RAILWAYS,2004-03,1996-07,,273.67,,273.67,0.0,,31.45,,,2005-03,,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,14,112
FR_200403_113,,,113,PURNA-AKOLA,,,RAILWAYS,2004-03,2000-02,,228.0,,245.22,17.22,,15.01,,,2005-03,,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,14,113
FR_200403_114,,,114,AMRAVATI-NARKHER NEW LINE PROJECT,,,RAILWAYS,2004-03,1994-06,1996-07,120.9,175.3,284.27,163.37,108.97,95.75,1999-06,,2005-03,69.0,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,14,114
FR_200403_115,,,115,BANKURA-DAMODAR,,,RAILWAYS,2004-03,1998-03,,111.9,,111.9,0.0,,37.12,2005-03,,2005-03,0.0,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,14,115
FR_200403_116,,,116,"AGRAFORT-BANDIKUI,GC PHASE (NWR)",NWR,,RAILWAYS,2004-03,1995-04,,88.73,,161.03,72.3,,39.38,1997-03,1999-12,2005-03,96.0,63.0,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,14,116
FR_200403_117,,,117,TIRUMALAI - VELLACHERI EXTN. OF MRTS (MTP),MTP,,RAILWAYS,2004-03,1996-04,,605.7,,691.04,85.34,,502.64,2002-03,,2005-03,36.0,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,14,117
FR_200403_118,,,118,"BORIVILI-VIRAR QUADRUPLING,WR (MTP)",MTP,,RAILWAYS,2004-03,1995-04,,325.47,,383.94,58.47,,269.87,2004-03,2000-06,2005-03,12.0,57.0,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,14,118
FR_200403_119,,,119,AMBALA-MORADABAD,,,RAILWAYS,2004-03,1993-03,,152.21,,157.75,5.54,,151.23,1998-03,,2005-03,84.0,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,14,119
FR_200403_120,,,120,KOTTUR-HARIHAR,,,RAILWAYS,2004-03,1995-04,,65.94,,124.13,58.19,,9.81,,,2005-04,,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,14,120
FR_200403_121,,,121,ADILABAD-MUDKHED GC(SCR),SCR,,RAILWAYS,2004-03,1996-08,,117.97,,178.0,60.03,,57.47,,,2005-06,,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,14,121
FR_200403_122,,,122,"TAMLUK-DIGHA(NL),SER",,,RAILWAYS,2004-03,1984-03,,43.72,,293.97,250.25,,235.09,1997-03,,2005-06,99.0,,3.0,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,14,122
FR_200403_123,,,123,NERGUNDI - CUTTACK - RAGHUNTHPUR (ECOR) (LD),ECOR,,RAILWAYS,2004-03,1997-04,,105.32,,112.86,7.54,,88.53,,,2005-12,,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,14,123
FR_200403_124,,,124,RANCHI-LOHARDAGA EXTENSION TO TORI,,,RAILWAYS,2004-03,1997-04,,193.78,,185.31,-8.47,,52.71,2004-06,,2006-03,21.0,,12.0,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,14,124
FR_200403_125,,,125,HOTGI-GADAG-SOLAPUR (via Hotgi),,,RAILWAYS,2004-03,1994-04,,180.0,,318.66,138.66,,183.39,1999-03,2003-03,2006-03,84.0,36.0,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,14,125
FR_200403_126,,,126,KODERMA-RANCHI VIA HAZARIBAGH AND BARKAKHANA,,,RAILWAYS,2004-03,1999-03,,491.19,,1028.0,536.81,,149.35,2005-07,,2006-03,8.0,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,14,126
FR_200403_127,,,127,"RAIL COACH FACTORY,KAPURTHALA PH -II (NR)",NR,,RAILWAYS,2004-03,1985-08,1989-02,180.0,314.57,451.26,271.26,136.69,406.37,1992-03,,2006-03,168.0,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,14,127
FR_200403_128,,,128,DLW GM 4000/3000 HP DIESEL LOCOS,,,RAILWAYS,2004-03,1999-04,,155.54,,141.22,-14.32,,36.33,2003-03,,2006-03,36.0,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,14,128
FR_200403_129,,,129,CHENNAI BEACH- CHENGALPATTU VIA TAMBARAM(MTP),MTP,,RAILWAYS,2004-03,1999-04,,464.99,,622.52,157.53,,221.84,2004-04,,2006-12,32.0,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,14,129
FR_200403_130,,,130,MANDERHILL-DUMKA- RAMPURHAT,,,RAILWAYS,2004-03,1995-04,,184.0,,254.07,70.07,,56.15,,,2007-03,,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,15,130
FR_200403_131,,,131,HOWRAH-AMTA- CHAMPADANGA,,,RAILWAYS,2004-03,1974-04,2001-07,31.42,154.3,154.3,122.88,0.0,68.31,2007-03,,2007-03,0.0,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,15,131
FR_200403_132,,,132,KUMARGHAT-AGARTALA,,,RAILWAYS,2004-03,1996-04,,575.0,,895.0,320.0,,297.87,2007-03,,2007-03,0.0,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,15,132
FR_200403_133,,,133,DEOGHAR-DUMKA NEW BROAD GAUGE LINE,,,RAILWAYS,2004-03,1999-02,,180.73,,180.73,0.0,,32.31,2006-12,,2007-03,3.0,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,15,133
FR_200403_134,,,134,TOLLYGANJ-GARIA,,,RAILWAYS,2004-03,2000-03,,907.69,,907.69,0.0,,150.0,2006-12,,2007-06,6.0,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,15,134
FR_200403_135,,,135,JALANDHAR- PATHANKOT-JAMMU TAWI,,,RAILWAYS,2004-03,2002-03,,409.0,,408.7,-0.3,,92.03,2007-06,,2007-06,0.0,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,15,135
FR_200403_136,,,136,2ND BRIDGE ON BIRUPA & MAHANADI,,,RAILWAYS,2004-03,1997-04,,93.1,,113.0,19.9,,12.39,,,2007-07,,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,15,136
FR_200403_137,,,137,UDHAMPUR-SRINAGAR- BARAMULLA,,,RAILWAYS,2004-03,1995-03,,2500.0,,3564.0,1064.0,,1291.6,2001-03,,2007-08,77.0,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,15,137
FR_200403_138,,,138,NANGALDAM-TALWARA NEW LINE PROJECT,,,RAILWAYS,2004-03,1981-03,1985-05,37.68,,210.0,172.32,,89.16,,,2008-03,,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,15,138
FR_200403_139,,,139,"BRAHAMAPUTRA BRIDGE AT BOGIBIL WITH LINK LINES,NEFR",,,RAILWAYS,2004-03,1996-04,,1000.0,,1767.0,767.0,,130.24,2008-04,,2008-04,0.0,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,15,139
FR_200403_140,,,140,MACHERLA-NALGONDA,,,RAILWAYS,2004-03,1998-07,,125.0,,265.67,140.67,,0.25,2008-07,,2008-07,0.0,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,15,140
FR_200403_141,,,141,DALLIRAJHARA- JAGDALPUR,,,RAILWAYS,2004-03,1995-04,,369.0,,369.0,0.0,,0.45,,,,,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,15,141
FR_200403_142,,,142,EKLAKHI-BALURGHAT INCLUDING GAZOLE- ITAHAR,,,RAILWAYS,2004-03,1986-01,1994-04,36.8,105.91,274.41,237.61,168.5,204.58,,,,,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,15,142
FR_200403_143,,,143,PEDAPALLI- KARIMNAGAR- NIZAMABAD (NL),,,RAILWAYS,2004-03,1994-12,,124.43,,422.72,298.29,,82.6,,,,,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,15,143
FR_200403_144,,,144,BANGALORE- SATYAMANGALAM,,,RAILWAYS,2004-03,1999-02,,138.0,,225.0,87.0,,0.22,,,,,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,15,144
FR_200403_145,,,145,CUDDLORE - SALEM VIA VRIDHACHALAM (GC) (SR) (RVNL),RVNL,,RAILWAYS,2004-03,1999-04,,198.68,,261.1,62.42,,40.7,,,,,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,15,145
FR_200403_146,,,146,CHANDIGARH-LUDHIANA,,,RAILWAYS,2004-03,1997-07,,248.44,100.0,382.27,133.83,282.27,121.06,,,,,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,15,146
FR_200403_147,,,147,KARUR-SALEM via NAMAKKAL,,,RAILWAYS,2004-03,1997-02,,155.55,,229.88,74.33,,64.69,,,,,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,15,147
FR_200403_148,,,148,HUBLI-ANKOLA(NL),,,RAILWAYS,2004-03,1995-04,,227.0,,995.58,768.58,,47.18,,,,,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,16,148
FR_200403_149,,,149,LANJHIGARH ROAD- JUNAGARH,,,RAILWAYS,2004-03,1993-04,,100.0,,119.24,19.24,,18.93,2002-03,,,,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,16,149
FR_200403_150,,,150,AJMER - UDAIPUR - CHITTORGARH,,,RAILWAYS,2004-03,1996-09,2002-01,262.0,433.39,455.18,193.18,21.79,65.82,,2000-03,,,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,16,150
FR_200403_151,,,151,"NIMACH-RATLAM(GC),WR",,,RAILWAYS,2004-03,1993-04,,65.0,,167.51,102.51,,54.49,1996-03,,,,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,16,151
FR_200403_152,,,152,TIRUCHIRAPPALI- NAGORE-KARAIKKAL WITH EXTENSION NAGAPATTINAM,,,RAILWAYS,2004-03,1995-09,,100.0,,213.35,113.35,,91.44,,,,,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,16,152
FR_200403_153,,,153,QUILON-TIRUNELVELI- TIRUCHENDUR AND TENKASI- VIRUDHUNAGAR,,,RAILWAYS,2004-03,1998-03,,280.0,,577.61,297.61,,137.7,,,,,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,16,153
FR_200403_154,,,154,KOTIPALLI-NARASAPUR,,,RAILWAYS,2004-03,2001-12,,330.0,,450.0,120.0,,9.4,,,,,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,16,154
FR_200403_155,,,155,DEOGHAR-SULTANGUNJ,,,RAILWAYS,2004-03,2000-04,,138.0,,373.44,235.44,,41.77,,,,,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,16,155
FR_200403_156,,,156,MUNEERABAD- MAHABOOBNAGAR,,,RAILWAYS,2004-03,1996-04,,377.32,,449.6,72.28,,18.7,,,,,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,16,156
FR_200403_157,,,157,"MAYNAGURI TO JOGIGHOPA VIA CHANGRA (NL),NEFR",,,RAILWAYS,2004-03,2000-02,,733.0,,733.0,0.0,,14.17,2008-12,,,,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,16,157
FR_200403_158,,,158,GADWAL-RAICHUR,,,RAILWAYS,2004-03,1998-04,,92.63,,108.91,16.28,,7.83,,,,,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,16,158
FR_200403_159,,,159,BARAMATI - LONAND,,,RAILWAYS,2004-03,1998-03,,75.0,,138.48,63.48,,4.2,,,,,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,16,159
FR_200403_160,,,160,KANPUR-KASGANJ- MATHURA,,,RAILWAYS,2004-03,1997-03,,395.0,,658.11,263.11,,157.47,,,,,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,16,160
FR_200403_161,,,161,LALITPUR-SATNA-REWA- SINGRULI,,,RAILWAYS,2004-03,1998-09,,925.0,,925.0,0.0,,34.0,2008-05,,,,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,16,161
FR_200403_162,,,162,AGRA-ETAWAH NEW LINE via BAD,,,RAILWAYS,2004-03,1999-04,,108.0,,214.09,106.09,,27.53,2009-12,,,,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,16,162
FR_200403_163,,,163,KATIHAR-JOGBANI,,,RAILWAYS,2004-03,2001-09,,100.0,,402.98,302.98,,78.08,,,,,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,16,163
FR_200403_164,,,164,UDHNA-JALGAON(RE),,,RAILWAYS,2004-03,1997-03,,124.39,,140.98,16.59,,108.9,2002-03,,,,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,16,164
FR_200403_165,,,165,JAYANAGAR- DARBHANGA-,,,RAILWAYS,2004-03,1997-04,,233.0,335.77,,91.73,-11.04,25.57,,,,,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,16,165
FR_200403_166,,,166,"GANDHIDHAM- PALANPUR(GC),WR (RVNL)",RVNL,,RAILWAYS,2004-03,1998-04,,318.0,358.74,344.63,26.63,-14.11,80.52,,,,,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,17,166
FR_200403_167,,,167,ANGAMALI-SABARIMALA,,,RAILWAYS,2004-03,1998-10,,550.0,,550.0,0.0,,5.4,,,,,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,17,167
FR_200403_168,,,168,TAHANJAVUR- VILLUPURAM,,,RAILWAYS,2004-03,2001-10,,223.0,,231.0,8.0,,49.89,,,,,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,17,168
FR_200403_169,,,169,KUTTIPURAM-CALICUT- SHORANUR,,,RAILWAYS,2004-03,2001-03,,178.76,177.34,178.23,-0.53,0.89,106.87,,,,,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,17,169
FR_200403_170,,,170,TRICHY MANAMADURAI,,,RAILWAYS,2004-03,2000-02,,175.0,,187.81,12.81,,1.03,,,,,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,17,170
FR_200403_171,,,171,VILLUPURAM-KATPADI,,,RAILWAYS,2004-03,2000-02,,175.0,,240.0,65.0,,2.08,,,,,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,17,171
FR_200403_172,,,172,GOOTY-RENIGUNTA PATCH DOUBLING PHASE- II,,,RAILWAYS,2004-03,2002-05,,304.5,,305.0,0.5,,33.12,,,,,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,17,172
FR_200403_173,,,173,BIDAR-GULBARGA,,,RAILWAYS,2004-03,1999-02,,242.42,,369.7,127.28,,16.17,,,,,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,17,173
FR_200403_174,,,174,GONDA-GORAKHPUR LOOP WITH ANANDNAGAR- NAUTANWA,,,RAILWAYS,2004-03,2002-03,,383.15,,381.17,-1.98,,18.0,,,,,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,17,174
FR_200403_175,,,175,KAPTANGANJ-THAWE- SIWAN-CHHAPRA,,,RAILWAYS,2004-03,2001-09,,320.1,,320.1,0.0,,16.1,,,,,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,17,175
FR_200403_176,,,176,KHAGARIA-KUSHESHWAR ASTHAN,,,RAILWAYS,2004-03,1997-03,,78.23,,162.87,84.64,,8.84,,,,,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,17,176
FR_200403_177,,,177,NANDYAL- YERRAGUNTLA,,,RAILWAYS,2004-03,1997-03,,155.74,,164.36,8.62,,13.42,2009-02,,,,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,17,177
FR_200403_178,,,178,KOTTAYAM - ERUMELI (NL) (SR),SR,,RAILWAYS,2004-03,1998-04,,200.0,,200.0,0.0,,0.14,,,,,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,17,178
FR_200403_179,,,179,"KATPADI - PAKLA - TIRUPATHI (GC), SCR",,,RAILWAYS,2004-03,1992-04,2001-03,71.7,117.58,190.36,118.66,72.78,135.39,1998-12,2001-03,,,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,17,179
FR_200403_180,,,180,AHMEDNAGAR-BEED- PARLI-VAIJNATH,,,RAILWAYS,2004-03,1997-02,,353.08,,353.0,-0.08,,10.45,,,,,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,17,180
FR_200403_181,,,181,"GODHRA-INDORE-DEWAS- MAKSI(WR),NL",WR,,RAILWAYS,2004-03,1989-04,,297.15,,1007.14,709.99,,58.01,,1996-12,,,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,17,181
FR_200403_182,,,182,THANE-TURBHE-NERUL- VASHI,,,RAILWAYS,2004-03,1992-05,,403.39,,403.39,0.0,,301.08,2000-03,,,,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,17,182
FR_200403_183,,,183,ARA-SASARAM,,,RAILWAYS,2004-03,1997-07,,120.0,,,71.0,,45.55,2006-03,,,,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,17,183
FR_200403_184,,,184,BELAPUR-SEAWOOD- URAN ELECTRIFIED DOUBLE LINE,,,RAILWAYS,2004-03,1996-03,1997-07,401.81,,495.44,93.63,,50.95,2004-03,,,,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,18,184
FR_200403_185,,,185,LUMDING-SILCHAR- MIGRENDISA- DITOKCHERRA,,,RAILWAYS,2004-03,1996-04,2002-05,648.0,1401.01,1491.61,843.61,90.6,241.91,2009-03,,,,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,18,185
FR_200403_186,,,186,MADURAI- RAMESWARAM(GC).SR,,,RAILWAYS,2004-03,1998-07,,193.18,,243.0,49.82,,28.9,2006-07,,,,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,18,186
FR_200403_187,,,187,MUZAFFARPUR- SITAMARHI,,,RAILWAYS,2004-03,1997-03,,100.0,,210.79,110.79,,22.81,,,,,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,18,187
FR_200403_188,,,188,GONDIA-JABALPUR (SECR),SECR,,RAILWAYS,2004-03,1997-02,,356.0,,511.86,155.86,,59.94,1998-03,,,,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,18,188
FR_200403_189,,,189,DAUSA-GANGAPUR CITY,,,RAILWAYS,2004-03,1997-02,,151.84,,217.93,66.09,,15.3,,,,,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,18,189
FR_200403_190,,,190,"DIPU (DHANSIRI) TO KARONG (NEFR),NL",NEFR,,RAILWAYS,2004-03,1999-08,,800.0,,1600.0,800.0,,0.02,,,,,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,18,190
FR_200403_191,,,191,TARAKESWAR- BISHNUPUR,,,RAILWAYS,2004-03,2000-04,,157.96,,276.0,118.04,,22.45,,,,,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,18,191
FR_200403_192,,,192,AHMEDABAD-VADODARA EXPRESSWAY(GQ),,,ROAD TRANSPORT & HIGHWAYS,2004-03,1986-01,1998-12,128.4,766.5,766.5,638.1,0.0,663.47,1991-12,1998-12,2004-03,147.0,63.0,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,18,192
FR_200403_193,,,193,MANGALWR-UDAIPUR (GQ) KM.172-KM.113.825 (NH-76),,,ROAD TRANSPORT & HIGHWAYS,2004-03,2000-04,,170.0,,170.0,0.0,,151.7,2004-05,,2004-04,-1.0,,1.0,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,18,193
FR_200403_194,,,194,NANDIGAMA- VIJAYAWADA (OTHERS) (NH-9),,,ROAD TRANSPORT & HIGHWAYS,2004-03,2000-04,,138.65,,138.65,0.0,,86.64,2003-12,,2004-04,4.0,,,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,18,194
FR_200403_195,,,195,GULABPURA-BHILWARA BYPASS (GQ) KM.70- KM.120 (NH-79),,,ROAD TRANSPORT & HIGHWAYS,2004-03,2000-04,,164.25,,164.25,0.0,,122.1,2004-05,,2004-04,-1.0,,1.0,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,18,195
FR_200403_196,,,196,BHILWARA BYPASS - CHITTORGARH (GQ) KM.120-KM.183 (NH-79),,,ROAD TRANSPORT & HIGHWAYS,2004-03,2000-04,,202.88,,202.88,0.0,,159.5,2004-05,,2004-04,-1.0,,1.0,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,18,196
FR_200403_197,,,197,NELLORE BY PASS (GQ) KM.178.2-KM.161 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-03,2000-04,,143.2,,143.2,0.0,,131.3,2003-12,,2004-05,5.0,,2.0,0,0,,,,MonthlyFR_mar_2004.pdf,Sector-Wise analysis of projects,18,197
