observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200505_202,,,202,GONDA-GORAKHPUR LOOP WITH ANANDNAGAR- NAUTANWA,,,RAILWAYS,2005-05,2002-03,,383.15,,381.17,-1.98,,47.35,,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,18,202
FR_200505_203,,,203,KAPTANGANJ-THAWE- SIWAN-CHHAPRA,,,RAILWAYS,2005-05,2001-09,,320.1,,320.1,0.0,,33.25,,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,18,203
FR_200505_204,,,204,KHAGARIA-KUSHESHWAR ASTHAN,,,RAILWAYS,2005-05,1997-03,,78.23,,162.87,84.64,,15.91,,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,18,204
FR_200505_205,,,205,BANGALORE- SATYAMANGALAM,,,RAILWAYS,2005-05,1999-02,,138.0,,225.0,87.0,,0.27,,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,18,205
FR_200505_206,,,206,HATHUA-BHATNI,,,RAILWAYS,2005-05,2005-04,,200.73,,200.73,0.0,,,,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,18,206
FR_200505_207,,,207,REWARI-ROHTAK,,,RAILWAYS,2005-05,2004-01,,149.38,,149.38,0.0,,0.41,2010-02,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,18,207
FR_200505_208,,,208,JIND-SONEPAT,,,RAILWAYS,2005-05,2004-01,,190.81,,190.81,0.0,,,,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,18,208
FR_200505_209,,,209,SURAT-KOSAMBA,,,RAILWAYS,2005-05,2000-04,,133.0,,133.0,0.0,,,,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,18,209
FR_200505_210,,,210,TANUR (KUTTIPURAM)- GURUVAYUR,,,RAILWAYS,2005-05,1995-04,,40.0,,137.71,97.71,,7.16,,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,18,210
FR_200505_211,,,211,HAPUR-KANKATHER,,,RAILWAYS,2005-05,2003-04,,106.64,106.64,106.64,0.0,0.0,8.54,2007-03,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,18,211
FR_200505_212,,,212,KHARAGPUR - BHUBANESWAR(RE) INCL. ADRA-MIDNAPORE(RE) (RVNL),RVNL,,RAILWAYS,2005-05,1995-03,,258.58,,387.29,128.71,,384.39,2000-03,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,18,212
FR_200505_213,,,213,SAMASTIPUR-KHAGARIA,,,RAILWAYS,2005-05,1996-04,,122.45,,122.45,0.0,,27.25,,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,18,213
FR_200505_214,,,214,HAJIPUR-SUGAULI via VAISHALI,,,RAILWAYS,2005-05,2003-04,,324.66,,324.66,0.0,,4.72,,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,18,214
FR_200505_215,,,215,KOSI BRIDGE,,,RAILWAYS,2005-05,2002-04,,323.41,,323.41,0.0,,15.33,,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,18,215
FR_200505_216,,,216,KODERMA-TILAIYA,,,RAILWAYS,2005-05,2002-04,,459.91,,459.91,0.0,,14.11,,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,18,216
FR_200505_217,,,217,KODERMA-GIRDHI,,,RAILWAYS,2005-05,1996-04,,371.36,,371.36,0.0,,95.72,,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,18,217
FR_200505_218,,,218,DHARMAVARAM-PAKALA,,,RAILWAYS,2005-05,1997-04,,200.0,294.99,294.99,94.99,0.0,3.9,,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,18,218
FR_200505_219,,,219,AJMER - UDAIPUR - CHITTORGARH,,,RAILWAYS,2005-05,1996-09,2002-01,262.0,433.39,455.18,193.18,21.79,186.18,,2000-03,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,19,219
FR_200505_220,,,220,BIHARSHARIFF- BARBIGHA,,,RAILWAYS,2005-05,2001-04,,103.86,,103.86,0.0,,8.21,,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,19,220
FR_200505_221,,,221,DANIAWAN-BIHARSHARIF,,,RAILWAYS,2005-05,2001-04,,104.79,,104.79,0.0,,35.76,,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,19,221
FR_200505_222,,,222,PEDAPALLI- KARIMNAGAR- NIZAMABAD (NL),,,RAILWAYS,2005-05,1994-12,,124.43,407.78,423.64,299.21,15.86,120.49,,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,19,222
FR_200505_223,,,223,SRIGANGANAGAR- SARUPSAR,,,RAILWAYS,2005-05,1997-04,,143.92,,106.09,-37.83,,0.27,,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,19,223
FR_200505_224,,,224,RAMGANJMUNDI-BHOPAL,,,RAILWAYS,2005-05,2001-04,,727.13,727.13,726.05,-1.08,-1.08,23.01,,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,19,224
FR_200505_225,,,225,RANGIA-MURKONGSELEK,,,RAILWAYS,2005-05,2004-01,,912.7,915.7,915.7,3.0,0.0,,,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,19,225
FR_200505_226,,,226,MAHARAJGANJ-MASRAKH,,,RAILWAYS,2005-05,2003-04,,104.1,,104.1,0.0,,0.11,,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,19,226
FR_200505_227,,,227,KICHHA-KHATIMA,,,RAILWAYS,2005-05,2003-04,,165.67,,165.67,0.0,,0.11,,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,19,227
FR_200505_228,,,228,"ETAWAH-MAINPURI (NL),NCR",,,RAILWAYS,2005-05,2001-09,,129.7,,129.7,0.0,,25.27,2008-12,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,19,228
FR_200505_229,,,229,SURAT-ATUL (GQ) KM.263.4-KM.343 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2005-05,2000-04,,275.58,,504.6,229.02,,410.4,2003-10,,2005-06,20.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,19,229
FR_200505_230,,,230,TUNI-DHARMAVARAM (GQ) KM.300-KM.253 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2005-05,2000-04,,231.9,,231.9,0.0,,268.2,2004-11,,2005-06,7.0,,1.0,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,19,230
FR_200505_231,,,231,PANAGARH-PALSIT (GQ) KM.517-KM.581 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2005-05,2000-04,,350.0,,350.0,0.0,,592.2,2004-12,,2005-06,6.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,19,231
FR_200505_232,,,232,PALSIT DANKUNI (GQ) KM.581-KM.646 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2005-05,2000-04,,432.4,,432.4,0.0,,435.3,2005-02,,2005-06,4.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,19,232
FR_200505_233,,,233,JAWAHARLAL NEHRU PORT (PH-I) (PORT CONNECTIVITY) (NH-4B & 4),,,ROAD TRANSPORT & HIGHWAYS,2005-05,2000-04,,177.12,,177.12,0.0,,149.6,2004-04,,2005-06,14.0,,1.0,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,19,233
FR_200505_234,,,234,PALASA-SRIKAKULAM (GQ) KM.171-KM.97 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2005-05,2000-04,,324.0,,324.0,0.0,,263.0,2003-12,,2005-06,18.0,,1.0,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,19,234
FR_200505_235,,,235,HIMATNAGAR-CHILODA,,,ROAD TRANSPORT & HIGHWAYS,2005-05,2000-04,,180.31,,,-5.31,,113.8,2003-12,,,20.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,19,235
FR_200505_236,,,236,PUNE - KHED (KM 12.9 - KM 42) PH-III,,,ROAD TRANSPORT & HIGHWAYS,2005-05,2003-08,,127.6,,127.6,0.0,,,2005-08,,2005-08,0.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,20,236
FR_200505_237,,,237,KORLAM-PALASA (GQ) KM.200-KM.171 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2005-05,2000-04,,135.11,,135.11,0.0,,92.19,2004-01,,2005-08,19.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,20,237
FR_200505_238,,,238,DEHRI-ON-SONE- AURANGABAD (GQ) KM.140-KM.180 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2005-05,2000-04,,242.61,,242.61,0.0,,235.0,2004-02,,2005-09,19.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,20,238
FR_200505_239,,,239,BELGAUM BYPASS (GQ) KM.515-KM.495 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2005-05,2000-04,,115.9,,115.9,0.0,,134.1,2003-12,,2005-10,22.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,20,239
FR_200505_240,,,240,ICHHAPURAM-KORLAM (GQ) KM.233-KM.200 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2005-05,2000-04,,143.05,,143.05,0.0,,78.45,2004-01,,2005-10,21.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,20,240
FR_200505_241,,,241,VANIYAMBADI- PALLIKONDA (GQ) KM.49.00-KM.100.00 (NH- 46),,,ROAD TRANSPORT & HIGHWAYS,2005-05,2000-04,,223.0,,223.0,0.0,,219.1,2004-06,,2005-10,16.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,20,241
FR_200505_242,,,242,PALLIKONDA-RANIPET Q WALAHJAPET (GQ) BYPASS KM.100.0-KM.145,,,ROAD TRANSPORT & HIGHWAYS,2005-05,2000-04,,211.0,,211.0,0.0,,192.7,2004-04,,2005-10,18.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,20,242
FR_200505_243,,,243,SATARA-KAGAL (GQ) KM.725-KM.592.24 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2005-05,2000-04,,600.0,,600.0,0.0,,596.2,2004-05,,2005-10,17.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,20,243
FR_200505_244,,,244,KATRAJ REALIGNMENT (GQ) KM.825-KM.30 OF BYPASS (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2005-05,2000-04,,146.25,,146.25,0.0,,155.9,2005-02,,2005-11,9.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,20,244
FR_200505_245,,,245,KHURDA-SUNAKHALA (GQ) KM.388-KM.338 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2005-05,2000-04,,189.68,,189.68,0.0,,137.8,2003-12,,2005-11,23.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,20,245
FR_200505_246,,,246,TADA-CHENNAI (GQ) KM.52.8-KM.11 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2005-05,2000-04,,233.0,,233.0,0.0,,276.2,2003-12,,2005-12,24.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,20,246
FR_200505_247,,,247,SIKANDARA-BHAUNTI (GQ) KM.393-KM.470 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2005-05,2000-04,,323.62,,323.62,0.0,,245.4,2004-08,,2005-12,16.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,20,247
FR_200505_248,,,248,LAXMANNATH- BALESHWAR (GQ) KM.0- KM.53.41 (NH-60),,,ROAD TRANSPORT & HIGHWAYS,2005-05,2000-04,,272.0,,272.0,0.0,,223.9,2003-12,,2005-12,24.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,20,248
FR_200505_249,,,249,BELGAUM-DHARWAD (GQ) KM.495-KM.433 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2005-05,2000-04,,279.0,,279.0,0.0,,243.5,2004-02,,2005-12,22.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,20,249
FR_200505_250,,,250,"BHUBANESWAR-KHURDA, KM.388-KM.418, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2005-05,2000-04,,140.85,,140.85,0.0,,105.1,2004-01,,2005-12,23.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,20,250
FR_200505_251,,,251,DHANKUNI-KOLAGHAT (GQ) KM.17.6-KM.72 (NH-6),,,ROAD TRANSPORT & HIGHWAYS,2005-05,2000-04,,393.0,,393.0,0.0,,423.5,2004-03,,2005-12,21.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,20,251
FR_200505_252,,,252,"CHITRADURGA-SIRA, KM.189-KM.122.3, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2005-05,2000-04,,304.0,,304.0,0.0,,235.9,2004-08,,2005-12,16.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,20,252
FR_200505_253,,,253,KHARAGPUR- LAXMANNATH (GQ) KM.53.41-KM.119.275 (NH- 60),,,ROAD TRANSPORT & HIGHWAYS,2005-05,2000-04,,332.0,,332.0,0.0,,348.2,2004-03,,2005-12,21.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,21,253
FR_200505_254,,,254,ONGOLE-KAVALI (GQ) KM.291-KM.222,,,ROAD TRANSPORT & HIGHWAYS,2005-05,2000-04,,321.41,,321.41,0.0,,295.7,2004-04,,2005-12,20.0,,6.0,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,21,254
FR_200505_255,,,255,CHILKAURIPET-ONGOLE (GQ) KM.357.9-KM.291 (NH- 5),,,ROAD TRANSPORT & HIGHWAYS,2005-05,2000-04,,319.21,,319.21,0.0,,224.0,2003-12,,2005-12,24.0,,6.0,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,21,255
FR_200505_256,,,256,"NANDHI HILLS- DEVANHALLI, KM.556- KM.539, NH-7 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2005-05,2000-04,,172.06,,172.06,0.0,,139.3,2004-03,,2006-03,24.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,21,256
FR_200505_257,,,257,"PURNEA-GOYAKOTA, KM.419-KM.447, NH-31 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2005-05,2000-04,,205.73,,205.73,0.0,,62.82,2004-07,,2006-03,20.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,21,257
FR_200505_258,,,258,"LUCKNOW-BYPASS, NH-25 & NH-28 (UTTAR PRADESH)",,,ROAD TRANSPORT & HIGHWAYS,2005-05,2000-04,,182.52,,185.52,3.0,,184.0,2004-06,,2006-03,21.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,21,258
FR_200505_259,,,259,"HANDIA-VARANASI, KM.245-KM.317, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2005-05,2000-04,,286.0,,286.0,0.0,,233.5,2004-07,,2006-03,20.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,21,259
FR_200505_260,,,260,"GORHAR-BARWA ADDA, KM.320-KM.398.75, NH-2 (JHARKHAND)",,,ROAD TRANSPORT & HIGHWAYS,2005-05,2000-04,,399.75,,399.75,0.0,,252.4,2005-03,,2006-03,12.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,21,260
FR_200505_261,,,261,"VARANASI-MOHANIA, KM.317-KM.329, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2005-05,2000-04,,467.93,,467.93,0.0,,364.8,2005-03,,2006-03,12.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,21,261
FR_200505_262,,,262,MOHANIA-SASARAM (GQ) KM.65-KM.110 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2005-05,2000-04,,230.55,,230.55,0.0,,191.1,2004-02,,2006-03,25.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,21,262
FR_200505_263,,,263,"VIVEKANANDA BRIDGE AND APPROACH (GQ), NH- 2",,,ROAD TRANSPORT & HIGHWAYS,2005-05,2000-04,,641.0,,641.0,0.0,,264.7,2005-06,,2006-04,10.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,21,263
FR_200505_264,,,264,"HUBLI-HAVERI KM.404- KM.340, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2005-05,2000-04,,260.93,,260.93,0.0,,136.8,2003-12,,2006-06,30.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,21,264
FR_200505_265,,,265,AURANGABAD- BARACHATTI (GQ) KM.180-KM.240 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2005-05,2000-04,,320.42,,320.42,0.0,,192.0,2005-03,,2006-06,15.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,21,265
FR_200505_266,,,266,"BARACHATTI-GORHAR (GQ) KM.240-KM.320, NH-2",,,ROAD TRANSPORT & HIGHWAYS,2005-05,2000-04,,452.71,,452.71,0.0,,257.1,2005-03,,2006-06,15.0,,3.0,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,21,266
FR_200505_267,,,267,"BRIDGES BALASORE- CHANDIKHOLE, KM.61- KM.199, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2005-05,2000-04,,155.0,,155.0,0.0,,19.15,2004-05,,2006-06,25.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,21,267
FR_200505_268,,,268,"AGRA-SHIKOHABAD, KM.200-KM.250.50, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2005-05,2000-04,,367.49,,367.49,0.0,,244.5,2005-03,,2006-06,15.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,21,268
FR_200505_269,,,269,"ETAWAH-RAJPUR, KM.321.1-KM.393, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2005-05,2000-04,,348.44,,348.44,0.0,,199.2,2005-03,,2006-06,15.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,21,269
FR_200505_270,,,270,KANCHIPURAM- POONAMALEE (GQ),,,ROAD TRANSPORT & HIGHWAYS,2005-05,2000-04,,211.0,,,0.0,,134.4,2003-12,,,30.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,21,270
FR_200505_271,,,271,"KUNJWANI-VIJAYPUR, KM.80-KM.97, NH-1A (JAMMU & KASHMIR)",,,ROAD TRANSPORT & HIGHWAYS,2005-05,2000-04,,110.0,,110.0,0.0,,42.41,2004-12,,2006-06,18.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,22,271
FR_200505_272,,,272,"KANPUR-FATEHPUR, KM.470-KM.483, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2005-05,2000-04,,495.35,,495.35,0.0,,338.8,2005-03,,2006-06,15.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,22,272
FR_200505_273,,,273,"FATEHPUR-KHAGA, KM.38-KM.115, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2005-05,2000-04,,372.4,,372.4,0.0,,189.3,2004-07,,2006-06,23.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,22,273
FR_200505_274,,,274,"DELHI-GURGAON ACCESS CONTROLLED EXPRESSWAY, KM143- KM.42 NH-8",,,ROAD TRANSPORT & HIGHWAYS,2005-05,2000-04,,555.0,,555.0,0.0,,378.5,2005-07,,2006-06,11.0,,2.0,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,22,274
FR_200505_275,,,275,"BALASORE-BHADRAK, KM.136.5-KM.199.14, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2005-05,2000-04,,227.25,,227.25,0.0,,133.7,2004-02,,2006-06,28.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,22,275
FR_200505_276,,,276,"HAVERI-HARIHAR, KM.340-KM.284, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2005-05,2000-04,,241.0,,241.0,0.0,,142.1,2004-08,,2006-06,22.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,22,276
FR_200505_277,,,277,SRINAGAR BYPASS (KM 286 - KM 303.8) (NS- CORRIDOR PHASE -II),,,ROAD TRANSPORT & HIGHWAYS,2005-05,2003-12,,125.0,,60.66,-64.34,,46.63,2006-05,,2006-06,1.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,22,277
FR_200505_278,,,278,"CHITRADURGA BY PASS, KM.207-KM.189 (NH-4)",,,ROAD TRANSPORT & HIGHWAYS,2005-05,2000-04,,104.0,,104.0,0.0,,71.69,2004-08,,2006-06,22.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,22,278
FR_200505_279,,,279,"HARIHAR-CHITRADURGA, KM.284-KM.207 (GQ) NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2005-05,2000-04,,318.0,,318.0,0.0,,189.4,2004-08,,2006-06,22.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,22,279
FR_200505_280,,,280,"SUNAKHALA-GANJAM, KM.338-KM.284, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2005-05,2000-04,,225.0,,225.0,0.0,,91.57,2004-04,,2006-06,26.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,22,280
FR_200505_281,,,281,"SASARAM-DEHRI-ON- SONE, KM.110-KM.140, NH- 2 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2005-05,2000-04,,221.87,,221.87,0.0,,123.7,2005-03,,2006-06,15.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,22,281
FR_200505_282,,,282,"KANYAKUMARI- PANAGUDI, Km.233.6- Km.203, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2005-05,2003-12,,120.0,,110.26,-9.74,,17.61,2006-09,,2006-09,0.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,22,282
FR_200505_283,,,283,"ALLAHABAD BYPASS CONTRACT-II, KM.158- KM.198, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2005-05,2000-04,,440.93,,440.93,0.0,,95.75,2006-12,,2006-12,0.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,22,283
FR_200505_284,,,284,"COCHIN PORT, KM.10, NH- 47 (KERALA)",,,ROAD TRANSPORT & HIGHWAYS,2005-05,2000-04,,106.0,,106.0,0.0,,27.77,2006-08,,2006-12,4.0,,4.0,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,22,284
FR_200505_285,,,285,"TUTICORIN PORT, KM.47.2, NH-7A (T.N.)",,,ROAD TRANSPORT & HIGHWAYS,2005-05,2000-04,,231.2,,231.2,0.0,,11.41,2006-08,,2007-03,7.0,,7.0,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,22,285
FR_200505_286,,,286,"ALLAHABAD BYPASS CONTRACT-III, KM.198- KM.242.71, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2005-05,2000-04,,534.39,,534.39,0.0,,72.5,2007-05,,2007-05,0.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,22,286
FR_200505_287,,,287,"HALDIA PORT, KM.53, NH- 41 (WEST BENGAL)",,,ROAD TRANSPORT & HIGHWAYS,2005-05,2000-04,,273.0,,273.0,0.0,,105.2,2005-03,,2007-06,27.0,,12.0,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,22,287
FR_200505_288,,,288,"PARADIP PORT, KM.77, NH- 5A (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2005-05,2000-04,,428.0,,428.0,0.0,,78.76,2007-02,,2007-06,4.0,,4.0,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,23,288
FR_200505_289,,,289,"SILCHAR-UDARBAND, KM.309-KM.275, NH-54 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2005-05,2003-12,,157.47,,130.0,-27.47,,5.79,2007-09,,2007-09,0.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,23,289
FR_200505_290,,,290,"ACQUISITION OF 2-300,000 DWT VERY LARGE CRUDE CARRIERS",,,SHIPPING & PORTS,2005-05,2003-05,,610.8,,610.8,0.0,,470.95,,,2005-08,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,23,290
FR_200505_291,,,291,ACQUISITION OF 700 PASSENGER CUM 160 MT CARGO VESSEL,,,SHIPPING & PORTS,2005-05,2000-06,,129.62,,129.62,0.0,,112.52,2004-02,,2005-12,22.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,23,291
FR_200505_292,,,292,"ESTABLISH OF VTS IN GULF, KUTCH",,,SHIPPING & PORTS,2005-05,2002-01,,165.0,,165.0,0.0,,9.4,2005-12,,2007-06,18.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,23,292
FR_200505_293,,,293,RIVER REGULATORY MEASURE FOR THE IMPRT. OF DROUGHT IN HOGLY,,,SHIPPING & PORTS,2005-05,2001-11,,350.84,,350.84,0.0,,6.38,2003-12,,2007-11,47.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,23,293
