observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_201002_206,,180100222,206,"TESSTA LOW DAM STAGE - II, III (NHPC) -",NHPC,,POWER,2010-02,2003-10,,768.92,,1279.4,,,1064.6,2007-03,,2011-02,,,,1,25,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,42,206
FR_201002_207,,180100251,207,URI H.E.P STAGE -II (NHPC) -,NHPC,,POWER,2010-02,2005-08,,1729.29,,1724.79,,,1021.16,2009-11,,2011-02,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,42,207
FR_201002_208,,N18000007,208,CHUTAK HYDRO-ELECTRIC PROJECT -,,,POWER,2010-02,2006-08,,621.26,,621.28,,,364.48,2011-02,,2011-02,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,42,208
FR_201002_209,,N18000023,209,URI-II -,,,POWER,2010-02,2006-10,,238.25,,238.25,,,171.08,,,2011-05,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,42,209
FR_201002_210,,N18000032,210,SIMHADRI STPP STAGE -II -,,,POWER,2010-02,2007-08,,5103.39,,5038.53,,,2529.3,2011-05,,2011-05,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,42,210
FR_201002_211,,180100250,211,PARBATI H.E.P. STAGE -III (NHPC) -,NHPC,,POWER,2010-02,2005-10,,2304.56,,2304.52,,,942.29,2010-10,,2011-06,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,42,211
FR_201002_212,,N18000018,212,TRANSMISSION SYSTEM ASSOCIATED WITH PARBATI-III HE -,,,POWER,2010-02,2006-07,,557.24,,557.25,,,285.68,2010-01,,2011-06,,,,0,22,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,42,212
FR_201002_213,,N18000043,213,TRANSMISSION SYSTEM ASSOCIATED WITH FARAKKA-III -,,,POWER,2010-02,2008-12,,204.07,,204.07,,,56.59,2011-06,,2011-06,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,42,213
FR_201002_214,,N18000059,214,TR. SYSTEM ASSOCIATED WITH CORBA III GENERATION PR -,,,POWER,2010-02,2009-02,,276.61,,276.61,,,71.87,2011-06,,2011-06,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,42,214
FR_201002_215,,N18000055,215,NORTHERN REGION SYSTEM STRENGHTENING SCHEME-IX -,,,POWER,2010-02,2008-07,,525.14,,525.14,,,279.9,2011-07,,2011-07,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,42,215
FR_201002_216,,N18000064,216,TR. SYSTEM ASSOCIATED WITH CHAMERA III HEP -,,,POWER,2010-02,2008-04,,297.37,,297.37,,,140.93,2011-07,,2011-07,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,42,216
FR_201002_217,,N18000067,217,SYSTEM STRENGHTENING -XI IN SOUTHERN REGION -,,,POWER,2010-02,2009-03,,196.1,,196.1,,,9.96,2011-07,,2011-07,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,42,217
FR_201002_218,,180100243,218,"TEESTA LOW DAM HEP, STAGE-IV (NHPC) -",NHPC,,POWER,2010-02,2005-09,,1061.38,41.0,1307.03,,,670.98,2009-09,,2011-08,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,42,218
FR_201002_219,,N18000057,219,NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XIV -,,,POWER,2010-02,2009-02,,132.19,,132.19,,,9.62,2011-08,,2011-08,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,43,219
FR_201002_220,,N18000058,220,NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XVII -,,,POWER,2010-02,2009-02,,210.79,,210.79,,,34.64,2011-08,,2011-08,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,43,220
FR_201002_221,,N18000044,221,SYSTEM STRENGHTENING IN NR GRID FOR KARCHAM WANGTO -,,,POWER,2010-02,2008-12,,328.97,,328.97,,,57.44,2011-09,,2011-09,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,43,221
FR_201002_222,,180100229,222,SIPAT STPP STAGE - I (NTPC) -,NTPC,,POWER,2010-02,2003-12,,8323.39,,8323.39,,,6571.0,2009-12,,2011-10,,,,33,56,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,43,222
FR_201002_223,,N18000052,223,NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XV -,,,POWER,2010-02,2009-02,,520.48,,520.48,,,110.02,2011-11,,2011-11,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,43,223
FR_201002_224,,N18000053,224,NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XVIII -,,,POWER,2010-02,2009-02,,509.66,,509.66,,,13.69,2011-11,,2011-11,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,43,224
FR_201002_225,,N18000054,225,NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XIII -,,,POWER,2010-02,2009-02,,317.69,,317.69,,,2.51,2011-11,,2011-11,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,43,225
FR_201002_226,,N18000063,226,TR. SYSTEM ASSOCIATED WITH RAMPUR HEP -,,,POWER,2010-02,2009-02,,184.19,,184.19,,,17.24,2011-11,,2011-11,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,43,226
FR_201002_227,,180100211,227,KOLDAM HEP (NTPC) -,NTPC,,POWER,2010-02,2002-10,,4527.15,,4527.15,,,3008.5,2009-04,,2011-12,,,,19,41,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,43,227
FR_201002_228,,N18000071,228,TRIPURA GAS BASED POWER PROJECT -,,,POWER,2010-02,2009-07,,421.01,,623.44,,,16.58,2012-01,,2012-01,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,43,228
FR_201002_229,,N18000041,229,BONGAIGAON THERMAL POWER PROJECT -,,,POWER,2010-02,2008-01,,4375.35,,4375.35,,,831.3,2011-07,,2012-02,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,43,229
FR_201002_230,,N18000049,230,WESTERN REGION STRENGHTENING SCHEME-X -,,,POWER,2010-02,2009-02,,664.96,,664.96,,,18.54,2012-02,,2012-02,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,43,230
FR_201002_231,,N18000051,231,WESTERN REGION SYSTEM STRENGHTENING SCHEME-XI -,,,POWER,2010-02,2009-02,,409.5,,409.5,,,,2012-02,,2012-02,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,43,231
FR_201002_232,,N18000056,232,NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XIX -,,,POWER,2010-02,2009-02,,410.29,,410.29,,,33.31,2012-02,,2012-02,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,43,232
FR_201002_233,,N18000060,233,SYSTEM STRENGHTENING SCHEME- IX OF SOUTHERN REGIONA -,,,POWER,2010-02,2009-02,,120.62,,120.62,,,10.78,2012-02,,2012-02,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,43,233
FR_201002_234,,N18000068,234,765 KV SYSTEM FOR CENTRAL PART OF NORTHERN GRID PA -,,,POWER,2010-02,2009-02,,1347.32,,1347.32,,,163.56,2012-02,,2012-02,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,43,234
FR_201002_235,,N18000024,235,RAMPUR HEP(412 MW) -,412 MW,,POWER,2010-02,2007-01,,2047.03,,2047.03,,,771.3,2012-01,,2012-03,,,,2,10,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,43,235
FR_201002_236,,N18000045,236,PARE HYDRO ELECTRIC PROJECT(110 MW) -,110 MW,,POWER,2010-02,2008-12,,573.99,,573.99,,,82.52,2012-08,,2012-08,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,43,236
FR_201002_237,,N18000048,237,MOUDA STPP -,,,POWER,2010-02,2007-11,,5459.28,,5459.28,,,764.6,2012-02,,2012-08,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,43,237
FR_201002_238,,N18000065,238,SUPPLIMENTARY TRANSMISSION ASSOCIATED WITH DVC AND -,,,POWER,2010-02,2008-08,,2360.95,42.0,2360.95,,,765.72,2012-08,,2012-08,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,43,238
FR_201002_239,,N18000069,239,765 KV POOLING STATION & NETWORK WITH DVC AND MAIT -,,,POWER,2010-02,2008-08,,7075.33,,7075.33,,,1526.62,2012-08,,2012-08,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,44,239
FR_201002_240,,N18000061,240,TR. SYSTEM ASSOCIATED WITH MUNDRA ULTRA MEGA POWER -,,,POWER,2010-02,2008-10,,4824.12,,4824.12,,,304.68,2012-10,,2012-10,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,44,240
FR_201002_241,,N18000072,241,VINDHYACHAL STTP STAGE-IV -,,,POWER,2010-02,2009-01,,5915.0,,5915.0,,,484.8,2012-11,,2012-11,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,44,241
FR_201002_242,,N18000073,242,RIHAND STTP STAGE-III (2X500MW) -,2X500MW,,POWER,2010-02,2009-01,,6230.81,,6230.81,,,425.23,2012-11,,2012-11,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,44,242
FR_201002_243,,180100221,243,LOWER SUBANSIRI H.E.P (NHPC) -,NHPC,,POWER,2010-02,2003-09,,6285.33,,6285.33,,,3751.11,2010-09,,2012-12,,,,2,11,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,44,243
FR_201002_244,,180100261,244,TRANSMISSION SYSTEM ASSOCIATED WITH PARBATI = II HEP -,,,POWER,2010-02,2005-12,,358.42,,358.42,,,6.09,2008-12,2010-09,2012-12,,,,0,15,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,44,244
FR_201002_245,,N18000005,245,LOHARINAG-PAL HEP(4X150MW) -,4X150MW,,POWER,2010-02,2006-06,,2895.1,,2895.1,,,552.33,2011-11,,2012-12,,,,6,34,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,44,245
FR_201002_246,,N18000046,246,TRANSMISSION SYSTEM ASSOCIATED WITH SASAN ULTRA ME -,,,POWER,2010-02,2008-12,,7031.88,,7031.88,,,440.03,2012-12,,2012-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,44,246
FR_201002_247,,180100210,247,PARBATI HEP (NHPC) II -,NHPC,,POWER,2010-02,2002-09,,3919.59,,3919.59,,,2710.83,2009-09,,2013-03,,,,1,20,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,44,247
FR_201002_248,,N18000014,248,Tapovan-Vishnugad HEP (4x130MW) -,4x130MW,,POWER,2010-02,2006-11,,2978.48,,2978.48,,,733.5,2013-03,,2013-03,,,,5,31,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,44,248
FR_201002_249,,N18000010,249,TEHRI PUMPED STORAGE PLANT(1000MW) -,1000MW,,POWER,2010-02,2006-07,,1657.0,,1657.6,,,243.51,2010-07,,2013-04,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,44,249
FR_201002_250,,180100239,250,KAMENG HYDROELECTRIC PROJECT (NEEPCO) -,NEEPCO,,POWER,2010-02,2004-12,,2496.9,,3253.22,,,1077.81,2013-05,,2013-05,,,,37,161,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,44,250
FR_201002_251,,N18000047,251,BARH STPP STAGE -II -,,,POWER,2010-02,2008-02,,7341.04,,7341.04,,,658.4,2013-08,,2013-08,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,44,251
FR_201002_252,,N18000066,252,NORTH- EAST NORTH WESTERN INTERCONNECTOR I PROJECT -,,,POWER,2010-02,2009-02,,11130.19,,11130.19,,,482.6,2013-08,,2013-08,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,44,252
FR_201002_253,,180100242,253,BARH STPP(3X660MW) NTPC -,3X660MW,,POWER,2010-02,2003-12,,8692.97,,8692.97,,,4626.5,2010-11,,2013-10,,,,15,51,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,44,253
FR_201002_254,,N18000042,254,VISHNUGAD PIPALKOTI HYDRO ELECTRIC PROJECT -,,,POWER,2010-02,2008-08,,2491.58,,2491.58,,,98.1,2013-06,,2015-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,44,254
FR_201002_255,,N18000031,255,KISHANGANGA HEP -,,,POWER,2010-02,2007-07,,2238.67,3642.04,3642.04,,,245.85,2014-07,,2016-01,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,44,255
FR_201002_256,,180100078,256,LOKTAK D/S HEP(NHPC) - Total Health & Family Welfare,NHPC,,POWER,2010-02,1999-12,,578.62,165167.29,578.62,,,28.33,2006-06,,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,44,256
FR_201002_257,,210100001,257,NORTH EAST INDIRA GANDHI INST- ITUTE OF HEALTH & MS - Total,,,POWER,2010-02,1986-05,,71.18,422.6,443.15,,,477.33,1999-03,2005-03,,,,,7,16,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,44,257
FR_201002_258,,N22000058,258,"AMROHA-KANKATHER,NR -",,,RAILWAYS,2010-02,2000-04,,57.0,107.29,103.57,,,106.47,2005-03,2008-09,2009-05,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,45,258
FR_201002_259,,N22000048,259,"VALLAPARPADM- IDAPALLY,(NL)(RVNL) -",RVNL,,RAILWAYS,2010-02,2006-07,,246.5,246.5,246.5,,,,2009-03,2009-03,2009-11,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,45,259
FR_201002_260,,220100243,260,"AGRA-ETAWAH VIA FATEBAD & BAD (NL),NCR -",NL,,RAILWAYS,2010-02,1999-04,,108.0,214.09,214.09,,,113.4,2009-12,,2009-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,45,260
FR_201002_261,,220100318,261,"ETAWAH-MAINPURI (NL),NCR -",NL,,RAILWAYS,2010-02,2001-09,,129.7,129.7,142.48,,,98.84,2008-12,,2009-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,45,261
FR_201002_262,,N22000052,262,HARNOUT -SET.UP OF W/S TO UND. POH OF UP TO50 COAC -,,,RAILWAYS,2010-02,2003-04,,98.74,,224.51,,,41.39,,,2009-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,45,262
FR_201002_263,,N22000055,263,ABOHAR- FAZILKA -,,,RAILWAYS,2010-02,2001-09,,86.44,,209.57,,,174.22,2009-03,,2010-02,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,45,263
FR_201002_264,,220100009,264,FREIGHT OPERATIONS INFORMATION SYSTEM (FOIS) -,FOIS,,RAILWAYS,2010-02,1984-03,,520.0,422.79,634.13,,,456.48,1995-03,,2010-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,45,264
FR_201002_265,,220100131,265,AMBALA-MORADABAD(RE) -,RE,,RAILWAYS,2010-02,1993-03,,152.21,157.76,265.0,,,265.33,1998-03,,2010-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,45,265
FR_201002_266,,220100148,266,LANJHIGARH-JUNAGARH NL(ECOR) -,ECOR,,RAILWAYS,2010-02,1993-04,,100.0,142.98,170.0,,,99.32,2002-03,,2010-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,45,266
FR_201002_267,,220100151,267,CALICUT-MANGALORE (DL) (SR) -,SR,,RAILWAYS,2010-02,1996-02,,240.0,459.55,571.55,,,567.85,,,2010-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,45,267
FR_201002_268,,220100162,268,"MIRAJ-LATUR ROAD(GC),CR -",GC,,RAILWAYS,2010-02,1993-04,,225.0,360.63,816.4,,,693.99,2001-03,,2010-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,45,268
FR_201002_269,,220100212,269,"KOTTUR-HARIHAR(NL),(SWR) -",SWR,,RAILWAYS,2010-02,1995-04,,65.94,124.13,281.2,,,264.03,,,2010-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,45,269
FR_201002_270,,220100224,270,"NEW JALPAIGURI-NEW BONGAIGAON (GC),NEFR -",GC,,RAILWAYS,2010-02,1998-11,,536.85,,960.48,,,976.28,2003-03,,2010-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,45,270
FR_201002_271,,220100240,271,"JAYANAGAR-DARBHANGA-NARKATIA GANJ(GC),ECR -",GC,,RAILWAYS,2010-02,1997-04,,233.0,335.77,501.69,,,278.12,,,2010-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,45,271
FR_201002_272,,220100244,272,TAHANJAVUR-VILLUPURAM GAUGE CONVERSION (G.C)(SR) -,SR,,RAILWAYS,2010-02,2001-10,,223.0,356.9,425.9,,,,2008-11,,2010-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,45,272
FR_201002_273,,220100251,273,VILLUPURAM-KATPADI (GC)(SR) -,SR,,RAILWAYS,2010-02,2000-02,,175.0,175.0,502.14,,,459.07,,,2010-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,45,273
FR_201002_274,,220100258,274,"JALANDHAR-PATHANKOT-JAMMU- TAWI (LD),NR -",LD,,RAILWAYS,2010-02,2002-03,,409.0,625.3,639.54,,,746.02,2007-06,,2010-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,45,274
FR_201002_275,,220100270,275,"GADWAL - RAICHUR (NL), SCR -",NL,,RAILWAYS,2010-02,1998-04,,92.63,,228.09,,,140.67,,,2010-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,45,275
FR_201002_276,,220100282,276,"DHARMAVARAM-PAKALA (GC), SCR -",GC,,RAILWAYS,2010-02,1997-04,,200.0,546.49,610.07,,,552.23,2009-02,,2010-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,45,276
FR_201002_277,,220100291,277,BHILDI-SAMDARI (GC) -,GC,,RAILWAYS,2010-02,1999-04,,244.74,479.0,479.0,,,,2009-03,,2010-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,45,277
FR_201002_278,,220100300,278,"KURLA-BHANDUP,5 AND 6TH P.I.,MUMBAI,CR -",,,RAILWAYS,2010-02,1995-04,,49.84,,136.45,,,131.28,2002-03,,2010-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,45,278
FR_201002_279,,220100313,279,"SRIGANGANAGAR-SARUPSAR (GC), NWR -",GC,,RAILWAYS,2010-02,1997-04,,143.92,,168.8,,,4.77,,,2010-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,45,279
FR_201002_280,,220100322,280,PRATAPNAGAR-CHOTA UDAIPUR (GC) (WR) -,WR,,RAILWAYS,2010-02,2005-04,,148.61,,227.52,,,227.54,2008-03,2009-03,2010-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,45,280
FR_201002_281,,220100323,281,RUPSA-BANGRIPOSI (GC)(SER) -,SER,,RAILWAYS,2010-02,1996-02,,57.94,137.56,137.57,,,134.52,1998-03,2005-08,2010-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,45,281
FR_201002_282,,220100327,282,KHURDA ROAD - BARANG 3RD LINE (DL) (ECOR) -,ECOR,,RAILWAYS,2010-02,2000-04,,133.41,207.0,211.9,,,,2009-03,,2010-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,45,282
FR_201002_283,,N22000002,283,MANSI-PURNIA (EXTENSION OF MANSI-SAHARSA) GAN -,EXTENSION OF MANSI-SAHARSA,,RAILWAYS,2010-02,1996-04,,114.01,283.95,322.87,,,35.59,,,2010-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,46,283
FR_201002_284,,N22000046,284,"PODAPAHAR-BANSPANI,(LD)(SER) -",SER,,RAILWAYS,2010-02,2006-04,,129.74,129.74,129.74,,,126.5,2006-03,,2010-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,46,284
FR_201002_285,,N22000049,285,OBULAVARIPALLE- KRISHNAPATNAM(RVNL) -,RVNL,,RAILWAYS,2010-02,2006-07,,743.0,732.8,732.8,,,,2008-03,2008-06,2010-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,46,285
FR_201002_286,,N22000056,286,SHIMOGA-TALAGUPPA -,,,RAILWAYS,2010-02,1992-12,,46.0,,158.95,,,218.78,,,2010-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,46,286
FR_201002_287,,220100233,287,"CONV.OF 1500V DC TRACTION TO 25 KV AC,WR -",,,RAILWAYS,2010-02,1996-07,,273.67,654.51,1160.52,,,434.32,,,2010-06,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,46,287
FR_201002_288,,220100260,288,REINGUNTA-GUNTAKAL(RE) -,RE,,RAILWAYS,2010-02,2000-06,,168.34,,296.2,,,,2003-04,2010-03,2010-06,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,46,288
FR_201002_289,,220100268,289,TOLLYGANJ-GARIA(MTP) -,MTP,,RAILWAYS,2010-02,2000-03,,907.69,,1032.76,,,1006.89,2006-12,,2010-06,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,46,289
FR_201002_290,,220100271,290,"BARAMATI - LONAND (NL), CR -",NL,,RAILWAYS,2010-02,1998-03,,75.0,138.48,138.48,,,35.75,,,2010-06,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,46,290
FR_201002_291,,220100286,291,"RAJATGARH-BARANG(LD),ECOR -",LD,,RAILWAYS,2010-02,1999-04,,166.16,,243.4,,,,2009-02,,2010-06,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,46,291
FR_201002_292,,220100329,292,RAICHUR-GUNTAKAL(DL)(SCR) -,SCR,,RAILWAYS,2010-02,2003-04,,136.62,,221.9,,,,2007-12,2010-03,2010-07,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,46,292
FR_201002_293,,N22000053,293,CHHAPRA-SETTING UP OF WHEEL MANUFACTURING PLANT -,,,RAILWAYS,2010-02,2005-03,,470.09,,881.19,,,86.35,,,2010-07,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,46,293
FR_201002_294,,N22000081,294,BHARUCH-SAMNI-DAHEJ GAUGE CONVERSIN -,,,RAILWAYS,2010-02,2005-09,,200.8,200.8,200.8,,,,,,2010-09,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,46,294
FR_201002_295,,220100264,295,DEOGHAR-DUMKA NEW BG LINE (DOUBL.)(ER) -,ER,,RAILWAYS,2010-02,1999-02,,180.73,320.66,335.0,,,299.15,2006-12,2008-12,2010-11,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,46,295
FR_201002_296,,220100321,296,BILASPUR-URKURA (DL) -,DL,,RAILWAYS,2010-02,1997-04,,151.52,,273.0,,,,2009-03,,2010-11,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,46,296
FR_201002_297,,220100325,297,SUKINDA ROAD - ANGUL (NL)(ECOR) -,ECOR,,RAILWAYS,2010-02,1998-04,,183.23,,638.0,,,,2015-02,,2010-11,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,46,297
FR_201002_298,,220100164,298,BELAPUR-SEAWOOD-URAN ELECTRIF-IED DOUBLE LINE(MTP)- PH-I -,MTP,,RAILWAYS,2010-02,1996-03,,401.81,,495.44,,,263.09,2004-03,,2010-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,46,298
FR_201002_299,,220100247,299,KATIHAR - JOGBANI (GC)(NEFR) -,NEFR,,RAILWAYS,2010-02,2001-09,,100.0,,672.38,,,650.02,,,2010-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,46,299
FR_201002_300,,220100272,300,"TARAKESWAR - BISHNUPUR NEW BG LINE (NL), ER -",NL,,RAILWAYS,2010-02,2000-04,,157.96,479.2,567.0,,,204.13,2009-12,,2010-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,46,300
FR_201002_301,,220100326,301,CUTTACK - BARANG (LD) -,LD,,RAILWAYS,2010-02,1995-04,,127.13,,135.1,,,,,,2010-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,46,301
FR_201002_302,,N22000033,302,AJMER-PHULERA-RINGUS-REWARI (G.C.)(NWR)(RVNL) -,RVNL,,RAILWAYS,2010-02,2005-04,,352.0,716.64,718.3,,,,2008-03,2008-08,2010-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,46,302
FR_201002_303,,N22000034,303,ALIGARH-GAZIABAD 3RD LINE DOUBLING (RVNL) -,RVNL,,RAILWAYS,2010-02,2003-04,,230.73,399.73,399.5,,,,2009-03,2008-12,2010-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,46,303
FR_201002_304,,N22000091,304,BARDHAMAN-KATWA (GC) -,GC,,RAILWAYS,2010-02,2007-04,,245.15,,450.0,,,6.25,2010-12,,2010-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,46,304
FR_201002_305,,N22000093,305,MUMBAI URBAN TRANSPORT PROJECT PHASE-I -,,,RAILWAYS,2010-02,2003-04,,3125.2,,4174.0,,,3182.58,2010-12,,2010-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,46,305
FR_201002_306,,220100279,306,"REWARI-ROHTAK (NL),NR -",NL,,RAILWAYS,2010-02,2004-01,,149.38,330.23,457.17,,,,2010-02,,2011-02,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,46,306
FR_201002_307,,220100284,307,KHURDA ROAD-BOLANGIR(NL)ECOR -,NL,,RAILWAYS,2010-02,1994-04,,355.38,,1000.0,,,79.07,,,2011-02,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,47,307
FR_201002_308,,220100328,308,TALCHER-BIMALAGARH(NL)(ECOR) -,ECOR,,RAILWAYS,2010-02,2005-04,,726.96,810.78,810.78,,,32.36,,,2011-02,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,47,308
