observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200806_101,,,101,SY.STR. IN SOUTH- WESTERN PART OF NORTHERN GRID (PART-A) SCH,,,POWER,2008-06,2006-10,,381.28,,381.28,0.0,,264.45,2009-04,,2009-04,0.0,,,6,19,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,14,101
FR_200806_102,,,102,SYSTEM STRENGTENING SCHEME IN ROORKEE AREA (PGCIL),,,POWER,2008-06,2005-12,,109.95,,109.95,0.0,,37.58,2009-05,,2009-05,0.0,,,3,20,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,14,102
FR_200806_103,,,103,SEWA-II HYDRO ELECTRIC PROJECT 3x40 MW,,,POWER,2008-06,2003-09,,665.46,,849.98,184.52,,667.84,2007-09,,2009-06,21.0,,,12,37,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,14,103
FR_200806_104,,,104,ENHANCEMENT OF TRANSMISSION CAPACITY IN EAST- WEST CORRIDOR,,,POWER,2008-06,2006-10,,103.8,,103.8,0.0,,8.16,2009-06,,2009-06,0.0,,,0,0,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,14,104
FR_200806_105,,,105,NORTHERN REGION SYSTEM STRENGTHENING SCHEME-V (1222 CKM),,,POWER,2008-06,2006-06,,721.25,,721.25,0.0,,389.93,2009-06,,2009-06,0.0,,,6,18,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,14,105
FR_200806_106,,,106,SYSTEM STRENGTHENING-VII OF SOUTHERN REGION (248 CKM),,,POWER,2008-06,2005-05,,279.3,,340.14,60.84,,194.57,2009-07,,2009-07,0.0,,,6,17,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,14,106
FR_200806_107,,,107,NORTHERN REGION SYSTEM STRENGTHENING SCHEME-VI (54 CKM),,,POWER,2008-06,2007-01,,186.95,,186.95,0.0,,19.39,2009-07,,2009-07,0.0,,,4,21,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,14,107
FR_200806_108,,,108,TRANSMISSION SY. ASSOCIATED WITH BARH GENER. PROJECT(P.GR.),,,POWER,2008-06,2005-12,,3779.46,,3779.46,0.0,,1876.7,2009-09,,2009-09,0.0,,,11,30,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,14,108
FR_200806_109,,,109,KOTESWAR TRANSMISSION SYSTEM (PGCIL),,,POWER,2008-06,2006-06,,260.34,,266.61,6.27,,104.01,2008-06,,2009-09,15.0,,,6,18,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,14,109
FR_200806_110,,,110,SY. STR. IN SOUTH- WESTERN PART OF NORTHERN GRID,,,POWER,2008-06,2006-10,,150.26,,153.54,3.28,,81.07,2009-10,,2009-10,0.0,,,10,21,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,14,110
FR_200806_111,,,111,EASTERN REGION STRENGTHENING SCHEME-I (1142 CKM),,,POWER,2008-06,2004-10,,975.96,,975.96,0.0,,85.47,2009-10,,2009-10,0.0,,,4,20,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,15,111
FR_200806_112,,,112,"NEYVELI TS-II TRANSIMISSION SYSTEM, 838 CKM",,,POWER,2008-06,2005-01,,691.83,,806.38,114.55,,548.17,2007-12,,2009-11,23.0,,9.0,10,20,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,15,112
FR_200806_113,,,113,"SIPAT STPP STAGE -I, 3x660 MW",,,POWER,2008-06,2003-12,,8323.39,,8323.39,0.0,,4739.97,2009-12,,2009-12,0.0,,,35,56,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,15,113
FR_200806_114,,,114,TESSTA LOW DAM HYDRO ELECTRIC PROJECT STAGE-III 4x33 MW,,,POWER,2008-06,2003-10,,768.92,,1073.29,304.37,,726.3,2007-03,,2009-12,33.0,,,2,25,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,15,114
FR_200806_115,,,115,NORTHERN REGION SYSTEM STRENGTHENING SCHEME-VIII (68 CKM),,,POWER,2008-06,2006-10,,220.69,,220.69,0.0,,40.64,2009-04,,2009-12,8.0,,,2,2,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,15,115
FR_200806_116,,,116,"TRANSMISSION SYSTEM ASSOCIATED WITH PARBATI-III HEP, 543 CKM",,,POWER,2008-06,2006-07,,557.24,,557.24,0.0,,11.58,2010-01,,2010-01,0.0,,,1,22,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,15,116
FR_200806_117,,,117,"KORBA STPP STAGE-III, 1x500 MW",,,POWER,2008-06,2006-08,,2448.5,,2448.49,-0.01,,881.78,2010-02,,2010-02,0.0,,,6,26,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,15,117
FR_200806_118,,,118,"KOLDAM HYDRO ELECTRIC PROJECT, 4x200 MW",,,POWER,2008-06,2002-10,,4527.15,,4527.15,0.0,,2156.17,2009-04,,2010-03,11.0,,,20,39,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,15,118
FR_200806_119,,,119,KAIGA 3&4 TRANSMISSION SYSTEM (759 CKM),,,POWER,2008-06,2005-03,,596.45,,1007.16,410.71,,559.52,2007-12,,2010-03,27.0,,,4,18,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,15,119
FR_200806_120,,,120,EAST-WEST TRANSNISSION CORRIDOR STRENGTHNING SCHEME,,,POWER,2008-06,2006-06,,803.7,,803.76,0.06,,19.63,2009-06,,2010-03,9.0,,,2,20,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,15,120
FR_200806_121,,,121,TUIRIAL HYDRO ELECTRIC PROJECT (2x30MW),,,POWER,2008-06,1998-07,,368.72,,689.81,321.09,,241.1,2006-07,,2010-03,44.0,,,2,5,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,15,121
FR_200806_122,,,122,Tr. System for start up Power to DVC & Maithon RB Gen.Proj.,,,POWER,2008-06,2008-04,,290.49,,290.49,0.0,,,2010-04,,2010-04,0.0,,,0,0,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,15,122
FR_200806_123,,,123,Eastern region strengthening Scheme-II,,,POWER,2008-06,2007-12,,227.52,,227.52,0.0,,,2010-06,,2010-06,0.0,,,2,2,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,15,123
FR_200806_124,,,124,WESTERN REGION SYSTEM STRENGTHENING SCHEME-II (7075 CKM),,,POWER,2008-06,2006-07,,5221.23,,5221.23,0.0,,199.89,2010-07,,2010-07,0.0,,,2,20,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,15,124
FR_200806_125,,,125,"FARAKKA STPP STAGE- III, 1x500 MW",,,POWER,2008-06,2006-07,,2570.44,,2570.44,0.0,,555.65,2010-08,,2010-08,0.0,,,12,26,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,15,125
FR_200806_126,,,126,"NIMOO BAZGO HYDRO ELECTRIC PROJECT, 3x15 MW",,,POWER,2008-06,2006-08,,611.01,,723.99,112.98,,157.54,2010-08,,2010-08,0.0,,,0,0,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,15,126
FR_200806_127,,,127,CHAMERA HYDRO ELECTRIC PROJECT STAGE-III 231 MW,,,POWER,2008-06,2005-08,,1405.63,,1532.52,126.89,,463.29,2010-08,,2010-08,0.0,,,2,2,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,16,127
FR_200806_128,,,128,URI H.E.P STAGE -II (NHPC),NHPC,,POWER,2008-06,2005-08,,1729.29,,1351.88,-377.41,,381.68,2009-11,,2010-08,9.0,,,2,2,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,16,128
FR_200806_129,,,129,TEESTA LOW DAM HYDRO ELECTRIC PROJECT STAGE-IV 4x40 MW,,,POWER,2008-06,2005-09,,1061.38,,1061.38,0.0,,262.36,2009-09,,2010-08,11.0,,,0,0,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,16,129
FR_200806_130,,,130,TRANSMISSION SYSTEM ASSOCIATED WITH PARBATI = II HEP,,,POWER,2008-06,2005-12,,358.42,,358.42,0.0,,6.09,2008-12,,2010-09,21.0,,,0,15,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,16,130
FR_200806_131,,,131,Est. of 400/220 KV GIS Pooling Station near Chamera-III HEP,,,POWER,2008-06,2007-09,,262.1,,262.1,0.0,,9.99,2010-09,,2010-09,0.0,,,0,0,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,16,131
FR_200806_132,,,132,Western Region Strengthening Scheme-V,,,POWER,2008-06,2007-12,,477.69,,477.69,0.0,,30.67,2010-09,,2010-09,0.0,,,0,0,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,16,132
FR_200806_133,,,133,"NATIONAL CAPITAL THERMAL POWER PROJECT STAGE-II, 2x490 MW",,,POWER,2008-06,2006-10,,5135.33,,5135.33,0.0,,1462.73,2010-10,,2010-10,0.0,,,12,39,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,16,133
FR_200806_134,,,134,Northern region System strenghtening Scheme-XII,,,POWER,2008-06,2008-02,,261.55,,261.55,0.0,,7.64,2010-11,,2010-11,0.0,,,0,0,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,16,134
FR_200806_135,,,135,Western Region Stregthening Scheme-VI,,,POWER,2008-06,2008-02,,340.72,,340.72,0.0,,8.0,2010-11,,2010-11,0.0,,,0,0,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,16,135
FR_200806_136,,,136,PARBATI HYDRO ELECTRIC PROJECT STAGE -III 4x130 MW,,,POWER,2008-06,2005-10,,2304.56,,2129.89,-174.67,,470.04,2010-10,,2010-11,1.0,,,0,0,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,16,136
FR_200806_137,,,137,"KOTESHWAR HYDRO ELECTRIC PROJECT, 4x100 MW",,,POWER,2008-06,2000-04,,1301.56,,1301.56,0.0,,829.79,2005-04,,2010-12,68.0,,,0,0,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,16,137
FR_200806_138,,,138,Northern region System Strengthening Scheme-X,,,POWER,2008-06,2007-12,,408.36,,408.36,0.0,,16.94,2010-12,,2010-12,0.0,,,2,2,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,16,138
FR_200806_139,,,139,Northern Region System strengthening Scheme-XI,,,POWER,2008-06,2007-12,,417.76,,417.76,0.0,,,2010-12,,2010-12,0.0,,,1,1,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,16,139
FR_200806_140,,,140,PARBATI HYDRO ELECTRIC PROJECT STAGE-II 4x200 MW,,,POWER,2008-06,2002-09,,3919.59,,3525.25,-394.34,,2154.98,2009-09,,2010-12,15.0,,,2,20,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,16,140
FR_200806_141,,,141,"CHUTAK HYDRO ELECTRIC PROJECT 4X11 MW, KARGIL",,,POWER,2008-06,2006-08,,621.26,,747.1,125.84,,146.93,2011-02,,2011-02,0.0,,,0,0,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,16,141
FR_200806_142,,,142,KAMENG HYDRO ELECTRIC PROJECT 4x150 MW,,,POWER,2008-06,2004-12,,2496.9,,2496.9,0.0,,742.97,2009-12,,2011-03,15.0,,,0,107,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,16,142
FR_200806_143,,,143,"Simhadri STPP Stage-II, 2*500 MW",,,POWER,2008-06,2007-08,,5103.39,,5103.39,0.0,,492.64,2011-05,,2011-05,0.0,,,1,1,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,16,143
FR_200806_144,,,144,Transmission System Associated with Uri-II HEP,,,POWER,2008-06,2006-10,,238.25,,,0.0,,17.5,,,,,,,0,0,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,16,144
FR_200806_145,,,145,"LOHARINAG PALA HYDRO ELECTRIC PROJECT, 4x150 MW",,,POWER,2008-06,2006-06,,2895.1,,2895.1,0.0,,326.38,2011-11,,2011-10,-1.0,,,6,34,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,17,145
FR_200806_146,,,146,LOWER SUBANSIRI HYDRO ELECTRIC PROJECT 8x250 MW,,,POWER,2008-06,2003-09,,6285.33,,7451.99,1166.66,,2211.43,2010-09,,2012-01,16.0,,,3,12,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,17,146
FR_200806_147,,,147,"BARH STPP, 3x660 MW",,,POWER,2008-06,2003-12,,8692.97,,8692.97,0.0,,2770.1,2010-11,,2012-01,14.0,,11.0,15,51,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,17,147
FR_200806_148,,,148,RAMPUR HYDRO ELECTRIC PROJECT 412 MW,,,POWER,2008-06,2007-01,,2047.03,,2047.03,0.0,,304.21,2012-01,,2012-01,0.0,,,3,8,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,17,148
FR_200806_149,,,149,"TAPOVAN-VISHNUGAD HYDRO ELECTRIC PROJECT, 4x130 MW",,,POWER,2008-06,2006-11,,2978.48,,2978.48,0.0,,243.69,2013-03,,2013-03,0.0,,,5,31,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,17,149
FR_200806_150,,,150,"TEHRI PUMPED STORAGE PLANT, 4x250 MW",,,POWER,2008-06,2006-07,,1657.0,,1657.6,0.6,,215.39,2010-07,,2013-04,33.0,,,0,0,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,17,150
FR_200806_151,,,151,KISHANGANGA HYDRO ELECTRIC PROJECT,,,POWER,2008-06,2007-07,,2238.67,,2238.67,0.0,,53.81,2014-07,,2014-07,0.0,,,0,0,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,17,151
FR_200806_152,,,152,LOKTAK DOWNSTREAM HYDRO ELECTRIC PROJECT 3x30/2x33 MW,,,POWER,2008-06,1999-12,,578.62,,578.62,0.0,,28.33,2006-06,,,,,,0,0,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,17,152
FR_200806_153,,,153,NORTH-EAST INDIRA GANDHI REGIONAL INSTITUTE OF H & MS,,,HEALTH & FW,2008-06,1986-05,2001-02,71.18,422.6,443.15,371.97,20.55,366.78,1999-03,2005-03,,,,,7,16,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,17,153
FR_200806_154,,,154,Obulavaripalle- Krishnapattnam,,,RAILWAYS,2008-06,2006-07,,743.0,,732.8,-10.2,,78.52,2008-03,2008-06,2008-06,3.0,0.0,,0,0,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,17,154
FR_200806_155,,,155,PATTABIRAM- TIRUVALLUR 3rd LINE & TIR.-ARAKKONAM- 4th LINE,,,RAILWAYS,2008-06,2002-04,,71.94,,124.0,52.06,,122.07,2004-03,2008-07,2008-08,53.0,1.0,,0,0,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,17,155
FR_200806_156,,,156,THANE-TURBHE- NERUL-VASHI,,,RAILWAYS,2008-06,1992-05,,403.39,,403.39,0.0,,393.03,2000-03,2002-03,2008-10,103.0,79.0,,0,0,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,17,156
FR_200806_157,,,157,CUTTACK-BARANG,,,RAILWAYS,2008-06,1995-04,,127.13,,135.0,7.87,,102.78,,,2008-11,,,,0,0,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,17,157
FR_200806_158,,,158,BANKURA-DAMODAR,,,RAILWAYS,2008-06,1998-03,,111.9,,111.9,0.0,,205.3,2005-03,2008-12,2008-12,45.0,0.0,,0,0,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,17,158
FR_200806_159,,,159,LANJHIGARH ROAD-,,,RAILWAYS,2008-06,1993-04,,100.0,,,42.98,,57.92,2002-03,,,81.0,,,0,0,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,17,159
FR_200806_160,,,160,TAHANJAVUR- VILLUPURAM,,,RAILWAYS,2008-06,2001-10,,223.0,,356.9,133.9,,400.03,,2008-11,2008-12,,1.0,,0,0,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,18,160
FR_200806_161,,,161,DEOGHAR-DUMKA NEW BROAD GAUGE LINE,,,RAILWAYS,2008-06,1999-02,,180.73,,320.66,139.93,,237.16,2006-12,2008-12,2008-12,24.0,0.0,,0,0,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,18,161
FR_200806_162,,,162,SETTING UP EAST COAST RAILWAY ZONE AT BHUBANESWAR,,,RAILWAYS,2008-06,1997-04,,41.67,,129.78,88.11,,89.86,,,2008-12,,,,0,0,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,18,162
FR_200806_163,,,163,DHARMAVARAM- PAKALA,,,RAILWAYS,2008-06,1997-04,,200.0,294.99,546.49,346.49,251.5,254.89,,2009-02,2009-02,,0.0,,0,0,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,18,163
FR_200806_164,,,164,JALANDHAR- PATHANKOT-JAMMU TAWI,,,RAILWAYS,2008-06,2002-03,,409.0,408.76,625.3,216.3,216.54,610.35,2007-06,,2009-02,20.0,,,0,0,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,18,164
FR_200806_165,,,165,RAJATGARH-BARANG,,,RAILWAYS,2008-06,1999-04,,166.16,,240.0,73.84,,131.63,,2009-02,2009-02,,0.0,,0,0,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,18,165
FR_200806_166,,,166,NANDYAL- YERRAGUNTLA,,,RAILWAYS,2008-06,1997-03,,155.74,164.36,432.09,276.35,267.73,98.78,2009-02,,2009-02,0.0,,,0,0,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,18,166
FR_200806_167,,,167,KHURDA ROAD- BARANG 3rd LINE,,,RAILWAYS,2008-06,2000-04,,133.41,207.0,207.0,73.59,0.0,72.38,,2009-03,2009-03,,0.0,,0,0,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,18,167
FR_200806_168,,,168,ABOHAR-FAZILKA,,,RAILWAYS,2008-06,2001-09,,86.44,,209.57,123.13,,61.43,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,18,168
FR_200806_169,,,169,JAYANAGAR- DARBHANGA- NARKATIAGANJ,,,RAILWAYS,2008-06,1997-04,,233.0,335.77,329.17,96.17,-6.6,248.31,,,2009-03,,,,0,0,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,18,169
FR_200806_170,,,170,PRATAPNAGAR-CHOTA UDAIPUR,,,RAILWAYS,2008-06,2005-04,,148.61,,227.52,78.91,,1639.04,2008-03,2009-03,2009-03,12.0,0.0,,0,0,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,18,170
FR_200806_171,,,171,BILASPUR-URKURA,,,RAILWAYS,2008-06,1997-04,,151.52,,273.0,121.48,,189.08,,2009-03,2009-03,,0.0,,0,0,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,18,171
FR_200806_172,,,172,AJMER-PHULERA- RINGUS-REWARI,,,RAILWAYS,2008-06,2005-04,,352.0,,716.6,364.6,,438.14,2008-03,2009-03,2009-03,12.0,0.0,,0,0,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,18,172
FR_200806_173,,,173,BIDAR-GULBARGA,,,RAILWAYS,2008-06,1999-02,,242.42,369.7,369.7,127.28,0.0,92.7,,2009-05,2009-05,,0.0,,0,0,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,18,173
FR_200806_174,,,174,GOOTY-RENIGUNTA PATCH DOUBLING PHASE-II,,,RAILWAYS,2008-06,2002-05,,304.5,,305.95,1.45,,40.65,,2009-06,2009-06,,0.0,,0,0,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,18,174
FR_200806_175,,,175,Vallaparpadm-Idapally,,,RAILWAYS,2008-06,2006-07,,246.5,,246.5,0.0,,105.48,2009-03,2009-03,2009-06,3.0,3.0,,0,0,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,18,175
FR_200806_176,,,176,TOLLYGANJ-GARIA,,,RAILWAYS,2008-06,2000-03,,907.69,,1033.0,125.31,,576.21,2006-12,,2009-06,30.0,,,0,0,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,18,176
FR_200806_177,,,177,KOSI BRIDGE,,,RAILWAYS,2008-06,2002-04,,323.41,,,0.0,,48.16,,,,,,,0,0,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,18,177
FR_200806_178,,,178,RAJKOT-VERAVAL SOMNATH SECTION MATERIAL TO WANSJALIYA,,,RAILWAYS,2008-06,1992-04,,112.53,320.66,374.34,261.81,53.68,303.88,1996-03,2009-06,2009-06,159.0,0.0,,0,0,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,19,178
FR_200806_179,,,179,LALITPUR-SATNA- REWA-SINGRULI,,,RAILWAYS,2008-06,1998-09,,925.0,,925.0,0.0,,237.19,2008-05,,2009-06,13.0,,,0,0,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,19,179
FR_200806_180,,,180,HARIDASPUR- PARADEEP,,,RAILWAYS,2008-06,1996-04,,301.64,,721.0,419.36,,103.88,,2009-09,2009-09,,0.0,,0,0,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,19,180
FR_200806_181,,,181,BHILDI-SAMDARI,,,RAILWAYS,2008-06,1999-04,,244.74,479.0,479.0,234.26,0.0,219.44,,2009-03,2009-12,,9.0,,0,0,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,19,181
FR_200806_182,,,182,KURLA-BHANDUP 5th & 6th LINE PHASE-I,,,RAILWAYS,2008-06,1995-04,,49.84,,102.9,53.06,,93.63,2002-03,,2009-12,93.0,,,0,0,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,19,182
FR_200806_183,,,183,"ETAWAH-MAINPURI (NL),NCR",,,RAILWAYS,2008-06,2001-09,,129.7,,129.7,0.0,,69.99,2008-12,,2009-12,12.0,,,0,0,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,19,183
FR_200806_184,,,184,NEW JALPAIGURI - SILIGURI - NEW BONGAIGAON,,,RAILWAYS,2008-06,1998-11,,536.85,,960.48,423.63,,864.64,2003-03,,2009-12,81.0,,,0,0,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,19,184
FR_200806_185,,,185,TARAKESWAR- BISHNUPUR,,,RAILWAYS,2008-06,2000-04,,157.96,,567.0,409.04,,106.85,,2009-12,2009-12,,0.0,,0,0,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,19,185
FR_200806_186,,,186,ALIGARH-GAZIABAD 3rd LINE,,,RAILWAYS,2008-06,2003-04,,230.73,,399.5,168.77,,158.03,2009-03,2009-12,2009-12,9.0,0.0,,0,0,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,19,186
FR_200806_187,,,187,"RAIL-CUM-ROAD BRIDGE AT MUNGER (NL), ECR",,,RAILWAYS,2008-06,2002-04,,921.0,,921.0,0.0,,211.0,2009-03,,2009-12,9.0,,,0,0,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,19,187
FR_200806_188,,,188,PALWAL-BHUTESWAR 3rd LINE,,,RAILWAYS,2008-06,2005-04,,240.0,,330.0,90.0,,145.81,2009-03,2009-12,2009-12,9.0,0.0,,0,0,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,19,188
FR_200806_189,,,189,AGRA-ETAWAH NEW LINE via BAD,,,RAILWAYS,2008-06,1999-04,,108.0,,214.09,106.09,,92.85,2009-12,,2009-12,0.0,,,0,0,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,19,189
FR_200806_190,,,190,MIRAJ-LATUR ROAD,,,RAILWAYS,2008-06,1993-04,2002-04,225.0,323.0,816.4,591.4,493.4,446.13,2001-03,,2009-12,105.0,,,0,0,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,19,190
FR_200806_191,,,191,"MAYNAGURI TO JOGIGHOPA VIA CHANGRA (NL),NEFR",,,RAILWAYS,2008-06,2000-02,,733.0,,894.38,161.38,,224.13,2008-12,,2009-12,12.0,,,0,0,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,19,191
FR_200806_192,,,192,REWARI-ROHTAK,,,RAILWAYS,2008-06,2004-01,,149.38,,330.23,180.85,,167.04,2010-02,,2010-02,0.0,,,0,0,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,19,192
FR_200806_193,,,193,REINGUNTA- GUNTAKAL (RVNL),RVNL,,RAILWAYS,2008-06,2000-06,,168.34,,296.2,127.86,,59.51,2003-04,2010-03,2010-03,83.0,0.0,,0,0,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,19,193
FR_200806_194,,,194,Harnout-Seting up of Workshop to Undertake Periodical Over-,,,RAILWAYS,2008-06,2003-04,,98.74,,224.51,125.77,,35.68,,,2010-03,,,,0,0,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,19,194
FR_200806_195,,,195,VIRAMGAM-BHILDI,,,RAILWAYS,2008-06,1990-04,,155.66,,119.75,-35.91,,151.45,,2010-03,2010-03,,0.0,,0,0,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,20,195
FR_200806_196,,,196,EXTN. OF MRTS-II FROM VELACHERY TO ST.THOMAS MOUNT,,,RAILWAYS,2008-06,2006-04,,415.59,,495.74,80.15,,0.7,,,2010-03,,,,0,0,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,20,196
FR_200806_197,,,197,LUMDING-SILCHAR- MIGRENDISA- DITOKCHERRA,,,RAILWAYS,2008-06,1996-04,2002-05,648.0,1401.01,1676.31,1028.31,275.3,1223.01,2009-03,,2010-03,12.0,,,0,0,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,20,197
FR_200806_198,,,198,Conversion of 1500 V DC Traction System to 25 KV AC Traction,,,RAILWAYS,2008-06,1996-07,1998-08,273.67,654.51,648.76,375.09,-5.75,281.4,,2009-12,2010-03,,3.0,,0,0,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,20,198
FR_200806_199,,,199,RAICHUR-GUNTAKAL,,,RAILWAYS,2008-06,2003-04,,136.62,,221.9,85.28,,37.28,2007-12,2010-03,2010-03,27.0,0.0,,0,0,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,20,199
FR_200806_200,,,200,Chhapra - Setting up of Wheel Manufacturing Plant,,,RAILWAYS,2008-06,2005-03,,470.09,,881.19,411.1,,72.28,,,2010-03,,,,0,0,,,,MonthlyFR_june_2008.pdf,Sector-Wise analysis of projects,20,200
