observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200411_200,,,200,MADURAI- RAMESWARAM(GC).SR,,,RAILWAYS,2004-11,1998-07,,193.18,,243.0,49.82,,48.79,2006-07,,,,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,18,200
FR_200411_201,,,201,NEW JALPAIGURI - SILIGURI - NEW BONGAIGAON,,,RAILWAYS,2004-11,1998-11,,536.85,,890.83,353.98,,673.6,2003-03,,,,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,18,201
FR_200411_202,,,202,PEDAPALLI- KARIMNAGAR- NIZAMABAD (NL),,,RAILWAYS,2004-11,1994-12,,124.43,407.78,423.64,299.21,15.86,105.5,,,,,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,18,202
FR_200411_203,,,203,CUDDLORE - SALEM VIA VRIDHACHALAM (GC) (SR),SR,,RAILWAYS,2004-11,1999-04,,198.68,,,62.42,,44.41,,,,,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,18,203
FR_200411_204,,,204,KOTTAYAM - ERUMELI (NL) (SR),SR,,RAILWAYS,2004-11,1998-04,,200.0,,200.0,0.0,,0.14,,,,,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,19,204
FR_200411_205,,,205,"PANVEL-KARJAT(NL),CR",,,RAILWAYS,2004-11,1996-02,,89.0,,137.44,48.44,,124.5,1997-03,,,,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,19,205
FR_200411_206,,,206,AGRA-ETAWAH NEW LINE via BAD,,,RAILWAYS,2004-11,1999-04,,108.0,,214.09,106.09,,43.64,2009-12,,,,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,19,206
FR_200411_207,,,207,KATIHAR-JOGBANI,,,RAILWAYS,2004-11,2001-09,,100.0,,402.98,302.98,,149.51,,,,,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,19,207
FR_200411_208,,,208,KOLAYAT-PHALODY (NL) NWR,,,RAILWAYS,2004-11,2002-04,,163.93,,163.93,0.0,,42.26,,,,,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,19,208
FR_200411_209,,,209,JAYANAGAR- DARBHANGA- NARKATIAGANJ,,,RAILWAYS,2004-11,1997-04,,233.0,335.77,329.17,96.17,-6.6,35.8,,,,,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,19,209
FR_200411_210,,,210,"GANDHIDHAM- PALANPUR(GC),WR (RVNL)",RVNL,,RAILWAYS,2004-11,1998-04,,318.0,344.63,344.63,26.63,0.0,119.95,,,,,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,19,210
FR_200411_211,,,211,ANGAMALI-SABARIMALA,,,RAILWAYS,2004-11,1998-10,,550.0,,550.0,0.0,,5.52,,,,,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,19,211
FR_200411_212,,,212,TAHANJAVUR- VILLUPURAM,,,RAILWAYS,2004-11,2001-10,,223.0,,231.0,8.0,,53.28,,,,,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,19,212
FR_200411_213,,,213,KUTTIPURAM-CALICUT- SHORANUR,,,RAILWAYS,2004-11,2001-03,,178.76,177.34,178.23,-0.53,0.89,120.67,,,,,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,19,213
FR_200411_214,,,214,TRICHY MANAMADURAI,,,RAILWAYS,2004-11,2000-02,,175.0,,187.91,12.91,,11.4,,,,,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,19,214
FR_200411_215,,,215,VILLUPURAM-KATPADI,,,RAILWAYS,2004-11,2000-02,,175.0,,239.59,64.59,,2.91,,,,,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,19,215
FR_200411_216,,,216,BARBIGHA-SHEIKHPURA- NEORA-DANIAWAN,,,RAILWAYS,2004-11,2002-04,,120.23,,120.23,0.0,,20.24,,,,,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,19,216
FR_200411_217,,,217,BIDAR-GULBARGA,,,RAILWAYS,2004-11,1999-02,,242.42,369.7,369.7,127.28,0.0,25.39,,,,,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,19,217
FR_200411_218,,,218,GONDA-GORAKHPUR LOOP WITH ANANDNAGAR- NAUTANWA,,,RAILWAYS,2004-11,2002-03,,383.15,,381.17,-1.98,,29.67,,,,,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,19,218
FR_200411_219,,,219,KAPTANGANJ-THAWE- SIWAN-CHHAPRA,,,RAILWAYS,2004-11,2001-09,,320.1,,320.1,0.0,,27.21,,,,,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,19,219
FR_200411_220,,,220,KHAGARIA-KUSHESHWAR ASTHAN,,,RAILWAYS,2004-11,1997-03,,78.23,,162.87,84.64,,9.41,,,,,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,19,220
FR_200411_221,,,221,REWARI-SADULPUR-,,,RAILWAYS,2004-11,1997-04,,198.96,,,69.36,,0.8,,,,,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,19,221
FR_200411_222,,,222,"MAYNAGURI TO JOGIGHOPA VIA CHANGRA (NL),NEFR",,,RAILWAYS,2004-11,2000-02,,733.0,,733.0,0.0,,37.12,2008-12,,,,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,20,222
FR_200411_223,,,223,REINGUNTA-GUNTAKAL (RVNL),RVNL,,RAILWAYS,2004-11,2000-06,,168.34,,168.34,0.0,,30.35,2003-04,,,,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,20,223
FR_200411_224,,,224,TAMBARAM-TINDIVANAM (OTHERS) KM.28-KM.121 (NH-45),,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,375.0,,375.0,0.0,,22.93,2004-11,,2004-11,0.0,,1.0,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,20,224
FR_200411_225,,,225,DHARMAVARAM- RAJAMUNDRY (GQ) KM.253-KM.200 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,206.0,,206.0,0.0,,249.9,2004-11,,2004-12,1.0,,1.0,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,20,225
FR_200411_226,,,226,BRIDGES SECTION (GQ) KM.162-KM.200 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,136.45,,136.45,0.0,,97.27,2004-02,,2004-12,10.0,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,20,226
FR_200411_227,,,227,TADA-CHENNAI (GQ) KM.52.8-KM.11 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,233.0,,233.0,0.0,,252.4,2003-12,,2004-12,12.0,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,20,227
FR_200411_228,,,228,KHAGA-KOKHRAJ (GQ) KM.115-KM.158 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,151.7,,151.7,0.0,,176.2,2004-02,,2004-12,10.0,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,20,228
FR_200411_229,,,229,ANKAPALLI-TUNI (GQ) KM.28.-KM.49 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,283.2,,283.2,0.0,,232.4,2004-11,,2004-12,1.0,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,20,229
FR_200411_230,,,230,KESARIAJI RATANPUR (GQ) KM.340-KM.388.4 (NH- 8),,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,226.05,,226.05,0.0,,139.8,2004-04,,2004-12,8.0,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,20,230
FR_200411_231,,,231,MAHAPURA-KISHANGARH (GQ) KM. 273.5 - KM. 363 - 885 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,644.0,,644.0,0.0,,558.6,2005-10,,2004-12,-10.0,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,20,231
FR_200411_232,,,232,SIRA-TUMKUR (GQ) KM.116.4-KM.75 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,184.0,,184.0,0.0,,213.4,2004-08,,2004-12,4.0,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,20,232
FR_200411_233,,,233,KOLAGHAT-KHARAGPUR (GQ) KM.72-KM.132.45 (NH- 6),,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,375.0,,375.0,0.0,,405.9,2003-12,,2004-12,12.0,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,20,233
FR_200411_234,,,234,CHAMPAWATI- VISHAKHAPATNAM (GQ) KM.49-KM.28 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,200.0,,200.0,0.0,,177.9,2004-02,,2004-12,10.0,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,20,234
FR_200411_235,,,235,JAWAHARLAL NEHRU PORT (PH-I) (PORT CONNECTIVITY) (NH-4B & 4),,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,177.12,,177.12,0.0,,118.0,2004-04,,2004-12,8.0,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,20,235
FR_200411_236,,,236,MANGALWR-UDAIPUR (GQ) KM.172-KM.113.825 (NH-76),,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,170.0,,170.0,0.0,,199.9,2004-05,,2005-01,8.0,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,20,236
FR_200411_237,,,237,TUNI-DHARMAVARAM (GQ) KM.300-KM.253 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,231.9,,,0.0,,209.0,2004-11,,,3.0,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,20,237
FR_200411_238,,,238,SATARA-KAGAL (GQ) KM.725-KM.592.24 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,600.0,,600.0,0.0,,535.6,2004-05,,2005-03,10.0,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,21,238
FR_200411_239,,,239,KAVALI-NELLORE (GQ) KM.222-KM.178 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,181.0,,181.0,0.0,,182.3,2004-01,,2005-03,14.0,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,21,239
FR_200411_240,,,240,KRISHNAGIRI- VANIYAMBADI (GQ) KM.0.0-49.0 (NH-46),,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,195.0,,195.0,0.0,,226.4,2004-06,,2005-03,9.0,,3.0,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,21,240
FR_200411_241,,,241,BRIDGES SECTION (GQ) KM.80-KM.162 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,131.33,,131.33,0.0,,95.07,2004-02,,2005-03,13.0,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,21,241
FR_200411_242,,,242,BHADRAK-CHANDIKHOLE (GQ) KM.61-KM.136 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,305.3,,305.3,0.0,,294.5,2003-12,,2005-03,15.0,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,21,242
FR_200411_243,,,243,JAIPUR BYPASS Ph:II (GQ) KM 221 OF NH-8 - KM 246 OF NH-11,,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,210.0,,210.0,0.0,,169.7,2004-06,,2005-03,9.0,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,21,243
FR_200411_244,,,244,DIVANCHERU-GOWTHAMI (GQ) KM.200-KM.164.5 (NH- 5),,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,130.8,,130.8,0.0,,89.62,2003-12,,2005-03,15.0,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,21,244
FR_200411_245,,,245,BELGAUM BYPASS (GQ) KM.515-KM.495 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,115.9,,115.9,0.0,,113.9,2003-12,,2005-04,16.0,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,21,245
FR_200411_246,,,246,PALASA-SRIKAKULAM (GQ) KM.171-KM.97 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,324.0,,324.0,0.0,,196.1,2003-12,,2005-04,16.0,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,21,246
FR_200411_247,,,247,"CHITRADURGA-SIRA, KM.189-KM.122.3, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,304.0,,304.0,0.0,,212.74,2004-08,,2005-05,9.0,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,21,247
FR_200411_248,,,248,SURAT-ATUL (GQ) KM.263.4-KM.343 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,275.58,,275.58,0.0,,396.1,2003-10,,2005-06,20.0,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,21,248
FR_200411_249,,,249,KATRAJ REALIGNMENT (GQ) KM.825-KM.30 OF BYPASS (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,146.25,,146.25,0.0,,116.6,2005-02,,2005-06,4.0,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,21,249
FR_200411_250,,,250,DEHRI-ON-SONE- AURANGABAD (GQ) KM.140-KM.180 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,242.61,,242.61,0.0,,176.1,2004-02,,2005-06,16.0,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,21,250
FR_200411_251,,,251,PANAGARH-PALSIT (GQ) KM.517-KM.581 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,350.0,,350.0,0.0,,498.0,2004-12,,2005-06,6.0,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,21,251
FR_200411_252,,,252,PALSIT DANKUNI (GQ) KM.581-KM.646 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,432.4,,432.4,0.0,,372.8,2005-02,,2005-06,4.0,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,21,252
FR_200411_253,,,253,"NANDHI HILLS- DEVANHALLI, KM.556- KM.539, NH-7 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,172.06,,172.06,0.0,,126.7,2004-03,,2005-06,15.0,,3.0,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,21,253
FR_200411_254,,,254,DHANKUNI-KOLAGHAT (GQ) KM.17.6-KM.72 (NH-6),,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,393.0,,393.0,0.0,,364.1,2004-03,,2005-06,15.0,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,21,254
FR_200411_255,,,255,"LUCKNOW-BYPASS, NH-25",,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,182.52,,,3.0,,162.3,2004-06,,,12.0,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,21,255
FR_200411_256,,,256,ONGOLE-KAVALI (GQ) KM.291-KM.222,,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,321.41,,321.41,0.0,,240.3,2004-04,,2005-06,14.0,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,22,256
FR_200411_257,,,257,CHILKAURIPET-ONGOLE (GQ) KM.357.9-KM.291 (NH- 5),,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,319.21,,319.21,0.0,,204.3,2003-12,,2005-06,18.0,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,22,257
FR_200411_258,,,258,ICHHAPURAM-KORLAM (GQ) KM.233-KM.200 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,143.05,,143.05,0.0,,56.59,2004-01,,2005-06,17.0,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,22,258
FR_200411_259,,,259,"VARANASI-MOHANIA, KM.317-KM.329, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,467.93,,467.93,0.0,,311.5,2005-03,,2005-06,3.0,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,22,259
FR_200411_260,,,260,MOHANIA-SASARAM (GQ) KM.65-KM.110 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,230.55,,230.55,0.0,,145.5,2004-02,,2005-06,16.0,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,22,260
FR_200411_261,,,261,KORLAM-PALASA (GQ) KM.200-KM.171 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,135.11,,135.11,0.0,,66.47,2004-01,,2005-06,17.0,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,22,261
FR_200411_262,,,262,VANIYAMBADI- PALLIKONDA (GQ) KM.49.00-KM.100.00 (NH- 46),,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,223.0,,223.0,0.0,,187.1,2004-06,,2005-08,14.0,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,22,262
FR_200411_263,,,263,PALLIKONDA-RANIPET Q WALAHJAPET (GQ) BYPASS KM.100.0-KM.145,,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,211.0,,211.0,0.0,,160.1,2004-04,,2005-08,16.0,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,22,263
FR_200411_264,,,264,HIMATNAGAR-CHILODA (GQ) KM.443-KM.495 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,180.31,,175.0,-5.31,,84.7,2003-12,,2005-08,20.0,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,22,264
FR_200411_265,,,265,PUNE - KHED (KM 12.9 - KM 42) PH-III,,,ROAD TRANSPORT & HIGHWAYS,2004-11,2003-08,,127.6,,127.6,0.0,,,2005-08,,2005-08,0.0,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,22,265
FR_200411_266,,,266,"KUNJWANI-VIJAYPUR, KM.80-KM.97, NH-1A (JAMMU & KASHMIR)",,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,110.0,,110.0,0.0,,26.43,2004-12,,2005-08,8.0,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,22,266
FR_200411_267,,,267,BELGAUM-DHARWAD (GQ) KM.495-KM.433 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,279.0,,279.0,0.0,,168.0,2004-02,,2005-12,22.0,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,22,267
FR_200411_268,,,268,"HUBLI-HAVERI KM.404- KM.340, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,260.93,,260.93,0.0,,106.4,2003-12,,2005-12,24.0,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,22,268
FR_200411_269,,,269,AURANGABAD- BARACHATTI (GQ) KM.180-KM.240 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,320.42,,320.42,0.0,,130.6,2005-03,,2005-12,9.0,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,22,269
FR_200411_270,,,270,"BARACHATTI-GORHAR (GQ) KM.240-KM.320, NH-2",,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,452.71,,452.71,0.0,,185.5,2005-03,,2005-12,9.0,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,22,270
FR_200411_271,,,271,"HAVERI-HARIHAR, KM.340-KM.284, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,241.0,,241.0,0.0,,125.4,2004-08,,2005-12,16.0,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,22,271
FR_200411_272,,,272,"GORHAR-BARWA ADDA, KM.320-KM.398.75, NH-2 (JHARKHAND)",,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,399.75,,399.75,0.0,,171.3,2005-03,,2005-12,9.0,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,22,272
FR_200411_273,,,273,KANCHIPURAM- POONAMALEE (GQ) KM.70.2-KM.13.8 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,211.0,,211.0,0.0,,110.4,2003-12,,2005-12,24.0,,12.0,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,23,273
FR_200411_274,,,274,"AGRA-SHIKOHABAD, KM.200-KM.250.50, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,367.49,,367.49,0.0,,205.0,2005-03,,2005-12,9.0,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,23,274
FR_200411_275,,,275,"ETAWAH-RAJPUR, KM.321.1-KM.393, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,348.44,,348.44,0.0,,159.4,2005-03,,2005-12,9.0,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,23,275
FR_200411_276,,,276,KHARAGPUR- LAXMANNATH (GQ) KM.53.41-KM.119.275 (NH- 60),,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,332.0,,332.0,0.0,,274.8,2004-03,,2005-12,21.0,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,23,276
FR_200411_277,,,277,LAXMANNATH- BALESHWAR (GQ) KM.0- KM.53.41 (NH-60),,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,272.0,,272.0,0.0,,185.0,2003-12,,2005-12,24.0,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,23,277
FR_200411_278,,,278,"BALASORE-BHADRAK, KM.136.5-KM.199.14, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,227.25,,227.25,0.0,,123.1,2004-02,,2005-12,22.0,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,23,278
FR_200411_279,,,279,"HARIHAR-CHITRADURGA, KM.284-KM.207 (GQ) NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,318.0,,318.0,0.0,,164.3,2004-08,,2005-12,16.0,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,23,279
FR_200411_280,,,280,KHURDA-SUNAKHALA (GQ) KM.388-KM.338 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,189.68,,189.68,0.0,,119.1,2003-12,,2005-12,24.0,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,23,280
FR_200411_281,,,281,SRIKAKULAM- CHAMPAWATI (GQ) KM.97- KM.49 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,171.97,,171.97,0.0,,110.7,2004-02,,2005-12,22.0,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,23,281
FR_200411_282,,,282,"BHUBANESWAR-KHURDA, KM.388-KM.418, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,140.85,,140.85,0.0,,96.12,2004-01,,2005-12,23.0,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,23,282
FR_200411_283,,,283,"BRIDGES BALASORE- CHANDIKHOLE, KM.61- KM.199, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,155.0,,155.0,0.0,,89.49,2004-05,,2005-12,19.0,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,23,283
FR_200411_284,,,284,SIKANDARA-BHAUNTI (GQ) KM.393-KM.470 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,323.62,,323.62,0.0,,196.4,2004-08,,2005-12,16.0,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,23,284
FR_200411_285,,,285,"CHITRADURGA BY PASS, KM.207-KM.189 (NH-4)",,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,104.0,,104.0,0.0,,71.32,2004-08,,2005-12,16.0,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,23,285
FR_200411_286,,,286,"PURNEA-GOYAKOTA, KM.419-KM.447, NH-31 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,205.73,,205.73,0.0,,55.02,2004-07,,2005-12,17.0,,6.0,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,23,286
FR_200411_287,,,287,"HALDIA PORT, KM.53, NH- 41 (WEST BENGAL)",,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,273.0,,273.0,0.0,,88.45,2005-03,,2005-12,9.0,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,23,287
FR_200411_288,,,288,"DELHI-GURGAON ACCESS CONTROLLED EXPRESSWAY, KM143- KM.42 NH-8",,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,555.0,,555.0,0.0,,208.1,2005-07,,2005-12,5.0,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,23,288
FR_200411_289,,,289,"HANDIA-VARANASI, KM.245-KM.317, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2004-11,2000-04,,286.0,,286.0,0.0,,200.2,2004-07,,2006-03,20.0,,,0,0,,,,MonthlyFR_nov_2004.pdf,Sector-Wise analysis of projects,23,289
