observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200808_201,,,201,REWARI-ROHTAK,,,RAILWAYS,2008-08,2004-01,,149.38,,330.23,180.85,,171.3,2010-02,,2010-02,0.0,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,20,201
FR_200808_202,,,202,EXTN. OF MRTS-II FROM VELACHERY TO ST.THOMAS MOUNT,,,RAILWAYS,2008-08,2006-04,,415.59,,495.74,80.15,,3.24,,,2010-03,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,20,202
FR_200808_203,,,203,Conversion of 1500 V DC Traction System to 25 KV AC Traction,,,RAILWAYS,2008-08,1996-07,1998-08,273.67,653.84,648.76,375.09,-5.08,298.27,,2009-12,2010-03,,3.0,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,20,203
FR_200808_204,,,204,REINGUNTA- GUNTAKAL (RVNL),RVNL,,RAILWAYS,2008-08,2000-06,,168.34,,296.2,127.86,,59.51,2003-04,2010-03,2010-03,83.0,0.0,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,20,204
FR_200808_205,,,205,Chhapra - Setting up of Wheel Manufacturing Plant,,,RAILWAYS,2008-08,2005-03,,470.09,,881.19,411.1,,72.28,,,2010-03,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,20,205
FR_200808_206,,,206,LUMDING-SILCHAR- MIGRENDISA- DITOKCHERRA,,,RAILWAYS,2008-08,1996-04,2002-05,648.0,1401.01,1676.31,1028.31,275.3,1312.61,2009-03,,2010-03,12.0,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,20,206
FR_200808_207,,,207,Harnout-Seting up of Workshop to Undertake Periodical Over-,,,RAILWAYS,2008-08,2003-04,,98.74,,224.51,125.77,,35.68,,,2010-03,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,20,207
FR_200808_208,,,208,RAICHUR-GUNTAKAL,,,RAILWAYS,2008-08,2003-04,,136.62,,221.9,85.28,,37.41,2007-12,2010-03,2010-03,27.0,0.0,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,20,208
FR_200808_209,,,209,VIRAMGAM-BHILDI,,,RAILWAYS,2008-08,1990-04,,155.66,,119.75,-35.91,,154.82,,2010-03,2010-03,,0.0,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,20,209
FR_200808_210,,,210,SUKINDA ROAD- ANGUL (RVNL),RVNL,,RAILWAYS,2008-08,1998-04,,183.23,,638.0,454.77,,0.31,2015-02,,2010-11,-51.0,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,20,210
FR_200808_211,,,211,PATNA GANGA BRIDGE,,,RAILWAYS,2008-08,2001-04,,624.47,,624.47,0.0,,364.08,2007-10,,2010-12,38.0,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,20,211
FR_200808_212,,,212,MANDERHILL-DUMKA- RAMPURHAT,,,RAILWAYS,2008-08,1995-04,,184.0,,254.07,70.07,,196.34,,2010-12,2010-12,,0.0,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,20,212
FR_200808_213,,,213,DLW GM 4000/3000 HP DIESEL LOCOS,,,RAILWAYS,2008-08,1999-04,,155.54,,141.4,-14.14,,102.94,2003-03,,2011-03,96.0,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,21,213
FR_200808_214,,,214,JIRIBAM TO IMPHAL,,,RAILWAYS,2008-08,2003-04,,727.56,,2492.53,1764.97,,40.51,2011-03,,2011-03,0.0,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,21,214
FR_200808_215,,,215,"BRAHAMAPUTRA BRIDGE AT BOGIBIL WITH LINK LINES,NEFR",,,RAILWAYS,2008-08,1996-04,,1000.0,,1767.36,767.36,,950.22,2008-04,2011-12,2012-03,47.0,3.0,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,21,215
FR_200808_216,,,216,DEOGHAR- SULTANGUNJ,,,RAILWAYS,2008-08,2000-04,,138.0,240.59,607.09,469.09,366.5,112.99,,2012-12,2012-12,,0.0,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,21,216
FR_200808_217,,,217,UDHAMPUR- SRINAGAR- BARAMULLA,,,RAILWAYS,2008-08,1995-03,,2500.0,,11270.0,8770.0,,4736.3,2001-03,,2012-12,141.0,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,21,217
FR_200808_218,,,218,RANGIA- MURKONGSELEK,,,RAILWAYS,2008-08,2004-01,,912.7,,1556.23,643.53,,9.58,,,2013-03,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,21,218
FR_200808_219,,,219,HASSAN-BANGALORE (VIA SHRAVANABELAGOLA),,,RAILWAYS,2008-08,1997-02,,295.0,,412.91,117.91,,278.11,,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,21,219
FR_200808_220,,,220,GONDIA-JABALPUR (SECR),SECR,,RAILWAYS,2008-08,1997-02,,356.0,,524.88,168.88,,240.0,1998-03,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,21,220
FR_200808_221,,,221,KARUR-SALEM via NAMAKKAL,,,RAILWAYS,2008-08,1997-02,,155.55,,613.11,457.56,,190.0,,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,21,221
FR_200808_222,,,222,HUBLI-ANKOLA(NL),,,RAILWAYS,2008-08,1995-04,,227.0,,997.58,770.58,,44.27,,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,21,222
FR_200808_223,,,223,MUNEERABAD- MAHABOOBNAGAR,,,RAILWAYS,2008-08,1996-04,,377.32,236.41,497.47,120.15,261.06,42.32,,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,21,223
FR_200808_224,,,224,KANPUR-KASGANJ- MATHURA,,,RAILWAYS,2008-08,1997-03,,395.0,598.98,661.72,266.72,62.74,510.14,,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,21,224
FR_200808_225,,,225,KODERMA-TILAIYA,,,RAILWAYS,2008-08,2002-04,,459.91,,459.91,0.0,,33.24,,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,21,225
FR_200808_226,,,226,KODERMA-GIRDHI,,,RAILWAYS,2008-08,1996-04,,371.36,,371.36,0.0,,169.19,,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,21,226
FR_200808_227,,,227,RANCHI-LOHARDAGA EXTENSION TO TORI,,,RAILWAYS,2008-08,1997-04,,193.78,,449.83,256.05,,215.29,2004-06,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,21,227
FR_200808_228,,,228,DAUSA-GANGAPUR CITY,,,RAILWAYS,2008-08,1997-02,,151.84,,208.83,56.99,,30.98,,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,21,228
FR_200808_229,,,229,MACHERLA- NALGONDA,,,RAILWAYS,2008-08,1998-07,,125.0,,321.8,196.8,,0.27,2008-07,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,21,229
FR_200808_230,,,230,2ND BRIDGE ON BIRUPA & MAHANADI,,,RAILWAYS,2008-08,1997-04,,93.1,109.45,122.0,28.9,12.55,126.11,,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,21,230
FR_200808_231,,,231,KODERMA-RANCHI VIA HAZARIBAGH AND BARKAKHANA,,,RAILWAYS,2008-08,1999-03,,491.19,,1645.0,1153.81,,376.27,2005-07,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,22,231
FR_200808_232,,,232,REWARI-SADULPUR- HISSAR,,,RAILWAYS,2008-08,1997-04,,198.96,,364.19,165.23,,77.05,,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,22,232
FR_200808_233,,,233,HOTGI-GADAG- SOLAPUR (via Hotgi),,,RAILWAYS,2008-08,1994-04,,180.0,,312.42,132.42,,454.82,1999-03,2003-03,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,22,233
FR_200808_234,,,234,JIND-SONEPAT,,,RAILWAYS,2008-08,2004-01,,190.81,238.56,234.45,43.64,-4.11,0.93,,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,22,234
FR_200808_235,,,235,TIRUCHIRAPPALI- NAGORE-KARAIKKAL WITH EXTENSION NAGAPATTINAM,,,RAILWAYS,2008-08,1995-09,,100.0,,550.0,450.0,,285.85,,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,22,235
FR_200808_236,,,236,QUILON-TIRUNELVELI- TIRUCHENDUR AND TENKASI- VIRUDHUNAGAR,,,RAILWAYS,2008-08,1998-03,,280.0,,900.0,620.0,,433.46,,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,22,236
FR_200808_237,,,237,KOTIPALLI- NARASAPUR,,,RAILWAYS,2008-08,2001-12,,330.0,,695.0,365.0,,9.41,,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,22,237
FR_200808_238,,,238,SURAT-KOSAMBA,,,RAILWAYS,2008-08,2000-04,,133.0,,133.0,0.0,,,,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,22,238
FR_200808_239,,,239,GADWAL-RAICHUR,,,RAILWAYS,2008-08,1998-04,,92.63,,128.41,35.78,,66.94,,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,22,239
FR_200808_240,,,240,BARAMATI - LONAND,,,RAILWAYS,2008-08,1998-03,,75.0,,138.48,63.48,,21.94,,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,22,240
FR_200808_241,,,241,FREIGHT OPERATIONS INFORMATION SYSTEM,,,RAILWAYS,2008-08,1984-03,1989-11,520.0,422.79,422.79,-97.21,0.0,383.29,1995-03,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,22,241
FR_200808_242,,,242,KUMARGHAT- AGARTALA,,,RAILWAYS,2008-08,1996-04,,575.0,,879.99,304.99,,854.82,2007-03,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,22,242
FR_200808_243,,,243,HATHUA-BHATNI,,,RAILWAYS,2008-08,2005-04,,200.73,,230.03,29.3,,45.76,,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,22,243
FR_200808_244,,,244,EKLAKHI-BALURGHAT INCLUDING GAZOLE- ITAHAR,,,RAILWAYS,2008-08,1986-01,1994-04,36.8,274.41,282.74,245.94,8.33,221.0,,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,22,244
FR_200808_245,,,245,TANUR (KUTTIPURAM)- GURUVAYUR,,,RAILWAYS,2008-08,1995-04,,40.0,,137.71,97.71,,8.46,,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,22,245
FR_200808_246,,,246,KHURDA ROAD- BOLANGIR,,,RAILWAYS,2008-08,1994-04,,355.38,,1000.0,644.62,,74.64,,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,22,246
FR_200808_247,,,247,DALLIRAJHARA- JAGDALPUR,,,RAILWAYS,2008-08,1995-04,,369.0,,968.6,599.6,,38.4,,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,22,247
FR_200808_248,,,248,BANGALORE- SATYAMANGALAM,,,RAILWAYS,2008-08,1999-02,,138.0,,,763.62,,0.29,,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,22,248
FR_200808_249,,,249,BIHARSHARIFF- BARBIGHA,,,RAILWAYS,2008-08,2001-04,,103.86,,103.86,0.0,,33.37,,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,23,249
FR_200808_250,,,250,DANIAWAN- BIHARSHARIF,,,RAILWAYS,2008-08,2001-04,,104.79,,104.79,0.0,,34.29,,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,23,250
FR_200808_251,,,251,RAJGIR-TILAIYA,,,RAILWAYS,2008-08,2001-04,,180.82,180.82,180.82,0.0,0.0,175.21,2006-03,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,23,251
FR_200808_252,,,252,SRIGANGANAGAR- SARUPSAR,,,RAILWAYS,2008-08,1997-04,,143.92,,168.8,24.88,,4.77,,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,23,252
FR_200808_253,,,253,RAMGANJMUNDI- BHOPAL,,,RAILWAYS,2008-08,2001-04,,727.13,727.13,726.05,-1.08,-1.08,77.2,,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,23,253
FR_200808_254,,,254,BARBIGHA- SHEIKHPURA-NEORA- DANIAWAN,,,RAILWAYS,2008-08,2002-04,,120.23,,120.24,0.01,,20.58,,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,23,254
FR_200808_255,,,255,MAHARAJGANJ- MASRAKH,,,RAILWAYS,2008-08,2003-04,,104.1,,113.75,9.65,,40.35,,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,23,255
FR_200808_256,,,256,KICHHA-KHATIMA,,,RAILWAYS,2008-08,2003-04,,165.67,,165.67,0.0,,0.15,,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,23,256
FR_200808_257,,,257,PEDAPALLI- KARIMNAGAR- NIZAMABAD (NL),,,RAILWAYS,2008-08,1994-12,,124.43,408.43,517.63,393.2,109.2,257.4,,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,23,257
FR_200808_258,,,258,AMRAVATI-NARKHER NEW LINE PROJECT,,,RAILWAYS,2008-08,1994-06,1996-07,120.9,175.3,284.27,163.37,108.97,191.03,1999-06,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,23,258
FR_200808_259,,,259,KADUR-CHIKMAGLUR- SAKLESHPUR,,,RAILWAYS,2008-08,1996-04,,157.0,,274.29,117.29,,66.84,,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,23,259
FR_200808_260,,,260,CHANDIGARH- LUDHIANA,,,RAILWAYS,2008-08,1997-07,,248.44,,576.27,327.83,,447.02,,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,23,260
FR_200808_261,,,261,MANOHARABAD- KOTAPALLI,,,RAILWAYS,2008-08,2006-04,,378.56,,670.0,291.44,,0.43,,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,23,261
FR_200808_262,,,262,MUNDERWA-BABHNAN,,,RAILWAYS,2008-08,2006-04,,102.1,,102.1,0.0,,22.75,,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,23,262
FR_200808_263,,,263,BHATNI-JIRADEI,,,RAILWAYS,2008-08,2006-04,,100.27,,100.27,0.0,,0.01,,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,23,263
FR_200808_264,,,264,HOWRAH-AMTA- CHAMPADANGA,,,RAILWAYS,2008-08,1974-04,2001-07,31.42,154.3,154.3,122.88,0.0,84.32,2007-03,2007-03,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,23,264
FR_200808_265,,,265,KOTTUR-HARIHAR,,,RAILWAYS,2008-08,1995-04,,65.94,,281.2,215.26,,108.67,,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,23,265
FR_200808_266,,,266,ARA-SASARAM,,,RAILWAYS,2008-08,1997-07,,120.0,,,69.14,,188.34,2006-03,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,23,266
FR_200808_267,,,267,KATIHAR-JOGBANI,,,RAILWAYS,2008-08,2001-09,,100.0,,586.69,486.69,,580.95,,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,24,267
FR_200808_268,,,268,HAPUR-KANKATHER,,,RAILWAYS,2008-08,2003-04,,106.64,106.64,137.31,30.67,30.67,127.63,2007-03,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,24,268
FR_200808_269,,,269,UTRATIA- CHANDRAULI AND SULTANPUR- BANDHUAKALAN,,,RAILWAYS,2008-08,1998-04,,47.12,,101.82,54.7,,98.11,2004-12,2006-03,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,24,269
FR_200808_270,,,270,ANGAMALI- SABARIMALA,,,RAILWAYS,2008-08,1998-10,,550.0,,550.0,0.0,,20.04,,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,24,270
FR_200808_271,,,271,AHMEDNAGAR-BEED- PARLI-VAIJNATH,,,RAILWAYS,2008-08,1997-02,,353.08,,462.67,109.59,,15.53,,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,24,271
FR_200808_272,,,272,KUTTIPURAM- CALICUT-SHORANUR,,,RAILWAYS,2008-08,2001-03,,178.76,178.71,219.94,41.18,41.23,187.11,,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,24,272
FR_200808_273,,,273,TRICHY MANAMADURAI,,,RAILWAYS,2008-08,2000-02,,175.0,,347.48,172.48,,343.89,,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,24,273
FR_200808_274,,,274,VILLUPURAM-KATPADI,,,RAILWAYS,2008-08,2000-02,,175.0,,330.25,155.25,,262.03,,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,24,274
FR_200808_275,,,275,PURNA-AKOLA,,,RAILWAYS,2008-08,2000-02,,228.0,,497.63,269.63,,477.14,,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,24,275
FR_200808_276,,,276,CALICUT-MANGALORE DOUBLING,,,RAILWAYS,2008-08,1996-02,,240.0,,572.51,332.51,,540.26,,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,24,276
FR_200808_277,,,277,GONDA-GORAKHPUR LOOP WITH ANANDNAGAR- NAUTANWA,,,RAILWAYS,2008-08,2002-03,,383.15,,381.17,-1.98,,80.02,,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,24,277
FR_200808_278,,,278,KAPTANGANJ-THAWE- SIWAN-CHHAPRA,,,RAILWAYS,2008-08,2001-09,,320.1,,320.1,0.0,,108.05,,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,24,278
FR_200808_279,,,279,KHAGARIA- KUSHESHWAR ASTHAN,,,RAILWAYS,2008-08,1997-03,,78.23,,162.87,84.64,,41.15,,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,24,279
FR_200808_280,,,280,NANGALDAM- TALWARA NEW LINE PROJECT,,,RAILWAYS,2008-08,1981-03,1985-05,37.68,,730.0,692.32,,164.97,,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,24,280
FR_200808_281,,,281,RUPSA-BANGRIPOSI,,,RAILWAYS,2008-08,1996-02,,57.94,,137.57,79.63,,81.03,1998-03,2005-08,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,24,281
FR_200808_282,,,282,CHHINDWARA- NAGPUR,,,RAILWAYS,2008-08,2005-04,,383.79,,383.79,0.0,,13.38,,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,24,282
FR_200808_283,,,283,TALCHER- BIMALAGARH,,,RAILWAYS,2008-08,2005-04,,726.96,,810.78,83.82,,14.45,,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,24,283
FR_200808_284,,,284,GUNTUR-GUNTAKAL- KOLLURU- DHARMAVARAM,,,RAILWAYS,2008-08,1992-04,,458.45,,573.12,114.67,,555.49,,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,25,284
FR_200808_285,,,285,SURENDRANAGAR- BHAVANAGAR,,,RAILWAYS,2008-08,1997-03,,437.4,,528.49,91.09,,495.57,2004-03,2005-03,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,25,285
FR_200808_286,,,286,HOSPET-GUNTAKAL LINE DOUBLING,,,RAILWAYS,2008-08,1996-03,,105.22,,268.0,162.78,,250.73,1999-12,2008-03,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,25,286
FR_200808_287,,,287,MUZAFFARPUR- SITAMARHI,,,RAILWAYS,2008-08,1997-03,,100.0,,214.43,114.43,,143.04,,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,25,287
FR_200808_288,,,288,AMBALA-MORADABAD,,,RAILWAYS,2008-08,1993-03,,152.21,157.76,222.96,70.75,65.2,245.53,1998-03,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,25,288
FR_200808_289,,,289,AMROHA-KANKATHER,,,RAILWAYS,2008-08,2000-04,,57.0,,107.3,50.3,,88.49,2005-03,2008-05,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,25,289
FR_200808_290,,,290,SHIMOGA-TALAGUPPA,,,RAILWAYS,2008-08,1992-12,,46.0,,158.95,112.95,,76.93,,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,25,290
FR_200808_291,,,291,SAMASTIPUR- KHAGARIA,,,RAILWAYS,2008-08,1996-04,,122.45,,122.45,0.0,,181.07,,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,25,291
FR_200808_292,,,292,Madurai-Dindigul,,,RAILWAYS,2008-08,2003-04,,73.19,202.92,202.92,129.73,0.0,121.71,,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,25,292
FR_200808_293,,,293,MANSI-PURNIA (Material Modification of Mansi- Saharsa),,,RAILWAYS,2008-08,1996-04,,114.01,283.95,169.94,55.93,-114.01,167.8,,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,25,293
FR_200808_294,,,294,AJMER - UDAIPUR - CHITTORGARH,,,RAILWAYS,2008-08,1996-09,2002-01,262.0,433.39,456.0,194.0,22.61,470.63,,2000-03,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,25,294
FR_200808_295,,,295,Jafrabad-Utratia Phase-II,,,RAILWAYS,2008-08,2000-04,,64.2,,100.42,36.22,,93.77,2005-03,2006-03,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,25,295
FR_200808_296,,,296,HAJIPUR-SUGAULI via VAISHALI,,,RAILWAYS,2008-08,2003-04,,324.66,,532.0,207.34,,59.36,,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,25,296
FR_200808_297,,,297,Podapahar-Banspani,,,RAILWAYS,2008-08,2006-04,,129.74,,138.01,8.27,,61.59,2006-03,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,25,297
FR_200808_298,,,298,BELAPUR-SEAWOOD- URAN ELECTRIFIED DOUBLE LINE,,,RAILWAYS,2008-08,1996-03,1997-07,401.81,,495.44,93.63,,153.53,2004-03,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,25,298
FR_200808_299,,,299,Obulavaripalle- Krishnapattnam,,,RAILWAYS,2008-08,2006-07,,743.0,,732.8,-10.2,,84.38,2008-03,2008-06,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,25,299
FR_200808_300,,,300,Gaelkera-Manoharpur,,,RAILWAYS,2008-08,1998-03,,186.92,,283.1,96.18,,1.79,2006-02,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,25,300
FR_200808_301,,,301,GUNA-ETAWAH via SHIVPURI-GWALIOR- BHIND,,,RAILWAYS,2008-08,1985-04,2001-01,158.77,274.56,400.0,241.23,125.44,403.24,1994-03,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,25,301
FR_200808_302,,,302,"AGRA-SHIKOHABAD, KM.200-KM.250.50, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-08,2000-04,,367.49,,367.49,0.0,,400.64,2005-03,,2008-07,40.0,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,26,302
FR_200808_303,,,303,"JETPUR-BHILADI, KM.117-KM.52.50, NH-8B (GUJARAT)",,,ROAD TRANSPORT & HIGHWAYS,2008-08,2003-12,,399.89,,508.5,108.61,,363.0,2007-11,,2008-09,10.0,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,26,303
FR_200808_304,,,304,"GARAMORE- BAMANBORE, KM.254- KM.182.60, NH-8A (GUJARAT)",,,ROAD TRANSPORT & HIGHWAYS,2008-08,2003-12,,360.7,,380.7,20.0,,288.7,2007-11,,2008-09,10.0,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,26,304
FR_200808_305,,,305,"GOGUNDA-UDAIPUR, KM.104-KM.73, NH-76 (RAJASTHAN)",,,ROAD TRANSPORT & HIGHWAYS,2008-08,2003-12,,266.0,,288.06,22.06,,253.1,2007-08,,2008-09,13.0,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,26,305
FR_200808_306,,,306,"TIRUNELVEI- PANAGUDI, KM.160- KM.203, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2008-08,2003-12,,423.54,,423.54,0.0,,147.8,2008-03,,2008-09,6.0,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,26,306
FR_200808_307,,,307,"PURNEA-GOYAKOTA, KM.419-KM.447, NH-31 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2008-08,2000-04,,205.73,,205.73,0.0,,186.2,2004-07,,2008-09,50.0,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,26,307
