observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200207_200,,,200,GANJAM-ICCHAPURAM (GQ) KM.284-KM.223 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,256.55,,256.5,-0.05,,43.08,2004-02,,2003-08,-6.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,17,200
FR_200207_201,,,201,CHAMPAWATI- VISHAKHAPATNAM (GQ),,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,200.0,,,0.0,,48.89,2004-02,,,-6.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,17,201
FR_200207_202,,,202,WALAHJAPET- KANCHIPURAM (GQ) KM.106.4-KM.70.2 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,130.0,,130.0,0.0,,32.31,2004-03,,2003-09,-6.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,18,202
FR_200207_203,,,203,KHARAGPUR- LAXMANNATH (GQ) KM.53.41-KM.119.275 (NH- 60),,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,332.0,,332.0,0.0,,69.72,2004-03,,2003-09,-6.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,18,203
FR_200207_204,,,204,DHANKUNI-KOLAGHAT (GQ) KM.17.6-KM.72 (NH-6),,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,393.0,,393.0,0.0,,86.77,2004-03,,2003-09,-6.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,18,204
FR_200207_205,,,205,KESARIAJI RATANPUR (GQ) KM.340-KM.388.4 (NH- 8),,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,226.05,,226.05,0.0,,22.66,2004-04,,2003-10,-6.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,18,205
FR_200207_206,,,206,UDAIPUR-KESARIAJI (GQ) KM.278-KM.340 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,245.91,,245.91,0.0,,39.72,2004-04,,2003-10,-6.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,18,206
FR_200207_207,,,207,"SUNAKHALA-GANJAM, KM.338-KM.284, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,225.0,,225.0,0.0,,24.09,2004-04,,2003-10,-6.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,18,207
FR_200207_208,,,208,PALLIKONDA-RANIPET Q WALAHJAPET (GQ) BYPASS KM.100.0-KM.145,,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,211.0,,211.0,0.0,,34.62,2004-04,,2003-10,-6.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,18,208
FR_200207_209,,,209,SAROLE-WATHAR (GQ) KM.797-KM.760 EXCLUDING KM.773-781,,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,118.93,,118.93,0.0,,25.78,2004-04,,2003-10,-6.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,18,209
FR_200207_210,,,210,ONGOLE-KAVALI (GQ) KM.291-KM.222,,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,321.41,,321.41,0.0,,47.27,2004-04,,2003-10,-6.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,18,210
FR_200207_211,,,211,MANGALWR-UDAIPUR (GQ) KM.172-KM.113.825 (NH-76),,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,170.0,,170.0,0.0,,35.34,2004-05,,2003-11,-6.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,18,211
FR_200207_212,,,212,NASIRABAD-GULABPURA (GQ) KM.15 - KM.70 (NH-79),,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,182.09,,182.09,0.0,,26.7,2004-05,,2003-11,-6.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,18,212
FR_200207_213,,,213,RATANPUR-HIMATNAGAR (GQ) KM.388-KM.443 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,182.29,,182.29,0.0,,23.6,2004-05,,2003-11,-6.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,18,213
FR_200207_214,,,214,KISHANGARH- NASIRABAD (GQ) KM. 363.9 (NH-8) - KM. 15 (NH- 79),,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,113.5,,113.5,0.0,,26.96,2004-05,,2003-11,-6.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,18,214
FR_200207_215,,,215,GULABPURA-BHILWARA BYPASS (GQ) KM.70- KM.120 (NH-79),,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,164.25,,164.25,0.0,,23.14,2004-05,,2003-11,-6.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,18,215
FR_200207_216,,,216,BHILWARA BYPASS - CHITTORGARH (GQ) KM.120-KM.183 (NH-79),,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,202.88,,202.88,0.0,,33.26,2004-05,,2003-11,-6.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,18,216
FR_200207_217,,,217,CHITTORGARH- MANGALWAR (GQ) KM.220-KM-172 (NH-76),,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,161.2,,161.2,0.0,,22.77,2004-05,,2003-11,-6.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,18,217
FR_200207_218,,,218,"BRIDGES BALASORE- CHANDIKHOLE, KM.61- KM.199, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,155.0,,155.0,0.0,,28.29,2004-05,,2003-11,-6.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,18,218
FR_200207_219,,,219,NANDIGAMA- VIJAYAWADA (OTHERS) (NH-9),,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,138.65,,138.65,0.0,,85.83,2003-12,,2003-12,0.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,19,219
FR_200207_220,,,220,JAIPUR BYPASS Ph:II (GQ) KM 221 OF NH-8 - KM 246 OF NH-11,,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,210.0,,210.0,0.0,,35.63,2004-06,,2003-12,-6.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,19,220
FR_200207_221,,,221,NELLORE BY PASS (GQ) KM.178.2-KM.161 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,143.2,,143.2,0.0,,0.26,2003-12,,2003-12,0.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,19,221
FR_200207_222,,,222,SATARA-KAGAL (GQ) KM.725-KM.592.24 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,600.0,,600.0,0.0,,29.94,2004-05,,2003-12,-5.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,19,222
FR_200207_223,,,223,ANKAPALLI-TUNI (GQ) KM.28.-KM.49 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,283.2,,283.2,0.0,,3.08,2004-11,,2003-12,-11.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,19,223
FR_200207_224,,,224,TUNI-DHARMAVARAM (GQ) KM.300-KM.253 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,231.9,,231.9,0.0,,1.65,2004-11,,2003-12,-11.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,19,224
FR_200207_225,,,225,DHARMAVARAM- RAJAMUNDRY (GQ) KM.253-KM.200 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,206.0,,206.0,0.0,,2.52,2004-11,,2003-12,-11.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,19,225
FR_200207_226,,,226,TUMKUR-NEELMANGALA (GQ) KM.62-KM.29.5 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,155.0,,155.0,0.0,,30.96,2003-12,,2003-12,0.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,19,226
FR_200207_227,,,227,HOSUR-KRISHNAGIRI (GQ) KM.48.6-KM.94.0 (NH-7),,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,213.0,,213.0,0.0,,39.49,2004-06,,2003-12,-6.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,19,227
FR_200207_228,,,228,KRISHNAGIRI- VANIYAMBADI (GQ) KM.0.0-49.0 (NH-46),,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,195.0,,195.0,0.0,,41.29,2004-06,,2003-12,-6.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,19,228
FR_200207_229,,,229,VANIYAMBADI- PALLIKONDA (GQ) KM.49.00-KM.100.00 (NH- 46),,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,223.0,,223.0,0.0,,40.35,2004-06,,2003-12,-6.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,19,229
FR_200207_230,,,230,PANAGARH-PALSIT (GQ) KM.517-KM.581 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,350.0,,350.0,0.0,,47.05,2004-12,,2003-12,-12.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,19,230
FR_200207_231,,,231,AHMEDABAD-VADODARA EXPRESSWAY(GQ),,,ROAD TRANSPORT & HIGHWAYS,2002-07,1986-01,,128.4,137.2,746.0,617.6,608.8,209.87,1991-12,1991-12,2003-12,144.0,144.0,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,19,231
FR_200207_232,,,232,"HAVERI-HARIHAR, KM.340-KM.284, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,241.0,,241.0,0.0,,20.38,2004-08,,2004-02,-6.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,19,232
FR_200207_233,,,233,KHAGA-KOKHRAJ (GQ) KM.115-KM.158 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,151.7,,151.7,0.0,,33.68,2004-02,,2004-02,0.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,19,233
FR_200207_234,,,234,NAINI BRIDGE & LINK RD.BETWEEN NH2 & NH- 27,,,ROAD TRANSPORT & HIGHWAYS,2002-07,1995-03,,100.36,300.0,219.78,119.42,-80.22,79.0,2001-06,2001-06,2004-02,32.0,32.0,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,19,234
FR_200207_235,,,235,MOHANIA-SASARAM (GQ) KM.65-KM.110 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,230.55,,230.55,0.0,,46.61,2004-02,,2004-02,0.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,19,235
FR_200207_236,,,236,SIRA-TUMKUR (GQ) KM.116.4-KM.75 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,184.0,,184.0,0.0,,2.6,2004-08,,2004-02,-6.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,19,236
FR_200207_237,,,237,"HARIHAR-CHITRADURGA, KM.284-KM.207 (GQ) NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,318.0,,318.0,0.0,,26.5,2004-08,,2004-02,-6.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,20,237
FR_200207_238,,,238,DEHRI-ON-SONE- AURANGABAD (GQ) KM.140-KM.180 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,242.61,,242.61,0.0,,73.11,2004-02,,2004-02,0.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,20,238
FR_200207_239,,,239,"CHITRADURGA-SIRA, KM.189-KM.122.3, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,304.0,,304.0,0.0,,25.34,2004-08,,2004-02,-6.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,20,239
FR_200207_240,,,240,"NANDHI HILLS- DEVANHALLI, KM.556- KM.539, NH-7 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,172.06,,172.06,0.0,,21.77,2004-03,,2004-03,0.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,20,240
FR_200207_241,,,241,JAWAHARLAL NEHRU PORT (PH-I) (PORT CONNECTIVITY) (NH-4B & 4),,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,177.12,,177.12,0.0,,23.76,2004-04,,2004-04,0.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,20,241
FR_200207_242,,,242,PALSIT DANKUNI (GQ) KM.581-KM.646 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,432.4,,432.4,0.0,,3.63,2005-02,,2004-04,-10.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,20,242
FR_200207_243,,,243,KATRAJ REALIGNMENT (GQ) KM.825-KM.30 OF BYPASS (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,146.25,,146.25,0.0,,,2005-02,,2004-05,-9.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,20,243
FR_200207_244,,,244,TAMBARAM- TINDIVANAM (OTHERS) KM.28-KM.121 (NH-45),,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,375.0,,375.0,0.0,,3.13,2004-11,,2004-06,-5.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,20,244
FR_200207_245,,,245,MAHARASHTRA BORDER- BELGAUM (GQ) KM.592- KM.575 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,332.0,,332.0,0.0,,10.91,2004-12,,2004-06,-6.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,20,245
FR_200207_246,,,246,"HANDIA-VARANASI, KM.245-KM.317, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,286.0,,286.0,0.0,,34.32,2004-07,,2004-07,0.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,20,246
FR_200207_247,,,247,"FATEHPUR-KHAGA, KM.38-KM.115, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,372.4,,372.4,0.0,,42.15,2004-07,,2004-07,0.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,20,247
FR_200207_248,,,248,"HALDIA PORT, KM.53, NH- 41 (WEST BENGAL)",,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,273.0,,273.0,0.0,,4.09,2005-03,,2004-07,-8.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,20,248
FR_200207_249,,,249,"CHITRADURGA BY PASS, KM.207-KM.189 (NH-4)",,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,104.0,,104.0,0.0,,,2004-08,,2004-08,0.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,20,249
FR_200207_250,,,250,SIKANDARA-BHAUNTI (GQ) KM.393-KM.470 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,323.62,,323.62,0.0,,72.59,2004-08,,2004-08,0.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,20,250
FR_200207_251,,,251,"LUCKNOW-BYPASS, NH-25 & NH-28 (UTTAR PRADESH)",,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,182.52,,185.52,3.0,,56.43,2004-06,,2004-08,2.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,20,251
FR_200207_252,,,252,"PURNEA-GOYAKOTA, KM.419-KM.447, NH-31 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,205.73,,205.73,0.0,,21.42,2004-07,,2004-09,2.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,20,252
FR_200207_253,,,253,"KANPUR-FATEHPUR, KM.470-KM.483, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,495.35,,495.35,0.0,,56.27,2005-03,,2004-09,-6.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,20,253
FR_200207_254,,,254,SHIKOHABAD-ETAWAH (GQ) KM.250.5-KM.307.5,,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,261.22,,,0.0,,17.26,2005-03,,,-6.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,20,254
FR_200207_255,,,255,"BARACHATTI-GORHAR (GQ) KM.240-KM.320, NH-2",,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,452.71,,452.71,0.0,,43.67,2005-03,,2004-11,-4.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,21,255
FR_200207_256,,,256,"VARANASI-MOHANIA, KM.317-KM.329, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,467.93,,467.93,0.0,,48.18,2005-03,,2004-11,-4.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,21,256
FR_200207_257,,,257,"AGRA-SHIKOHABAD, KM.200-KM.250.50, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,367.49,,367.49,0.0,,34.49,2005-03,,2004-11,-4.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,21,257
FR_200207_258,,,258,"SASARAM-DEHRI-ON- SONE, KM.110-KM.140, NH- 2 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,221.87,,221.87,0.0,,22.71,2005-03,,2004-11,-4.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,21,258
FR_200207_259,,,259,"ETAWAH-RAJPUR, KM.321.1-KM.393, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,348.44,,348.44,0.0,,16.6,2005-03,,2004-11,-4.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,21,259
FR_200207_260,,,260,"KUNJWANI-VIJAYPUR, KM.80-KM.97, NH-1A (JAMMU & KASHMIR)",,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,110.0,,110.0,0.0,,10.48,2004-12,,2004-12,0.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,21,260
FR_200207_261,,,261,HIMATNAGAR-CHILODA (GQ) KM.443-KM.495 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,180.31,,180.31,0.0,,3.1,2003-12,,2004-12,12.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,21,261
FR_200207_262,,,262,MAHAPURA- KISHANGARH (GQ) KM. 273.5 - KM. 363 - 885 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,644.0,,644.0,0.0,,23.7,2005-10,,2004-12,-10.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,21,262
FR_200207_263,,,263,"VIVEKANANDA BRIDGE AND APPROACH (GQ), NH- 2",,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,641.0,,600.0,-41.0,,0.58,2005-06,,2004-12,-6.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,21,263
FR_200207_264,,,264,"GORHAR-BARWA ADDA, KM.320-KM.398.75, NH-2 (JHARKHAND)",,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,399.75,,399.75,0.0,,48.14,2005-03,,2005-03,0.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,21,264
FR_200207_265,,,265,AURANGABAD- BARACHATTI (GQ) KM.180-KM.240 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,320.42,,320.42,0.0,,42.99,2005-03,,2005-03,0.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,21,265
FR_200207_266,,,266,"DELHI-GURGAON ACCESS CONTROLLED EXPRESSWAY, KM143- KM.42 NH-8",,,ROAD TRANSPORT & HIGHWAYS,2002-07,2000-04,,555.0,,555.0,0.0,,3.9,2005-07,,2005-04,-3.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,21,266
FR_200207_267,,,267,ACQUISITION OF IND. LR- II TANKER FROM COCHIN SHIPYARD,,,SHIPPING & PORTS,2002-07,2000-03,,151.29,,149.65,-1.64,,126.91,2002-07,,2002-08,1.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,21,267
FR_200207_268,,,268,PORT FACILITIES FOR MRPL REF.EXPN.(NMPT),NMPT,,SHIPPING & PORTS,2002-07,1999-07,,236.5,,125.0,-111.5,,115.8,2002-01,,2002-10,9.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,21,268
FR_200207_269,,,269,"ACQN.OF 4-110,000 DWT CRUDE OIL CARRIERS FROM HYUNDAI",,,SHIPPING & PORTS,2002-07,2000-05,,672.28,,628.09,-44.19,,262.0,2003-08,,2003-08,0.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,21,269
FR_200207_270,,,270,ACQUISITION OF 700 PASSENGER CUM 160 MT CARGO VESSEL,,,SHIPPING & PORTS,2002-07,2000-06,,129.62,,129.62,0.0,,49.34,2004-02,,2003-08,-6.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,21,270
FR_200207_271,,,271,RIVER REGULATORY MEASURE FOR THE IMPRT. OF DROUGHT IN HOGLY,,,SHIPPING & PORTS,2002-07,2001-11,,350.84,,350.84,0.0,,2.27,2003-12,,2003-12,0.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,22,271
FR_200207_272,,,272,"MODERNISATION OF MOT JETTIES 1,2&3 AT J.D.(PORTS)",PORTS,,SHIPPING & PORTS,2002-07,1997-08,,167.99,,215.34,47.35,,69.16,2003-02,,2003-12,10.0,,,0,2,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,22,272
FR_200207_273,,,273,NATIONAL RADIO SPECTRUM MANAGEMENT& MONITORING SYSTEM (NRSMM,,,SHIPPING & PORTS,2002-07,2000-08,,279.97,,279.97,0.0,,1.62,2004-12,,2004-12,0.0,,,0,0,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,22,273
FR_200207_274,,,274,DELHI METRO RAPID TRANSIT SYSTEM PH-I,,,URBAN DEVELOPMENT,2002-07,1996-09,,4860.0,,8800.0,3940.0,,2980.91,2005-03,,2005-09,6.0,,,17,320,,,,FR_JULY_2002.pdf,Sector-Wise analysis of projects,22,274
