observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_201103_191,,N18000079,191,"765KV System for central part of Northern Region Grid - PGCIL,Multi State",,,POWER,2011-03,2009-11,,1075.12,,1075.12,,,168.45,2012-05,,2012-05,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,51,191
FR_201103_192,,N18000078,192,"765KV System for Central part of Northern Region G - PGCIL,Multi State",,,POWER,2011-03,2009-07,,1736.36,,1736.36,,,186.47,2012-06,,2012-06,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,51,192
FR_201103_193,,N18000082,193,"Immsdiate evacuation system for NABINAGAR TPS - PGCIL,Bihar",,,POWER,2011-03,2010-02,,215.86,,215.86,,,74.98,2012-06,,2012-06,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,51,193
FR_201103_194,,N18000085,194,"System Strengthening -XII of SR - PGCIL,Multi State",,,POWER,2011-03,2010-02,,232.34,,232.34,,,6.3,2012-06,,2012-06,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,51,194
FR_201103_195,,N18000065,195,"SUPPLIMENTARY TRANSMISSION ASSOCIATED WITH DVC AND - PGCIL,Multi State",,,POWER,2011-03,2008-08,,2360.95,,2360.95,,,1537.64,2012-08,,2012-08,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,51,195
FR_201103_196,,N18000069,196,"765 KV POOLING STATION & NETWORK WITH DVC AND MAIT - PGCIL,Multi State",,,POWER,2011-03,2008-08,,7075.33,,7075.33,,,3298.25,2012-08,,2012-08,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,51,196
FR_201103_197,,N18000081,197,"System Strengthening in NR for SASAN & MUNDRA (UMPP) - PGCIL,Multi State",UMPP,,POWER,2011-03,2009-12,,1216.83,,1216.83,,,207.0,2012-08,,2012-08,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,51,197
FR_201103_198,,N18000061,198,"TRANSMISSION SYSTEM ASSOCIATED WITH MUNDRA ULTRA M - PGCIL,Multi State",,,POWER,2011-03,2008-10,,4824.12,,4824.12,,,1379.93,2012-10,,2012-10,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,51,198
FR_201103_199,,N18000084,199,"MAUDA Transmission System - PGCIL,Maharashtra",,,POWER,2011-03,2010-02,,469.38,,469.38,,,63.02,2012-10,,2012-10,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,51,199
FR_201103_200,,N18000089,200,"INTERCONNECTION BETWEEN ELECTTRICAL GRIDS OF I - PGCIL,Multi State",,,POWER,2011-03,2010-10,,160.32,,160.32,,,3.72,2012-10,,2012-10,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,51,200
FR_201103_201,,N18000048,201,"MOUDA STPP (NTPC) - NTPC,Maharashtra",NTPC,,POWER,2011-03,2007-11,,5459.28,,6010.89,,,2069.0,2012-08,,2012-11,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,51,201
FR_201103_202,,N18000076,202,"Transmission System of Vindhuachal -IV & Rihand -I - PGCIL,Multi State",,,POWER,2011-03,2010-03,,4672.99,,4672.99,,,75.2,2012-11,,2012-11,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,52,202
FR_201103_203,,N18000083,203,"Northern Region Transmission Strengthening Scheme - PGCIL,Multi State",,,POWER,2011-03,2010-03,,965.58,,965.58,,,133.28,2012-11,,2012-11,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,52,203
FR_201103_204,,N18000090,204,"Transmission system associated with krishnapatnam-part-A - PGCIL,Andhra Pradesh",,,POWER,2011-03,2010-12,,779.21,,779.21,,,3.71,2013-08,,2012-11,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,52,204
FR_201103_205,,180100243,205,"TEESTA LOW DAM HEP, STAGE-IV (NHPC) - NHPC,West Bengal",NHPC,,POWER,2011-03,2005-09,,1061.38,,1061.38,,,928.52,2009-09,,2012-12,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,52,205
FR_201103_206,,180100261,206,"TRANSMISSION SYSTEM ASSOCIATED WITH PARBATI = II HEP - PGCIL,Himachal Pr.",,,POWER,2011-03,2005-12,,358.42,,358.42,,,14.74,2008-12,2010-09,2012-12,,,,0,15,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,52,206
FR_201103_207,,N18000046,207,"TRANSMISSION SYSTEM ASSOCIATED WITH SASAN ULTRA ME - PGCIL,Multi State",,,POWER,2011-03,2008-12,,7031.88,,7031.88,,,1974.24,2012-12,,2012-12,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,52,207
FR_201103_208,,N18000072,208,"VINDHYACHAL STTP STAGE-IV (NTPC) - NTPC,Madhya pradesh",NTPC,,POWER,2011-03,2009-01,,5915.0,,5915.0,,,1564.0,2012-10,,2012-12,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,52,208
FR_201103_209,,N18000073,209,"RIHAND STTP STAGE-III (2X500MW) (NTPC) - NTPC,Uttar Pradesh",NTPC,,POWER,2011-03,2009-01,,6230.81,,6230.81,,,1445.0,2012-10,,2012-12,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,52,209
FR_201103_210,,N18000080,210,"Trans. System associated with PALLATANA GBPP & BPT - PGCIL,Multi State",,,POWER,2011-03,2010-02,,2144.0,,2144.0,,,151.85,2012-12,,2012-12,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,52,210
FR_201103_211,,N18000088,211,"NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XX - PGCIL,Multi State",,,POWER,2011-03,2010-10,,182.68,,182.68,,,,2013-01,,2013-01,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,52,211
FR_201103_212,,180100211,212,"KOLDAM HEP (NTPC) - NTPC,Himachal Pr.",NTPC,,POWER,2011-03,2002-10,,4527.15,,4527.15,,,3507.0,2009-04,,2013-03,,,,19,41,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,52,212
FR_201103_213,,N18000035,213,"WESTERN REGION STRENGTHENING SCHEME-V - PGCIL,Maharashtra",,,POWER,2011-03,2007-12,,477.69,,477.69,,,333.53,2010-09,,2013-03,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,52,213
FR_201103_214,,N18000087,214,"Transmission System for phase-1 generation project - PGCIL,Orissa",,,POWER,2011-03,2010-09,,2074.86,,2074.86,,,48.01,2013-03,,2013-03,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,52,214
FR_201103_215,,N18000041,215,"BONGAIGAON THERMAL POWER PROJECT (NTPC) - NTPC,Assam",NTPC,,POWER,2011-03,2008-01,,4375.35,,4375.35,,,1831.0,2011-07,,2013-04,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,52,215
FR_201103_216,,N18000071,216,"TRIPURA GAS BASED POWER PROJECT - NEEPCO,Tripura",,,POWER,2011-03,2009-07,,421.01,,623.44,,,63.59,2012-01,,2013-07,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,52,216
FR_201103_217,,N18000045,217,"PARE HYDRO ELECTRIC PROJECT(110 MW) - NEEPCO,Arunachal Pr.",110 MW,,POWER,2011-03,2008-12,,573.99,,573.99,,,182.47,2013-08,2013-08,2013-08,,,,8,17,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,52,217
FR_201103_218,,N18000066,218,"NORTH- EAST NORTH WESTERN INTERCONNECTOR I PROJECT - PGCIL,Multi State",,,POWER,2011-03,2009-02,,11130.19,,11130.19,,,2072.84,2013-08,,2013-08,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,52,218
FR_201103_219,,N18000091,219,"Northern Region system strengthening scheme-XXII - PGCIL,Multi State",,,POWER,2011-03,2010-12,,209.78,,209.78,,,10.35,2013-08,,2013-08,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,52,219
FR_201103_220,,N18000092,220,"Establishment of pooling stations at Rajgarh - PGCIL,Chhatisgarh",,,POWER,2011-03,2010-12,,1719.52,,1719.52,,,32.91,2013-08,,2013-08,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,52,220
FR_201103_221,,N18000024,221,"RAMPUR HEP(412 MW) - SJVNL,Himachal Pr.",412 MW,,POWER,2011-03,2007-01,,2047.03,,2047.03,,,1127.52,2012-01,,2013-09,,,,2,10,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,53,221
FR_201103_222,,N18000047,222,"BARH STPP STAGE -II (NTPC) - NTPC,Bihar",NTPC,,POWER,2011-03,2008-02,,7341.04,,7341.04,,,1755.0,2013-08,,2013-10,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,53,222
FR_201103_223,,180100221,223,"LOWER SUBANSIRI H.E.P (NHPC) - NHPC,Arunachal Pr.",NHPC,,POWER,2011-03,2003-09,,6285.33,,6285.33,,,4844.54,2010-09,,2013-12,,,,2,11,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,53,223
FR_201103_224,,N18000093,224,"Transmission system for phase-I generation project - PGCIL,Orissa",,,POWER,2011-03,2010-12,,2743.19,,2743.19,,,30.63,2013-12,,2013-12,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,53,224
FR_201103_225,,180100165,225,"TUIRIAL HE PROJECT(NEEPCO) - NEEPCO,Mizoram",NEEPCO,,POWER,2011-03,1998-07,,368.72,913.63,913.63,,,226.09,2006-07,2014-01,2014-01,,,,2,5,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,53,225
FR_201103_226,,N18000014,226,"Tapovan-Vishnugad HEP (4x130MW) (NTPC) - NTPC,Uttaranchal",NTPC,,POWER,2011-03,2006-11,,2978.48,,2978.48,,,1018.0,2013-03,,2014-02,,,,5,31,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,53,226
FR_201103_227,,180100210,227,"PARBATI HEP (NHPC) II - NHPC,Himachal Pr.",NHPC,,POWER,2011-03,2002-09,,3919.59,,3919.59,,,3084.87,2009-09,,2014-07,,,,1,20,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,53,227
FR_201103_228,,180100242,228,"BARH STPP(3X660MW) NTPC - NTPC,Bihar",3X660MW,,POWER,2011-03,2003-12,,8693.0,,8692.97,,,5361.0,2010-11,,2014-09,,,,15,51,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,53,228
FR_201103_229,,N18000077,229,"Transm System for development of Pooling stn. in N - PGCIL,West Bengal",,,POWER,2011-03,2010-04,,4404.57,,4404.57,,,,2015-01,,2015-01,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,53,229
FR_201103_230,,N18000010,230,"TEHRI PUMPED STORAGE PLANT(1000MW) - THDCL,Uttaranchal",1000MW,,POWER,2011-03,2006-07,,1657.0,,2978.86,,,252.14,2010-07,,2015-03,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,53,230
FR_201103_231,,N18000031,231,"KISHANGANGA HEP - NHPC,J & K",,,POWER,2011-03,2007-07,,2238.67,,3642.04,,,688.64,2014-07,,2016-01,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,53,231
FR_201103_232,,N18000042,232,"VISHNUGAD PIPALKOTI HYDRO ELECTRIC PROJECT - THDCL,Uttaranchal",,,POWER,2011-03,2008-08,,2221.31,,2491.58,,,146.49,2014-07,,2016-03,,,,0,8,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,53,232
FR_201103_233,,180100239,233,"KAMENG HYDROELECTRIC PROJECT (NEEPCO) - NEEPCO,Arunachal Pr.",NEEPCO,,POWER,2011-03,2004-12,,2496.9,,2496.9,,,1410.14,2009-12,2016-06,2016-06,,,,78,21,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,53,233
FR_201103_234,,180100246,234,"KAIGA 3&4 TRANSMISSION SYSTEM (PGCIL) - PGCIL,Karnataka Total",PGCIL,,POWER,2011-03,2005-03,,596.45,1007.16,947.96,,,801.35,2007-12,2009-12,,,,,14,18,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,53,234
FR_201103_235,,220100286,235,"RAJATGARH-BARANG(LD),ECOR - RVNL,Orissa",LD,,RAILWAYS,2011-03,1999-04,,166.16,,243.4,,,227.21,2009-02,,2010-12,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,53,235
FR_201103_236,,220100327,236,"KHURDA ROAD - BARANG 3RD LINE (DL) (ECOR) - RVNL,Orissa",ECOR,,RAILWAYS,2011-03,2000-04,,133.41,207.0,211.9,,,,2009-03,,2010-12,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,53,236
FR_201103_237,,220100329,237,"RAICHUR-GUNTAKAL(DL)(SCR) - RVNL,Andhra Pradesh",SCR,,RAILWAYS,2011-03,2003-04,,136.62,,221.9,,,139.1,2007-12,2010-03,2010-12,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,53,237
FR_201103_238,,N22000034,238,"ALIGARH-GAZIABAD 3RD LINE DOUBLING (RVNL) - RVNL,Uttar Pradesh",RVNL,,RAILWAYS,2011-03,2003-04,,230.73,399.73,399.5,,,289.67,2009-03,2008-12,2010-12,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,53,238
FR_201103_239,,N22000081,239,"BHARUCH-SAMNI-DAHEJ GAUGE CONVERSIN - RVNL,Gujarat",,,RAILWAYS,2011-03,2005-09,,200.8,,200.8,,,214.2,,,2010-12,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,53,239
FR_201103_240,,220100232,240,"LALITPUR-SATNA-REWA-SINGRULI NL, (NCR) - NCR,Multi State",NCR,,RAILWAYS,2011-03,1998-09,,925.0,,925.0,,,493.7,2008-05,,2011-03,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,53,240
FR_201103_241,,220100321,241,"BILASPUR-URKURA (DL) - RVNL,Chhatisgarh",DL,,RAILWAYS,2011-03,1997-04,,151.52,,273.0,,,268.07,2009-03,,2011-03,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,53,241
FR_201103_242,,N22000027,242,"PALWAL-BHUTESWAR 3RD LINE DOUBLING(NCR)(RVNL) - RVNL,Multi State",RVNL,,RAILWAYS,2011-03,2005-04,,240.0,,329.7,,,275.4,2009-03,2009-12,2011-03,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,54,242
FR_201103_243,,N22000082,243,"ALUABARI ROAD SILIGURI JANCTION VIA GALGALIA, NEFR - NEFR,Multi State",,,RAILWAYS,2011-03,2006-12,,170.0,170.0,272.11,,,349.61,,,2011-03,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,54,243
FR_201103_244,,N22000125,244,"Bhavnagar-workshop facilities for 50 BG coaches PO - WR,Gujarat",,,RAILWAYS,2011-03,2006-04,,117.36,196.95,196.95,,,156.82,2011-03,,2011-03,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,54,244
FR_201103_245,,N22000093,245,"MUMBAI URBAN TRANSPORT PROJECT PHASE-I, MTP - MRTP,Maharashtra",,,RAILWAYS,2011-03,2003-04,,3125.2,4174.4,4501.8,,,4087.96,2010-12,,2011-06,,,,0,1,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,54,245
FR_201103_246,,N22000097,246,"TAMLUK DIGHA,LINE DOUBLING (SER) - SER,West Bengal",SER,,RAILWAYS,2011-03,1984-03,,293.97,,415.41,,,361.97,2005-06,2011-07,2011-07,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,54,246
FR_201103_247,,220100284,247,"KHURDA ROAD-BOLANGIR(NL)ECOR - ECOR,Orissa",NL,,RAILWAYS,2011-03,1994-04,,355.38,470.21,700.0,,,143.87,,,2011-08,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,54,247
FR_201103_248,,220100148,248,"LANJHIGARH-JUNAGARH NL(ECOR) - ECOR,Orissa",ECOR,,RAILWAYS,2011-03,1993-04,,100.0,142.9,170.0,,,178.2,2002-03,,2011-09,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,54,248
FR_201103_249,,N22000076,249,"PANSPURA-KHARAGPUR 3D LINE - RVNL,West Bengal",,,RAILWAYS,2011-03,2007-09,,252.5,,252.5,,,147.13,2010-02,,2011-11,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,54,249
FR_201103_250,,220100007,250,"GUNA-ETAWAH(NCR), NL - NCR,Multi State",NCR,,RAILWAYS,2011-03,1985-04,,158.77,432.46,540.96,,,512.7,1994-03,,2011-12,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,54,250
FR_201103_251,,220100192,251,"NANDYAL-YERRAGUNTLA(NL),SCR - SCR,Andhra Pradesh",NL,,RAILWAYS,2011-03,1996-03,,155.74,164.36,429.49,,,401.33,2009-02,,2011-12,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,54,251
FR_201103_252,,220100285,252,"HARIDASPUR-PARADEEP(NL) - RVNL,Orissa",NL,,RAILWAYS,2011-03,1996-04,,301.64,,735.1,,,191.04,2009-09,,2011-12,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,54,252
FR_201103_253,,220100328,253,"TALCHER-BIMALAGARH(NL)(ECOR) - ECOR,Orissa",ECOR,,RAILWAYS,2011-03,2005-04,,726.96,810.78,810.78,,,72.14,,,2011-12,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,54,253
FR_201103_254,,N22000116,254,"Dakshin-barasat-lakshmikantapur (ER) - ER,West Bengal",ER,,RAILWAYS,2011-03,2009-04,,259.51,,259.51,,,50.71,2011-12,,2011-12,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,54,254
FR_201103_255,,N22000117,255,"Ghutiarisharif-Canning (ER) - ER,West Bengal",ER,,RAILWAYS,2011-03,2009-04,,189.97,,189.97,,,43.98,2011-12,,2011-12,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,54,255
FR_201103_256,,220100197,256,"KANPUR-KASGANJ- MATHURA(GC),NER - NER,Uttar Pradesh",GC,,RAILWAYS,2011-03,1997-03,,395.0,1062.36,1577.46,,,1117.17,,,2012-02,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,54,256
FR_201103_257,,220100106,257,"PEDAPALLI-KARIMNAGAR- NIZAMABAD NL(SCR) - SCR,Andhra Pradesh",SCR,,RAILWAYS,2011-03,1994-12,,124.43,407.78,617.63,,,465.67,,,2012-03,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,54,257
FR_201103_258,,220100190,258,"KADUR-CHIKMAGALUR- SAKLESHPUR (NL),(SWR) - SWR,Karnataka",SWR,,RAILWAYS,2011-03,1996-04,,157.0,262.82,262.82,,,179.88,2012-03,,2012-03,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,54,258
FR_201103_259,,220100194,259,"MUZAFFARPUR-SITAMARHI(NL),ECR - ECR,Bihar",NL,,RAILWAYS,2011-03,1997-04,,100.0,322.29,322.29,,,393.94,,,2012-03,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,54,259
FR_201103_260,,220100240,260,"JAYANAGAR-DARBHANGA-NARKATIA GANJ(GC),ECR - ECR,Bihar",GC,,RAILWAYS,2011-03,1997-04,,233.0,335.77,727.52,,,509.74,,,2012-03,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,54,260
FR_201103_261,,220100304,261,"KOSI BRIDGE (NL), ECR - ECR,Bihar",NL,,RAILWAYS,2011-03,2002-04,,323.41,,341.41,,,205.57,,,2012-03,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,54,261
FR_201103_262,,N22000002,262,"MANSI-PURNIA (EXTENSION OF MANSI-SAHARSA) GAN ECR - ECR,Bihar",EXTENSION OF MANSI-SAHARSA,,RAILWAYS,2011-03,1996-04,,114.01,283.95,348.78,,,326.45,2011-03,,2012-03,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,54,262
FR_201103_263,,N22000052,263,"HARNOUT -SET.UP OF W/S TO UND. POH OF UP TO50 COAC - WS&PU,Bihar",,,RAILWAYS,2011-03,2003-04,,98.74,224.51,337.3,,,175.15,,,2012-03,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,54,263
FR_201103_264,,N22000053,264,"CHHAPRA-SETTING UP OF WHEEL MANUFACTURING PLANT - WS&PU,Bihar",,,RAILWAYS,2011-03,2005-03,,470.09,1417.97,1417.97,,,813.57,,,2012-03,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,55,264
FR_201103_265,,N22000075,265,"SALKA ROAD -ANUPNAGAR LINE DOUBLING - RVNL,Chhatisgarh",,,RAILWAYS,2011-03,2006-09,,324.9,,324.9,,,165.1,2010-03,,2012-03,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,55,265
FR_201103_266,,N22000083,266,"CONSTRUCTION OF NEW LINE FROM HARMATI-ITANAGAR/NAR - NEFR,Arunachal Pr.",,,RAILWAYS,2011-03,1996-09,,156.0,,160.48,,,160.5,,,2012-03,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,55,266
FR_201103_267,,N22000094,267,"ELECTRIFICATION OF KHURJA- MEERUT-SAHARANPUR & G'BA - RE,Uttar Pradesh",,,RAILWAYS,2011-03,2008-02,,171.1,,171.1,,,124.8,2012-03,,2012-03,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,55,267
FR_201103_268,,N22000095,268,"ELECTRIFICATION OF MORADABAD- ROZA - RE,Uttar Pradesh",,,RAILWAYS,2011-03,2004-12,,129.17,,220.0,,,203.22,2011-03,,2012-03,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,55,268
FR_201103_269,,N22000106,269,"Sadulpur-Bikaner and Ratangarh- Degana Gauge Canves - NWR,Rajasthan",,,RAILWAYS,2011-03,2007-04,,643.36,,803.39,,,749.1,2011-03,,2012-03,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,55,269
FR_201103_270,,N22000115,270,"Tinpahar - Sahibganj (ER) - ER,Jharkhandd",ER,,RAILWAYS,2011-03,2008-04,,167.73,,167.73,,,34.3,2012-03,,2012-03,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,55,270
FR_201103_271,,N22000120,271,"Rattam-Mhow-Khandwa-Akola (GC) - WR,Madhya pradesh",GC,,RAILWAYS,2011-03,2008-04,,603.04,,603.04,,,27.28,2012-03,,2012-03,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,55,271
FR_201103_272,,N22000123,272,"Bhuj-Naliya(GC) with extension from naliyate vayor - WR,Gujarat",GC,,RAILWAYS,2011-03,2008-04,,318.24,,318.24,,,0.1,2012-03,,2012-03,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,55,272
FR_201103_273,,220100324,273,"CHHINDWARA - NAGPUR (GC)(SECR) - SECR,Madhya pradesh",SECR,,RAILWAYS,2011-03,2005-04,,383.79,,585.93,,,157.94,,,2012-06,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,55,273
FR_201103_274,,220100188,274,"NANGALDAM-TALWARA(NL),NR - (NR),Multi State",NR,,RAILWAYS,2011-03,1981-03,,37.68,450.0,730.0,,,313.1,2012-07,,2012-07,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,55,274
FR_201103_275,,220100149,275,"DALLIRAJDHARA - RAOGHAT(PART OF DALLIRAJHARA- JAGDALPUR),NL,R - RVNL,Chhatisgarh",PART OF DALLIRAJHARA- JAGDALPUR,,RAILWAYS,2011-03,1995-04,,304.0,631.78,631.78,,,82.83,2012-12,,2012-12,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,55,275
FR_201103_276,,220100233,276,"CONV.OF 1500V DC TRACTION TO 25 KV AC,WR - RE,Maharashtra",,,RAILWAYS,2011-03,1996-07,,273.67,1160.52,1404.0,,,537.68,,,2012-12,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,55,276
FR_201103_277,,220100241,277,"CHANDIGARH-LUDHIANA(NEW BG LINE),NR - (NR),Punjab",NR,,RAILWAYS,2011-03,1998-07,,248.44,576.27,1103.47,,,722.07,2012-12,,2012-12,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,55,277
FR_201103_278,,220100277,278,"BANKURA - DAMODAR (GC) (SER) - SER,West Bengal",SER,,RAILWAYS,2011-03,1998-03,,111.9,,325.17,,,368.83,2005-03,2008-12,2012-12,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,55,278
FR_201103_279,,220100280,279,"JIND-SONEPAT (NL),NR - (NR),Haryana",NR,,RAILWAYS,2011-03,2004-01,,190.81,238.56,234.45,,,214.58,2012-03,,2012-12,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,55,279
FR_201103_280,,220100307,280,"RAIL-CUM-ROAD BRIDGE AT MUNGER (NL), ECR - ECR,Bihar",NL,,RAILWAYS,2011-03,2002-04,,921.0,,981.0,,,436.45,2009-03,,2012-12,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,55,280
FR_201103_281,,220100308,281,"PATNA GANGA BRIDGE (NL), ECR - ECR,Bihar",NL,,RAILWAYS,2011-03,2001-04,,624.47,,1389.0,,,891.63,2007-10,,2012-12,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,55,281
FR_201103_282,,N22000077,282,"BHOPAL BINA 3D LINE DOUBLING - RVNL,Madhya pradesh",,,RAILWAYS,2011-03,2007-09,,687.2,,687.2,,,294.26,2010-03,,2012-12,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,55,282
FR_201103_283,,N22000119,283,"Bandel-Naihati new rail bridge in replacement of j - ER,West Bengal",,,RAILWAYS,2011-03,1999-04,,207.52,,207.52,,,97.17,2012-12,,2012-12,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,55,283
FR_201103_284,,N22000126,284,"Katakhal to Bhairabi - NEFR,Assam",,,RAILWAYS,2011-03,1998-04,,227.9,,227.9,,,80.72,2012-12,,2012-12,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,55,284
