observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_201211_189,,N18000053,189,"NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XVIII - PGCIL,Multi State",,,POWER,2012-11,2009-02,,509.66,,509.66,,,347.7,2011-11,,2013-12,,,,0,14,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,59,189
FR_201211_190,,N18000088,190,"NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XX - PGCIL,Multi State",,,POWER,2012-11,2010-10,,182.68,,182.68,,,67.5,2013-01,,2013-01,,,,0,7,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,59,190
FR_201211_191,,N18000094,191,"NORTHERN REGION SYSTEM STRENGTHENING SCHEME XVI - PGCIL,Multi State",,,POWER,2012-11,2010-07,,752.64,,752.64,,,219.5,2013-07,,2013-07,,,,0,12,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,59,191
FR_201211_192,,N18000095,192,"NORTHERN REGION SYSTEM STRENGTHENING SCHEME- XXI - PGCIL,Multi State",,,POWER,2012-11,2010-08,,1677.57,,1677.57,,,614.6,2013-04,,2013-10,,,,0,12,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,59,192
FR_201211_193,,N18000091,193,"NORTHERN REGION SYSTEM STRENGTHENING SCHEME-XXII - PGCIL,Multi State",,,POWER,2012-11,2010-12,,209.78,,209.78,,,102.6,2013-08,,2013-08,,,,0,16,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,59,193
FR_201211_194,,N18000128,194,"NORTHERN REGION SYSTEM STRENGTHENING SCHEME-XXIV - PGCIL,Multi State",,,POWER,2012-11,2011-11,,723.63,,723.63,,,54.0,2014-11,,2014-11,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,59,194
FR_201211_195,,N18000136,195,"NORTHERN REGION SYSTEM STRENGTHENING SCHEME-XXVI - PGCIL,Multi State",,,POWER,2012-11,2012-09,,803.34,,803.34,,,,2015-03,,2015-03,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,59,195
FR_201211_196,,N18000135,196,"NORTHERN REGION SYSTEM STRENGTHENING SCHEME-XXVIII - PGCIL,Multi State",,,POWER,2012-11,2012-09,,524.4,,524.4,,,,2015-04,,2015-04,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,59,196
FR_201211_197,,N18000083,197,"NORTHERN REGION TRANSMISSION STRENGTHENING SCHEME - PGCIL,Multi State",,,POWER,2012-11,2010-03,,965.58,,965.58,,,469.1,2012-11,,2013-03,,,,0,10,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,59,197
FR_201211_198,,180100250,198,"PARBATI H.E.P. STAGE -III (NHPC) - NHPC,Himachal Pr.",NHPC,,POWER,2012-11,2005-10,,2304.56,,2716.0,,,1974.99,2010-10,2013-01,2013-09,,,,0,6,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,59,198
FR_201211_199,,180100210,199,"PARBATI HEP (NHPC) II - NHPC,Himachal Pr.",NHPC,,POWER,2012-11,2002-09,,3919.59,,5366.0,,,3659.8,2009-09,2014-07,2017-12,,,,1,20,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,59,199
FR_201211_200,,N18000045,200,"PARE HYDRO ELECTRIC PROJECT(110 MW) - NEEPCO,Arunachal Pr.",110 MW,,POWER,2012-11,2008-12,,573.99,,573.99,,,410.24,2012-08,2013-08,2014-09,,,,15,21,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,59,200
FR_201211_201,,N18000024,201,"RAMPUR HEP(412 MW) - SJVNL,Himachal Pr.",412 MW,,POWER,2012-11,2007-01,,2047.03,,2047.03,,,2056.66,2012-01,,2013-09,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,59,201
FR_201211_202,,N18000073,202,"RIHAND STTP STAGE-III (2X500MW) (NTPC) - NTPC,Uttar Pradesh",NTPC,,POWER,2012-11,2009-01,,6230.81,,6230.81,,,3742.0,2012-10,,2013-05,,,,11,16,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,59,202
FR_201211_203,,N18000133,203,"SOLAPUR STPP - NTPC,Maharashtra",,,POWER,2012-11,2012-03,,9395.18,,9395.18,,,896.0,2016-11,,2016-11,,,,0,11,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,59,203
FR_201211_204,,180100221,204,"SUBANSIRI LOWER H.E.P (NHPC) - NHPC,Arunachal Pr.",NHPC,,POWER,2012-11,2003-09,,6285.33,,10667.0,,,5858.69,2010-09,2014-08,2017-03,,,,11,11,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,59,204
FR_201211_205,,N18000097,205,"SUPPLEMENTARY TRANSMISSION ASSOCIATED WITH VAALLUR - PGCIL,Multi State",,,POWER,2012-11,2010-08,,170.36,29.0,170.36,,,54.7,2013-04,,2013-04,,,,0,15,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,59,205
FR_201211_206,,N18000065,206,"SUPPLEMENTRY TRANSMISSION ASSOCIATED WITH DVC AND - PGCIL,Multi State",,,POWER,2012-11,2008-08,,2360.95,,2360.95,,,1987.2,2012-08,,2013-09,,,,0,7,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,60,206
FR_201211_207,,N16000144,207,"SYSTEM STRENGTHENING - XVII IN SOUTHERN REGIONAL GRID - PGCIL,Multi State",,,POWER,2012-11,2012-09,,1508.74,,1508.74,,,,2016-06,,2016-06,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,60,207
FR_201211_208,,N18000137,208,"SYSTEM STRENGTHENING -XIX IN SOUTHERN REGIONAL GRID - PGCIL,Multi State",,,POWER,2012-11,2012-09,,1935.35,,1935.35,,,,2014-12,,2014-12,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,60,208
FR_201211_209,,N18000124,209,"SYSTEM STRENGTHENING COMMON FOR WR AND NR (LINE BA - PGCIL,Madhya pradesh",,,POWER,2012-11,2012-03,,213.78,,213.78,,,,2014-03,,2014-03,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,60,209
FR_201211_210,,N18000116,210,"SYSTEM STRENGTHENING IN NORTH/WEST PART OF WR FOR - PGCIL,Chhatisgarh",,,POWER,2012-11,2011-12,,1746.65,,1746.65,,,50.4,2014-08,,2014-08,,,,0,20,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,60,210
FR_201211_211,,N18000120,211,"SYSTEM STRENGTHENING IN WARDHA-AURANGABAD CORRIDOR FOR IPP P - PGCIL,Maharashtra",,,POWER,2012-11,2012-02,,1310.85,,1310.85,,,115.9,2015-02,,2015-02,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,60,211
FR_201211_212,,N18000130,212,"SYSTEM STRENGTHENING-XVIII IN SOUTHERN REGION GRID - PGCIL,Multi State",,,POWER,2012-11,2012-06,,1263.26,,1263.26,,,53.4,2014-11,,2014-11,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,60,212
FR_201211_213,,N18000117,213,"SYSTEM STRENTHENING IN RAIPUR- WARDHA CORRIDOR FOR IPP PROJEC - PGCIL,Chhatisgarh",,,POWER,2012-11,2012-01,,1422.85,,1422.85,,,126.7,2015-01,,2015-01,,,,0,19,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,60,213
FR_201211_214,,N18000115,214,"SYTEM STRENGTHENING OF SOUTHERN REGION - XIV - PGCIL,Multi State",,,POWER,2012-11,2011-12,,297.33,,297.33,,,33.2,2014-08,,2014-08,,,,0,20,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,60,214
FR_201211_215,,N18000109,215,"SYTEM STRENGTHENING XIII OF SR GRID - PGCIL,Multi State",,,POWER,2012-11,2011-10,,487.49,,487.49,,,67.4,2014-06,,2014-06,,,,0,19,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,60,215
FR_201211_216,,N18000086,216,"System Strengthening -X of SR - PGCIL,Multi State",,,POWER,2012-11,2009-12,,276.61,,276.61,,,167.3,2012-04,,2012-12,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,60,216
FR_201211_217,,N18000085,217,"System Strengthening -XII of SR - PGCIL,Multi State",,,POWER,2012-11,2010-02,,232.34,,232.34,,,128.58,2012-06,,2012-12,,,,0,9,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,60,217
FR_201211_218,,N18000081,218,"System Strengthening in NR for SASAN & MUNDRA (UMPP) - PGCIL,Multi State",UMPP,,POWER,2012-11,2009-12,,1216.83,,1216.83,,,791.4,2012-08,,2013-12,,,,0,11,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,60,218
FR_201211_219,,N18000014,219,"TAPOVAN-VISHNUGAD HEP (4x130MW) (NTPC) - NTPC,Uttaranchal",NTPC,,POWER,2012-11,2006-11,,2978.48,,2978.48,,,1613.0,2013-03,,2015-09,,,,2,14,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,60,219
FR_201211_220,,180100243,220,"TEESTA LOW DAM HEP, STAGE-IV (NHPC) - NHPC,West Bengal",NHPC,,POWER,2012-11,2005-09,,1061.38,,1501.75,,,1233.36,2009-09,2013-06,2013-12,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,60,220
FR_201211_221,,180100222,221,"TEESTA LOW DAM STAGE III HYDROELECTRIC POWER PROJE - NHPC,West Bengal",,,POWER,2012-11,2003-10,,768.92,,1628.0,,,1622.9,2007-03,2012-09,2013-02,,,,25,25,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,60,221
FR_201211_222,,N18000010,222,"TEHRI PUMPED STORAGE PLANT(1000MW) - THDCL,Uttar Pradesh",1000MW,,POWER,2012-11,2006-07,,1657.0,2978.86,2978.86,,,388.96,2010-07,2016-02,2016-11,,,,1,10,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,60,222
FR_201211_223,,N18000118,223,"TR SYSTEM FOR ESTABLISHMENT OF 400/220 KV GIS SUBSTATION AT - PGCIL,Gujarat",,,POWER,2012-11,2012-01,,259.28,,259.28,,,35.5,2014-01,,2014-01,,,,0,17,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,61,223
FR_201211_224,,N18000113,224,"TR SYSTEM FOR PHASE-I GENERATION PROJECTS IN JHARK - PGCIL,Multi State",,,POWER,2012-11,2011-12,,2422.66,,2422.66,,,104.1,2014-08,,2014-08,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,61,224
FR_201211_225,,N18000129,225,"TR. SYS. FOR PHASE-I PROJ. IN JHARKHAN AND WEST BENGAL PART- - PGCIL,Multi State",,,POWER,2012-11,2012-02,,3201.44,,3201.44,,,95.0,2014-10,,2014-10,,,,0,21,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,61,225
FR_201211_226,,N18000064,226,"TR. SYSTEM ASSOCIATED WITH CHAMERA III HEP - PGCIL,Multi State",,,POWER,2012-11,2008-04,,297.37,386.32,386.32,,,333.83,2011-07,,2012-12,,,,0,5,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,61,226
FR_201211_227,,N18000061,227,"TR. SYSTEM ASSOCIATED WITH MUNDRA ULTRA MEGA POWER PROJECT - PGCIL,Multi State",,,POWER,2012-11,2008-10,,4824.12,,4824.12,,,3091.5,2012-10,,2013-09,,,,0,12,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,61,227
FR_201211_228,,N18000077,228,"TRANS SYSTEM FOR DEVELOPMENT OF POOLING STN IN NR - PGCIL,West Bengal",,,POWER,2012-11,2010-04,,4404.57,,4404.57,,,337.0,2015-01,,2015-01,,,,0,20,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,61,228
FR_201211_229,,N18000096,229,"TRANS SYSTEM FOR PHASE-I GEN PROJECT IN ORISSA-C - PGCIL,Multi State",,,POWER,2012-11,2011-03,,2569.25,,2569.25,,,857.5,2014-03,,2014-03,,,,0,15,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,61,229
FR_201211_230,,N18000090,230,"TRANSMISSION SYSTEM ASSOCIATED WITH KRISHNAPATNAM - PGCIL,Andhra Pradesh",,,POWER,2012-11,2010-12,,779.21,,779.21,,,643.0,2013-08,,2013-08,,,,0,14,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,61,230
FR_201211_231,,N18000121,231,"TRANSMISSION SYSTEM ASSOCIATED WITH KRISHNAPATNAM UMPP-PART - PGCIL,Andhra Pradesh",,,POWER,2012-11,2012-02,,324.33,,324.33,,,2.2,2014-08,,2014-08,,,,0,20,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,61,231
FR_201211_232,,N18000122,232,"TRANSMISSION SYSTEM ASSOCIATED WITH KRISHNAPATNAM UMPP-PART - PGCIL,Andhra Pradesh",,,POWER,2012-11,2012-02,,1927.16,,1927.16,,,42.8,2014-10,,2014-10,,,,0,20,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,61,232
FR_201211_233,,N18000018,233,"TRANSMISSION SYSTEM ASSOCIATED WITH PARBATI-III HEP - PGCIL,Himachal Pr.",,,POWER,2012-11,2006-07,,557.24,,758.75,,,595.0,2010-01,,2013-02,,,,0,22,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,61,233
FR_201211_234,,N18000063,234,"TRANSMISSION SYSTEM ASSOCIATED WITH RAMPUR HEP - PGCIL,Multi State",,,POWER,2012-11,2009-02,,184.19,,184.19,,,154.1,2011-11,,2013-09,,,,0,7,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,61,234
FR_201211_235,,N18000046,235,"TRANSMISSION SYSTEM ASSOCIATED WITH SASAN ULTRA ME - PGCIL,Multi State",,,POWER,2012-11,2008-12,,7031.88,,7031.88,,,4110.9,2012-12,,2013-02,,,,0,11,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,61,235
FR_201211_236,,N18000114,236,"TRANSMISSION SYSTEM FOR CONNECTIVITY OF ESSAR POWER GUJARAT - PGCIL,Gujarat",,,POWER,2012-11,2011-12,,552.44,,552.44,,,105.6,2014-02,,2014-02,,,,0,20,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,61,236
FR_201211_237,,N18000106,237,"TRANSMISSION SYSTEM FOR CONNECTIVITY OF MB POWER LIMITED - PGCIL,Madhya pradesh",,,POWER,2012-11,2011-08,,425.51,,425.51,,,136.6,2013-10,,2013-10,,,,0,18,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,61,237
FR_201211_238,,N18000102,238,"TRANSMISSION SYSTEM FOR ESTABLISHMENT OF 400/220 K - PGCIL,Maharashtra",,,POWER,2012-11,2011-07,,181.93,31.0,181.93,,,53.8,2013-07,,2013-07,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,61,238
FR_201211_239,,N18000105,239,"TRANSMISSION SYSTEM FOR IPP GENERATION PROJECTS IN MP AND CH - PGCIL,Multi State",,,POWER,2012-11,2011-09,,1366.34,,1366.34,,,311.4,2013-12,,2013-12,,,,0,18,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,62,239
FR_201211_240,,N18000104,240,"TRANSMISSION SYSTEM FOR PHASE-1 GENERATION PROJECT - PGCIL,Jharkhandd",,,POWER,2012-11,2011-10,,558.26,,558.26,,,74.5,2013-11,,2013-11,,,,0,20,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,62,240
FR_201211_241,,N18000087,241,"TRANSMISSION SYSTEM FOR PHASE-I GEN PROJECT IN ORI - PGCIL,Orissa",,,POWER,2012-11,2010-09,,2074.86,,2074.86,,,746.8,2013-03,,2013-03,,,,0,14,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,62,241
FR_201211_242,,N18000093,242,"TRANSMISSION SYSTEM FOR PHASE-I GEN. PROJECT IN OR - PGCIL,Orissa",,,POWER,2012-11,2010-12,,2743.19,,2743.19,,,989.4,2013-12,,2013-12,,,,0,13,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,62,242
FR_201211_243,,N18000076,243,"TRANSMISSION SYSTEM OF VINDHYACHAL-IV AND RIHAND-I - PGCIL,Multi State",,,POWER,2012-11,2010-03,,4672.99,,4672.99,,,1759.6,2012-11,,2013-06,,,,0,15,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,62,243
FR_201211_244,,N18000112,244,"TRANSMISSION SYSTEM STRENGTHENING IN WESTERN PART OF WR FOR - PGCIL,Chhatisgarh",,,POWER,2012-11,2011-11,,2127.51,,2127.51,,,281.1,2014-07,,2014-07,,,,0,19,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,62,244
FR_201211_245,,N18000071,245,"TRIPURA GAS BASED POWER PROJECT - NEEPCO,Tripura",,,POWER,2012-11,2009-07,,421.01,623.44,623.44,,,400.03,,,2013-07,,,,6,29,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,62,245
FR_201211_246,,N18000119,246,"TUIRIAL HYDRO ELECTRIC PROJECT (60MW) - NEEPCO,Mizoram",60MW,,POWER,2012-11,2011-01,,913.63,,913.63,,,368.59,2014-07,,2015-02,,,,0,16,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,62,246
FR_201211_247,,N18000080,247,"Trans. System associated with PALLATANA GBPP & BPT - PGCIL,Multi State",,,POWER,2012-11,2010-02,,2144.0,,2144.0,,,995.5,2012-12,,2013-12,,,,0,11,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,62,247
FR_201211_248,,N18000099,248,"Transmission system for transfer of power from Gen-PART B - PGCIL,Multi State",,,POWER,2012-11,2011-03,,1585.12,,1585.12,,,550.1,2013-11,,2013-11,,,,0,15,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,62,248
FR_201211_249,,N18000098,249,"Transmission system for transfer of power from Gen. - PGCIL,Multi State",,,POWER,2012-11,2010-05,,250.03,,250.03,,,58.4,2013-01,,2013-11,,,,0,16,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,62,249
FR_201211_250,,180100251,250,"URI H.E.P STAGE -II (NHPC) - NHPC,J and K",NHPC,,POWER,2012-11,2005-08,,1729.29,,2081.0,,,1843.25,2009-11,2013-02,2013-03,,,,0,4,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,62,250
FR_201211_251,,N18000134,251,"VINDHYACHAL STPP STAGE-V - NTPC,Madhya pradesh",,,POWER,2012-11,2011-12,,3180.4,,3180.4,,,150.0,2015-08,,2015-08,,,,0,5,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,62,251
FR_201211_252,,N18000072,252,"VINDHYACHAL STTP STAGE-IV (NTPC) - NTPC,Madhya pradesh",NTPC,,POWER,2012-11,2009-01,,5915.0,,5915.0,,,3990.0,2012-10,,2013-03,,,,11,15,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,62,252
FR_201211_253,,N18000042,253,"VISHNUGAD PIPALKOTI HYDRO ELECTRIC PROJECT - THDCL,Uttaranchal",,,POWER,2012-11,2008-08,,2491.58,,3422.44,,,328.35,2014-07,,2016-05,,,,1,3,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,62,253
FR_201211_254,,N18000022,254,"WESTERN REGION STRENGTHENING SCHEME-II - PGCIL,Rajasthan",,,POWER,2012-11,2006-07,,5221.23,,5221.23,,,3170.1,2010-07,,2012-12,,,,20,20,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,62,254
FR_201211_255,,N18000035,255,"WESTERN REGION STRENGTHENING SCHEME-V - PGCIL,Maharashtra",,,POWER,2012-11,2007-12,,477.69,32.0,477.69,,,420.8,2010-09,,2013-03,,,,0,9,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,62,255
FR_201211_256,,N18000125,256,"WR-NR HVDC INTERCONNECTOR FOR IPP PROJECTS IN CHHATTISGARH - PGCIL,Chhatisgarh Total",,,POWER,2012-11,2012-03,,9569.76,232888.28,9569.76,,,261.1,2015-06,,2015-06,,,,0,24,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,63,256
FR_201211_257,,N22000099,257,"AGARTALA SABROOM, NL, NEFR - NEFR,Tripura",,,RAILWAYS,2012-11,2008-04,,813.34,813.34,1141.75,,,426.35,2014-03,,2014-03,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,63,257
FR_201211_258,,220100243,258,"AGRA-ETAWAH VIA FATEHABAD AND BAH (NL) NCR - NCR,Uttar Pradesh",NL,,RAILWAYS,2012-11,1999-04,,108.0,214.09,227.42,,,250.82,2009-12,2011-03,2011-03,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,63,258
FR_201211_259,,220100181,259,"AHMEDNAGAR-PARLI VAIJNATH(NL) CR - CR,Maharashtra",NL,,RAILWAYS,2012-11,1997-02,,353.08,1010.0,2820.0,,,174.97,,,2013-03,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,63,259
FR_201211_260,,N22000082,260,"ALUABARI ROAD SILIGURI JUNCTION VIA GALGALIA, NEFR - NEFR,Multi State",,,RAILWAYS,2012-11,2006-12,,170.0,170.0,453.04,,,392.85,2011-03,2011-03,2011-03,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,63,260
FR_201211_261,,220100118,261,"AMRAVATI-NARKHER NL(CR) - CR,Maharashtra",CR,,RAILWAYS,2012-11,1994-06,,120.9,284.27,548.95,,,543.14,1999-06,2011-03,2011-03,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,63,261
FR_201211_262,,220100252,262,"ANGAMALI-SABARIMALA (N.L.)(SR) - SR,Kerala",SR,,RAILWAYS,2012-11,1998-10,,550.0,,1214.0,,,96.96,,,,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,63,262
FR_201211_263,,N22000121,263,"Ahmedabad-Himmatnagar-Udaipur (WR) - WR,Gujarat",WR,,RAILWAYS,2012-11,2008-04,,394.14,385.6,404.39,,,3.77,2013-03,,2013-03,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,63,263
FR_201211_264,,220100274,264,"BANGLORE - SATYAMANGALAM (NL)(SWR) - SWR,Karnataka",SWR,,RAILWAYS,2012-11,1999-02,,138.0,901.62,901.62,,,0.29,,,,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,63,264
FR_201211_265,,220100277,265,"BANKURA - DAMODAR (GC) (SER) - SER,West Bengal",SER,,RAILWAYS,2012-11,1998-03,,111.9,1028.05,1412.74,,,459.54,2005-03,2008-12,2016-06,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,63,265
FR_201211_266,,N22000091,266,"BARDHAMAN-KATWA (GC) - ER,West Bengal",GC,,RAILWAYS,2012-11,2007-04,,245.15,1106.62,1106.62,,,208.26,2010-12,2011-03,2011-03,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,63,266
FR_201211_267,,220100164,267,"BELAPUR-SEAWOOD-URAN ELECTRIFIED DOUBLE LINE(MTP) - MRTP,Maharashtra",MTP,,RAILWAYS,2012-11,1996-03,,401.81,495.44,1512.86,,,204.74,2004-03,2010-12,2014-03,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,63,267
FR_201211_268,,N22000100,268,"BHAIRABI SAIRONG, NL, NEFR - NEFR,Mizoram",,,RAILWAYS,2012-11,2008-04,,619.34,619.34,2393.48,,,12.87,2014-04,,2015-03,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,63,268
FR_201211_269,,N22000077,269,"BHOPAL BINA 3D LINE DOUBLING - RVNL,Madhya pradesh",,,RAILWAYS,2012-11,2007-09,,687.2,,687.2,,,668.82,2010-03,,2012-12,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,63,269
FR_201211_270,,220100321,270,"BILASPUR-URKURA (DL) - RVNL,Chhatisgarh",DL,,RAILWAYS,2012-11,1997-04,,151.52,,350.0,,,327.08,2009-03,,2011-03,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,63,270
FR_201211_271,,220100201,271,"BPUTRA BRIDGE AT BOGIBIL & LINK LINES,NEFR - NEFR,Assam",,,RAILWAYS,2012-11,1997-09,,1000.0,1500.0,3230.02,,,2501.02,2008-04,2014-03,2015-12,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,63,271
FR_201211_272,,N22000119,272,"Bandel-Naihati new rail bridge in replacement of j - ER,West Bengal",,,RAILWAYS,2012-11,1999-04,,207.52,207.52,207.52,,,149.23,2012-12,,2013-12,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,63,272
FR_201211_273,,N22000125,273,"Bhavnagar-workshop facilities for 50 BG coaches PO - WR,Gujarat",,,RAILWAYS,2012-11,2006-04,,117.36,196.95,196.95,,,193.55,2011-03,,,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,63,273
FR_201211_274,,N22000123,274,"Bhuj-Naliya(GC) with extension from naliya to Vayo - WR,Gujarat",GC,,RAILWAYS,2012-11,2008-04,,318.24,33.0,468.62,,,1.0,2012-03,,,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,63,274
FR_201211_275,,220100151,275,"CALICUT-MANGALORE (DL) (SR) - SR,Multi State",SR,,RAILWAYS,2012-11,1996-02,,240.0,,579.37,,,600.41,,,2012-02,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,64,275
FR_201211_276,,220100241,276,"CHANDIGARH-LUDHIANA(NEW BG LINE),NR - NR,Punjab",NEW BG LINE,,RAILWAYS,2012-11,1998-07,,248.44,576.27,1115.21,,,904.73,2012-12,2013-01,2013-01,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,64,276
FR_201211_277,,N22000053,277,"CHHAPRA-SETTING UP OF WHEEL MANUFACTURING PLANT - WS&PU,Bihar",,,RAILWAYS,2012-11,2005-03,,470.09,1417.97,1417.97,,,1011.09,,,2012-03,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,64,277
FR_201211_278,,220100324,278,"CHHINDWARA - NAGPUR (GC)(SECR) - SECR,Madhya pradesh",SECR,,RAILWAYS,2012-11,2005-04,,383.79,,585.93,,,194.91,,,2013-12,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,64,278
FR_201211_279,,220100233,279,"CHURCHGATE-VIRAR:CONV.OF 1500V DC TRACTION TO 25 KV AC,WR - RE,Maharashtra",,,RAILWAYS,2012-11,1996-07,,653.84,1302.12,1302.12,,,608.97,2013-06,2013-06,2013-06,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,64,279
FR_201211_280,,N22000083,280,"CONSTRUCTION OF NEW LINE FROM HARMATI-ITANAGAR/NAR - NEFR,Arunachal Pr.",,,RAILWAYS,2012-11,1996-09,,156.0,156.0,415.73,,,279.98,,,2012-12,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,64,280
