observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200502_200,,,200,AGRA-ETAWAH NEW LINE via BAD,,,RAILWAYS,2005-02,1999-04,,108.0,,214.09,106.09,,46.59,2009-12,,,,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,18,200
FR_200502_201,,,201,KATIHAR-JOGBANI,,,RAILWAYS,2005-02,2001-09,,100.0,,402.98,302.98,,176.87,,,,,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,19,201
FR_200502_202,,,202,BHILDI-SAMDARI,,,RAILWAYS,2005-02,1999-04,,244.74,,244.74,0.0,,2.61,,,,,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,19,202
FR_200502_203,,,203,JAYANAGAR- DARBHANGA- NARKATIAGANJ,,,RAILWAYS,2005-02,1997-04,,233.0,335.77,329.17,96.17,-6.6,36.54,,,,,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,19,203
FR_200502_204,,,204,"GANDHIDHAM- PALANPUR(GC),WR (RVNL)",RVNL,,RAILWAYS,2005-02,1998-04,,318.0,344.63,344.63,26.63,0.0,132.33,,,,,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,19,204
FR_200502_205,,,205,ANGAMALI-SABARIMALA,,,RAILWAYS,2005-02,1998-10,,550.0,,550.0,0.0,,5.58,,,,,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,19,205
FR_200502_206,,,206,TAHANJAVUR- VILLUPURAM,,,RAILWAYS,2005-02,2001-10,,223.0,,231.0,8.0,,58.38,,,,,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,19,206
FR_200502_207,,,207,KUTTIPURAM-CALICUT- SHORANUR,,,RAILWAYS,2005-02,2001-03,,178.76,177.34,178.23,-0.53,0.89,125.26,,,,,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,19,207
FR_200502_208,,,208,TRICHY MANAMADURAI,,,RAILWAYS,2005-02,2000-02,,175.0,,187.91,12.91,,17.64,,,,,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,19,208
FR_200502_209,,,209,VILLUPURAM-KATPADI,,,RAILWAYS,2005-02,2000-02,,175.0,,239.59,64.59,,4.47,,,,,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,19,209
FR_200502_210,,,210,REWARI-ROHTAK,,,RAILWAYS,2005-02,2004-01,,149.38,,149.38,0.0,,0.41,2010-02,,,,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,19,210
FR_200502_211,,,211,BIDAR-GULBARGA,,,RAILWAYS,2005-02,1999-02,,242.42,369.7,369.7,127.28,0.0,28.33,,,,,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,19,211
FR_200502_212,,,212,GONDA-GORAKHPUR LOOP WITH ANANDNAGAR- NAUTANWA,,,RAILWAYS,2005-02,2002-03,,383.15,,381.17,-1.98,,37.61,,,,,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,19,212
FR_200502_213,,,213,KAPTANGANJ-THAWE- SIWAN-CHHAPRA,,,RAILWAYS,2005-02,2001-09,,320.1,,320.1,0.0,,29.28,,,,,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,19,213
FR_200502_214,,,214,KHAGARIA-KUSHESHWAR ASTHAN,,,RAILWAYS,2005-02,1997-03,,78.23,,162.87,84.64,,11.41,,,,,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,19,214
FR_200502_215,,,215,CALICUT-MANGALORE DOUBLING,,,RAILWAYS,2005-02,1996-02,,240.0,,583.74,343.74,,506.86,,,,,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,19,215
FR_200502_216,,,216,GADWAL-RAICHUR,,,RAILWAYS,2005-02,1998-04,,92.63,,108.91,16.28,,17.74,,,,,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,19,216
FR_200502_217,,,217,BARAMATI - LONAND,,,RAILWAYS,2005-02,1998-03,,75.0,,138.48,63.48,,10.42,,,,,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,19,217
FR_200502_218,,,218,JIND-SONEPAT,,,RAILWAYS,2005-02,2004-01,,190.81,,190.81,0.0,,,,,,,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,19,218
FR_200502_219,,,219,LALITPUR-SATNA-REWA- SINGRULI,,,RAILWAYS,2005-02,1998-09,,925.0,,925.0,0.0,,50.96,2008-05,,,,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,20,219
FR_200502_220,,,220,SURAT-KOSAMBA,,,RAILWAYS,2005-02,2000-04,,133.0,,133.0,0.0,,,,,,,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,20,220
FR_200502_221,,,221,TARAKESWAR- BISHNUPUR,,,RAILWAYS,2005-02,2000-04,,157.96,,276.0,118.04,,23.86,,,,,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,20,221
FR_200502_222,,,222,"TAMLUK-DIGHA(NL),SER",,,RAILWAYS,2005-02,1984-03,,43.72,293.97,293.97,250.25,0.0,274.37,1997-03,,,,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,20,222
FR_200502_223,,,223,KODERMA-RANCHI VIA HAZARIBAGH AND BARKAKHANA,,,RAILWAYS,2005-02,1999-03,,491.19,,1033.0,541.81,,222.36,2005-07,,,,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,20,223
FR_200502_224,,,224,MADURAI- RAMESWARAM(GC).SR,,,RAILWAYS,2005-02,1998-07,,193.18,,243.0,49.82,,57.29,2006-07,,,,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,20,224
FR_200502_225,,,225,NEW JALPAIGURI - SILIGURI - NEW BONGAIGAON,,,RAILWAYS,2005-02,1998-11,,536.85,,890.83,353.98,,678.97,2003-03,,,,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,20,225
FR_200502_226,,,226,RAJKOT-VERAVAL SOMNATH SECTION MATERIAL TO WANSJALIYA,,,RAILWAYS,2005-02,1992-04,,112.53,320.66,363.8,251.27,43.14,224.57,1996-03,,,,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,20,226
FR_200502_227,,,227,BANGALORE- SATYAMANGALAM,,,RAILWAYS,2005-02,1999-02,,138.0,,225.0,87.0,,0.27,,,,,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,20,227
FR_200502_228,,,228,REINGUNTA-GUNTAKAL (RVNL),RVNL,,RAILWAYS,2005-02,2000-06,,168.34,,168.34,0.0,,34.06,2003-04,,,,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,20,228
FR_200502_229,,,229,BRIDGES SECTION (GQ) KM.162-KM.200 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2005-02,2000-04,,136.45,,136.45,0.0,,99.81,2004-02,,2005-02,12.0,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,20,229
FR_200502_230,,,230,TUNI-DHARMAVARAM (GQ) KM.300-KM.253 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2005-02,2000-04,,231.9,,231.9,0.0,,209.6,2004-11,,2005-03,4.0,,1.0,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,20,230
FR_200502_231,,,231,DHARMAVARAM- RAJAMUNDRY (GQ) KM.253-KM.200 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2005-02,2000-04,,206.0,,206.0,0.0,,250.1,2004-11,,2005-03,4.0,,1.0,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,20,231
FR_200502_232,,,232,DIVANCHERU-GOWTHAMI (GQ) KM.200-KM.164.5 (NH- 5),,,ROAD TRANSPORT & HIGHWAYS,2005-02,2000-04,,130.8,,130.8,0.0,,95.5,2003-12,,2005-03,15.0,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,20,232
FR_200502_233,,,233,BRIDGES SECTION (GQ) KM.80-KM.162 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2005-02,2000-04,,131.33,,131.33,0.0,,95.07,2004-02,,2005-03,13.0,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,20,233
FR_200502_234,,,234,MANGALWR-UDAIPUR (GQ) KM.172-KM.113.825 (NH-76),,,ROAD TRANSPORT & HIGHWAYS,2005-02,2000-04,,170.0,,170.0,0.0,,208.2,2004-05,,2005-03,10.0,,1.0,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,20,234
FR_200502_235,,,235,KAVALI-NELLORE (GQ),,,ROAD TRANSPORT & HIGHWAYS,2005-02,2000-04,,181.0,,,0.0,,185.2,2004-01,,,14.0,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,20,235
FR_200502_236,,,236,TADA-CHENNAI (GQ) KM.52.8-KM.11 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2005-02,2000-04,,233.0,,233.0,0.0,,272.1,2003-12,,2005-03,15.0,,1.0,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,21,236
FR_200502_237,,,237,KESARIAJI RATANPUR (GQ) KM.340-KM.388.4 (NH- 8),,,ROAD TRANSPORT & HIGHWAYS,2005-02,2000-04,,226.05,,226.05,0.0,,146.6,2004-04,,2005-03,11.0,,1.0,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,21,237
FR_200502_238,,,238,JAIPUR BYPASS Ph:II (GQ) KM 221 OF NH-8 - KM 246 OF NH-11,,,ROAD TRANSPORT & HIGHWAYS,2005-02,2000-04,,210.0,,210.0,0.0,,190.6,2004-06,,2005-03,9.0,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,21,238
FR_200502_239,,,239,MAHAPURA-KISHANGARH (GQ) KM. 273.5 - KM. 363 - 885 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2005-02,2000-04,,644.0,,644.0,0.0,,632.8,2005-10,,2005-03,-7.0,,1.0,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,21,239
FR_200502_240,,,240,SATARA-KAGAL (GQ) KM.725-KM.592.24 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2005-02,2000-04,,600.0,,600.0,0.0,,596.0,2004-05,,2005-03,10.0,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,21,240
FR_200502_241,,,241,KRISHNAGIRI- VANIYAMBADI (GQ) KM.0.0-49.0 (NH-46),,,ROAD TRANSPORT & HIGHWAYS,2005-02,2000-04,,195.0,,195.0,0.0,,231.5,2004-06,,2005-03,9.0,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,21,241
FR_200502_242,,,242,KOLAGHAT-KHARAGPUR (GQ) KM.72-KM.132.45 (NH- 6),,,ROAD TRANSPORT & HIGHWAYS,2005-02,2000-04,,375.0,,375.0,0.0,,429.2,2003-12,,2005-03,15.0,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,21,242
FR_200502_243,,,243,BHADRAK-CHANDIKHOLE (GQ) KM.61-KM.136 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2005-02,2000-04,,305.3,,305.3,0.0,,311.3,2003-12,,2005-03,15.0,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,21,243
FR_200502_244,,,244,BELGAUM BYPASS (GQ) KM.515-KM.495 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2005-02,2000-04,,115.9,,115.9,0.0,,125.0,2003-12,,2005-04,16.0,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,21,244
FR_200502_245,,,245,PALASA-SRIKAKULAM (GQ) KM.171-KM.97 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2005-02,2000-04,,324.0,,324.0,0.0,,219.7,2003-12,,2005-04,16.0,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,21,245
FR_200502_246,,,246,JAWAHARLAL NEHRU PORT (PH-I) (PORT CONNECTIVITY) (NH-4B & 4),,,ROAD TRANSPORT & HIGHWAYS,2005-02,2000-04,,177.12,,177.12,0.0,,135.4,2004-04,,2005-04,12.0,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,21,246
FR_200502_247,,,247,CHILKAURIPET-ONGOLE (GQ) KM.357.9-KM.291 (NH- 5),,,ROAD TRANSPORT & HIGHWAYS,2005-02,2000-04,,319.21,,319.21,0.0,,215.4,2003-12,,2005-06,18.0,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,21,247
FR_200502_248,,,248,"VARANASI-MOHANIA, KM.317-KM.329, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2005-02,2000-04,,467.93,,467.93,0.0,,337.3,2005-03,,2005-06,3.0,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,21,248
FR_200502_249,,,249,SURAT-ATUL (GQ) KM.263.4-KM.343 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2005-02,2000-04,,275.58,,275.58,0.0,,402.7,2003-10,,2005-06,20.0,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,21,249
FR_200502_250,,,250,KATRAJ REALIGNMENT (GQ) KM.825-KM.30 OF BYPASS (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2005-02,2000-04,,146.25,,146.25,0.0,,144.4,2005-02,,2005-06,4.0,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,21,250
FR_200502_251,,,251,MOHANIA-SASARAM (GQ) KM.65-KM.110 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2005-02,2000-04,,230.55,,230.55,0.0,,174.0,2004-02,,2005-06,16.0,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,21,251
FR_200502_252,,,252,DEHRI-ON-SONE- AURANGABAD (GQ) KM.140-KM.180 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2005-02,2000-04,,242.61,,242.61,0.0,,211.2,2004-02,,2005-06,16.0,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,21,252
FR_200502_253,,,253,PANAGARH-PALSIT (GQ) KM.517-KM.581 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2005-02,2000-04,,350.0,,350.0,0.0,,560.1,2004-12,,2005-06,6.0,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,22,253
FR_200502_254,,,254,DHANKUNI-KOLAGHAT (GQ) KM.17.6-KM.72 (NH-6),,,ROAD TRANSPORT & HIGHWAYS,2005-02,2000-04,,393.0,,393.0,0.0,,393.9,2004-03,,2005-06,15.0,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,22,254
FR_200502_255,,,255,PALSIT DANKUNI (GQ) KM.581-KM.646 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2005-02,2000-04,,432.4,,432.4,0.0,,401.8,2005-02,,2005-06,4.0,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,22,255
FR_200502_256,,,256,"NANDHI HILLS- DEVANHALLI, KM.556- KM.539, NH-7 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2005-02,2000-04,,172.06,,172.06,0.0,,132.4,2004-03,,2005-06,15.0,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,22,256
FR_200502_257,,,257,"LUCKNOW-BYPASS, NH-25 & NH-28 (UTTAR PRADESH)",,,ROAD TRANSPORT & HIGHWAYS,2005-02,2000-04,,182.52,,185.52,3.0,,172.7,2004-06,,2005-06,12.0,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,22,257
FR_200502_258,,,258,ICHHAPURAM-KORLAM (GQ) KM.233-KM.200 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2005-02,2000-04,,143.05,,143.05,0.0,,61.94,2004-01,,2005-06,17.0,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,22,258
FR_200502_259,,,259,ONGOLE-KAVALI (GQ) KM.291-KM.222,,,ROAD TRANSPORT & HIGHWAYS,2005-02,2000-04,,321.41,,321.41,0.0,,278.8,2004-04,,2005-06,14.0,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,22,259
FR_200502_260,,,260,KORLAM-PALASA (GQ) KM.200-KM.171 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2005-02,2000-04,,135.11,,135.11,0.0,,76.37,2004-01,,2005-06,17.0,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,22,260
FR_200502_261,,,261,"KUNJWANI-VIJAYPUR, KM.80-KM.97, NH-1A (JAMMU & KASHMIR)",,,ROAD TRANSPORT & HIGHWAYS,2005-02,2000-04,,110.0,,110.0,0.0,,34.12,2004-12,,2005-08,8.0,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,22,261
FR_200502_262,,,262,VANIYAMBADI- PALLIKONDA (GQ) KM.49.00-KM.100.00 (NH- 46),,,ROAD TRANSPORT & HIGHWAYS,2005-02,2000-04,,223.0,,223.0,0.0,,201.3,2004-06,,2005-08,14.0,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,22,262
FR_200502_263,,,263,PALLIKONDA-RANIPET Q WALAHJAPET (GQ) BYPASS KM.100.0-KM.145,,,ROAD TRANSPORT & HIGHWAYS,2005-02,2000-04,,211.0,,211.0,0.0,,177.2,2004-04,,2005-08,16.0,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,22,263
FR_200502_264,,,264,PUNE - KHED (KM 12.9 - KM 42) PH-III,,,ROAD TRANSPORT & HIGHWAYS,2005-02,2003-08,,127.6,,127.6,0.0,,,2005-08,,2005-08,0.0,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,22,264
FR_200502_265,,,265,HIMATNAGAR-CHILODA (GQ) KM.443-KM.495 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2005-02,2000-04,,180.31,,175.0,-5.31,,103.2,2003-12,,2005-08,20.0,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,22,265
FR_200502_266,,,266,"HAVERI-HARIHAR, KM.340-KM.284, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2005-02,2000-04,,241.0,,241.0,0.0,,132.1,2004-08,,2005-12,16.0,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,22,266
FR_200502_267,,,267,"CHITRADURGA BY PASS, KM.207-KM.189 (NH-4)",,,ROAD TRANSPORT & HIGHWAYS,2005-02,2000-04,,104.0,,104.0,0.0,,71.55,2004-08,,2005-12,16.0,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,22,267
FR_200502_268,,,268,BELGAUM-DHARWAD (GQ) KM.495-KM.433 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2005-02,2000-04,,279.0,,279.0,0.0,,198.3,2004-02,,2005-12,22.0,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,22,268
FR_200502_269,,,269,"HUBLI-HAVERI KM.404- KM.340, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2005-02,2000-04,,260.93,,260.93,0.0,,110.9,2003-12,,2005-12,24.0,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,22,269
FR_200502_270,,,270,"PURNEA-GOYAKOTA, KM.419-KM.447, NH-31",,,ROAD TRANSPORT & HIGHWAYS,2005-02,2000-04,,205.73,,,0.0,,57.56,2004-07,,,17.0,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,22,270
FR_200502_271,,,271,"HALDIA PORT, KM.53, NH- 41 (WEST BENGAL)",,,ROAD TRANSPORT & HIGHWAYS,2005-02,2000-04,,273.0,,273.0,0.0,,96.18,2005-03,,2005-12,9.0,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,23,271
FR_200502_272,,,272,"AGRA-SHIKOHABAD, KM.200-KM.250.50, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2005-02,2000-04,,367.49,,367.49,0.0,,220.3,2005-03,,2005-12,9.0,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,23,272
FR_200502_273,,,273,KANCHIPURAM- POONAMALEE (GQ) KM.70.2-KM.13.8 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2005-02,2000-04,,211.0,,211.0,0.0,,118.4,2003-12,,2005-12,24.0,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,23,273
FR_200502_274,,,274,"ETAWAH-RAJPUR, KM.321.1-KM.393, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2005-02,2000-04,,348.44,,348.44,0.0,,178.0,2005-03,,2005-12,9.0,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,23,274
FR_200502_275,,,275,AURANGABAD- BARACHATTI (GQ) KM.180-KM.240 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2005-02,2000-04,,320.42,,320.42,0.0,,162.5,2005-03,,2005-12,9.0,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,23,275
FR_200502_276,,,276,KHARAGPUR- LAXMANNATH (GQ) KM.53.41-KM.119.275 (NH- 60),,,ROAD TRANSPORT & HIGHWAYS,2005-02,2000-04,,332.0,,332.0,0.0,,308.3,2004-03,,2005-12,21.0,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,23,276
FR_200502_277,,,277,LAXMANNATH- BALESHWAR (GQ) KM.0- KM.53.41 (NH-60),,,ROAD TRANSPORT & HIGHWAYS,2005-02,2000-04,,272.0,,272.0,0.0,,202.1,2003-12,,2005-12,24.0,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,23,277
FR_200502_278,,,278,"BALASORE-BHADRAK, KM.136.5-KM.199.14, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2005-02,2000-04,,227.25,,227.25,0.0,,125.2,2004-02,,2005-12,22.0,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,23,278
FR_200502_279,,,279,"BARACHATTI-GORHAR (GQ) KM.240-KM.320, NH-2",,,ROAD TRANSPORT & HIGHWAYS,2005-02,2000-04,,452.71,,452.71,0.0,,215.3,2005-03,,2005-12,9.0,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,23,279
FR_200502_280,,,280,KHURDA-SUNAKHALA (GQ) KM.388-KM.338 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2005-02,2000-04,,189.68,,189.68,0.0,,129.2,2003-12,,2005-12,24.0,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,23,280
FR_200502_281,,,281,SRIKAKULAM- CHAMPAWATI (GQ) KM.97- KM.49 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2005-02,2000-04,,171.97,,171.97,0.0,,111.1,2004-02,,2005-12,22.0,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,23,281
FR_200502_282,,,282,"BHUBANESWAR-KHURDA, KM.388-KM.418, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2005-02,2000-04,,140.85,,140.85,0.0,,98.57,2004-01,,2005-12,23.0,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,23,282
FR_200502_283,,,283,"BRIDGES BALASORE- CHANDIKHOLE, KM.61- KM.199, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2005-02,2000-04,,155.0,,155.0,0.0,,93.2,2004-05,,2005-12,19.0,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,23,283
FR_200502_284,,,284,"HARIHAR-CHITRADURGA, KM.284-KM.207 (GQ) NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2005-02,2000-04,,318.0,,318.0,0.0,,172.7,2004-08,,2005-12,16.0,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,23,284
FR_200502_285,,,285,"GORHAR-BARWA ADDA, KM.320-KM.398.75, NH-2 (JHARKHAND)",,,ROAD TRANSPORT & HIGHWAYS,2005-02,2000-04,,399.75,,399.75,0.0,,237.2,2005-03,,2005-12,9.0,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,23,285
FR_200502_286,,,286,SIKANDARA-BHAUNTI (GQ) KM.393-KM.470 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2005-02,2000-04,,323.62,,323.62,0.0,,221.5,2004-08,,2005-12,16.0,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,23,286
FR_200502_287,,,287,"CHITRADURGA-SIRA, KM.189-KM.122.3, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2005-02,2000-04,,304.0,,304.0,0.0,,212.7,2004-08,,2005-12,16.0,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,23,287
FR_200502_288,,,288,"HANDIA-VARANASI,",,,ROAD TRANSPORT & HIGHWAYS,2005-02,2000-04,,286.0,,,0.0,,218.2,2004-07,,,20.0,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,23,288
FR_200502_289,,,289,"VIVEKANANDA BRIDGE AND APPROACH (GQ), NH- 2",,,ROAD TRANSPORT & HIGHWAYS,2005-02,2000-04,,641.0,,641.0,0.0,,29.55,2005-06,,2006-04,10.0,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,24,289
FR_200502_290,,,290,"DELHI-GURGAON ACCESS CONTROLLED EXPRESSWAY, KM143- KM.42 NH-8",,,ROAD TRANSPORT & HIGHWAYS,2005-02,2000-04,,555.0,,555.0,0.0,,208.7,2005-07,,2006-04,9.0,,4.0,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,24,290
FR_200502_291,,,291,SRINAGAR BYPASS (KM 286 - KM 303.8) (NS- CORRIDOR PHASE -II),,,ROAD TRANSPORT & HIGHWAYS,2005-02,2003-12,,125.0,,125.0,0.0,,46.44,2006-05,,2006-05,0.0,,,0,0,,,,MonthlyFR_feb_2005.pdf,Sector-Wise analysis of projects,24,291
