observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_201203_278,,N22000028,278,"EXT. OF MRTS FROM VELACHERY TO STN. THOMAS, MTP - MRTP,Tamil Nadu",,,RAILWAYS,2012-03,2006-04,,495.74,,495.74,,,151.38,2013-06,2013-06,2013-06,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,64,278
FR_201203_279,,220100009,279,"FREIGHT OPERATIONS INFORMATION SYSTEM (FOIS) - FOIS,Multi State",FOIS,,RAILWAYS,2012-03,1984-03,,520.0,634.13,634.13,,,548.61,1995-03,,2012-03,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,64,279
FR_201203_280,,220100270,280,"GADWAL - RAICHUR (NL), SCR - SCR,Multi State",NL,,RAILWAYS,2012-03,1998-04,,92.63,228.09,270.0,,,257.85,2011-02,2011-02,2012-03,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,64,280
FR_201203_281,,N22000045,281,"GOELKERA-MANOHARPUR,(LD)(SER) - SER,Jharkhandd",SER,,RAILWAYS,2012-03,1997-03,,186.92,261.7,283.1,,,39.12,2006-02,,2012-12,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,64,281
FR_201203_282,,220100255,282,"GONDA-GORAKHPUR LOOP WITH ANAND NAGAR-NAUTANWA GC (NER) - NER,Uttar Pradesh",NER,,RAILWAYS,2012-03,2002-03,,381.17,,863.23,,,498.94,,,,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,64,282
FR_201203_283,,220100186,283,"GONDIA-JABALPUR(GC),(SECR) - SECR,Multi State",SECR,,RAILWAYS,2012-03,1997-02,,386.3,1038.0,1038.0,,,590.26,1998-03,,1998-03,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,64,283
FR_201203_284,,220100254,284,"GULBARGA-BIDAR,SCR(NL) - SCR,Karnataka",NL,,RAILWAYS,2012-03,1998-02,,242.42,369.7,776.0,,,307.52,2009-05,,2009-05,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,64,284
FR_201203_285,,220100007,285,"GUNA-ETAWAH(NCR), NL - NCR,Multi State",NCR,,RAILWAYS,2012-03,1985-04,,158.77,432.46,540.96,,,558.07,1994-03,,2011-12,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,64,285
FR_201203_286,,N22000117,286,"Ghutiasharif-Canning (ER) - ER,West Bengal",ER,,RAILWAYS,2012-03,2009-04,,189.97,,189.97,,,65.91,2011-12,2013-11,2013-11,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,64,286
FR_201203_287,,220100303,287,"HAJIPUR-SUGAULI VIA VAISHALI (NL), ECR - ECR,Bihar",NL,,RAILWAYS,2012-03,2003-04,,324.66,528.65,324.66,,,176.77,,,2015-03,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,64,287
FR_201203_288,,220100285,288,"HARIDASPUR-PARADEEP(NL) - RVNL,Orissa",NL,,RAILWAYS,2012-03,1996-04,,301.64,,735.1,,,210.32,2009-09,,2011-12,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,64,288
FR_201203_289,,N22000052,289,"HARNOUT -SET.UP OF W/S TO UND. POH OF UP TO50 COAC - WS&PU,Bihar",,,RAILWAYS,2012-03,2003-04,,98.74,224.51,337.3,,,222.07,,,2012-03,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,64,289
FR_201203_290,,220100183,290,"HASSAN-BANGALORE VIA SHRAVANA-BELGOLA(NL),SWR - SWR,Karnataka",NL,,RAILWAYS,2012-03,1997-02,,295.0,412.91,944.55,,,483.14,,,,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,64,290
FR_201203_291,,220100319,291,"HATHUA-BHATNI (N L) (NER) - NER,Multi State",NER,,RAILWAYS,2012-03,2005-04,,230.03,,230.03,,,137.53,,,,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,64,291
FR_201203_292,,220100208,292,"HOWRAH-AMTA-CHAMPADANGA NL (SER) - SER,West Bengal",SER,,RAILWAYS,2012-03,1974-04,,31.42,393.46,499.16,,,159.83,2007-03,2007-03,2014-03,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,64,292
FR_201203_293,,220100193,293,"HUBLI-ANKOLA(NL),SWR - SWR,Karnataka",NL,,RAILWAYS,2012-03,1995-04,,227.0,,997.58,,,69.17,,,,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,64,293
FR_201203_294,,N22000112,294,"Himmatnagar - Udaipur Gauge Canvession (NWR) - NWR,Rajasthan",NWR,,RAILWAYS,2012-03,2008-04,,829.74,,829.74,,,3.08,2015-03,,2015-03,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,65,294
FR_201203_295,,220100258,295,"JALANDHAR-PATHANKOT-JAMMU- TAWI (LD),NR - (NR),Multi State",NR,,RAILWAYS,2012-03,2002-03,,409.0,625.3,847.76,,,829.07,2007-06,,2007-06,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,65,295
FR_201203_296,,220100240,296,"JAYNAGAR-DARBHANGA-NARKATIA GANJ(GC),ECR - ECR,Bihar",GC,,RAILWAYS,2012-03,1997-04,,233.0,501.69,903.56,,,603.6,2012-03,2012-03,2012-03,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,65,296
FR_201203_297,,220100280,297,"JIND-SONEPAT (NL),NR - (NR),Haryana",NR,,RAILWAYS,2012-03,2004-01,,190.81,238.56,500.0,,,390.91,2012-03,2012-03,2012-12,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,65,297
FR_201203_298,,220100288,298,"JIRIBAM TO IMPHAL (TUPUI)(NL)(NEFR) - NEFR,Manipur",NEFR,,RAILWAYS,2012-03,2003-04,,727.56,,3056.85,,,679.56,2011-03,2014-03,2016-03,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,65,298
FR_201203_299,,N22000113,299,"Jaipur - Ringus - Churu and Sikar - Loharu Guage C - NWR,Rajasthan",,,RAILWAYS,2012-03,2008-04,,653.19,,653.19,,,95.65,2014-03,,2014-03,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,65,299
FR_201203_300,,220100190,300,"KADUR-CHIKMAGALUR- SAKLESHPUR (NL),(SWR) - SWR,Karnataka",SWR,,RAILWAYS,2012-03,1996-04,,157.0,262.82,262.82,,,212.77,2012-03,2012-03,2012-03,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,65,300
FR_201203_301,,220100197,301,"KANPUR-KASGANJ- MATHURA(GC),NER - NER,Uttar Pradesh",GC,,RAILWAYS,2012-03,1997-03,,395.0,1062.36,1577.46,,,1252.53,,,2012-02,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,65,301
FR_201203_302,,220100256,302,"KAPTANGANJ-THAWE-SIWAN- CHHAPRA GC (NER) - NER,Multi State",NER,,RAILWAYS,2012-03,1999-04,,323.4,,522.56,,,471.31,,,,,,,1,1,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,65,302
FR_201203_303,,220100191,303,"KARUR-SALEM(NL),SR - SR,Tamil Nadu",NL,,RAILWAYS,2012-03,1997-02,,155.55,229.88,712.0,,,703.73,,,,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,65,303
FR_201203_304,,220100247,304,"KATIHAR - JOGBANI (GC)(NEFR) - NEFR,Bihar",NEFR,,RAILWAYS,2012-03,2001-09,,100.0,492.98,1041.79,,,725.17,2010-12,2010-12,2015-03,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,65,304
FR_201203_305,,220100257,305,"KHAGARIA-KUSHESHWAR ASTHAN (NL) (ECR) - ECR,Bihar",ECR,,RAILWAYS,2012-03,1997-04,,78.23,162.87,162.87,,,88.62,,,,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,65,305
FR_201203_306,,220100327,306,"KHURDA ROAD - BARANG 3RD LINE (DL) (ECOR) - RVNL,Orissa",ECOR,,RAILWAYS,2012-03,2000-04,,133.41,207.0,225.0,,,,2009-03,2009-03,2013-04,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,65,306
FR_201203_307,,220100284,307,"KHURDA ROAD-BOLANGIR(NL)ECOR - ECOR,Orissa",NL,,RAILWAYS,2012-03,1994-04,,355.38,470.21,1100.0,,,206.01,,,2012-03,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,65,307
FR_201203_308,,N22000101,308,"KISHANGANJ JALALGARH, NL, NEFR - NEFR,Bihar",,,RAILWAYS,2012-03,2008-04,,282.92,,359.86,,,1.22,,,2015-03,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,65,308
FR_201203_309,,220100306,309,"KODERMA GIRIDH (NL), ECR - ECR,Jharkhandd",NL,,RAILWAYS,2012-03,1996-04,,371.36,,452.35,,,397.67,,,,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,65,309
FR_201203_310,,220100222,310,"KODERMA-RANCHI VIA BARKAKANA (NL),ECR - ECR,Jharkhandd",NL,,RAILWAYS,2012-03,1999-03,,491.19,1099.2,1099.2,,,1212.31,2005-07,,2005-07,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,65,310
FR_201203_311,,220100305,311,"KODERMA-TILAIYA (NL), ECR - ECR,Jharkhandd",NL,,RAILWAYS,2012-03,2002-04,,459.91,418.17,418.17,,,88.97,,,,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,65,311
FR_201203_312,,220100304,312,"KOSI BRIDGE (NL), ECR - ECR,Bihar",NL,,RAILWAYS,2012-03,2002-04,,323.41,,341.41,,,260.24,2012-03,2012-03,2012-12,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,65,312
FR_201203_313,,220100265,313,"KOTLPALLI-NARASAPUR (NL) (SCR) - SCR,Andhra Pradesh",SCR,,RAILWAYS,2012-03,2001-12,,330.0,,695.0,,,9.41,,,,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,65,313
FR_201203_314,,220100212,314,"KOTTUR-HARIHAR(NL),(SWR) - SWR,Karnataka",SWR,,RAILWAYS,2012-03,1995-04,,65.94,302.23,302.23,,,331.25,,,2011-03,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,65,314
FR_201203_315,,N22000126,315,"Katakhal to Bhairabi - NEFR,Assam",,,RAILWAYS,2012-03,1998-04,,227.9,,223.01,,,103.18,2012-12,,2014-03,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,66,315
FR_201203_316,,220100232,316,"LALITPUR-SATNA-REWA-SINGRULI NL, (NCR) - NCR,Multi State",NCR,,RAILWAYS,2012-03,1998-09,,925.0,,925.0,,,504.78,2008-05,2011-03,2011-03,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,66,316
FR_201203_317,,220100148,317,"LANJHIGARH-JUNAGARH NL(ECOR) - ECOR,Orissa",ECOR,,RAILWAYS,2012-03,1993-04,,100.0,142.98,227.94,,,200.08,2002-03,,2012-03,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,66,317
FR_201203_318,,N22000127,318,"Lumding-SILCHAR Jiribam, Badarpur- Baraigram Kumarg - NEFR,Assam",,,RAILWAYS,2012-03,1996-04,,1676.31,,4027.93,,,3028.24,2009-03,,2013-12,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,66,318
FR_201203_319,,220100220,319,"MACHERLA-NALGONDA(NL)(SCR) - SCR,Andhra Pradesh",SCR,,RAILWAYS,2012-03,1998-07,,125.0,363.26,458.26,,,0.35,2008-07,,2008-07,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,66,319
FR_201203_320,,220100316,320,"MAHARAJGANJ-MASRAKH (NL) - NER - NER,Bihar",NL,,RAILWAYS,2012-03,2003-04,,218.19,,218.19,,,150.66,,,,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,66,320
FR_201203_321,,220100168,321,"MANDARHILL-DUMKA-RAMPURHAT (NL),ER - ER,Jharkhandd",NL,,RAILWAYS,2012-03,1995-04,,184.0,254.07,675.0,,,516.84,2011-12,2011-12,2012-03,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,66,321
FR_201203_322,,N22000032,322,"MANOHARABAD-KOTHPALL NEW LINE(SCR) - SCR,Andhra Pradesh",SCR,,RAILWAYS,2012-03,2006-04,,378.56,671.82,791.6,,,0.76,,,,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,66,322
FR_201203_323,,N22000002,323,"MANSI-PURNIA (EXTENSION OF MANSI-SAHARSA) GAN ECR - ECR,Bihar",EXTENSION OF MANSI-SAHARSA,,RAILWAYS,2012-03,1996-04,,114.01,332.92,427.89,,,375.3,2012-03,2012-03,2012-03,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,66,323
FR_201203_324,,N22000079,324,"MAYLADUTHURAI-THIRUVARUR- KARAIKUDI-THIRU 'PONDI'-A - SR,Tamil Nadu",,,RAILWAYS,2012-03,2007-09,,404.19,,900.0,,,238.01,,,,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,66,324
FR_201203_325,,N22000093,325,"MUMBAI URBAN TRANSPORT PROJECT PHASE-I, MTP - MRTP,Maharashtra",,,RAILWAYS,2012-03,2003-04,,3125.2,4174.4,4501.8,,,4228.31,2011-06,2011-06,2011-06,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,66,325
FR_201203_326,,N22000092,326,"MUMBAI URBAN TRANSPORT PROJECT PHASE-II, MTP - MRTP,Maharashtra",,,RAILWAYS,2012-03,2008-04,,5300.0,,5300.0,,,397.53,2014-03,2015-03,2015-03,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,66,326
FR_201203_327,,220100205,327,"MUNEERABAD- MAHABOOBNAGAR(NL),SCR - SCR,Multi State",NL,,RAILWAYS,2012-03,1997-04,,218.24,377.32,537.47,,,118.87,,,2012-03,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,66,327
FR_201203_328,,220100194,328,"MUZAFFARPUR-SITAMARHI(NL),ECR - ECR,Bihar",NL,,RAILWAYS,2012-03,1997-04,,100.0,483.62,411.22,,,447.44,2012-03,2012-03,2012-03,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,66,328
FR_201203_329,,220100192,329,"NANDYAL-YERRAGUNTLA(NL),SCR - SCR,Andhra Pradesh",NL,,RAILWAYS,2012-03,1996-03,,155.74,164.36,840.32,,,571.01,2009-02,,2012-03,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,66,329
FR_201203_330,,220100188,330,"NANGALDAM-TALWARA(NL),NR - (NR),Multi State",NR,,RAILWAYS,2012-03,1981-03,,37.68,450.0,730.0,,,340.08,2012-07,2012-07,2012-07,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,66,330
FR_201203_331,,N22000087,331,"NEW B.G. LINE FROM ARARIA TO GALGALIA (THAKURGUNG) - NEFR,Bihar",THAKURGUNG,,RAILWAYS,2012-03,2006-09,,300.0,,529.88,,,37.89,,,,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,66,331
FR_201203_332,,N22000086,332,"NEW B.G. LINE FROM TETELIA TO BYRNIHAT (NATIONAL P - NEFR,Assam",,,RAILWAYS,2012-03,2006-09,,200.0,,384.04,,,93.06,,,2014-03,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,66,332
FR_201203_333,,220100266,333,"NEW MAYNAGURI TO JOGIGHOPA VIA CHANGRABANDHA (NL), - NEFR,Multi State",NL,,RAILWAYS,2012-03,2000-04,,733.0,,1655.8,,,1078.41,2008-12,,2014-03,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,66,333
FR_201203_334,,220100135,334,"New BG line Rly line from Eklakhi- Balurghat includ - NEFR,West Bengal",,,RAILWAYS,2012-03,1983-04,,36.8,274.41,415.23,,,239.06,,,2015-03,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,67,334
FR_201203_335,,N22000124,335,"New Line from Dimapur to Zubza(Kohima) national pr - NEFR,Nagaland",Kohima,,RAILWAYS,2012-03,2006-04,,850.0,,850.0,,,8.45,2015-03,,2015-03,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,67,335
FR_201203_336,,N22000111,336,"New Work for Construction of Metro railway - RVNL,West Bengal",,,RAILWAYS,2012-03,2010-04,,2619.02,,2619.02,,,94.28,2016-03,,2016-03,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,67,336
FR_201203_337,,N22000109,337,"New Work for Construction of Metro railway from Ba - RVNL,West Bengal",,,RAILWAYS,2012-03,2010-04,,2069.6,,2069.6,,,5.24,2014-03,2016-03,2016-03,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,67,337
FR_201203_338,,N22000110,338,"New Work for Construction of Metro railway from NS - RVNL,West Bengal",,,RAILWAYS,2012-03,2010-04,,3951.98,,3951.98,,,16.65,2016-03,,2016-03,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,67,338
FR_201203_339,,N22000108,339,"New Work for Construction of Metro railway from No - RVNL,West Bengal",,,RAILWAYS,2012-03,2010-04,,2397.72,,2397.72,,,13.85,2016-03,,2016-06,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,67,339
FR_201203_340,,N22000049,340,"OBULAVARIPALLE- KRISHNAPATNAM(RVNL) - RVNL,Andhra Pradesh",RVNL,,RAILWAYS,2012-03,2006-07,,743.0,,1117.11,,,404.4,2008-03,2008-06,2008-06,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,67,340
FR_201203_341,,N22000027,341,"PALWAL-BHUTESWAR 3RD LINE DOUBLING(NCR)(RVNL) - RVNL,Multi State",RVNL,,RAILWAYS,2012-03,2005-04,,240.0,,329.7,,,324.21,2009-03,2009-12,2011-03,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,67,341
FR_201203_342,,N22000076,342,"PANSPURA-KHARAGPUR 3D LINE - RVNL,West Bengal",,,RAILWAYS,2012-03,2007-09,,252.5,529.23,529.23,,,227.13,2010-02,,2015-12,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,67,342
FR_201203_343,,220100308,343,"PATNA GANGA BRIDGE (NL), ECR - ECR,Bihar",NL,,RAILWAYS,2012-03,2001-04,,624.47,1389.98,1389.98,,,1178.15,2007-10,2012-12,2012-12,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,67,343
FR_201203_344,,220100106,344,"PEDAPALLI-KARIMNAGAR- NIZAMABAD NL(SCR) - SCR,Andhra Pradesh",SCR,,RAILWAYS,2012-03,1994-12,,124.43,407.78,820.32,,,551.1,,,2012-03,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,67,344
FR_201203_345,,N22000118,345,"Pandabeswar-Chinpai doubling (ER) - ER,West Bengal",ER,,RAILWAYS,2012-03,2004-04,,225.68,,225.68,,,135.87,2010-12,2010-12,2010-12,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,67,345
FR_201203_346,,220100263,346,"QUILON-TIRUNELVELI-TENKASI- VIRUDHUNAGAR(SR)(GC) - SR,Multi State",GC,,RAILWAYS,2012-03,1998-03,,280.0,842.35,1029.0,,,731.78,,,2013-03,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,67,346
FR_201203_347,,220100329,347,"RAICHUR-GUNTAKAL(DL)(SCR) - RVNL,Andhra Pradesh",SCR,,RAILWAYS,2012-03,2003-04,,136.62,,221.9,,,211.08,2007-12,2010-03,2010-12,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,67,347
FR_201203_348,,220100307,348,"RAIL-CUM-ROAD BRIDGE AT MUNGER (NL), ECR - ECR,Bihar",NL,,RAILWAYS,2012-03,2002-04,,921.0,,981.0,,,689.0,2009-03,2012-12,2012-12,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,67,348
FR_201203_349,,220100201,349,"RAIL-CUM-ROAD BRIDGE OVER RIVER BRAHAMAPUTRA BRIDG - NEFR,Assam",,,RAILWAYS,2012-03,1997-09,,1000.0,1500.0,3230.01,,,2382.73,2008-04,2014-03,2015-12,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,67,349
FR_201203_350,,220100286,350,"RAJATGARH-BARANG(LD),ECOR - RVNL,Orissa",LD,,RAILWAYS,2012-03,1999-04,,166.16,,243.4,,,247.14,2009-02,2009-02,2013-04,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,67,350
FR_201203_351,,N22000096,351,"RAJPIPLA-ANKELASHWAR, WR (GC) - WR,Gujarat",GC,,RAILWAYS,2012-03,2006-04,,196.97,,196.97,,,209.64,2011-03,,2012-03,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,67,351
FR_201203_352,,220100314,352,"RAMGANJMUNDI-BHOPAL (NL),WCR - WCR,Madhya pradesh",NL,,RAILWAYS,2012-03,2001-04,,727.13,727.13,1225.0,,,223.17,,,,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,67,352
FR_201203_353,,220100214,353,"RANCHI-LOHARDAGA(GC),SER - SER,Jharkhandd",GC,,RAILWAYS,2012-03,1997-04,,194.07,,456.45,,,278.64,2004-06,,2012-12,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,68,353
FR_201203_354,,220100315,354,"RANGIA-MURKONGSELEK, (GC) ALONG WITH LINKED FINGER - NEFR,Multi State",GC,,RAILWAYS,2012-03,2004-01,,915.7,,1717.29,,,1073.81,,,2013-03,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,68,354
FR_201203_355,,220100260,355,"REINGUNTA-GUNTAKAL(RE) - RVNL,Andhra Pradesh",RE,,RAILWAYS,2012-03,2000-06,,168.34,,296.2,,,329.74,2003-04,2010-03,2010-03,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,68,355
FR_201203_356,,220100279,356,"REWARI-ROHTAK (NL),NR - (NR),Haryana",NR,,RAILWAYS,2012-03,2004-01,,149.38,330.23,476.68,,,512.37,2010-02,2011-02,2011-02,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,68,356
FR_201203_357,,220100323,357,"RUPSA-BANGRIPOSI (GC)(SER) - SER,Orissa",SER,,RAILWAYS,2012-03,1996-02,,57.94,604.04,639.97,,,176.98,1998-03,2005-08,2005-08,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,68,357
FR_201203_358,,N22000107,358,"Ramanagram-Mysore doubling with electrification of - SWR,Karnataka",,,RAILWAYS,2012-03,2007-04,,482.0,482.7,482.7,,,254.35,2013-03,,2013-03,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,68,358
FR_201203_359,,N22000120,359,"Ratlam-Mhow-Khandwa-Akola (GC) - WR,Madhya pradesh",GC,,RAILWAYS,2012-03,2008-04,,603.04,,603.04,,,59.09,2012-03,,2013-03,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,68,359
FR_201203_360,,N22000075,360,"SALKA ROAD -ANUPNAGAR LINE DOUBLING - RVNL,Chhatisgarh",,,RAILWAYS,2012-03,2006-09,,324.9,,324.9,,,216.05,2010-03,,2012-03,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,68,360
FR_201203_361,,N22000102,361,"SEVOK RANGPO, NEFR - NEFR,Sikkim",,,RAILWAYS,2012-03,2008-04,,1339.48,,3380.57,,,52.63,2015-12,,2015-12,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,68,361
FR_201203_362,,220100313,362,"SRIGANGANAGAR-SARUPSAR (GC), NWR - NWR,Rajasthan",GC,,RAILWAYS,2012-03,2001-04,,143.92,258.6,258.6,,,229.37,2011-03,2011-03,2011-03,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,68,362
FR_201203_363,,220100325,363,"SUKINDA ROAD - ANGUL (NL)(ECOR) - RVNL,Orissa",ECOR,,RAILWAYS,2012-03,1998-04,,183.23,,638.0,,,62.47,2015-02,,2015-02,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,68,363
FR_201203_364,,N22000114,364,"Suratpura - Hanumangarh - Sriganganagar Guage Conv - NWR,Rajasthan",,,RAILWAYS,2012-03,2008-04,,516.23,,516.23,,,172.89,2014-03,,2014-03,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,68,364
FR_201203_365,,220100328,365,"TALCHER-BIMALAGARH(NL)(ECOR) - ECOR,Orissa",ECOR,,RAILWAYS,2012-03,2005-04,,726.96,810.78,810.78,,,108.35,,,2013-03,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,68,365
FR_201203_366,,N22000097,366,"TAMLUK DIGHA,LINE DOUBLING (SER) - SER,West Bengal",SER,,RAILWAYS,2012-03,1984-03,,293.97,662.69,723.71,,,400.52,2005-06,2011-07,2015-06,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,68,366
FR_201203_367,,220100272,367,"TARAKESWAR - BISHNUPUR NEW BG LINE (NL), ER - ER,West Bengal",NL,,RAILWAYS,2012-03,2000-04,,157.96,762.33,762.33,,,482.9,2009-12,,2012-02,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,68,367
FR_201203_368,,N22000085,368,"TIDIVANAM-NAGARI (NL) - SR,Tamil Nadu",NL,,RAILWAYS,2012-03,2006-09,,456.0,582.83,582.83,,,110.72,,,,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,68,368
FR_201203_369,,N22000084,369,"TINDIVANAM-GINGEE- TIRUVANNAMALAI (NL) - SR,Tamil Nadu",NL,,RAILWAYS,2012-03,2006-09,,125.0,,227.4,,,34.14,,,,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,68,369
FR_201203_370,,220100262,370,"TIRUCHIRAPPALI-NAGORE- KARAIKKAL(SR)(GC) - SR,Tamil Nadu",GC,,RAILWAYS,2012-03,1995-09,,100.0,,548.96,,,495.55,,,,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,68,370
