observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_201112_188,,N18000083,188,"NORTHERN REGION TRANSMISSION STRENGTHENING SCHEME - PGCIL,Multi State",,,POWER,2011-12,2010-03,,965.58,,965.58,,,291.3,2012-11,,2012-11,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,56,188
FR_201112_189,,N18000100,189,"EASTERN REGION TRANSMISSION SYSTEM-III - PGCIL,Multi State",,,POWER,2011-12,2010-07,,1272.8,,1272.8,,,137.9,2012-11,,2012-11,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,56,189
FR_201112_190,,N18000005,190,"LOHARINAG-PAL HEP(4X150MW) - NTPC,Uttaranchal",4X150MW,,POWER,2011-12,2006-06,,2895.1,,2895.1,,,685.0,2011-11,,2012-12,,,,6,34,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,56,190
FR_201112_191,,N18000046,191,"TRANSMISSION SYSTEM ASSOCIATED WITH SASAN ULTRA ME - PGCIL,Multi State",,,POWER,2011-12,2008-12,,7031.88,,7031.88,,,2856.5,2012-12,,2012-12,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,56,191
FR_201112_192,,N18000052,192,"NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XV - PGCIL,Multi State",,,POWER,2011-12,2009-02,,520.48,,520.48,,,251.3,2011-11,,2012-12,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,56,192
FR_201112_193,,N18000053,193,"NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XVIII - PGCIL,Multi State",,,POWER,2011-12,2009-02,,509.66,,509.66,,,304.2,2011-11,,2012-12,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,56,193
FR_201112_194,,N18000056,194,"NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XIX - PGCIL,Multi State",,,POWER,2011-12,2009-02,,410.29,,410.29,,,149.5,2012-02,,2012-12,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,56,194
FR_201112_195,,N18000080,195,"Trans. System associated with PALLATANA GBPP & BPT - PGCIL,Multi State",,,POWER,2011-12,2010-02,,2144.0,,2144.0,,,488.8,2012-12,,2012-12,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,56,195
FR_201112_196,,180100250,196,"PARBATI H.E.P. STAGE -III (NHPC) - NHPC,Himachal Pr.",NHPC,,POWER,2011-12,2005-10,,2304.56,,2716.0,,,1639.06,2010-10,2011-12,2013-01,,,,0,1,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,56,196
FR_201112_197,,N18000006,197,"NIMOO BAZGO HYDROELECTRIC PROJECT - NHPC,J and K",,,POWER,2011-12,2006-08,,611.01,,936.0,,,702.55,2010-08,2011-09,2013-01,,,,0,3,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,56,197
FR_201112_198,,N18000088,198,"NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XX - PGCIL,Multi State",,,POWER,2011-12,2010-10,,182.68,,182.68,,,26.8,2013-01,,2013-01,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,56,198
FR_201112_199,,N18000098,199,"Transmission system for transfer of power from Gen. - PGCIL,Multi State",,,POWER,2011-12,2010-05,,250.03,,250.03,,,29.9,2013-01,,2013-01,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,56,199
FR_201112_200,,180100211,200,"KOLDAM HEP (NTPC) - NTPC,Himachal Pr.",NTPC,,POWER,2011-12,2002-10,,4527.15,,4527.15,,,3967.0,2009-04,,2013-03,,,,0,9,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,56,200
FR_201112_201,,N18000035,201,"WESTERN REGION STRENGTHENING SCHEME-V - PGCIL,Maharashtra",,,POWER,2011-12,2007-12,,477.69,,477.69,,,382.8,2010-09,,2013-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,56,201
FR_201112_202,,N18000048,202,"MOUDA STPP (NTPC) - NTPC,Maharashtra",NTPC,,POWER,2011-12,2008-11,,5459.28,,6010.89,,,3215.0,2012-08,,2013-03,,,,6,16,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,56,202
FR_201112_203,,N18000072,203,"VINDHYACHAL STTP STAGE-IV (NTPC) - NTPC,Madhya pradesh",NTPC,,POWER,2011-12,2009-01,,5915.0,35.0,5915.0,,,2531.0,2012-10,,2013-03,,,,3,15,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,56,203
FR_201112_204,,N18000073,204,"RIHAND STTP STAGE-III (2X500MW) (NTPC) - NTPC,Uttar Pradesh",NTPC,,POWER,2011-12,2009-01,,6230.81,,6230.81,,,2364.0,2012-10,,2013-03,,,,5,16,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,57,204
FR_201112_205,,N18000087,205,"TRANSMISSION SYSTEM FOR PHASE-I GEN PROJECT IN ORI - PGCIL,Orissa",,,POWER,2011-12,2010-09,,2074.86,,2074.86,,,257.5,2013-03,,2013-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,57,205
FR_201112_206,,N18000095,206,"NORTHERN REGION SYSTEM STRENGTHENING SCHEME- XXI - PGCIL,Multi State",,,POWER,2011-12,2010-08,,1677.57,,1677.57,,,158.6,2013-04,,2013-04,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,57,206
FR_201112_207,,N18000097,207,"SUPPLEMENTARY TRANSMISSION ASSOCIATED WITH VAALLUR - PGCIL,Multi State",,,POWER,2011-12,2010-08,,170.36,,170.36,,,11.1,2013-04,,2013-04,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,57,207
FR_201112_208,,180100243,208,"TEESTA LOW DAM HEP, STAGE-IV (NHPC) - NHPC,West Bengal",NHPC,,POWER,2011-12,2005-09,,1061.38,,1501.75,,,1059.04,2009-09,,2013-06,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,57,208
FR_201112_209,,N18000071,209,"TRIPURA GAS BASED POWER PROJECT - NEEPCO,Tripura",,,POWER,2011-12,2009-07,,421.01,623.44,623.44,,,89.84,2012-01,2013-07,2013-07,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,57,209
FR_201112_210,,N18000094,210,"NORTHERN REGION SYSTEM STRENGTHENING SCHEME XVI - PGCIL,Multi State",,,POWER,2011-12,2010-07,,752.64,,752.64,,,98.5,2013-07,,2013-07,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,57,210
FR_201112_211,,N18000102,211,"TRANSMISSION SYSTEM FOR ESTABLISHMENT OF 400/220 K - PGCIL,Maharashtra",,,POWER,2011-12,2011-07,,181.93,,181.93,,,,2013-07,,2013-07,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,57,211
FR_201112_212,,N18000108,212,"TR SYSTEM FOR ESTABLISHMENT OF 400/220 KV GIS SUBSTATION AT - PGCIL,Madhya pradesh",,,POWER,2011-12,2011-07,,181.93,,181.93,,,,2013-07,,2013-07,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,57,212
FR_201112_213,,N18000045,213,"PARE HYDRO ELECTRIC PROJECT(110 MW) - NEEPCO,Arunachal Pr.",110 MW,,POWER,2011-12,2008-12,,573.99,,573.99,,,262.14,2012-08,2013-08,2013-08,,,,8,18,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,57,213
FR_201112_214,,N18000090,214,"TRANSMISSION SYSTEM ASSOCIATED WITH KRISHNAPATNAM - PGCIL,Andhra Pradesh",,,POWER,2011-12,2010-12,,779.21,,779.21,,,156.3,2013-08,,2013-08,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,57,214
FR_201112_215,,N18000091,215,"NORTHERN REGION SYSTEM STRENGTHENING SCHEME-XXII - PGCIL,Multi State",,,POWER,2011-12,2010-12,,209.78,,209.78,,,20.6,2013-08,,2013-08,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,57,215
FR_201112_216,,N18000092,216,"Establishment of pooling stations at Rajgarh - PGCIL,Chhatisgarh",,,POWER,2011-12,2010-12,,1719.52,,1719.52,,,178.5,2013-08,,2013-08,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,57,216
FR_201112_217,,N18000024,217,"RAMPUR HEP(412 MW) - SJVNL,Himachal Pr.",412 MW,,POWER,2011-12,2007-01,,2047.03,,2047.03,,,1462.5,2012-01,,2013-09,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,57,217
FR_201112_218,,N18000063,218,"TRANSMISSION SYSTEM ASSOCIATED WITH RAMPUR HEP - PGCIL,Multi State",,,POWER,2011-12,2009-02,,184.19,,184.19,,,137.0,2011-11,,2013-09,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,57,218
FR_201112_219,,N18000041,219,"BONGAIGAON THERMAL POWER PROJECT - NTPC,Assam",,,POWER,2011-12,2008-01,,4375.35,,4375.35,,,2598.0,2011-06,,2013-10,,,,1,29,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,57,219
FR_201112_220,,N18000047,220,"BARH STPP STAGE -II - NTPC,Bihar",,,POWER,2011-12,2008-02,,7341.04,,7341.04,,,3211.0,2013-08,2013-08,2013-10,,,,5,18,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,57,220
FR_201112_221,,N18000106,221,"TRANSMISSION SYSTEM FOR CONNECTIVITY OF MB POWER LIMITED - PGCIL,Madhya pradesh",,,POWER,2011-12,2011-08,,425.51,36.0,425.51,,,,2013-10,,2013-10,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,57,221
FR_201112_222,,N18000099,222,"Transmission system for transfer of power from Gen-PART B - PGCIL,Multi State",,,POWER,2011-12,2011-03,,1585.12,,1585.12,,,117.2,2013-11,,2013-11,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,58,222
FR_201112_223,,N18000104,223,"TRANSMISSION SYSTEM FOR PHASE-1 GENERATION PROJECTS IN JHARK - PGCIL,Jharkhandd",,,POWER,2011-12,2011-10,,558.26,,558.26,,,,2013-11,,2013-11,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,58,223
FR_201112_224,,N18000110,224,"INTEGRATION OF POOLING STATION IN CHATTISGARH WITH CENTRAL P - PGCIL,Multi State",,,POWER,2011-12,2011-08,,1391.97,,1391.97,,,,2013-12,,2013-11,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,58,224
FR_201112_225,,N18000093,225,"TRANSMISSION SYSTEM FOR PHASE-I GEN. PROJECT IN OR - PGCIL,Orissa",,,POWER,2011-12,2010-12,,2743.19,,2743.19,,,207.6,2013-12,,2013-12,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,58,225
FR_201112_226,,N18000105,226,"TRANSMISSION SYSTEM FOR IPP GENERATION PROJECTS IN MP AND CH - PGCIL,Multi State",,,POWER,2011-12,2011-09,,1366.34,,1366.34,,,,2013-12,,2013-12,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,58,226
FR_201112_227,,N18000107,227,"INTEGRATION OF POOLING STATION IN CHATTISGARH WITH CENTRAL P - PGCIL,Chhatisgarh",,,POWER,2011-12,2011-08,,1391.97,,1391.97,,,,2013-12,,2013-12,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,58,227
FR_201112_228,,180100165,228,"TUIRIAL HE PROJECT(NEEPCO) - NEEPCO,Mizoram",NEEPCO,,POWER,2011-12,1998-07,,368.72,913.63,913.63,,,293.42,2006-07,2014-01,2014-01,,,,5,5,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,58,228
FR_201112_229,,N18000114,229,"TRANSMISSION SYSTEM FOR CONNECTIVITY OF ESSAR POWER GUJARAT - PGCIL,Gujarat",,,POWER,2011-12,2011-12,,552.44,,552.44,,,,2014-02,,2014-02,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,58,229
FR_201112_230,,N18000096,230,"TRANS SYSTEM FOR PHASE-I GEN PROJECT IN ORISSA-C - PGCIL,Multi State",,,POWER,2011-12,2011-03,,2569.25,,2569.25,,,72.9,2014-03,,2014-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,58,230
FR_201112_231,,N18000101,231,"ESTABLISHMENT OF POOLING STATIONS AT CHAMPA - PGCIL,Chhatisgarh",,,POWER,2011-12,2011-05,,1961.87,,1961.87,,,31.0,2014-05,,2014-05,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,58,231
FR_201112_232,,N18000014,232,"TAPOVAN-VISHNUGAD HEP (4x130MW) (NTPC) - NTPC,Uttaranchal",NTPC,,POWER,2011-12,2006-11,,2978.48,,2978.48,,,1246.0,2013-03,,2014-06,,,,2,13,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,58,232
FR_201112_233,,N18000109,233,"SYTEM STRENGTHENING XIII OF SR GRID - PGCIL,Multi State",,,POWER,2011-12,2011-10,,487.49,,487.49,,,,2014-06,,2014-06,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,58,233
FR_201112_234,,N18000111,234,"COMMON SYSTEM ASSOCIATED WITH ISGS PROJECTS IN KRISHNAPATTNA - PGCIL,Andhra Pradesh",,,POWER,2011-12,2011-08,,1637.34,,1637.34,,,,2014-08,,2014-08,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,58,234
FR_201112_235,,N18000113,235,"TR SYSTEM FOR PHASE-I GENERATION PROJECTS IN JHARKHAND AND W - PGCIL,Multi State",,,POWER,2011-12,2011-12,,2422.66,,2422.66,,,,2014-08,,2014-08,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,58,235
FR_201112_236,,N18000115,236,"SYTEM STRENGTHENING OF SOUTHERN REGION - XIV - PGCIL,Multi State",,,POWER,2011-12,2011-12,,297.33,,297.33,,,,2014-08,,2014-08,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,58,236
FR_201112_237,,N18000066,237,"NORTH- EAST NORTH WESTERN INTERCONNECTOR I PROJECT - PGCIL,Multi State",,,POWER,2011-12,2009-02,,11130.19,,11130.19,,,3239.1,2013-08,,2014-09,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,58,237
FR_201112_238,,N18000103,238,"Common System Associated with Coastal Energen Priv - PGCIL,Tamil Nadu",,,POWER,2011-12,2011-09,,1940.13,37.0,1940.13,,,,2014-09,,2014-09,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,58,238
FR_201112_239,,180100242,239,"BARH STPP STAGE I (3X660MW) NTPC - NTPC,Bihar",3X660MW,,POWER,2011-12,2003-12,,8692.97,8693.0,8692.97,,,6324.0,2009-12,2010-11,2014-10,,,,45,70,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,59,239
FR_201112_240,,180100210,240,"PARBATI HEP (NHPC) II - NHPC,Himachal Pr.",NHPC,,POWER,2011-12,2002-09,,3919.59,,5524.0,,,3434.73,2009-09,2014-07,2014-12,,,,1,20,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,59,240
FR_201112_241,,N18000077,241,"TRANS SYSTEM FOR DEVELOPMENT OF POOLING STN IN NR - PGCIL,West Bengal",,,POWER,2011-12,2010-04,,4404.57,,4404.57,,,,2015-01,,2015-01,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,59,241
FR_201112_242,,180100221,242,"SUBANSIRI LOWER H.E.P (NHPC) - NHPC,Arunachal Pr.",NHPC,,POWER,2011-12,2003-09,,6285.33,,10667.0,,,5290.06,2010-09,2014-08,2015-12,,,,11,11,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,59,242
FR_201112_243,,N18000010,243,"TEHRI PUMPED STORAGE PLANT(1000MW) - THDCL,Uttar Pradesh",1000MW,,POWER,2011-12,2006-07,,1657.0,2978.86,2978.86,,,278.27,2010-07,2016-02,2016-02,,,,0,10,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,59,243
FR_201112_244,,180100239,244,"KAMENG HYDROELECTRIC PROJECT (NEEPCO) - NEEPCO,Arunachal Pr.",NEEPCO,,POWER,2011-12,2004-12,,2496.9,,2496.9,,,1697.46,2013-05,2016-06,2016-06,,,,2,22,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,59,244
FR_201112_245,,N18000042,245,"VISHNUGAD PIPALKOTI HYDRO ELECTRIC PROJECT - THDCL,Uttaranchal",,,POWER,2011-12,2008-08,,2491.58,3422.44,3422.44,,,233.48,2014-07,,2016-09,,,,4,7,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,59,245
FR_201112_246,,N18000031,246,"KISHANGANGA HEP - NHPC,J and K",,,POWER,2011-12,2007-07,,2238.67,3642.04,3642.0,,,1083.48,2016-01,2016-01,2016-11,,,,0,2,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,59,246
FR_201112_247,,180100246,247,"KAIGA 3&4 TRANSMISSION SYSTEM (PGCIL) - PGCIL,Karnataka Total",PGCIL,,POWER,2011-12,2005-03,,596.45,1007.16,1007.16,,,814.9,2007-12,2009-12,,,,,0,18,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,59,247
FR_201112_248,,220100325,248,"SUKINDA ROAD - ANGUL (NL)(ECOR) - RVNL,Orissa",ECOR,,RAILWAYS,2011-12,1998-04,,183.23,,638.0,,,58.22,2015-02,,2015-02,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,59,248
FR_201112_249,,N22000081,249,"BHARUCH-SAMNI-DAHEJ GAUGE CONVERSIN - RVNL,Gujarat",,,RAILWAYS,2011-12,2005-09,,200.8,,200.8,,,,,,2010-12,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,59,249
FR_201112_250,,220100149,250,"DALLI-RAJHARA - RAOGHAT(PART OF DALLI-RAJHARA-JAGD - RVNL,Chhatisgarh",,,RAILWAYS,2011-12,1995-04,,304.0,,968.6,,,88.49,2012-12,,2012-12,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,59,250
FR_201112_251,,220100323,251,"RUPSA-BANGRIPOSI (GC)(SER) - SER,Orissa",SER,,RAILWAYS,2011-12,1996-02,,57.94,604.04,639.97,,,176.57,1998-03,2005-08,2005-08,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,59,251
FR_201112_252,,220100322,252,"PRATAPNAGAR-CHOTA UDAIPUR (GC) (WR) - WR,Gujarat",WR,,RAILWAYS,2011-12,2005-04,,148.61,227.52,227.52,,,258.8,2008-03,2009-03,2010-10,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,59,252
FR_201112_253,,220100329,253,"RAICHUR-GUNTAKAL(DL)(SCR) - RVNL,Andhra Pradesh",SCR,,RAILWAYS,2011-12,2003-04,,136.62,,221.9,,,176.98,2007-12,2010-03,2010-12,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,59,253
FR_201112_254,,N22000034,254,"ALIGARH-GAZIABAD 3RD LINE DOUBLING (RVNL) - RVNL,Uttar Pradesh",RVNL,,RAILWAYS,2011-12,2003-04,,230.73,399.73,399.5,,,297.37,2009-03,2008-12,2010-12,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,59,254
FR_201112_255,,220100118,255,"AMRAVATI-NARKHER NL(CR) - CR,Maharashtra",CR,,RAILWAYS,2011-12,1994-06,,120.9,284.27,548.95,,,475.12,1999-06,2011-03,2011-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,59,255
FR_201112_256,,220100212,256,"KOTTUR-HARIHAR(NL),(SWR) - SWR,Karnataka",SWR,,RAILWAYS,2011-12,1995-04,,65.94,302.23,302.23,,,331.25,,,2011-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,59,256
FR_201112_257,,220100313,257,"SRIGANGANAGAR-SARUPSAR (GC), NWR - NWR,Rajasthan",GC,,RAILWAYS,2011-12,2001-04,,143.92,258.6,258.6,,,242.59,2011-03,,2011-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,59,257
FR_201112_258,,220100321,258,"BILASPUR-URKURA (DL) - RVNL,Chhatisgarh",DL,,RAILWAYS,2011-12,1997-04,,151.52,,273.0,,,304.39,2009-03,,2011-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,60,258
FR_201112_259,,N22000027,259,"PALWAL-BHUTESWAR 3RD LINE DOUBLING(NCR)(RVNL) - RVNL,Multi State",RVNL,,RAILWAYS,2011-12,2005-04,,240.0,,329.7,,,267.79,2009-03,2009-12,2011-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,60,259
FR_201112_260,,N22000082,260,"ALUABARI ROAD SILIGURI JUNCTION VIA GALGALIA, NEFR - NEFR,Multi State",,,RAILWAYS,2011-12,2006-12,,170.0,,435.87,,,365.15,2011-03,,2011-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,60,260
FR_201112_261,,N22000093,261,"MUMBAI URBAN TRANSPORT PROJECT PHASE-I, MTP - MRTP,Maharashtra",,,RAILWAYS,2011-12,2003-04,,3125.2,4501.8,4501.8,,,4228.31,2011-06,,2011-06,,,,1,1,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,60,261
FR_201112_262,,220100007,262,"GUNA-ETAWAH(NCR), NL - NCR,Multi State",NCR,,RAILWAYS,2011-12,1985-04,,158.77,432.46,540.96,,,558.07,1994-03,,2011-12,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,60,262
FR_201112_263,,220100285,263,"HARIDASPUR-PARADEEP(NL) - RVNL,Orissa",NL,,RAILWAYS,2011-12,1996-04,,301.64,,735.1,,,199.78,2009-09,,2011-12,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,60,263
FR_201112_264,,N22000107,264,"Ramanagram-Mysore doubling with electrification of - SWR,Karnataka",,,RAILWAYS,2011-12,2007-04,,482.0,482.7,482.7,,,254.35,2013-03,,2011-12,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,60,264
FR_201112_265,,220100151,265,"CALICUT-MANGALORE (DL) (SR) - SR,Multi State",SR,,RAILWAYS,2011-12,1996-02,,240.0,,579.37,,,596.33,,,2012-02,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,60,265
FR_201112_266,,220100197,266,"KANPUR-KASGANJ- MATHURA(GC),NER - NER,Uttar Pradesh",GC,,RAILWAYS,2011-12,1997-03,,395.0,1062.36,1577.46,,,1206.84,,,2012-02,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,60,266
FR_201112_267,,220100272,267,"TARAKESWAR - BISHNUPUR NEW BG LINE (NL), ER - ER,West Bengal",NL,,RAILWAYS,2011-12,2000-04,,157.96,762.33,762.33,,,439.42,2009-12,,2012-02,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,60,267
FR_201112_268,,N22000116,268,"Dakshin-barasat-lakshmikantapur (ER) - ER,West Bengal",ER,,RAILWAYS,2011-12,2009-04,,259.51,,259.51,,,71.2,2011-12,2012-02,2012-02,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,60,268
FR_201112_269,,220100009,269,"FREIGHT OPERATIONS INFORMATION SYSTEM (FOIS) - FOIS,Multi State",FOIS,,RAILWAYS,2011-12,1984-03,,520.0,634.13,634.13,,,544.82,1995-03,,2012-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,60,269
FR_201112_270,,220100106,270,"PEDAPALLI-KARIMNAGAR- NIZAMABAD NL(SCR) - SCR,Andhra Pradesh",SCR,,RAILWAYS,2011-12,1994-12,,124.43,407.78,820.32,,,532.41,,,2012-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,60,270
FR_201112_271,,220100148,271,"LANJHIGARH-JUNAGARH NL(ECOR) - ECOR,Orissa",ECOR,,RAILWAYS,2011-12,1993-04,,100.0,142.98,227.94,,,190.08,2002-03,,2012-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,60,271
FR_201112_272,,220100168,272,"MANDARHILL-DUMKA-RAMPURHAT (NL),ER - ER,Jharkhandd",NL,,RAILWAYS,2011-12,1995-04,,184.0,254.07,675.0,,,482.31,2011-12,,2012-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,60,272
FR_201112_273,,220100190,273,"KADUR-CHIKMAGALUR- SAKLESHPUR (NL),(SWR) - SWR,Karnataka",SWR,,RAILWAYS,2011-12,1996-04,,157.0,262.82,262.82,,,212.77,2012-03,,2012-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,60,273
FR_201112_274,,220100192,274,"NANDYAL-YERRAGUNTLA(NL),SCR - SCR,Andhra Pradesh",NL,,RAILWAYS,2011-12,1996-03,,155.74,164.36,840.32,,,516.14,2009-02,,2012-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,60,274
FR_201112_275,,220100194,275,"MUZAFFARPUR-SITAMARHI(NL),ECR - ECR,Bihar",NL,,RAILWAYS,2011-12,1997-04,,100.0,483.62,411.22,,,426.86,2012-03,,2012-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,60,275
FR_201112_276,,220100205,276,"MUNEERABAD- MAHABOOBNAGAR(NL),SCR - SCR,Multi State",NL,,RAILWAYS,2011-12,1997-04,,218.24,377.32,537.47,,,95.27,,,2012-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,60,276
FR_201112_277,,220100240,277,"JAYNAGAR-DARBHANGA-NARKATIA GANJ(GC),ECR - ECR,Bihar",GC,,RAILWAYS,2011-12,1997-04,,233.0,501.69,903.56,,,577.49,2012-03,,2012-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,60,277
FR_201112_278,,220100270,278,"GADWAL - RAICHUR (NL), SCR - SCR,Multi State",NL,,RAILWAYS,2011-12,1998-04,,92.63,228.09,270.0,,,242.14,2011-02,,2012-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,61,278
FR_201112_279,,220100284,279,"KHURDA ROAD-BOLANGIR(NL)ECOR - ECOR,Orissa",NL,,RAILWAYS,2011-12,1994-04,,355.38,470.21,1100.0,,,181.53,,,2012-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,61,279
FR_201112_280,,N22000002,280,"MANSI-PURNIA (EXTENSION OF MANSI-SAHARSA) GAN ECR - ECR,Bihar",EXTENSION OF MANSI-SAHARSA,,RAILWAYS,2011-12,1996-04,,114.01,332.92,427.89,,,349.47,2012-03,,2012-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,61,280
